,balance,equity,balance_btc,equity_btc
239880,299957.25318119646,299895.31921719643,0.0,-63.28867999999964
239940,299957.25318119646,299607.8009611965,0.0,-349.4522200000006
240000,299948.9699406305,299160.56344119646,0.0,-796.68974
240060,299948.9699406305,299435.4698606305,0.0,-513.5000800000059
240120,299923.8181599225,298980.7586106305,0.0,-968.2113300000071
240180,301417.8145040105,296720.20530992246,0.0,-3203.6128499999977
240240,304644.6527152565,303455.19515881053,0.0,1828.0239700000006
240300,304923.2990973164,304131.9462352565,0.0,-512.7064800000005
240360,305063.83487143234,304882.9777973164,0.0,-40.32130000000078
240420,305135.0184766803,305006.74175143236,0.0,-57.093120000000155
240480,305200.6030899903,305135.0184766803,0.0,0.0
240540,305197.7938379743,304941.8581199903,0.0,-258.7449700000004
240600,305194.9844318143,304845.2006079743,0.0,-352.59322999999927
240660,305183.6443638883,304449.3621718143,0.0,-745.6222599999983
240720,307779.3889649684,302294.3669238883,0.0,-2889.277440000001
240780,307991.29347451037,307948.1280849684,0.0,168.7391199999998
240840,308134.7237217144,308134.7237217144,0.0,0.0
240900,308134.7237217144,308134.7237217144,0.0,0.0
240960,308134.7237217144,308134.7237217144,0.0,0.0
241020,308134.7237217144,308134.7237217144,0.0,0.0
241080,308131.9402251504,308134.7237217144,0.0,0.0
241140,308275.26828043035,308110.45406515035,0.0,-21.486160000001284
241200,308273.87598055037,308275.26828043035,0.0,0.0
241260,308272.48389626236,308223.6751805504,0.0,-50.200800000000186
241320,308413.49705661443,308210.12273626233,0.0,-62.361160000000794
241380,308476.91302166245,308182.19605661446,0.0,-231.30100000000044
241440,308548.80750324245,307455.3789116624,0.0,-1021.5341099999998
241500,310200.15984996443,307082.5065032424,0.0,-1466.3010000000017
241560,311099.0388604484,308956.4804642564,0.0,-1242.2783200000108
241620,311171.42764510843,311103.5225604484,0.0,4.48369999999874
241680,311171.42764510843,311171.42764510843,0.0,0.0
241740,311167.21119393647,311171.42764510843,0.0,0.0
241800,311309.1711681325,311084.08634401247,0.0,-155.44740000000078
241860,311309.1711681325,310515.66386813245,0.0,-793.5073000000004
241920,311381.64498933253,311172.7679681325,0.0,-136.40319999999986
241980,311453.97679293255,311318.50038933253,0.0,-63.14460000000088
242040,311453.97679293255,311457.39079293254,0.0,3.413999999999624
242100,311526.29890065256,311526.29890065256,0.0,0.0
242160,311526.29890065256,311526.29890065256,0.0,0.0
242220,311526.29890065256,311526.29890065256,0.0,0.0
242280,311526.29890065256,311526.29890065256,0.0,0.0
242340,311526.29890065256,311526.29890065256,0.0,0.0
242400,311526.29890065256,311526.29890065256,0.0,0.0
242460,311597.43776013254,311526.29890065256,0.0,0.0
242520,311597.43776013254,311597.43776013254,0.0,0.0
242580,311597.43776013254,311597.43776013254,0.0,0.0
242640,311596.0303850725,311597.43776013254,0.0,0.0
242700,311665.6405448465,311462.8189850725,0.0,-133.21140000000034
242760,311732.5319893725,311286.0460548465,0.0,-379.5944900000001
242820,312019.1928266905,311368.01102937246,0.0,-364.5209600000045
242880,312164.67116415454,311753.6854966905,0.0,-265.50733000000037
242940,312164.67116415454,312174.53230415453,0.0,9.861140000000413
243000,312161.85106051055,312115.2004241545,0.0,-49.47074000000004
243060,312234.4542531145,312094.8300305106,0.0,-67.02102999999907
243120,312306.9075227865,312211.7024431145,0.0,-22.75180999999995
243180,312306.9075227865,312243.5529227865,0.0,-63.35459999999994
243240,312306.9075227865,312225.89672278654,0.0,-81.0108000000003
243300,312449.42158295854,312196.4697227865,0.0,-110.43779999999937
243360,312449.42158295854,312349.3697829585,0.0,-100.05180000000051
243420,312432.12014537054,312224.73778295855,0.0,-224.68379999999985
243480,312429.2435073705,312100.23622537055,0.0,-331.8839199999962
243540,313969.8586348305,308413.0856673705,0.0,-4016.1578399999917
243600,315440.95349369245,312679.4023748305,0.0,-1290.4562599999954
243660,319219.66597659036,312875.3678147324,0.0,-2785.2399799999985
243720,319365.2604600143,319043.85466659034,0.0,-175.81131000000067
243780,320315.5169032642,318929.36832001427,0.0,-435.89213999999856
243840,320460.81760643615,320273.1290288642,0.0,-40.94099999999961
243900,320459.3701275361,320371.71774643613,0.0,-89.09985999999947
243960,320450.53000560415,320401.69700753613,0.0,-57.67312000000154
244020,349203.56803175196,319865.03779560415,0.0,-585.492210000002
244080,390125.10806297814,349143.94384175196,0.0,-59.624189999999224
244140,505266.5225695804,336491.5330801702,0.0,-53629.00394999994
244200,522575.72924436844,543296.1915390604,0.0,38031.951030000135
244260,523777.69996871246,522158.5316547885,0.0,-414.83728999999755
244320,525094.1999589425,523438.04715722846,0.0,-337.2870599999985
244380,525094.1999589425,525094.1999589425,0.0,0.0
244440,525474.1873198726,525094.1999589425,0.0,0.0
244500,525834.6816773125,524355.9014498725,0.0,-1118.2858700000015
244560,526286.4381089506,525559.3696662325,0.0,-397.86180000000314
244620,533479.7060006049,523132.3350789507,0.0,-3154.103029999993
244680,534337.7173539031,533476.857381839,0.0,-0.4390699999977645
244740,534422.5601947532,534337.7173539031,0.0,0.0
244800,534254.1794111875,530630.9569347532,0.0,-3791.603259999975
244860,558426.444703449,520363.9745331393,0.0,-13890.204878048266
244920,565402.5233750993,539163.2949786431,0.0,-19393.652149999885
244980,566436.7866126951,565654.5692898452,0.0,122.77599999999971
245040,566568.3134467831,566467.5501326951,0.0,30.763520000000028
245100,566568.3134467831,566568.3134467831,0.0,0.0
245160,566568.3134467831,566568.3134467831,0.0,0.0
245220,566568.3134467831,566568.3134467831,0.0,0.0
245280,566568.3134467831,566568.3134467831,0.0,0.0
245340,566827.1617208752,566568.3134467831,0.0,0.0
245400,566827.1617208752,566827.1617208752,0.0,0.0
245460,566827.1617208752,566827.1617208752,0.0,0.0
245520,566827.1617208752,566827.1617208752,0.0,0.0
245580,566827.1617208752,566827.1617208752,0.0,0.0
245640,566827.1617208752,566827.1617208752,0.0,0.0
245700,566827.1617208752,566827.1617208752,0.0,0.0
245760,568966.8650715211,566827.1617208752,0.0,0.0
245820,570009.8575794231,569211.5633869112,0.0,112.51709999999967
245880,570139.7409833032,569971.2690294231,0.0,-38.588550000000645
245940,570272.7510845271,570186.0472433032,0.0,46.306259999999796
246000,570397.5575756512,570272.7510845271,0.0,0.0
246060,570794.0514542972,570377.0936156512,0.0,-20.46396000000034
246120,571185.7180556273,570794.0514542972,0.0,0.0
246180,571444.3799011152,571185.7180556273,0.0,0.0
246240,571577.9440503792,571546.5087811152,0.0,102.1288799999985
246300,571577.9440503792,571577.9440503792,0.0,0.0
246360,571572.7807544112,571577.9440503792,0.0,0.0
246420,571570.1991141132,571318.1793944113,0.0,-254.60136000000023
246480,571559.6744590933,570709.5396141132,0.0,-860.6595000000016
246540,571955.5206654932,571473.7107190932,0.0,-85.96374000001356
246600,571950.2584339472,570305.1219454932,0.0,-1650.3987200000083
246660,571950.2584339472,571724.8043639471,0.0,-225.45407000000233
246720,571950.2584339472,570466.8457639472,0.0,-1483.412670000009
246780,571950.2584339472,570890.8605939472,0.0,-1059.3978400000042
246840,571950.2584339472,571435.0210039471,0.0,-515.2374300000066
246900,571950.2584339472,571185.1804439472,0.0,-765.07799
246960,572339.3908618273,571450.0907739472,0.0,-500.16766000000484
247020,572734.5102295473,570226.6448518272,0.0,-2112.7460100000135
247080,581890.0134752591,573125.5864744873,0.0,258.05918999999653
247140,582525.896035863,580671.1286152591,0.0,-1218.8848599999983
247200,586705.586592351,576718.8126858629,0.0,-5807.083350000008
247260,587239.2130983071,585261.7491623509,0.0,-1443.8374299999991
247320,588039.1365872391,586828.4307583072,0.0,-410.7823399999996
247380,589178.115962633,587646.174267239,0.0,-392.9623200000019
247440,592305.4605791629,588561.727202633,0.0,-616.3887600000052
247500,598026.7658209928,591135.374829163,0.0,-1170.0857499999981
247560,598703.1157263448,597947.0474433388,0.0,-71.61518999999798
247620,599394.9462506807,598446.3418763449,0.0,-256.7738500000017
247680,599943.0733487086,599394.9462506807,0.0,0.0
247740,600077.1117120025,599943.0733487086,0.0,0.0
247800,600484.6173668386,600132.3069120025,0.0,55.19520000000005
247860,600616.4098759906,600161.9041268387,0.0,-322.7132400000015
247920,603695.1243365887,599573.2817859906,0.0,-1043.1280900000002
247980,609738.9777357866,603125.4798178446,0.0,-566.9178299999875
248040,610294.9339783946,609338.5237657866,0.0,-400.4539700000012
248100,610434.6370376745,610185.6276483946,0.0,-109.30633000000199
248160,611142.7344094205,610172.1314176746,0.0,-262.5056200000013
248220,611561.9745022685,611142.7344094205,0.0,0.0
248280,611701.3843826265,611561.9745022685,0.0,0.0
248340,611701.3843826265,611701.3843826265,0.0,0.0
248400,611701.3843826265,611701.3843826265,0.0,0.0
248460,611701.3843826265,611701.3843826265,0.0,0.0
248520,611695.8586575624,611701.3843826265,0.0,0.0
248580,612115.3194042465,611472.1807775624,0.0,-223.6778800000003
248640,612671.3078543586,612104.6110742465,0.0,-10.708329999999336
248700,612671.3078543586,612254.8695143586,0.0,-416.4383399999976
248760,612660.0360716865,611458.4347743586,0.0,-1212.8730799999994
248820,613648.2255083387,612112.1336116865,0.0,-547.902459999999
248880,613931.9444769747,612520.6980883387,0.0,-1127.5274199999974
248940,614215.7696808346,613859.6111969746,0.0,-72.33327999999935
249000,614915.2407423647,614343.6920808346,0.0,127.92240000000108
249060,615193.7959266006,614860.4000423647,0.0,-54.84070000000168
249120,615763.9584109946,614577.4311866006,0.0,-616.3647400000004
249180,615763.9584109946,615763.9584109946,0.0,0.0
249240,615758.3960357866,615763.9584109946,0.0,0.0
249300,615895.9695696447,615509.9083957865,0.0,-248.4876400000015
249360,615895.9695696447,615558.7283696446,0.0,-337.2411999999996
249420,615890.3003549867,615087.5571596447,0.0,-808.4124099999991
249480,615878.9610756347,614341.2682549867,0.0,-1549.0321000000026
249540,618876.2339810205,612792.0334056347,0.0,-3086.927670000001
249600,621715.0081220126,616126.1032810205,0.0,-2750.130699999996
249660,621604.2697188434,613127.5023113725,0.0,-8583.816929999977
249720,631319.7461723986,593637.9692209585,0.0,-27966.30049788483
249780,631319.7461723986,630325.1739723986,0.0,-994.5722000000019
249840,639850.7400340704,629223.1654039826,0.0,-2085.0078499999977
249900,640626.9183351564,621061.6600840704,0.0,-18789.07995000004
249960,647785.4697825507,643811.7408100363,0.0,3187.715939999886
250020,648215.9751772586,646744.1394225507,0.0,-1041.3303599999995
250080,666498.2076779824,645161.0172872586,0.0,-3054.95789
250140,668622.9737842485,666603.3280805524,0.0,-44.26085000000393
250200,670756.7133192585,667115.4053442485,0.0,-1507.5684399999968
250260,671062.9621269704,669791.7914592585,0.0,-964.9218599999998
250320,671533.5869841625,671450.3991669703,0.0,387.4370400000013
250380,671533.5869841625,671533.5869841625,0.0,0.0
250440,671533.5869841625,671533.5869841625,0.0,0.0
250500,671533.5869841625,671533.5869841625,0.0,0.0
250560,671533.5869841625,671533.5869841625,0.0,0.0
250620,671840.5719538825,671533.5869841625,0.0,0.0
250680,671840.5719538825,671840.5719538825,0.0,0.0
250740,671840.5719538825,671840.5719538825,0.0,0.0
250800,671993.6847246025,671840.5719538825,0.0,0.0
250860,671993.6847246025,671993.6847246025,0.0,0.0
250920,671993.6847246025,671993.6847246025,0.0,0.0
250980,671993.6847246025,671993.6847246025,0.0,0.0
251040,671993.6847246025,671993.6847246025,0.0,0.0
251100,671993.6847246025,671993.6847246025,0.0,0.0
251160,671993.6847246025,671993.6847246025,0.0,0.0
251220,671993.6847246025,671993.6847246025,0.0,0.0
251280,671993.6847246025,671993.6847246025,0.0,0.0
251340,671993.6847246025,671993.6847246025,0.0,0.0
251400,671993.6847246025,671993.6847246025,0.0,0.0
251460,671993.6847246025,671993.6847246025,0.0,0.0
251520,671993.6847246025,671993.6847246025,0.0,0.0
251580,671993.6847246025,671993.6847246025,0.0,0.0
251640,671993.6847246025,671993.6847246025,0.0,0.0
251700,671993.6847246025,671993.6847246025,0.0,0.0
251760,671993.6847246025,671993.6847246025,0.0,0.0
251820,671993.6847246025,671993.6847246025,0.0,0.0
251880,671993.6847246025,671993.6847246025,0.0,0.0
251940,671993.6847246025,671993.6847246025,0.0,0.0
252000,671993.6847246025,671993.6847246025,0.0,0.0
252060,671993.6847246025,671993.6847246025,0.0,0.0
252120,671993.6847246025,671993.6847246025,0.0,0.0
252180,672917.5663876905,671964.6259952625,0.0,-26.023399999999356
252240,673225.2948157665,672917.5663876905,0.0,0.0
252300,673688.0887942425,673225.2948157665,0.0,0.0
252360,673841.6074222424,673688.0887942425,0.0,0.0
252420,673841.6074222424,673841.6074222424,0.0,0.0
252480,673841.6074222424,673841.6074222424,0.0,0.0
252540,673838.5637074223,673841.6074222424,0.0,0.0
252600,674278.5039152743,673760.7621074223,0.0,-77.80159999999935
252660,674744.4015371123,674330.6847152743,0.0,52.18080000000941
252720,675978.3796473524,671949.3902571122,0.0,-2795.0112799999915
252780,677221.2199071724,675984.2330210484,0.0,8.906560000007715
252840,677377.0233035324,677222.8558071724,0.0,1.635900000001636
252900,677691.8154735523,677424.4702035324,0.0,47.44689999999841
252960,678159.3869477004,677691.8154735523,0.0,0.0
253020,678466.9642263264,678159.3869477004,0.0,0.0
253080,678624.6699530785,678624.6699530785,0.0,0.0
253140,678771.5645814964,678624.6699530785,0.0,0.0
253200,678771.5645814964,678289.0881614964,0.0,-482.4764200000006
253260,679087.4367626924,678883.5979914964,0.0,112.03340999999965
253320,679245.3634660525,679102.5327626924,0.0,15.096000000000572
253380,679245.3634660525,679245.3634660525,0.0,0.0
253440,679245.3634660525,679245.3634660525,0.0,0.0
253500,679245.3634660525,679245.3634660525,0.0,0.0
253560,679245.3634660525,679245.3634660525,0.0,0.0
253620,679245.3634660525,679245.3634660525,0.0,0.0
253680,679245.3634660525,679245.3634660525,0.0,0.0
253740,679245.3634660525,679245.3634660525,0.0,0.0
253800,679245.3634660525,679245.3634660525,0.0,0.0
253860,679245.3634660525,679245.3634660525,0.0,0.0
253920,679245.3634660525,679245.3634660525,0.0,0.0
253980,679245.3634660525,679245.3634660525,0.0,0.0
254040,679245.3634660525,679245.3634660525,0.0,0.0
254100,679245.3634660525,679245.3634660525,0.0,0.0
254160,679245.3634660525,679245.3634660525,0.0,0.0
254220,679236.1594077165,679245.3634660525,0.0,0.0
254280,679863.2520282206,678531.8707677166,0.0,-704.2886399999991
254340,679857.1107781406,679750.5913882205,0.0,-112.6606400000006
254400,680325.5435412267,679600.6921481405,0.0,-256.418630000001
254460,680638.7637547767,679487.8736815065,0.0,-834.597070000002
254520,680794.1800874347,680395.0895147767,0.0,-243.6742400000021
254580,680788.0302435048,680589.2571274347,0.0,-204.9229600000009
254640,681263.2677817008,680740.7189635049,0.0,-47.3112799999998
254700,681263.2677817008,681263.2677817008,0.0,0.0
254760,681260.1906329008,681263.2677817008,0.0,0.0
254820,681418.8471309008,681323.0996329008,0.0,62.90900000000105
254880,681412.6915432409,681418.8471309008,0.0,0.0
254940,681552.733096531,681243.554153241,0.0,-169.13738999999873
255000,682180.160039661,679272.7067365309,0.0,-2280.02636
255060,682180.160039661,681469.2045596609,0.0,-710.9554799999927
255120,682494.628084397,680620.296299661,0.0,-1559.863739999992
255180,683129.953944953,681742.140394397,0.0,-752.4876899999958
255240,683129.953944953,683129.953944953,0.0,0.0
255300,683129.953944953,683129.953944953,0.0,0.0
255360,683285.7938366331,683129.953944953,0.0,0.0
255420,683285.7938366331,683285.7938366331,0.0,0.0
255480,683285.7938366331,683285.7938366331,0.0,0.0
255540,683285.7938366331,683285.7938366331,0.0,0.0
255600,683285.7938366331,683285.7938366331,0.0,0.0
255660,683285.7938366331,683285.7938366331,0.0,0.0
255720,683285.7938366331,683285.7938366331,0.0,0.0
255780,683442.1828882731,683285.7938366331,0.0,0.0
255840,683432.9218599291,683442.1828882731,0.0,0.0
255900,683592.0282417311,683252.9022899291,0.0,-180.0195699999993
255960,683588.9407061371,683616.2918817311,0.0,24.263640000001075
256020,683588.9407061371,683478.8686361371,0.0,-110.07206999999748
256080,683582.6471977291,682662.6155061371,0.0,-926.3251999999965
256140,684681.014769567,681327.4942277292,0.0,-2255.152970000002
256200,684677.922298383,684728.9801495669,0.0,47.96538000000146
256260,684677.922298383,684322.3442883829,0.0,-355.5780099999979
256320,684677.922298383,683781.4819283829,0.0,-896.4403699999992
256380,685145.0118835849,683056.070798383,0.0,-1621.8514999999986
256440,685304.6609959069,684249.911053585,0.0,-895.100830000001
256500,685617.3209686909,684773.7307959069,0.0,-530.9301999999999
256560,685607.9252547668,684984.3057286909,0.0,-633.0152400000006
256620,685557.0264643568,683784.5586747668,0.0,-1823.36658
256680,692773.3743522549,682707.0937743568,0.0,-2849.9326900000046
256740,692931.6306259949,689339.951102255,0.0,-3433.423249999972
256800,692918.872858219,690397.7327559949,0.0,-2533.8978699999916
256860,694541.011956323,685984.201998219,0.0,-6934.670859999962
256920,695179.842455215,691200.5555863231,0.0,-3340.456369999897
256980,695173.448021995,691899.6318752151,0.0,-3280.21057999993
257040,699900.1026678272,681731.7065519951,0.0,-13441.74146999991
257100,699900.1026678272,699900.1026678272,0.0,0.0
257160,699900.1026678272,699900.1026678272,0.0,0.0
257220,700059.6250471271,699900.1026678272,0.0,0.0
257280,700050.1391585672,700059.6250471271,0.0,0.0
257340,700210.5924120873,699173.6284985672,0.0,-876.5106600000017
257400,700860.8026177353,700505.1796010874,0.0,131.38360000000193
257460,701017.6660651914,700860.8026177353,0.0,0.0
257520,701171.5629170774,701088.2118651913,0.0,70.54579999999946
257580,701158.6522931554,700273.5328370775,0.0,-898.0300799999984
257640,701643.8687603754,699476.1602631554,0.0,-1682.4920299999985
257700,701803.7915631954,699705.6734803754,0.0,-1938.1952799999913
257760,702617.2599477575,701167.8152031954,0.0,-635.9763599999878
257820,702617.2599477575,702617.2599477575,0.0,0.0
257880,702614.0864426375,702617.2599477575,0.0,0.0
257940,702777.8475439175,702753.7830026374,0.0,139.6965599999987
258000,702768.3250892095,702777.8475439175,0.0,0.0
258060,703259.3837982415,702366.2680092094,0.0,-402.0570800000001
258120,703253.0310378794,703259.3837982415,0.0,0.0
258180,703249.8546625674,703145.6134778793,0.0,-107.41755999999921
258240,703249.8546625674,702546.3057725674,0.0,-703.5488900000005
258300,703236.9056596213,701841.8170025673,0.0,-1408.0376599999988
258360,703236.9056596213,702024.9014696213,0.0,-1212.00419000001
258420,703715.4983730413,702007.8900896213,0.0,-1229.0155700000064
258480,703715.4983730413,702683.7782030413,0.0,-1031.720170000002
258540,703669.6993433653,700012.9594630413,0.0,-3702.5389100000025
258600,705080.3670010413,702294.7100233652,0.0,-1374.9893199999965
258660,706892.1559540891,699136.1036310412,0.0,-5944.263370000017
258720,710756.175388109,694427.1891240891,0.0,-12464.966830000067
258780,710743.2112015791,710668.490775341,0.0,-84.4743599999996
258840,710743.2112015791,709110.5588515792,0.0,-1632.6523500000058
258900,710736.703413179,708935.8719915791,0.0,-1807.3392100000092
258960,710730.160140155,709559.226663179,0.0,-1177.476750000013
259020,711876.7493318251,710249.960970155,0.0,-480.19917000001874
259080,712531.9025058871,711695.700271825,0.0,-181.04906000000693
259140,713352.0058631991,711903.5626558871,0.0,-628.3398500000067
259200,713335.7726564031,713352.0058631991,0.0,0.0
259260,713994.593087687,713756.162089467,0.0,-75.1304500000019
259320,714326.799482905,713643.9698176871,0.0,-350.62327000000226
259380,714326.799482905,714326.799482905,0.0,0.0
259440,714326.799482905,714326.799482905,0.0,0.0
259500,714326.799482905,714326.799482905,0.0,0.0
259560,714326.799482905,714326.799482905,0.0,0.0
259620,714326.799482905,714326.799482905,0.0,0.0
259680,714326.799482905,714326.799482905,0.0,0.0
259740,714326.799482905,714326.799482905,0.0,0.0
259800,714326.799482905,714326.799482905,0.0,0.0
259860,714326.799482905,714326.799482905,0.0,0.0
259920,714326.799482905,714326.799482905,0.0,0.0
259980,714326.799482905,714326.799482905,0.0,0.0
260040,714483.186037487,714326.799482905,0.0,0.0
260100,715141.283333747,714624.909857487,0.0,141.72381999999928
260160,715304.382778179,715141.283333747,0.0,0.0
260220,715304.382778179,715304.382778179,0.0,0.0
260280,715304.382778179,715304.382778179,0.0,0.0
260340,715304.382778179,715304.382778179,0.0,0.0
260400,715304.382778179,715304.382778179,0.0,0.0
260460,715304.382778179,715304.382778179,0.0,0.0
260520,715297.9210796551,715304.382778179,0.0,0.0
260580,715297.9210796551,714880.096589655,0.0,-417.8244900000015
260640,715460.953594115,714402.0597796551,0.0,-895.8613000000023
260700,715451.1366616449,714716.743764115,0.0,-744.2098300000015
260760,715778.5812544049,713924.7686236649,0.0,-1693.2942300000027
260820,715778.5812544049,714017.7556144048,0.0,-1760.8256400000037
260880,715778.5812544049,713963.2659844048,0.0,-1815.315270000007
260940,715778.5812544049,713872.8470044049,0.0,-1905.7342500000036
261000,716442.3961682029,715290.3060844049,0.0,-488.27517000000375
261060,716609.3986712028,716404.8966682028,0.0,-37.499500000000374
261120,716609.3986712028,716609.3986712028,0.0,0.0
261180,716609.3986712028,716609.3986712028,0.0,0.0
261240,716609.3986712028,716609.3986712028,0.0,0.0
261300,716609.3986712028,716609.3986712028,0.0,0.0
261360,716609.3986712028,716609.3986712028,0.0,0.0
261420,716609.3986712028,716609.3986712028,0.0,0.0
261480,716609.3986712028,716609.3986712028,0.0,0.0
261540,716609.3986712028,716609.3986712028,0.0,0.0
261600,716609.3986712028,716609.3986712028,0.0,0.0
261660,716609.3986712028,716609.3986712028,0.0,0.0
261720,716609.3986712028,716609.3986712028,0.0,0.0
261780,716609.3986712028,716609.3986712028,0.0,0.0
261840,716609.3986712028,716609.3986712028,0.0,0.0
261900,716609.3986712028,716609.3986712028,0.0,0.0
261960,716609.3986712028,716609.3986712028,0.0,0.0
262020,716609.3986712028,716609.3986712028,0.0,0.0
262080,716609.3986712028,716609.3986712028,0.0,0.0
262140,716609.3986712028,716609.3986712028,0.0,0.0
262200,716772.7462916308,716609.3986712028,0.0,0.0
262260,716936.2528904148,716772.7462916308,0.0,0.0
262320,716936.2528904148,716936.2528904148,0.0,0.0
262380,716936.2528904148,716936.2528904148,0.0,0.0
262440,716936.2528904148,716936.2528904148,0.0,0.0
262500,716933.0147332068,716936.2528904148,0.0,0.0
262560,717090.1249201909,717074.4096932068,0.0,141.39496000000094
262620,717090.1249201909,716448.8040701909,0.0,-641.3208499999986
262680,717253.9665779629,715983.0032101909,0.0,-1107.1217099999976
262740,717420.6785252749,717049.2453579629,0.0,-204.72121999999888
262800,717417.4383786148,717236.3445152749,0.0,-184.334009999999
262860,717751.0549800069,716256.5339086149,0.0,-1160.90447
262920,717908.0258303508,717695.9716300069,0.0,-55.08334999999743
262980,717908.0258303508,717921.2184103508,0.0,13.192579999995985
263040,717908.0258303508,717240.5163503508,0.0,-667.5094800000041
263100,717908.0258303508,716968.0745003509,0.0,-939.9513300000048
263160,717908.0258303508,717468.4172003508,0.0,-439.6086300000004
263220,717908.0258303508,717440.6281603507,0.0,-467.3976700000021
263280,717908.0258303508,717018.2174603508,0.0,-889.8083700000045
263340,718075.3543699628,717629.3341703508,0.0,-278.6916600000027
263400,718075.3543699628,717981.5588499629,0.0,-93.79552000000368
263460,718242.2409899628,717889.4491699628,0.0,-185.90520000000262
263520,718242.2409899628,718229.4697899629,0.0,-12.771200000002139
263580,718238.9969451148,717854.3157899628,0.0,-387.9252000000016
263640,718405.9857968768,718085.1093968769,0.0,-320.8764000000001
263700,718405.9857968768,718219.2069968769,0.0,-186.7788000000007
263760,718405.9857968768,718330.9549968769,0.0,-75.03080000000237
263820,718405.9857968768,718308.6053968768,0.0,-97.38039999999991
263880,718405.9857968768,718310.2017968768,0.0,-95.78400000000009
263940,718573.5238262368,718314.9909968768,0.0,-90.99480000000061
264000,718573.5238262368,718573.5238262368,0.0,0.0
264060,718573.5238262368,718573.5238262368,0.0,0.0
264120,718567.0326744448,718573.5238262368,0.0,0.0
264180,718567.0326744448,718754.6039944448,0.0,187.57131999999956
264240,718901.7468879288,718672.2533944449,0.0,105.22071999999892
264300,719394.5144886748,718901.7468879288,0.0,0.0
264360,719394.5144886748,719394.5144886748,0.0,0.0
264420,719394.5144886748,719394.5144886748,0.0,0.0
264480,719394.5144886748,719394.5144886748,0.0,0.0
264540,719394.5144886748,719394.5144886748,0.0,0.0
264600,719394.5144886748,719394.5144886748,0.0,0.0
264660,719394.5144886748,719394.5144886748,0.0,0.0
264720,719388.0160771449,719394.5144886748,0.0,0.0
264780,719388.0160771449,719483.0769871449,0.0,95.06091000000043
264840,719549.1067771789,719494.6787871448,0.0,106.66271000000026
264900,719549.1067771789,719229.2655471789,0.0,-319.8412299999983
264960,719713.1877165149,719409.3787071789,0.0,-139.72806999999915
265020,719713.1877165149,719438.207206515,0.0,-274.98050999999714
265080,719713.1877165149,718946.4449865149,0.0,-766.7427299999986
265140,719713.1877165149,719358.429736515,0.0,-354.75797999999804
265200,720047.9054391689,719950.0192165148,0.0,236.83150000000353
265260,720215.3586301289,720165.113739169,0.0,117.20829999999938
265320,720215.3586301289,720215.3586301289,0.0,0.0
265380,720215.3586301289,720215.3586301289,0.0,0.0
265440,720215.3586301289,720215.3586301289,0.0,0.0
265500,720215.3586301289,720215.3586301289,0.0,0.0
265560,720215.3586301289,720215.3586301289,0.0,0.0
265620,720215.3586301289,720215.3586301289,0.0,0.0
265680,720379.5208300889,720215.3586301289,0.0,0.0
265740,720373.0131125508,720379.5208300889,0.0,0.0
265800,720540.6701352708,720511.9613525508,0.0,138.9482400000007
265860,720704.8883966567,720616.1678152708,0.0,75.49767999999915
265920,720869.1635554007,720668.4837666567,0.0,-36.40462999999951
265980,721036.8176396587,720965.7149654006,0.0,96.55140999999992
266040,721033.5609724427,721036.8176396587,0.0,0.0
266100,721033.5609724427,721019.4305924427,0.0,-14.130379999997771
266160,721201.1776537207,721083.7763724427,0.0,50.21540000000213
266220,721201.1776537207,721201.1776537207,0.0,0.0
266280,721201.1776537207,721201.1776537207,0.0,0.0
266340,721201.1776537207,721201.1776537207,0.0,0.0
266400,721191.4056590848,721201.1776537207,0.0,0.0
266460,724179.8446489247,720724.9282190849,0.0,-466.47743999999943
266520,724179.8446489247,723417.6738289245,0.0,-762.1708200000046
266580,724345.1051513326,723824.4570689247,0.0,-355.38758000000144
266640,724345.1051513326,723879.5349913326,0.0,-465.57015999999925
266700,724331.7967215286,723586.3212513326,0.0,-758.7839000000012
266760,724304.8801041907,722187.0069115286,0.0,-2144.7898099999916
266820,724304.8801041907,719719.9858941906,0.0,-4584.894209999983
266880,724304.8801041907,719123.0388041907,0.0,-5181.841299999984
266940,725754.5500572787,719711.8177341907,0.0,-4593.062369999983
267000,725916.9250700987,723968.9233176626,0.0,-1782.3487200000063
267060,725916.9250700987,723433.8422700986,0.0,-2483.082800000005
267120,727999.3771040527,722215.1805400987,0.0,-3701.7445300000013
267180,728165.8974465727,727406.1271140527,0.0,-593.2499900000072
267240,728498.5527938047,727923.8586165727,0.0,-242.0388300000057
267300,728498.5527938047,728137.7219538046,0.0,-360.8308400000098
267360,728498.5527938047,728230.6896138047,0.0,-267.8631800000086
267420,729005.7083135507,728473.4385038046,0.0,-25.11429000000668
267480,729005.7083135507,729005.7083135507,0.0,0.0
267540,729005.7083135507,729005.7083135507,0.0,0.0
267600,729005.7083135507,729005.7083135507,0.0,0.0
267660,729005.7083135507,729005.7083135507,0.0,0.0
267720,729005.7083135507,729005.7083135507,0.0,0.0
267780,729165.2407650747,729005.7083135507,0.0,0.0
267840,729671.8438710949,729165.4938850747,0.0,0.2531199999999716
267900,729671.8438710949,729671.8438710949,0.0,0.0
267960,729671.8438710949,729671.8438710949,0.0,0.0
268020,729671.8438710949,729671.8438710949,0.0,0.0
268080,729671.8438710949,729671.8438710949,0.0,0.0
268140,729671.8438710949,729671.8438710949,0.0,0.0
