,balance,equity,balance_btc,equity_btc
328260,172362.9863962904,172365.45437629038,0.0,2.4679799999999945
328320,172362.9863962904,172352.1897462904,0.0,-10.79664999999991
328380,172371.6179858404,172359.7557262904,0.0,-3.230670000000006
328440,172380.2857431584,172370.8771358404,0.0,-0.7408500000000555
328500,172380.2857431584,172380.2857431584,0.0,0.0
328560,172379.2560096484,172380.2857431584,0.0,0.0
328620,172379.2560096484,172356.87693964844,0.0,-22.37906999999963
328680,172379.2560096484,172343.36796964842,0.0,-35.888039999999684
328740,172387.91634433842,172350.6898696484,0.0,-28.56613999999979
328800,172387.91634433842,172366.77549433842,0.0,-21.140849999999634
328860,172387.91634433842,172346.15271433842,0.0,-41.763629999999836
328920,172387.91634433842,172334.01371433842,0.0,-53.90262999999965
328980,172387.91634433842,172374.1195143384,0.0,-13.796829999999769
329040,172387.91634433842,172358.57066433842,0.0,-29.34567999999982
329100,172387.91634433842,172357.14332433845,0.0,-30.77301999999979
329160,172396.25798135842,172368.10563303842,0.0,-28.518879999999704
329220,172396.25798135842,172326.14244135842,0.0,-70.11554000000007
329280,172396.25798135842,172341.27098135842,0.0,-54.98699999999989
329340,172396.25798135842,172340.03186135844,0.0,-56.22611999999979
329400,172396.25798135842,172372.7365013584,0.0,-23.52148000000001
329460,172404.88617026643,172398.39176135842,0.0,2.1337800000000477
329520,172413.57005238644,172426.05071026643,0.0,21.164539999999985
329580,172413.57005238644,172420.32287238643,0.0,6.7528199999997645
329640,172413.57005238644,172374.84059238643,0.0,-38.72946
329700,172413.39867632644,172358.54237238644,0.0,-55.02768000000004
329760,172411.90805980845,172335.47859632643,0.0,-77.9200800000001
329820,172408.31122852844,172238.53413980844,0.0,-173.37392000000082
329880,172627.47373302042,172227.23822852844,0.0,-181.0730000000001
329940,172627.47373302042,172611.17733302043,0.0,-16.296399999999874
330000,172627.47373302042,172569.3998530204,0.0,-58.073880000000116
330060,172627.47373302042,172574.42714302044,0.0,-53.04659000000008
330120,172636.22377286843,172586.90384302044,0.0,-40.569890000000065
330180,172636.22377286843,172618.6673128684,0.0,-17.556460000000126
330240,172636.22377286843,172610.1190928684,0.0,-26.10467999999992
330300,172644.42981759642,172626.4940428684,0.0,-9.72972999999999
330360,172687.57681493444,172626.76055759643,0.0,-17.66926000000002
330420,172788.96506956444,172665.87457793445,0.0,-21.530519999999864
330480,172787.44682830444,172770.56300956444,0.0,-18.40205999999999
330540,172908.69549768046,172763.91202830445,0.0,-23.53479999999866
330600,172942.81833710047,172896.18099768047,0.0,-12.514500000000043
330660,172951.32535250048,172942.81833710047,0.0,0.0
330720,172951.15333910048,172951.32535250048,0.0,0.0
330780,172959.66045926046,172946.31733910047,0.0,-4.836000000000091
330840,172968.34579158045,172954.17245926044,0.0,-5.488000000000023
330900,172968.34579158045,172968.34579158045,0.0,0.0
330960,172968.34579158045,172968.34579158045,0.0,0.0
331020,172968.34579158045,172968.34579158045,0.0,0.0
331080,172968.34579158045,172968.34579158045,0.0,0.0
331140,172968.34579158045,172968.34579158045,0.0,0.0
331200,172968.34579158045,172968.34579158045,0.0,0.0
331260,172968.34579158045,172968.34579158045,0.0,0.0
331320,172968.34579158045,172968.34579158045,0.0,0.0
331380,172968.34579158045,172968.34579158045,0.0,0.0
331440,172968.34579158045,172968.34579158045,0.0,0.0
331500,172968.34579158045,172968.34579158045,0.0,0.0
331560,172968.34579158045,172968.34579158045,0.0,0.0
331620,172968.34579158045,172968.34579158045,0.0,0.0
331680,172968.34579158045,172968.34579158045,0.0,0.0
331740,173002.10311725846,172968.34579158045,0.0,0.0
331800,173019.44339268247,173009.41883663047,0.0,-1.346940000000051
331860,173019.44339268247,173019.44339268247,0.0,0.0
331920,173019.44339268247,173019.44339268247,0.0,0.0
331980,173019.44339268247,173019.44339268247,0.0,0.0
332040,173019.44339268247,173019.44339268247,0.0,0.0
332100,173019.44339268247,173019.44339268247,0.0,0.0
332160,173019.44339268247,173019.44339268247,0.0,0.0
332220,173018.92753501848,173019.44339268247,0.0,0.0
332280,173096.14474303048,173023.0125150185,0.0,4.084980000000005
332340,173104.4609669985,173092.13601303048,0.0,-4.0087299999999155
332400,173129.75511335852,173079.72685699852,0.0,-24.73410999999997
332460,173172.6609577025,173082.80648335852,0.0,-46.948629999999966
332520,173242.36859509847,173129.0280977025,0.0,-43.63286000000024
332580,173241.85103359248,173213.4042050985,0.0,-28.964389999999995
332640,173249.85430322448,173184.12485359248,0.0,-57.726180000000014
332700,173321.0746563605,173172.12443322444,0.0,-77.72987
332760,173321.0746563605,173308.5355063605,0.0,-12.539149999999939
332820,173338.1335043705,173316.8205363605,0.0,-4.254120000000012
332880,173346.3157607845,173327.3293443705,0.0,-10.804159999999944
332940,173372.3339322825,173324.42012078446,0.0,-21.895639999999958
333000,173372.3339322825,173359.18855228252,0.0,-13.145379999999964
333060,173372.3339322825,173355.8910122825,0.0,-16.442919999999962
333120,173381.0358358825,173369.7072822825,0.0,-2.6266499999999136
333180,173389.69851094251,173376.8736258825,0.0,-4.162209999999946
333240,173389.5261574065,173389.69851094251,0.0,0.0
333300,173405.9442588765,173382.2971827565,0.0,-6.88262000000007
333360,173431.7013791265,173416.49966887647,0.0,10.555410000000148
333420,173439.86343912248,173426.77207912647,0.0,-4.929299999999945
333480,173439.49477585248,173367.11505912247,0.0,-72.74838
333540,173439.49477585248,173390.42064585252,0.0,-49.0741299999993
333600,173439.49477585248,173326.25076585246,0.0,-113.24400999999939
333660,173475.15033308847,173370.7934358525,0.0,-68.7013399999993
333720,173474.97789593248,173448.25165308846,0.0,-26.8986800000001
333780,173474.80546223046,173452.0920659325,0.0,-22.885830000000016
333840,173474.80546223046,173443.84537223045,0.0,-30.96008999999985
333900,173501.01562659445,173457.21054366845,0.0,-26.344999999999896
333960,173501.01562659445,173480.74173659447,0.0,-20.273889999999852
334020,173509.77363859446,173480.75106659447,0.0,-20.264560000000053
334080,173509.60116559445,173504.74836859448,0.0,-5.025270000000033
334140,173509.60116559445,173489.74900559444,0.0,-19.85215999999994
334200,173518.30641669445,173480.07049559447,0.0,-29.530669999999894
334260,173526.98570548245,173506.88110669443,0.0,-11.425309999999993
334320,173526.81321846644,173521.62135548246,0.0,-5.364349999999941
334380,173526.64073406643,173528.44843846644,0.0,1.6352199999999582
334440,173526.29444044642,173519.76094406642,0.0,-6.8797899999999705
334500,173526.29444044642,173507.04899044643,0.0,-19.245450000000005
334560,173534.82338709643,173516.33386044644,0.0,-9.960580000000018
334620,173552.23131004444,173563.95968315646,0.0,20.452749999999863
334680,173578.43241234246,173563.07204004444,0.0,10.840729999999876
334740,173578.43241234246,173578.43241234246,0.0,0.0
334800,173578.43241234246,173578.43241234246,0.0,0.0
334860,173578.43241234246,173578.43241234246,0.0,0.0
334920,173586.81438481645,173578.43241234246,0.0,0.0
334980,173595.49780985244,173594.84994481644,0.0,8.035560000000078
335040,173595.49780985244,173595.49780985244,0.0,0.0
335100,173595.32526580043,173595.49780985244,0.0,0.0
335160,173595.15270726042,173597.22996580045,0.0,1.9046999999999692
335220,173595.15270726042,173593.15817726043,0.0,-1.9945300000000556
335280,173603.84884911642,173594.35498726042,0.0,-0.7977200000000497
335340,173603.84884911642,173601.64559911643,0.0,-2.203250000000009
335400,173603.84884911642,173605.98914911642,0.0,2.140300000000044
335460,173603.33114452442,173601.0790491164,0.0,-2.7697999999999188
335520,173602.98404474842,173579.09748452442,0.0,-24.23365999999984
335580,173611.69957043842,173563.4708047484,0.0,-39.51323999999998
335640,173620.07719628245,173554.1505104384,0.0,-57.54905999999985
335700,173620.07719628245,173555.7712562825,0.0,-64.30593999999971
335760,173628.79997194646,173537.87095628245,0.0,-82.20624000000001
335820,173628.79997194646,173567.78266194646,0.0,-61.017310000000066
335880,173628.79997194646,173574.25650194648,0.0,-54.543469999999935
335940,173637.50697906647,173585.14172194645,0.0,-43.65824999999993
336000,173645.85926375448,173622.21351906646,0.0,-15.293459999999948
336060,173645.85926375448,173639.9397337545,0.0,-5.919529999999963
336120,173645.85926375448,173634.19003375448,0.0,-11.669229999999887
336180,173645.85926375448,173596.8003737545,0.0,-49.058890000000005
336240,173645.85926375448,173606.49725375447,0.0,-39.362009999999955
336300,173645.49007779447,173589.8225237545,0.0,-56.03673999999995
336360,173672.26680250448,173606.1696377945,0.0,-39.320440000000154
336420,173689.81385315047,173618.9839725045,0.0,-53.28282999999975
336480,173689.64120229447,173673.93931315048,0.0,-15.874539999999833
336540,173698.21971367847,173663.91191229448,0.0,-25.729290000000088
336600,173698.21971367847,173657.4202136785,0.0,-40.79950000000008
336660,173698.21971367847,173671.07117367847,0.0,-27.148539999999933
336720,173706.97327543847,173667.58767367847,0.0,-30.632040000000128
336780,173706.4529618065,173698.97015543847,0.0,-8.003120000000038
336840,173835.45952547647,173538.2503471145,0.0,-167.8335199999998
336900,173835.45952547647,173767.46427547646,0.0,-67.99524999999967
336960,173879.61588743847,173756.58648547647,0.0,-78.87304000000003
337020,173879.61588743847,173858.76540743848,0.0,-20.85047999999995
337080,173896.95971233048,173865.7665074385,0.0,-13.84937999999979
337140,173905.5514982945,173866.72125233046,0.0,-30.23845999999998
337200,173905.5514982945,173882.8420982945,0.0,-22.709400000000034
337260,173914.1330880345,173905.3338982945,0.0,-0.21759999999988722
337320,173922.3178345665,173886.1049880345,0.0,-28.02809999999981
337380,173931.0479513465,173909.3760345665,0.0,-12.941799999999832
337440,173930.52924332253,173913.29233134649,0.0,-17.755619999999947
337500,173929.78955585853,173773.61593332252,0.0,-156.91330999999994
337560,174217.26306413254,173721.1305458585,0.0,-208.6590100000001
337620,174217.26306413254,173651.5243841326,0.0,-565.7386800000007
337680,174762.87622648655,173061.5023741325,0.0,-1155.760689999997
337740,175040.6130387905,174488.2645864865,0.0,-274.61164000000196
337800,175146.99272707652,174952.4853487905,0.0,-88.1276899999996
337860,175146.64453654253,175136.0822070765,0.0,-10.910519999999927
337920,175181.38616158854,175101.58836654254,0.0,-45.05616999999976
337980,175180.68971860854,175153.16513696854,0.0,-27.698629999999852
338040,175189.47239824853,175059.30973860857,0.0,-121.37997999999983
338100,175189.29825478853,175100.03935824853,0.0,-89.43303999999993
338160,175189.29825478853,175094.71341478854,0.0,-94.58483999999991
338220,175206.89667292853,175076.20712478855,0.0,-113.09113000000012
338280,175206.89667292853,175188.22327292853,0.0,-18.67339999999994
338340,175206.54866380853,175205.04501292855,0.0,-1.8516600000000167
338400,175206.17615429053,175099.40425380852,0.0,-107.14441000000002
338460,175204.63544078253,175014.58649429053,0.0,-191.58966000000052
338520,175284.0439359825,174966.9334007825,0.0,-237.7020399999996
338580,175284.0439359825,175239.56581598253,0.0,-44.478119999999734
338640,175311.0885470125,175227.34182598247,0.0,-56.702110000000104
338700,175310.5415894045,175255.5569770125,0.0,-55.531570000000315
338760,175310.16911254651,175174.0451194045,0.0,-136.4964699999997
338820,175309.7987447865,175135.86148254652,0.0,-174.3076299999993
338880,175482.8547995185,175074.8601847865,0.0,-234.93855999999897
338940,175570.3015597565,175461.6180495185,0.0,-21.236750000001056
339000,175606.4494826725,175595.3206130365,0.0,-2.309429999999983
339060,175623.9863046725,175595.99534267248,0.0,-10.454139999999981
339120,175623.9863046725,175623.9863046725,0.0,0.0
339180,175623.9863046725,175623.9863046725,0.0,0.0
339240,175623.9863046725,175623.9863046725,0.0,0.0
339300,175623.8117390225,175623.9863046725,0.0,0.0
339360,175632.36871924452,175632.7178568725,0.0,0.0
339420,175632.36871924452,175616.83709924453,0.0,-15.531620000000002
339480,175632.36871924452,175621.34655924453,0.0,-11.022159999999992
339540,175632.36871924452,175616.62619924452,0.0,-15.742519999999931
339600,175649.71427882853,175629.50445924452,0.0,-2.8642600000000016
339660,175644.32962856052,175630.00965882852,0.0,-19.704620000000013
339720,175938.32406649852,175647.3435885605,0.0,3.0139599999999973
339780,175955.65925777654,175938.5242664985,0.0,0.20020000000008908
339840,175955.28515609854,175955.65925777654,0.0,0.0
339900,175954.11173392856,175954.70667609855,0.0,-0.5784800000001619
339960,175953.58701820657,175861.63159392856,0.0,-92.48013999999938
340020,176042.0139576346,175885.9299982066,0.0,-67.6570199999997
340080,176039.94232842256,176027.01757763457,0.0,-14.99637999999999
340140,176031.66683869855,175824.13039842257,0.0,-215.8119299999994
340200,176561.83332175462,176280.3405486986,0.0,248.67371000001913
340260,176561.45791789063,176462.62397175463,0.0,-99.20935000000001
340320,176658.99642871463,176360.08572456663,0.0,-200.19474999999846
340380,176765.7965840626,176537.66985731863,0.0,-120.95100999999983
340440,176759.25747218262,176667.7138640626,0.0,-98.08272000000001
340500,177519.68767935073,175885.43497218264,0.0,-873.822500000001
340560,177679.94062969668,177444.6368252687,0.0,-74.87440000000053
340620,177679.23411290668,177677.81132969668,0.0,-2.129300000000402
340680,177705.8717047927,177607.44094290666,0.0,-71.79317000000017
340740,177730.23943348066,177639.04494479267,0.0,-66.82676000000049
340800,177810.07783682464,177465.5518834807,0.0,-264.6875499999989
340860,177939.11827869466,177603.46529990467,0.0,-205.4269200000011
340920,177956.82754242668,177818.24414869468,0.0,-120.87413000000042
340980,177984.52161228066,177837.25069242666,0.0,-119.57685000000023
341040,177991.48478948756,177917.53425228063,0.0,-66.9873600000003
341100,178800.34270748272,177530.6828337107,0.0,-460.80195577684833
341160,179923.68142160474,178110.0194234907,0.0,-689.9454900000023
341220,180491.79999142681,176539.11927012473,0.0,-3395.3597599999944
341280,180562.39399374885,180422.07231091478,0.0,-69.54826999999986
341340,180589.45623432487,180455.3367337488,0.0,-107.05726000000014
341400,180597.98683530086,180569.96459432488,0.0,-19.49164000000001
341460,180733.33497727488,180415.26121530088,0.0,-182.72562000000016
341520,180778.78307594685,180673.2562072749,0.0,-60.0787700000001
341580,180796.50296333485,180729.98536594684,0.0,-48.79770999999993
341640,181063.23188436683,180768.05408333484,0.0,-28.448880000000006
341700,181163.41574574285,180908.98286436682,0.0,-154.24901999999992
341760,181199.44290870687,181138.75315574283,0.0,-24.662590000000286
341820,181199.44290870687,181194.20270870687,0.0,-5.240200000000193
341880,181208.06294584888,181188.8906887069,0.0,-10.552220000000158
341940,181244.4617803229,181183.96268584888,0.0,-24.10026000000007
342000,181271.6527393909,181226.9802603229,0.0,-17.481520000000103
342060,181289.7215700389,181261.4591693909,0.0,-10.193570000000038
342120,181289.5413665189,181289.2313700389,0.0,-0.49020000000005526
342180,181307.7754690789,181282.8362265189,0.0,-6.705140000000002
342240,181316.62636007887,181300.8207090789,0.0,-6.954760000000016
342300,181344.12924905287,181281.92705007887,0.0,-34.69930999999998
342360,181344.12924905287,181346.25623905286,0.0,2.1269899999999526
342420,181344.12924905287,181330.59878905286,0.0,-13.530460000000026
342480,181353.07329925688,181331.03481905287,0.0,-13.094430000000205
342540,181362.48644525287,181349.8461492569,0.0,-3.2271500000001105
342600,181371.45684305287,181362.86682525286,0.0,0.38037999999993916
342660,181371.45684305287,181371.45684305287,0.0,0.0
342720,181371.45684305287,181371.45684305287,0.0,0.0
342780,181371.45684305287,181371.45684305287,0.0,0.0
342840,181371.45684305287,181371.45684305287,0.0,0.0
342900,181371.0962689049,181371.45684305287,0.0,0.0
342960,181389.3055300469,181372.4465189049,0.0,1.3502500000000026
343020,181388.9449163049,181389.3055300469,0.0,0.0
343080,181407.1589368929,181390.5919863049,0.0,1.6470700000001055
343140,181406.9786113089,181407.1589368929,0.0,0.0
343200,181416.0907268649,181415.8688113089,0.0,8.890199999999954
343260,181416.0907268649,181416.0907268649,0.0,0.0
343320,181416.0907268649,181416.0907268649,0.0,0.0
343380,181416.0907268649,181416.0907268649,0.0,0.0
343440,181416.0907268649,181416.0907268649,0.0,0.0
343500,181416.0907268649,181416.0907268649,0.0,0.0
343560,181451.95573920288,181416.0907268649,0.0,0.0
343620,181478.9821008649,181467.5730766029,0.0,15.797700000000079
343680,181748.55580361086,181489.0436128229,0.0,0.9064400000000066
343740,182005.3228779428,181714.71242711486,0.0,-33.662719999999986
343800,182050.8107620048,181985.0590279428,0.0,-20.263849999999795
343860,182079.8853135068,182042.9707320048,0.0,-7.840030000000039
343920,182079.7043275068,182083.1309535068,0.0,3.24564000000004
343980,182125.29126654877,182080.91920750678,0.0,1.214879999999975
344040,182152.48307271677,182120.45189654877,0.0,-4.839369999999919
344100,182198.7665570888,182110.99232271677,0.0,-41.49074999999998
344160,182207.6896990808,182202.6023331848,0.0,4.016880000000035
344220,182207.6896990808,182189.0385990808,0.0,-18.651100000000017
344280,182207.6896990808,182190.7602390808,0.0,-16.92946000000005
344340,182216.9757087488,182190.1863590808,0.0,-17.503339999999984
344400,182216.7945860528,182216.9757087488,0.0,0.0
344460,182234.87243312478,182216.2129460528,0.0,-0.5816400000000973
344520,182243.64617390677,182233.81763428476,0.0,-0.8736600000000654
344580,182243.10266493878,182246.48045390678,0.0,2.8342799999999677
344640,182261.3436840708,182249.8341849388,0.0,6.731520000000022
344700,182297.92371767078,182249.9353640708,0.0,-11.408320000000062
344760,182325.1524047588,182275.1374676708,0.0,-22.78624999999995
344820,182388.6548693248,182336.57419725475,0.0,2.130699999999795
344880,182397.8954750208,182370.60725932478,0.0,-18.047610000000287
344940,182416.07698165078,182374.8030350208,0.0,-23.092440000000252
345000,182434.15014508678,182374.61032165075,0.0,-41.46666000000006
345060,182452.0875826068,182410.5317550868,0.0,-23.61839000000038
345120,182551.7208121568,182335.2171326068,0.0,-116.87045000000012
345180,182588.40375995677,182551.7208121568,0.0,0.0
345240,182597.17765809078,182589.97087995676,0.0,1.5671200000000107
345300,182606.38425012675,182595.1041180908,0.0,-2.073539999999974
345360,182606.38425012675,182584.33729012674,0.0,-22.046960000000155
345420,182606.38425012675,182594.49395012675,0.0,-11.890300000000162
345480,182605.45144565075,182602.98838012674,0.0,-3.3958700000000515
345540,182652.1863439828,182594.39948565073,0.0,-11.051960000000125
345600,182679.4863058088,182644.29148398282,0.0,-7.894859999999999
345660,182679.4863058088,182662.3673758088,0.0,-17.11892999999987
345720,182697.8931221888,182668.6996058088,0.0,-10.786699999999872
345780,182697.8931221888,182697.8931221888,0.0,0.0
345840,182697.7115209908,182697.8931221888,0.0,0.0
345900,182707.0471859588,182694.3337509908,0.0,-3.3777700000001394
345960,182707.0471859588,182707.0471859588,0.0,0.0
346020,182707.0471859588,182707.0471859588,0.0,0.0
346080,182715.29625922279,182707.0471859588,0.0,0.0
346140,182751.53996023478,182662.23726232277,0.0,-52.87736999999967
346200,182751.3583002028,182730.11768023478,0.0,-21.4222799999999
346260,182851.2000445468,182723.5624002028,0.0,-27.79589999999982
346320,183104.95593949078,182790.64454454678,0.0,-60.555500000000336
346380,183179.10917389876,183089.4173594908,0.0,-15.538580000000103
346440,183188.26554672077,183187.94042389875,0.0,8.83125
346500,183188.08601154076,183188.26554672077,0.0,0.0
346560,183211.48671236477,183195.05462154077,0.0,6.968610000000063
346620,183220.50461124477,183204.47245236477,0.0,-7.014260000000087
346680,183229.52308671677,183199.3510612448,0.0,-21.153550000000063
346740,183229.52308671677,183220.02887671677,0.0,-9.494210000000201
346800,183246.42766331675,183223.37078671675,0.0,-6.152300000000222
346860,183338.66010189074,183140.14703331678,0.0,-106.28063000000053
346920,183375.67600079073,183339.24999189074,0.0,0.5898899999999325
346980,183393.49996930474,183367.9575607907,0.0,-7.718440000000019
347040,183429.98089040074,183378.49920930478,0.0,-15.000760000000202
347100,183429.98089040074,183420.74207040074,0.0,-9.238820000000045
347160,183438.80771710473,183421.37923040075,0.0,-8.601660000000114
347220,183447.81336559475,183439.62698710474,0.0,0.8192699999997712
347280,183447.44864622474,183436.62929559476,0.0,-11.184070000000125
347340,183465.85960096875,183419.54304622472,0.0,-27.905600000000078
347400,183474.89549373277,183456.82340096874,0.0,-9.03620000000013
347460,183484.08380924677,183462.00842373277,0.0,-12.887070000000167
347520,183502.1057838348,183483.76522924678,0.0,-0.3185800000001418
347580,183520.3009806668,183504.65442383479,0.0,2.5486399999998963
347640,183538.3734505768,183522.2998406668,0.0,1.9988600000000298
347700,183538.3734505768,183536.6367305768,0.0,-1.7367199999999359
347760,183547.3770260168,183539.2251505768,0.0,0.851700000000099
347820,183565.6146956668,183547.3770260168,0.0,0.0
347880,183565.6146956668,183565.6146956668,0.0,0.0
347940,183564.8843415648,183565.6146956668,0.0,0.0
348000,183583.32131303078,183544.9441615648,0.0,-19.94018000000011
348060,183583.32131303078,183575.6226830308,0.0,-7.69863000000004
348120,183629.1440691928,183585.2229130308,0.0,1.901599999999927
348180,183647.3817569188,183638.80762919277,0.0,9.663560000000112
348240,183646.4684035408,183648.0215569188,0.0,0.6397999999999295
348300,183655.6727723008,183642.6983935408,0.0,-3.77001000000004
348360,184214.4226985808,183600.0533723008,0.0,-55.61940000000008
348420,184354.1465714468,184159.1583385808,0.0,-55.264360000000266
348480,184370.3753879748,184333.70247144677,0.0,-20.444100000000073
348540,184620.92594052677,183905.2473579748,0.0,-465.12803000000156
348600,184676.89226234276,184559.62862052675,0.0,-61.2973199999999
348660,184674.69258001877,184599.63255234278,0.0,-77.25970999999986
348720,184769.58266758276,184410.87207001873,0.0,-263.82050999999876
348780,184769.58266758276,184660.19765758276,0.0,-109.38500999999941
348840,184806.99729058275,184673.37359758277,0.0,-96.2090700000004
348900,184816.06748609475,184710.93067058275,0.0,-96.06662000000013
348960,184825.32136516276,184742.94322609474,0.0,-73.12426000000026
349020,184881.92265155274,184811.14519516277,0.0,-14.17617000000055
349080,184889.94573656874,184840.37455155276,0.0,-41.548099999999856
349140,185345.50834501276,184801.16119656875,0.0,-88.78453999999938
349200,185354.58847073076,185328.59524501275,0.0,-16.913100000000107
349260,185363.74317901875,185322.10634073077,0.0,-32.48213
349320,185402.01995927075,185330.05892901873,0.0,-33.6842499999999
349380,185399.99590800673,185324.85795927077,0.0,-77.16200000000015
349440,185650.74843957278,184475.15767288473,0.0,-920.9704000000008
349500,185804.23120855875,185573.55577957278,0.0,-77.19265999999845
349560,185822.67060010074,185791.57966855873,0.0,-12.65154000000012
349620,185831.94904676673,185806.83545010074,0.0,-15.835149999999972
349680,185859.21637817673,185836.41357676673,0.0,4.464529999999976
349740,185914.53775473073,185874.63924817674,0.0,15.422869999999856
349800,185914.53775473073,185914.53775473073,0.0,0.0
349860,185924.06468327274,185914.53775473073,0.0,0.0
349920,185943.0968721887,185924.06468327274,0.0,0.0
349980,185942.9120455167,185943.0968721887,0.0,0.0
350040,185941.2773439607,185939.9060355167,0.0,-3.0060100000000265
350100,186027.7063287587,185966.5285539607,0.0,25.251210000001123
350160,186065.12865553272,186014.3833287587,0.0,-13.32300000000015
350220,186074.4909329607,186066.27854553272,0.0,1.149889999999779
350280,186101.92833206672,186083.0926529607,0.0,8.601719999999982
350340,186129.5132194007,186111.2115920667,0.0,9.283259999999832
350400,186174.97435491066,186127.01800940066,0.0,-2.4952099999999025
350460,186184.33490213068,186129.43397491064,0.0,-45.54038000000016
350520,186193.5322034307,186154.2964721307,0.0,-30.038430000000176
350580,186202.3323249507,186170.44326343067,0.0,-23.088940000000193
350640,186211.7671361547,186158.85750495066,0.0,-43.47482000000033
350700,186220.9676839947,186176.46705615468,0.0,-35.30008000000022
350760,186230.3281293747,186159.9056239947,0.0,-61.06206
350820,186230.3281293747,186197.0632593747,0.0,-33.26487000000002
350880,186248.84151486872,186205.1170993747,0.0,-25.21103000000014
350940,186267.8747134487,186198.54791486872,0.0,-50.29360000000007
351000,186267.50435513668,186224.7093234487,0.0,-43.16539000000012
351060,186276.9464192367,186226.92266513666,0.0,-40.58169000000019
351120,186306.2098885087,186239.55661923668,0.0,-37.38980000000018
351180,186324.8787577567,186279.5256085087,0.0,-26.68427999999992
351240,186334.4160464887,186291.8356077567,0.0,-33.04314999999997
351300,186353.0579029067,186286.06951648873,0.0,-48.34653000000008
351360,186371.5242505687,186323.04298625872,0.0,-29.829680000000035
351420,186398.7429497867,186332.56948232872,0.0,-38.7694500000001
351480,186398.7429497867,186355.7295097867,0.0,-43.01344000000028
351540,186398.7429497867,186382.72649978672,0.0,-16.01645000000045
351600,186427.5569868267,186413.94897978668,0.0,15.206029999999465
351660,186427.1863696207,186426.6806368267,0.0,-0.876350000000039
351720,186436.6278743947,186413.44663962073,0.0,-13.73973000000003
351780,186464.69772379068,186443.3632243947,0.0,6.735349999999936
351840,186464.5123870867,186464.69772379068,0.0,0.0
351900,186482.7316402867,186465.31934708668,0.0,0.8069600000001002
351960,186492.08119622272,186482.9517202867,0.0,0.22008000000000835
352020,186492.08119622272,186492.08119622272,0.0,0.0
352080,186491.15546651674,186497.4689126487,0.0,5.573080000000037
352140,186500.40945107673,186450.40623651675,0.0,-40.749229999999855
352200,186509.6472957167,186449.72531107676,0.0,-50.68413999999981
352260,186519.3430465167,186448.0548857167,0.0,-61.59240999999987
352320,186528.91936769072,186478.9901165167,0.0,-40.352929999999844
352380,186528.91936769072,186466.85466769073,0.0,-62.06469999999979
352440,186528.91936769072,186489.36434769075,0.0,-39.55501999999994
352500,186528.91936769072,186503.4773676907,0.0,-25.441999999999787
352560,186538.19875073072,186505.47051769073,0.0,-23.4488499999998
352620,186538.19875073072,186516.11274073075,0.0,-22.086009999999927
352680,186538.19875073072,186505.87015073074,0.0,-32.32859999999993
352740,186538.01333249672,186503.0669907307,0.0,-35.13176000000004
352800,186556.64934515674,186511.24387249677,0.0,-26.769459999999864
352860,186584.66284682075,186526.41391515674,0.0,-30.23542999999983
352920,186584.66284682075,186584.66284682075,0.0,0.0
352980,186584.66284682075,186584.66284682075,0.0,0.0
353040,186584.66284682075,186584.66284682075,0.0,0.0
353100,186584.66284682075,186584.66284682075,0.0,0.0
353160,186584.1061884348,186584.66284682075,0.0,0.0
353220,186612.16179037475,186567.0541384348,0.0,-17.05205000000004
353280,186621.02072212275,186611.98660037477,0.0,-0.1751900000000095
353340,186639.95482411075,186579.21918212273,0.0,-41.801540000000244
353400,186649.33525451075,186613.32654411078,0.0,-26.62828000000004
353460,186658.74340655076,186643.71624451075,0.0,-5.6190100000000776
353520,186667.55063764277,186658.72546655076,0.0,-0.01794000000011997
353580,186667.55063764277,186631.7271976428,0.0,-35.82343999999992
353640,186686.18815455076,186643.23277764276,0.0,-24.31785999999987
353700,186685.60502599075,186667.5291445508,0.0,-18.65900999999994
353760,186714.28167729077,186691.75079599075,0.0,6.145770000000187
353820,186723.3667167248,186697.52447729078,0.0,-16.757199999999834
353880,186761.24970207483,186614.1514344648,0.0,-109.02967999999977
353940,186761.24970207483,186702.40107207483,0.0,-58.84862999999978
354000,186789.78783108282,186676.84341207484,0.0,-84.40628999999984
354060,186789.78783108282,186763.59392108282,0.0,-26.19390999999988
354120,186789.78783108282,186731.95043108283,0.0,-57.83739999999981
354180,186789.4164899428,186752.33379108287,0.0,-37.45403999999992
354240,186789.0194373028,186765.25549994278,0.0,-24.160989999999856
354300,186827.2010374628,186672.52272730283,0.0,-116.4967100000003
354360,186836.6784363248,186795.2151474628,0.0,-31.985889999999845
354420,186836.6784363248,186798.96182632478,0.0,-37.71660999999999
354480,186836.6784363248,186804.77840632477,0.0,-31.900030000000044
354540,186836.6784363248,186805.3691263248,0.0,-31.309309999999968
354600,186845.75897148479,186814.79839632477,0.0,-21.88003999999991
354660,186854.92297118477,186838.2688214848,0.0,-7.490149999999998
354720,186854.92297118477,186820.2197611848,0.0,-34.703210000000055
354780,186863.87550463076,186781.96725118477,0.0,-72.95571999999997
354840,186863.87550463076,186764.02470463078,0.0,-99.85080000000008
354900,186863.87550463076,186813.08918463078,0.0,-50.78632000000027
354960,186921.17307504875,186842.11396463076,0.0,-21.761540000000096
355020,186921.17307504875,186921.17307504875,0.0,0.0
355080,186930.23084629676,186921.17307504875,0.0,0.0
355140,186930.23084629676,186933.48764629677,0.0,3.2568000000000934
