,balance,equity,balance_btc,equity_btc
70860,20484874.979568407,20485115.245327912,0.0,240.26575950570063
70920,20484874.979568407,20485580.02548791,0.0,705.0459195057182
70980,20484874.979568407,20484321.245887913,0.0,-553.7336804943066
71040,20484874.979568407,20481639.077047914,0.0,-3235.9025204942823
71100,20484874.979568407,20480109.175687913,0.0,-4765.803880494294
71160,20484874.979568407,20480680.467967913,0.0,-4194.511600494284
71220,20484874.979568407,20481668.12580791,0.0,-3206.853760494281
71280,20484874.979568407,20482094.17428791,0.0,-2780.8052804942763
71340,20484874.979568407,20483595.026887912,0.0,-1279.9526804942996
71400,20484874.979568407,20483139.92964791,0.0,-1735.0499204943055
71460,20484874.979568407,20483168.978407912,0.0,-1706.0011604943043
71520,20484874.979568407,20484282.514207914,0.0,-592.465360494285
71580,20484874.979568407,20482839.75912791,0.0,-2035.2204404942938
71640,20484874.979568407,20481852.101287913,0.0,-3022.878280494297
71700,20484874.979568407,20482326.564367913,0.0,-2548.415200494302
71760,20484874.979568407,20484960.31860791,0.0,85.33903950571768
71820,20484874.979568407,20486112.586087912,0.0,1237.6065195057156
71880,20484874.979568407,20485570.342567913,0.0,695.3629995057064
71940,20484874.979568407,20484834.44064791,0.0,-40.53892049429856
72000,20484874.979568407,20484379.343407914,0.0,-495.63616049430436
72060,20484874.979568407,20482016.71092791,0.0,-2858.268640494302
72120,20484874.979568407,20480922.54096791,0.0,-3952.4386004942976
72180,20484874.979568407,20480206.004887912,0.0,-4668.974680494279
72240,20484874.979568407,20480477.126647912,0.0,-4397.8529204942915
72300,20484874.979568407,20478976.27404791,0.0,-5898.705520494303
72360,20484874.979568407,20478559.908487912,0.0,-6315.0710804942955
72420,20484874.979568407,20480709.516727913,0.0,-4165.462840494283
72480,20484874.979568407,20481251.760247912,0.0,-3623.2193204942737
72540,20484874.979568407,20479644.395527914,0.0,-5230.584040494277
72600,20484874.979568407,20479295.810407914,0.0,-5579.169160494291
72660,20484874.979568407,20475742.178767912,0.0,-9132.800800494299
72720,20484874.979568407,20474890.08180791,0.0,-9984.897760494274
72780,20484802.279288847,20472837.302767914,0.0,-12037.676800494306
72840,20484802.279288847,20475043.071008354,0.0,-9759.20828049425
72900,20484802.279288847,20468655.13372835,0.0,-16147.145560494257
72960,20484802.279288847,20471175.374608353,0.0,-13626.90468049428
73020,20484802.279288847,20472897.123328354,0.0,-11905.155960494301
73080,20484802.279288847,20477238.924448352,0.0,-7563.354840494314
73140,20484802.279288847,20474319.43748835,0.0,-10482.841800494247
73200,20484802.279288847,20469827.919088352,0.0,-14974.36020049424
73260,20484802.279288847,20465386.30644835,0.0,-19415.97284049426
73320,20484802.279288847,20467931.50020835,0.0,-16870.779080494252
73380,20484620.211516354,20460745.070768353,0.0,-24057.20852049426
73440,20484620.211516354,20459432.48777586,0.0,-25187.723740494464
73500,20484620.211516354,20459754.00562586,0.0,-24866.205890494297
73560,20484620.211516354,20429595.63129586,0.0,-55024.580220494376
73620,20484620.211516354,20424515.64926586,0.0,-60104.56225049442
73680,20483045.602589082,20409854.43530586,0.0,-74765.77621049428
73740,20483045.602589082,20435918.919258587,0.0,-47126.683330494234
73800,20483045.602589082,20507660.873178586,0.0,24615.27058950545
73860,20483045.602589082,20460686.97477859,0.0,-22358.62781049431
73920,20470167.43398651,20387236.879098587,0.0,-95808.72349049457
73980,21689744.948245227,19514058.11504602,0.0,-956109.3189404893
74040,21688649.5705539,21639378.338245228,0.0,-50366.610000000204
74100,21885230.228436198,21718338.3210039,0.0,29688.75045000033
74160,21885230.228436198,21906886.224636197,0.0,21655.996199999965
74220,21982730.968866244,21957176.260256197,0.0,71946.03181999987
74280,21982730.968866244,21825347.538246244,0.0,-157383.43062000006
74340,21977928.636815112,21741314.756286245,0.0,-241416.21257999988
74400,22501423.690326385,22017043.887235112,0.0,39115.2504200007
74460,22501423.690326385,22452574.108586386,0.0,-48849.5817399998
74520,22501423.690326385,22491257.026106384,0.0,-10166.664220000092
74580,22501423.690326385,22429761.105946384,0.0,-71662.58437999949
74640,22496508.115411047,22233370.909306385,0.0,-268052.7810199999
74700,22496508.115411047,22176479.405251045,0.0,-320028.71016000304
74760,22486290.098111726,21779443.884541046,0.0,-717064.2308699994
74820,22486290.098111726,20753166.102521736,0.0,-1733123.9955899892
74880,22307278.224538308,20816347.78396173,0.0,-1669942.3141499963
74940,21961970.839941453,21431600.44704068,0.0,-875677.7774976285
75000,23549649.65442493,22566508.825429182,0.0,526474.2976943671
75060,24199948.40253274,23552368.885304123,0.0,2719.230879192935
75120,24417752.299734626,23997927.60698274,0.0,-202020.7955500008
75180,24526606.734468732,24327177.291294627,0.0,-90575.00844000015
75240,24525368.089261435,24474903.388368733,0.0,-51703.34610000052
75300,26282944.441918995,24508362.444101434,0.0,-17005.645159998992
75360,26517353.200717427,26293123.851718996,0.0,10179.409799999183
75420,26499518.830521036,26447947.43211743,0.0,-69405.76859999912
75480,26956622.71272357,25923101.158401016,0.0,-576417.6721200196
75540,29637497.883295514,26222958.209090438,0.0,-733664.5036331353
75600,29769633.750401743,29583648.543895513,0.0,-53849.33939999979
75660,29769633.750401743,29867329.974101745,0.0,97696.22370000019
75720,29763130.231984477,29784922.09075174,0.0,15288.340350000142
75780,30743585.780348863,29475363.443124477,0.0,-287766.78886000084
75840,30743585.780348863,30784752.147348862,0.0,41166.36699999979
75900,30743585.780348863,30829660.911348864,0.0,86075.13100000017
75960,30743585.780348863,30714020.84404886,0.0,-29564.936300000234
76020,31020812.148776032,30469642.319948863,0.0,-273943.46039999975
76080,31298035.492284916,31073047.79972603,0.0,52235.650949999756
76140,31298035.492284916,31278671.523584917,0.0,-19363.968700000303
76200,31298035.492284916,31372933.861784916,0.0,74898.36949999937
76260,31298035.492284916,31183313.111684915,0.0,-114722.38060000003
76320,31298035.492284916,31223137.122784916,0.0,-74898.36950000068
76380,31437497.773900855,31169794.86938492,0.0,-128240.62289999968
76440,31437497.773900855,31508079.094780855,0.0,70581.32088000055
76500,31577420.210674204,31530765.947920855,0.0,93268.17402000015
76560,31577420.210674204,31424020.747474205,0.0,-153399.4632000008
76620,31577420.210674204,31369691.770924203,0.0,-207728.43975000037
76680,31575825.484560113,31308260.967374202,0.0,-269159.243300001
76740,31570521.793986347,31626247.84622011,0.0,50422.36165999622
76800,30455582.692408923,31467796.13671635,0.0,-102725.65726999461
76860,32422448.522349957,31204080.260066465,0.0,748497.5676575411
76920,32422448.522349957,32532919.464429956,0.0,110470.94207999876
76980,32566990.616102733,32529467.24748996,0.0,107018.72514
77040,32566990.616102733,32375286.93550273,0.0,-191703.680600001
77100,32559876.222599044,32269623.48950273,0.0,-297367.12660000013
77160,34883411.734231316,31869881.570949044,0.0,-689994.6516500012
77220,34883411.734231316,34862669.25903132,0.0,-20742.475199999342
77280,34881650.0486175,34774818.77583132,0.0,-108592.95839999978
77340,34859949.746132284,34696523.7077175,0.0,-185126.34089999893
77400,34919723.739129186,35211001.0306223,0.0,351051.28449001856
77460,34919723.739129186,35181175.063077,0.0,261451.3239478134
77520,40159350.63932111,32279419.73987699,0.0,-2640303.9992521955
77580,40159350.63932111,40211064.14806111,0.0,51713.508740000805
77640,40338414.93500919,40158374.91274111,0.0,-975.7265799994592
77700,40336377.760234736,40172306.01418919,0.0,-166108.9208200006
77760,40336377.760234736,40137086.222274736,0.0,-199291.53795999926
77820,40702042.14477904,40566290.28367474,0.0,229912.52344000046
77880,40883627.91768606,40766446.40799904,0.0,64404.26322000017
77940,40881563.20855486,40543280.98821606,0.0,-340346.9294700011
78000,40881563.20855486,40863156.95931486,0.0,-18406.24923999665
78060,41251347.79563065,40771262.51169486,0.0,-110300.69685999662
78120,41251347.79563065,41239448.58088065,0.0,-11899.214749999324
78180,41251347.79563065,41287521.408470646,0.0,36173.61284000025
78240,41251347.79563065,41285141.56552065,0.0,33793.769890000716
78300,41251347.79563065,41215174.18279065,0.0,-36173.612839998554
78360,41436870.07109111,41357964.75979065,0.0,106616.9641600001
78420,41434889.45500763,41414721.20370763,0.0,-20168.25129999965
78480,41432796.90596798,41258534.513407625,0.0,-176354.94160000057
78540,41425837.83188777,41074750.22954798,0.0,-358046.6764200016
78600,41425837.83188777,41219526.56282776,0.0,-206311.26906000834
78660,41425837.83188777,40263228.832347766,0.0,-1162608.9995400032
78720,41425837.83188777,41332348.20518776,0.0,-93489.62670000407
78780,41407021.98637737,40169210.797047764,0.0,-1256627.0348400036
78840,43330545.767999634,42657036.65186739,0.0,1250014.6654900154
78900,43330545.767999634,43668529.34924177,0.0,337983.58124213567
78960,43330545.767999634,43355842.10844177,0.0,25296.34044213622
79020,43880214.46573473,43541359.89724177,0.0,210814.1292421344
79080,43880214.46573473,43956855.225734726,0.0,76640.75999999928
79140,44075747.069541976,43963497.42493473,0.0,83282.95920000013
79200,44075747.069541976,44116661.699631974,0.0,40914.63008999976
79260,44046102.71109989,43947951.99037197,0.0,-127795.07917000006
79320,44115067.482266285,40921609.92583991,0.0,-3124492.7852599844
79380,47587396.87999486,47618080.49050064,0.0,3079281.227729608
79440,47577001.01969495,47125570.91822486,0.0,-461825.96177000034
79500,47577001.01969495,48407339.46046495,0.0,830338.4407700002
79560,47577001.01969495,47413263.13348496,0.0,-163737.88620998987
79620,48738051.97430969,48280151.24354496,0.0,703150.2238500112
79680,48738051.97430969,48594779.92850969,0.0,-143272.045799999
79740,48955197.88581833,48687876.53210969,0.0,-50175.44219999904
79800,48955197.88581833,49023736.643818334,0.0,68538.75799999907
79860,48955197.88581833,48762693.37421833,0.0,-192504.51160000026
79920,48955197.88581833,48883083.19261833,0.0,-72114.69320000133
79980,48955197.88581833,48883679.18181833,0.0,-71518.7040000006
80040,49173362.65421569,49070819.79061833,0.0,115621.90479999945
80100,49392582.99941836,49130448.490965694,0.0,-42914.16325000023
80160,49381792.85520805,49158100.19225836,0.0,-234482.80716000136
80220,49359363.510497175,48493480.852728054,0.0,-888312.002479995
80280,49359363.510497175,48565938.92984719,0.0,-793424.5806499902
80340,51650097.83874034,50843486.061717175,0.0,1484122.5512199989
80400,52297436.59181962,52296208.54948037,0.0,646110.7107400312
80460,52297436.59181962,52141517.97253962,0.0,-155918.61928000068
80520,52297436.59181962,52222620.80272962,0.0,-74815.78908999986
80580,52297436.59181962,52236452.29314962,0.0,-60984.29867000082
80640,52297436.59181962,52317555.12333962,0.0,20118.53152000002
80700,52297436.59181962,52136488.339659624,0.0,-160948.25216000015
80760,52530656.939063616,52328243.093209624,0.0,30806.501389999677
80820,52530656.939063616,52500964.372343615,0.0,-29692.56671999893
80880,52530656.939063616,52621590.42464362,0.0,90933.48558000124
80940,52530656.939063616,52637055.30314361,0.0,106398.36408000038
81000,52530656.939063616,52378482.534623615,0.0,-152174.40443999917
81060,52530656.939063616,52417454.02844362,0.0,-113202.9106199999
81120,52530656.939063616,52339511.04080362,0.0,-191145.89826000066
81180,52530656.939063616,52396421.79368362,0.0,-134235.14537999922
81240,52530656.939063616,52205275.89542361,0.0,-325381.0436399999
81300,52519181.44714768,51955363.458863616,0.0,-575293.4801999999
81360,52519181.44714768,51795642.59798769,0.0,-723538.8491599913
81420,52519181.44714768,52683812.44990769,0.0,164631.00276000827
81480,52519181.44714768,51479209.61430769,0.0,-1039971.8328399948
81540,52519181.44714768,51759684.30438769,0.0,-759497.1427599969
81600,52519181.44714768,52115671.411027685,0.0,-403510.0361199962
81660,52519181.44714768,51712938.52270769,0.0,-806242.9244399902
81720,52495327.074744284,50756447.912947685,0.0,-1762733.5341999966
81780,52495327.074744284,53178980.088184305,0.0,683653.0134400168
81840,52495327.074744284,54001220.409054324,0.0,1505893.3343100362
81900,55624813.98911783,55001777.907944314,0.0,2506450.8332000272
81960,55624813.98911783,55731679.82507783,0.0,106865.83595999918
82020,55624813.98911783,55720719.226517834,0.0,95905.23740000039
82080,55872897.47110536,55749490.79773783,0.0,124676.80861999905
82140,55872897.47110536,55789221.039785355,0.0,-83676.43132000157
82200,55872897.47110536,55911361.63711536,0.0,38464.16600999906
82260,55872897.47110536,55861425.702295355,0.0,-11471.768810002033
82320,55872897.47110536,55822286.72635536,0.0,-50610.74475000192
82380,55872897.47110536,55945102.13361536,0.0,72204.66250999954
82440,55872897.47110536,55927557.07543536,0.0,54659.604329999675
82500,55872897.47110536,55956573.902425356,0.0,83676.43131999919
82560,55872897.47110536,55685300.31056536,0.0,-187597.16054000153
82620,55872897.47110536,55621868.17714536,0.0,-251029.29395999995
82680,55872897.47110536,55809465.33768536,0.0,-63432.13342000081
82740,55872897.47110536,55689349.170145355,0.0,-183548.3009600014
82800,55872897.47110536,55488255.81100536,0.0,-384641.6601000002
82860,55872897.47110536,55507825.298975356,0.0,-365072.17213000025
82920,56420847.50993111,55132630.97789536,0.0,-740266.4932100009
82980,59914562.87898369,57989746.426556185,0.0,1568898.916625072
83040,60719218.01355209,59790745.74065369,0.0,-123817.13833000118
83100,61265912.19336253,60618729.48131209,0.0,-100488.53224000213
83160,61262818.13601084,61367047.96810253,0.0,101135.77474000049
83220,61252528.0169833,60896303.88280084,0.0,-366514.25321000034
83280,61252528.0169833,61908324.5240533,0.0,655796.5070699968
83340,61252528.0169833,60808982.28181329,0.0,-443545.73517000646
83400,62709830.919090874,59514922.5944533,0.0,-1737605.4225300027
83460,62989804.2663309,62992815.22210782,0.0,0.0
83520,62989804.2663309,62840330.3676309,0.0,-149473.89869999967
83580,62989804.2663309,62872256.8314309,0.0,-117547.43490000188
83640,62989804.2663309,62869354.4256309,0.0,-120449.84070000028
83700,62986623.14879301,62647320.381930895,0.0,-342483.88440000097
83760,62986623.14879301,62625416.021813,0.0,-361207.1269800105
83820,62986623.14879301,63119883.345813006,0.0,133260.19701999382
83880,62976043.5852632,62674102.035253,0.0,-312521.1135400104
83940,62947438.30335153,61025162.047463186,0.0,-1950881.5378000173
84000,62947438.30335153,60920668.545141496,0.0,-2026769.7582100315
84060,62947438.30335153,56994432.916141495,0.0,-5953005.38721003
84120,62947438.30335153,57664202.52344149,0.0,-5283235.779910032
84180,62947438.30335153,58056826.086341485,0.0,-4890612.2170100445
84240,62947438.30335153,60112325.915641494,0.0,-2835112.387710035
84300,65058564.93017054,63738319.99654149,0.0,790881.6931899658
84360,65027180.87116699,65473000.84512026,0.0,414435.9149497134
84420,65027180.87116699,62511061.73707668,0.0,-2516119.134090312
84480,65027180.87116699,63323958.64231671,0.0,-1703222.2288502809
84540,65027180.87116699,59698180.38243668,0.0,-5329000.488730311
84600,52570757.54352263,58059483.44647669,0.0,-6967697.424690297
84660,52818974.66828903,53076704.70876043,0.0,505947.1652378025
84720,56121259.66441357,57088948.13471952,0.0,3966530.0703325802
84780,58472377.9445189,57066876.6247149,0.0,945616.9603013312
84840,58469424.96649703,58020151.7709389,0.0,-452226.17357999977
84900,58469424.96649703,58092305.10433702,0.0,-377119.8621600025
84960,58469424.96649703,58501917.80848702,0.0,32492.84198999589
85020,58358797.698173895,58069816.56371702,0.0,-399608.40278000146
85080,58358797.698173895,42945226.08035385,0.0,-15413571.617820049
85140,57675779.212292574,46627578.156013824,0.0,-11731219.542160071
85200,57660931.04771313,46587724.38219991,0.0,-11088054.83009266
85260,51008848.059761696,31284953.253690474,0.0,-26375977.794022657
85320,50678425.40902618,50467746.346037515,0.0,-500424.028905868
85380,50678425.40902618,51527205.60291564,0.0,848780.193889453
85440,49406460.21817698,45737164.35066566,0.0,-4941261.058360527
85500,46951796.09895983,44550477.017972924,0.0,-4435134.027772472
85560,49961849.023795135,34536018.03938115,0.0,-12415778.05957869
85620,49961849.023795135,49961123.30038513,0.0,-725.7234100008869
85680,49961849.023795135,49836298.873865135,0.0,-125550.14993000132
85740,49950934.630132884,49794932.639495134,0.0,-166916.38430000033
85800,51577234.83216129,50176241.01251288,0.0,225306.38237999278
85860,52794234.46896934,51234275.9349613,0.0,-342958.897199998
85920,52791568.24915174,52884738.78000934,0.0,90504.31103999793
85980,53508468.72658604,52581829.34995174,0.0,-209738.89919999757
86040,53987391.508340225,53437167.51194604,0.0,-71301.21464000091
86100,53987391.508340225,53868176.62526023,0.0,-119214.88307999929
86160,53975597.43471708,53926312.27812023,0.0,-61079.230219998826
86220,55513136.660161234,53662198.08046709,0.0,-313399.3542499913
86280,55513136.660161234,55469193.41430123,0.0,-43943.24585999987
86340,55513136.660161234,55494953.24808124,0.0,-18183.41208000069
86400,55513136.660161234,55186592.884891234,0.0,-326543.77527000074
86460,55760062.108722165,55337363.67672124,0.0,-175772.9834399995
86520,55760062.108722165,55678677.93125217,0.0,-81384.1774700013
86580,55760062.108722165,55635372.58911216,0.0,-124689.51961000118
86640,55757246.10837729,55243384.57836217,0.0,-516677.5303600001
86700,55747881.117101036,55316056.9015873,0.0,-441189.20678999287
86760,55722560.20339472,54211511.28979104,0.0,-1536369.827309999
86820,56934294.40895258,56397206.65456474,0.0,674646.451170018
86880,59048946.51121486,58325389.94806824,0.0,1391095.539115662
86940,59312652.53778083,58981796.81699486,0.0,-67149.6942200006
87000,59576572.968770064,59257111.17339083,0.0,-55541.364389999246
87060,59573564.22658852,59217979.79933006,0.0,-358593.16944000137
87120,59573564.22658852,59157283.05642852,0.0,-416281.17015999823
87180,59563558.14240891,59324408.87449852,0.0,-249155.3520899997
87240,59536503.41695968,59289664.8600589,0.0,-273893.2823500038
87300,59536503.41695968,60404503.3669397,0.0,867999.9499800195
87360,58183677.86352872,56661832.446719676,0.0,-2874670.9702400034
87420,61653627.532635696,59235013.007597655,0.0,1051335.1440689329
87480,61909858.18356037,61689969.14718161,0.0,36341.61454590895
87540,61909858.18356037,61915059.42606037,0.0,5201.242500000197
87600,62186470.616407655,62130910.98981037,0.0,221052.8062500022
87660,62186470.616407655,62099273.82030766,0.0,-87196.79610000027
87720,62186470.616407655,62066788.73940765,0.0,-119681.87700000049
87780,62186470.616407655,62000108.836507656,0.0,-186361.7799
87840,62186470.616407655,62015496.506407656,0.0,-170974.1099999994
87900,62183330.06891807,61678677.50970766,0.0,-507793.106699998
87960,62183330.06891807,61837247.638728075,0.0,-346082.43018999347
88020,62183330.06891807,62316017.168948084,0.0,132687.10003000993
88080,62746403.94220344,62216347.67566808,0.0,33017.60675000826
88140,62746403.94220344,62763556.64200344,0.0,17152.699799999635
88200,62732696.32000935,62624619.77362344,0.0,-121784.16857999953
88260,62732696.32000935,62202027.85989936,0.0,-530668.4601099975
88320,62732696.32000935,61799095.58831935,0.0,-933600.7316900012
88380,62732696.32000935,63351858.97635936,0.0,619162.6563500112
88440,64226146.42648532,62339614.48921937,0.0,-393081.8307899865
88500,64226146.42648532,64104621.61631532,0.0,-121524.8101700004
88560,64226146.42648532,64000837.65434532,0.0,-225308.77214000118
88620,64212118.81217211,63771093.670155324,0.0,-455052.7563299984
88680,64182957.9767036,62489943.59843209,0.0,-1722175.2137400203
88740,64182957.9767036,63168250.51717356,0.0,-1014707.4595300374
88800,64182957.9767036,62641819.93434358,0.0,-1541138.0423600236
88860,59630132.607889056,59340957.90146358,0.0,-4842000.075240014
88920,57533587.43813453,58955979.11345612,0.0,-674153.4944329308
88980,61339005.3710276,51131336.94383001,0.0,-6402250.494304515
89040,61339005.3710276,61186539.707687594,0.0,-152465.66334000076
89100,61339005.3710276,61156423.03344759,0.0,-182582.33758000078
89160,61339005.3710276,61150776.157027595,0.0,-188229.2139999993
89220,61339005.3710276,61181833.9773376,0.0,-157171.39368999982
89280,61325605.58925811,61180892.831267595,0.0,-158112.5397599993
89340,63833819.61780485,60581536.98885811,0.0,-744068.6003999977
89400,65378266.827101015,63696154.93797484,0.0,-137664.6798300069
89460,65374965.08719446,65150197.41280101,0.0,-228069.41429999957
89520,65363984.4912771,64851511.64512445,0.0,-523453.4420700048
89580,66958907.383968174,65232179.9859771,0.0,-131804.50529999947
89640,66958907.383968174,66960901.95094817,0.0,1994.5669799988946
89700,66958907.383968174,67047665.61457817,0.0,88758.23060999865
89760,66958907.383968174,67247122.31257817,0.0,288214.9286099979
89820,66958907.383968174,66900067.658058174,0.0,-58839.72591000105
89880,66958907.383968174,66923005.17832817,0.0,-35902.20564000136
89940,66958907.383968174,66771418.08784817,0.0,-187489.2961200006
90000,66958907.383968174,66761445.25294817,0.0,-197462.1310200004
90060,66958907.383968174,66599885.32756817,0.0,-359022.0564000012
90120,67561929.28196883,66793358.324628174,0.0,-165549.05934000036
90180,67558517.26253404,67567980.82442883,0.0,6051.542459996646
90240,67547170.15168472,67083042.88040403,0.0,-475474.38213000324
90300,67547170.15168472,66505935.68124471,0.0,-1041234.4704400068
90360,69158893.42841296,67590668.70888472,0.0,43498.55719999677
90420,69158893.42841296,69160974.01401296,0.0,2080.5856000006947
90480,69158893.42841296,69064226.78361297,0.0,-94666.64479999928
90540,69155400.75890775,68976842.18841296,0.0,-182051.2399999989
90600,69155400.75890775,69119940.50894776,0.0,-35460.24995999726
90660,69143785.43567735,68665701.27371775,0.0,-489699.4851900004
90720,70790361.18936166,67494852.20840734,0.0,-1648933.2272700062
90780,70790361.18936166,70966850.34890166,0.0,176489.15954000028
90840,70790361.18936166,70582472.11800165,0.0,-207889.0713600002
90900,70790361.18936166,70650685.71954167,0.0,-139675.46981999953
90960,70790361.18936166,70599796.20728166,0.0,-190564.9820800002
91020,70790361.18936166,70807685.27864166,0.0,17324.08928000002
91080,70790361.18936166,70738388.92152166,0.0,-51972.26784000005
91140,71106175.06837262,71017739.86116166,0.0,227378.67180000094
91200,71106175.06837262,71107239.49398263,0.0,1064.425610001301
91260,71106175.06837262,71046567.23421262,0.0,-59607.83415999911
91320,71106175.06837262,70854970.62441263,0.0,-251204.44395999884
91380,71106175.06837262,71116819.32447262,0.0,10644.256100001665
91440,71102584.05706443,70750656.91463262,0.0,-355518.15373999963
91500,71102584.05706443,71027130.44734444,0.0,-75453.60971999858
91560,71102584.05706443,71508383.62520443,0.0,405799.5681400026
91620,71746222.07080488,71253341.61850443,0.0,150757.56144000211
91680,71746222.07080488,71624365.34698488,0.0,-121856.72382000083
91740,71746222.07080488,71493957.27412488,0.0,-252264.79668000262
91800,71746222.07080488,71336826.23551488,0.0,-409395.835290001
91860,71742598.73576595,71151903.31252488,0.0,-594318.7582800011
91920,71742598.73576595,71567822.18321595,0.0,-174776.55255000383
91980,71742598.73576595,71247573.30833595,0.0,-495025.4274300041
92040,71697967.35641696,70836142.46213594,0.0,-906456.2736300052
92100,71697967.35641696,70069809.28290693,0.0,-1628158.07351002
92160,71697967.35641696,68601263.19942693,0.0,-3096704.1569900154
92220,71697967.35641696,73513296.65106694,0.0,1815329.2946499903
92280,71697967.35641696,73091300.65006694,0.0,1393333.2936499845
92340,71697967.35641696,72432986.88850695,0.0,735019.5320899895
92400,76015698.29168288,74846804.01422696,0.0,3148836.6578100007
92460,76015698.29168288,75972601.96855289,0.0,-43096.32313000094
92520,76015698.29168288,75728001.21565288,0.0,-287697.0760299999
92580,76015698.29168288,75718683.09173289,0.0,-297015.1999500009
92640,76015698.29168288,75647632.39684288,0.0,-368065.89484000084
92700,76015698.29168288,75472917.57334289,0.0,-542780.7183400013
92760,75999092.3034649,75550956.86117288,0.0,-464741.4305100011
92820,75999092.3034649,74942988.12327491,0.0,-1056104.1801899937
92880,75964571.818492,74536422.2137649,0.0,-1462670.0896999934
92940,75964571.818492,73519545.18127203,0.0,-2445026.637219965
93000,78571912.11191916,69039188.85775204,0.0,-6925382.960739962
93060,80551100.85990019,79814411.78274085,0.0,1242499.670821679
93120,80547032.8599979,80178211.6870202,0.0,-372889.1728800006
93180,80533504.28751071,79996580.3683779,0.0,-550452.4916200017
93240,80533504.28751071,79805944.6855307,0.0,-727559.601979994
93300,82454912.12115094,80989602.58441073,0.0,456098.29690001195
93360,82822873.41050279,82627711.17278095,0.0,172799.0516300003
93420,82822873.41050279,82656990.2904028,0.0,-165883.12009999854
93480,82767167.7732131,82147585.43340279,0.0,-675287.9770999993
93540,82767167.7732131,81462572.3524231,0.0,-1304595.4207899976
93600,87700225.00127412,83697661.71006311,0.0,930493.9368500137
93660,88090992.76298344,87673132.99950412,0.0,-27092.001770000184
93720,88090992.76298344,88074149.52386343,0.0,-16843.23912000064
93780,88090992.76298344,87849573.00226344,0.0,-241419.76072000084
93840,88090992.76298344,88054499.07822344,0.0,-36493.68475999972
93900,88090992.76298344,88124679.24122344,0.0,33686.47823999878
93960,88090992.76298344,87683947.81758344,0.0,-407044.9453999988
94020,88086543.98268136,87476214.53510344,0.0,-614778.2278800008
94080,88071749.00910448,87838024.88202137,0.0,-248519.10066000134
94140,90170790.53007303,87303689.50471447,0.0,-768059.5043899977
94200,90170790.53007303,90167881.55691303,0.0,-2908.973160000972
94260,90572234.07223207,90112611.06687303,0.0,-58179.463200001344
94320,90572234.07223207,90636676.93648207,0.0,64442.864249999904
94380,90572234.07223207,90595147.09063207,0.0,22913.018400000023
94440,90552447.84681785,90123998.14978208,0.0,-448235.9224499984
94500,93660940.6483057,87610227.42436783,0.0,-2942220.4224500214
94560,93660940.6483057,93029858.8186538,0.0,-631081.8296518967
94620,87504080.00553676,91077120.10249381,0.0,-2583820.5458118943
94680,86525711.77486394,84129548.19744223,0.0,-2497064.1696374025
94740,93699743.15188614,77825162.78532659,0.0,-8700548.989537362
94800,93699743.15188614,93631106.93974614,0.0,-68636.21213999882
94860,93699743.15188614,93658242.18640614,0.0,-41500.96547999968
94920,93699743.15188614,93573644.06446613,0.0,-126099.08741999816
94980,93679273.38806158,93394870.67470613,0.0,-304872.4771799983
95040,93636722.6074519,92992437.3017816,0.0,-686836.086279991
95100,99267837.46759279,91154871.03132188,0.0,-2481851.576130025
95160,99710956.54902613,99632095.70179279,0.0,364258.2341999984
95220,99710956.54902613,99818589.30978613,0.0,107632.76076000105
95280,99710956.54902613,99637492.91866614,0.0,-73463.63035999874
95340,100154053.2942853,99799796.28806613,0.0,88839.73903999932
95400,100154053.2942853,100231628.9910253,0.0,77575.69673999894
95460,100154053.2942853,100123697.58686529,0.0,-30355.70742000115
95520,100599701.67149684,100305831.8313853,0.0,151778.53709999975
95580,100599701.67149684,100589727.80267684,0.0,-9973.868820000378
95640,100599701.67149684,100460067.50801684,0.0,-139634.16347999938
95700,100599701.67149684,100568117.75356683,0.0,-31583.91793000021
95760,100599701.67149684,100534871.52416684,0.0,-64830.147329999505
95820,100599701.67149684,100145890.64018685,0.0,-453811.03130999947
95880,100532041.88866399,100009581.09964684,0.0,-590120.5718500006
95940,107075027.50589152,97943083.52367403,0.0,-2588958.3649899676
96000,107075027.50589152,107041096.26621151,0.0,-33931.239680000224
96060,107051636.5744257,107048239.68509151,0.0,-26787.820800001016
96120,110095000.34824215,107845343.71042569,0.0,793707.1359999996
96180,110095000.34824215,110579791.46860215,0.0,484791.120359999
96240,110089440.3192871,109762727.78260215,0.0,-332272.56564000295
96300,110070949.94613469,109146643.2228471,0.0,-942797.0964400015
96360,110020955.50038205,108168314.91519468,0.0,-1902635.0309400042
96420,110020955.50038205,113577677.96228205,0.0,3556722.461899998
96480,110020955.50038205,109963407.133162,0.0,-57548.36722003724
96540,116611098.11312373,111655803.79124205,0.0,1634848.290859993
96600,116611098.11312373,116456713.10936373,0.0,-154385.0037599988
96660,116611098.11312373,116432961.57032374,0.0,-178136.5427999997
96720,116605209.00754231,115649160.78200373,0.0,-961937.3311199978
96780,116585623.62556405,115323790.5245323,0.0,-1281418.4830100043
96840,116585623.62556405,116834629.44915406,0.0,249005.82359001605
96900,116585623.62556405,114692428.34015407,0.0,-1893195.285409991
96960,119479865.48199624,119238908.35340406,0.0,2653284.7278399994
97020,143972793.46802956,119657664.12471624,0.0,177798.64271999948
97080,147731428.43309876,142162817.80092025,0.0,-1785793.640130007
97140,149054434.448518,148130273.87189877,0.0,398845.4388000027
97200,149719039.54581973,148555975.999918,0.0,-498458.4485999993
