,balance,equity,balance_btc,equity_btc
434220,393797.2741300066,393754.2196328766,0.0,0.0
434280,393958.5659752866,393762.9616100066,0.0,-34.31252000000005
434340,393981.2947407266,393958.5659752866,0.0,0.0
434400,393981.2947407266,393981.2947407266,0.0,0.0
434460,393981.2947407266,393981.2947407266,0.0,0.0
434520,393981.2947407266,393981.2947407266,0.0,0.0
434580,394002.16137437255,393981.2947407266,0.0,0.0
434640,394001.70100639254,393969.22011437255,0.0,-32.94126000000004
434700,394000.7642026505,393760.5767063926,0.0,-241.12430000000006
434760,394043.8656224904,393549.80710265046,0.0,-450.95709999999895
434820,394134.92188089644,393490.22751249035,0.0,-553.6381099999993
434880,394341.1351261604,394102.74428089644,0.0,-32.17760000000011
434940,394341.1351261604,394341.1351261604,0.0,0.0
435000,394340.6738966604,394341.1351261604,0.0,0.0
435060,394363.8854316604,394355.9361466604,0.0,15.262250000000044
435120,394363.8854316604,394363.8854316604,0.0,0.0
435180,394363.8854316604,394363.8854316604,0.0,0.0
435240,394363.8854316604,394363.8854316604,0.0,0.0
435300,394385.29857106844,394363.8854316604,0.0,0.0
435360,394384.83756666846,394409.8533310684,0.0,24.55475999999977
435420,394384.83756666846,394296.81668666843,0.0,-88.02087999999995
435480,394384.83756666846,394271.20385666844,0.0,-113.63371000000026
435540,394431.1818231285,394313.81949666847,0.0,-71.01807000000025
435600,394499.7320922005,394399.3296331285,0.0,-31.852189999999812
435660,394499.2709206805,394504.9002522005,0.0,5.16816000000024
435720,394521.11034086853,394472.1396406805,0.0,-27.131280000000093
435780,394520.18786042853,394486.0405708685,0.0,-35.06976999999995
435840,394589.3037203885,394308.4475904285,0.0,-211.74026999999995
435900,394589.3037203885,394536.5061503885,0.0,-52.79757000000013
435960,394589.3037203885,394603.16906038846,0.0,13.865339999999543
436020,394658.7986808465,394596.9466803885,0.0,7.64295999999994
436080,394681.5755208665,394678.0659408465,0.0,19.26725999999987
436140,394680.1930998065,394613.6948208665,0.0,-67.88070000000015
436200,394678.33199091046,394643.98252980656,0.0,-36.21056999999996
436260,394980.29446541844,394278.7330209104,0.0,-399.5989700000001
436320,395003.0860245584,394743.0458954185,0.0,-237.248570000001
436380,395025.40490071836,394844.14825455844,0.0,-158.93777000000074
436440,395020.22285813035,394868.92583071836,0.0,-156.47906999999987
436500,394954.49164547224,394114.0425781304,0.0,-906.1802800000007
436560,397067.3714962584,392304.0151716784,0.0,-2647.6340257098404
436620,397136.17603712244,394911.1835962584,0.0,-2156.1878999999976
436680,398247.8036833363,395214.8635771225,0.0,-1921.312459999999
436740,398270.81415393425,397114.3203233363,0.0,-1133.4833599999988
436800,398723.8111383103,397989.1590539343,0.0,-281.65509999999813
436860,398770.4161092503,398626.65943831025,0.0,-97.1516999999999
436920,398839.2623227942,398730.3175892503,0.0,-40.098519999999596
436980,398862.2115164902,398830.3903827942,0.0,-8.87194000000009
437040,398859.8799762902,398863.9671164902,0.0,1.755600000000224
437100,398859.8799762902,398706.6528762902,0.0,-153.22709999999927
437160,399156.3359273423,398452.9532762902,0.0,-406.92669999999976
437220,399153.50572168425,398985.85364734236,0.0,-170.4822799999992
437280,399333.7669747703,398405.99474168423,0.0,-747.5109799999987
437340,399379.74961815425,399018.14666477026,0.0,-315.62031000000087
437400,399403.18449351424,398748.8982481542,0.0,-630.851370000001
437460,399710.4509406022,399307.7309935143,0.0,-95.45349999999864
437520,399710.4509406022,399710.4509406022,0.0,0.0
437580,399710.4509406022,399710.4509406022,0.0,0.0
437640,399710.4509406022,399710.4509406022,0.0,0.0
437700,399710.4509406022,399710.4509406022,0.0,0.0
437760,399710.4509406022,399710.4509406022,0.0,0.0
437820,399733.6153998022,399710.4509406022,0.0,0.0
437880,399733.14796278224,399733.6153998022,0.0,0.0
437940,399756.7666075822,399737.00986278226,0.0,3.861899999999983
438000,399802.79248744226,399756.7666075822,0.0,0.0
438060,399801.8572819422,399802.79248744226,0.0,0.0
438120,399824.4219377902,399816.5873219422,0.0,14.73004000000032
438180,399894.98710795614,399776.10488779016,0.0,-48.31704999999997
438240,399894.98710795614,399894.98710795614,0.0,0.0
438300,399894.51958999614,399894.98710795614,0.0,0.0
438360,399894.51958999614,399881.37606999616,0.0,-13.143520000000027
438420,399941.1943567162,399891.8428899961,0.0,-2.67669999999991
438480,399941.1943567162,399941.1943567162,0.0,0.0
438540,399940.7267076362,399941.1943567162,0.0,0.0
438600,399964.2912511562,399921.51559763623,0.0,-19.211109999999813
438660,399987.4273241162,399964.2912511562,0.0,0.0
438720,399987.4273241162,399987.4273241162,0.0,0.0
438780,399986.49195231614,399987.4273241162,0.0,0.0
438840,400056.2835195161,400004.0523923161,0.0,17.560439999999602
438900,400102.4173905861,400041.1641195161,0.0,-15.11939999999993
438960,400124.9634955701,400089.3997905861,0.0,-13.01760000000001
439020,400172.0715423141,400138.9455755701,0.0,13.982080000000238
439080,400172.0715423141,400172.0715423141,0.0,0.0
439140,400172.0715423141,400172.0715423141,0.0,0.0
439200,400239.64120700216,400172.0715423141,0.0,0.0
439260,400239.64120700216,400205.6856070022,0.0,-33.95560000000001
439320,400239.64120700216,400208.7997670022,0.0,-30.84144000000002
439380,400239.17351282213,400182.76088700216,0.0,-56.88032000000023
439440,400261.69419315207,400161.1944028221,0.0,-77.97911000000025
439500,400308.22527027206,400262.1709031521,0.0,0.47670999999981234
439560,400329.90452712204,400240.799931232,0.0,-66.95794000000012
439620,400352.48367500206,400228.981887122,0.0,-100.92263999999962
439680,400470.04590736196,400248.40282500203,0.0,-104.08085000000008
439740,400470.04590736196,400456.44490736193,0.0,-13.60099999999996
439800,400469.11073672195,400460.89102736197,0.0,-9.154879999999991
439860,400492.70167232194,400405.0927767219,0.0,-64.01796000000034
439920,400515.20394440193,400466.5717923219,0.0,-26.129880000000206
439980,400538.70108680194,400492.145944402,0.0,-23.058000000000284
440040,400585.74394400197,400536.4717268019,0.0,-2.2293600000001703
440100,400583.87165695394,400585.74394400197,0.0,0.0
440160,400605.09063472395,400575.266486954,0.0,-8.605170000000317
440220,400605.09063472395,400025.30933472404,0.0,-579.7812999999994
440280,400605.09063472395,400210.93499472394,0.0,-394.1556400000002
440340,400600.29903547396,400085.06042472395,0.0,-520.0302100000002
440400,400600.29903547396,400022.47402547393,0.0,-577.8250100000034
440460,400863.52519083396,400155.94835547404,0.0,-444.35068000000246
440520,400887.12395537394,400452.981490834,0.0,-410.54370000000006
440580,400887.12395537394,400645.9809353739,0.0,-241.14301999999992
440640,400910.70613795397,400749.79701537394,0.0,-137.32694000000038
440700,400980.17013835395,400872.06614795397,0.0,-38.639989999999955
440760,400980.17013835395,400985.31047835393,0.0,5.140339999999755
440820,400979.70141367393,400978.30753835395,0.0,-1.8626000000004224
440880,401026.74218387395,400970.99075367395,0.0,-8.710660000000145
440940,401026.74218387395,401035.809953874,0.0,9.067769999999888
441000,401050.41176299396,401032.74934387393,0.0,6.007160000000098
441060,401050.41176299396,401050.41176299396,0.0,0.0
441120,401050.41176299396,401050.41176299396,0.0,0.0
441180,401050.41176299396,401050.41176299396,0.0,0.0
441240,401050.41176299396,401050.41176299396,0.0,0.0
441300,401050.41176299396,401050.41176299396,0.0,0.0
441360,401050.41176299396,401050.41176299396,0.0,0.0
441420,401049.00555058196,401050.41176299396,0.0,0.0
441480,401048.536803382,401041.625960582,0.0,-7.379589999999363
441540,401072.086148866,401009.877123382,0.0,-38.65967999999922
441600,401072.086148866,401067.339948866,0.0,-4.746199999999513
441660,401118.705441626,401091.387198866,0.0,19.30105000000019
441720,401141.82958136604,401145.958791626,0.0,27.25334999999995
441780,401163.49131065,401142.62547136605,0.0,0.7958900000001012
441840,401185.94602223404,401137.92356065003,0.0,-25.567749999999815
441900,401209.326473514,401030.905152234,0.0,-155.04086999999976
441960,401231.926328534,401158.467473514,0.0,-50.85899999999991
442020,401255.02307406807,401106.09675853397,0.0,-125.82957000000042
442080,401325.5546387661,401039.69632406806,0.0,-215.3267499999996
442140,401349.1085155161,401277.64423876605,0.0,-47.91039999999972
442200,401372.6505126361,401331.4800455161,0.0,-17.628470000000146
442260,401370.30779189407,401346.09354263614,0.0,-26.55697000000007
442320,401370.30779189407,401129.06615189405,0.0,-241.24164000000007
442380,401370.30779189407,400988.53987189406,0.0,-381.76792000000086
442440,401370.30779189407,401185.0257018941,0.0,-185.28209000000058
442500,401370.30779189407,401009.26449189405,0.0,-361.04330000000056
442560,401393.8839491741,401209.78138189396,0.0,-160.52641000000017
442620,401393.41479813406,401244.425669174,0.0,-149.45828000000026
442680,401392.46119411406,401007.03777813405,0.0,-386.37702000000036
442740,401392.46119411406,400917.023864114,0.0,-475.43732999999946
442800,401392.46119411406,400926.26346411405,0.0,-466.1977299999997
442860,401388.618334954,400871.8015641141,0.0,-520.6596300000002
442920,401652.262695234,400957.125874954,0.0,-431.4924600000005
442980,401651.79283547396,401456.108085234,0.0,-196.15461000000028
443040,401651.79283547396,401456.834885474,0.0,-194.95794999999958
443100,401650.83804167394,401518.67199547397,0.0,-133.12083999999982
443160,401647.03045497584,401099.80086167395,0.0,-551.0371799999999
443220,401739.9365708158,400716.5640249759,0.0,-930.4664299999977
443280,401763.6810890158,401006.9577308158,0.0,-732.9788399999991
443340,401763.2114343198,401235.3190390158,0.0,-528.3620499999992
443400,401763.2114343198,401042.90486431983,0.0,-720.3065699999984
443460,401763.2114343198,401300.73017431976,0.0,-462.4812599999994
443520,401752.6476955497,401396.0393843198,0.0,-367.1720499999992
443580,401746.86168848374,399159.34573554964,0.0,-2593.3019599999952
443640,401746.86168848374,398542.09549848374,0.0,-3204.7661899999976
443700,401746.86168848374,399961.7884884838,0.0,-1785.0731999999998
443760,401746.86168848374,400412.54267848376,0.0,-1334.3190099999936
443820,401746.86168848374,398962.61924848374,0.0,-2784.242439999999
443880,401816.59556588373,399796.5895284838,0.0,-1950.2721599999995
443940,401816.59556588373,400769.1937658838,0.0,-1047.4017999999983
444000,401886.1370250837,400739.35258588375,0.0,-1077.24298
444060,401886.1370250837,399063.0344850837,0.0,-2823.102539999996
444120,401886.1370250837,400051.8600950837,0.0,-1834.2769300000025
444180,401886.1370250837,400220.4227650837,0.0,-1665.7142600000057
444240,402079.1776258837,401082.3859050837,0.0,-803.7511199999976
444300,402079.1776258837,401255.9516658837,0.0,-823.225959999998
444360,402663.22564182576,401739.80763588374,0.0,-339.3699900000001
444420,402662.75493138575,402638.6491018258,0.0,-24.576539999999728
444480,402753.06938281975,402363.19398108573,0.0,-298.6196399999978
444540,402847.20883324376,402389.26527281984,0.0,-363.8041099999975
444600,403041.73704710376,402969.25040324376,0.0,122.04157000000001
444660,403065.46316775575,403043.7967671038,0.0,2.059720000000059
444720,403065.46316775575,403065.46316775575,0.0,0.0
444780,403065.46316775575,403065.46316775575,0.0,0.0
444840,403065.46316775575,403065.46316775575,0.0,0.0
444900,403087.7186486898,403065.46316775575,0.0,0.0
444960,403111.3695495498,403103.2195486898,0.0,15.500900000000044
445020,403110.4270758698,403111.3695495498,0.0,0.0
445080,403109.48221562983,403117.3403021898,0.0,7.384480000000338
445140,403157.0093834859,403127.7153656299,0.0,18.23315000000084
445200,403156.5357877059,403095.1178334859,0.0,-61.891549999999825
445260,403204.0353622459,403075.4780877059,0.0,-81.0576999999993
445320,403227.74069114594,403178.0013522459,0.0,-26.0340100000001
445380,403227.74069114594,403205.9641711459,0.0,-21.776520000000048
445440,403227.74069114594,403205.49520114594,0.0,-22.24548999999995
445500,403225.85184364597,403172.46340114594,0.0,-55.27728999999994
445560,403225.85184364597,403175.413583646,0.0,-50.43825999999987
445620,403225.85184364597,403116.013323646,0.0,-109.83852000000022
445680,403225.380333894,403138.871103646,0.0,-86.98074000000032
445740,403224.42232099397,402960.70751389395,0.0,-264.67282000000034
445800,403224.42232099397,402903.52651099395,0.0,-320.89581
445860,403224.42232099397,402984.397670994,0.0,-240.02465000000015
445920,403248.098080822,402923.052800994,0.0,-301.36952000000036
445980,403248.098080822,403039.47371082194,0.0,-208.6243700000005
446040,403248.098080822,403179.62527082197,0.0,-68.47281000000024
446100,403248.098080822,403135.1589308219,0.0,-112.93914999999951
446160,403248.098080822,403134.905760822,0.0,-113.19231999999963
446220,403248.098080822,403191.724620822,0.0,-56.37345999999968
446280,403366.441807322,403211.778480822,0.0,-36.319600000000555
446340,403366.441807322,403382.9684873219,0.0,16.526680000000095
446400,403413.868342302,403376.658407322,0.0,10.216599999999726
446460,403413.868342302,403413.868342302,0.0,0.0
446520,403413.868342302,403413.868342302,0.0,0.0
446580,403413.868342302,403413.868342302,0.0,0.0
446640,403413.868342302,403413.868342302,0.0,0.0
446700,403412.92527460196,403413.868342302,0.0,0.0
446760,403412.92527460196,403433.6971246019,0.0,20.771849999999795
446820,403460.377026002,403434.011124602,0.0,21.085849999999645
446880,403460.377026002,403460.377026002,0.0,0.0
446940,403460.377026002,403460.377026002,0.0,0.0
447000,403460.377026002,403460.377026002,0.0,0.0
447060,403460.377026002,403460.377026002,0.0,0.0
447120,403460.377026002,403460.377026002,0.0,0.0
447180,403460.377026002,403460.377026002,0.0,0.0
447240,403458.01657711796,403460.377026002,0.0,0.0
447300,403505.542333278,403446.4972071179,0.0,-11.519369999999592
447360,403552.93193195795,403534.114133278,0.0,28.571800000000003
447420,403576.79227615794,403574.226631958,0.0,21.294700000000216
447480,403575.848853278,403576.79227615794,0.0,0.0
447540,403598.2701851779,403558.90406117804,0.0,-16.47309999999995
447600,403621.167117828,403570.1976151779,0.0,-28.072569999999995
447660,403644.949333896,403581.33149782795,0.0,-39.835619999999835
447720,403716.07948790595,403651.05829389597,0.0,6.108959999999761
447780,403739.93966426596,403727.09398790594,0.0,11.014499999999952
447840,403739.93966426596,403739.93966426596,0.0,0.0
447900,403739.93966426596,403739.93966426596,0.0,0.0
447960,403738.99257050594,403739.93966426596,0.0,0.0
448020,403738.52057840594,403744.58834050596,0.0,5.595770000000278
448080,403738.52057840594,403744.9020184059,0.0,6.381440000000266
448140,403785.96450543596,403763.2777884059,0.0,24.757210000000292
448200,403784.075412268,403798.92052543594,0.0,12.956020000000164
448260,403806.86416213994,403786.68109146797,0.0,-21.127860000000464
448320,403806.86416213994,403640.51257213997,0.0,-166.3515899999997
448380,403830.1262045399,403657.03717214,0.0,-149.82699000000034
448440,403876.5118393399,403616.27865453996,0.0,-213.8475500000006
448500,403900.21341231593,403788.8713493399,0.0,-87.64049000000017
448560,403900.21341231593,403802.43142231595,0.0,-97.78198999999998
448620,403924.0652035559,403703.7266123159,0.0,-196.48679999999996
448680,403924.0652035559,403852.6737735559,0.0,-71.39143000000044
448740,403947.72926215595,403841.4626835559,0.0,-82.6025200000001
448800,403947.25442215597,403910.3324421559,0.0,-37.39681999999989
448860,403947.25442215597,403854.28673215595,0.0,-92.96769000000059
448920,403971.11071495595,403890.35159215593,0.0,-56.90283000000019
448980,403971.11071495595,403893.13950495597,0.0,-77.97121000000016
449040,403971.11071495595,403926.37258495594,0.0,-44.73813000000005
449100,403971.11071495595,403933.458014956,0.0,-37.652699999999825
449160,403970.641234556,403957.6730949559,0.0,-13.437619999999944
449220,404041.70163912396,403939.5219745559,0.0,-31.11925999999992
449280,404041.22609352396,404021.30783912394,0.0,-20.393800000000063
449340,404065.153666324,404001.72235352395,0.0,-39.50374000000027
449400,404088.533995924,404066.797656324,0.0,1.6439899999996803
449460,404112.404689104,404112.404689104,0.0,0.0
449520,404112.404689104,404112.404689104,0.0,0.0
449580,404112.404689104,404112.404689104,0.0,0.0
449640,404112.404689104,404112.404689104,0.0,0.0
449700,404111.45796790405,404112.404689104,0.0,0.0
449760,404135.31743094407,404105.1963679041,0.0,-6.261599999999955
449820,404159.1203229441,404150.9303309441,0.0,15.612899999999684
449880,404158.64592934406,404159.1203229441,0.0,0.0
449940,404182.045470344,404160.33572934405,0.0,1.6898000000000977
450000,404181.100440116,404183.188570344,0.0,1.1431000000001106
450060,404228.64756951603,404138.107950116,0.0,-42.99248999999972
450120,404228.64756951603,404237.41606951604,0.0,8.768499999999996
450180,404251.883489362,404213.43226951605,0.0,-15.215300000000106
450240,404251.883489362,404224.90348936204,0.0,-26.979999999999677
450300,404250.93838780205,404209.709489362,0.0,-42.174000000000085
450360,404274.240468082,404177.45971148205,0.0,-73.00605999999958
450420,404274.240468082,404246.304948082,0.0,-27.935519999999844
450480,404321.773745554,404251.879188082,0.0,-22.361279999999788
450540,404321.773745554,404274.913745554,0.0,-46.85999999999976
450600,404321.773745554,404280.977145554,0.0,-40.79659999999976
450660,404321.773745554,404294.822145554,0.0,-26.951599999999743
450720,404321.773745554,404301.87244555395,0.0,-19.90129999999978
450780,404319.41040549404,404320.77974555397,0.0,-0.9939999999997013
450840,404410.545547634,404222.91164549405,0.0,-96.49875999999949
450900,404410.545547634,404221.9782976341,0.0,-188.56725000000083
450960,404434.33258813404,403898.17637763405,0.0,-512.3691700000006
451020,404457.66425029404,404109.00454813405,0.0,-325.3280400000006
451080,404480.99553757405,404243.5835402941,0.0,-214.0807100000011
451140,404504.71016137407,404321.322137574,0.0,-159.67340000000036
451200,404504.71016137407,404328.95257137413,0.0,-175.75759000000033
451260,404528.54144171404,404484.0507713741,0.0,-20.659390000000972
451320,404528.06835011404,404527.3957417141,0.0,-1.1457000000004687
451380,404550.871083894,404315.905160114,0.0,-212.16319000000016
451440,404574.671536614,404394.79317389394,0.0,-156.0779100000011
451500,404646.143234374,404473.801236614,0.0,-100.8703000000007
451560,404646.143234374,404635.358034374,0.0,-10.78520000000023
451620,404645.670184774,404591.828434374,0.0,-54.31480000000019
451680,404645.670184774,404560.99380477396,0.0,-84.67638000000015
451740,404669.57625837397,404508.25626477395,0.0,-137.4139200000003
451800,404669.103266294,404522.06975837395,0.0,-147.50650000000007
451860,404692.869425414,404473.093366294,0.0,-196.00990000000033
451920,404687.580021146,404492.623425414,0.0,-200.24600000000075
451980,404687.580021146,404142.93953114597,0.0,-544.6404899999997
452040,404908.049058514,404734.71492711396,0.0,23.34418999999923
452100,404930.23869668203,404920.620698514,0.0,12.57163999999944
452160,404953.37209172203,404779.54789668194,0.0,-150.69080000000073
452220,404953.37209172203,404616.783981722,0.0,-336.58811000000077
452280,404953.37209172203,404686.245301722,0.0,-267.1267900000009
452340,405000.23579876206,404855.1091117221,0.0,-98.26298000000011
452400,405000.23579876206,404803.5805387621,0.0,-196.6552600000005
452460,404999.76252170204,404787.0240987621,0.0,-213.21169999999998
452520,404999.76252170204,404640.34303170204,0.0,-359.4194900000005
452580,405022.12727020204,404751.16024170205,0.0,-248.60228000000063
452640,405021.165121802,404584.790540202,0.0,-437.3367300000008
452700,405020.202663508,404529.087521802,0.0,-492.0776000000011
452760,405043.975606208,404498.945693508,0.0,-521.2569700000021
452820,405114.466699176,405002.72915620805,0.0,-41.246450000001495
452880,405208.212059068,405149.37834333605,0.0,11.378099999999797
452940,405278.529704508,405161.24597906804,0.0,-46.966080000000275
453000,405278.529704508,405240.858784508,0.0,-37.67091999999989
453060,405324.207219712,405221.52254450804,0.0,-57.00715999999994
453120,405348.08650160604,405255.160009712,0.0,-69.04720999999964
453180,405394.8334431901,405285.84130160604,0.0,-62.24520000000018
453240,405418.64902899007,405330.0339031901,0.0,-64.79953999999984
453300,405417.22671542404,405352.60738899006,0.0,-66.04164000000013
453360,405488.6839230381,405351.702105424,0.0,-65.52460999999995
453420,405488.6839230381,405412.4427230381,0.0,-76.24120000000022
453480,405487.7356134581,405402.07964303804,0.0,-86.60428000000005
453540,405534.4771590581,405446.21827345813,0.0,-41.51733999999993
453600,405580.9468896881,405486.5302790581,0.0,-47.946879999999936
453660,405603.79816169204,405461.79574968806,0.0,-119.15113999999977
453720,405627.61309367203,405471.957971692,0.0,-131.84019000000012
453780,405651.41155742604,405513.89788367203,0.0,-113.71520999999996
453840,405650.46285792004,405533.25879742607,0.0,-118.15275999999993
453900,405650.46285792004,405461.84797792,0.0,-188.6148799999992
453960,405649.50076616,405548.02077792,0.0,-102.4420800000002
454020,405646.58519168,405415.01831616013,0.0,-234.48244999999807
454080,405842.6381088,405474.20001167996,0.0,-172.38517999999448
454140,405866.462886,405710.5918988,0.0,-132.04620999999992
454200,405889.429326242,405754.491266,0.0,-111.97161999999973
454260,405889.429326242,405736.16813624196,0.0,-153.26118999999989
454320,405888.464920322,405631.129196242,0.0,-258.30012999999985
454380,405824.77811877936,405539.141530322,0.0,-349.32338999999985
454440,406558.17957182,407040.66525686404,0.0,1215.8871380846065
454500,406699.938676004,406395.06030181993,0.0,-163.119270000002
454560,406793.554011304,406719.19021600403,0.0,19.251540000000688
454620,406793.078355224,406773.880881304,0.0,-19.673130000000263
454680,406793.078355224,406691.01162522397,0.0,-102.06673000000029
454740,406793.078355224,406749.87772522395,0.0,-43.200630000000245
454800,406791.63577394397,406615.111855224,0.0,-177.96650000000022
454860,406885.6798620239,406636.791513944,0.0,-154.84425999999874
454920,406909.6246392239,406795.85307202395,0.0,-89.82679000000086
454980,406933.0504929839,406810.65964922396,0.0,-98.96499000000045
455040,406931.1313744039,406826.5610229839,0.0,-106.48946999999978
455100,406954.6346040439,406748.3389544039,0.0,-182.79241999999928
455160,407049.20086938393,406730.6360640439,0.0,-223.99854000000062
455220,407073.08756688394,406982.02248938393,0.0,-67.17838000000003
455280,407096.503155444,407016.56631688395,0.0,-56.5212500000004
455340,407120.394067404,407085.69257544394,0.0,-10.8105800000002
455400,407120.394067404,407090.755067404,0.0,-29.638999999999832
455460,407144.29394144396,407097.15891740395,0.0,-23.235149999999997
455520,407144.29394144396,407132.70015144395,0.0,-11.593789999999904
455580,407144.29394144396,407122.03859144397,0.0,-22.25535000000006
455640,407168.09232904395,407125.531171444,0.0,-18.76276999999995
455700,407168.09232904395,407168.09232904395,0.0,0.0
455760,407168.09232904395,407168.09232904395,0.0,0.0
455820,407168.09232904395,407168.09232904395,0.0,0.0
455880,407168.09232904395,407168.09232904395,0.0,0.0
455940,407168.09232904395,407168.09232904395,0.0,0.0
456000,407168.09232904395,407168.09232904395,0.0,0.0
456060,407168.09232904395,407168.09232904395,0.0,0.0
456120,407168.09232904395,407168.09232904395,0.0,0.0
456180,407167.61641816393,407168.09232904395,0.0,0.0
456240,407191.6228098439,407164.4803381639,0.0,-3.136079999999559
456300,407190.6707562439,407191.6228098439,0.0,0.0
456360,407190.1947152799,407208.9903562439,0.0,18.31960000000023
456420,407237.5252692359,407198.0508752799,0.0,7.856159999999912
456480,407237.0493116359,407216.6100692359,0.0,-20.915199999999828
456540,407260.0017679639,407148.38516163593,0.0,-88.66414999999988
456600,407260.0017679639,407172.67687796394,0.0,-87.32488999999926
456660,407260.0017679639,407171.5834779639,0.0,-88.41828999999942
456720,407283.9178947439,407237.4118979639,0.0,-22.5898699999996
456780,407282.9653694519,407214.13869474386,0.0,-69.77919999999997
456840,407282.4926208119,407166.08605945186,0.0,-116.87931000000023
456900,407282.4926208119,407169.2659808119,0.0,-113.22663999999938
456960,407306.4212410319,407114.02226081194,0.0,-168.4703599999994
457020,407306.4212410319,407228.62689103186,0.0,-77.79434999999992
457080,407305.9448154119,407298.7309610319,0.0,-7.69028000000003
457140,407305.9448154119,407118.7092054119,0.0,-187.23560999999995
457200,407305.9448154119,407094.21468541195,0.0,-211.73013000000074
457260,407305.9448154119,407152.17373541184,0.0,-153.77107999999996
457320,407305.9448154119,407053.94289541186,0.0,-252.00192000000027
457380,407305.9448154119,407047.55757541186,0.0,-258.38723999999996
457440,407305.9448154119,406939.2102754119,0.0,-366.7345400000003
457500,407305.9448154119,406948.3866454119,0.0,-357.5581700000004
457560,407305.9448154119,407004.1234454119,0.0,-301.8213700000001
457620,407305.9448154119,407092.35342541186,0.0,-213.59139000000033
457680,407305.9448154119,407101.7434154119,0.0,-204.20139999999967
457740,407305.9448154119,407104.5450254118,0.0,-201.39979000000022
457800,407305.9448154119,407032.346755412,0.0,-273.5980600000007
457860,407304.00892234186,407099.30819541187,0.0,-206.63662000000014
457920,407303.04105082183,406918.80726234184,0.0,-385.2016599999998
457980,407326.96954324184,407155.23557082185,0.0,-147.80548000000127
458040,407397.74554701784,407316.37410324183,0.0,-10.595440000001226
458100,407397.74554701784,407364.36889701785,0.0,-33.37665000000146
458160,407397.2692610658,407406.0512470178,0.0,8.305699999996998
458220,407396.7926878258,407192.0597710658,0.0,-205.20949000000016
458280,407395.8243716618,406866.30220782576,0.0,-530.4904800000018
458340,407387.0632111139,406721.9216716618,0.0,-673.9027000000013
458400,407781.0733380739,406779.1294311139,0.0,-607.9337800000018
458460,407772.29219395795,407130.1199680739,0.0,-650.95337
458520,407970.029873958,407002.9990039579,0.0,-769.2931899999985
458580,407969.552942438,407802.714232438,0.0,-166.83870999999522
458640,407969.552942438,407371.21478243807,0.0,-598.3381599999962
458700,408190.881336088,407746.269992438,0.0,-223.28294999999642
458760,408432.59428217605,408195.54930608795,0.0,4.667970000003777
458820,408455.642417536,408240.50693217607,0.0,-192.08734999999996
458880,408452.70808225,408008.19588753604,0.0,-447.44652999999875
458940,408452.70808225,407948.51323225,0.0,-504.1948499999975
459000,408476.72233033006,408134.40631224995,0.0,-318.3017699999987
459060,408524.69033060607,408372.78582033,0.0,-103.9365099999986
459120,408524.21257092606,408463.12471060606,0.0,-61.565619999999484
459180,408524.21257092606,408472.1680209261,0.0,-52.04454999999709
459240,408547.245466066,408489.710947086,0.0,-58.4897699999989
459300,408570.76083004597,408198.953056066,0.0,-348.2924099999983
459360,408560.44113221794,408071.825420046,0.0,-498.9354099999971
459420,408753.2687031379,406638.5495422179,0.0,-1921.8915899999947
459480,408902.2097015309,408858.8122831379,0.0,105.54358000000433
459540,409272.3303992419,409274.21396208997,0.0,1.4050899999997242
459600,409296.3616897419,409103.0148092419,0.0,-169.31559000000024
459660,409295.8832576219,409280.5181397419,0.0,-15.843550000000166
459720,409509.4424321858,409154.57702762197,0.0,-141.3062299999997
459780,409533.4330053278,409528.9405721858,0.0,19.49813999999995
459840,409533.4330053278,409533.4330053278,0.0,0.0
459900,409533.4330053278,409533.4330053278,0.0,0.0
459960,409533.4330053278,409533.4330053278,0.0,0.0
460020,409532.47550835786,409533.4330053278,0.0,0.0
460080,409531.52272697585,409558.3416883579,0.0,25.86617999999981
460140,409602.99847439385,409563.26156697585,0.0,31.73883999999999
460200,409626.7846588339,409627.29968439386,0.0,24.301210000000154
460260,409650.8292356739,409647.3644588339,0.0,20.579799999999985
460320,409650.8292356739,409650.8292356739,0.0,0.0
460380,409648.43854926183,409650.8292356739,0.0,0.0
460440,409648.43854926183,409565.43481926183,0.0,-83.00373000000069
460500,409672.2753111618,409533.99669926177,0.0,-114.44185000000009
460560,409720.40552305384,409598.18479116185,0.0,-74.09052000000034
460620,409720.40552305384,409662.66186305386,0.0,-57.743659999999934
460680,409720.40552305384,409663.6871830538,0.0,-56.71834000000014
460740,409720.40552305384,409691.37914305384,0.0,-29.02638000000011
460800,409767.5907459998,409713.2138898098,0.0,-31.23809999999997
460860,409791.64188357384,409776.61135599983,0.0,9.020609999999746
460920,409790.2037050718,409795.21692357387,0.0,3.5750399999998046
460980,409790.2037050718,409752.1641750718,0.0,-38.03953000000009
461040,409790.2037050718,409716.52037507185,0.0,-73.68333000000048
461100,409790.2037050718,409739.9448150718,0.0,-50.25889000000031
461160,409814.2670337458,409798.1544050718,0.0,7.9506999999999834
461220,409813.78792252584,409839.3169937458,0.0,25.04995999999994
461280,409813.78792252584,409834.82490252587,0.0,21.03697999999935
461340,409812.82960206585,409778.0772125258,0.0,-35.710710000000454
461400,409836.92808092583,409656.9412920658,0.0,-155.88831000000016
461460,409836.92808092583,409710.68737092585,0.0,-126.24071000000036
461520,409860.67928336584,409677.70460092585,0.0,-159.2234800000005
461580,409860.67928336584,409768.9245733659,0.0,-91.75471000000027
