,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
2202,255075,DOGE,0.0,-0.1985643684,249410.77111723676,0.0,249410.77111723676,1.0,35482.0,0.027981,526134.0,0.029419425731847783,entry_trailing_cropped_long
2203,255076,DOGE,0.0,-2.7051406806,249408.06597655616,0.0,249408.06597655616,1.0,489831.0,0.027613,1015965.0,0.028548486946892854,entry_grid_normal_long
2204,255077,DOGE,0.0,-5.2062191246000005,249402.85975743155,0.0,249402.85975743155,1.0,945863.0,0.027521,1961828.0,0.02805310106900299,entry_grid_normal_long
2205,255082,DOGE,188.1372080000005,-11.044699274400001,249579.95226615714,0.0,249579.95226615714,1.0,-1961828.0,0.028149,0.0,0.02805310106900299,close_trailing_long
2206,255083,DOGE,0.0,-0.684782878,249579.26748327914,0.0,249579.26748327914,1.0,122239.0,0.02801,122239.0,0.02801,entry_initial_normal_long
2207,255109,DOGE,31.537662000000157,-0.6910904104000001,249610.11405486873,0.0,249610.11405486873,1.0,-122239.0,0.028268,0.0,0.02801,close_trailing_long
2208,255110,DOGE,0.0,-0.6848704148,249609.4291844539,0.0,249609.4291844539,1.0,120614.0,0.028391,120614.0,0.028391,entry_initial_normal_long
2209,255163,DOGE,0.0,-0.7147467600000001,249608.7144376939,0.0,249608.7144376939,1.0,132675.0,0.026936,253289.0,0.027628858237033586,entry_trailing_normal_long
2210,255235,DOGE,171.76584899999963,-1.4339703446,249779.0463163493,0.0,249779.0463163493,1.0,-253289.0,0.028307,0.0,0.027628858237033586,close_trailing_long
2211,255236,DOGE,0.0,-0.6853338496000001,249778.3609824997,0.0,249778.3609824997,1.0,120116.0,0.028528,120116.0,0.028528,entry_initial_normal_long
2212,255242,DOGE,3.8437119999996767,-0.686102592,249781.5185919077,0.0,249781.5185919077,1.0,-120116.0,0.02856,0.0,0.028528,close_trailing_long
2213,255243,DOGE,0.0,-0.6853404384,249780.8332514693,0.0,249780.8332514693,1.0,121102.0,0.028296,121102.0,0.028296,entry_initial_normal_long
2214,255264,DOGE,30.759907999999673,-0.69149242,249810.9016670493,0.0,249810.9016670493,1.0,-121102.0,0.02855,0.0,0.028296,close_trailing_long
2215,255265,DOGE,0.0,-0.6854171750000001,249810.2162498743,0.0,249810.2162498743,1.0,119975.0,0.028565,119975.0,0.028565,entry_initial_normal_long
2216,255271,DOGE,2.999375000000086,-0.68601705,249812.5296078243,0.0,249812.5296078243,1.0,-119975.0,0.02859,0.0,0.028565,close_trailing_long
2217,255272,DOGE,0.0,-0.6854224968,249811.8441853275,0.0,249811.8441853275,1.0,120258.0,0.028498,120258.0,0.028498,entry_initial_normal_long
2218,255282,DOGE,90.91504799999997,-0.7036055064000001,249902.0556278211,0.0,249902.0556278211,1.0,-120258.0,0.029254,0.0,0.028498,close_trailing_long
2219,255283,DOGE,0.0,-0.6856672944000001,249901.3699605267,0.0,249901.3699605267,1.0,117699.0,0.029128,117699.0,0.029128,entry_initial_normal_long
2220,255294,DOGE,29.77784699999997,-0.6916228638,249930.4561846629,0.0,249930.4561846629,1.0,-117699.0,0.029381,0.0,0.029128,close_trailing_long
2221,255295,DOGE,0.0,-0.685744704,249929.7704399589,0.0,249929.7704399589,1.0,115992.0,0.02956,115992.0,0.02956,entry_initial_normal_long
2222,255343,DOGE,0.0,-0.7281108006,249929.04232915828,0.0,249929.04232915828,1.0,127591.0,0.028533,243583.0,0.029022048020592568,entry_trailing_normal_long
2223,255364,DOGE,0.0,-1.4936103104,249927.5487188479,0.0,249927.5487188479,1.0,267941.0,0.027872,511524.0,0.02841964223575042,entry_trailing_normal_long
2224,255456,DOGE,126.01790900000186,-2.9326693968,250050.6339584511,0.0,250050.6339584511,1.0,-511524.0,0.028666,0.0,0.02841964223575042,close_trailing_long
2225,255457,DOGE,0.0,-0.6860759020000001,250049.9478825491,0.0,250049.9478825491,1.0,119330.0,0.028747,119330.0,0.028747,entry_initial_normal_long
2226,255541,DOGE,3.3412399999996154,-0.68674415,250052.6023783991,0.0,250052.6023783991,1.0,-119330.0,0.028775,0.0,0.028747,close_trailing_long
2227,255542,DOGE,0.0,-0.6860800278,250051.9162983713,0.0,250051.9162983713,1.0,118017.0,0.029067,118017.0,0.029067,entry_initial_normal_long
2228,255622,DOGE,0.0,-0.7289077212,250051.1873906501,0.0,250051.1873906501,1.0,129819.0,0.028074,247836.0,0.02854685657047402,entry_trailing_normal_long
2229,255636,DOGE,238.2059430000004,-1.4626289376000001,250287.9307047125,0.0,250287.9307047125,1.0,-247836.0,0.029508,0.0,0.02854685657047402,close_trailing_long
2230,255637,DOGE,0.0,-0.6867252688,250287.24397944368,0.0,250287.24397944368,1.0,115292.0,0.029782,115292.0,0.029782,entry_initial_normal_long
2231,255640,DOGE,86.58429200000019,-0.7040421272,250373.12422931648,0.0,250373.12422931648,1.0,-115292.0,0.030533,0.0,0.029782,close_trailing_long
2232,255641,DOGE,0.0,-0.6869593728,250372.43726994368,0.0,250372.43726994368,1.0,112513.0,0.030528,112513.0,0.030528,entry_initial_normal_long
2233,255644,DOGE,78.53407400000007,-0.7026661876,250450.26867775607,0.0,250450.26867775607,1.0,-112513.0,0.031226,0.0,0.030528,close_trailing_long
2234,255650,DOGE,0.0,-0.6871726400000001,250449.58150511608,0.0,250449.58150511608,1.0,111554.0,0.0308,111554.0,0.0308,entry_initial_normal_long
2235,255654,DOGE,3.346619999999864,-0.6878419640000001,250452.2402831521,0.0,250452.2402831521,1.0,-111554.0,0.03083,0.0,0.0308,close_trailing_long
2236,255655,DOGE,0.0,-0.6871802966,250451.55310285548,0.0,250451.55310285548,1.0,111733.0,0.030751,111733.0,0.030751,entry_initial_normal_long
2237,255671,DOGE,0.0,-0.7265711096,250450.82653174587,0.0,250450.82653174587,1.0,122906.0,0.029558,234639.0,0.030126095964438986,entry_trailing_normal_long
2238,255692,DOGE,74.35804600000117,-1.4286230154000001,250523.75595473047,0.0,250523.75595473047,1.0,-234639.0,0.030443,0.0,0.030126095964438986,close_trailing_long
2239,255693,DOGE,0.0,-0.6873738186,250523.06858091187,0.0,250523.06858091187,1.0,113981.0,0.030153,113981.0,0.030153,entry_initial_normal_long
2240,255723,DOGE,0.0,-0.7281260046000001,250522.34045490727,0.0,250522.34045490727,1.0,125379.0,0.029037,239360.0,0.029568428793449196,entry_trailing_normal_long
2241,255747,DOGE,0.0,-1.506579712,250520.83387519527,0.0,250520.83387519527,1.0,263296.0,0.02861,502656.0,0.029066394663547237,entry_trailing_normal_long
2242,255772,DOGE,177.74184400000095,-2.957627904,250695.61809129128,0.0,250695.61809129128,1.0,-502656.0,0.02942,0.0,0.029066394663547237,close_trailing_long
2243,255773,DOGE,0.0,-0.6878440940000001,250694.93024719728,0.0,250694.93024719728,1.0,117935.0,0.029162,117935.0,0.029162,entry_initial_normal_long
2244,255776,DOGE,11.08589000000004,-0.690061272,250705.3260759253,0.0,250705.3260759253,1.0,-117935.0,0.029256,0.0,0.029162,close_trailing_long
2245,255777,DOGE,0.0,-0.687875436,250704.63820048928,0.0,250704.63820048928,1.0,117666.0,0.02923,117666.0,0.02923,entry_initial_normal_long
2246,255793,DOGE,0.0,-0.721459542,250703.9167409473,0.0,250703.9167409473,1.0,129433.0,0.02787,247099.0,0.028517617999263452,entry_trailing_normal_long
2247,255796,DOGE,0.0,-1.491687792,250702.42505315528,0.0,250702.42505315528,1.0,271809.0,0.02744,518908.0,0.027953151329330052,entry_trailing_normal_long
2248,255840,DOGE,208.52249000000236,-2.9427272680000005,250908.00481588728,0.0,250908.00481588728,1.0,-518908.0,0.028355,0.0,0.027953151329330052,close_trailing_long
2249,255841,DOGE,0.0,-0.688431352,250907.31638453528,0.0,250907.31638453528,1.0,121717.0,0.02828,121717.0,0.02828,entry_initial_normal_long
2250,255850,DOGE,74.12565300000023,-0.7032564826000001,250980.73878105267,0.0,250980.73878105267,1.0,-121717.0,0.028889,0.0,0.02828,close_trailing_long
2251,255851,DOGE,0.0,-0.6886260719999999,250980.05015498068,0.0,250980.05015498068,1.0,119255.0,0.028872,119255.0,0.028872,entry_initial_normal_long
2252,255864,DOGE,95.52325500000038,-0.7077307230000001,251074.86567925767,0.0,251074.86567925767,1.0,-119255.0,0.029673,0.0,0.028872,close_trailing_long
2253,255865,DOGE,0.0,-0.6888893668,251074.17678989086,0.0,251074.17678989086,1.0,116453.0,0.029578,116453.0,0.029578,entry_initial_normal_long
2254,255873,DOGE,62.88461999999986,-0.7014662908,251136.35994360005,0.0,251136.35994360005,1.0,-116453.0,0.030118,0.0,0.029578,close_trailing_long
2255,255874,DOGE,0.0,-0.6890533696,251135.67089023045,0.0,251135.67089023045,1.0,116528.0,0.029566,116528.0,0.029566,entry_initial_normal_long
2256,255876,DOGE,32.04520000000011,-0.6954624095999999,251167.02062782086,0.0,251167.02062782086,1.0,-116528.0,0.029841,0.0,0.029566,close_trailing_long
2257,255877,DOGE,0.0,-0.6891382976,251166.33148952326,0.0,251166.33148952326,1.0,114734.0,0.030032,114734.0,0.030032,entry_initial_normal_long
2258,255883,DOGE,65.283646,-0.7021950268,251230.91294049646,0.0,251230.91294049646,1.0,-114734.0,0.030601,0.0,0.030032,close_trailing_long
2259,255884,DOGE,0.0,-0.6893144720000001,251230.22362602447,0.0,251230.22362602447,1.0,112420.0,0.030658,112420.0,0.030658,entry_initial_normal_long
2260,255899,DOGE,0.0,-0.7324747584,251229.49115126606,0.0,251229.49115126606,1.0,123662.0,0.029616,236082.0,0.030112190476190476,entry_trailing_normal_long
2261,255909,DOGE,9.634393999999768,-1.4237161092000001,251237.70182915687,0.0,251237.70182915687,1.0,-236082.0,0.030153,0.0,0.030112190476190476,close_trailing_long
2262,255911,DOGE,0.0,-0.6893315004,251237.01249765645,0.0,251237.01249765645,1.0,113459.0,0.030378,113459.0,0.030378,entry_initial_normal_long
2263,255920,DOGE,4.8787370000001555,-0.6903072478000001,251241.20092740864,0.0,251241.20092740864,1.0,-113459.0,0.030421,0.0,0.030378,close_trailing_long
2264,255921,DOGE,0.0,-0.6893442472,251240.51158316145,0.0,251240.51158316145,1.0,112778.0,0.030562,112778.0,0.030562,entry_initial_normal_long
2265,255926,DOGE,42.40452800000015,-0.6978251528,251282.21828600866,0.0,251282.21828600866,1.0,-112778.0,0.030938,0.0,0.030562,close_trailing_long
2266,255927,DOGE,0.0,-0.6894589688,251281.52882703987,0.0,251281.52882703987,1.0,112027.0,0.030772,112027.0,0.030772,entry_initial_normal_long
2267,255930,DOGE,4.929187999999877,-0.6904448064,251285.76757023347,0.0,251285.76757023347,1.0,-112027.0,0.030816,0.0,0.030772,close_trailing_long
2268,255931,DOGE,0.0,-0.6894660420000001,251285.07810419146,0.0,251285.07810419146,1.0,110811.0,0.03111,110811.0,0.03111,entry_initial_normal_long
2269,255937,DOGE,41.99736900000048,-0.6978655158000001,251326.37760767565,0.0,251326.37760767565,1.0,-110811.0,0.031489,0.0,0.03111,close_trailing_long
2270,255940,DOGE,0.0,-0.6895742,251325.68803347566,0.0,251325.68803347566,1.0,109700.0,0.03143,109700.0,0.03143,entry_initial_normal_long
2271,255947,DOGE,31.15479999999995,-0.69580516,251356.14702831567,0.0,251356.14702831567,1.0,-109700.0,0.031714,0.0,0.03143,close_trailing_long
2272,255972,DOGE,0.0,-0.689656806,251355.45737150966,0.0,251355.45737150966,1.0,108539.0,0.03177,108539.0,0.03177,entry_initial_normal_long
2273,255976,DOGE,3.256170000000244,-0.6903080400000001,251358.02323346966,0.0,251358.02323346966,1.0,-108539.0,0.0318,0.0,0.03177,close_trailing_long
2274,255977,DOGE,0.0,-0.6896646904,251357.33356877926,0.0,251357.33356877926,1.0,108938.0,0.031654,108938.0,0.031654,entry_initial_normal_long
2275,255983,DOGE,115.03852800000016,-0.7126723960000001,251471.65942438325,0.0,251471.65942438325,1.0,-108938.0,0.03271,0.0,0.031654,close_trailing_long
2276,256197,DOGE,0.0,-0.689975988,251470.96944839525,0.0,251470.96944839525,1.0,92391.0,0.03734,92391.0,0.03734,entry_initial_normal_long
2277,256204,DOGE,2.7717300000002076,-0.6905303340000001,251473.05064806124,0.0,251473.05064806124,1.0,-92391.0,0.03737,0.0,0.03734,close_trailing_long
2278,256205,DOGE,0.0,-0.6899831778000001,251472.36066488342,0.0,251472.36066488342,1.0,92897.0,0.037137,92897.0,0.037137,entry_initial_normal_long
2279,256210,DOGE,0.0,-0.7314136712000001,251471.62925121223,0.0,251471.62925121223,1.0,102187.0,0.035788,195084.0,0.0364303799645281,entry_trailing_normal_long
2280,256217,DOGE,54.354310999999456,-1.4322677112,251524.55129450103,0.0,251524.55129450103,1.0,-195084.0,0.036709,0.0,0.0364303799645281,close_trailing_long
2281,256218,DOGE,0.0,-0.6901216464000001,251523.86117285464,0.0,251523.86117285464,1.0,93164.0,0.037038,93164.0,0.037038,entry_initial_normal_long
2282,256221,DOGE,40.80583200000008,-0.6982828128,251563.96872204184,0.0,251563.96872204184,1.0,-93164.0,0.037476,0.0,0.037038,close_trailing_long
2283,256222,DOGE,0.0,-0.6902290120000001,251563.27849302985,0.0,251563.27849302985,1.0,92006.0,0.03751,92006.0,0.03751,entry_initial_normal_long
2284,256225,DOGE,98.07839599999977,-0.7098446911999999,251660.64704433866,0.0,251660.64704433866,1.0,-92006.0,0.038576,0.0,0.03751,close_trailing_long
2285,256226,DOGE,0.0,-0.69049193,251659.95655240866,0.0,251659.95655240866,1.0,91943.0,0.03755,91943.0,0.03755,entry_initial_normal_long
2286,256259,DOGE,19.30803000000017,-0.6943535360000002,251678.57022887268,0.0,251678.57022887268,1.0,-91943.0,0.03776,0.0,0.03755,close_trailing_long
2287,256261,DOGE,0.0,-0.690540252,251677.87968862068,0.0,251677.87968862068,1.0,91293.0,0.03782,91293.0,0.03782,entry_initial_normal_long
2288,256269,DOGE,112.10780399999999,-0.7129618128,251789.2745308079,0.0,251789.2745308079,1.0,-91293.0,0.039048,0.0,0.03782,close_trailing_long
2289,256283,DOGE,0.0,-0.69084736,251788.58368344788,0.0,251788.58368344788,1.0,90710.0,0.03808,90710.0,0.03808,entry_initial_normal_long
2290,256287,DOGE,2.7212999999995744,-0.69139162,251790.6135918279,0.0,251790.6135918279,1.0,-90710.0,0.03811,0.0,0.03808,close_trailing_long
2291,256288,DOGE,0.0,-0.690849105,251789.92274272288,0.0,251789.92274272288,1.0,90985.0,0.037965,90985.0,0.037965,entry_initial_normal_long
2292,256302,DOGE,37.39483500000015,-0.698328072,251826.6192496509,0.0,251826.6192496509,1.0,-90985.0,0.038376,0.0,0.037965,close_trailing_long
2293,256304,DOGE,0.0,-0.6909495419999999,251825.92830010888,0.0,251825.92830010888,1.0,90273.0,0.03827,90273.0,0.03827,entry_initial_normal_long
2294,256321,DOGE,0.0,-0.7331120400000001,251825.19518806887,0.0,251825.19518806887,1.0,99300.0,0.036914,189573.0,0.037559715307559624,entry_trailing_normal_long
2295,256329,DOGE,0.0,-1.478644524,251823.71654354487,0.0,251823.71654354487,1.0,208530.0,0.035454,398103.0,0.03645672233065312,entry_trailing_normal_long
2296,256344,DOGE,0.0,-0.22295,251823.49359354487,0.0,251823.49359354487,1.0,31850.0,0.035,429953.0,0.03634881145148423,entry_trailing_cropped_long
2297,256345,DOGE,0.0,-2.7423593860000004,251820.75123415887,0.0,251820.75123415887,1.0,400286.0,0.034255,830239.0,0.035339314896072095,entry_grid_normal_long
2298,256350,DOGE,0.0,-5.313278922,251815.43795523688,0.0,251815.43795523688,1.0,772953.0,0.03437,1603192.0,0.03487197545272182,entry_grid_normal_long
2299,256355,DOGE,1072.5748020000085,-11.395809374400002,252876.6169478625,0.0,252876.6169478625,1.0,-1603192.0,0.035541,0.0,0.03487197545272182,close_trailing_long
2300,256356,DOGE,0.0,-0.69383264,252875.92311522248,0.0,252875.92311522248,1.0,96904.0,0.0358,96904.0,0.0358,entry_initial_normal_long
2301,256377,DOGE,102.71823999999985,-0.714376288,252977.92697893447,0.0,252977.92697893447,1.0,-96904.0,0.03686,0.0,0.0358,close_trailing_long
2302,256378,DOGE,0.0,-0.6941119368,252977.23286699766,0.0,252977.23286699766,1.0,93252.0,0.037217,93252.0,0.037217,entry_initial_normal_long
2303,256384,DOGE,8.39267999999998,-0.6957904728000001,252984.92975652486,0.0,252984.92975652486,1.0,-93252.0,0.037307,0.0,0.037217,close_trailing_long
2304,256385,DOGE,0.0,-0.694126308,252984.23563021686,0.0,252984.23563021686,1.0,92649.0,0.03746,92649.0,0.03746,entry_initial_normal_long
2305,256426,DOGE,17.695958999999696,-0.6976654997999999,253001.23392371705,0.0,253001.23392371705,1.0,-92649.0,0.037651,0.0,0.03746,close_trailing_long
2306,256427,DOGE,0.0,-0.6941718848,253000.53975183226,0.0,253000.53975183226,1.0,91204.0,0.038056,91204.0,0.038056,entry_initial_normal_long
2307,256432,DOGE,40.494575999999995,-0.7022708,253040.33205703227,0.0,253040.33205703227,1.0,-91204.0,0.0385,0.0,0.038056,close_trailing_long
2308,256433,DOGE,0.0,-0.6942818428,253039.63777518948,0.0,253039.63777518948,1.0,89726.0,0.038689,89726.0,0.038689,entry_initial_normal_long
2309,256481,DOGE,0.0,-0.7342810804000001,253038.90349410908,0.0,253038.90349410908,1.0,98699.0,0.037198,188425.0,0.037907998492769004,entry_trailing_normal_long
2310,256513,DOGE,6.029884000000617,-1.4297689,253043.5036092091,0.0,253043.5036092091,1.0,-188425.0,0.03794,0.0,0.037907998492769004,close_trailing_long
2311,256514,DOGE,0.0,-0.6942862726000001,253042.8093229365,0.0,253042.8093229365,1.0,91303.0,0.038021,91303.0,0.038021,entry_initial_normal_long
2312,256566,DOGE,7.395542999999794,-0.6957653812,253049.5091005553,0.0,253049.5091005553,1.0,-91303.0,0.038102,0.0,0.038021,close_trailing_long
2313,256567,DOGE,0.0,-0.694308264,253048.8147922913,0.0,253048.8147922913,1.0,91830.0,0.037804,91830.0,0.037804,entry_initial_normal_long
2314,256588,DOGE,17.264040000000062,-0.697761072,253065.38107121928,0.0,253065.38107121928,1.0,-91830.0,0.037992,0.0,0.037804,close_trailing_long
2315,256589,DOGE,0.0,-0.694347976,253064.68672324327,0.0,253064.68672324327,1.0,91651.0,0.03788,91651.0,0.03788,entry_initial_normal_long
2316,256608,DOGE,293.3748510000002,-0.7530229462000001,253357.30855129706,0.0,253357.30855129706,1.0,-91651.0,0.041081,0.0,0.03788,close_trailing_long
2317,256612,DOGE,0.0,-0.6951487480000001,253356.61340254906,0.0,253356.61340254906,1.0,87727.0,0.03962,87727.0,0.03962,entry_initial_normal_long
2318,256621,DOGE,19.38766699999991,-0.6990262814000001,253375.30204326767,0.0,253375.30204326767,1.0,-87727.0,0.039841,0.0,0.03962,close_trailing_long
2319,256646,DOGE,0.0,-0.695197756,253374.60684551168,0.0,253374.60684551168,1.0,86878.0,0.04001,86878.0,0.04001,entry_initial_normal_long
2320,256665,DOGE,29.017252000000084,-0.7010012064,253402.92309630528,0.0,253402.92309630528,1.0,-86878.0,0.040344,0.0,0.04001,close_trailing_long
2321,256666,DOGE,0.0,-0.6952725192,253402.2278237861,0.0,253402.2278237861,1.0,86883.0,0.040012,86883.0,0.040012,entry_initial_normal_long
2322,256671,DOGE,17.897897999999813,-0.6988520988,253419.42686968728,0.0,253419.42686968728,1.0,-86883.0,0.040218,0.0,0.040012,close_trailing_long
2323,256672,DOGE,0.0,-0.69531875,253418.7315509373,0.0,253418.7315509373,1.0,86375.0,0.04025,86375.0,0.04025,entry_initial_normal_long
2324,256678,DOGE,21.593750000000018,-0.6996375,253439.6256634373,0.0,253439.6256634373,1.0,-86375.0,0.0405,0.0,0.04025,close_trailing_long
2325,256695,DOGE,0.0,-0.6953718240000001,253438.9302916133,0.0,253438.9302916133,1.0,85806.0,0.04052,85806.0,0.04052,entry_initial_normal_long
2326,256699,DOGE,5.57739000000022,-0.6964873020000001,253443.8111943113,0.0,253443.8111943113,1.0,-85806.0,0.040585,0.0,0.04052,close_trailing_long
2327,256700,DOGE,0.0,-0.6953831248000001,253443.1158111865,0.0,253443.1158111865,1.0,86248.0,0.040313,86248.0,0.040313,entry_initial_normal_long
2328,256706,DOGE,35.36168000000006,-0.7024554608000001,253477.7750357257,0.0,253477.7750357257,1.0,-86248.0,0.040723,0.0,0.040313,close_trailing_long
2329,256707,DOGE,0.0,-0.695483316,253477.0795524097,0.0,253477.0795524097,1.0,85788.0,0.040535,85788.0,0.040535,entry_initial_normal_long
2330,256712,DOGE,32.170500000000025,-0.7019174160000001,253508.5481349937,0.0,253508.5481349937,1.0,-85788.0,0.04091,0.0,0.040535,close_trailing_long
2331,256714,DOGE,0.0,-0.6955627520000001,253507.8525722417,0.0,253507.8525722417,1.0,85408.0,0.04072,85408.0,0.04072,entry_initial_normal_long
2332,256725,DOGE,0.0,-0.7293824564,253507.1231897853,0.0,253507.1231897853,1.0,93949.0,0.038818,179357.0,0.039723713275757286,entry_trailing_normal_long
2333,256729,DOGE,0.0,-1.4520370214,253505.6711527639,0.0,253505.6711527639,1.0,197293.0,0.036799,376650.0,0.038191719498207884,entry_trailing_normal_long
2334,256742,DOGE,28.73105100000191,-2.8827284400000006,253531.5194753239,0.0,253531.5194753239,1.0,-376650.0,0.038268,0.0,0.038191719498207884,close_trailing_long
2335,256743,DOGE,0.0,-0.6956242568,253530.8238510671,0.0,253530.8238510671,1.0,91597.0,0.037972,91597.0,0.037972,entry_initial_normal_long
2336,256748,DOGE,107.44328100000004,-0.717112913,253637.55001915412,0.0,253637.55001915412,1.0,-91597.0,0.039145,0.0,0.037972,close_trailing_long
2337,256749,DOGE,0.0,-0.6959158487999999,253636.85410330532,0.0,253636.85410330532,1.0,88377.0,0.039372,88377.0,0.039372,entry_initial_normal_long
2338,256776,DOGE,25.275822000000137,-0.7009710132000001,253661.42895429212,0.0,253661.42895429212,1.0,-88377.0,0.039658,0.0,0.039372,close_trailing_long
2339,256777,DOGE,0.0,-0.6959826440000001,253660.7329716481,0.0,253660.7329716481,1.0,87556.0,0.039745,87556.0,0.039745,entry_initial_normal_long
2340,256811,DOGE,0.0,-0.7374224592,253659.9955491889,0.0,253659.9955491889,1.0,96312.0,0.038283,183868.0,0.0389791889616464,entry_trailing_normal_long
2341,256912,DOGE,92.08312400000007,-1.451821728,253750.6268514609,0.0,253750.6268514609,1.0,-183868.0,0.03948,0.0,0.0389791889616464,close_trailing_long
2342,256913,DOGE,0.0,-0.6962290176,253749.9306224433,0.0,253749.9306224433,1.0,88336.0,0.039408,88336.0,0.039408,entry_initial_normal_long
2343,256916,DOGE,21.200640000000362,-0.7004691456000001,253770.43079329768,0.0,253770.43079329768,1.0,-88336.0,0.039648,0.0,0.039408,close_trailing_long
2344,256917,DOGE,0.0,-0.6962812656,253769.73451203207,0.0,253769.73451203207,1.0,88262.0,0.039444,88262.0,0.039444,entry_initial_normal_long
2345,256934,DOGE,74.05181799999995,-0.7110916292,253843.07523840287,0.0,253843.07523840287,1.0,-88262.0,0.040283,0.0,0.039444,close_trailing_long
2346,256936,DOGE,0.0,-0.6964806072,253842.37875779567,0.0,253842.37875779567,1.0,85084.0,0.040929,85084.0,0.040929,entry_initial_normal_long
2347,256981,DOGE,0.0,-0.7402752832,253841.63848251247,0.0,253841.63848251247,1.0,93592.0,0.039548,178676.0,0.04020562051982359,entry_trailing_normal_long
2348,257000,DOGE,0.0,-1.5291123199999999,253840.10937019248,0.0,253840.10937019248,1.0,196544.0,0.0389,375220.0,0.03952172339427536,entry_trailing_normal_long
2349,257014,DOGE,65.01684800000093,-2.9788715800000003,253902.14734661247,0.0,253902.14734661247,1.0,-375220.0,0.039695,0.0,0.03952172339427536,close_trailing_long
2350,257015,DOGE,0.0,-0.6966429184,253901.45070369408,0.0,253901.45070369408,1.0,86768.0,0.040144,86768.0,0.040144,entry_initial_normal_long
2351,257035,DOGE,18.047743999999987,-0.7002524672,253918.79819522687,0.0,253918.79819522687,1.0,-86768.0,0.040352,0.0,0.040144,close_trailing_long
2352,257036,DOGE,0.0,-0.6966866078,253918.1015086191,0.0,253918.1015086191,1.0,87001.0,0.040039,87001.0,0.040039,entry_initial_normal_long
2353,257113,DOGE,155.20978400000007,-0.7277285646,254072.58356405448,0.0,254072.58356405448,1.0,-87001.0,0.041823,0.0,0.040039,close_trailing_long
2354,257114,DOGE,0.0,-0.6971104762000001,254071.88645357828,0.0,254071.88645357828,1.0,83249.0,0.041869,83249.0,0.041869,entry_initial_normal_long
2355,257116,DOGE,50.69864099999987,-0.7072502044000001,254121.87784437387,0.0,254121.87784437387,1.0,-83249.0,0.042478,0.0,0.041869,close_trailing_long
2356,257122,DOGE,0.0,-0.6972505120000001,254121.18059386188,0.0,254121.18059386188,1.0,82691.0,0.04216,82691.0,0.04216,entry_initial_normal_long
2357,257124,DOGE,20.507367999999854,-0.7013519856,254140.98660987627,0.0,254140.98660987627,1.0,-82691.0,0.042408,0.0,0.04216,close_trailing_long
2358,257125,DOGE,0.0,-0.6973008,254140.28930907627,0.0,254140.28930907627,1.0,83012.0,0.042,83012.0,0.042,entry_initial_normal_long
2359,257137,DOGE,0.0,-0.7323485226,254139.55696055366,0.0,254139.55696055366,1.0,91313.0,0.040101,174325.0,0.041005286751756784,entry_trailing_normal_long
2360,257142,DOGE,0.0,-1.4759613260000002,254138.08099922765,0.0,254138.08099922765,1.0,191758.0,0.038485,366083.0,0.03968513490929653,entry_trailing_normal_long
2361,257147,DOGE,12.763516999997512,-2.908163352,254147.93635287564,0.0,254147.93635287564,1.0,-366083.0,0.03972,0.0,0.03968513490929653,close_trailing_long
2362,257148,DOGE,0.0,-0.6973183856,254147.23903449005,0.0,254147.23903449005,1.0,87287.0,0.039944,87287.0,0.039944,entry_initial_normal_long
2363,257166,DOGE,0.0,-0.7376141152000001,254146.50142037484,0.0,254146.50142037484,1.0,96016.0,0.038411,183303.0,0.03914099880525687,entry_trailing_normal_long
2364,257170,DOGE,76.43757000000024,-1.4502200148000002,254221.48877036004,0.0,254221.48877036004,1.0,-183303.0,0.039558,0.0,0.03914099880525687,close_trailing_long
2365,257171,DOGE,0.0,-0.697523475,254220.79124688503,0.0,254220.79124688503,1.0,89945.0,0.038775,89945.0,0.038775,entry_initial_normal_long
2366,257181,DOGE,3.148075000000028,-0.69815309,254223.24116879504,0.0,254223.24116879504,1.0,-89945.0,0.03881,0.0,0.038775,close_trailing_long
2367,257182,DOGE,0.0,-0.6975245532000001,254222.54364424184,0.0,254222.54364424184,1.0,89282.0,0.039063,89282.0,0.039063,entry_initial_normal_long
2368,257192,DOGE,42.3196680000002,-0.7059884868,254264.15732375503,0.0,254264.15732375503,1.0,-89282.0,0.039537,0.0,0.039063,close_trailing_long
2369,257193,DOGE,0.0,-0.6976353748,254263.45968838024,0.0,254263.45968838024,1.0,88699.0,0.039326,88699.0,0.039326,entry_initial_normal_long
2370,257196,DOGE,15.877120999999876,-0.700810799,254278.63599858125,0.0,254278.63599858125,1.0,-88699.0,0.039505,0.0,0.039326,close_trailing_long
2371,257198,DOGE,0.0,-0.6976796936,254277.93831888764,0.0,254277.93831888764,1.0,87796.0,0.039733,87796.0,0.039733,entry_initial_normal_long
2372,257202,DOGE,84.10856800000005,-0.7145014072,254361.33238548043,0.0,254361.33238548043,1.0,-87796.0,0.040691,0.0,0.039733,close_trailing_long
2373,257203,DOGE,0.0,-0.6979050816,254360.63448039885,0.0,254360.63448039885,1.0,85044.0,0.041032,85044.0,0.041032,entry_initial_normal_long
2374,257231,DOGE,0.0,-0.74277112,254359.89170927883,0.0,254359.89170927883,1.0,93548.0,0.0397,178592.0,0.040334287134922056,entry_trailing_normal_long
2375,257290,DOGE,6.378032000000714,-1.4419518080000002,254364.82778947084,0.0,254364.82778947084,1.0,-178592.0,0.04037,0.0,0.040334287134922056,close_trailing_long
