,balance,equity,balance_btc,equity_btc
649860,409411.4067269295,409270.47403292946,0.0,-84.09057999999949
649920,409438.7053969295,409366.85858692945,0.0,-44.54813999999965
649980,409452.77346492955,409368.6821969295,0.0,-70.02319999999983
650040,409466.5621209296,409463.27022492955,0.0,10.496760000000009
650100,409466.2824289296,409409.26674092957,0.0,-57.29538000000024
650160,409477.6255527295,409379.6295489296,0.0,-86.65287999999977
650220,409630.1770227375,409232.99047673156,0.0,-370.5887499999988
650280,409687.2243103375,409165.9342327375,0.0,-464.2427899999986
650340,409729.52522355947,409192.2920303375,0.0,-494.9322799999995
650400,409737.2223585834,409444.9958035595,0.0,-284.5294199999992
650460,409864.2065582842,408585.5536685834,0.0,-1151.6686900000013
650520,409853.60700462415,409705.8976356634,0.0,-158.3089226207686
650580,410855.02454772935,408614.68628841336,0.0,-1238.5912526207799
650640,410895.2914894754,410813.39083974145,0.0,-41.06713999999985
650700,410890.2747536594,410568.4577794754,0.0,-326.8337099999992
650760,411147.35033435136,410703.3608636594,0.0,-186.9138899999977
650820,411190.9323596314,411143.3573307673,0.0,-3.7095200000000714
650880,411232.7314742073,411057.4886596314,0.0,-133.44369999999967
650940,411232.1249548313,411166.40393420734,0.0,-66.32753999999997
651000,411275.0889886313,410830.70164483134,0.0,-401.42330999999956
651060,411303.4145610313,410807.70294863125,0.0,-467.3860399999991
651120,411345.8069430313,410965.1994610313,0.0,-338.21509999999887
651180,411389.81442735135,411086.50124303135,0.0,-259.30569999999966
651240,411389.81442735135,411243.0265573514,0.0,-146.78786999999966
651300,411389.5307755034,411170.5401673513,0.0,-219.2742599999991
651360,411403.81560937536,411221.9300955034,0.0,-167.60067999999978
651420,411403.81560937536,411272.5720293754,0.0,-131.24358000000026
651480,411462.13611406536,411347.5479693754,0.0,-56.2676399999996
651540,411476.5356068254,411419.44305406534,0.0,-42.6930599999992
651600,411520.41637642536,411498.3876668254,0.0,21.852060000000318
651660,411520.41637642536,411520.41637642536,0.0,0.0
651720,411534.16506363935,411520.41637642536,0.0,0.0
651780,411548.20373769937,411539.96676363936,0.0,5.801699999999982
651840,411560.6229064054,411550.5104376994,0.0,2.306699999999979
651900,411574.4592724054,411494.3584064054,0.0,-66.26450000000015
651960,411588.8423309254,411506.9453524054,0.0,-67.51391999999953
652020,411645.3051493254,411503.3009309254,0.0,-85.54139999999971
652080,411688.0682233254,411617.05267932545,0.0,-28.252470000000326
652140,411730.7466090015,411683.5923733254,0.0,-4.475849999999845
652200,411773.5662650775,411735.4224690015,0.0,4.6758599999999415
652260,411788.0927596775,411770.1872650775,0.0,-3.3790000000000546
652320,411801.8713276775,411781.3034776775,0.0,-6.5099999999999625
652380,411829.8481248495,411801.8713276775,0.0,0.0
652440,411857.6943168495,411829.8481248495,0.0,0.0
652500,411871.6174068495,411857.6943168495,0.0,0.0
652560,411885.5408328495,411871.6174068495,0.0,0.0
652620,411885.25775884953,411885.5408328495,0.0,0.0
652680,411884.1214679295,411873.58775884955,0.0,-11.670000000000087
652740,411940.85324308753,411830.0567879295,0.0,-54.06467999999994
652800,412026.54089888756,411895.7952430875,0.0,-45.0580000000003
652860,412054.81020808755,412027.74989888753,0.0,1.2090000000000458
652920,412068.9304352876,412037.5742080876,0.0,-17.23599999999992
652980,412083.30540188757,412061.6764352876,0.0,-7.254000000000055
653040,412082.16830799554,412083.30540188757,0.0,0.0
653100,412096.06022019556,412074.4225967956,0.0,-7.4588000000004095
653160,412096.06022019556,412064.66306019557,0.0,-31.397160000000262
653220,412096.06022019556,412060.4096101955,0.0,-35.65061000000025
653280,412139.0238914755,412081.02731019555,0.0,-15.03291000000002
653340,412152.06778879144,412155.4831814755,0.0,16.4592900000001
653400,412237.6514484355,412021.8575587914,0.0,-130.21022999999974
653460,412237.6514484355,412244.6012584355,0.0,6.949809999999884
653520,412237.3669044355,412234.4861884355,0.0,-3.1652600000001097
653580,412237.3669044355,412226.32646443555,0.0,-11.04043999999999
653640,412250.34582105547,412236.0210694355,0.0,-1.0598599999999088
653700,412307.1347155515,412212.6564110554,0.0,-37.68940999999983
653760,412334.72886583145,412315.45258555154,0.0,8.317870000000005
653820,412334.44456166343,412209.86206583143,0.0,-124.86679999999922
653880,412334.44456166343,412167.2928616634,0.0,-167.15169999999918
653940,412334.44456166343,412171.4124116634,0.0,-163.03214999999975
654000,412363.1689422234,412194.5783216634,0.0,-139.8662399999993
654060,412377.60725294345,412330.4595422234,0.0,-32.70939999999976
654120,412421.83217174344,412366.47215294343,0.0,-11.135099999999186
654180,412421.83217174344,412413.78366174345,0.0,-8.048509999999965
654240,412435.4152578434,412411.2901617434,0.0,-10.542010000000122
654300,412478.03374723333,412430.2045278434,0.0,-5.210730000000201
654360,412477.75340803334,412472.11608723336,0.0,-5.917659999999998
654420,412476.6135662273,412455.1585380333,0.0,-22.59486999999995
654480,412476.6135662273,412404.07447622734,0.0,-72.53908999999987
654540,412505.4050334073,412413.01349622733,0.0,-63.60006999999978
654600,412519.7552348473,412470.19759340736,0.0,-35.20743999999986
654660,412519.1547404473,412479.5164248473,0.0,-40.23880999999974
654720,412533.0014151433,412449.4155304473,0.0,-69.73921000000011
654780,412576.5436951433,412510.21293514327,0.0,-22.788479999999748
654840,412576.5436951433,412555.1634051433,0.0,-21.380289999999825
654900,412591.03295922733,412539.3193451433,0.0,-37.224350000000044
654960,412591.03295922733,412561.90416922735,0.0,-29.128790000000013
655020,412590.4625140273,412573.3904592274,0.0,-17.642500000000027
655080,412618.9714972273,412543.5906940273,0.0,-46.87182000000038
655140,412676.2072314673,412608.2186672273,0.0,-10.752829999999967
655200,412690.0768294673,412667.5371714673,0.0,-8.670060000000076
655260,412704.3775016713,412639.49676946737,0.0,-50.580059999999946
655320,412704.3775016713,412679.6275016713,0.0,-24.75
655380,412704.3775016713,412670.0575016713,0.0,-34.31999999999997
655440,412703.80682199134,412662.1375016713,0.0,-42.24000000000004
655500,412718.2248423913,412675.3969419913,0.0,-28.409880000000058
655560,412717.9399071913,412679.3719623913,0.0,-38.85288000000009
655620,412732.4007909913,412664.28406719136,0.0,-53.65583999999993
655680,412730.65560782934,412708.6844709913,0.0,-23.716320000000234
655740,412730.65560782934,412517.43141782924,0.0,-213.22419000000014
655800,412730.65560782934,412562.6282978293,0.0,-168.0273100000002
655860,412730.65560782934,412587.0521678293,0.0,-143.60343999999986
655920,412774.8076142293,412536.34164782934,0.0,-194.31396000000058
655980,412774.8076142293,412618.58150422934,0.0,-156.22610999999986
656040,412774.8076142293,412586.99437422934,0.0,-187.8132400000001
656100,412803.46291842934,412633.4631242293,0.0,-141.34449000000006
656160,412802.89315122936,412704.2497184294,0.0,-99.21320000000016
656220,412846.1963681694,412694.25460122933,0.0,-108.63854999999975
656280,412846.1963681694,412785.5723981694,0.0,-60.62396999999985
656340,412846.1963681694,412786.74908816937,0.0,-59.44728000000018
656400,412874.90809588943,412840.32894816936,0.0,-5.867420000000022
656460,412889.2579832294,412879.48789588944,0.0,4.579799999999919
656520,412889.2579832294,412889.2579832294,0.0,0.0
656580,412889.2579832294,412889.2579832294,0.0,0.0
656640,412888.9691328294,412889.2579832294,0.0,0.0
656700,412888.9691328294,412876.1171328294,0.0,-12.852000000000004
656760,412903.2474940294,412887.3371328294,0.0,-1.6320000000000618
656820,412917.7467192294,412909.5034940294,0.0,6.255999999999915
656880,412931.9491011894,412917.7467192294,0.0,0.0
656940,412931.09472928144,412931.9491011894,0.0,0.0
657000,412931.09472928144,412950.65293928137,0.0,19.558210000000027
657060,412945.4626459854,412947.03102928144,0.0,15.936299999999916
657120,412959.8243791054,412956.78044598544,0.0,11.317800000000076
657180,412974.3060724674,412971.1411691054,0.0,11.316790000000031
657240,412974.0193354674,412974.3060724674,0.0,0.0
657300,412973.7345844674,412950.42433546745,0.0,-23.595000000000113
657360,412988.12814721745,412962.5678344674,0.0,-11.166750000000189
657420,412987.2778964134,412965.19314721745,0.0,-22.93500000000001
657480,412986.9933190534,412939.25201641343,0.0,-48.0258799999998
657540,412986.9933190534,412952.0467190534,0.0,-34.946600000000025
657600,413001.3174993574,413016.03311935737,0.0,14.715619999999822
657660,413001.03249320737,412957.3753793574,0.0,-43.942119999999946
657720,413001.03249320737,412932.5914632074,0.0,-68.44102999999961
657780,413015.37541088735,413004.62554320734,0.0,3.5930500000001384
657840,413058.2712291194,412992.58611088735,0.0,-22.789299999999905
657900,413058.2712291194,413047.5462291194,0.0,-10.725000000000094
657960,413058.2712291194,413041.6062291194,0.0,-16.665000000000084
658020,413057.7053903354,413061.4062291194,0.0,3.1349999999999625
658080,413072.1338800634,413028.7149503354,0.0,-28.990439999999804
658140,413085.6674491834,413043.5892200634,0.0,-28.544659999999872
658200,413085.6674491834,412961.2964491834,0.0,-124.37099999999982
658260,413085.6674491834,412979.48644918343,0.0,-106.18100000000041
658320,413085.6674491834,412992.3264491834,0.0,-93.34099999999992
658380,413085.6674491834,413034.05644918344,0.0,-51.610999999999855
658440,413085.6674491834,413001.9564491834,0.0,-83.71100000000031
658500,413085.6674491834,413018.0064491834,0.0,-67.66100000000046
658560,413085.6674491834,412993.3964491834,0.0,-92.27100000000013
658620,413085.6674491834,412989.11644918344,0.0,-96.55100000000004
658680,413084.5302299874,412982.6964491834,0.0,-102.97100000000029
658740,413082.3194879874,412927.2181899874,0.0,-157.31204000000008
658800,413111.04892828735,412777.2492379874,0.0,-305.0702500000002
658860,413110.76408350735,412859.66788828734,0.0,-251.38103999999842
658920,413125.15170364734,412714.79442350735,0.0,-395.9696599999987
658980,413125.15170364734,412705.2113236473,0.0,-419.94037999999887
659040,413246.60575520946,412728.5946436473,0.0,-396.5570599999988
659100,413480.5094933794,413379.2061969794,0.0,132.60044176991101
659160,413509.10521999135,413411.3047533794,0.0,-69.2047399999999
659220,413509.10521999135,413465.32937999134,0.0,-43.77583999999991
659280,413537.5198771914,413506.49465999135,0.0,-2.6105600000001257
659340,413537.2355779914,413530.80869719136,0.0,-6.711180000000039
659400,413536.3800317794,413500.8655979914,0.0,-36.36997999999992
659460,413577.93006153137,413413.8800617794,0.0,-122.49996999999985
659520,413650.2913080913,413389.5515815314,0.0,-188.37848000000068
659580,413650.2913080913,413344.5240880913,0.0,-305.7672200000006
659640,413650.2913080913,413407.66233809135,0.0,-242.62897000000112
659700,413650.2913080913,413513.67366809136,0.0,-136.61764000000062
659760,413649.6810176913,413505.67744809133,0.0,-144.61386000000005
659820,413649.6810176913,413489.9198276913,0.0,-159.76119000000116
659880,413752.51102310733,413469.7645776913,0.0,-179.9164400000009
659940,413752.51102310733,413753.0344231073,0.0,0.5233999999993237
660000,413766.1823461673,413750.9005251073,0.0,-15.849800000000416
660060,413808.7763518393,413669.4636461673,0.0,-96.71870000000017
660120,413823.0158498393,413722.2128518393,0.0,-86.56350000000035
660180,413822.7304678993,413750.80514983926,0.0,-72.2107000000005
660240,413850.2937310493,413744.9787678993,0.0,-77.75170000000082
660300,413893.1513643593,413742.6838810493,0.0,-107.60985000000052
660360,413907.0114926393,413829.8983593993,0.0,-77.68180000000055
660420,413935.65378251934,413833.78469263937,0.0,-73.22680000000071
660480,413935.37023351935,413865.7649825194,0.0,-69.88880000000057
660540,413935.37023351935,413884.83323351934,0.0,-50.537000000000106
660600,413935.08481979737,413878.5766335194,0.0,-56.79360000000007
660660,413934.5138420454,413871.77403979737,0.0,-63.31078000000016
660720,413934.5138420454,413789.4685220454,0.0,-145.04532000000017
660780,413934.5138420454,413669.94147204544,0.0,-264.57237000000055
660840,413963.2975921734,413747.6355620453,0.0,-186.8782800000006
660900,413976.7125722974,413855.52998217335,0.0,-107.76761000000042
660960,414005.50090043334,413810.3360522974,0.0,-166.37652000000122
661020,414019.0912990673,413821.4623009874,0.0,-183.75298000000058
661080,414019.0912990673,413696.78035906726,0.0,-322.3109400000008
661140,414019.0912990673,413757.9170790673,0.0,-261.1742200000011
661200,414017.20318660734,413675.21860906726,0.0,-343.87269000000026
661260,414014.75485492335,413439.6748175034,0.0,-576.3071500000018
661320,414014.75485492335,413470.4358949234,0.0,-544.3189600000007
661380,414014.75485492335,413482.07780492335,0.0,-532.6770500000005
661440,414014.75485492335,413735.51250492333,0.0,-279.24235000000044
661500,414014.75485492335,413645.3113149234,0.0,-369.44354000000175
661560,414014.75485492335,413753.7003849234,0.0,-261.05447000000066
661620,414014.75485492335,413798.3359049233,0.0,-216.41894999999923
661680,414014.14409503934,413494.87444492336,0.0,-519.8804100000008
661740,414014.14409503934,413720.80184503936,0.0,-293.34225000000146
661800,414058.80665263935,413794.9211750394,0.0,-219.2229200000005
661860,414058.80665263935,413746.59154263936,0.0,-312.21511000000055
661920,414058.5238246393,413667.3629726394,0.0,-391.44368000000014
661980,414058.5238246393,413829.96607463935,0.0,-228.5577500000006
662040,414058.5238246393,413406.2947946394,0.0,-652.2290300000009
662100,414058.5238246393,413544.0700746393,0.0,-514.45375
662160,414058.5238246393,413526.05410463933,0.0,-532.4697199999993
662220,414058.5238246393,413565.55881463934,0.0,-492.96501000000245
662280,414058.5238246393,413720.4950846393,0.0,-338.0287400000001
662340,414058.5238246393,413865.12363463937,0.0,-193.4001900000007
662400,414072.7790884393,413744.20806463936,0.0,-314.3157600000017
662460,414117.1935213193,413858.7145484393,0.0,-214.06453999999943
662520,414117.1935213193,413946.54611131933,0.0,-170.64740999999896
662580,414116.9079733753,413735.2678013193,0.0,-381.92572000000064
662640,414116.62538957526,413587.53201337525,0.0,-529.375960000001
662700,414145.27697271924,413695.4224795753,0.0,-421.2029099999997
662760,414144.99143240525,413676.7218124052,0.0,-468.269620000001
662820,414144.70593800524,413582.3120724053,0.0,-562.6793600000012
662880,414144.70593800524,413579.62934800517,0.0,-565.07659
662940,414144.70593800524,413453.9964480052,0.0,-690.7094900000008
663000,414159.15589592524,413521.83782800526,0.0,-622.8681100000007
663060,414159.15589592524,413744.09352592524,0.0,-415.0623699999993
663120,414217.8051645252,413764.22687592526,0.0,-394.92902000000026
663180,414390.20009572525,414277.67283452523,0.0,59.867669999999784
663240,414390.20009572525,414388.19442572526,0.0,-2.005670000000021
663300,414434.59235262126,414414.33564572525,0.0,24.135549999999867
663360,414434.59235262126,414434.59235262126,0.0,0.0
663420,414434.59235262126,414434.59235262126,0.0,0.0
663480,414434.59235262126,414434.59235262126,0.0,0.0
663540,414434.30661719124,414434.59235262126,0.0,0.0
663600,414448.69184698124,414442.47866719123,0.0,8.172050000000027
663660,414462.8027327813,414448.69184698124,0.0,0.0
663720,414462.5166623813,414462.8027327813,0.0,0.0
663780,414491.0528407813,414463.7046623813,0.0,1.188000000000045
663840,414490.4805081973,414491.0528407813,0.0,0.0
663900,414518.1528124993,414456.53199819726,0.0,-33.94850999999984
663960,414518.1528124993,414486.3769524993,0.0,-31.775859999999817
664020,414518.1528124993,414496.4353324993,0.0,-21.717479999999973
664080,414518.1528124993,414498.8528424993,0.0,-19.299969999999632
664140,414518.1528124993,414466.6159624993,0.0,-51.53684999999955
664200,414517.5809502753,414477.74825249927,0.0,-40.40455999999971
664260,414517.5809502753,414442.0500502753,0.0,-75.53089999999983
664320,414517.5809502753,414437.67379027535,0.0,-79.90715999999992
664380,414516.9692366753,414338.50029027526,0.0,-179.08066000000005
664440,414516.9692366753,414267.63506667526,0.0,-249.33416999999957
664500,414516.9692366753,414261.92189667525,0.0,-255.04733999999917
664560,414558.53272380726,414277.6993266753,0.0,-239.26990999999924
664620,414587.03082593525,414571.4054538073,0.0,12.872730000001864
664680,414719.5862097353,414576.73066593526,0.0,-10.300159999998838
664740,414763.6852713353,414733.6574097353,0.0,14.071200000000431
664800,414777.9847329353,414752.9759513353,0.0,-10.709320000000172
664860,414792.4949748473,414776.4061729353,0.0,-1.578559999999826
664920,414792.4949748473,414792.4949748473,0.0,0.0
664980,414792.4949748473,414792.4949748473,0.0,0.0
665040,414792.4949748473,414792.4949748473,0.0,0.0
665100,414792.4949748473,414792.4949748473,0.0,0.0
665160,414792.4949748473,414792.4949748473,0.0,0.0
665220,414792.2068180473,414792.4949748473,0.0,0.0
665280,414805.5916721314,414806.73969644733,0.0,0.0
665340,414834.49337654735,414788.8316721314,0.0,-16.759999999999607
665400,414833.9213404034,414815.00687654736,0.0,-19.48649999999972
665460,414833.9213404034,414791.7324604034,0.0,-42.188880000000054
665520,414833.6327269634,414789.0303804034,0.0,-44.890959999999936
665580,414848.1587500034,414790.8347269634,0.0,-42.79799999999951
665640,414891.4886581474,414841.96949000336,0.0,-6.18925999999988
665700,414891.2026671894,414892.6211581474,0.0,1.132500000000043
665760,414891.2026671894,414886.81198718946,0.0,-4.390679999999928
665820,414905.3500105294,414899.5243271894,0.0,8.321660000000088
665880,414905.3500105294,414901.0032505294,0.0,-4.346759999999826
665940,414905.0639387134,414896.6328405294,0.0,-8.71717000000001
666000,414933.16564341343,414888.8273887134,0.0,-16.236550000000044
666060,414947.59119741345,414935.51615341345,0.0,2.350510000000043
666120,414947.59119741345,414953.58677741344,0.0,5.995579999999942
666180,414976.42380252946,414951.92374741344,0.0,4.332549999999917
666240,414990.76602932945,414979.02340852947,0.0,2.890000000000029
666300,414990.76602932945,414990.76602932945,0.0,0.0
666360,414990.47562852944,414990.76602932945,0.0,0.0
666420,414990.47562852944,414997.75162852946,0.0,7.275999999999954
666480,414990.47562852944,414999.11162852944,0.0,8.635999999999925
666540,414989.9036048614,414994.01162852946,0.0,3.535999999999973
666600,414989.9036048614,414980.40902486147,0.0,-9.494580000000134
666660,415018.7385786174,415002.3940848614,0.0,12.490479999999886
666720,415018.7385786174,415008.6745786174,0.0,-10.06400000000022
666780,415018.7385786174,415011.7345786174,0.0,-7.004000000000104
666840,415018.7385786174,414998.1345786174,0.0,-20.604000000000056
666900,415018.7385786174,415005.2745786174,0.0,-13.464000000000027
666960,415033.3711926174,415024.6545786174,0.0,5.915999999999983
667020,415033.3711926174,415033.3711926174,0.0,0.0
667080,415033.3711926174,415033.3711926174,0.0,0.0
667140,415033.3711926174,415033.3711926174,0.0,0.0
667200,415033.3711926174,415033.3711926174,0.0,0.0
667260,415033.3711926174,415033.3711926174,0.0,0.0
667320,415033.3711926174,415033.3711926174,0.0,0.0
667380,415033.3711926174,415033.3711926174,0.0,0.0
667440,415033.0849996174,415033.3711926174,0.0,0.0
667500,415089.2893487254,415028.28999961744,0.0,-4.7950000000000195
667560,415089.2893487254,415082.1548587254,0.0,-7.134489999999955
667620,415103.6368861054,415099.0231887254,0.0,9.733840000000221
667680,415131.5291714454,415091.7863861054,0.0,-11.850499999999881
667740,415131.5291714454,415116.34607144544,0.0,-15.183099999999921
667800,415131.5291714454,415083.9200714454,0.0,-47.60909999999975
667860,415131.5291714454,415102.46687144536,0.0,-29.062299999999848
667920,415131.5291714454,415116.6994714454,0.0,-14.82970000000002
667980,415145.9640084454,415120.80547144543,0.0,-10.72369999999971
668040,415145.9640084454,415117.4680084454,0.0,-28.496000000000024
668100,415145.9640084454,415131.64750844537,0.0,-14.316499999999975
668160,415160.4025480454,415148.7040084454,0.0,2.740000000000185
668220,415160.1163840854,415160.4025480454,0.0,0.0
668280,415188.24013822735,415142.4193840854,0.0,-17.69700000000018
668340,415202.65868803737,415171.56523822737,0.0,-16.674899999999905
668400,415202.65868803737,415200.57668803737,0.0,-2.082000000000079
668460,415202.65868803737,415184.68408803735,0.0,-17.974600000000024
668520,415217.0823815174,415203.63028803736,0.0,0.9715999999999547
668580,415217.0823815174,415217.0823815174,0.0,0.0
668640,415216.7960956614,415217.0823815174,0.0,0.0
668700,415231.3311649414,415220.1492156614,0.0,3.3531199999998265
668760,415229.61690364144,415231.3311649414,0.0,0.0
668820,415243.87160252145,415213.6080936415,0.0,-16.008809999999755
668880,415272.71758938744,415191.58980252146,0.0,-52.28179999999979
668940,415285.9825231974,415303.14258722746,0.0,16.011430000000026
669000,415284.75710626744,415325.3694531974,0.0,39.38692999999987
669060,415284.75710626744,415087.6964362674,0.0,-197.06067000000007
669120,415328.86172136746,415131.7998062675,0.0,-152.95729999999978
669180,415327.0178671435,415034.5522513675,0.0,-294.30947
669240,415327.0178671435,415072.33029714355,0.0,-254.68756999999988
669300,415324.48262608546,414936.1167771435,0.0,-390.9010900000002
669360,415368.62124166545,415005.3618360855,0.0,-319.12078999999915
669420,415602.64392393746,415261.6990316654,0.0,-106.9222099999999
669480,415647.46791253745,415539.23592393746,0.0,-63.40800000000025
669540,415646.0344644394,415617.8299125375,0.0,-29.638000000000044
669600,415645.4211250394,415584.89498443936,0.0,-61.13947999999984
669660,415717.69259462744,415417.42588503944,0.0,-227.99524000000014
669720,415732.14467048546,415541.85470462736,0.0,-175.83789000000036
669780,415760.2321142454,415639.74816048547,0.0,-92.39651000000069
669840,415788.9137088374,415735.6846642454,0.0,-24.54745000000031
669900,415803.12656730344,415780.8975888374,0.0,-8.016120000000836
669960,415802.83978410345,415790.0318473034,0.0,-13.094720000000923
670020,415876.12490747345,415783.0969441034,0.0,-19.742840000000484
670080,415876.12490747345,415850.05394747347,0.0,-26.07095999999992
670140,415904.97821550944,415850.71220747347,0.0,-25.412699999999937
670200,415904.97821550944,415904.97821550944,0.0,0.0
670260,415904.97821550944,415904.97821550944,0.0,0.0
670320,415904.97821550944,415904.97821550944,0.0,0.0
670380,415904.97821550944,415904.97821550944,0.0,0.0
670440,415904.97821550944,415904.97821550944,0.0,0.0
670500,415904.97821550944,415904.97821550944,0.0,0.0
670560,415904.97821550944,415904.97821550944,0.0,0.0
670620,415904.97821550944,415904.97821550944,0.0,0.0
670680,415904.97821550944,415904.97821550944,0.0,0.0
670740,415904.6914709854,415904.97821550944,0.0,0.0
670800,415903.54428258137,415904.5449509854,0.0,-0.14652000000000556
670860,415917.8631171414,415871.2856825813,0.0,-32.2586000000001
670920,415990.2282314515,415927.9996571414,0.0,10.136539999999904
670980,416004.4242472515,415990.2282314515,0.0,0.0
671040,416045.9083281314,416004.4242472515,0.0,0.0
671100,416074.53113928746,416068.85872813145,0.0,22.950399999999618
671160,416074.53113928746,416082.6368792875,0.0,8.105739999999994
671220,416074.24424401944,416109.0602292874,0.0,34.52909000000011
671280,416073.67444132344,416024.4790080834,0.0,-49.478090000000115
671340,416088.12676690344,416038.43594132346,0.0,-35.238500000000116
671400,416102.43648512743,416077.64847690344,0.0,-10.47829000000023
671460,416160.0503614274,416117.5522451274,0.0,15.115759999999863
671520,416174.4910210694,416167.84454142745,0.0,7.7941799999999475
671580,416174.4910210694,416174.4910210694,0.0,0.0
671640,416173.3385828054,416174.4910210694,0.0,0.0
671700,416202.3832876294,416165.9543728054,0.0,-7.3842100000004445
671760,416216.8320632374,416187.8717976294,0.0,-14.511490000000125
671820,416230.9227975474,416231.15526323736,0.0,14.323199999999954
671880,416230.6357940274,416230.93524754746,0.0,0.012450000000061967
671940,416244.9389312794,416233.8694940274,0.0,3.233700000000173
672000,416244.6519356954,416218.70028127945,0.0,-26.238649999999915
672060,416244.6519356954,416164.9986356954,0.0,-79.65329999999956
672120,416259.2403644314,416213.79654569534,0.0,-30.855389999999744
672180,416259.2403644314,416237.4432344314,0.0,-21.797129999999846
672240,416288.1591515674,416266.6005944314,0.0,7.360230000000196
672300,416302.80594132736,416293.4650715674,0.0,5.3059200000001585
672360,416302.80594132736,416302.80594132736,0.0,0.0
672420,416302.51899747737,416302.80594132736,0.0,0.0
672480,416316.96300684736,416311.16196747735,0.0,8.642969999999966
672540,416316.96300684736,416316.96300684736,0.0,0.0
672600,416316.67589305935,416316.96300684736,0.0,0.0
672660,416316.67589305935,416317.93539305934,0.0,1.2595
672720,416331.12885066733,416329.2663130594,0.0,12.590420000000108
672780,416331.12885066733,416331.12885066733,0.0,0.0
672840,416331.12885066733,416331.12885066733,0.0,0.0
672900,416331.12885066733,416331.12885066733,0.0,0.0
672960,416331.12885066733,416331.12885066733,0.0,0.0
673020,416331.12885066733,416331.12885066733,0.0,0.0
673080,416345.53630386735,416331.12885066733,0.0,0.0
673140,416359.63140726736,416345.53630386735,0.0,0.0
673200,416418.04643231735,416323.97340726736,0.0,-35.65800000000016
673260,416432.1279109174,416388.6464323173,0.0,-29.40000000000012
673320,416432.1279109174,416429.8389109174,0.0,-2.288999999999888
673380,416432.1279109174,416389.7289109174,0.0,-42.398999999999816
673440,416432.1279109174,416406.9489109174,0.0,-25.17899999999996
673500,416431.5134047174,416402.5389109174,0.0,-29.588999999999828
673560,416431.5134047174,416355.2934047174,0.0,-76.22000000000025
673620,416476.10138871736,416360.05340471736,0.0,-71.45999999999975
673680,416476.10138871736,416476.10138871736,0.0,0.0
673740,416516.91357586934,416476.10138871736,0.0,0.0
673800,416516.29893142934,416515.7508558693,0.0,-1.1627200000000855
673860,416560.50380900135,416468.25418142934,0.0,-48.044749999999596
673920,416603.0769655794,416437.28109900135,0.0,-123.22271000000038
673980,416661.3227535794,416525.15917557944,0.0,-77.91779000000001
674040,416675.65515517944,416666.5978035794,0.0,5.275049999999876
674100,416675.65515517944,416686.64620517945,0.0,10.991049999999875
674160,416674.7875636154,416673.90639517945,0.0,-1.7487600000001975
674220,416848.7582504994,416628.0808836154,0.0,-46.706680000000254
674280,416863.3379760994,416721.2736604995,0.0,-127.48459000000022
674340,416920.8461304194,416757.5047160994,0.0,-105.83326000000034
674400,416935.1787872194,416852.59642041946,0.0,-68.24971000000026
674460,416977.9637651014,416835.3950904194,0.0,-99.49626000000042
674520,416977.6762862014,416916.8430151014,0.0,-61.120750000000186
674580,416977.3887828034,416907.1986562014,0.0,-70.47763000000037
674640,416990.6565602154,416784.87302280345,0.0,-192.51576000000023
674700,416990.6565602154,416786.62580021546,0.0,-204.0307600000014
674760,416986.88256543933,416773.4943102154,0.0,-217.16225000000134
674820,417117.7347199293,416531.2490354393,0.0,-455.6335299999963
674880,417131.03947852924,416815.2405799294,0.0,-302.4941399999991
674940,417173.59575592924,416633.6835785293,0.0,-497.3558999999985
675000,417261.26144166925,416942.63469592924,0.0,-230.96105999999804
675060,417319.9758249332,417176.62635166926,0.0,-84.63508999999917
675120,417333.36669167725,417232.16966493323,0.0,-87.80615999999942
675180,417361.80525543727,417300.1610916772,0.0,-33.20559999999932
675240,417360.9057804373,417228.0301554373,0.0,-133.77509999999987
675300,417404.5243333053,417045.92056043725,0.0,-314.98521999999883
675360,417477.25936344935,417347.6953189053,0.0,-101.2174799999994
675420,417492.05470224936,417408.22659344936,0.0,-69.03276999999878
675480,417595.3300686553,417500.54056224937,0.0,8.485860000000546
675540,417595.0370682553,417595.3300686553,0.0,0.0
675600,417595.0370682553,417601.1750682553,0.0,6.138000000000233
675660,417609.7890582553,417591.4950682553,0.0,-3.5419999999997174
675720,417609.7890582553,417609.7890582553,0.0,0.0
675780,417609.7890582553,417609.7890582553,0.0,0.0
675840,417609.7890582553,417609.7890582553,0.0,0.0
675900,417609.7890582553,417609.7890582553,0.0,0.0
675960,417609.7890582553,417609.7890582553,0.0,0.0
676020,417609.7890582553,417609.7890582553,0.0,0.0
676080,417609.7890582553,417609.7890582553,0.0,0.0
676140,417609.7890582553,417609.7890582553,0.0,0.0
676200,417638.0209994053,417609.7890582553,0.0,0.0
676260,417665.8786447693,417627.8149994053,0.0,-10.206000000000088
676320,417694.7119951293,417642.6668047693,0.0,-23.211839999999633
676380,417709.2486089573,417702.94877512933,0.0,8.23678000000015
676440,417708.9605757893,417695.47260895727,0.0,-13.775999999999826
676500,417708.3845878133,417712.05237578927,0.0,3.091799999999747
676560,417766.6882910933,417705.1043678133,0.0,-3.2802200000001163
676620,417766.6882910933,417766.6882910933,0.0,0.0
676680,417781.05530669325,417769.0222940933,0.0,2.625
676740,417781.05530669325,417781.05530669325,0.0,0.0
676800,417780.76386029326,417781.05530669325,0.0,0.0
676860,417780.76386029326,417773.79186029325,0.0,-6.971999999999866
