,balance,equity,balance_btc,equity_btc
508920,4218837.328621398,4146299.9797659754,0.0,-65690.61686481153
508980,4236647.049227565,4165230.450141839,0.0,-53600.98227281158
509040,4233876.94538939,4197494.528754342,0.0,-39140.6782070061
509100,4243321.589918593,4186050.3420600533,0.0,-48049.93243813617
509160,4275901.902170749,4190655.3469869597,0.0,-52658.37427848092
509220,4317987.828404943,4149511.1289922693,0.0,-126390.77317848036
509280,4323856.220614733,4188156.545242807,0.0,-129806.14691448082
509340,4326842.620824397,4207749.813463797,0.0,-116106.40715093612
509400,4323164.101761893,4248464.473373968,0.0,-78257.57033012682
509460,4321903.173384118,4268786.764504607,0.0,-54305.315590616796
509520,4319375.426735262,4288548.443422829,0.0,-33307.77362714931
509580,4319747.014035394,4298539.057187795,0.0,-20836.369547467282
509640,4318407.047222604,4283171.520474462,0.0,-36520.31149342967
509700,4320247.0019798875,4278646.202173947,0.0,-39760.84504865588
509760,4343481.841617191,4267908.416902507,0.0,-52565.984324420475
509820,4355391.489114193,4126228.354377612,0.0,-217247.4168024205
509880,4361889.491582022,4177065.600562107,0.0,-178313.7144554203
509940,4362791.523090312,4121458.1270856657,0.0,-240425.26835141983
510000,4435177.238061119,4150502.8993798927,0.0,-212288.62371041975
510060,4426521.773860294,4345371.249582345,0.0,-89669.98889305026
510120,4424039.7486831155,4331303.606925772,0.0,-95290.62080888123
510180,4429947.416344439,4267290.319474787,0.0,-158604.59138726903
510240,4422387.009865003,4310396.387994663,0.0,-119366.26092216728
510300,4418378.29490188,4341852.58986846,0.0,-80410.1726757977
510360,4418022.475415591,4346323.744648065,0.0,-72634.53931557621
510420,4416768.0049609225,4381611.321861275,0.0,-36583.80894914634
510480,4413825.4011037685,4379370.64367494,0.0,-37347.44989678613
510540,4443699.305885459,4369246.699971392,0.0,-44506.970643205605
510600,4457921.053068751,4434715.571495718,0.0,-8974.491918433718
510660,4480556.945531686,4415456.60520356,0.0,-42697.19334722044
510720,4537475.303507978,4452380.607439179,0.0,-28117.960117293453
510780,4538439.137631946,4536948.806607978,0.0,-526.496900000003
510840,4541076.889761274,4536861.819199946,0.0,-1577.3184320000018
510900,4544857.417104692,4540844.434085274,0.0,-232.45567599999163
510960,4550643.315842029,4545279.535386692,0.0,422.1182819999964
511020,4576461.425333876,4579420.249734029,0.0,28776.933892000157
511080,4578556.343789001,4575858.301763876,0.0,-603.1235699999999
511140,4579948.510337536,4578513.834579001,0.0,-42.50920999999023
511200,4584591.827429901,4578046.330762537,0.0,-1902.1795749999903
511260,4587866.042901741,4582624.390441901,0.0,-1967.4369880000024
511320,4589264.31512572,4587534.798991741,0.0,-331.24390999999616
511380,4591116.920283644,4589228.752430719,0.0,-35.56269500000181
511440,4591829.9374637185,4589968.093073645,0.0,-1148.8272099999972
511500,4592300.457225025,4590219.287193717,0.0,-1610.650269999992
511560,4593495.729085898,4590701.311965025,0.0,-1599.145259999996
511620,4593947.783325925,4592808.576137933,0.0,-680.7331120000013
511680,4598412.68473983,4592051.6555179255,0.0,-1896.127808000002
511740,4599826.6140416,4597195.88133183,0.0,-1216.8034079999961
511800,4600336.814306631,4598525.8048676,0.0,-1300.8091740000011
511860,4604602.053252403,4584542.531108631,0.0,-15794.283198000005
511920,4618425.705576515,4591941.768072404,0.0,-12660.285179999895
511980,4618662.919544659,4618425.705576515,0.0,0.0
512040,4620315.071697594,4618662.919544659,0.0,0.0
512100,4621491.909362964,4620039.3919085935,0.0,-275.67978900000315
512160,4621960.577546293,4621105.527762964,0.0,-386.38160000000175
512220,4622421.925686521,4622311.443890591,0.0,106.91445000000431
512280,4623126.85723164,4622215.638759421,0.0,-449.5914420000004
512340,4624102.729653962,4622037.99576864,0.0,-1088.8614630000102
512400,4625728.89259079,4623821.484279962,0.0,-281.2453739999953
512460,4627383.2460776195,4624859.64136879,0.0,-869.2512219999859
512520,4631091.177920013,4624111.235367619,0.0,-3272.0107100000055
512580,4644456.159759893,4622505.357931118,0.0,-8585.8199888942
512640,4651484.16881771,4643087.328875894,0.0,-1368.830884
512700,4653395.723902822,4652156.889463535,0.0,427.94922500000314
512760,4659651.802113826,4651303.210534821,0.0,-2092.5133680000013
512820,4665359.530806489,4659149.855490754,0.0,-495.43431799999337
512880,4668008.894110293,4664586.241037489,0.0,-773.2897690000052
512940,4668248.151740008,4668132.654394373,0.0,-122.02164800000108
513000,4668733.133794979,4668395.76369968,0.0,-98.05310999999939
513060,4668967.108334413,4668567.304357979,0.0,-165.82943699999797
513120,4669857.965344581,4668279.135722413,0.0,-687.9726119999991
513180,4672047.184035746,4663605.15623758,0.0,-6252.80910700009
513240,4686273.849249889,4677428.441950746,0.0,5381.257914999907
513300,4687934.107272424,4685758.674332449,0.0,-508.6253479999993
513360,4689623.969464505,4688462.341845424,0.0,528.234572999997
513420,4690545.025642334,4689003.177574505,0.0,-620.7918900000031
513480,4692016.854053516,4688050.069945428,0.0,-2741.9624299999996
513540,4692257.554508235,4692083.118953516,0.0,66.26489999999848
513600,4692491.452141272,4691933.214218236,0.0,-324.3402899999994
513660,4692551.821255753,4690782.657661272,0.0,-1708.7944800000014
513720,4698433.5619022725,4671628.8697058875,0.0,-20909.29143000002
513780,4741976.819041729,4687999.4790610885,0.0,-10385.426513999992
513840,4756741.925918706,4734094.669884729,0.0,-7882.149157000025
513900,4831940.294304508,4701974.279799706,0.0,-54767.6461190002
513960,4869292.53697148,4808717.591364507,0.0,-23222.702940000716
514020,4903079.576131959,4894034.949649686,0.0,-5272.4893412689835
514080,4948683.0274985675,4897188.379302657,0.0,-5818.82840300001
514140,5137215.859299545,4936944.795143567,0.0,-11738.232355000011
514200,5284470.167460946,4892459.908188372,0.0,-244755.9511111728
514260,5322004.850251792,4935021.971957595,0.0,-349448.19550335157
514320,5326284.468061752,5092621.855265112,0.0,-229375.5570849997
514380,5479951.171303469,5059698.954180555,0.0,-268535.46770221257
514440,5491378.220889988,5209717.243466293,0.0,-270217.9749329997
514500,5485107.351123761,5238344.114703812,0.0,-253326.12041499984
514560,5490005.756111331,5269626.318632003,0.0,-215126.86948450416
514620,5509325.369629488,5436652.0161420815,0.0,-53293.39610311607
514680,5510779.933544459,5508775.878393489,0.0,-549.4912359999983
514740,5510779.933544459,5510779.933544459,0.0,0.0
514800,5511248.296139998,5510779.933544459,0.0,0.0
514860,5522104.032143906,5513140.324214999,0.0,1892.0280749999854
514920,5525680.724438594,5522924.580674034,0.0,529.219962000011
514980,5529088.298977703,5525680.724438594,0.0,0.0
515040,5531641.212528688,5529088.298977703,0.0,0.0
515100,5533890.587325619,5531641.212528688,0.0,0.0
515160,5535897.85093651,5533142.517465618,0.0,-748.0698599999985
515220,5536181.3644066695,5535897.85093651,0.0,0.0
515280,5536444.307537909,5536181.3644066695,0.0,0.0
515340,5537564.785483295,5536987.200291541,0.0,251.47940000000216
515400,5540151.026499917,5537313.691469296,0.0,-251.09401399999723
515460,5540736.116883157,5540433.423119917,0.0,282.39661999999197
515520,5544718.812899579,5540736.116883157,0.0,0.0
515580,5548441.6951580085,5544585.497630579,0.0,-425.43801500000325
515640,5554420.163161312,5546970.163959009,0.0,-1471.5311990000037
515700,5555596.067376225,5554690.183202312,0.0,270.0200409999991
515760,5556740.231974977,5555579.064694826,0.0,-9.238224999997776
515820,5556740.231974977,5556740.231974977,0.0,0.0
515880,5556732.465906429,5556740.231974977,0.0,0.0
515940,5557858.485321636,5556589.352446429,0.0,-143.11346000000228
516000,5559285.174836793,5557250.832890727,0.0,-599.8848069999934
516060,5559852.9441487985,5558303.0338187935,0.0,-982.1410179999918
516120,5563412.375689249,5557654.6552508,0.0,-2198.288898
516180,5586715.846250168,5543582.285944473,0.0,-19526.01156999988
516240,5593744.0583319245,5588627.669695752,0.0,741.2599579600137
516300,5594888.301706405,5592814.251931925,0.0,-929.8064000000069
516360,5596329.927372221,5592677.167164427,0.0,-2203.3152000000114
516420,5605071.378998548,5591706.036846221,0.0,-4623.890525999966
516480,5605612.318492426,5605071.378998548,0.0,0.0
516540,5606195.820194866,5603351.4610034255,0.0,-2260.8574890000073
516600,5606788.998950391,5605403.080974866,0.0,-792.739220000001
516660,5607077.264115367,5606509.807923391,0.0,-279.19102700000315
516720,5608236.632438116,5606810.118057367,0.0,-267.1460580000031
516780,5609099.314550214,5608378.778809116,0.0,142.1463710000002
516840,5610223.864172966,5608991.370214215,0.0,-107.9443359999964
516900,5611045.4888755195,5607860.305319966,0.0,-2363.558853000009
516960,5616244.676626833,5609482.008806519,0.0,-1862.1303339999909
517020,5617706.638242687,5614124.835601833,0.0,-2119.8410250000015
517080,5619145.801027266,5617968.217510439,0.0,269.4305200000017
517140,5619973.502993641,5619280.281256266,0.0,134.48022900000285
517200,5620261.4858323615,5617639.662169642,0.0,-2333.8408239999926
517260,5620557.721409765,5617051.824501765,0.0,-3505.8969079999774
517320,5621404.808621046,5619624.969545765,0.0,-932.7518639999746
517380,5626722.184433083,5616864.950956046,0.0,-4539.85766499999
517440,5628205.883435952,5626965.074397082,0.0,242.88996399999957
517500,5629636.982964328,5628205.883435952,0.0,0.0
517560,5630504.701832459,5629091.074720328,0.0,-538.0402760000048
517620,5630802.480105443,5630330.52713646,0.0,-174.1746960000096
517680,5631099.456634019,5630772.278769443,0.0,-30.20133600000213
517740,5631099.456634019,5631099.456634019,0.0,0.0
517800,5631388.311154234,5631099.456634019,0.0,0.0
517860,5634067.232855063,5631388.311154234,0.0,0.0
517920,5635505.156784588,5633791.717816221,0.0,-259.113963000021
517980,5636050.51105217,5635321.201809588,0.0,-183.95497499999942
518040,5651284.980129017,5635230.225604169,0.0,-820.2854480000057
518100,5652371.255041795,5648468.940268016,0.0,-2816.039860999994
518160,5659790.433312733,5641682.498097794,0.0,-10688.756944000017
518220,5732851.278062896,5607510.48871702,0.0,-52274.90665700021
518280,5793126.091753931,5641754.850194341,0.0,-91096.42786855614
518340,5802355.453939509,5781852.848823931,0.0,-11273.242930000295
518400,5804161.186060008,5802966.544788477,0.0,0.0
518460,5804153.074173568,5804161.186060008,0.0,0.0
518520,5804762.509692008,5803725.873917568,0.0,-427.2002559999966
518580,5804762.509692008,5804762.509692008,0.0,0.0
518640,5805352.761654409,5804762.509692008,0.0,0.0
518700,5806256.336938305,5805371.875022409,0.0,19.113367999999063
518760,5806547.339459705,5806256.336938305,0.0,0.0
518820,5807152.669904261,5806644.420203705,0.0,97.08074399999786
518880,5807136.437870169,5807152.669904261,0.0,0.0
518940,5810132.717821939,5806746.04060517,0.0,-390.39726499999455
519000,5811024.391234979,5810132.717821939,0.0,0.0
519060,5811007.477382639,5810643.365962979,0.0,-381.0252719999972
519120,5811903.613138243,5809213.9841496395,0.0,-1793.4932330000202
519180,5812815.612708645,5811395.069486243,0.0,-508.54365199999694
519240,5813714.275150665,5813124.628541605,0.0,0.0
519300,5814609.819006924,5813657.733070665,0.0,-56.542080000002144
519360,5816078.100717437,5814916.14703374,0.0,0.0
519420,5817286.778953141,5816630.643575206,0.0,246.2560759999977
519480,5817586.123770488,5817477.075119141,0.0,190.29616600000324
519540,5818772.146551614,5816979.379756489,0.0,-606.744013999995
519600,5819620.844248725,5818264.819299613,0.0,-507.32725200000056
519660,5823817.388870235,5814988.103901724,0.0,-4632.740346999999
519720,5826226.158528131,5822543.808364234,0.0,-1273.5805059999918
519780,5826835.421620112,5825973.767988131,0.0,-252.39053999999933
519840,5827749.042986266,5826322.510468112,0.0,-512.911151999996
519900,5828048.472072653,5827827.759191266,0.0,78.71620499999811
519960,5828355.283151381,5828322.508296653,0.0,274.0362240000024
520020,5828939.470517221,5828355.283151381,0.0,0.0
520080,5829238.369098631,5829101.9125472205,0.0,162.44203000000059
520140,5829852.778466471,5829205.084174631,0.0,-33.284923999997254
520200,5829852.778466471,5829852.778466471,0.0,0.0
520260,5829844.630701491,5829852.778466471,0.0,0.0
520320,5829836.482670771,5829789.679851491,0.0,-54.95085000000037
520380,5830143.248044771,5829199.357820772,0.0,-637.1248499999988
520440,5830450.281580921,5829720.994144771,0.0,-422.2539000000049
520500,5830450.281580921,5830450.281580921,0.0,0.0
520560,5830425.839800518,5830450.281580921,0.0,0.0
520620,5831891.322072083,5830265.0616005175,0.0,-160.77820000000452
520680,5840965.459832502,5827879.752269083,0.0,-4011.569802999994
520740,5842487.992516722,5841213.751543501,0.0,248.29171100000195
520800,5843945.4655410675,5842487.992516722,0.0,0.0
520860,5844245.367548088,5843222.324765068,0.0,-723.1407759999995
520920,5844853.145213408,5842849.229496088,0.0,-1396.138051999992
520980,5844819.798698219,5844162.827585408,0.0,-690.3176279999967
521040,5847570.208251633,5844811.564828218,0.0,-8.23387000002208
521100,5847570.208251633,5847302.3542516325,0.0,-267.85400000000124
521160,5847853.231452334,5847732.535851633,0.0,162.32760000000232
521220,5849976.310846608,5847418.654272334,0.0,-434.57717999999204
521280,5852087.0617930405,5849666.148103947,0.0,-301.98686399999843
521340,5852087.0617930405,5852087.0617930405,0.0,0.0
521400,5852054.347402155,5852087.0617930405,0.0,0.0
521460,5852338.079311076,5851723.208191676,0.0,-322.96047000001096
521520,5852338.079311076,5848759.011693075,0.0,-3579.067617999998
521580,5854333.165316293,5848305.646611076,0.0,-4032.4326999999894
521640,5892657.329988233,5847119.882697055,0.0,-7213.282619236734
521700,5909207.7953249235,5893910.483267747,0.0,705.5491149372237
521760,5910120.61525517,5907257.825493923,0.0,-1949.9698310000022
521820,5915219.01552466,5906385.695670169,0.0,-3734.919584999999
521880,5916457.651255389,5911932.26713066,0.0,-3286.7483939999984
521940,5917684.6458448935,5916163.215275389,0.0,-294.43598000000543
522000,5917684.6458448935,5917684.6458448935,0.0,0.0
522060,5917957.568190733,5917684.6458448935,0.0,0.0
522120,5922052.849582537,5918357.429660037,0.0,88.52442499999529
522180,5924775.622481425,5921663.323957537,0.0,-389.5256250000062
522240,5925999.569733153,5924573.498748161,0.0,-514.745870000009
522300,5926616.070266513,5925907.630653152,0.0,-91.93908000000488
522360,5927536.974098889,5926321.746746513,0.0,-294.3235200000016
522420,5928449.407160161,5927782.355282889,0.0,245.38118400000454
522480,5930546.338237179,5928784.573268641,0.0,15.013799999999321
522540,5932694.234346091,5929037.004355179,0.0,-1509.3338819999965
522600,5932964.1879223185,5933087.51098009,0.0,393.2766339999987
522660,5934822.193174226,5932154.204072319,0.0,-809.9838500000097
522720,5936954.320414887,5934621.683596226,0.0,-200.50957800000214
522780,5939085.052987688,5937044.141871887,0.0,89.82145700000096
522840,5940015.115341632,5939208.299698688,0.0,123.24671099999722
522900,5939981.227741883,5939303.648495632,0.0,-711.4668459999979
522960,5939964.624402868,5938127.428841883,0.0,-1853.7989000000075
523020,5940278.47603283,5936323.653199867,0.0,-3640.9712030000246
523080,5941860.69772035,5939181.679596829,0.0,-1096.7964360000349
523140,5941844.090314884,5941501.16179635,0.0,-359.5359239999969
523200,5943056.817893762,5941387.644703884,0.0,-456.4456109999929
523260,5943677.465320143,5941377.631233762,0.0,-1679.1866599999983
523320,5943994.551586563,5943600.708768142,0.0,-76.75655200000011
523380,5944913.908216624,5943282.796564563,0.0,-711.7550219999981
523440,5945218.344924624,5943893.007481623,0.0,-1012.5962000000002
523500,5945185.110636052,5944974.883798623,0.0,-243.46112599999745
523560,5945475.039502688,5942858.352096051,0.0,-2326.758539999996
523620,5948638.35435936,5942075.648139687,0.0,-3399.391363000006
523680,5949073.582530175,5947187.92122936,0.0,-1450.4331299999967
523740,5954137.612891493,5926621.581663771,0.0,-22434.681734000125
523800,5954120.294990053,5942598.090489094,0.0,-11522.204500958465
523860,5957966.017806867,5955647.439174097,0.0,1527.1441840415362
523920,5961304.243885203,5955553.733314817,0.0,-2403.957707958484
523980,5963178.4128283635,5960016.142522204,0.0,-1288.1013630000261
524040,5963811.016770824,5963609.426107363,0.0,431.01327900000433
524100,5963811.016770824,5963811.016770824,0.0,0.0
524160,5965623.045799403,5963811.016770824,0.0,0.0
524220,5966867.769483702,5965242.545261404,0.0,-380.50053799999273
524280,5966867.769483702,5966370.055483703,0.0,-497.71399999999466
524340,5966867.769483702,5966315.480683702,0.0,-552.2887999999982
524400,5966867.769483702,5966390.086683703,0.0,-477.68279999999777
524460,5967489.170659612,5966635.877683702,0.0,-231.89179999999328
524520,5967489.170659612,5967489.170659612,0.0,0.0
524580,5967489.170659612,5967489.170659612,0.0,0.0
524640,5967489.170659612,5967489.170659612,0.0,0.0
524700,5967472.491121852,5967489.170659612,0.0,0.0
524760,5967455.8110641325,5967349.068021852,0.0,-123.42309999999793
524820,5967753.597397129,5966539.433624132,0.0,-916.3774399999936
524880,5968383.987374329,5966984.417637129,0.0,-769.1797599999929
524940,5968698.939918049,5968789.537998049,0.0,90.59807999999731
525000,5968978.871516421,5968162.5204980485,0.0,-536.4194200000004
525060,5970825.24233436,5968635.178356421,0.0,-343.6931599999903
525120,5972074.889877078,5970494.19731436,0.0,-331.0450199999972
525180,5972058.19687315,5972074.889877078,0.0,0.0
525240,5972058.19687315,5972232.65161315,0.0,174.4547400000066
525300,5972687.662651614,5972174.216879918,0.0,-198.67649999999577
525360,5974225.169567102,5972687.662651614,0.0,0.0
525420,5974216.823631901,5974225.169567102,0.0,0.0
525480,5974514.531243642,5974179.559431901,0.0,-37.26419999999797
525540,5975451.512353222,5974720.550243642,0.0,206.01900000000086
525600,5975741.341774444,5975451.512353222,0.0,0.0
525660,5977590.2827368295,5975803.620754564,0.0,70.63059999999757
525720,5977905.451999829,5977747.097296829,0.0,156.81455999999793
525780,5977905.451999829,5977905.451999829,0.0,0.0
525840,5977897.097320523,5977905.451999829,0.0,0.0
525900,5978519.174591184,5978031.569530523,0.0,134.4722099999969
525960,5978502.462992012,5978519.174591184,0.0,0.0
526020,5978477.399585416,5978645.847652012,0.0,143.38465999999562
526080,5979082.0714182155,5977684.896615416,0.0,-792.5029699999976
526140,5983036.674380355,5974665.811078215,0.0,-4416.260340000012
526200,5984599.539165983,5981160.801380354,0.0,-1875.8729999999857
526260,5985536.903000035,5984595.378505982,0.0,-4.1606599999949765
526320,5985843.454634395,5985314.135000035,0.0,-222.7679999999981
526380,5985835.088865732,5985883.648934395,0.0,40.194300000001526
526440,5986432.9498993335,5985820.272845732,0.0,-14.81602000000293
526500,5987361.613452352,5986255.054113333,0.0,-177.89578599999842
526560,5987677.585748584,5987835.970668584,0.0,158.38492000000122
526620,5987993.38914814,5987861.712468584,0.0,184.12671999999904
526680,5987993.38914814,5987977.42762814,0.0,-15.961519999999808
526740,5988308.389493316,5988026.152268141,0.0,32.76311999999885
526800,5988300.020318041,5988308.389493316,0.0,0.0
526860,5989204.656583456,5988381.036803041,0.0,81.0164849999949
526920,5990150.750720576,5988950.674402457,0.0,-253.98218099999687
526980,5990150.750720576,5990150.750720576,0.0,0.0
527040,5990134.007158782,5990150.750720576,0.0,0.0
527100,5991064.036141942,5990127.247418782,0.0,-6.759739999998339
527160,5991699.400082522,5991671.561519003,0.0,287.6098800000028
527220,5997086.360118192,5991699.400082522,0.0,0.0
527280,6009314.585745861,5985869.739708232,0.0,-11145.435876999998
527340,6010240.412245015,6009491.12962486,0.0,176.5438790000038
527400,6011164.572722829,6010802.282403032,0.0,570.2700380000058
527460,6012995.909934766,6010325.477682829,0.0,-839.0950399999994
527520,6012970.006684509,6011523.4463397665,0.0,-1472.4635950000038
527580,6012952.511595129,6009785.934899509,0.0,-3184.0717849999855
527640,6016100.1959508695,6013514.599415129,0.0,562.0878200000357
527700,6017342.913811912,6016340.34407587,0.0,240.14812500000485
527760,6017342.913811912,6017062.900703912,0.0,-280.0131079999987
527820,6018242.457832186,6017022.462353912,0.0,-320.45145800000023
527880,6019811.639521787,6018862.2018361855,0.0,619.744004000001
527940,6020119.955337855,6020062.941281786,0.0,251.30175999999216
528000,6021053.762701911,6020451.407587854,0.0,331.4522499999927
528060,6021053.762701911,6021027.147101911,0.0,-26.61560000000375
528120,6021370.459643351,6021185.683501911,0.0,131.92079999999677
528180,6021370.459643351,6021370.459643351,0.0,0.0
528240,6021362.044268111,6021370.459643351,0.0,0.0
528300,6021353.628869391,6021546.802348111,0.0,184.7580800000049
528360,6023883.666989676,6020910.666381391,0.0,-442.96248799999813
528420,6025126.999367989,6021634.867179675,0.0,-2248.799810000001
528480,6027017.1145304665,6023307.192668112,0.0,-2128.615062000006
528540,6027644.135353433,6026869.683680466,0.0,-147.43085000000335
528600,6027618.862887663,6027644.135353433,0.0,0.0
528660,6028253.940296849,6027784.6940556625,0.0,165.83116799999692
528720,6028245.515272571,6028145.785536849,0.0,-108.15475999999789
528780,6028562.593906807,6028614.733505571,0.0,369.2182330000029
528840,6028562.593906807,6028580.608843807,0.0,18.014937000001886
528900,6028879.728586562,6028531.600466806,0.0,-30.99343999999874
528960,6028879.728586562,6028879.728586562,0.0,0.0
529020,6028854.451083834,6028879.728586562,0.0,0.0
529080,6028854.451083834,6028423.893483834,0.0,-430.5575999999933
529140,6029171.821664394,6028799.583883834,0.0,-54.867199999998775
529200,6029454.976484802,6028733.3115843935,0.0,-438.51008000000127
529260,6093913.715612515,6030429.004324801,0.0,974.0278400000044
529320,6097040.036528043,6093751.093152515,0.0,-162.62246000001718
529380,6097674.207936844,6095749.555928043,0.0,-1290.4805999999933
529440,6098629.528565907,6097167.984336844,0.0,-506.22359999999463
529500,6099261.200082847,6098311.704965907,0.0,-317.8236000000009
529560,6099261.200082847,6099252.397982847,0.0,-8.802099999997054
529620,6099869.515769847,6098675.217582847,0.0,-585.982499999994
529680,6100792.541906406,6099831.476069847,0.0,-38.039699999997865
529740,6102366.666533839,6098698.2012639465,0.0,-2085.8142500000085
529800,6102688.123659439,6102056.884833839,0.0,-309.78170000001234
529860,6103643.38623744,6102732.80995944,0.0,44.68629999998612
529920,6143778.996328293,6103643.38623744,0.0,0.0
529980,6211278.789361908,6163832.2922286345,0.0,19278.128479428022
530040,6214518.75932343,6209789.509229909,0.0,-1489.2801319999733
530100,6220033.842114235,6208243.045079431,0.0,-6275.71424399999
530160,6223590.474947413,6216400.198648235,0.0,-3633.6434660000073
530220,6223907.238978022,6223720.173047413,0.0,129.6980999999948
530280,6224236.937734522,6224157.703078022,0.0,250.4640999999995
530340,6224530.170507986,6224236.937734522,0.0,0.0
530400,6225134.082763581,6223816.957926386,0.0,-704.5131999999932
530460,6227426.74228874,6226366.430507874,0.0,576.425570000001
530520,6227745.675753701,6227426.74228874,0.0,0.0
530580,6227745.675753701,6227745.675753701,0.0,0.0
530640,6227736.971900805,6227745.675753701,0.0,0.0
530700,6228066.064555093,6227517.656620805,0.0,-219.3152799999956
530760,6237469.264696346,6228066.064555093,0.0,0.0
530820,6254898.68802696,6235557.958572611,0.0,-1902.5887050000033
530880,6264764.120812608,6251981.686943365,0.0,-3246.5180900000023
530940,6267685.542964688,6265920.712772608,0.0,1156.5919599999752
531000,6270487.715134243,6267685.505904688,0.0,-0.03706000000489951
531060,6271523.184768539,6270885.855407286,0.0,406.9038369999992
531120,6272151.410449807,6271523.184768539,0.0,0.0
531180,6276945.237340867,6272024.632092807,0.0,-126.77835699999993
531240,6279536.3318851,6277105.722973866,0.0,160.48563300000168
531300,6281417.253938796,6278953.2345451005,0.0,-583.0973400000036
531360,6285655.237232853,6277949.7614087965,0.0,-3467.4925299999945
531420,6285977.792153852,6285655.237232853,0.0,0.0
531480,6285977.792153852,6285977.792153852,0.0,0.0
531540,6286613.5149888685,6285977.792153852,0.0,0.0
531600,6286926.679987803,6286786.977318868,0.0,173.4623300000029
531660,6287581.003952252,6285877.949502523,0.0,-1039.9416
531720,6288863.391927911,6287913.309861132,0.0,0.0
531780,6290171.323685047,6289357.818634951,0.0,162.68489999999738
531840,6297639.381139186,6290171.323685047,0.0,0.0
531900,6298932.296570973,6297969.150189186,0.0,329.7690500000017
531960,6299909.086682412,6299143.382609722,0.0,-120.3373600000003
532020,6303206.663621681,6299516.429442412,0.0,-392.65723999999994
532080,6304831.523639008,6302710.534180464,0.0,-828.1982820000005
532140,6305468.655451418,6304987.231319008,0.0,155.70767999999953
532200,6309349.669553978,6304590.5499794185,0.0,-878.1054719999978
532260,6325949.198319256,6309369.217873978,0.0,19.548320000000842
532320,6453642.498847615,6328463.502630285,0.0,-255.75410000000093
532380,6455968.433707213,6452883.658544615,0.0,-758.8403029999977
532440,6456960.776674335,6455884.743447213,0.0,-83.69025999999872
532500,6457292.241036859,6457129.443004335,0.0,168.66632999999524
532560,6529696.302372205,6456567.939776859,0.0,-724.3012600000064
532620,6530381.069852804,6528331.552392205,0.0,-1364.749979999999
532680,6530381.069852804,6530381.069852804,0.0,0.0
532740,6530715.465766474,6530381.069852804,0.0,0.0
532800,6535111.848193366,6530715.465766474,0.0,0.0
532860,6541900.553512928,6533810.923053367,0.0,-1300.9251399999991
532920,6542924.318997088,6540353.7732329285,0.0,-1546.780280000012
532980,6542906.030363224,6542871.360557088,0.0,-52.95843999999756
533040,6547339.370428391,6541352.519214224,0.0,-1553.5111490000004
533100,6549345.174302256,6544856.107074247,0.0,-2819.3937499999934
533160,6549977.554032327,6545429.498088256,0.0,-3915.676214000001
533220,6599512.160634203,6544123.614866718,0.0,-5853.9391656081625
533280,6600160.56289293,6600066.898361094,0.0,207.4188299999943
533340,6601555.534382223,6596814.058152929,0.0,-3346.5047399999903
533400,6603246.387266336,6600288.295582223,0.0,-1267.2387999999999
533460,6603932.14411594,6602981.359646336,0.0,-265.02761999999416
533520,6603922.914487268,6603932.14411594,0.0,0.0
533580,6606274.939302237,6603625.427693268,0.0,-297.4867939999995
533640,6607308.75327769,6606263.404524237,0.0,-11.534778000003286
533700,6607629.419548776,6607308.75327769,0.0,0.0
533760,6608654.017785129,6607882.159600776,0.0,252.74005200000846
533820,6608974.435452639,6609002.911763089,0.0,0.0
533880,6667823.2125315275,6607651.454990639,0.0,-1322.9804620000134
533940,6676137.982059684,6666297.853514448,0.0,-1516.0401000000097
534000,6682612.932770004,6675944.3894000845,0.0,-184.26213999999948
534060,6683660.1967933895,6681234.603640003,0.0,-1378.329129999995
534120,6688431.08990058,6683011.52341739,0.0,-648.6733760000022
534180,6703206.772333038,6689477.86102958,0.0,0.0
534240,6712667.415304872,6704571.592658922,0.0,-37.66515999999585
534300,6720984.739744187,6710837.555954873,0.0,-1829.8593499999702
534360,6747330.057346183,6718033.8829351915,0.0,-2941.4636009999986
534420,6812539.124977248,6656189.664852383,0.0,-91130.96243699986
534480,6828265.93161815,6809307.889547247,0.0,-3231.235430000018
534540,6831085.876237475,6828326.656768152,0.0,60.72514999999697
534600,6832510.517810506,6829815.199637475,0.0,-1270.676599999997
534660,6833859.1796711935,6832510.517810506,0.0,0.0
534720,6836353.3430943135,6831836.871791194,0.0,-2022.3078799999994
534780,6836712.77883669,6836172.899294314,0.0,-180.44380000000618
534840,6836693.66895011,6836712.77883669,0.0,0.0
534900,6838098.684793503,6836743.61401011,0.0,49.945060000004396
534960,6841233.595366952,6837378.506573503,0.0,-720.1782199999907
535020,6845551.34544419,6841282.071282952,0.0,48.47591600001178
535080,6854279.358725565,6843980.19663983,0.0,-1932.2496129999872
535140,6859993.121704111,6855375.8224748885,0.0,-697.4404840000028
535200,6883011.801354676,6856301.620958919,0.0,-4052.8056999999912
535260,6888261.963507855,6883996.709002056,0.0,622.4120299999944
535320,6913327.388311162,6884791.294534395,0.0,-3470.6689734603315
535380,6931990.891901616,6908977.763637162,0.0,-4349.624674000002
535440,6936962.973240161,6932551.443970775,0.0,205.5414609999987
535500,6950724.482582484,6932989.8976101605,0.0,-3973.075630000032
535560,7038377.952230944,6948969.930334884,0.0,-2120.516009999987
535620,7047452.576094302,7040673.085345628,0.0,1186.0610599999648
535680,7050721.938526096,7047533.582702222,0.0,90.85607999999746
535740,7051456.150469704,7050591.023626096,0.0,-130.91490000000496
