,balance,equity,balance_btc,equity_btc
3960,100095.567334292,99981.58625429201,0.0,-113.98108000000045
4020,100095.567334292,99995.98756429201,0.0,-99.57977000000056
4080,100095.567334292,99999.37242429201,0.0,-96.19491000000028
4140,100095.567334292,100006.10293429202,0.0,-89.4644000000004
4200,100095.567334292,100044.735924292,0.0,-50.83141000000039
4260,100095.567334292,100043.423594292,0.0,-52.14374000000031
4320,100095.567334292,100032.86459429198,0.0,-62.70274000000043
4380,100094.300680428,99994.144634292,0.0,-101.42270000000045
4440,100094.300680428,99887.93250042801,0.0,-206.36818000000005
4500,100094.300680428,99953.90097042799,0.0,-140.39970999999989
4560,100093.506913908,99910.736720428,0.0,-183.5639599999999
4620,100091.91792604601,99848.51499390801,0.0,-244.99191999999968
4680,100091.91792604601,99759.14163604601,0.0,-332.77629
4740,100091.91792604601,99777.775566046,0.0,-314.14236000000085
4800,100202.41314099202,99916.01856604601,0.0,-175.89936000000012
4860,100202.17593837602,100084.29134099203,0.0,-118.12179999999961
4920,100202.17593837602,99918.69313837602,0.0,-283.4827999999996
4980,100202.17593837602,99963.94441837602,0.0,-238.2315200000005
5040,100289.64712053203,100036.08103837601,0.0,-166.0949000000005
5100,100308.34230414002,100264.28970053203,0.0,-25.357420000000108
5160,100308.34230414002,100301.50050414003,0.0,-6.841800000000036
5220,100308.34230414002,100286.92990414002,0.0,-21.412399999999934
5280,100308.34230414002,100312.13310414003,0.0,3.7908000000000883
5340,100308.34230414002,100298.74390414002,0.0,-9.598400000000046
5400,100308.34230414002,100288.50510414003,0.0,-19.837199999999967
5460,100308.34230414002,100295.59350414002,0.0,-12.74879999999998
5520,100308.34230414002,100291.65550414003,0.0,-16.686800000000037
5580,100308.34230414002,100301.10670414002,0.0,-7.235599999999957
5640,100308.34230414002,100312.92070414002,0.0,4.578399999999932
5700,100308.34230414002,100297.95630414003,0.0,-10.38599999999989
5760,100314.34444734002,100301.10670414002,0.0,-7.235599999999957
5820,100314.34444734002,100318.52904734001,0.0,4.18460000000001
5880,100314.34444734002,100314.19724734001,0.0,-0.14719999999996775
5940,100314.22572248602,100293.46785248602,0.0,-20.757870000000004
6000,100339.10761672202,100306.27416248602,0.0,-7.951560000000028
6060,100339.10761672202,100339.10761672202,0.0,0.0
6120,100339.10761672202,100339.10761672202,0.0,0.0
6180,100339.10761672202,100339.10761672202,0.0,0.0
6240,100338.98886608201,100339.10761672202,0.0,0.0
6300,100338.87009855402,100341.37086608201,0.0,2.38200000000002
6360,100338.39506139202,100324.73475139202,0.0,-13.660309999999948
6420,100338.39506139202,100273.11413139202,0.0,-65.28092999999996
6480,100338.39506139202,100279.39505139203,0.0,-59.000009999999996
6540,100338.39506139202,100288.92519139202,0.0,-49.469869999999865
6600,100338.39506139202,100321.807121392,0.0,-16.58793999999997
6660,100338.39506139202,100305.29227139201,0.0,-33.102789999999985
6720,100338.39506139202,100285.217241392,0.0,-53.177819999999926
6780,100338.39506139202,100302.78195139201,0.0,-35.613109999999956
6840,100338.39506139202,100300.99660139203,0.0,-37.39845999999995
6900,100338.39506139202,100299.55193139201,0.0,-38.84312999999992
6960,100338.39506139202,100305.85335139203,0.0,-32.54170999999994
7020,100338.39506139202,100318.441301392,0.0,-19.95375999999991
7080,100338.39506139202,100311.65076139201,0.0,-26.744299999999896
7140,100338.39506139202,100301.87968139202,0.0,-36.515380000000036
7200,100338.39506139202,100314.403521392,0.0,-23.9915399999999
7260,100338.39506139202,100268.84436139201,0.0,-69.55069999999986
7320,100338.39506139202,100298.23989139202,0.0,-40.15516999999999
7380,100344.50511785001,100299.11276139203,0.0,-39.28230000000001
7440,100344.50511785001,100320.21070785001,0.0,-24.294409999999985
7500,100344.50511785001,100334.35689785001,0.0,-10.148219999999991
7560,100344.50511785001,100341.66463785002,0.0,-2.840479999999844
7620,100344.50511785001,100354.28103785003,0.0,9.77592000000002
7680,100356.75018453402,100355.53838785001,0.0,11.033269999999943
7740,100356.75018453402,100351.85442453402,0.0,-4.895759999999922
7800,100363.04112787402,100350.76998453402,0.0,-5.980199999999869
7860,100363.04112787402,100361.36388787403,0.0,-1.6772400000000371
7920,100362.92236839402,100363.55618787401,0.0,0.5150600000000449
7980,100362.92236839402,100356.54212839402,0.0,-6.380239999999956
8040,100362.92236839402,100348.86076839402,0.0,-14.061599999999993
8100,100362.92236839402,100348.43016839403,0.0,-14.492199999999945
8160,100362.92236839402,100344.78526839403,0.0,-18.13709999999994
8220,100362.92236839402,100340.89184839402,0.0,-22.03052
8280,100362.56603108002,100338.01510839401,0.0,-24.907259999999894
8340,100362.56603108002,100330.42443108001,0.0,-32.141599999999954
8400,100362.56603108002,100312.32120108,0.0,-50.24483000000006
8460,100362.56603108002,100311.41562108003,0.0,-51.150409999999944
8520,100362.56603108002,100335.57584108002,0.0,-26.990189999999952
8580,100362.31201733401,100328.33918108002,0.0,-34.22684999999994
8640,100361.80399612001,100196.079607334,0.0,-166.23241
8700,100361.80399612001,100333.23279612,0.0,-28.571200000000168
8760,100399.96466987001,100300.72835612,0.0,-61.075640000000035
8820,100399.96466987001,100382.33638987002,0.0,-17.62827999999986
8880,100399.96466987001,100359.15566987002,0.0,-40.809
8940,100399.96466987001,100346.47367987002,0.0,-53.490989999999904
9000,100399.72703162201,100342.59634987,0.0,-57.36831999999985
9060,100399.72703162201,100309.303881622,0.0,-90.42315000000006
9120,100405.84293482201,100338.874191622,0.0,-60.85283999999999
9180,100405.72412942201,100376.790824822,0.0,-29.052109999999935
9240,100405.72412942201,100362.67944942202,0.0,-43.04468000000001
9300,100405.72412942201,100342.29442942202,0.0,-63.42969999999983
9360,100418.29323352201,100336.45644942201,0.0,-69.26767999999991
9420,100418.29323352201,100388.510973522,0.0,-29.782259999999916
9480,100418.29323352201,100397.38952352203,0.0,-20.90370999999998
9540,100418.17438402202,100381.845343522,0.0,-36.44789000000008
9600,100418.05553438202,100369.51750402203,0.0,-48.656879999999845
9660,100424.32990598201,100353.80505438203,0.0,-64.25048
9720,100468.01167327403,100407.66754598201,0.0,-16.66236000000003
9780,100468.01167327403,100468.01167327403,0.0,0.0
9840,100468.01167327403,100468.01167327403,0.0,0.0
9900,100468.01167327403,100468.01167327403,0.0,0.0
9960,100468.01167327403,100468.01167327403,0.0,0.0
10020,100468.01167327403,100468.01167327403,0.0,0.0
10080,100468.01167327403,100468.01167327403,0.0,0.0
10140,100468.01167327403,100468.01167327403,0.0,0.0
10200,100468.01167327403,100468.01167327403,0.0,0.0
10260,100468.01167327403,100468.01167327403,0.0,0.0
10320,100468.01167327403,100468.01167327403,0.0,0.0
10380,100473.31651535003,100468.01167327403,0.0,0.0
10440,100473.31651535003,100467.08746535004,0.0,-6.2290500000000915
10500,100485.61053629403,100434.98246535003,0.0,-38.33405000000009
10560,100491.73277933402,100476.61640629404,0.0,-8.994130000000032
10620,100491.73277933402,100480.45015933402,0.0,-11.282620000000017
10680,100491.61384843802,100473.810108438,0.0,-17.803739999999994
10740,100491.61384843802,100494.81737843802,0.0,3.203529999999965
10800,100497.63791441802,100485.41990843801,0.0,-6.193939999999899
10860,100497.63791441802,100476.12657441803,0.0,-21.511339999999983
10920,100497.63791441802,100480.58991441804,0.0,-17.048
10980,100503.85724285603,100493.37505441802,0.0,-4.262860000000051
11040,100528.46283328802,100501.26298285602,0.0,-2.5942599999999656
11100,100528.46283328802,100528.46283328802,0.0,0.0
11160,100528.46283328802,100528.46283328802,0.0,0.0
11220,100528.46283328802,100528.46283328802,0.0,0.0
11280,100528.46283328802,100528.46283328802,0.0,0.0
11340,100528.46283328802,100528.46283328802,0.0,0.0
11400,100528.34414728802,100528.46283328802,0.0,0.0
11460,100534.13385183402,100528.68434728803,0.0,0.34020000000000433
11520,100564.49857354203,100530.78791183402,0.0,-3.345939999999997
11580,100564.49857354203,100564.02337354203,0.0,-0.47520000000000434
11640,100564.49857354203,100563.65497354204,0.0,-0.8435999999999694
11700,100564.49857354203,100563.21937354203,0.0,-1.2791999999999826
11760,100564.49857354203,100563.26857354204,0.0,-1.23
11820,100564.37957050203,100560.66937354204,0.0,-3.8291999999999824
11880,100570.49308071003,100567.85848071003,0.0,-2.6345999999999914
11940,100570.37405431803,100559.30548071003,0.0,-11.187599999999946
12000,100570.37405431803,100557.87929431803,0.0,-12.494759999999939
12060,100570.37405431803,100560.32165431803,0.0,-10.052400000000056
12120,100570.25502571803,100562.29889431804,0.0,-8.075159999999979
12180,100570.01695278003,100560.25209571802,0.0,-10.002929999999946
12240,100570.01695278003,100549.67767278003,0.0,-20.339279999999988
12300,100576.13787594002,100556.13947278002,0.0,-13.877480000000112
12360,100582.27867646003,100572.63346594002,0.0,-3.504410000000033
12420,100582.27867646003,100573.81813646002,0.0,-8.460539999999897
12480,100594.84938212603,100580.70941567603,0.0,-7.770929999999957
12540,100594.84938212603,100587.55998212604,0.0,-7.289399999999986
12600,100594.49221522403,100588.01838212603,0.0,-6.831000000000022
12660,100594.49221522403,100588.41733522403,0.0,-6.074880000000099
12720,100594.49221522403,100591.20970522404,0.0,-3.2825100000000265
12780,100594.37316317404,100575.21024522402,0.0,-19.28197000000003
12840,100594.25410753404,100552.09812753403,0.0,-42.15598000000017
12900,100594.25410753404,100546.90964753405,0.0,-47.34446000000011
12960,101334.41234298007,100546.31606753405,0.0,-47.93804000000014
13020,101340.53360347006,99544.15950298005,0.0,-1790.252840000009
13080,101340.27711067005,100065.22343347005,0.0,-1275.310170000008
13140,101358.74498175006,99567.36792067005,0.0,-1772.9091900000133
13200,101358.74498175006,99390.69719175005,0.0,-1968.04779000001
13260,101377.40962428006,99441.72957175007,0.0,-1917.015410000011
13320,101377.40962428006,99673.60726428003,0.0,-1703.8023600000088
13380,101408.86696126606,99560.29453428005,0.0,-1817.1150900000105
13440,101409.95859244009,100743.13598126605,0.0,-665.7309800000103
13500,101409.83857268009,100923.63066913006,0.0,-486.3279233100426
13560,101428.44080635009,100231.56864018604,0.0,-1177.9651833100431
13620,101428.2007216261,100947.64204304005,0.0,-480.7987633100453
13680,101434.4765987281,100516.23268831604,0.0,-911.9680333100443
13740,101439.3668395693,100418.80192541804,0.0,-1015.6746733100466
13800,101438.9577509833,100648.81718861405,0.0,-790.5496509552423
13860,101445.10235690331,99782.30427002803,0.0,-1656.6534809552484
13920,101444.58882422133,99102.60303594806,0.0,-2342.499320955246
13980,101463.61038733133,97169.67989326607,0.0,-4274.908930955244
14040,101482.74893397732,98443.21799637609,0.0,-3020.3923909552486
14100,101482.74893397732,98294.80809302207,0.0,-3187.9408409552457
14160,101455.19784861589,98862.88690302208,0.0,-2619.862030955244
14220,101438.20610515989,100134.65323155408,0.0,-1319.957733430803
14280,101418.0811815102,100207.68041618406,0.0,-1230.1745008449507
14340,101405.06351008583,100257.11627632406,0.0,-1160.5519294152532
14400,101413.94856265886,100210.81549626404,0.0,-1193.5358752467903
14460,101413.82854421886,100519.31524200004,0.0,-894.6333206588092
14520,101420.07115299886,100082.92814356006,0.0,-1330.9004006588127
14580,101419.83107199686,100316.20322234005,0.0,-1103.867930658815
14640,101419.71105831285,99818.77487133804,0.0,-1601.0562006588113
14700,101419.71105831285,99464.42388765403,0.0,-1955.287170658817
14760,101419.71105831285,99675.32445765402,0.0,-1744.3866006588123
14820,101419.71105831285,99546.84456765403,0.0,-1872.8664906588137
14880,101419.45433025285,99513.53832765404,0.0,-1906.1727306588132
14940,101419.45433025285,99179.30764959403,0.0,-2240.1466806588137
15000,101439.03455599285,98639.92044959402,0.0,-2779.5338806588156
15060,101645.63580128446,100375.79282533404,0.0,-1063.241730658813
15120,101657.77912052446,100772.74344922604,0.0,-872.8923520584258
15180,101663.48642742846,100428.17569780604,0.0,-1229.4830920584238
15240,101663.36610514847,100451.76029537004,0.0,-1211.7261320584287
15300,101675.80210569248,100277.83680309002,0.0,-1385.5293020584254
15360,101700.02227891651,100481.72242363406,0.0,-1194.079682058427
15420,101718.99285362451,99199.69407685811,0.0,-2500.328202058425
15480,101846.1280354865,98782.26984156609,0.0,-2936.7230120584236
15540,101877.53153115482,98707.01361342808,0.0,-3139.114422058418
15600,101853.26066863831,100462.96585234205,0.0,-1413.9667544444656
15660,101818.1787693745,100444.29542053014,0.0,-1408.2228472582779
15720,101787.39486203685,100229.54187564418,0.0,-1587.7828167848306
15780,101798.33206927544,100288.28568910617,0.0,-1498.3164222516527
15840,101804.49676907544,100682.48130658217,0.0,-1115.850762693272
15900,101804.49676907544,100850.50625638217,0.0,-953.9905126932703
15960,101804.49676907544,100844.94788638217,0.0,-959.548882693271
16020,101804.49676907544,100893.93298638216,0.0,-910.5637826932725
16080,101804.49676907544,101048.17140638217,0.0,-756.3253626932724
16140,101804.49676907544,101052.54256638218,0.0,-751.9542026932727
16200,101804.49676907544,101136.85530638216,0.0,-667.6414626932723
16260,101804.49676907544,101134.85212638216,0.0,-669.6446426932733
16320,101804.49676907544,100854.50617638217,0.0,-949.9905926932702
16380,101804.49676907544,101209.14896638216,0.0,-595.3478026932723
16440,101804.49676907544,101097.79329638217,0.0,-706.7034726932709
16500,101804.49676907544,101336.43726638217,0.0,-468.05950269327235
16560,101804.49676907544,101444.42336638218,0.0,-360.0734026932701
16620,101816.83745991145,101283.71779638217,0.0,-520.778972693272
16680,101816.83745991145,101231.31993721817,0.0,-585.517522693272
16740,101816.83745991145,101304.52237721818,0.0,-512.3150826932712
16800,101816.83745991145,101360.79059721818,0.0,-456.04686269327095
16860,101816.71696971144,101119.50665721818,0.0,-697.3308026932691
16920,101823.03469161145,101033.80276701816,0.0,-782.9142026932691
16980,101822.91353175144,100931.67385891818,0.0,-891.3608326932747
17040,101822.55198639944,101080.20685905818,0.0,-742.7066726932721
17100,101822.55198639944,100934.94762370616,0.0,-887.6043626932747
17160,101822.55198639944,100150.83203370617,0.0,-1671.7199526932725
17220,101822.55198639944,100963.34339370616,0.0,-859.2085926932723
17280,101834.96604804344,100903.25549370615,0.0,-919.2964926932727
17340,101834.96604804344,101294.69302535018,0.0,-540.2730226932712
17400,101834.96604804344,101191.49657535017,0.0,-643.4694726932726
17460,101834.96604804344,101404.09595535017,0.0,-430.8700926932707
17520,101834.96604804344,101250.42452535017,0.0,-584.5415226932698
17580,101834.84553370344,101216.40311535017,0.0,-618.5629326932713
17640,101834.72501239344,100890.05283970018,0.0,-944.6721726932712
17700,101834.72501239344,101125.72798970017,0.0,-708.9970226932746
17760,101834.72501239344,100738.64093970017,0.0,-1096.0840726932695
17820,101834.72501239344,101063.87823970016,0.0,-770.8467726932702
17880,101834.72501239344,101082.01850970015,0.0,-752.7065026932711
17940,101847.41715958943,101215.04135037615,0.0,-626.00192269327
18000,101853.72944062942,101367.04304689616,0.0,-480.37411269327436
18060,101859.93814816543,101656.94959793615,0.0,-196.77984269327084
18120,101859.93814816543,101521.25649547216,0.0,-338.6816526932722
18180,102069.35537462604,101630.60898547215,0.0,-229.3291626932704
18240,102089.22724847271,102083.32090911215,0.0,13.965534486114729
18300,102089.10642842272,101926.64746542016,0.0,-162.57978305256077
18360,102095.22245912271,101964.92157537016,0.0,-124.18485305256196
18420,102095.22245912271,101926.29725607015,0.0,-168.9252030525603
18480,102101.45969979471,101971.62077607015,0.0,-123.60168305256185
18540,102277.58759307415,102075.16963674214,0.0,-26.290063052562033
18600,102277.58759307415,102277.58759307415,0.0,0.0
18660,102277.58759307415,102277.58759307415,0.0,0.0
18720,102277.46655533214,102277.58759307415,0.0,0.0
18780,102277.22447414014,102276.63561533214,0.0,-0.8309399999999421
18840,102277.22447414014,102276.70763414013,0.0,-0.516839999999906
18900,102277.10343271014,102280.64384414014,0.0,3.419370000000045
18960,102277.10343271014,102281.63494271015,0.0,4.531510000000088
19020,102283.08940327614,102271.24742871014,0.0,-5.734960000000001
19080,102289.65231847615,102296.06681327613,0.0,12.97740999999996
19140,102302.12729620215,102292.40502847615,0.0,2.7527099999999436
19200,102302.00621780414,102303.34714620216,0.0,1.2198500000000094
19260,102320.90581781414,102306.39552780414,0.0,4.389310000000007
19320,102320.90581781414,102320.90581781414,0.0,0.0
19380,102320.90581781414,102320.90581781414,0.0,0.0
19440,102320.90581781414,102320.90581781414,0.0,0.0
19500,102320.78472341414,102319.83272341413,0.0,-0.9520000000000008
19560,102320.78472341414,102318.64272341413,0.0,-2.1419999999999755
19620,102320.78472341414,102321.02272341413,0.0,0.2379999999999738
19680,102320.17922606012,102323.87872341413,0.0,3.0939999999999763
19740,102320.17922606012,102314.72950606012,0.0,-5.449720000000132
19800,102345.49967697612,102302.10825606014,0.0,-18.070970000000116
19860,102351.73399536611,102347.52475697611,0.0,2.025079999999978
19920,102358.03761576611,102353.39999536611,0.0,1.666000000000028
19980,102358.03761576611,102358.03761576611,0.0,0.0
20040,102358.03761576611,102358.03761576611,0.0,0.0
20100,102358.03761576611,102358.03761576611,0.0,0.0
20160,102357.91648210611,102358.03761576611,0.0,0.0
20220,102357.91648210611,102360.07018210611,0.0,2.1536999999999753
20280,102357.31036091413,102359.35228210612,0.0,1.4357999999999482
20340,102357.31036091413,102311.30123091413,0.0,-46.009129999999985
20400,102357.31036091413,102316.38630091412,0.0,-40.924059999999784
20460,102357.31036091413,102302.83781091412,0.0,-54.47255
20520,102357.31036091413,102323.96288091413,0.0,-33.34748000000005
20580,102357.31036091413,102332.90742091413,0.0,-24.402940000000054
20640,102357.31036091413,102358.97607091413,0.0,1.6657100000000447
20700,102357.31036091413,102333.94313091412,0.0,-23.36723000000004
20760,102357.31036091413,102331.01689091414,0.0,-26.293469999999928
20820,102363.53073819613,102340.84316091413,0.0,-16.467199999999977
20880,102363.53073819613,102351.69216819612,0.0,-11.83856999999989
20940,102363.53073819613,102334.61452819615,0.0,-28.916209999999936
21000,102363.53073819613,102346.75925819614,0.0,-16.771480000000075
21060,102363.53073819613,102341.55250819612,0.0,-21.978229999999957
21120,102363.53073819613,102315.46194819613,0.0,-48.068789999999964
21180,102363.53073819613,102317.01309819611,0.0,-46.51763999999992
21240,102363.53073819613,102328.82167819614,0.0,-34.709059999999894
21300,102363.53073819613,102328.61384819612,0.0,-34.91688999999995
21360,102362.88961466614,102286.17786819613,0.0,-77.35287000000001
21420,102401.04754486615,102272.00034466614,0.0,-90.8892700000002
21480,102400.92604556614,102370.52751486615,0.0,-30.52002999999995
21540,102400.80484648615,102380.68387556613,0.0,-20.2421700000001
21600,102407.25393308615,102361.52707648613,0.0,-39.27776999999996
21660,102407.25393308615,102386.36286308613,0.0,-20.891070000000017
21720,102413.49466108615,102396.53309308615,0.0,-10.720839999999974
21780,102419.76238236616,102418.53837108614,0.0,5.043709999999983
21840,102426.10105648615,102414.15769236616,0.0,-5.604690000000073
21900,102426.10105648615,102423.50084648616,0.0,-2.60020999999991
21960,102426.10105648615,102417.74702648615,0.0,-8.35403000000003
22020,102425.85863954615,102422.06778648615,0.0,-4.033269999999959
22080,102425.73663974614,102410.80310954613,0.0,-15.055529999999854
22140,102425.73663974614,102427.47144974615,0.0,1.73481000000002
22200,102425.73663974614,102419.59537974616,0.0,-6.1412600000000594
22260,102425.73663974614,102432.44000974615,0.0,6.703370000000092
22320,102444.52690130414,102426.47720974615,0.0,0.7405699999999369
22380,102444.52690130414,102441.72296130413,0.0,-2.803939999999934
22440,102444.16315007814,102436.84624130414,0.0,-7.680659999999992
22500,102444.04131550813,102435.76303007813,0.0,-8.400119999999847
22560,102444.04131550813,102426.94766550812,0.0,-17.09364999999977
22620,102444.04131550813,102434.10686550815,0.0,-9.934449999999874
22680,102444.04131550813,102398.07881550812,0.0,-45.962499999999764
22740,102444.04131550813,102394.28023550814,0.0,-49.761079999999836
22800,102444.04131550813,102416.61583550813,0.0,-27.425479999999673
22860,102444.04131550813,102427.16965550813,0.0,-16.871659999999956
22920,102444.04131550813,102431.34376550812,0.0,-12.697549999999861
22980,102444.04131550813,102445.40085550812,0.0,1.3595400000000533
23040,102450.29535550813,102424.35265550815,0.0,-19.688659999999935
23100,102450.29535550813,102450.00005550814,0.0,-0.2952999999999273
23160,102450.29535550813,102450.21089550812,0.0,-0.08445999999988008
23220,102450.29535550813,102447.27299550814,0.0,-3.0223599999998085
23280,102450.29535550813,102448.52112550812,0.0,-1.7742299999999451
23340,102450.29535550813,102435.33736550811,0.0,-14.957989999999846
23400,102456.56647311614,102440.66330550812,0.0,-9.632049999999872
23460,102462.80019146414,102469.58485311613,0.0,13.018380000000127
23520,102462.80019146414,102467.62883146414,0.0,4.828640000000045
23580,102462.80019146414,102452.82771146414,0.0,-9.972479999999956
23640,102462.80019146414,102457.56700146414,0.0,-5.233189999999931
23700,102462.80019146414,102462.43416146413,0.0,-0.36602999999993324
23760,102469.14003666413,102458.11923146414,0.0,-4.680959999999947
23820,102469.14003666413,102475.70848666414,0.0,6.568449999999979
23880,102481.91016307614,102473.43058666412,0.0,4.290550000000064
23940,102481.91016307614,102481.91016307614,0.0,0.0
24000,102481.66759558614,102481.91016307614,0.0,0.0
24060,102481.66759558614,102480.51169558614,0.0,-1.1559000000000363
24120,102481.54630921014,102480.53984558614,0.0,-1.1277500000000795
24180,102481.54630921014,102483.07378921015,0.0,1.527479999999923
24240,102481.54630921014,102483.73379921015,0.0,2.1874899999998783
24300,102481.54630921014,102482.30587921014,0.0,0.759569999999925
24360,102481.30336801015,102478.99157921014,0.0,-2.5547300000000206
24420,102481.18205757414,102481.11263801015,0.0,-0.19072999999996054
24480,102493.66369257215,102478.09091757415,0.0,-3.091139999999964
24540,102518.83116509415,102494.51606257215,0.0,0.8523699999999541
24600,102518.83116509415,102518.83116509415,0.0,0.0
24660,102518.83116509415,102518.83116509415,0.0,0.0
24720,102518.83116509415,102518.83116509415,0.0,0.0
24780,102518.83116509415,102518.83116509415,0.0,0.0
24840,102518.70984069614,102518.83116509415,0.0,0.0
24900,102524.84429055215,102521.85389069615,0.0,3.144050000000013
24960,102524.23759779216,102525.93425055215,0.0,1.0899599999999954
25020,102530.44089853617,102510.37954779215,0.0,-13.858049999999961
25080,102530.44089853617,102505.90028853617,0.0,-24.540609999999948
25140,102536.67316010817,102525.70478853615,0.0,-4.736109999999861
25200,102536.67316010817,102524.80670010817,0.0,-11.866459999999998
25260,102536.67316010817,102526.17707010816,0.0,-10.496090000000041
25320,102536.67316010817,102523.83069010818,0.0,-12.84246999999993
25380,102536.67316010817,102531.72152010816,0.0,-4.95163999999996
25440,102542.92801520818,102508.84978010815,0.0,-27.823380000000036
25500,102542.80665933617,102511.06562520817,0.0,-31.862389999999923
25560,102542.80665933617,102510.63975933616,0.0,-32.16690000000004
25620,102542.80665933617,102516.69896933617,0.0,-26.107689999999835
25680,102542.80665933617,102536.16327933618,0.0,-6.643380000000032
25740,102542.80665933617,102524.77006933617,0.0,-18.03658999999993
25800,102549.04880068217,102520.78135933615,0.0,-22.02530000000001
25860,102555.40998804217,102543.77839068217,0.0,-5.2704100000000285
25920,102555.16722669816,102550.63461804218,0.0,-4.775369999999972
25980,102555.16722669816,102518.94157669815,0.0,-36.22564999999991
26040,102555.16722669816,102523.86264669817,0.0,-31.304580000000044
26100,102555.16722669816,102506.15078669817,0.0,-49.01643999999994
26160,102555.16722669816,102481.09286669815,0.0,-74.07435999999997
26220,102555.16722669816,102495.58789669815,0.0,-59.57932999999983
26280,102555.16722669816,102523.83908669816,0.0,-31.328139999999912
26340,102555.16722669816,102514.79349669817,0.0,-40.37373
26400,102567.84829569816,102511.98639669818,0.0,-43.18082999999994
26460,102567.84829569816,102564.20047569816,0.0,-3.6478200000000323
26520,102567.84829569816,102564.53675569817,0.0,-3.3115400000000377
26580,102574.05634949816,102559.72303569816,0.0,-8.12525999999998
26640,102573.69201080616,102554.74573949816,0.0,-19.310609999999972
26700,102573.69201080616,102539.31175080617,0.0,-34.38025999999992
26760,102573.69201080616,102552.18542080616,0.0,-21.50659000000014
26820,102580.01893496617,102559.31440080616,0.0,-14.37761000000003
26880,102586.26006256617,102560.82121496617,0.0,-19.197719999999926
