,balance,equity,balance_btc,equity_btc
114240,240449.05196002132,240256.0792715853,0.0,-175.00310500000023
114300,240506.25702297734,240171.8869100213,0.0,-277.1650500000004
114360,240525.07917147732,240261.27547797732,0.0,-244.98154499999998
114420,240564.56914859032,240227.3996164773,0.0,-297.679555
114480,240562.7306977343,240368.64904859033,0.0,-195.92009999999985
114540,240581.75903399833,240202.7650577343,0.0,-359.96564000000023
114600,240734.47403109632,240126.70783399834,0.0,-455.0512000000012
114660,240808.5510217089,240743.6352710963,0.0,9.161239999999916
114720,241033.40824615955,240469.23866670887,0.0,-339.31235499999923
114780,241246.47502945038,240736.32573815956,0.0,-297.0825080000008
114840,241266.33317212257,241266.33317212257,0.0,0.0
114900,241266.33317212257,241266.33317212257,0.0,0.0
114960,241266.33317212257,241266.33317212257,0.0,0.0
115020,241266.33317212257,241266.33317212257,0.0,0.0
115080,241266.33317212257,241266.33317212257,0.0,0.0
115140,241266.33317212257,241266.33317212257,0.0,0.0
115200,241266.33317212257,241266.33317212257,0.0,0.0
115260,241266.33317212257,241266.33317212257,0.0,0.0
115320,241266.33317212257,241266.33317212257,0.0,0.0
115380,241266.33317212257,241266.33317212257,0.0,0.0
115440,241395.65738445058,241266.33317212257,0.0,0.0
115500,241529.30288510583,241415.4903623706,0.0,0.0
115560,241529.30288510583,241529.30288510583,0.0,0.0
115620,241529.30288510583,241529.30288510583,0.0,0.0
115680,241529.30288510583,241529.30288510583,0.0,0.0
115740,241567.39232278583,241529.30288510583,0.0,0.0
115800,241623.63940375784,241567.39232278583,0.0,0.0
115860,241642.69828172182,241622.87948375783,0.0,-0.7599199999999163
115920,241680.89645425184,241609.61740172183,0.0,-33.08087999999974
115980,241737.74324522345,241624.61735121583,0.0,-76.11600000000007
116040,241756.75509724824,241589.33788122344,0.0,-148.40536400000016
116100,241803.276243683,241736.75362724825,0.0,-20.001469999999813
116160,241861.3525024414,241656.538419683,0.0,-146.73782400000005
116220,241859.51599940556,241774.1474324414,0.0,-87.20506999999984
116280,241914.82072855075,241344.25131430555,0.0,-515.2646850999997
116340,242049.40785425078,240839.35275549637,0.0,-1074.5495153999993
116400,242106.39655568136,241530.39367025078,0.0,-519.0141839999997
116460,242106.39655568136,241822.86422788133,0.0,-283.5323277999995
116520,242144.36629106782,241849.50074588138,0.0,-256.89580980000045
116580,242144.36629106782,241775.15573356784,0.0,-369.21055749999977
116640,242201.35530690482,241720.2789980678,0.0,-424.0872930000001
116700,242257.4612950305,241731.58806970483,0.0,-469.76723719999995
116760,242257.4612950305,241618.8572173305,0.0,-638.6040777000005
116820,242354.57739651337,241704.8016654305,0.0,-552.6596295999993
116880,242394.57306163537,242200.91363751338,0.0,-153.66375899999977
116940,242414.51556871357,242355.00842263538,0.0,-39.56463899999996
117000,242414.51556871357,242414.51556871357,0.0,0.0
117060,242414.51556871357,242414.51556871357,0.0,0.0
117120,242413.59521586768,242414.51556871357,0.0,0.0
117180,242470.7028874471,242416.78568886768,0.0,3.1904730000001718
117240,242486.97135626432,242444.5840774471,0.0,-26.118809999999943
117300,242505.03472203593,242232.3908496643,0.0,-254.58050660000058
117360,242523.13492215192,241965.1310808359,0.0,-539.903641200001
117420,242521.28112897353,241779.41275675196,0.0,-743.7221654
117480,242519.42711967352,240878.7559982735,0.0,-1642.5251306999996
117540,242799.3986566294,240772.70459197357,0.0,-1746.722527699998
117600,242799.3986566294,242043.63644082937,0.0,-755.7622158000008
117660,242799.3986566294,241995.98019282942,0.0,-803.4184638000007
117720,242799.3986566294,242079.0752626294,0.0,-720.3233940000009
117780,242799.3986566294,242057.25996342942,0.0,-742.1386932000005
117840,242799.3986566294,242189.1398584294,0.0,-610.2587982000007
117900,242796.62291670858,241957.72366052138,0.0,-840.7531962000006
117960,242835.8882714366,241920.47250470857,0.0,-876.1504120000004
118020,242855.0837664566,241943.5516984366,0.0,-892.3365730000004
118080,242855.0837664566,242364.33724425666,0.0,-490.74652220000087
118140,242974.45322246104,242312.2739106566,0.0,-542.8098558000006
118200,242993.47016157466,242882.49772246103,0.0,-91.9555000000002
118260,243049.88022254888,242797.83736157467,0.0,-195.6328
118320,243088.87444449126,242768.09037754888,0.0,-281.7898450000007
118380,243107.92904591453,242871.81904449125,0.0,-217.05540000000033
118440,243107.92904591453,243014.9630459145,0.0,-92.96600000000053
118500,243128.02142371453,243094.79254591453,0.0,-13.136500000000797
118560,243128.02142371453,243128.02142371453,0.0,0.0
118620,243147.06468401197,243128.02142371453,0.0,0.0
118680,243147.06468401197,243147.06468401197,0.0,0.0
118740,243147.06468401197,243147.06468401197,0.0,0.0
118800,243147.06468401197,243147.06468401197,0.0,0.0
118860,243147.06468401197,243147.06468401197,0.0,0.0
118920,243147.06468401197,243147.06468401197,0.0,0.0
118980,243147.06468401197,243147.06468401197,0.0,0.0
119040,243204.15862754022,243147.06468401197,0.0,0.0
119100,243204.15862754022,243204.15862754022,0.0,0.0
119160,243204.15862754022,243204.15862754022,0.0,0.0
119220,243204.15862754022,243204.15862754022,0.0,0.0
119280,243203.2352775017,243204.15862754022,0.0,0.0
119340,243203.2352775017,243196.5969819017,0.0,-6.638295600000028
119400,243202.31195014168,243154.6159088017,0.0,-48.61936869999968
119460,243217.81307869483,243129.14081914167,0.0,-73.17113099999969
119520,243317.1363252268,242862.1162530949,0.0,-355.6968255999988
119580,243335.4335950358,243209.81576642682,0.0,-107.32055879999982
119640,243335.4335950358,243173.4957083358,0.0,-161.93788670000055
119700,243334.5097510638,243156.7288271358,0.0,-178.70476790000026
119760,243334.5097510638,242905.37880256382,0.0,-429.1309485000004
119820,243334.5097510638,242912.0748469638,0.0,-422.43490410000004
119880,243334.5097510638,242972.76284436378,0.0,-361.74690670000075
119940,243334.5097510638,242847.37843056378,0.0,-487.1313205000005
120000,243394.79665366278,242977.23084206381,0.0,-357.2789090000004
120060,243413.03731823477,243360.49879306278,0.0,-34.297860599999964
120120,243413.03731823477,243304.98181023478,0.0,-108.0555080000001
120180,243413.03731823477,243286.85599283475,0.0,-126.18132539999992
120240,243433.13022364277,243338.36305683476,0.0,-74.67426139999985
120300,243433.13022364277,243410.51084604277,0.0,-22.619377600000018
120360,243433.13022364277,243353.10188224277,0.0,-80.02834139999975
120420,243433.13022364277,243372.09478354277,0.0,-61.03544010000005
120480,243450.32816169327,243392.37846454277,0.0,-40.75175910000002
120540,243469.50561023728,243436.5935834933,0.0,-13.734578200000618
120600,243548.56932538754,243408.70367103728,0.0,-60.80193920000011
120660,243548.56932538754,243548.56932538754,0.0,0.0
120720,243548.56932538754,243548.56932538754,0.0,0.0
120780,243548.56932538754,243548.56932538754,0.0,0.0
120840,243548.56932538754,243548.56932538754,0.0,0.0
120900,243548.56932538754,243548.56932538754,0.0,0.0
120960,243566.83867570752,243548.56932538754,0.0,0.0
121020,243586.0917098915,243566.4404357075,0.0,-0.3982400000003983
121080,243663.69190710192,243596.3258698915,0.0,10.23415999999977
121140,243663.69190710192,243663.69190710192,0.0,0.0
121200,243682.76511672392,243663.69190710192,0.0,0.0
121260,243682.76511672392,243682.76511672392,0.0,0.0
121320,243681.83993475192,243682.76511672392,0.0,0.0
121380,243697.2843290189,243699.3398847519,0.0,17.499950000000315
121440,243755.55875098388,243605.09509431888,0.0,-92.18923469999997
121500,243814.8299897389,243726.7378201839,0.0,-28.82093079999979
121560,243873.1250812369,243802.3428297389,0.0,-12.487160000000511
121620,243869.42152343225,243876.0936512369,0.0,2.9685699999999726
121680,243928.7230357216,243707.55344383224,0.0,-161.86807959999814
121740,244084.86155206,243946.5174637216,0.0,17.794428000001
121800,244084.86155206,244084.86155206,0.0,0.0
121860,244084.86155206,244084.86155206,0.0,0.0
121920,244084.86155206,244084.86155206,0.0,0.0
121980,244084.86155206,244084.86155206,0.0,0.0
122040,244084.86155206,244084.86155206,0.0,0.0
122100,244084.86155206,244084.86155206,0.0,0.0
122160,244084.86155206,244084.86155206,0.0,0.0
122220,244103.163026036,244084.86155206,0.0,0.0
122280,244123.325311124,244076.582076036,0.0,-26.580950000000502
122340,244140.62356257802,244123.325311124,0.0,0.0
122400,244218.50934131004,244096.48068257803,0.0,-44.142879999999536
122460,244238.70806593003,244209.06089131004,0.0,-9.448450000000104
122520,244257.85254965202,244238.70806593003,0.0,0.0
122580,244277.11888070204,244257.85254965202,0.0,0.0
122640,244277.11888070204,244277.11888070204,0.0,0.0
122700,244277.11888070204,244277.11888070204,0.0,0.0
122760,244277.11888070204,244277.11888070204,0.0,0.0
122820,244277.11888070204,244277.11888070204,0.0,0.0
122880,244277.11888070204,244277.11888070204,0.0,0.0
122940,244277.11888070204,244277.11888070204,0.0,0.0
123000,244277.11888070204,244277.11888070204,0.0,0.0
123060,244277.11888070204,244277.11888070204,0.0,0.0
123120,244277.11888070204,244277.11888070204,0.0,0.0
123180,244296.29768674404,244277.11888070204,0.0,0.0
123240,244395.2769637212,244296.29768674404,0.0,0.0
123300,244452.73108050923,244314.1977131212,0.0,-81.07925059999971
123360,244528.41968098373,244366.1062493092,0.0,-86.62483119999894
123420,244548.50919713374,244193.3507981837,0.0,-335.0688828000008
123480,244567.68139806975,244339.47498593375,0.0,-209.0342111999998
123540,244567.68139806975,244365.67698906976,0.0,-202.00440900000024
123600,244587.83293904975,244315.80141446975,0.0,-251.8799836000001
123660,244587.83293904975,244428.58036224975,0.0,-159.25257680000047
123720,244607.06795289976,244478.68136104973,0.0,-109.15157800000023
123780,244607.06795289976,244530.32362469975,0.0,-76.74432820000061
123840,244647.27168792958,244467.02174749976,0.0,-140.04620540000082
123900,244647.27168792958,244647.27168792958,0.0,0.0
123960,244646.3428611456,244647.27168792958,0.0,0.0
124020,244646.3428611456,244652.1100611456,0.0,5.767200000000432
124080,244645.41403444202,244630.0024611456,0.0,-16.3403999999998
124140,244665.5105200348,244601.809439142,0.0,-43.60459529999983
124200,244665.5105200348,244642.24948003478,0.0,-23.261039999999785
124260,244662.72383691787,244631.4840400348,0.0,-34.02647999999988
124320,244699.2855683181,244416.80524351788,0.0,-245.9185934000002
124380,244739.7269481081,244136.51048431807,0.0,-562.7750840000002
124440,244798.33934588148,244484.6036296081,0.0,-255.12331850000066
124500,244817.57227608148,244462.32023438145,0.0,-336.0191115000004
124560,244875.3353625715,244606.25442968146,0.0,-211.31784640000052
124620,244932.08297417706,244612.8770462715,0.0,-262.4583163000011
124680,245138.25008059305,244555.75305017707,0.0,-376.32992400000035
124740,245136.38866924064,244774.51218425066,0.0,-362.8072010000004
124800,245136.38866924064,244263.0958262406,0.0,-873.2928430000007
124860,245136.38866924064,244537.29696824064,0.0,-599.0917010000004
124920,245193.13557771064,244435.22853424062,0.0,-701.1601350000007
124980,245212.36888466866,244274.21150771063,0.0,-918.9240700000014
125040,245232.54389648867,244458.37432466866,0.0,-753.9945600000005
125100,245252.76684157187,244597.83185948868,0.0,-634.712037000001
125160,245272.88431054386,244545.21637457187,0.0,-707.5504670000004
125220,245292.21375400387,244731.1454105439,0.0,-541.7389000000007
125280,245389.61392565092,244568.80337900386,0.0,-723.4103750000003
125340,245486.20348174352,244981.84210065092,0.0,-407.77182500000015
125400,245522.03493915833,244973.90725174354,0.0,-512.2962300000004
125460,245598.49471019037,244696.91473915832,0.0,-825.1202000000006
125520,245618.74111685037,244642.83652019038,0.0,-955.6581900000002
125580,245618.74111685037,245049.08387685037,0.0,-569.6572399999999
125640,245618.74111685037,245111.31423185038,0.0,-507.42688500000065
125700,245678.64650665436,245327.85619185038,0.0,-290.88492499999967
125760,245678.64650665436,245496.75863665438,0.0,-181.88787000000053
125820,245678.64650665436,245460.95647665436,0.0,-217.69003000000046
125880,245738.41312455837,245469.97114665437,0.0,-208.67536000000058
125940,245738.41312455837,245738.41312455837,0.0,0.0
126000,245757.71229879436,245738.41312455837,0.0,0.0
126060,245796.3662424144,245757.71229879436,0.0,0.0
126120,245796.3662424144,245796.3662424144,0.0,0.0
126180,245796.3662424144,245796.3662424144,0.0,0.0
126240,245796.3662424144,245796.3662424144,0.0,0.0
126300,245796.3662424144,245796.3662424144,0.0,0.0
126360,245796.3662424144,245796.3662424144,0.0,0.0
126420,245796.3662424144,245796.3662424144,0.0,0.0
126480,245796.3662424144,245796.3662424144,0.0,0.0
126540,245796.3662424144,245796.3662424144,0.0,0.0
126600,245796.3662424144,245796.3662424144,0.0,0.0
126660,245796.3662424144,245796.3662424144,0.0,0.0
126720,245796.3662424144,245796.3662424144,0.0,0.0
126780,245795.4330489628,245796.3662424144,0.0,0.0
126840,245833.1575894105,245779.3429929628,0.0,-16.090056000000068
126900,245852.395917037,245770.1184861105,0.0,-63.039103300000455
126960,245890.1234103258,245818.879271437,0.0,-33.51664559999991
127020,245909.4346523058,245744.4025799258,0.0,-145.72083040000012
127080,245949.08183631217,245771.38999860577,0.0,-138.04465369999957
127140,245964.74359278416,245909.16552521216,0.0,-39.91631109999978
127200,246023.70242988016,245616.89117368014,0.0,-368.07622439999994
127260,246081.89822506416,245755.96985178013,0.0,-267.7325781000001
127320,246102.10713185417,245669.63732446416,0.0,-412.2609005999997
127380,246102.10713185417,245869.54694375416,0.0,-232.56018809999983
127440,246121.56542838417,245824.2853774542,0.0,-277.82175439999975
127500,246121.56542838417,245760.53380828418,0.0,-361.0316200999996
127560,246121.56542838417,245817.67076728417,0.0,-303.89466109999887
127620,246140.04058803018,245756.0097997842,0.0,-365.55562859999935
127680,246178.89135230822,245488.0273946302,0.0,-652.0131934000001
127740,246199.2672272362,245725.51013783622,0.0,-473.75708939999976
127800,246199.2672272362,245861.74874153623,0.0,-337.51848569999964
127860,246218.68794868622,245779.21847033623,0.0,-420.0487568999997
127920,246217.7531567602,245787.14412988623,0.0,-431.5438187999998
127980,246237.1814028142,245769.79606150018,0.0,-468.32021289999966
128040,246237.1814028142,245593.97680301417,0.0,-643.2045997999994
128100,246257.5502596302,245829.90024241418,0.0,-407.28116040000026
128160,246276.0976053162,245767.1322448302,0.0,-490.4180148000005
128220,246316.0065375562,245811.61591931616,0.0,-464.4816859999999
128280,246336.22415440818,245909.68946755622,0.0,-406.31706999999994
128340,246335.2889209682,245928.95533840818,0.0,-407.26881599999973
128400,246375.2040034862,245851.76190296817,0.0,-483.5270179999999
128460,246413.88394744217,246137.90459148624,0.0,-237.2994119999999
128520,246413.88394744217,246231.49980144217,0.0,-182.38414600000002
128580,246413.88394744217,246150.46888944219,0.0,-263.41505799999936
128640,246413.88394744217,246043.33272744215,0.0,-370.55121999999994
128700,246413.88394744217,246056.05781344214,0.0,-357.82613400000037
128760,246413.88394744217,246163.34865144218,0.0,-250.53529599999996
128820,246434.16770565018,246177.33489744217,0.0,-236.54904999999957
128880,246434.16770565018,246275.08095365018,0.0,-159.08675200000002
128940,246434.16770565018,246261.5663736502,0.0,-172.601332
129000,246434.16770565018,246207.6199716502,0.0,-226.54773400000016
129060,246434.16770565018,246112.24060365016,0.0,-321.9271019999993
129120,246434.16770565018,246089.30289565018,0.0,-344.8648099999997
129180,246434.16770565018,246022.96759165017,0.0,-411.20011399999976
129240,246432.29646668216,246009.9121156502,0.0,-424.25559000000015
129300,246471.95358718515,245916.49821068216,0.0,-515.7982560000003
129360,246510.75547196393,246053.60303518514,0.0,-418.3505519999993
129420,246528.1813340195,246076.50923196392,0.0,-434.24623999999983
129480,246547.4808046555,245858.47794331948,0.0,-669.7033906999998
129540,246566.78202517552,245796.91650095553,0.0,-750.5643036999992
129600,246647.03392101644,245973.11852577553,0.0,-593.6634994000005
129660,246666.38828221883,246260.05931901644,0.0,-386.97460199999955
129720,246683.91958916883,246341.46379621883,0.0,-324.9244860000001
129780,246682.04644945683,246269.91834256885,0.0,-414.00124660000046
129840,246820.530941441,246317.21439763662,0.0,-385.1231310000004
129900,246840.90650542697,246496.35058144096,0.0,-324.1803599999995
129960,246860.35902361697,246598.04047742696,0.0,-242.86602799999952
130020,246860.35902361697,246603.41882961697,0.0,-256.9401939999998
130080,246860.35902361697,246640.54518361695,0.0,-219.81383999999963
130140,246860.35902361697,246664.993149617,0.0,-195.36587399999954
130200,246860.35902361697,246619.53872161696,0.0,-240.82030199999994
130260,246860.35902361697,246580.30335561695,0.0,-280.05566799999986
130320,246860.35902361697,246618.792891617,0.0,-241.5661320000001
130380,246859.42179395296,246607.75889161698,0.0,-252.6001320000001
130440,246918.63252174298,246571.40317795295,0.0,-288.01861599999944
130500,246938.87801389498,246755.770945743,0.0,-162.86157599999973
130560,246938.87801389498,246816.563791895,0.0,-122.31422199999983
130620,246938.87801389498,246801.66559189497,0.0,-137.21242199999972
130680,246938.87801389498,246802.559483895,0.0,-136.31852999999987
130740,246958.383973545,246818.64953989498,0.0,-120.2284739999998
130800,246976.8174642558,246879.72147754498,0.0,-78.6624960000001
130860,247033.9892834814,246891.24045825578,0.0,-85.57700599999994
130920,247033.9892834814,246868.72613948144,0.0,-165.26314400000004
130980,247094.1350247359,246917.63141448144,0.0,-116.35786899999943
131040,247150.37547516258,247000.4253467359,0.0,-93.70967800000017
131100,247207.52010036694,246993.6377497646,0.0,-155.7993795999997
131160,247245.36170885814,246920.23152276693,0.0,-287.28857759999994
131220,247245.36170885814,246916.3028020581,0.0,-329.05890679999914
131280,247245.36170885814,246797.49206525815,0.0,-447.8696435999988
131340,247236.87390247209,246737.03689985813,0.0,-508.3248090000001
131400,247453.91317980082,245911.04995107208,0.0,-1325.8239513999965
131460,247492.868178684,246766.30227660082,0.0,-687.6109031999996
131520,247492.868178684,246865.160050384,0.0,-627.7081282999987
131580,247492.868178684,246686.087551684,0.0,-806.7806269999985
131640,247492.868178684,246535.69621048405,0.0,-957.1719681999987
131700,247512.412652172,246631.54574998398,0.0,-861.3224286999986
131760,247591.21145780358,246436.01974497203,0.0,-1076.3929071999985
131820,247649.51079723818,247121.41044170357,0.0,-469.8010160999996
131880,247646.68018363017,247062.6704702382,0.0,-586.8403270000006
131940,247646.68018363017,245777.27954863015,0.0,-1869.4006350000022
132000,247646.68018363017,245177.68538873014,0.0,-2468.994794900001
132060,247646.68018363017,245689.50781033016,0.0,-1957.1723732999994
132120,247725.52234523417,245508.63585133015,0.0,-2138.044332300003
132180,247804.10022621817,246232.5611005342,0.0,-1492.9612447000004
132240,247822.57648563417,246800.03392101816,0.0,-1004.0663052000002
132300,247861.44729030615,246838.53750243416,0.0,-984.0389831999998
132360,247861.44729030615,246777.19926420614,0.0,-1084.2480261000014
132420,247919.88526872618,246833.51602670614,0.0,-1027.9312635999995
132480,247919.88526872618,246880.6674824262,0.0,-1039.2177863000004
132540,247919.88526872618,246273.21842512622,0.0,-1646.6668436000007
132600,248071.4313330488,246351.7164460262,0.0,-1568.1688227000002
132660,248090.9039914697,245285.9798562488,0.0,-2785.451476799998
132720,248090.9039914697,243800.6398280697,0.0,-4290.2641634
132780,248090.9039914697,244384.2640590697,0.0,-3706.6399324000004
132840,248090.9039914697,244510.7193786697,0.0,-3580.1846127999997
132900,248090.9039914697,245016.3647984697,0.0,-3074.539193
132960,248085.2129943257,243785.44804286968,0.0,-4305.455948599998
133020,248260.6452275041,241546.93057152568,0.0,-6538.2824228
133080,248260.6452275041,243894.80752610412,0.0,-4365.837701399996
133140,248299.67191906812,243186.68291690413,0.0,-5073.962310600003
133200,248530.8394128421,243094.31288586013,0.0,-5225.793166199997
133260,248530.8394128421,243106.50809844208,0.0,-5424.331314399998
133320,248743.74204764207,243122.25052224213,0.0,-5408.588890599997
133380,248742.79768760205,245446.28972864206,0.0,-3297.4523189999945
133440,248821.89546773807,243984.62298700208,0.0,-4758.1747006
133500,248901.37636340607,245568.2925281381,0.0,-3253.6029395999985
133560,248901.37636340607,245594.77342340606,0.0,-3306.602939999992
133620,248901.37636340607,245942.5330968061,0.0,-2958.843266599993
133680,248940.3454718841,245803.66943100604,0.0,-3097.7069323999954
133740,248939.4003595941,245774.3086498841,0.0,-3166.036822000002
133800,248979.36408969408,245115.37056119408,0.0,-3824.0297983999963
133860,248978.41880284608,246080.4763000461,0.0,-2897.942502799997
133920,248974.6132031461,244874.81905404606,0.0,-4103.5997487999975
133980,249333.14614580804,243573.5111407461,0.0,-5401.1020623999975
134040,249412.84089474007,247351.18386272405,0.0,-2002.5572217999988
134100,249471.6254420621,246861.14555634008,0.0,-2551.6953383999953
134160,249471.6254420621,247741.87001506207,0.0,-1729.7554269999955
134220,249469.7311686581,247956.53033866207,0.0,-1515.095103399997
134280,249510.85482994607,246969.2409612581,0.0,-2500.4902073999956
134340,249510.85482994607,248222.15967134605,0.0,-1288.6951585999966
134400,249550.11574441605,247697.80439225005,0.0,-1811.1558557999956
134460,249723.61332624927,248611.07797581606,0.0,-939.0377685999997
134520,249740.32808354526,248996.77806804926,0.0,-726.8352582000019
134580,249779.68599371624,248344.58458394525,0.0,-1395.743499600002
134640,249778.73768054025,248068.6658101162,0.0,-1711.020183600002
134700,249778.73768054025,247561.11009334022,0.0,-2217.6275872000033
134760,249840.49807712022,247397.84267474027,0.0,-2380.8950058000023
134820,249916.17434725823,248605.8086221202,0.0,-1234.6894549999988
134880,249976.22595471263,247963.11371285823,0.0,-1953.0606344000034
134940,249995.02830619342,247964.01931991265,0.0,-2012.2066348000026
135000,249993.1313943128,246443.39868559342,0.0,-3551.6296205999997
135060,249993.1313943128,246782.7175237128,0.0,-3210.4138706000044
135120,249993.1313943128,246227.6014788128,0.0,-3765.529915500001
135180,249993.1313943128,245500.4701219128,0.0,-4492.661272400001
135240,249993.1313943128,246468.84061311284,0.0,-3524.290781200003
135300,249993.1313943128,246739.3048501128,0.0,-3253.8265442000024
135360,249993.1313943128,246324.6099794128,0.0,-3668.5214149000003
135420,249993.1313943128,247371.31948021278,0.0,-2621.8119141000034
135480,249993.1313943128,247002.7635828128,0.0,-2990.3678115000034
135540,249993.1313943128,246394.51462841278,0.0,-3598.6167659
135600,249991.2200669928,245894.01626281283,0.0,-4099.115131500001
135660,249991.2200669928,246292.14796319278,0.0,-3699.0721038000033
135720,250171.791736554,246601.0565604928,0.0,-3390.163506500002
135780,250171.791736554,247709.78760855403,0.0,-2462.004128
135840,250171.791736554,248031.770066554,0.0,-2140.0216700000024
135900,250171.791736554,248360.012568554,0.0,-1811.7791680000005
135960,250192.4957798328,248442.974266554,0.0,-1728.81747
136020,250192.4957798328,248488.2665718328,0.0,-1704.2292080000018
136080,250192.4957798328,248449.23336983283,0.0,-1743.2624100000014
136140,250233.79218903478,249141.8255738328,0.0,-1050.670206
136200,250233.79218903478,249449.1820050348,0.0,-784.6101840000033
136260,250272.1845610088,249718.19757903478,0.0,-515.5946100000033
136320,250332.17922653482,249760.5004601528,0.0,-532.3130919999988
136380,250543.53494319323,250065.8419845348,0.0,-266.33724200000177
136440,250542.58372444322,250543.53494319323,0.0,0.0
136500,250542.58372444322,250442.78372444323,0.0,-99.80000000000008
136560,250538.77890321962,250362.81897444322,0.0,-179.76474999999988
136620,250538.77890321962,250100.72521961964,0.0,-438.05368360000057
136680,250536.8632769196,249840.11555601962,0.0,-698.6633471999999
136740,250536.8632769196,249746.46219811958,0.0,-790.4010787999998
136800,250536.8632769196,250150.0088333196,0.0,-386.8544435999996
136860,250556.53385759462,250084.52166451962,0.0,-452.3416123999992
136920,250555.58259194103,249519.8958331946,0.0,-1036.6380243999993
136980,250576.20760616823,248867.665265541,0.0,-1687.9173264000005
137040,250575.25626616323,249382.69819936826,0.0,-1193.5094067999996
137100,250569.48951844324,248719.34941256323,0.0,-1855.906853599999
137160,250569.48951844324,248546.18770904324,0.0,-2023.3018094
137220,250569.48951844324,248497.51259984323,0.0,-2071.9769185999976
137280,250569.48951844324,248621.94853164323,0.0,-1947.5409867999979
137340,250567.57395666323,248623.8495504432,0.0,-1945.6399679999981
137400,250567.57395666323,248255.55698546322,0.0,-2312.016971199998
137460,250565.6583267069,247965.04667526323,0.0,-2602.5272813999936
137520,250799.1948284049,247094.79817110693,0.0,-3470.8601556000012
137580,251056.5096593859,250287.9411892329,0.0,-510.30143459999726
137640,251218.07397426647,250772.9152927859,0.0,-283.5943665999981
137700,251275.4548477057,251059.31527426647,0.0,-158.7587
137760,251294.25597050265,251120.5315077057,0.0,-154.92333999999977
137820,251313.00877925864,251011.25141530266,0.0,-283.0045551999992
137880,251333.67631493864,250754.20674905862,0.0,-558.8020301999991
137940,251354.33959452104,250987.34862473866,0.0,-346.32769020000035
138000,251374.95587696505,251122.26596452104,0.0,-232.0736299999992
138060,251373.04710920205,251283.05895196504,0.0,-91.89692499999987
138120,251372.09274502005,251136.32060220203,0.0,-236.72650699999923
138180,251372.09274502005,250987.07509102003,0.0,-385.0176539999999
138240,251413.45235873904,250887.72166902007,0.0,-484.3710759999999
138300,251454.82470681105,251290.81214373905,0.0,-122.64021499999954
138360,251533.95409700144,251375.04916181104,0.0,-79.77554500000004
138420,251595.04701314744,251508.5632170014,0.0,-25.39088000000003
138480,251654.39334193946,251595.04701314744,0.0,0.0
138540,251653.43793663746,251654.39334193946,0.0,0.0
138600,251674.16369423547,251630.88501663748,0.0,-22.552920000000086
138660,251674.16369423547,251674.16369423547,0.0,0.0
138720,251674.16369423547,251674.16369423547,0.0,0.0
138780,251674.16369423547,251674.16369423547,0.0,0.0
138840,251673.20819349948,251674.16369423547,0.0,0.0
138900,251673.20819349948,251624.78803349947,0.0,-48.42016000000009
138960,251711.69745072883,251592.17267349947,0.0,-81.03552
139020,251709.78616186185,251630.27741372882,0.0,-81.42003700000042
139080,251771.87254309625,251507.50296486184,0.0,-202.28319700000026
139140,251792.60838322426,251742.70550309625,0.0,-29.16703999999966
139200,251792.60838322426,251792.60838322426,0.0,0.0
139260,251791.65242030425,251792.60838322426,0.0,0.0
139320,251791.65242030425,251783.84132030426,0.0,-7.811099999999782
139380,251791.65242030425,251743.33932030425,0.0,-48.31309999999982
139440,251812.38961788424,251764.45822030425,0.0,-27.194199999999576
139500,251812.38961788424,251812.38961788424,0.0,0.0
139560,251812.38961788424,251812.38961788424,0.0,0.0
139620,251812.38961788424,251812.38961788424,0.0,0.0
139680,251812.38961788424,251812.38961788424,0.0,0.0
139740,251812.38961788424,251812.38961788424,0.0,0.0
139800,251812.38961788424,251812.38961788424,0.0,0.0
139860,251812.38961788424,251812.38961788424,0.0,0.0
139920,251812.38961788424,251812.38961788424,0.0,0.0
139980,251812.38961788424,251812.38961788424,0.0,0.0
140040,251812.38961788424,251812.38961788424,0.0,0.0
140100,251812.38961788424,251812.38961788424,0.0,0.0
140160,251812.38961788424,251812.38961788424,0.0,0.0
140220,251812.38961788424,251812.38961788424,0.0,0.0
140280,251812.38961788424,251812.38961788424,0.0,0.0
140340,251812.38961788424,251812.38961788424,0.0,0.0
140400,251812.38961788424,251812.38961788424,0.0,0.0
140460,251812.38961788424,251812.38961788424,0.0,0.0
140520,251812.38961788424,251812.38961788424,0.0,0.0
140580,251812.38961788424,251812.38961788424,0.0,0.0
140640,251812.38961788424,251812.38961788424,0.0,0.0
140700,251812.38961788424,251812.38961788424,0.0,0.0
140760,251812.38961788424,251812.38961788424,0.0,0.0
140820,251812.38961788424,251812.38961788424,0.0,0.0
140880,251812.38961788424,251812.38961788424,0.0,0.0
140940,251812.38961788424,251812.38961788424,0.0,0.0
141000,251852.02423185424,251812.38961788424,0.0,0.0
141060,251852.02423185424,251852.02423185424,0.0,0.0
141120,251850.11188370764,251852.02423185424,0.0,0.0
141180,251891.70142744223,251846.80662370764,0.0,-3.305260000000029
141240,251908.6457657672,251891.70142744223,0.0,0.0
141300,251968.01654997922,251839.1011997672,0.0,-69.54456599999986
141360,252027.3684619312,251958.64517697925,0.0,-9.371372999999892
141420,252089.72039791482,252001.1563499312,0.0,-26.212111999999564
141480,252089.72039791482,252089.72039791482,0.0,0.0
141540,252089.72039791482,252089.72039791482,0.0,0.0
141600,252089.72039791482,252089.72039791482,0.0,0.0
