,balance,equity,balance_btc,equity_btc
463080,489347.12146348064,489103.41885348066,0.0,-243.70261000000227
463140,489643.9974144887,489139.8383234806,0.0,-207.28314000000282
463200,490493.12677302473,488862.5781444887,0.0,-781.4192699999994
463260,490491.10812920076,490405.58511302475,0.0,-87.54166000000103
463320,490491.10812920076,490095.44447920076,0.0,-395.66365000000195
463380,490486.87727928476,489919.10465920076,0.0,-572.0034699999992
463440,490486.87727928476,489794.29444928473,0.0,-692.582830000001
463500,490486.87727928476,489820.30921928474,0.0,-666.5680600000017
463560,490486.87727928476,490303.3488992847,0.0,-183.52838000000355
463620,490486.87727928476,489127.86669928476,0.0,-1359.0105800000024
463680,494607.8861389888,488748.2437592848,0.0,-1738.6335200000005
463740,494670.9266316667,494582.75641898875,0.0,-25.129719999999768
463800,494670.9266316667,494681.6186316667,0.0,10.6919999999999
463860,494670.9266316667,494515.5686316667,0.0,-155.3579999999998
463920,494670.9266316667,494592.1946316667,0.0,-78.7319999999996
463980,494670.9266316667,494547.07763166673,0.0,-123.8490000000002
464040,494791.3041163027,494814.8636316667,0.0,143.93700000000052
464100,494791.3041163027,494740.1393863027,0.0,-51.164730000000944
464160,494953.3213599267,494894.4342763027,0.0,103.13016000000002
464220,494953.3213599267,494947.5711499267,0.0,-5.750210000000941
464280,494953.3213599267,494842.5707399267,0.0,-110.7506199999997
464340,494953.3213599267,494863.2084799267,0.0,-90.11288000000091
464400,495070.5081121447,494897.0008099267,0.0,-56.32054999999992
464460,495070.5081121447,495020.57335214474,0.0,-49.93475999999899
464520,495070.5081121447,494910.9035521447,0.0,-159.604559999999
464580,495070.5081121447,495034.1070721447,0.0,-36.40104000000014
464640,495070.5081121447,495023.2956521447,0.0,-47.212460000000156
464700,495070.5081121447,494826.9789321447,0.0,-243.5291799999996
464760,495138.73459171667,494882.9027521447,0.0,-187.60535999999937
464820,495138.73459171667,495046.41923171666,0.0,-92.3153600000007
464880,495273.00979745266,495277.0547917167,0.0,138.32020000000003
464940,495273.00979745266,495172.13271745265,0.0,-100.87708000000097
465000,495273.00979745266,495219.39521745266,0.0,-53.61458000000031
465060,495273.00979745266,495276.11021745263,0.0,3.1004200000001623
465120,495273.00979745266,495025.6567774527,0.0,-247.35302000000013
465180,495273.00979745266,495102.2598374527,0.0,-170.74996000000033
465240,495273.00979745266,494902.69865745265,0.0,-370.3111399999997
465300,495273.00979745266,494955.63265745266,0.0,-317.37714000000045
465360,495273.00979745266,494815.35755745263,0.0,-457.652240000001
465420,495270.89236737264,494757.7351174527,0.0,-515.2746800000007
465480,495270.89236737264,494683.34976737265,0.0,-587.5426000000011
465540,495270.89236737264,494623.95856737264,0.0,-646.9337999999989
465600,495270.89236737264,494782.91736737266,0.0,-487.97500000000116
465660,495270.89236737264,494911.38656737265,0.0,-359.5058000000023
465720,495270.89236737264,494813.72456737264,0.0,-457.16780000000034
465780,495270.89236737264,494850.5661673726,0.0,-420.3262000000023
465840,495270.89236737264,494753.85696737265,0.0,-517.0354000000011
465900,495270.89236737264,494766.71976737265,0.0,-504.1726000000015
465960,495270.89236737264,494646.66696737264,0.0,-624.2254000000016
466020,495270.89236737264,494716.22136737267,0.0,-554.6710000000008
466080,495252.55429835664,494624.27616737265,0.0,-646.6162000000003
466140,495252.55429835664,493952.22365835664,0.0,-1300.330640000002
466200,495252.55429835664,494521.59369835665,0.0,-730.9606000000008
466260,495252.55429835664,494555.7199783566,0.0,-696.8343199999965
466320,495252.55429835664,495496.88685835665,0.0,244.33256000000748
466380,495252.55429835664,493663.94639835664,0.0,-1588.607899999996
466440,495252.55429835664,494022.27233835665,0.0,-1230.2819600000016
466500,495215.57160227664,492701.2260783566,0.0,-2551.3282200000017
466560,499578.09033263096,487551.8569622766,0.0,-7663.7146400000165
466620,499703.48503546044,499675.28473072447,0.0,97.19439809349446
466680,499703.48503546044,499710.48903546046,0.0,7.0040000000001434
466740,499703.48503546044,499539.01463546045,0.0,-164.4703999999998
466800,499703.48503546044,499646.54663546046,0.0,-56.93839999999977
466860,499703.48503546044,499531.43383546046,0.0,-172.05120000000008
466920,499703.48503546044,499474.74263546045,0.0,-228.74240000000006
466980,499703.48503546044,499516.60183546046,0.0,-186.88320000000027
467040,499703.48503546044,499572.13943546044,0.0,-131.34560000000053
467100,499703.48503546044,499579.39063546044,0.0,-124.0944000000006
467160,499703.48503546044,499455.62583546044,0.0,-247.85919999999905
467220,499703.48503546044,499385.3386354604,0.0,-318.14640000000026
467280,499701.3516055244,499306.15223546047,0.0,-397.3327999999994
467340,499701.3516055244,499337.2754455244,0.0,-364.0761599999991
467400,499701.3516055244,499714.84872552444,0.0,13.49712000000005
467460,499779.0713466284,499880.79408552445,0.0,179.44247999999982
467520,499779.0713466284,499773.5115066284,0.0,-5.559839999999014
467580,499779.0713466284,499777.8077466284,0.0,-1.2635999999989256
467640,499779.0713466284,499847.47422662843,0.0,68.40288000000108
467700,499790.09254448843,499874.09406662843,0.0,95.0227200000015
467760,499790.09254448843,499775.38204448845,0.0,-14.710499999999314
467820,499790.09254448843,499749.74374448846,0.0,-40.34879999999929
467880,499790.09254448843,499783.7880444884,0.0,-6.304499999998372
467940,499790.09254448843,499718.89372448844,0.0,-71.19881999999981
468000,499790.09254448843,499651.98196448846,0.0,-138.11057999999954
468060,499790.09254448843,499465.20064448845,0.0,-324.89189999999877
468120,499790.09254448843,499535.4748044884,0.0,-254.6177399999994
468180,499790.09254448843,499671.0635844884,0.0,-119.02895999999959
468240,499790.09254448843,499715.1950844884,0.0,-74.89745999999978
468300,499790.09254448843,499794.46366448846,0.0,4.371120000000639
468360,499790.09254448843,499739.40436448844,0.0,-50.68817999999983
468420,499790.09254448843,499771.4312244884,0.0,-18.661319999999066
468480,499790.09254448843,499722.59236448846,0.0,-67.50017999999984
468540,499790.09254448843,499547.15914448845,0.0,-242.93339999999938
468600,499790.09254448843,499653.49504448846,0.0,-136.59749999999894
468660,499790.09254448843,499728.89686448843,0.0,-61.195679999999605
468720,499790.09254448843,499682.57980448846,0.0,-107.5127399999988
468780,499790.09254448843,499643.15566448844,0.0,-146.9368799999995
468840,499790.09254448843,499609.2794844884,0.0,-180.81305999999933
468900,499790.09254448843,499596.33424448845,0.0,-193.75830000000013
468960,499790.09254448843,499613.23030448845,0.0,-176.86223999999956
469020,499790.09254448843,499563.97114448843,0.0,-226.12139999999937
469080,499790.09254448843,499591.7109444884,0.0,-198.38159999999868
469140,499787.94287590444,499501.76674448844,0.0,-288.32579999999996
469200,499769.8102041484,499153.5275659044,0.0,-634.4153100000002
469260,499920.0141170004,497567.38676414837,0.0,-2202.423440000022
469320,499920.0141170004,499822.3214570004,0.0,-97.6926600000007
469380,499920.0141170004,499859.6239370004,0.0,-60.39018000000159
469440,499920.0141170004,499761.8407370004,0.0,-158.17338000000086
469500,499920.0141170004,499952.06527700037,0.0,32.05115999999888
469560,500117.8211710764,500140.75063700037,0.0,220.73651999999862
469620,500117.8211710764,500034.3491710764,0.0,-83.4719999999987
469680,500117.8211710764,499994.1227710764,0.0,-123.69839999999998
469740,500117.8211710764,499950.5219710764,0.0,-167.2991999999997
469800,500115.6721720044,499804.3571710764,0.0,-313.463999999999
469860,500115.6721720044,499558.7984920044,0.0,-556.8736800000014
469920,500142.6079560124,500298.9376120044,0.0,183.26543999999862
469980,500165.9716170564,500223.9863960124,0.0,81.37844000000025
470040,500195.9334707604,500276.4907970564,0.0,110.5191799999984
470100,500210.59381541645,500284.5280907604,0.0,88.5946199999996
470160,500210.59381541645,500204.5098554164,0.0,-6.083960000000125
470220,500449.21834266646,500456.81525541644,0.0,246.2214399999999
470280,500449.21834266646,500484.20234266645,0.0,34.98400000000003
470340,500449.21834266646,500457.35212266643,0.0,8.133780000000852
470400,500449.21834266646,500399.2786826665,0.0,-49.939659999998966
470460,500449.21834266646,500453.41642266646,0.0,4.1980800000003144
470520,500449.21834266646,500384.23556266644,0.0,-64.98277999999847
470580,500449.21834266646,500297.47524266643,0.0,-151.7430999999998
470640,500449.21834266646,500151.76688266644,0.0,-297.4514599999989
470700,500447.07080077246,499996.43792266643,0.0,-452.78041999999886
470760,500447.07080077246,500007.5219707725,0.0,-439.5488299999996
470820,500447.07080077246,500202.0285007725,0.0,-245.04229999999777
470880,500447.07080077246,500009.54234077246,0.0,-437.5284599999986
470940,500447.07080077246,499819.44389077247,0.0,-627.6269100000001
471000,500447.07080077246,499921.38074077247,0.0,-525.6900599999971
471060,500447.07080077246,499978.8694507725,0.0,-468.2013499999997
471120,500447.07080077246,499902.09539077245,0.0,-544.9754099999969
471180,500447.07080077246,499913.2992607725,0.0,-533.771539999997
471240,500447.07080077246,499952.60464077245,0.0,-494.46616000000046
471300,500447.07080077246,500306.72040077246,0.0,-140.35039999999705
471360,500623.19464730244,500522.1653107725,0.0,75.0945099999992
471420,500621.16389432445,500623.19464730244,0.0,0.0
471480,500621.16389432445,500682.02879432443,0.0,60.86490000000113
471540,500621.16389432445,500643.7456543245,0.0,22.58176000000104
471600,500621.16389432445,500646.74479432445,0.0,25.5809000000011
471660,500649.2043908964,500734.51374432445,0.0,113.34985000000025
471720,500649.2043908964,500653.42311089643,0.0,4.2187200000003156
471780,500649.2043908964,500552.5253908964,0.0,-96.6789999999991
471840,500649.2043908964,500562.1932908964,0.0,-87.01110000000017
471900,500649.2043908964,500463.1412608964,0.0,-186.0631299999992
471960,500649.2043908964,500469.0298908964,0.0,-180.17449999999968
472020,500649.2043908964,500376.04227089643,0.0,-273.16211999999996
472080,500647.0615367044,500205.00833089644,0.0,-444.1960600000003
472140,500647.0615367044,500235.5781467044,0.0,-411.4833900000008
472200,520955.0989619565,500119.6681867044,0.0,-527.393350000002
472260,521023.51214862854,521027.7533619565,0.0,72.65439999999953
472320,521023.51214862854,520983.20990862855,0.0,-40.30223999999863
472380,521023.51214862854,520975.2087286285,0.0,-48.3034200000006
472440,521023.51214862854,520810.64124862856,0.0,-212.87089999999958
472500,521097.99677382055,521109.1544086285,0.0,85.64225999999957
472560,521291.3786293725,521189.43959382054,0.0,91.4428199999993
472620,521563.8702368965,521224.82898937253,0.0,-66.54964000000035
472680,521563.8702368965,521535.7357668965,0.0,-28.1344699999996
472740,521563.8702368965,521329.5409468965,0.0,-234.3292899999993
472800,521561.6292749965,521110.8211468965,0.0,-453.04909000000015
472860,521561.6292749965,521435.3366849965,0.0,-126.2925900000042
472920,521682.8404282065,521917.2286349965,0.0,355.5993599999972
472980,521722.6304035665,521780.6983282065,0.0,97.85789999999915
473040,521722.6304035665,521706.0404035665,0.0,-16.589999999999225
473100,521722.6304035665,521499.6608035665,0.0,-222.96959999999987
473160,521722.6304035665,521658.92480356654,0.0,-63.705599999998455
473220,521722.6304035665,521698.83560356655,0.0,-23.794800000000116
473280,521722.6304035665,521573.69960356655,0.0,-148.93079999999895
473340,521904.6983264745,521664.9920035665,0.0,-57.638399999998704
473400,521904.6983264745,521917.62172647455,0.0,12.923400000000626
473460,521904.6983264745,521771.4026864745,0.0,-133.29563999999803
473520,521904.6983264745,521578.29016647453,0.0,-326.4081599999985
473580,521904.6983264745,521657.95369647455,0.0,-246.74462999999926
473640,521904.6983264745,521716.57054647454,0.0,-188.12777999999855
473700,521904.6983264745,521562.22822647454,0.0,-342.47009999999915
473760,521904.6983264745,521471.4874964745,0.0,-433.21082999999925
473820,521904.6983264745,521705.6779664745,0.0,-199.02035999999816
473880,521904.6983264745,521649.36886647454,0.0,-255.3294599999981
473940,521904.6983264745,521557.2434864745,0.0,-347.454839999999
474000,521904.6983264745,521684.1697364745,0.0,-220.5285899999997
474060,521904.6983264745,521732.54017647455,0.0,-172.15814999999847
474120,521904.6983264745,521759.3100764745,0.0,-145.38824999999937
474180,521904.6983264745,521757.64849647455,0.0,-147.04983
474240,521904.6983264745,521874.60526647454,0.0,-30.093059999998324
474300,521904.6983264745,521835.5581364745,0.0,-69.14018999999998
474360,521904.6983264745,522056.27134647453,0.0,151.57302000000092
474420,522851.72743777256,522488.92831647454,0.0,584.2299900000006
474480,522849.60640353255,522732.12904353254,0.0,-117.47735999999986
474540,522849.60640353255,522624.65336353256,0.0,-224.95304000000007
474600,522849.60640353255,522514.04156353255,0.0,-335.5648400000001
474660,522849.60640353255,522516.24532353255,0.0,-333.36108000000075
474720,522849.60640353255,522609.05752353254,0.0,-240.54888000000062
474780,522849.60640353255,522652.87844353257,0.0,-196.72796000000147
474840,522849.60640353255,522638.0454435326,0.0,-211.5609600000008
474900,522849.60640353255,522488.27452353254,0.0,-361.33188000000143
474960,522849.60640353255,522554.72636353254,0.0,-294.88004000000086
475020,522849.60640353255,522537.35056353256,0.0,-312.25583999999986
475080,522849.60640353255,522521.07664353255,0.0,-328.5297600000011
475140,522849.60640353255,522409.0239235326,0.0,-440.58248000000117
475200,522849.60640353255,522519.38144353253,0.0,-330.2249600000009
475260,522849.60640353255,522458.77804353257,0.0,-390.8283600000008
475320,522849.60640353255,522408.7696435326,0.0,-440.83676000000094
475380,522849.60640353255,522422.16172353254,0.0,-427.44468000000165
475440,522847.38669479656,522294.34364353254,0.0,-555.2627600000015
475500,522847.38669479656,522341.15781479655,0.0,-506.2288800000038
475560,522847.38669479656,522387.4378147966,0.0,-459.9488800000049
475620,522847.38669479656,522561.8778147966,0.0,-285.5088800000044
475680,522847.38669479656,522365.54381479655,0.0,-481.84288000000606
475740,522847.38669479656,522442.0838147965,0.0,-405.3028800000066
475800,522847.38669479656,522512.3938147966,0.0,-334.99288000000445
475860,522847.38669479656,522186.29781479656,0.0,-661.0888800000065
475920,522847.38669479656,522073.8018147966,0.0,-773.5848800000044
475980,522828.0380689965,522003.84781479655,0.0,-843.5388800000042
476040,522828.0380689965,522614.0821089965,0.0,-213.9559599999953
476100,522828.0380689965,523232.1590689965,0.0,404.12100000000817
476160,522828.0380689965,523503.9518689965,0.0,675.9138000000006
476220,523938.9507821985,524751.1788289965,0.0,1923.1407599999907
476280,523938.9507821985,523897.3658321985,0.0,-41.58495000000038
476340,523938.9507821985,523887.26024219854,0.0,-51.69054000000106
476400,523938.9507821985,523963.1863121985,0.0,24.235529999999912
476460,523968.4081543085,524027.39705219853,0.0,88.44626999999959
476520,523968.4081543085,524081.6410243085,0.0,113.2328700000008
476580,523968.4081543085,523986.9679943085,0.0,18.55984000000073
476640,523968.4081543085,523871.8612943085,0.0,-96.54686000000046
476700,523968.4081543085,523907.9994443085,0.0,-60.40870999999949
476760,523968.4081543085,523952.5252143085,0.0,-15.882939999999044
476820,523968.4081543085,523915.3163043085,0.0,-53.091849999999106
476880,523968.4081543085,524045.8597943085,0.0,77.45164000000018
476940,523968.4081543085,523989.3772043085,0.0,20.969050000000664
477000,523968.4081543085,523962.7866643085,0.0,-5.6214899999991825
477060,523968.4081543085,523913.3532443085,0.0,-55.05491000000008
477120,524111.4458624685,524153.9173243085,0.0,185.50917000000078
477180,524111.4458624685,524151.6269124685,0.0,40.181050000000475
477240,524111.4458624685,524044.8601224685,0.0,-66.58573999999894
477300,524111.4458624685,524054.7508424685,0.0,-56.695019999998856
477360,524111.4458624685,523970.8563424685,0.0,-140.58951999999942
477420,524111.4458624685,523953.4592724685,0.0,-157.98658999999967
477480,524111.4458624685,523943.6568624685,0.0,-167.78899999999916
477540,524111.4458624685,523935.2674124685,0.0,-176.17844999999923
477600,524111.4458624685,524012.0088024685,0.0,-99.43705999999847
477660,524111.4458624685,523961.6721024685,0.0,-149.7737599999988
477720,524111.4458624685,524022.9592424685,0.0,-88.48661999999928
477780,524111.4458624685,523914.0730124685,0.0,-197.37284999999886
477840,524111.4458624685,523880.1619724685,0.0,-231.28388999999942
477900,524111.4458624685,523876.45295246853,0.0,-234.99290999999823
477960,524111.4458624685,523918.2235824685,0.0,-193.2222799999991
478020,524111.4458624685,524027.9046024685,0.0,-83.54125999999825
478080,524111.4458624685,524019.5151524685,0.0,-91.93070999999831
478140,524111.4458624685,523961.6721024685,0.0,-149.7737599999988
478200,524111.4458624685,523934.4726224685,0.0,-176.97323999999855
478260,524111.4458624685,523954.6956124685,0.0,-156.7502499999994
478320,524111.4458624685,523970.0615524685,0.0,-141.38430999999875
478380,524111.4458624685,524001.4999124685,0.0,-109.94594999999867
478440,524111.4458624685,523944.1867224685,0.0,-167.25913999999963
478500,524111.4458624685,524164.4318624685,0.0,52.98600000000005
478560,524111.4458624685,524211.85433246853,0.0,100.4084700000009
478620,524111.4458624685,524238.6122624685,0.0,127.16640000000169
478680,524236.5416418745,524287.8009324685,0.0,176.35507000000038
478740,524236.5416418745,524241.4321218745,0.0,4.890479999999074
478800,524236.5416418745,524167.4636118745,0.0,-69.07803000000074
478860,524236.5416418745,524188.5101418745,0.0,-48.03150000000053
478920,524236.5416418745,524200.12503187446,0.0,-36.41661000000006
478980,524236.5416418745,524193.74994187447,0.0,-42.79170000000111
479040,524236.5416418745,524126.2438518745,0.0,-110.2977899999993
479100,524236.5416418745,524116.28823187447,0.0,-120.25341000000053
479160,524236.5416418745,524175.5853018745,0.0,-60.95633999999988
479220,524236.5416418745,524208.15939187445,0.0,-28.382249999999782
479280,524236.5416418745,524172.96540187445,0.0,-63.57623999999959
479340,524236.5416418745,524124.84657187446,0.0,-111.6950700000007
479400,524236.5416418745,524067.8200818745,0.0,-168.72156000000004
479460,524236.5416418745,524083.62681187445,0.0,-152.9148300000012
479520,524236.5416418745,524125.1958918745,0.0,-111.34575000000034
479580,524236.5416418745,524101.70412187447,0.0,-134.83752000000106
479640,524236.5416418745,524032.6260918745,0.0,-203.91554999999985
479700,524236.5416418745,524057.77713187446,0.0,-178.7645099999999
479760,524236.5416418745,524029.56954187446,0.0,-206.97210000000047
479820,524236.5416418745,524107.7298918745,0.0,-128.81175000000036
479880,524236.5416418745,524179.2531618745,0.0,-57.28848000000106
479940,524236.5416418745,524229.5552418745,0.0,-6.9864000000011695
480000,524236.5416418745,524227.3719918745,0.0,-9.16964999999996
480060,524236.5416418745,524173.9260318745,0.0,-62.615610000001055
480120,524317.6799757144,524267.0198118745,0.0,30.47816999999994
480180,524317.6799757144,524302.3800957145,0.0,-15.299880000000426
480240,524317.6799757144,524374.3846157144,0.0,56.70463999999913
480300,524317.6799757144,524342.1424957145,0.0,24.462520000000954
480360,524317.6799757144,524229.51117571443,0.0,-88.16879999999989
480420,524317.6799757144,524210.92657571443,0.0,-106.75340000000072
480480,524317.6799757144,524219.65701571445,0.0,-98.02295999999919
480540,524317.6799757144,524191.0453757144,0.0,-126.63460000000045
480600,524317.6799757144,524200.46733571443,0.0,-117.21264000000014
480660,524317.6799757144,524220.6078557144,0.0,-97.07212000000064
480720,524317.6799757144,524311.1105357144,0.0,-6.569440000000812
480780,524317.6799757144,524204.35713571444,0.0,-113.32283999999962
480840,524317.6799757144,524154.13549571444,0.0,-163.54448000000042
480900,524317.6799757144,524174.1895757144,0.0,-143.49039999999954
480960,524317.6799757144,524179.9810557144,0.0,-137.69892
481020,524317.6799757144,524165.4591357144,0.0,-152.22083999999916
481080,524317.6799757144,524117.3984957144,0.0,-200.28147999999925
481140,524317.6799757144,523994.56725571444,0.0,-323.11271999999974
481200,524317.6799757144,523933.54061571445,0.0,-384.1393600000003
481260,524317.6799757144,524000.9638157144,0.0,-316.71616000000006
481320,524317.6799757144,524096.1342557144,0.0,-221.54572000000036
481380,524317.6799757144,524110.74261571444,0.0,-206.93736000000064
481440,524315.4703925784,523941.1473357144,0.0,-376.53264000000036
481500,524315.4703925784,524103.3642325784,0.0,-212.10615999999956
481560,524315.4703925784,524040.9213525784,0.0,-274.5490400000016
481620,524315.4703925784,524069.2384725784,0.0,-246.23192000000145
481680,524315.4703925784,524073.9579925784,0.0,-241.51239999999876
481740,524315.4703925784,524360.3965525784,0.0,44.92615999999953
481800,524315.4703925784,524284.3396725784,0.0,-31.130719999998952
481860,524315.4703925784,524298.6797525784,0.0,-16.79063999999771
481920,524315.4703925784,524390.1658325784,0.0,74.69544000000108
481980,524315.4703925784,524062.8852725784,0.0,-252.58511999999874
482040,524315.4703925784,524125.5096725784,0.0,-189.96071999999958
482100,524315.4703925784,524275.0821525784,0.0,-40.38823999999914
482160,524315.4703925784,524177.7874325784,0.0,-137.6829599999997
482220,524315.4703925784,524309.2079125784,0.0,-6.262480000001286
482280,524315.4703925784,524410.4960725784,0.0,95.02568000000126
482340,524315.4703925784,524270.5441525784,0.0,-44.926240000000654
482400,524315.4703925784,524346.2379925784,0.0,30.767599999999472
482460,524315.4703925784,524388.8951925784,0.0,73.42480000000081
482520,524315.4703925784,524298.8612725784,0.0,-16.60912000000055
482580,524315.4703925784,524274.5375925784,0.0,-40.93279999999868
482640,524315.4703925784,524251.1215125784,0.0,-64.34887999999891
482700,524315.4703925784,524415.5786325784,0.0,100.10823999999829
482760,524315.4703925784,524309.7524725784,0.0,-5.717919999997719
482820,524315.4703925784,524176.6983125784,0.0,-138.7720799999988
482880,524338.4980178844,524326.8153525784,0.0,11.344960000001208
482940,524338.4980178844,524402.8543778844,0.0,64.35635999999923
483000,524338.4980178844,524353.1648678845,0.0,14.666849999999371
483060,524338.4980178844,524308.1865278844,0.0,-30.3114900000012
483120,524338.4980178844,524290.0529678845,0.0,-48.44505000000157
483180,524338.4980178844,524308.2754178845,0.0,-30.222600000000618
483240,524338.4980178844,524309.9643278845,0.0,-28.533690000001396
483300,524338.4980178844,524296.8086078844,0.0,-41.689410000000734
483360,524338.4980178844,524373.4317878844,0.0,34.9337699999999
483420,524338.4980178844,524327.2089878845,0.0,-11.289030000000928
483480,524338.4980178844,524270.49716788443,0.0,-68.00085000000139
483540,524338.4980178844,524285.51957788446,0.0,-52.97844000000167
483600,524338.4980178844,524265.60821788444,0.0,-72.88980000000184
483660,524338.4980178844,524280.54173788446,0.0,-57.956280000000724
483720,524338.4980178844,524290.5863078844,0.0,-47.91171000000005
483780,524338.4980178844,524280.89729788445,0.0,-57.600720000000365
483840,524338.4980178844,524264.80820788443,0.0,-73.68981000000116
483900,524338.4980178844,524265.8748878844,0.0,-72.62313000000009
483960,524338.4980178844,524287.03070788446,0.0,-51.46731000000163
484020,524338.4980178844,524370.0539678844,0.0,31.555949999999484
484080,524338.4980178844,524345.5203278845,0.0,7.022309999998635
484140,524338.4980178844,524359.6538378844,0.0,21.15581999999846
484200,524338.4980178844,524358.8538278844,0.0,20.35580999999914
484260,524672.5792487845,524439.4770578844,0.0,100.97903999999835
484320,524672.5792487845,524695.4354987844,0.0,22.856250000000355
484380,524672.5792487845,524599.6117487844,0.0,-72.96749999999925
484440,524672.5792487845,524541.2204987844,0.0,-131.35875000000067
484500,524672.5792487845,524571.0629987845,0.0,-101.5162500000005
484560,524672.5792487845,524506.1167487844,0.0,-166.46250000000083
484620,524672.5792487845,524501.8904987845,0.0,-170.68874999999977
484680,524672.5792487845,524428.4917487844,0.0,-244.08749999999992
484740,524672.5792487845,524438.8417487844,0.0,-233.73749999999916
484800,524672.5792487845,524534.7517487844,0.0,-137.8275000000009
484860,524672.5792487845,524513.1029987845,0.0,-159.47625000000102
484920,524672.5792487845,524454.8842487845,0.0,-217.6949999999994
484980,524672.5792487845,524408.5679987845,0.0,-264.01125000000025
485040,524672.5792487845,524341.3792487845,0.0,-331.19999999999993
485100,524672.5792487845,524275.22549878445,0.0,-397.3537500000005
485160,524672.5792487845,524315.1592487844,0.0,-357.41999999999933
485220,524672.5792487845,524298.5129987844,0.0,-374.06624999999923
485280,524672.5792487845,524336.2904987845,0.0,-336.2887500000007
485340,524672.5792487845,524569.1654987845,0.0,-103.41374999999952
485400,524672.5792487845,524638.9417487845,0.0,-33.637500000000124
485460,524672.5792487845,524666.9729987845,0.0,-5.60625000000034
485520,524672.5792487845,524602.8029987845,0.0,-69.77624999999941
485580,524672.5792487845,524593.2292487845,0.0,-79.35000000000083
485640,524672.5792487845,524552.8642487845,0.0,-119.71500000000098
485700,524672.5792487845,524610.0479987845,0.0,-62.531249999999815
485760,524672.5792487845,524677.8404987844,0.0,5.261249999999995
485820,524672.5792487845,524540.9617487844,0.0,-131.61750000000043
485880,524672.5792487845,524565.6292487845,0.0,-106.94999999999972
485940,524672.5792487845,524539.2367487844,0.0,-133.34250000000026
486000,524672.5792487845,524578.1354987845,0.0,-94.44375000000014
486060,524672.5792487845,524606.1667487845,0.0,-66.41250000000035
486120,524672.5792487845,524629.2817487845,0.0,-43.29750000000021
486180,524672.5792487845,524596.7654987845,0.0,-75.81375000000065
486240,524672.5792487845,524476.7917487845,0.0,-195.7874999999995
486300,524672.5792487845,524410.5517487845,0.0,-262.02750000000066
486360,524670.3254882405,524253.74924878444,0.0,-418.8299999999995
486420,524670.3254882405,524407.0251982404,0.0,-263.3002900000004
486480,524670.3254882405,524419.1609082405,0.0,-251.1645799999973
486540,524670.3254882405,524159.96387824044,0.0,-510.3616099999981
486600,524670.3254882405,523923.95148824045,0.0,-746.3739999999999
486660,524670.3254882405,523970.32076824043,0.0,-700.0047199999977
486720,524651.0678978885,523755.31945824047,0.0,-915.0060299999986
486780,524651.0678978885,524423.8694578884,0.0,-227.19844000002246
486840,524651.0678978885,525426.8407378885,0.0,775.7728399999862
486900,524651.0678978885,525849.8901778884,0.0,1198.8222799999935
486960,524651.0678978885,526195.0094578884,0.0,1543.9415599999847
487020,525311.8696853925,525777.0204178884,0.0,1125.952519999988
487080,525311.8696853925,525297.5390853925,0.0,-14.33060000000124
487140,525311.8696853925,525333.8190853925,0.0,21.94939999999879
487200,525311.8696853925,525321.5745853925,0.0,9.704899999999132
487260,525311.8696853925,525324.1141853925,0.0,12.244499999999658
487320,525311.8696853925,525450.3685853925,0.0,138.49889999999905
487380,525367.5483204664,525416.8095853925,0.0,104.93990000000073
487440,525367.5483204664,525325.0782504664,0.0,-42.47006999999993
487500,525367.5483204664,525391.2630304664,0.0,23.714710000001194
487560,525367.5483204664,525401.5424104665,0.0,33.99409000000046
487620,525367.5483204664,525380.2622904665,0.0,12.713970000001202
487680,525367.5483204664,525344.4648004664,0.0,-23.08351999999906
487740,525367.5483204664,525406.7722704664,0.0,39.223950000000684
487800,525367.5483204664,525463.3088604665,0.0,95.76054000000066
487860,525377.8005937664,525438.6022804665,0.0,71.05396000000098
487920,525377.8005937664,525370.7790337664,0.0,-7.021560000000026
487980,525377.8005937664,525351.7848137664,0.0,-26.015780000000532
488040,525377.8005937664,525351.8748337664,0.0,-25.925759999999944
488100,525377.8005937664,525359.3464937664,0.0,-18.454099999998967
488160,525377.8005937664,525391.6636737664,0.0,13.863080000000872
488220,525377.8005937664,525293.0917737664,0.0,-84.70881999999926
488280,525377.8005937664,525334.9510737663,0.0,-42.849519999998876
488340,525377.8005937664,525322.1682337663,0.0,-55.632360000000666
488400,525377.8005937664,525375.8201537664,0.0,-1.9804399999989823
488460,525377.8005937664,525338.0117537663,0.0,-39.788839999998814
488520,525377.8005937664,525232.4182937663,0.0,-145.382299999999
488580,525377.8005937664,525228.1873537664,0.0,-149.6132400000007
488640,525377.8005937664,525297.7728137664,0.0,-80.02778000000058
488700,525377.8005937664,525245.7412537663,0.0,-132.05933999999965
488760,525377.8005937664,525310.6456737664,0.0,-67.1549200000002
488820,525377.8005937664,525352.5049737664,0.0,-25.29561999999981
488880,525377.8005937664,525387.0726537664,0.0,9.272060000000778
488940,525377.8005937664,525377.7105737664,0.0,-0.09002000000058974
489000,525623.0229111024,525464.5798737664,0.0,86.77928000000084
489060,525623.0229111024,525570.6153111024,0.0,-52.40759999999912
489120,525623.0229111024,525654.2913111023,0.0,31.268399999999488
489180,525623.0229111024,525692.8703511024,0.0,69.84743999999993
489240,525623.0229111024,525628.3077111024,0.0,5.284799999999418
489300,525623.0229111024,525574.7550711024,0.0,-48.26783999999938
489360,525623.0229111024,525540.1396311024,0.0,-82.88327999999927
