,balance,equity,balance_btc,equity_btc
271140,552394.5583328396,550636.5533858397,0.0,-1758.0049469999992
271200,552394.5583328396,550735.8179978397,0.0,-1658.7403350000013
271260,552394.5583328396,551001.4493828396,0.0,-1393.1089499999998
271320,552394.5583328396,550774.6996238396,0.0,-1619.8587089999996
271380,552394.5583328396,551959.5141488396,0.0,-435.0441840000014
271440,552394.5583328396,551966.3229128396,0.0,-428.23542000000134
271500,552394.5583328396,551723.6263118397,0.0,-670.932020999999
271560,552394.5583328396,551534.7726998397,0.0,-859.7856330000013
271620,552394.5583328396,550762.7842868397,0.0,-1631.7740460000005
271680,552394.5583328396,550746.0311438396,0.0,-1648.5271889999997
271740,552394.5583328396,551217.0901058397,0.0,-1177.4682269999994
271800,552394.5583328396,551081.0044148397,0.0,-1313.5539180000005
271860,552394.5583328396,552082.6094348397,0.0,-311.94889800000186
271920,552394.5583328396,552555.7289438397,0.0,161.17061099999995
271980,552083.049699017,552556.1768888396,0.0,161.6185559999989
272040,552083.049699017,552250.387683017,0.0,167.33798400000057
272100,552083.049699017,552406.641891017,0.0,323.5921920000014
272160,551269.7617897167,552286.792931017,0.0,203.74323200000217
272220,551269.7617897167,551008.1409897166,0.0,-261.620799999999
272280,551269.7617897167,551969.2289497167,0.0,699.4671599999997
272340,553028.5999750142,553024.0029497166,0.0,1754.2411599999994
272400,553028.5999750142,553252.8241030142,0.0,224.22412800000274
272460,553028.5999750142,552825.5979910142,0.0,-203.00198399999655
272520,553028.5999750142,552853.7782150143,0.0,-174.82176000000044
272580,553028.5999750142,552501.4384390143,0.0,-527.1615359999981
272640,553028.5999750142,552254.1656710142,0.0,-774.4343039999997
272700,553028.5999750142,551955.0552070142,0.0,-1073.5447680000009
272760,553028.5999750142,551907.4793350142,0.0,-1121.1206399999983
272820,553028.5999750142,551161.1382790143,0.0,-1867.4616959999985
272880,553028.5999750142,551355.7905670142,0.0,-1672.809408000001
272940,552974.6186190182,552307.3949830142,0.0,-721.2049920000002
273000,552974.6186190182,553594.7765070183,0.0,620.157888
273060,554245.8946009318,555052.8982980183,0.0,2078.279678999998
273120,553677.4686097123,554762.3474089318,0.0,516.4528079999981
273180,553677.4686097123,554056.6244037123,0.0,379.15579400000183
273240,553550.9608595028,554114.2403787123,0.0,436.77176900000404
273300,553550.9608595028,553339.8012815028,0.0,-211.15957800000234
273360,553550.9608595028,553713.7065755028,0.0,162.74571600000294
273420,553550.9608595028,553522.5273215028,0.0,-28.433537999997437
273480,553586.9573263412,553791.4932215028,0.0,240.53236200000063
273540,553586.9573263412,552460.3600823412,0.0,-1126.5972440000012
273600,553586.9573263412,553180.8513943412,0.0,-406.1059319999997
273660,554504.4106218072,554486.3802903412,0.0,899.4229639999986
273720,554504.4106218072,554272.4475348073,0.0,-231.96308699999946
273780,555449.2542736116,554957.9013328073,0.0,453.4907110000028
273840,555449.2542736116,555613.2657536116,0.0,164.01148000000205
273900,555449.2542736116,555462.8556136116,0.0,13.601339999999384
273960,555449.2542736116,555888.9513936116,0.0,439.69712000000385
274020,556292.946182794,556929.4936736115,0.0,1480.2394000000033
274080,556024.4529792349,556727.028770794,0.0,434.0825879999996
274140,556024.4529792349,555631.3262182348,0.0,-393.12676100000243
274200,556024.4529792349,556245.0481062349,0.0,220.59512699999624
274260,556024.4529792349,556327.5868672349,0.0,303.13388799999973
274320,555754.431577755,555765.8108222348,0.0,-258.64215700000136
274380,555754.431577755,555843.265575755,0.0,88.83399800000187
274440,555754.431577755,555820.214211755,0.0,65.78263399999989
274500,555754.431577755,556834.552633755,0.0,1080.1210560000006
274560,555754.431577755,557692.079055755,0.0,1937.6474779999994
274620,556495.9173098592,558132.328745755,0.0,2377.8971680000013
274680,557462.5097925485,556375.8830468592,0.0,-120.03426299999808
274740,556870.0811211009,557388.0157975485,0.0,-74.4939950000004
274800,555722.1151041423,556788.413744101,0.0,-81.66737699999882
274860,556356.3979721402,555416.6687611423,0.0,-305.4463429999955
274920,557710.3058559668,557256.0319601402,0.0,899.6339879999967
274980,557367.6821452287,557710.8115429668,0.0,0.505687000001388
275040,557916.1088499699,557422.6879372287,0.0,55.005791999996546
275100,557910.4217471359,556344.1003899699,0.0,-1572.00846
275160,557910.4217471359,557105.8697671359,0.0,-804.5519799999973
275220,557910.4217471359,556040.705800136,0.0,-1869.7159470000063
275280,557910.4217471359,555734.2619121359,0.0,-2176.159834999999
275340,557899.1863823939,551862.9948821359,0.0,-6047.426864999999
275400,557899.1863823939,556774.2120743939,0.0,-1124.9743080000167
275460,557899.1863823939,555101.7246553939,0.0,-2797.461727000023
275520,557765.6165629494,548062.7726813939,0.0,-9836.413701000021
275580,585072.3528626676,613971.9696779494,0.0,56206.35311500008
275640,591124.8561530598,589425.2095094813,0.0,4352.856646813637
275700,591124.8561530598,590879.8044410597,0.0,-245.05171200000058
275760,591542.1942292862,591735.7363130598,0.0,610.8801600000024
275820,590653.8477882703,591503.3952322862,0.0,-38.79899699999782
275880,590653.8477882703,591207.7111712703,0.0,553.8633830000017
275940,591190.9354337379,591974.1971922703,0.0,1320.3494040000048
276000,590745.9116344798,591297.7305737379,0.0,106.7951399999999
276060,590745.9116344798,591084.3383434798,0.0,338.426708999999
276120,590745.9116344798,590654.8341254798,0.0,-91.07750900000428
276180,590745.9116344798,591806.7746854798,0.0,1060.8630509999975
276240,590745.9116344798,592116.1378634798,0.0,1370.2262289999983
276300,592556.5208492457,593085.8350664797,0.0,2339.923431999995
276360,592556.5208492457,592878.3207132457,0.0,321.79986399999586
276420,592556.5208492457,592464.2301262458,0.0,-92.2907230000027
276480,592189.8327032629,593757.3079722457,0.0,1200.7871229999969
276540,592189.8327032629,592222.9329832629,0.0,33.1002799999956
276600,591430.4115793445,592132.8456232629,0.0,-56.987080000000546
276660,591430.4115793445,591905.2139073445,0.0,474.8023280000004
276720,591430.4115793445,591933.3420073446,0.0,502.9304279999994
276780,591430.4115793445,592321.3366913445,0.0,890.925111999996
276840,591430.4115793445,592642.1701273446,0.0,1211.7585480000016
276900,592080.1163016207,592561.8535833445,0.0,1131.4420039999982
276960,592080.1163016207,592026.6724946208,0.0,-53.44380699999882
277020,592080.1163016207,592308.6288076207,0.0,228.51250599999705
277080,592080.1163016207,592849.3344556207,0.0,769.2181540000007
277140,591495.1830093497,592027.0312711127,0.0,0.0
277200,591495.1830093497,591687.4301643497,0.0,192.24715500000482
277260,591495.1830093497,592197.2276493497,0.0,702.0446400000028
277320,591495.1830093497,592429.8839943497,0.0,934.7009849999996
277380,591495.1830093497,592411.7605593498,0.0,916.5775500000018
277440,594608.2691987824,592958.8454943497,0.0,1463.6624850000053
277500,594553.2228467225,594229.7177587824,0.0,-378.55143999999837
277560,594553.2228467225,595304.7733667225,0.0,751.5505199999974
277620,596224.2056763384,596615.1030267224,0.0,2061.88018
277680,596224.2056763384,596224.2056763384,0.0,0.0
277740,596218.0754776184,596224.2056763384,0.0,0.0
277800,595382.1183338683,596964.4249496184,0.0,746.3494719999975
277860,595234.8460446352,595783.2791288684,0.0,401.1607949999983
277920,595234.8460446352,595875.0189806352,0.0,640.1729359999989
277980,595234.8460446352,596576.7368286352,0.0,1341.8907839999993
278040,596459.6708384912,596756.4570446352,0.0,1521.610999999997
278100,595694.4749575951,596336.0944384912,0.0,-123.57640000000123
278160,595694.4749575951,595987.8091815951,0.0,293.3342239999966
278220,595694.4749575951,595839.3470615951,0.0,144.8721039999998
278280,595694.4749575951,595919.5240855952,0.0,225.04912799999894
278340,595694.4749575951,595566.1318855952,0.0,-128.3430720000038
278400,595694.4749575951,595926.2553655951,0.0,231.7804079999992
278460,596004.735594898,597058.9802055951,0.0,1364.505247999998
278520,596004.735594898,596067.485985898,0.0,62.750390999999205
278580,596004.735594898,596628.368780898,0.0,623.633186000001
278640,596004.735594898,596972.491031898,0.0,967.7554370000004
278700,596004.735594898,597596.049780898,0.0,1591.314185999999
278760,596004.735594898,597811.023836898,0.0,1806.2882420000003
278820,596004.735594898,598615.687806898,0.0,2610.952212000003
278880,599195.3512818414,600235.511363898,0.0,4230.775769000002
278940,598632.2896630835,599049.9986868415,0.0,-145.35259499999913
279000,598000.8980078171,598846.8450910836,0.0,214.55542799999748
279060,598000.8980078171,597958.7460558171,0.0,-42.15195200000094
279120,597247.571543861,597748.9633278172,0.0,-251.93468000000294
279180,597691.9981834568,597197.374873861,0.0,-50.19667000000054
279240,599688.0044080623,599120.4947914568,0.0,1428.496607999999
279300,599825.1584165423,599688.0044080623,0.0,0.0
279360,598503.5907435576,600205.0187025423,0.0,379.8602860000002
279420,598203.2243029817,599083.9548435576,0.0,580.3640999999993
279480,598203.2243029817,598084.1577109818,0.0,-119.06659199999879
279540,598203.2243029817,598786.5567449818,0.0,583.3324420000005
279600,598419.2873492205,599263.2924069817,0.0,1060.068103999997
279660,598419.2873492205,598358.0039732205,0.0,-61.283375999998555
279720,598419.2873492205,598564.5369092205,0.0,145.2495600000008
279780,598419.2873492205,598443.5619332205,0.0,24.274583999999976
279840,598419.2873492205,599310.1513172205,0.0,890.863968000002
279900,598858.7523260757,599199.7881812205,0.0,780.5008320000001
279960,598447.7351427369,599174.0460220757,0.0,315.29369600000325
280020,598447.7351427369,598423.5333927369,0.0,-24.201749999999976
280080,598447.7351427369,597665.5425177369,0.0,-782.1926250000024
280140,598447.7351427369,597885.7387677369,0.0,-561.9963750000035
280200,598447.7351427369,598542.4261427369,0.0,94.69100000000014
280260,598447.7351427369,598881.3828927369,0.0,433.6477499999995
280320,598447.7351427369,598677.453392737,0.0,229.71825000000024
280380,598447.7351427369,598589.5732677369,0.0,141.83812499999598
280440,598154.7214009063,598534.0282677369,0.0,86.29312499999857
280500,598154.7214009063,597982.6476349063,0.0,-172.07376599999736
280560,598154.7214009063,597620.6119069064,0.0,-534.1094939999978
280620,598154.7214009063,596801.6929639063,0.0,-1353.0284369999981
280680,598154.7214009063,596838.6040549063,0.0,-1316.1173459999966
280740,598154.7214009063,596897.5416559064,0.0,-1257.1797449999988
280800,598154.7214009063,596693.1623419063,0.0,-1461.5590589999968
280860,598154.7214009063,597696.3697519064,0.0,-458.35164899999654
280920,598154.7214009063,598094.8493419064,0.0,-59.87205899999563
280980,597472.4891866293,597935.6577469064,0.0,-219.06365399999692
281040,597472.4891866293,597662.4462616293,0.0,189.95707500000233
281100,597472.4891866293,597610.8326996294,0.0,138.34351300000102
281160,597472.4891866293,597682.8452556293,0.0,210.35606899999857
281220,597472.4891866293,598423.0275446293,0.0,950.5383579999977
281280,597472.4891866293,597972.1276336293,0.0,499.63844700000044
281340,597472.4891866293,597986.7081226293,0.0,514.218935999998
281400,597472.4891866293,598014.9792116293,0.0,542.4900249999978
281460,597332.1545420192,597687.4316066293,0.0,214.94242000000003
281520,597332.1545420192,597650.3843020193,0.0,318.2297599999991
281580,596727.4302305025,597027.2986620192,0.0,-304.8558800000034
281640,595956.2704337859,596636.4058145025,0.0,-91.02441600000112
281700,595956.2704337859,596801.0441117858,0.0,844.7736779999957
281760,595956.2704337859,596560.4620067859,0.0,604.1915729999984
281820,595855.1930091722,596047.3149467858,0.0,91.0445129999974
281880,595855.1930091722,595759.1860281723,0.0,-96.00698100000129
281940,595855.1930091722,596132.1115881723,0.0,276.9185789999994
282000,595855.1930091722,596298.4335411722,0.0,443.2405319999986
282060,595855.1930091722,596353.7318541722,0.0,498.53884499999873
282120,595855.1930091722,596842.0223631723,0.0,986.8293540000011
282180,595951.8770514046,596194.1709561722,0.0,338.9779470000014
282240,595951.8770514046,596012.4355074046,0.0,60.55845600000027
282300,595951.8770514046,596429.4501334046,0.0,477.57308200000057
282360,595951.8770514046,596583.4761594046,0.0,631.5991080000027
282420,596170.008748389,596182.3119274046,0.0,230.4348759999983
282480,596170.008748389,595951.4037383889,0.0,-218.60500999999994
282540,596170.008748389,595742.077140389,0.0,-427.9316079999966
282600,596170.008748389,595228.390512389,0.0,-941.618235999998
282660,596170.008748389,594881.012390389,0.0,-1288.9963579999976
282720,596170.008748389,595391.887378389,0.0,-778.1213699999995
282780,596170.008748389,595633.266672389,0.0,-536.7420759999977
282840,596170.008748389,595040.221505389,0.0,-1129.7872429999966
282900,596170.008748389,595430.055391389,0.0,-739.953356999996
282960,596170.008748389,596732.969367389,0.0,562.960619000004
283020,596640.9688379022,597411.347808389,0.0,1241.3390600000037
283080,596640.9688379022,597773.0536779022,0.0,1132.0848400000023
283140,596810.1247870753,597369.7720459022,0.0,728.8032080000011
283200,596810.1247870753,597348.1262220753,0.0,538.0014349999993
283260,596810.1247870753,597797.0179710754,0.0,986.8931839999979
283320,597089.819661534,597723.1920290753,0.0,913.0672420000003
283380,597089.819661534,597222.551421534,0.0,132.73176000000217
283440,597089.819661534,597261.062516534,0.0,171.24285500000107
283500,596320.6980029498,596592.345341534,0.0,-497.4743200000004
283560,596320.6980029498,596958.7824059498,0.0,638.0844030000017
283620,596320.6980029498,596586.1020299498,0.0,265.404027
283680,596320.6980029498,596529.2641439498,0.0,208.5661410000004
283740,596438.3923493732,596738.9312609498,0.0,418.23325800000316
283800,596438.3923493732,596271.1769483732,0.0,-167.21540100000246
283860,596438.3923493732,595937.2260593732,0.0,-501.16629000000114
283920,596438.3923493732,595516.1366813732,0.0,-922.255667999999
283980,596438.3923493732,595527.3117983732,0.0,-911.0805510000031
284040,596438.3923493732,595642.0795643732,0.0,-796.3127850000026
284100,596438.3923493732,596059.3296383732,0.0,-379.0627110000007
284160,596438.3923493732,595658.4651653732,0.0,-779.9271839999994
284220,596438.3923493732,595261.3028783732,0.0,-1177.0894710000018
284280,596438.3923493732,595342.3396163732,0.0,-1096.0527330000007
284340,596438.3923493732,596033.3457773732,0.0,-405.0465720000011
284400,596438.3923493732,595946.2758473732,0.0,-492.11650200000275
284460,596438.3923493732,595856.4635573732,0.0,-581.9287920000029
284520,596438.3923493732,595635.0865463732,0.0,-803.3058030000009
284580,596438.3923493732,595610.0625113732,0.0,-828.3298379999986
284640,596438.3923493732,596112.8742173732,0.0,-325.5181320000013
284700,596438.3923493732,594976.3031153732,0.0,-1462.0892340000025
284760,596438.3923493732,594109.6487963732,0.0,-2328.743553000002
284820,596438.3923493732,594521.4827093732,0.0,-1916.9096399999996
284880,596438.3923493732,594403.7669063732,0.0,-2034.6254430000006
284940,596438.3923493732,594458.1341933731,0.0,-1980.258156000003
285000,596438.3923493732,594795.3073553732,0.0,-1643.0849939999996
285060,596438.3923493732,594816.9034403733,0.0,-1621.4889089999988
285120,596438.3923493732,594926.6663993732,0.0,-1511.7259499999989
285180,596438.3923493732,594479.5246013732,0.0,-1958.8677479999992
285240,596438.3923493732,594817.3147943732,0.0,-1621.0775549999998
285300,596438.3923493732,594903.3563393732,0.0,-1535.036010000003
285360,596438.3923493732,594806.4139133733,0.0,-1631.9784360000012
285420,596438.3923493732,595176.2211593732,0.0,-1262.1711900000007
285480,596438.3923493732,595200.6281633732,0.0,-1237.7641859999992
285540,596438.3923493732,595077.8389943732,0.0,-1360.553355000003
285600,596438.3923493732,595355.0915903732,0.0,-1083.300759000001
285660,596438.3923493732,595911.6535523732,0.0,-526.7387970000025
285720,596438.3923493732,595679.6498963732,0.0,-758.7424530000025
285780,596438.3923493732,595432.5632603732,0.0,-1005.8290890000014
285840,596438.3923493732,595257.3950153732,0.0,-1180.997334
285900,596438.3923493732,595364.8955273732,0.0,-1073.496822000002
285960,596438.3923493732,594975.8232023732,0.0,-1462.569146999999
286020,596438.3923493732,595034.1669113731,0.0,-1404.225438000001
286080,596438.3923493732,595085.5176023731,0.0,-1352.8747470000012
286140,596438.3923493732,595408.4304923732,0.0,-1029.9618569999989
286200,596438.3923493732,595601.5611953732,0.0,-836.8311539999983
286260,596438.3923493732,595591.1402273732,0.0,-847.2521219999984
286320,596438.3923493732,595752.1853183731,0.0,-686.207031000001
286380,596438.3923493732,595483.0912433732,0.0,-955.3011059999999
286440,596438.3923493732,595553.0899823732,0.0,-885.3023669999998
286500,596438.3923493732,595501.9449683732,0.0,-936.4473810000025
286560,596438.3923493732,595106.2909793732,0.0,-1332.1013699999985
286620,596438.3923493732,594742.4483663732,0.0,-1695.9439830000008
286680,596438.3923493732,594940.9952303732,0.0,-1497.3971190000007
286740,596438.3923493732,595069.7490323732,0.0,-1368.6433169999987
286800,596438.3923493732,595534.7161703733,0.0,-903.6761790000008
286860,596438.3923493732,595178.4836063732,0.0,-1259.9087429999988
286920,596438.3923493732,595204.9473803733,0.0,-1233.444969000002
286980,596438.3923493732,595365.2383223732,0.0,-1073.1540270000005
287040,596438.3923493732,595263.4967663732,0.0,-1174.895583000002
287100,596438.3923493732,595027.5852473732,0.0,-1410.8071020000002
287160,596438.3923493732,595277.6199203732,0.0,-1160.7724290000008
287220,596438.3923493732,596153.0497913732,0.0,-285.3425580000024
287280,596438.3923493732,596278.1699663732,0.0,-160.22238299999927
287340,596438.3923493732,595981.5837323732,0.0,-456.8086169999998
287400,596438.3923493732,596528.8216703732,0.0,90.42932100000115
287460,596438.3923493732,597978.2960483732,0.0,1539.903698999999
287520,596438.3923493732,598458.8946383732,0.0,2020.5022889999993
287580,596438.3923493732,598622.1336173732,0.0,2183.741268000001
287640,596438.3923493732,598620.8309963732,0.0,2182.438646999997
287700,596438.3923493732,598915.0862243732,0.0,2476.693874999998
287760,596438.3923493732,599463.6267833732,0.0,3025.2344339999986
287820,598541.687667026,598886.4971213732,0.0,2448.1047719999992
287880,598541.687667026,598671.419097026,0.0,129.73142999999573
287940,598541.687667026,599095.8538650259,0.0,554.1661979999972
288000,598541.687667026,599931.685715026,0.0,1389.998047999998
288060,599021.1585274719,599417.536177026,0.0,875.8485099999995
288120,599021.1585274719,599242.9989574719,0.0,221.84042999999969
288180,598557.2526317235,599379.0373774719,0.0,357.8788499999985
288240,598557.2526317235,598226.2620837236,0.0,-330.99054799999635
288300,598557.2526317235,598879.8571397235,0.0,322.60450800000217
288360,598557.2526317235,598303.4136517235,0.0,-253.8389799999974
288420,597907.2233902342,598379.2750597235,0.0,-177.97757200000004
288480,597907.2233902342,597885.0096922342,0.0,-22.2136979999996
288540,597907.2233902342,597845.1827662342,0.0,-62.04062400000018
288600,597907.2233902342,598446.0698692341,0.0,538.846478999998
288660,597907.2233902342,598119.9622672342,0.0,212.73887700000154
288720,597907.2233902342,597715.6466752342,0.0,-191.5767149999995
288780,597520.4632764983,597526.6067908342,0.0,0.0
288840,597520.4632764983,597687.1511514982,0.0,166.68787500000317
288900,597520.4632764983,597738.7748814983,0.0,218.31160500000013
288960,597520.4632764983,597935.6316114983,0.0,415.16833500000104
289020,597520.4632764983,597976.7589564982,0.0,456.2956800000013
289080,597520.4632764983,598252.3715814983,0.0,731.9083049999992
289140,597520.4632764983,598402.7537514983,0.0,882.2904750000006
289200,597520.4632764983,598452.1989864983,0.0,931.7357100000003
289260,597611.93007688,598211.5082964982,0.0,691.045020000003
289320,597611.93007688,597564.29049388,0.0,-47.63958299999839
289380,597611.93007688,597374.91168388,0.0,-237.01839299999935
289440,597611.93007688,597647.3157368801,0.0,35.38566000000134
289500,597611.93007688,598057.26516088,0.0,445.3350840000004
289560,597611.93007688,597845.14778788,0.0,233.21771100000356
289620,597611.93007688,597855.1081958801,0.0,243.17811900000362
289680,597611.93007688,598157.39347288,0.0,545.4633959999999
289740,597611.93007688,598519.70331388,0.0,907.7732370000006
289800,597611.93007688,598643.5531238801,0.0,1031.6230470000005
289860,597611.93007688,598835.81520988,0.0,1223.885133000004
289920,597611.93007688,598781.68825588,0.0,1169.758179
289980,597611.93007688,598914.90871288,0.0,1302.9786360000037
290040,597611.93007688,598562.36269288,0.0,950.4326160000012
290100,597611.93007688,598597.0275338801,0.0,985.0974570000019
290160,597611.93007688,598577.82753688,0.0,965.8974600000024
290220,597785.5733996854,598276.9838978801,0.0,665.0538210000028
290280,597785.5733996854,598223.9014956855,0.0,438.32809599999877
290340,597785.5733996854,598190.1139756854,0.0,404.540575999999
290400,597651.2817471474,598287.2530956854,0.0,501.6796960000012
290460,597651.2817471474,597908.3932741474,0.0,257.11152700000014
290520,597651.2817471474,597878.3632731475,0.0,227.08152600000304
290580,597651.2817471474,597835.5004951474,0.0,184.2187480000011
290640,596879.7380496371,597541.5843031474,0.0,-109.69744399999891
290700,596879.7380496371,596694.4511436371,0.0,-185.28690600000135
290760,596879.7380496371,596708.842359637,0.0,-170.89569000000174
290820,596879.7380496371,596765.074703637,0.0,-114.66334600000025
290880,596879.7380496371,596816.5099756371,0.0,-63.22807400000176
290940,596879.7380496371,595627.5690056371,0.0,-1252.169043999998
291000,596879.7380496371,595987.282779637,0.0,-892.4552700000007
291060,596879.7380496371,596245.8582856371,0.0,-633.8797639999997
291120,596879.7380496371,596131.1283136371,0.0,-748.6097359999974
291180,596879.7380496371,596687.4554136371,0.0,-192.28263600000162
291240,596879.7380496371,597149.240219637,0.0,269.5021699999992
291300,596879.7380496371,597475.640993637,0.0,595.9029439999982
291360,596588.4266535562,596859.4837456371,0.0,-20.254304000000136
291420,596588.4266535562,596871.8376335562,0.0,283.410979999998
291480,596588.4266535562,597193.5964025562,0.0,605.1697489999997
291540,596588.4266535562,597753.7696215562,0.0,1165.3429679999995
291600,596588.4266535562,597566.1945345561,0.0,977.7678809999999
291660,596987.1526471328,597296.5511495562,0.0,708.1244960000008
291720,596987.1526471328,597109.9014871328,0.0,122.74883999999997
291780,596987.1526471328,595745.6075251327,0.0,-1241.545122000002
291840,596987.1526471328,595077.6162571327,0.0,-1909.5363900000023
291900,596987.1526471328,594879.0403111328,0.0,-2108.1123360000015
291960,596987.1526471328,595524.3956371327,0.0,-1462.7570100000023
292020,596987.1526471328,595669.4504491327,0.0,-1317.702198000003
292080,596987.1526471328,595679.0855731327,0.0,-1308.0670740000019
292140,596987.1526471328,595654.5358051327,0.0,-1332.6168420000008
292200,596987.1526471328,595257.3179191328,0.0,-1729.8347280000014
292260,596987.1526471328,595021.7853331327,0.0,-1965.3673140000033
292320,596987.1526471328,594397.7460691327,0.0,-2589.406578000003
292380,596987.1526471328,595393.8595051328,0.0,-1593.293142000003
292440,596987.1526471328,595431.9380431328,0.0,-1555.2146040000002
292500,596987.1526471328,595433.9178631328,0.0,-1553.2347840000002
292560,596987.1526471328,595378.2189271328,0.0,-1608.9337200000018
292620,596987.1526471328,594908.0776711327,0.0,-2079.0749760000035
292680,596987.1526471328,595173.9015031328,0.0,-1813.251144000004
292740,596987.1526471328,595059.7978771328,0.0,-1927.3547700000029
292800,596987.1526471328,595760.5881631328,0.0,-1226.5644840000018
292860,596987.1526471328,596173.4466271327,0.0,-813.7060200000028
292920,596987.1526471328,596331.3702691328,0.0,-655.7823780000027
292980,596987.1526471328,596250.7256011327,0.0,-736.4270460000023
293040,596987.1526471328,595603.6544311327,0.0,-1383.498216000002
293100,596987.1526471328,595666.4147251328,0.0,-1320.7379220000005
293160,596987.1526471328,595983.1199311328,0.0,-1004.0327159999999
293220,596987.1526471328,595897.9216771327,0.0,-1089.2309700000008
293280,596987.1526471328,595504.5974371327,0.0,-1482.5552100000032
293340,596987.1526471328,595920.3596371327,0.0,-1066.7930100000015
293400,596987.1526471328,596299.3631791328,0.0,-687.7894680000009
293460,596987.1526471328,596337.8376811327,0.0,-649.3149660000037
293520,596987.1526471328,596497.4111731327,0.0,-489.7414740000005
293580,596987.1526471328,596060.2009231327,0.0,-926.9517240000015
293640,596987.1526471328,595863.8687731328,0.0,-1123.283874000001
293700,596987.1526471328,595836.0193051328,0.0,-1151.133342000002
293760,596987.1526471328,595953.5546191328,0.0,-1033.5980280000015
293820,596987.1526471328,595466.1229351327,0.0,-1521.0297120000002
293880,596987.1526471328,595266.2931031327,0.0,-1720.8595440000036
293940,596987.1526471328,595416.2974651328,0.0,-1570.8551820000037
294000,596987.1526471328,595471.6004371328,0.0,-1515.5522100000012
294060,596987.1526471328,595306.9454071327,0.0,-1680.2072400000045
294120,596987.1526471328,595400.8548691327,0.0,-1586.2977780000006
294180,596987.1526471328,594836.0122231328,0.0,-2151.1404240000043
294240,596987.1526471328,595268.6688871328,0.0,-1718.4837600000044
294300,596987.1526471328,595028.8466911328,0.0,-1958.3059560000033
294360,596987.1526471328,595153.1133931328,0.0,-1834.039254
294420,596987.1526471328,595386.3361891328,0.0,-1600.816458000004
294480,596987.1526471328,595662.8510491328,0.0,-1324.3015980000016
294540,596987.1526471328,595357.1008471327,0.0,-1630.051800000004
294600,596987.1526471328,595215.8076931328,0.0,-1771.3449540000006
294660,596987.1526471328,595308.7932391327,0.0,-1678.3594080000041
294720,596987.1526471328,595264.7092471328,0.0,-1722.4434000000044
294780,596987.1526471328,595051.6146211327,0.0,-1935.5380260000024
294840,596987.1526471328,594991.0321291328,0.0,-1996.120518000002
294900,596987.1526471328,594935.9931331327,0.0,-2051.1595140000004
294960,596987.1526471328,595145.5900771328,0.0,-1841.5625700000012
295020,596987.1526471328,594919.9565911328,0.0,-2067.196056000003
295080,596987.1526471328,595079.9920411328,0.0,-1907.160606000003
295140,596987.1526471328,595086.0634891328,0.0,-1901.0891580000032
295200,596987.1526471328,595079.5300831328,0.0,-1907.6225640000043
295260,596987.1526471328,595045.4771791328,0.0,-1941.675468
295320,596987.1526471328,594777.2115691327,0.0,-2209.9410780000007
295380,596987.1526471328,594294.2674771327,0.0,-2692.8851700000005
295440,596987.1526471328,594006.0716791328,0.0,-2981.080968000002
295500,596981.04615301,593744.2074871327,0.0,-3242.945160000001
295560,596981.04615301,593959.33293401,0.0,-3021.7132190000034
295620,596981.04615301,594864.58321801,0.0,-2116.462935000006
295680,596981.04615301,594472.3820080099,0.0,-2508.664144999998
295740,596981.04615301,594817.04787701,0.0,-2163.9982759999984
295800,596981.04615301,595258.03171101,0.0,-1723.0144420000024
295860,596981.04615301,595389.27360001,0.0,-1591.772552999998
295920,596981.04615301,595232.80887701,0.0,-1748.2372760000026
295980,596981.04615301,595599.37149201,0.0,-1381.6746610000052
296040,596981.04615301,595444.01546501,0.0,-1537.0306880000026
296100,596981.04615301,594715.60219301,0.0,-2265.4439599999987
296160,596981.04615301,598581.2093840099,0.0,1600.1632309999973
296220,597827.5796768474,598861.70947201,0.0,1880.6633189999934
296280,597058.0434117524,597702.8053088475,0.0,-124.77436800000085
296340,597058.0434117524,597077.7614367524,0.0,19.718025000001077
296400,597058.0434117524,597075.3924867525,0.0,17.349075000001648
296460,596351.1826581549,597003.0001617525,0.0,-55.043250000000434
296520,596351.1826581549,596312.0331081549,0.0,-39.14954999999979
296580,596351.1826581549,596122.7628291548,0.0,-228.41982900000122
296640,596351.1826581549,596260.4980641549,0.0,-90.68459400000107
296700,596351.1826581549,596342.3562141549,0.0,-8.82644399999966
296760,596351.1826581549,596437.6675731549,0.0,86.48491499999821
296820,596351.1826581549,596683.1708421549,0.0,331.9881840000001
296880,596351.1826581549,596703.4574271549,0.0,352.27476900000084
296940,596351.1826581549,596498.2426041549,0.0,147.0599460000012
297000,596351.1826581549,596512.1940801549,0.0,161.01142199999902
297060,596351.1826581549,596248.7531991549,0.0,-102.42945900000151
297120,596351.1826581549,596964.1222491548,0.0,612.9395910000003
297180,596351.1826581549,596930.0265501549,0.0,578.8438920000013
297240,596351.1826581549,596835.3558201549,0.0,484.1731619999994
297300,596351.1826581549,597305.1504201549,0.0,953.9677619999969
297360,596351.1826581549,597191.6167251549,0.0,840.434067000001
297420,596351.1826581549,597079.7201931549,0.0,728.5375349999989
297480,596351.1826581549,597065.4128121549,0.0,714.2301539999994
297540,596997.2767453683,597844.4176761549,0.0,1493.2350179999994
297600,596997.2767453683,596735.2730553682,0.0,-262.0036900000017
297660,596997.2767453683,597161.7761443682,0.0,164.49939899999933
297720,596997.2767453683,597509.4001383682,0.0,512.123392999999
297780,596997.2767453683,597798.7856463683,0.0,801.5089010000011
