,balance,equity,balance_btc,equity_btc
3480,100076.07199907799,100076.07199907799,0.0,0.0
3540,100076.07199907799,100076.07199907799,0.0,0.0
3600,100076.07199907799,100076.07199907799,0.0,0.0
3660,100076.07199907799,100076.07199907799,0.0,0.0
3720,100076.07199907799,100076.07199907799,0.0,0.0
3780,100076.07199907799,100076.07199907799,0.0,0.0
3840,100076.07199907799,100076.07199907799,0.0,0.0
3900,100076.07199907799,100076.07199907799,0.0,0.0
3960,100076.07199907799,100076.07199907799,0.0,0.0
4020,100076.07199907799,100076.07199907799,0.0,0.0
4080,100076.07199907799,100076.07199907799,0.0,0.0
4140,100076.07199907799,100076.07199907799,0.0,0.0
4200,100076.07199907799,100076.07199907799,0.0,0.0
4260,100076.07199907799,100076.07199907799,0.0,0.0
4320,100076.07199907799,100076.07199907799,0.0,0.0
4380,100076.07199907799,100076.07199907799,0.0,0.0
4440,100075.95636527799,100076.07199907799,0.0,0.0
4500,100075.95636527799,100076.29356527799,0.0,0.337200000000048
4560,100075.95636527799,100072.02066527799,0.0,-3.9356999999999607
4620,100075.95636527799,100076.18736527799,0.0,0.23100000000002183
4680,100075.95636527799,100074.27126527799,0.0,-1.6850999999999476
4740,100075.95636527799,100077.41976527798,0.0,1.4634000000000742
4800,100080.03089327799,100076.64066527798,0.0,0.6843000000000392
4860,100080.03089327799,100080.03089327799,0.0,0.0
4920,100079.91550247799,100080.03089327799,0.0,0.0
4980,100079.91550247799,100072.56400247799,0.0,-7.3514999999999775
5040,100079.91550247799,100067.332602478,0.0,-12.582900000000008
5100,100079.91550247799,100072.99900247798,0.0,-6.916499999999978
5160,100079.91550247799,100072.36180247799,0.0,-7.553700000000026
5220,100079.91550247799,100074.312702478,0.0,-5.602799999999951
5280,100079.91550247799,100069.46260247799,0.0,-10.452900000000009
5340,100079.91550247799,100072.987602478,0.0,-6.927900000000008
5400,100079.91550247799,100071.56860247799,0.0,-8.346899999999987
5460,100079.91550247799,100074.74110247799,0.0,-5.174399999999987
5520,100079.91550247799,100074.17890247799,0.0,-5.7365999999999255
5580,100079.91550247799,100072.09870247799,0.0,-7.81679999999993
5640,100079.91550247799,100067.057802478,0.0,-12.857700000000003
5700,100079.91550247799,100062.25270247798,0.0,-17.66279999999995
5760,100079.91550247799,100063.931502478,0.0,-15.983999999999977
5820,100079.91550247799,100066.47610247799,0.0,-13.439399999999987
5880,100079.91550247799,100063.03240247798,0.0,-16.883100000000013
5940,100079.91550247799,100067.05660247798,0.0,-12.85890000000003
6000,100079.91550247799,100068.313902478,0.0,-11.601599999999925
6060,100079.91550247799,100068.96700247799,0.0,-10.94850000000002
6120,100079.91550247799,100071.95980247798,0.0,-7.95569999999996
6180,100079.91550247799,100072.70890247799,0.0,-7.206599999999925
6240,100079.91550247799,100070.795202478,0.0,-9.120299999999952
6300,100079.91550247799,100077.91150247799,0.0,-2.0039999999999782
6360,100079.91550247799,100077.154302478,0.0,-2.7612000000000263
6420,100079.91550247799,100076.95840247799,0.0,-2.957099999999991
6480,100079.91550247799,100074.240402478,0.0,-5.675099999999947
6540,100079.91550247799,100075.05430247799,0.0,-4.861200000000026
6600,100079.91550247799,100073.321202478,0.0,-6.59429999999993
6660,100079.91550247799,100075.44400247799,0.0,-4.471499999999978
6720,100079.91550247799,100076.22220247799,0.0,-3.693300000000017
6780,100079.91550247799,100076.14180247799,0.0,-3.773700000000026
6840,100079.91550247799,100076.188002478,0.0,-3.7275
6900,100079.91550247799,100076.45620247799,0.0,-3.45929999999993
6960,100079.91550247799,100076.52430247799,0.0,-3.391200000000026
7020,100079.91550247799,100075.09000247798,0.0,-4.825499999999956
7080,100079.91550247799,100072.88350247798,0.0,-7.031999999999934
7140,100079.91550247799,100074.157902478,0.0,-5.757599999999948
7200,100079.91550247799,100077.271002478,0.0,-2.6444999999999346
7260,100079.91550247799,100080.99820247799,0.0,1.0827000000000042
7320,100079.91550247799,100080.30340247799,0.0,0.38790000000000874
7380,100079.91550247799,100079.92870247799,0.0,0.013200000000069849
7440,100079.91550247799,100078.426902478,0.0,-1.4885999999999693
7500,100079.91550247799,100078.685202478,0.0,-1.230299999999952
7560,100079.91550247799,100078.39150247799,0.0,-1.523999999999978
7620,100079.91550247799,100079.261202478,0.0,-0.6542999999999302
7680,100079.91550247799,100080.011802478,0.0,0.09629999999997381
7740,100079.91550247799,100073.94280247799,0.0,-5.972700000000004
7800,100079.91550247799,100074.66460247799,0.0,-5.250899999999965
7860,100079.91550247799,100074.18730247799,0.0,-5.72819999999996
7920,100079.91550247799,100075.005402478,0.0,-4.9100999999999475
7980,100079.91550247799,100072.55830247799,0.0,-7.3571999999999385
8040,100079.91550247799,100070.940102478,0.0,-8.975400000000008
8100,100079.91550247799,100076.303802478,0.0,-3.6116999999999826
8160,100079.91550247799,100076.63290247798,0.0,-3.2825999999999476
8220,100079.91550247799,100076.22130247799,0.0,-3.6941999999999826
8280,100079.91550247799,100077.355602478,0.0,-2.559899999999943
8340,100079.91550247799,100076.41630247798,0.0,-3.4991999999999823
8400,100079.91550247799,100077.08740247799,0.0,-2.828100000000013
8460,100079.91550247799,100077.98710247799,0.0,-1.928399999999965
8520,100079.91550247799,100080.49150247799,0.0,0.5760000000000218
8580,100083.98127527798,100078.571202478,0.0,-1.34429999999993
8640,100083.98127527798,100083.98127527798,0.0,0.0
8700,100083.98127527798,100083.98127527798,0.0,0.0
8760,100083.98127527798,100083.98127527798,0.0,0.0
8820,100083.98127527798,100083.98127527798,0.0,0.0
8880,100083.98127527798,100083.98127527798,0.0,0.0
8940,100083.98127527798,100083.98127527798,0.0,0.0
9000,100083.98127527798,100083.98127527798,0.0,0.0
9060,100083.98127527798,100083.98127527798,0.0,0.0
9120,100083.98127527798,100083.98127527798,0.0,0.0
9180,100083.98127527798,100083.98127527798,0.0,0.0
9240,100083.98127527798,100083.98127527798,0.0,0.0
9300,100083.86646587799,100083.98127527798,0.0,0.0
9360,100083.86646587799,100083.55116587799,0.0,-0.3153000000000611
9420,100083.86646587799,100087.48386587799,0.0,3.617399999999943
9480,100083.86646587799,100085.57376587798,0.0,1.7072999999999956
9540,100083.86646587799,100085.49306587799,0.0,1.6265999999999257
9600,100083.86646587799,100086.830465878,0.0,2.963999999999978
9660,100083.86646587799,100085.84256587799,0.0,1.9760999999999693
9720,100083.86646587799,100084.88916587799,0.0,1.0227000000000044
9780,100083.86646587799,100077.27396587799,0.0,-6.592499999999999
9840,100083.86646587799,100078.61946587799,0.0,-5.247000000000043
9900,100083.86646587799,100080.888365878,0.0,-2.978100000000013
9960,100083.86646587799,100082.316965878,0.0,-1.5495000000000436
10020,100083.86646587799,100083.10776587798,0.0,-0.7587000000000261
10080,100083.86646587799,100085.59446587799,0.0,1.7279999999999562
10140,100083.86646587799,100087.17426587798,0.0,3.307799999999952
10200,100083.86646587799,100086.341765878,0.0,2.475299999999952
10260,100083.86646587799,100085.376665878,0.0,1.5102000000000042
10320,100083.86646587799,100084.87236587799,0.0,1.005899999999965
10380,100087.911824278,100085.60886587799,0.0,1.742399999999943
10440,100087.911824278,100087.911824278,0.0,0.0
10500,100087.911824278,100087.911824278,0.0,0.0
10560,100087.797491878,100087.911824278,0.0,0.0
10620,100087.797491878,100088.534591878,0.0,0.7370999999999912
10680,100087.797491878,100078.740491878,0.0,-9.057000000000043
10740,100087.797491878,100079.865791878,0.0,-7.931700000000092
10800,100087.797491878,100079.820491878,0.0,-7.977000000000043
10860,100087.797491878,100078.986491878,0.0,-8.811000000000021
10920,100087.797491878,100083.310691878,0.0,-4.486800000000039
10980,100087.797491878,100082.374991878,0.0,-5.422499999999999
11040,100087.797491878,100079.731991878,0.0,-8.065500000000066
11100,100087.797491878,100081.185491878,0.0,-6.612000000000044
11160,100087.797491878,100082.890991878,0.0,-4.906500000000087
11220,100087.797491878,100080.999791878,0.0,-6.797700000000004
11280,100087.797491878,100079.70949187799,0.0,-8.088000000000065
11340,100087.797491878,100077.177791878,0.0,-10.619700000000048
11400,100087.797491878,100079.16499187799,0.0,-8.6325
11460,100087.56163547799,100075.09008547799,0.0,-12.471550000000098
11520,100087.56163547799,100076.754485478,0.0,-10.807150000000057
11580,100087.56163547799,100068.668085478,0.0,-18.89354999999996
11640,100087.56163547799,100065.46658547799,0.0,-22.09505000000003
11700,100087.56163547799,100071.860085478,0.0,-15.701550000000097
11760,100087.56163547799,100074.26833547799,0.0,-13.29329999999989
11820,100087.56163547799,100064.302835478,0.0,-23.25880000000003
11880,100087.56163547799,100068.156985478,0.0,-19.404650000000057
11940,100087.56163547799,100068.27668547799,0.0,-19.284949999999863
12000,100087.56163547799,100036.46783547799,0.0,-51.09380000000003
12060,100087.56163547799,100040.27638547799,0.0,-47.28525000000001
12120,100087.56163547799,100051.18048547799,0.0,-36.381150000000126
12180,100087.56163547799,100067.90618547799,0.0,-19.655450000000002
12240,100087.56163547799,100069.541135478,0.0,-18.020500000000084
12300,100087.56163547799,100068.843835478,0.0,-18.717800000000096
12360,100087.56163547799,100095.06858547799,0.0,7.506949999999834
12420,100087.56163547799,100089.41228547799,0.0,1.850650000000096
12480,100087.56163547799,100077.064185478,0.0,-10.497449999999862
12540,100087.56163547799,100082.812635478,0.0,-4.749000000000015
12600,100087.56163547799,100077.422335478,0.0,-10.139300000000167
12660,100087.56163547799,100066.892535478,0.0,-20.66910000000018
12720,100087.56163547799,100079.097185478,0.0,-8.46445000000007
12780,100087.56163547799,100078.940435478,0.0,-8.621199999999863
12840,100099.768934678,100094.630635478,0.0,7.069000000000123
12900,100099.768934678,100099.768934678,0.0,0.0
12960,100099.768934678,100099.768934678,0.0,0.0
13020,100103.77719963799,100099.768934678,0.0,0.0
13080,100103.77719963799,100103.77719963799,0.0,0.0
13140,100103.77719963799,100103.77719963799,0.0,0.0
13200,100103.77719963799,100103.77719963799,0.0,0.0
13260,100103.66007387798,100103.77719963799,0.0,0.0
13320,100107.67139611798,100107.78849883798,0.0,0.0
13380,100107.67139611798,100107.64995611798,0.0,-0.021439999999944122
13440,100111.79664475798,100108.81955611797,0.0,1.1481600000000327
13500,100111.67957211798,100111.79664475798,0.0,0.0
13560,100111.67957211798,100110.81141211798,0.0,-0.8681599999999162
13620,100111.67957211798,100106.86101211798,0.0,-4.818559999999939
13680,100111.67957211798,100108.44917211798,0.0,-3.230399999999907
13740,100111.67957211798,100108.76085211798,0.0,-2.918719999999972
13800,100111.67957211798,100109.90549211798,0.0,-1.7740799999999581
13860,100111.67957211798,100106.25461211798,0.0,-5.424959999999963
13920,100111.67957211798,100105.86869211798,0.0,-5.8108800000000045
13980,100111.67957211798,100108.01237211798,0.0,-3.6671999999999536
14040,100111.67957211798,100108.84213211798,0.0,-2.837439999999944
14100,100111.67957211798,100110.49333211799,0.0,-1.1862399999999906
14160,100115.80485083799,100115.38581211798,0.0,3.706239999999991
14220,100115.80485083799,100115.80485083799,0.0,0.0
14280,100115.80485083799,100115.80485083799,0.0,0.0
14340,100115.80485083799,100115.80485083799,0.0,0.0
14400,100115.68849307799,100115.80485083799,0.0,0.0
14460,100115.68849307799,100108.97137307799,0.0,-6.717119999999995
14520,100115.68849307799,100106.55601307799,0.0,-9.132480000000099
14580,100115.68849307799,100104.50193307799,0.0,-11.186560000000057
14640,100115.68849307799,100108.965933078,0.0,-6.722560000000056
14700,100115.68849307799,100109.59057307799,0.0,-6.097920000000042
14760,100115.68849307799,100107.32049307799,0.0,-8.368
14820,100115.68849307799,100107.65969307799,0.0,-8.028800000000047
14880,100115.68849307799,100105.932653078,0.0,-9.755840000000084
14940,100115.68849307799,100106.160813078,0.0,-9.527680000000052
15000,100115.68849307799,100103.79569307799,0.0,-11.892800000000047
15060,100115.68849307799,100101.057453078,0.0,-14.631040000000038
15120,100115.68849307799,100098.73425307799,0.0,-16.95423999999999
15180,100115.68849307799,100105.22769307799,0.0,-10.460800000000047
15240,100115.68849307799,100108.403693078,0.0,-7.284800000000047
15300,100115.68849307799,100112.40689307799,0.0,-3.2816000000000933
15360,100115.68849307799,100112.432493078,0.0,-3.2560000000000002
15420,100115.68849307799,100109.387693078,0.0,-6.300800000000047
15480,100115.68849307799,100109.70705307799,0.0,-5.9814400000000605
15540,100115.68849307799,100111.084653078,0.0,-4.603840000000084
15600,100115.68849307799,100110.17201307799,0.0,-5.516480000000098
15660,100115.68849307799,100109.398573078,0.0,-6.289920000000042
15720,100115.68849307799,100113.65585307799,0.0,-2.032640000000014
15780,100115.68849307799,100113.563373078,0.0,-2.1251199999999955
15840,100119.78889179799,100111.32753307799,0.0,-4.360960000000079
15900,100119.78889179799,100119.78889179799,0.0,0.0
15960,100119.78889179799,100119.78889179799,0.0,0.0
16020,100119.78889179799,100119.78889179799,0.0,0.0
16080,100119.78889179799,100119.78889179799,0.0,0.0
16140,100119.78889179799,100119.78889179799,0.0,0.0
16200,100119.78889179799,100119.78889179799,0.0,0.0
16260,100119.78889179799,100119.78889179799,0.0,0.0
16320,100119.78889179799,100119.78889179799,0.0,0.0
16380,100119.78889179799,100119.78889179799,0.0,0.0
16440,100119.78889179799,100119.78889179799,0.0,0.0
16500,100119.78889179799,100119.78889179799,0.0,0.0
16560,100119.78889179799,100119.78889179799,0.0,0.0
16620,100119.78889179799,100119.78889179799,0.0,0.0
16680,100119.78889179799,100119.78889179799,0.0,0.0
16740,100119.78889179799,100119.78889179799,0.0,0.0
16800,100119.78889179799,100119.78889179799,0.0,0.0
16860,100119.78889179799,100119.78889179799,0.0,0.0
16920,100119.78889179799,100119.78889179799,0.0,0.0
16980,100119.78889179799,100119.78889179799,0.0,0.0
17040,100119.78889179799,100119.78889179799,0.0,0.0
17100,100119.78889179799,100119.78889179799,0.0,0.0
17160,100119.78889179799,100119.78889179799,0.0,0.0
17220,100119.78889179799,100119.78889179799,0.0,0.0
17280,100119.78889179799,100119.78889179799,0.0,0.0
17340,100119.78889179799,100119.78889179799,0.0,0.0
17400,100119.78889179799,100119.78889179799,0.0,0.0
17460,100119.78889179799,100119.78889179799,0.0,0.0
17520,100119.78889179799,100119.78889179799,0.0,0.0
17580,100119.78889179799,100119.78889179799,0.0,0.0
17640,100119.78889179799,100119.78889179799,0.0,0.0
17700,100119.78889179799,100119.78889179799,0.0,0.0
17760,100119.78889179799,100119.78889179799,0.0,0.0
17820,100119.78889179799,100119.78889179799,0.0,0.0
17880,100119.78889179799,100119.78889179799,0.0,0.0
17940,100119.78889179799,100119.78889179799,0.0,0.0
18000,100119.78889179799,100119.78889179799,0.0,0.0
18060,100119.78889179799,100119.78889179799,0.0,0.0
18120,100119.78889179799,100119.78889179799,0.0,0.0
18180,100119.78889179799,100119.78889179799,0.0,0.0
18240,100119.78889179799,100119.78889179799,0.0,0.0
18300,100119.78889179799,100119.78889179799,0.0,0.0
18360,100119.78889179799,100119.78889179799,0.0,0.0
18420,100119.78889179799,100119.78889179799,0.0,0.0
18480,100119.78889179799,100119.78889179799,0.0,0.0
18540,100119.78889179799,100119.78889179799,0.0,0.0
18600,100119.67441599799,100119.78889179799,0.0,0.0
18660,100123.70811039799,100120.77541599798,0.0,1.1010000000000217
18720,100123.59372579798,100123.70811039799,0.0,0.0
18780,100123.59372579798,100123.32042579798,0.0,-0.27329999999990834
18840,100127.62451199799,100123.89072579799,0.0,0.2970000000000436
18900,100127.62451199799,100127.62451199799,0.0,0.0
18960,100127.510132798,100127.62451199799,0.0,0.0
19020,100127.510132798,100128.945332798,0.0,1.4352000000000043
19080,100131.540924398,100128.18003279799,0.0,0.6698999999999432
19140,100131.540924398,100131.540924398,0.0,0.0
19200,100131.540924398,100131.540924398,0.0,0.0
19260,100131.540924398,100131.540924398,0.0,0.0
19320,100131.426605798,100131.540924398,0.0,0.0
19380,100131.426605798,100133.370905798,0.0,1.9443000000000392
19440,100131.426605798,100133.754305798,0.0,2.327700000000004
19500,100135.454458598,100133.101505798,0.0,1.6749000000000522
19560,100135.454458598,100135.454458598,0.0,0.0
19620,100135.454458598,100135.454458598,0.0,0.0
19680,100135.454458598,100135.454458598,0.0,0.0
19740,100135.454458598,100135.454458598,0.0,0.0
19800,100135.454458598,100135.454458598,0.0,0.0
19860,100135.454458598,100135.454458598,0.0,0.0
19920,100135.454458598,100135.454458598,0.0,0.0
19980,100135.454458598,100135.454458598,0.0,0.0
20040,100135.454458598,100135.454458598,0.0,0.0
20100,100135.454458598,100135.454458598,0.0,0.0
20160,100135.454458598,100135.454458598,0.0,0.0
20220,100135.454458598,100135.454458598,0.0,0.0
20280,100135.454458598,100135.454458598,0.0,0.0
20340,100135.454458598,100135.454458598,0.0,0.0
20400,100135.339190798,100135.454458598,0.0,0.0
20460,100135.339190798,100135.41599079799,0.0,0.07680000000003928
20520,100135.339190798,100132.959890798,0.0,-2.37929999999993
20580,100135.339190798,100134.272690798,0.0,-1.0664999999999782
20640,100135.339190798,100135.073690798,0.0,-0.2654999999999563
20700,100135.339190798,100132.926290798,0.0,-2.4129000000000085
20760,100139.402087198,100133.93009079799,0.0,-1.4090999999999256
20820,100139.402087198,100139.402087198,0.0,0.0
20880,100139.402087198,100139.402087198,0.0,0.0
20940,100139.402087198,100139.402087198,0.0,0.0
21000,100139.402087198,100139.402087198,0.0,0.0
21060,100139.402087198,100139.402087198,0.0,0.0
21120,100139.402087198,100139.402087198,0.0,0.0
21180,100139.402087198,100139.402087198,0.0,0.0
21240,100139.402087198,100139.402087198,0.0,0.0
21300,100139.402087198,100139.402087198,0.0,0.0
21360,100139.402087198,100139.402087198,0.0,0.0
21420,100139.402087198,100139.402087198,0.0,0.0
21480,100139.402087198,100139.402087198,0.0,0.0
21540,100139.402087198,100139.402087198,0.0,0.0
21600,100139.286361598,100139.402087198,0.0,0.0
21660,100139.286361598,100142.03616159801,0.0,2.7497999999999956
21720,100143.363797198,100142.731261598,0.0,3.4449000000000525
21780,100143.363797198,100143.363797198,0.0,0.0
21840,100143.363797198,100143.363797198,0.0,0.0
21900,100143.363797198,100143.363797198,0.0,0.0
21960,100143.363797198,100143.363797198,0.0,0.0
22020,100143.363797198,100143.363797198,0.0,0.0
22080,100143.363797198,100143.363797198,0.0,0.0
22140,100143.363797198,100143.363797198,0.0,0.0
22200,100143.363797198,100143.363797198,0.0,0.0
22260,100143.363797198,100143.363797198,0.0,0.0
22320,100143.363797198,100143.363797198,0.0,0.0
22380,100143.363797198,100143.363797198,0.0,0.0
22440,100143.363797198,100143.363797198,0.0,0.0
22500,100143.363797198,100143.363797198,0.0,0.0
22560,100143.363797198,100143.363797198,0.0,0.0
22620,100143.363797198,100143.363797198,0.0,0.0
22680,100143.363797198,100143.363797198,0.0,0.0
22740,100143.363797198,100143.363797198,0.0,0.0
22800,100143.363797198,100143.363797198,0.0,0.0
22860,100143.363797198,100143.363797198,0.0,0.0
22920,100143.363797198,100143.363797198,0.0,0.0
22980,100143.363797198,100143.363797198,0.0,0.0
23040,100143.363797198,100143.363797198,0.0,0.0
23100,100143.363797198,100143.363797198,0.0,0.0
23160,100143.363797198,100143.363797198,0.0,0.0
23220,100143.363797198,100143.363797198,0.0,0.0
23280,100143.363797198,100143.363797198,0.0,0.0
23340,100143.363797198,100143.363797198,0.0,0.0
23400,100143.363797198,100143.363797198,0.0,0.0
23460,100143.363797198,100143.363797198,0.0,0.0
23520,100143.363797198,100143.363797198,0.0,0.0
23580,100143.363797198,100143.363797198,0.0,0.0
23640,100143.363797198,100143.363797198,0.0,0.0
23700,100143.363797198,100143.363797198,0.0,0.0
23760,100143.363797198,100143.363797198,0.0,0.0
23820,100143.363797198,100143.363797198,0.0,0.0
23880,100143.363797198,100143.363797198,0.0,0.0
23940,100143.363797198,100143.363797198,0.0,0.0
24000,100143.363797198,100143.363797198,0.0,0.0
24060,100143.363797198,100143.363797198,0.0,0.0
24120,100147.406375998,100143.363797198,0.0,0.0
24180,100147.406375998,100147.406375998,0.0,0.0
24240,100151.191340498,100147.406375998,0.0,0.0
24300,100151.191340498,100152.600090498,0.0,1.4087499999999638
24360,100155.204114998,100152.180340498,0.0,0.9890000000000327
24420,100155.08586543801,100155.204114998,0.0,0.0
24480,100155.08586543801,100157.093325438,0.0,2.0074599999999774
24540,100159.25155891801,100154.79700543801,0.0,-0.2888600000000151
24600,100159.25155891801,100159.25155891801,0.0,0.0
24660,100159.25155891801,100159.25155891801,0.0,0.0
24720,100159.25155891801,100159.25155891801,0.0,0.0
24780,100159.25155891801,100159.25155891801,0.0,0.0
24840,100159.25155891801,100159.25155891801,0.0,0.0
24900,100159.25155891801,100159.25155891801,0.0,0.0
24960,100159.25155891801,100159.25155891801,0.0,0.0
25020,100159.25155891801,100159.25155891801,0.0,0.0
25080,100159.25155891801,100159.25155891801,0.0,0.0
25140,100159.13718041801,100158.81793041801,0.0,-0.3192500000000109
25200,100163.16697291801,100160.119680418,0.0,0.9824999999999818
25260,100163.05274441802,100163.16697291801,0.0,0.0
25320,100163.05274441802,100158.06674441801,0.0,-4.986000000000058
25380,100163.05274441802,100156.80649441802,0.0,-6.246250000000055
25440,100163.05274441802,100155.87499441802,0.0,-7.177750000000015
25500,100163.05274441802,100159.93049441802,0.0,-3.1222499999999855
25560,100163.05274441802,100161.06999441802,0.0,-1.9827500000000329
25620,100163.05274441802,100161.63499441803,0.0,-1.4177499999999783
25680,100163.05274441802,100161.64374441802,0.0,-1.4090000000000147
25740,100167.07768791802,100161.68049441802,0.0,-1.3722499999999855
25800,100167.07768791802,100167.07768791802,0.0,0.0
25860,100167.07768791802,100167.07768791802,0.0,0.0
25920,100167.07768791802,100167.07768791802,0.0,0.0
25980,100167.07768791802,100167.07768791802,0.0,0.0
26040,100167.07768791802,100167.07768791802,0.0,0.0
26100,100167.07768791802,100167.07768791802,0.0,0.0
26160,100167.07768791802,100167.07768791802,0.0,0.0
26220,100167.07768791802,100167.07768791802,0.0,0.0
26280,100166.96340241801,100167.07768791802,0.0,0.0
26340,100170.99078841801,100166.90590241802,0.0,-0.057499999999981816
26400,100170.87652791801,100170.99078841801,0.0,0.0
26460,100174.90393891801,100174.90393891801,0.0,0.0
26520,100174.90393891801,100174.90393891801,0.0,0.0
26580,100174.90393891801,100174.90393891801,0.0,0.0
26640,100174.90393891801,100174.90393891801,0.0,0.0
26700,100174.90393891801,100174.90393891801,0.0,0.0
26760,100174.90393891801,100174.90393891801,0.0,0.0
26820,100174.90393891801,100174.90393891801,0.0,0.0
26880,100174.90393891801,100174.90393891801,0.0,0.0
26940,100174.90393891801,100174.90393891801,0.0,0.0
27000,100174.90393891801,100174.90393891801,0.0,0.0
27060,100174.90393891801,100174.90393891801,0.0,0.0
27120,100174.90393891801,100174.90393891801,0.0,0.0
27180,100174.90393891801,100174.90393891801,0.0,0.0
27240,100174.90393891801,100174.90393891801,0.0,0.0
27300,100174.90393891801,100174.90393891801,0.0,0.0
27360,100174.78621591801,100174.90393891801,0.0,0.0
27420,100174.78621591801,100174.66221591801,0.0,-0.12399999999997818
27480,100174.78621591801,100174.46671591801,0.0,-0.3194999999999709
27540,100174.78621591801,100172.188715918,0.0,-2.5974999999999455
27600,100174.78621591801,100169.92146591801,0.0,-4.864750000000004
27660,100174.78621591801,100172.091215918,0.0,-2.694999999999982
27720,100174.78621591801,100173.51721591801,0.0,-1.2689999999999602
27780,100174.78621591801,100174.62571591801,0.0,-0.16049999999995634
27840,100178.93263991801,100177.16646591801,0.0,2.380250000000069
27900,100178.93263991801,100178.93263991801,0.0,0.0
27960,100178.81545841802,100178.93263991801,0.0,0.0
28020,100182.94492741802,100179.58145841802,0.0,0.7659999999999855
28080,100182.82785641802,100182.94492741802,0.0,0.0
28140,100186.95243691803,100185.54410641802,0.0,2.7162499999999454
28200,100186.95243691803,100186.95243691803,0.0,0.0
28260,100186.95243691803,100186.95243691803,0.0,0.0
28320,100186.95243691803,100186.95243691803,0.0,0.0
28380,100186.95243691803,100186.95243691803,0.0,0.0
28440,100186.95243691803,100186.95243691803,0.0,0.0
28500,100186.95243691803,100186.95243691803,0.0,0.0
28560,100186.95243691803,100186.95243691803,0.0,0.0
28620,100186.83430741803,100186.95243691803,0.0,0.0
28680,100186.83430741803,100179.76555741802,0.0,-7.0687500000000005
28740,100186.83430741803,100183.77855741803,0.0,-3.05575000000008
28800,100186.83430741803,100182.39655741803,0.0,-4.437750000000051
28860,100186.83430741803,100187.98480741803,0.0,1.15049999999992
28920,100190.99532191803,100188.78130741803,0.0,1.9469999999999346
28980,100190.99532191803,100190.99532191803,0.0,0.0
