,balance,equity,balance_btc,equity_btc
2340,100086.683274934,100083.33538493399,0.0,-3.347890000000126
2400,100096.69538632799,100082.320444934,0.0,-4.3628300000000895
2460,100096.69538632799,100095.32618632799,0.0,-1.3692000000000013
2520,100096.110273148,100101.48758632799,0.0,4.792199999999928
2580,100105.91717996601,100098.138703148,0.0,2.0284300000001787
2640,100105.91717996601,100110.00785996602,0.0,4.090679999999836
2700,100115.69749776601,100123.19784776602,0.0,7.500349999999987
2760,100115.50224080801,100117.77546776601,0.0,2.077970000000012
2820,100125.33956987601,100116.743500808,0.0,1.241259999999862
2880,100135.39466243802,100125.84720987601,0.0,0.5076399999998293
2940,100135.39466243802,100139.84456243803,0.0,4.449899999999966
3000,100135.39466243802,100140.87146243802,0.0,5.476800000000005
3060,100135.39466243802,100137.10616243802,0.0,1.7114999999999636
3120,100135.39466243802,100132.99856243802,0.0,-2.39610000000004
3180,100135.00407365801,100129.57556243803,0.0,-5.81910000000012
3240,100134.41738221401,100099.28931365801,0.0,-35.7147600000001
3300,100134.41738221401,100104.334312214,0.0,-30.083070000000035
3360,100154.15928581002,100085.43591221402,0.0,-48.981469999999945
3420,100164.01096523002,100139.97697581002,0.0,-14.182309999999969
3480,100163.61942342202,100156.90019523002,0.0,-7.110770000000044
3540,100183.28184776801,100141.72547342202,0.0,-21.893950000000217
3600,100182.89019836602,100150.08681776801,0.0,-33.19503000000004
3660,100182.89019836602,100122.09994836603,0.0,-60.79024999999994
3720,100182.49359548601,100103.89069836601,0.0,-78.99949999999997
3780,100182.49359548601,99936.58305548601,0.0,-245.91053999999994
3840,100182.49359548601,99977.04273548603,0.0,-205.45086
3900,100182.49359548601,100034.478945486,0.0,-148.0146499999999
3960,100182.49359548601,99987.54246548603,0.0,-194.95113000000023
4020,100182.49359548601,100014.131935486,0.0,-168.36166000000026
4080,100182.49359548601,100020.04981548601,0.0,-162.44377999999972
4140,100182.49359548601,100027.39547548602,0.0,-155.09811999999994
4200,100182.49359548601,100090.89978548604,0.0,-91.59381
4260,100182.49359548601,100089.386405486,0.0,-93.10718999999996
4320,100182.49359548601,100074.80480548603,0.0,-107.68879000000004
4380,100180.90498131402,100010.021175486,0.0,-172.4724200000001
4440,100180.90498131402,99830.17935131403,0.0,-350.72563000000025
4500,100180.90498131402,99911.105391314,0.0,-269.7995900000002
4560,100178.50002579401,99855.919311314,0.0,-324.9856700000002
4620,100176.89705581001,99822.92966579398,0.0,-355.5703599999999
4680,100176.89705581001,99622.73664581,0.0,-554.1604099999986
4740,100176.89705581001,99641.93851581002,0.0,-534.95854
4800,100258.61221996602,99849.97889581003,0.0,-326.91815999999875
4860,100258.41668683801,100143.60973996602,0.0,-115.00247999999925
4920,100258.41668683801,99770.05807683803,0.0,-488.358609999999
4980,100257.21340267801,99827.65303683802,0.0,-430.7636500000003
5040,100511.84688494,100031.47089267801,0.0,-225.7425100000001
5100,100540.99680693999,100461.67523493999,0.0,-50.17165000000026
5160,100540.99680693999,100529.11587693999,0.0,-11.880930000000005
5220,100540.99680693999,100505.90133693999,0.0,-35.09546999999984
5280,100540.99680693999,100546.05621694,0.0,5.059410000000192
5340,100540.80069721,100524.72393693999,0.0,-16.272870000000022
5400,100550.664665062,100513.50861721,0.0,-27.292079999999885
5460,100550.664665062,100529.37243506199,0.0,-21.292229999999915
5520,100550.664665062,100523.09823506199,0.0,-27.566430000000004
5580,100550.664665062,100538.15631506199,0.0,-12.50834999999988
5640,100550.664665062,100556.97891506199,0.0,6.314249999999942
5700,100550.664665062,100533.136955062,0.0,-17.52770999999977
5760,100560.582846902,100538.15631506199,0.0,-12.50834999999988
5820,100560.582846902,100566.26967690201,0.0,5.686830000000066
5880,100560.582846902,100559.368056902,0.0,-1.2147899999998977
5940,100560.386726194,100526.445136194,0.0,-33.941589999999906
6000,100599.796721202,100547.092356194,0.0,-13.29436999999994
6060,100599.796721202,100599.796721202,0.0,0.0
6120,100599.600520716,100599.796721202,0.0,0.0
6180,100599.600520716,100606.156270716,0.0,6.5557499999999775
6240,100599.600520716,100601.173900716,0.0,1.5733799999999434
6300,100599.404331264,100603.009510716,0.0,3.408989999999974
6360,100598.61966468,100580.43982067998,0.0,-18.375930000000057
6420,100598.61966468,100495.03327468001,0.0,-103.58639000000011
6480,100598.61966468,100504.30626467998,0.0,-94.31340000000021
6540,100598.61966468,100523.25304467998,0.0,-75.36661999999998
6600,100598.61966468,100576.53761468,0.0,-22.08205000000013
6660,100598.61966468,100548.63504467999,0.0,-49.984620000000064
6720,100598.61966468,100513.35854467998,0.0,-85.26112
6780,100598.61966468,100542.11884468,0.0,-56.50082000000002
6840,100598.61966468,100537.69259467999,0.0,-60.92707000000003
6900,100598.61966468,100540.63045468,0.0,-57.98920999999994
6960,100598.61966468,100551.81982467999,0.0,-46.79984000000015
7020,100598.61966468,100576.71868467999,0.0,-21.90097999999999
7080,100598.61966468,100564.29578468,0.0,-34.323880000000024
7140,100608.46457007999,100550.18953467999,0.0,-48.43013000000015
7200,100608.46457007999,100572.12139007999,0.0,-36.34318000000001
7260,100608.46457007999,100506.30737008,0.0,-102.15719999999999
7320,100608.46457007999,100546.31685007998,0.0,-62.14772000000012
7380,100618.32152959598,100547.30570007997,0.0,-61.15887000000011
7440,100618.32152959598,100578.67576959597,0.0,-39.645760000000145
7500,100618.32152959598,100597.99551959599,0.0,-20.32601000000021
7560,100618.32152959598,100609.16732959599,0.0,-9.154199999999989
7620,100618.32152959598,100627.30996959598,0.0,8.988439999999834
7680,100628.19777359998,100629.83883959598,0.0,11.517309999999657
7740,100628.19777359998,100620.07158359999,0.0,-8.126190000000044
7800,100638.23944325998,100618.28196359998,0.0,-9.915809999999956
7860,100638.23944325998,100635.07597325998,0.0,-3.1634700000001947
7920,100638.04318397999,100638.69820325999,0.0,0.45875999999994077
7980,100638.04318397999,100627.11313397999,0.0,-10.93005000000006
8040,100638.04318397999,100614.42379398,0.0,-23.619390000000124
8100,100638.04318397999,100613.71219397998,0.0,-24.330990000000043
8160,100638.04318397999,100607.68882397999,0.0,-30.354360000000035
8220,100638.04318397999,100601.25550397999,0.0,-36.78768000000013
8280,100637.65061606599,100596.50539397998,0.0,-41.53778999999996
8340,100637.65061606599,100585.497666066,0.0,-52.15295000000012
8400,100637.65061606599,100554.008776066,0.0,-83.64184000000004
8460,100637.65061606599,100557.52132606601,0.0,-80.1292899999999
8520,100637.65061606599,100591.397836066,0.0,-46.25278
8580,100637.054880318,100579.20533606599,0.0,-58.44527999999991
8640,100665.23965534999,100386.531040318,0.0,-250.52384000000023
8700,100665.23965534999,100610.68116534998,0.0,-54.558490000000404
8760,100715.17148157198,100574.81183534996,0.0,-90.42782000000038
8820,100715.17148157198,100688.76680157198,0.0,-26.404679999999672
8880,100715.17148157198,100660.20864157197,0.0,-54.962839999999986
8940,100715.17148157198,100640.15262157198,0.0,-75.01885999999976
9000,100714.77864175598,100633.93895157198,0.0,-81.23252999999968
9060,100714.77864175598,100584.86406175599,0.0,-129.9145800000001
9120,100724.64980833598,100628.46695175598,0.0,-86.31168999999996
9180,100724.64980833598,100685.03120833597,0.0,-39.61859999999984
9240,100724.64980833598,100660.52078833598,0.0,-64.12902000000001
9300,100724.45336441598,100633.72068833598,0.0,-90.92911999999973
9360,100744.36705805598,100633.09225441598,0.0,-91.36110999999968
9420,100744.36705805598,100703.60535805598,0.0,-40.761699999999855
9480,100744.36705805598,100714.74008805599,0.0,-29.626969999999854
9540,100743.97409934798,100691.94856805599,0.0,-52.41849000000002
9600,100753.66749525198,100686.26306845999,0.0,-67.60091999999975
9660,100773.56487766399,100670.57702525199,0.0,-83.0904699999998
9720,100822.81665433999,100752.08943766399,0.0,-21.47543999999995
9780,100822.81665433999,100822.81665433999,0.0,0.0
9840,100822.81665433999,100822.81665433999,0.0,0.0
9900,100822.81665433999,100822.81665433999,0.0,0.0
9960,100822.81665433999,100822.81665433999,0.0,0.0
10020,100822.81665433999,100822.81665433999,0.0,0.0
10080,100822.81665433999,100822.81665433999,0.0,0.0
10140,100822.81665433999,100822.81665433999,0.0,0.0
10200,100822.81665433999,100822.81665433999,0.0,0.0
10260,100822.81665433999,100822.81665433999,0.0,0.0
10320,100822.81665433999,100822.81665433999,0.0,0.0
10380,100831.67628393997,100822.81665433999,0.0,0.0
10440,100831.28361257998,100823.91268393997,0.0,-7.763600000000028
10500,100850.99736188797,100780.08061257997,0.0,-51.20300000000006
10560,100860.83933988797,100843.06918188797,0.0,-7.928180000000108
10620,100860.83933988797,100855.37034988796,0.0,-5.4689900000000105
10680,100870.53175502596,100848.72088994597,0.0,-11.921739999999904
10740,100870.53175502596,100882.82010502597,0.0,12.288349999999955
10800,100880.18734502596,100870.06037502596,0.0,-0.47137999999987956
10860,100880.18734502596,100856.46398502596,0.0,-23.72335999999994
10920,100880.18734502596,100861.61692502596,0.0,-18.570419999999963
10980,100899.94785161596,100876.77834502596,0.0,-3.4090000000000735
11040,100920.15859643595,100895.22322161596,0.0,-4.724629999999957
11100,100920.15859643595,100920.15859643595,0.0,0.0
11160,100920.15859643595,100920.15859643595,0.0,0.0
11220,100920.15859643595,100920.15859643595,0.0,0.0
11280,100920.15859643595,100920.15859643595,0.0,0.0
11340,100920.15859643595,100920.15859643595,0.0,0.0
11400,100919.96079443596,100920.15859643595,0.0,0.0
11460,100919.76396610396,100920.56779443596,0.0,0.6069999999999709
11520,100958.98288125996,100909.24003610395,0.0,-10.523929999999975
11580,100968.86802612996,100963.90022125996,0.0,4.917339999999951
11640,100968.86802612996,100967.50202612997,0.0,-1.3659999999999854
11700,100968.86802612996,100966.77602612996,0.0,-2.092000000000007
11760,100968.67108236995,100966.85802612996,0.0,-2.0100000000000366
11820,100978.63682640994,100965.18748236995,0.0,-3.483600000000005
11880,100988.37137130395,100984.21732045794,0.0,-4.351000000000022
11940,100988.17441507995,100970.41595130395,0.0,-17.95541999999988
12000,100988.17441507995,100965.45642507994,0.0,-22.717989999999922
12060,100988.17441507995,100971.85644507995,0.0,-16.317970000000116
12120,100987.97745199194,100975.04558507995,0.0,-13.128830000000036
12180,100987.97745199194,100969.07115199194,0.0,-18.90629999999983
12240,100987.97745199194,100943.39146199194,0.0,-44.58598999999997
12300,100997.88632733194,100953.85746199194,0.0,-34.11999
12360,100997.88632733194,100979.79652733194,0.0,-18.08979999999998
12420,100997.88632733194,100984.01091733194,0.0,-13.875409999999915
12480,101017.87480466194,100995.67911990795,0.0,-12.264200000000049
12540,101017.87480466194,101005.76580466195,0.0,-12.109000000000016
12600,101017.48075042394,101006.52980466194,0.0,-11.345000000000073
12660,101017.28372881394,101005.32276881393,0.0,-11.960960000000078
12720,101027.20773259395,101016.09801881394,0.0,-1.1857099999999816
12780,101026.81365216395,100994.96128259394,0.0,-32.24645000000004
12840,101026.61661532395,100962.60245532394,0.0,-64.01416000000035
12900,101026.61661532395,100949.53439532394,0.0,-77.08222000000029
12960,102744.47560443796,100948.27206532395,0.0,-78.34455000000021
13020,103105.01007987397,99557.33618443797,0.0,-3187.1394199999936
13080,103104.60263767398,101241.92410987397,0.0,-1863.085970000006
13140,103133.55195609796,100714.86586767396,0.0,-2389.7367700000123
13200,103133.55195609796,100562.39062609794,0.0,-2571.1613300000085
13260,103133.55195609796,100483.91176609794,0.0,-2649.6401900000133
13320,103133.55195609796,100929.35685609795,0.0,-2204.195100000009
13380,103234.47287365996,100804.16668609795,0.0,-2329.3852700000116
13440,103234.47287365996,102379.92648365996,0.0,-854.5463900000017
13500,103234.27153496996,102645.88462365996,0.0,-588.5882499999993
13560,103264.69874189793,101813.48383679395,0.0,-1420.3850399999942
13620,103263.89315563993,102681.67132189793,0.0,-583.0274199999976
13680,103274.15414175193,102147.15903563992,0.0,-1116.734120000002
13740,103284.68495783993,102067.99356175194,0.0,-1206.1605799999995
13800,103284.48352054793,102306.78383783993,0.0,-977.9011199999985
13860,103294.52821496392,101322.59135054794,0.0,-1961.892170000002
13920,103291.8572825619,100630.21591496392,0.0,-2664.3123000000014
13980,103418.26542982791,98555.69993256191,0.0,-4736.157349999997
14040,103448.31388612791,100262.59179982789,0.0,-3155.6736300000075
14100,103448.31388612791,99997.22949612791,0.0,-3451.084390000009
14160,103426.88548522795,100605.31908612791,0.0,-2842.994800000003
14220,103372.76440325275,102112.27921383591,0.0,-1312.720480697326
14280,103372.76440325275,101851.02233305195,0.0,-1521.742070200793
14340,103391.8091509279,102003.89361305196,0.0,-1368.8707902007964
14400,103373.99048096343,101905.78541878996,0.0,-1486.0237321379489
14460,103360.60175116529,102264.68591843196,0.0,-1108.6001286700114
14520,103368.70046648772,101829.01067967794,0.0,-1531.5910714873403
14580,103362.91042376753,102006.75394540795,0.0,-1361.9465210797746
14640,103362.70883283754,101373.73300757595,0.0,-1989.177416191599
14700,103372.97391815354,100898.49957664593,0.0,-2464.2092561916024
14760,103372.97391815354,101192.41678196193,0.0,-2180.5571361916
14820,103372.77230695354,101117.54005196194,0.0,-2255.4338661915976
14880,103372.36243519354,101090.07714076195,0.0,-2282.6951661916
14940,103372.36243519354,100611.23731900196,0.0,-2761.1251161915993
15000,103358.8428543108,100003.90593900195,0.0,-3368.4564961916026
15060,103612.02434574648,102407.06965481193,0.0,-950.828343857443
15120,103605.55927609466,102823.69937706592,0.0,-787.4672515263146
15180,103615.34391273465,102325.96124578796,0.0,-1279.3959918066964
15240,103615.34391273465,102396.71934092794,0.0,-1218.6245718067007
15300,103635.65711623375,102253.98748092796,0.0,-1361.356431806699
15360,103674.70263208375,102539.18361185594,0.0,-1096.473504377802
15420,103674.70263208375,101424.07787770593,0.0,-2250.6247543778095
15480,104046.65375385576,100992.17526770594,0.0,-2682.527364377807
15540,104099.5528884788,101242.33911947797,0.0,-2804.314634377802
15600,104056.59451455247,102956.18228225196,0.0,-1142.4665166985226
15660,104015.83006765408,102933.27823581801,0.0,-1122.0708112658433
15720,103997.52846810334,102821.28589544805,0.0,-1193.2874929534692
15780,103997.96765840781,102895.89194401,0.0,-1100.5086811938409
15840,104332.7462390474,103610.54648764394,0.0,-387.06843011224106
15900,104332.7462390474,104331.19041562194,0.0,-1.5558234254514476
15960,104332.7462390474,104330.61663562195,0.0,-2.129603425451462
16020,104332.7462390474,104330.77383562195,0.0,-1.9724034254514486
16080,104332.7462390474,104331.15111562195,0.0,-1.5951234254514566
16140,104332.7462390474,104331.26115562195,0.0,-1.4850834254514673
16200,104332.7462390474,104331.54411562195,0.0,-1.2021234254514566
16260,104332.54275276739,104331.52839562195,0.0,-1.2178434254514645
16320,104342.76838024739,104333.05260934195,0.0,0.5098565745486732
16380,104342.76838024739,104341.75489682193,0.0,-1.0134834254514493
16440,104342.76838024739,104341.25971682194,0.0,-1.508663425451446
16500,104342.76838024739,104342.14789682195,0.0,-0.6204834254514494
16560,104342.76838024739,104342.54089682194,0.0,-0.22748342545144937
16620,104352.56273619739,104341.80991682193,0.0,-0.9584634254514548
16680,104372.83459353793,104371.19479559193,0.0,8.435806574548602
16740,104372.83459353793,104372.83459353793,0.0,0.0
16800,104372.83459353793,104372.83459353793,0.0,0.0
16860,104372.42750621794,104372.83459353793,0.0,0.0
16920,104382.69726605793,104379.06040621793,0.0,6.632900000000233
16980,104392.54836476194,104381.60726605794,0.0,-1.09
17040,104391.93753410394,104398.76168476195,0.0,6.21331999999996
17100,104391.73393916195,104399.21121410394,0.0,7.2736799999996995
17160,104391.73393916195,104319.15458916195,0.0,-72.57935000000003
17220,104391.73393916195,104397.89327916194,0.0,6.159339999999706
17280,104422.90491924794,104384.23743916194,0.0,-7.496500000000216
17340,104422.90491924794,104421.68585924794,0.0,-1.2190600000001979
17400,104433.13873265595,104413.11655924795,0.0,-9.788360000000218
17460,104433.13873265595,104445.16055265594,0.0,12.021819999999934
17520,104433.13873265595,104439.50543265595,0.0,6.3666999999999
17580,104433.13873265595,104428.33087265595,0.0,-4.80786000000008
17640,104433.13873265595,104405.04067265596,0.0,-28.098060000000043
17700,104433.13873265595,104433.12141265595,0.0,-0.017320000000119906
17760,104432.32457513794,104404.63006853193,0.0,-28.30497999999993
17820,104442.52685763795,104456.82382513795,0.0,24.49925000000009
17880,104442.52685763795,104451.00530763794,0.0,8.47844999999986
17940,104473.50071787994,104469.01896763794,0.0,26.492109999999983
18000,104483.76521871994,104484.33175787993,0.0,10.831040000000009
18060,104494.25484387194,104491.99241871994,0.0,8.227199999999947
18120,104494.25484387194,104494.25484387194,0.0,0.0
18180,104494.25484387194,104494.25484387194,0.0,0.0
18240,104494.25484387194,104494.25484387194,0.0,0.0
18300,104494.05104664194,104494.25484387194,0.0,0.0
18360,104504.09248713394,104503.12703664193,0.0,9.075989999999976
18420,104504.09248713394,104507.66813713394,0.0,3.575649999999973
18480,104514.33848470394,104509.86853713394,0.0,5.776049999999975
18540,104514.33848470394,104514.33848470394,0.0,0.0
18600,104514.33848470394,104514.33848470394,0.0,0.0
18660,104514.33848470394,104514.33848470394,0.0,0.0
18720,104514.33848470394,104514.33848470394,0.0,0.0
18780,104514.13465025995,104514.33848470394,0.0,0.0
18840,104513.93079185995,104514.61101025995,0.0,0.4763600000000745
18900,104513.72696093195,104523.15949185996,0.0,9.228699999999883
18960,104524.02500173195,104525.65160093195,0.0,11.92464000000006
19020,104533.68323507597,104513.03062279595,0.0,-10.586690000000042
19080,104533.68323507597,104552.45233507596,0.0,18.76909999999995
19140,104564.71861104998,104546.62420507598,0.0,12.940969999999716
19200,104574.77468940397,104567.17309104998,0.0,2.4544799999999722
19260,104585.20481125997,104578.32004940398,0.0,3.5453599999999734
19320,104585.20481125997,104585.20481125997,0.0,0.0
19380,104585.20481125997,104585.20481125997,0.0,0.0
19440,104585.20481125997,104585.20481125997,0.0,0.0
19500,104585.20481125997,104585.20481125997,0.0,0.0
19560,104585.20481125997,104585.20481125997,0.0,0.0
19620,104585.20481125997,104585.20481125997,0.0,0.0
19680,104584.18490826998,104585.20481125997,0.0,0.0
19740,104584.18490826998,104572.75930826998,0.0,-11.425600000000198
19800,104604.92921690198,104554.53631826997,0.0,-29.64859000000009
19860,104625.44714122597,104616.71798690197,0.0,11.788769999999968
19920,104636.08688878597,104630.26754122597,0.0,4.820400000000004
19980,104636.08688878597,104636.08688878597,0.0,0.0
20040,104636.08688878597,104636.08688878597,0.0,0.0
20100,104636.08688878597,104636.08688878597,0.0,0.0
20160,104636.08688878597,104636.08688878597,0.0,0.0
20220,104636.08688878597,104636.08688878597,0.0,0.0
20280,104634.86202075997,104636.08688878597,0.0,0.0
20340,104634.86202075997,104566.40842075998,0.0,-68.4535999999998
20400,104634.86202075997,104578.55660075997,0.0,-56.305419999999586
20460,104634.86202075997,104554.75832075998,0.0,-80.10370000000003
20520,104645.31000279998,104591.62260075998,0.0,-43.23942000000002
20580,104645.31000279998,104605.72794279996,0.0,-39.58206000000003
20640,104645.31000279998,104641.89350279997,0.0,-3.4164999999999877
20700,104645.31000279998,104609.95641279998,0.0,-35.35359000000002
20760,104645.31000279998,104606.43643279998,0.0,-38.87356999999993
20820,104645.31000279998,104615.98967279997,0.0,-29.320330000000077
20880,104645.31000279998,104622.56464279997,0.0,-22.745359999999817
20940,104645.31000279998,104596.90027279996,0.0,-48.40972999999995
21000,104645.31000279998,104618.83838279998,0.0,-26.47162000000018
21060,104645.31000279998,104611.76378279997,0.0,-33.54621999999986
21120,104645.31000279998,104571.11350279998,0.0,-74.1964999999999
21180,104645.31000279998,104564.62387279997,0.0,-80.68612999999992
21240,104645.31000279998,104585.95009279998,0.0,-59.35990999999987
21300,104645.31000279998,104582.85004279998,0.0,-62.4599599999999
21360,104644.27590402398,104513.85544279998,0.0,-131.45455999999987
21420,104715.43287574998,104494.40796402397,0.0,-149.8679400000004
21480,104715.22913730997,104657.37060574997,0.0,-58.06227000000011
21540,104714.82067734997,104669.41975730998,0.0,-45.809380000000175
21600,104735.56648568997,104638.68932734999,0.0,-76.13134999999986
21660,104735.56648568997,104686.12570568996,0.0,-49.44077999999995
21720,104745.80285880997,104701.44196568997,0.0,-34.12451999999995
21780,104745.80285880997,104719.75188880997,0.0,-26.050970000000014
21840,104745.80285880997,104713.65489880998,0.0,-32.14796000000003
21900,104745.80285880997,104724.14554880997,0.0,-21.65730999999989
21960,104745.80285880997,104712.26691880997,0.0,-33.53594000000016
22020,104745.59824400998,104721.75036880997,0.0,-24.052490000000056
22080,104745.59824400998,104691.69520400997,0.0,-53.90303999999999
22140,104745.59824400998,104715.24843400998,0.0,-30.349810000000133
22200,104745.59824400998,104704.17782400998,0.0,-41.420420000000206
22260,104745.59824400998,104723.05312400997,0.0,-22.545119999999958
22320,104755.87733204997,104714.59805400998,0.0,-31.000190000000245
22380,104755.87733204997,104736.39647204998,0.0,-19.480860000000074
22440,104755.46870159397,104726.61539204998,0.0,-29.261940000000052
22500,104755.26422849396,104715.05999159395,0.0,-40.40870999999994
22560,104755.26422849396,104700.91853849395,0.0,-54.34569000000002
22620,104755.26422849396,104722.17913849397,0.0,-33.08509000000015
22680,104755.26422849396,104673.49882849398,0.0,-81.76539999999994
22740,104755.26422849396,104664.79040849395,0.0,-90.47381999999993
22800,104755.26422849396,104701.69744849397,0.0,-53.56677999999984
22860,104755.26422849396,104721.89291849398,0.0,-33.37131000000023
22920,104755.26422849396,104724.75362849396,0.0,-30.510600000000125
22980,104755.26422849396,104746.37270849397,0.0,-8.891520000000211
23040,104765.53256041397,104712.55525849397,0.0,-42.708970000000136
23100,104765.53256041397,104756.87490041397,0.0,-8.657660000000119
23160,104765.53256041397,104755.33011041397,0.0,-10.20245000000007
23220,104765.53256041397,104749.59109041396,0.0,-15.941470000000002
23280,104765.53256041397,104754.14766041398,0.0,-11.384900000000151
23340,104765.53256041397,104732.60868041395,0.0,-32.923880000000004
23400,104786.15881830596,104741.37474041396,0.0,-24.15782000000005
23460,104786.15881830596,104787.83098830596,0.0,1.672169999999996
23520,104786.15881830596,104787.20951830596,0.0,1.0506999999999296
23580,104786.15881830596,104761.55698830597,0.0,-24.601830000000017
23640,104786.15881830596,104773.41836830597,0.0,-12.740449999999981
23700,104786.15881830596,104779.53550830597,0.0,-6.623310000000044
23760,104796.45269018596,104774.20295830598,0.0,-11.955860000000119
23820,104796.45269018596,104805.68032018596,0.0,9.227629999999847
23880,104817.05340527795,104806.05482018596,0.0,9.602129999999866
23940,104817.05340527795,104817.05340527795,0.0,0.0
24000,104816.84898114996,104817.05340527795,0.0,0.0
24060,104816.84898114996,104819.54658114996,0.0,2.6975999999999423
24120,104816.84898114996,104817.65826114996,0.0,0.8092799999999108
24180,104816.84898114996,104815.23042114996,0.0,-1.6185600000000613
24240,104816.84898114996,104817.65826114996,0.0,0.8092799999999108
24300,104816.84898114996,104817.65826114996,0.0,0.8092799999999108
24360,104816.23548110596,104818.14063360596,0.0,1.4960799999999712
24420,104816.03104185796,104820.97568110596,0.0,4.740200000000082
24480,104826.30770581796,104816.79722185797,0.0,0.7661800000001224
24540,104867.57747257597,104843.73584581797,0.0,17.428140000000027
24600,104867.57747257597,104867.57747257597,0.0,0.0
24660,104867.57747257597,104867.57747257597,0.0,0.0
24720,104867.57747257597,104867.57747257597,0.0,0.0
24780,104867.57747257597,104867.57747257597,0.0,0.0
24840,104877.56165563998,104867.57747257597,0.0,0.0
24900,104877.56165563998,104879.27315563998,0.0,1.7114999999999236
24960,104876.53892701397,104879.21855563998,0.0,1.6568999999998777
25020,104886.73129725998,104869.56600701399,0.0,-6.972920000000278
25080,104886.73129725998,104859.79477725997,0.0,-26.93652000000013
25140,104897.01173618798,104894.64051725996,0.0,7.909219999999961
25200,104907.20247140799,104888.70995618799,0.0,-8.301780000000164
25260,104917.48701437398,104903.22413140799,0.0,-3.9783400000001805
25320,104917.48701437398,104904.96798437399,0.0,-12.519030000000086
25380,104917.28239416798,104918.16483437398,0.0,0.677819999999949
25440,104927.36872684398,104894.935724168,0.0,-22.346670000000266
25500,104927.36872684398,104901.864906844,0.0,-25.503820000000047
25560,104927.36872684398,104899.70658684397,0.0,-27.662140000000154
25620,104927.36872684398,104908.51471684397,0.0,-18.85400999999989
25680,104927.36872684398,104933.32077684398,0.0,5.952049999999863
25740,104927.36872684398,104914.95289684398,0.0,-12.415830000000028
25800,104937.64968742998,104909.24000684399,0.0,-18.12872000000012
25860,104948.14386845398,104948.31570742998,0.0,10.666019999999792
25920,104947.73450617398,104957.43269845398,0.0,9.288829999999821
25980,104947.73450617398,104905.37070617397,0.0,-42.363800000000246
26040,104947.73450617398,104914.804456174,0.0,-32.93005000000035
26100,104947.73450617398,104887.29261617396,0.0,-60.44189000000025
26160,104947.73450617398,104847.37106617398,0.0,-100.36344000000021
26220,104947.73450617398,104872.74444617397,0.0,-74.99006000000016
26280,104947.73450617398,104926.08138617397,0.0,-21.653120000000186
26340,104947.73450617398,104907.92994617397,0.0,-39.80456000000017
26400,104978.81352248797,104906.24987617397,0.0,-41.48463000000024
26460,104978.81352248797,104990.04149248796,0.0,11.22796999999979
26520,104978.81352248797,104986.26271248797,0.0,7.449189999999771
26580,104989.09617038797,104983.60671248796,0.0,4.793189999999854
26640,104988.27738757196,104980.90816038797,0.0,-8.188009999999952
26700,104988.27738757196,104953.58285757195,0.0,-34.694529999999844
26760,104988.27738757196,104975.38092757198,0.0,-12.89646000000016
26820,104988.27738757196,104987.20893757197,0.0,-1.0684499999998405
26880,105008.90244244195,104977.47747757196,0.0,-10.799909999999807
26940,105008.90244244195,105006.44366244195,0.0,-2.4587799999999893
27000,105008.90244244195,104996.69512244196,0.0,-12.207320000000184
27060,105008.69764022595,105013.62360244195,0.0,4.721159999999881
