,balance,equity,balance_btc,equity_btc
3180,100016.32178707601,100092.45786707602,0.0,76.13608000000015
3240,100016.32178707601,100084.550487076,0.0,68.22870000000019
3300,100016.32178707601,100069.22364707603,0.0,52.901859999999985
3360,100016.32178707601,100065.17664707602,0.0,48.854859999999874
3420,100016.32178707601,100072.75348707601,0.0,56.43170000000002
3480,100016.32178707601,100091.60346707601,0.0,75.28167999999991
3540,100016.32178707601,100071.13246707601,0.0,54.81067999999989
3600,100035.59330052802,100069.52368707601,0.0,53.2018999999999
3660,100035.59330052802,100049.50328052802,0.0,13.909979999999967
3720,100035.59330052802,100046.69096052802,0.0,11.097659999999998
3780,100035.59330052802,99996.81644052803,0.0,-38.77686000000007
3840,100035.59330052802,100008.90320052803,0.0,-26.690100000000246
3900,100035.59330052802,100020.88640052802,0.0,-14.706900000000132
3960,100035.59330052802,100011.15854052803,0.0,-24.43476000000011
4020,100035.59330052802,100020.55400052802,0.0,-15.039300000000061
4080,100035.59330052802,100023.13082052802,0.0,-12.462480000000056
4140,100035.59330052802,100017.85118052801,0.0,-17.74211999999998
4200,100035.59330052802,100025.76734052802,0.0,-9.825960000000094
4260,100035.59330052802,100031.27492052803,0.0,-4.318380000000249
4320,100035.59330052802,100032.48278052802,0.0,-3.1105200000001205
4380,100034.94126410803,100025.61008052803,0.0,-9.983220000000243
4440,100034.94126410803,99994.70657410803,0.0,-40.23469000000001
4500,100034.94126410803,100030.89456410804,0.0,-4.046700000000181
4560,100034.94126410803,100022.95627410803,0.0,-11.984989999999971
4620,100033.29502874802,99997.07636410803,0.0,-37.86490000000029
4680,100033.29502874802,99941.36358874802,0.0,-91.93143999999839
4740,100033.29502874802,99950.58308874803,0.0,-82.71193999999863
4800,100074.9997447123,99968.73308874802,0.0,-64.56193999999763
4860,100074.9997447123,100064.31240813002,0.0,-10.687336582278023
4920,100074.9997447123,99993.42977813003,0.0,-81.56996658227736
4980,100074.9997447123,99972.85634813002,0.0,-102.14339658227733
5040,100074.9997447123,100022.15264813002,0.0,-52.84709658227805
5100,100120.79591846257,100084.04466813002,0.0,9.044923417722014
5160,100120.79591846257,100171.15153325001,0.0,50.35561478745447
5220,100120.79591846257,100168.59970325002,0.0,47.80378478745443
5280,100120.79591846257,100190.94235325002,0.0,70.14643478745464
5340,100120.79591846257,100173.41050325002,0.0,52.614584787454376
5400,100120.79591846257,100164.33750325002,0.0,43.54158478745454
5460,100120.79591846257,100181.47967325003,0.0,60.68375478745419
5520,100120.79591846257,100175.45159325002,0.0,54.655674787454366
5580,100120.79591846257,100197.21310325002,0.0,76.41718478745466
5640,100120.79591846257,100203.05400325001,0.0,82.25808478745444
5700,100120.79591846257,100187.08143325002,0.0,66.28551478745435
5760,100120.79591846257,100195.92605325002,0.0,75.13013478745431
5820,100120.79591846257,100203.51694325001,0.0,82.72102478745435
5880,100120.79591846257,100203.50534325003,0.0,82.70942478745447
5940,100120.79591846257,100191.25875325002,0.0,70.46283478745444
6000,100120.79591846257,100191.18313325002,0.0,70.3872147874546
6060,100120.79591846257,100237.90976325002,0.0,117.11384478745452
6120,100120.79591846257,100225.93608325001,0.0,105.14016478745421
6180,100120.79591846257,100228.90012325002,0.0,108.10420478745442
6240,100120.79591846257,100221.83167325002,0.0,101.03575478745444
6300,100120.79591846257,100223.82968325002,0.0,103.03376478745443
6360,100145.55513007802,100192.02294325002,0.0,71.22702478745443
6420,100145.55513007802,100149.95509007802,0.0,4.3999599999998615
6480,100145.55513007802,100153.73701007802,0.0,8.18187999999977
6540,100145.55513007802,100159.45369007802,0.0,13.898559999999925
6600,100145.55513007802,100173.64587007802,0.0,28.09073999999989
6660,100145.55513007802,100155.07389007801,0.0,9.518760000000013
6720,100145.55513007802,100148.59948007802,0.0,3.044349999999997
6780,100145.55513007802,100158.34217007802,0.0,12.787039999999928
6840,100145.55513007802,100157.83498007801,0.0,12.279849999999858
6900,100145.55513007802,100160.76630007802,0.0,15.211170000000028
6960,100145.55513007802,100162.96345007801,0.0,17.408319999999794
7020,100145.55513007802,100177.99868007803,0.0,32.44354999999992
7080,100145.55513007802,100173.95635007802,0.0,28.401219999999753
7140,100145.55513007802,100169.57217007803,0.0,24.01703999999988
7200,100145.55513007802,100184.28021007802,0.0,38.725079999999885
7260,100145.55513007802,100159.75323007803,0.0,14.198099999999856
7320,100145.55513007802,100171.21101007803,0.0,25.655880000000003
7380,100145.55513007802,100167.13720007802,0.0,21.582069999999845
7440,100145.55513007802,100170.12182007801,0.0,24.566689999999983
7500,100145.55513007802,100182.15151007802,0.0,36.59637999999987
7560,100145.55513007802,100183.63206007802,0.0,38.07693000000003
7620,100145.55513007802,100187.87869007803,0.0,42.32355999999979
7680,100145.55513007802,100191.20246007801,0.0,45.647329999999926
7740,100145.55513007802,100191.01132007803,0.0,45.45618999999988
7800,100145.55513007802,100194.63271007803,0.0,49.07757999999997
7860,100145.55513007802,100221.83152007802,0.0,76.27638999999985
7920,100145.55513007802,100240.05880007803,0.0,94.50366999999993
7980,100145.55513007802,100222.09828007802,0.0,76.54315000000003
8040,100145.55513007802,100212.43868007802,0.0,66.88354999999991
8100,100145.55513007802,100215.55898007801,0.0,70.00384999999979
8160,100145.55513007802,100218.56229007803,0.0,73.00715999999998
8220,100145.55513007802,100219.65080007803,0.0,74.09566999999996
8280,100145.55513007802,100218.28905007802,0.0,72.73391999999994
8340,100145.55513007802,100211.932580078,0.0,66.37744999999968
8400,100145.55513007802,100203.95878007803,0.0,58.40364999999989
8460,100145.55513007802,100205.16183007802,0.0,59.606699999999734
8520,100145.55513007802,100218.05314007802,0.0,72.49800999999994
8580,100170.57197206201,100228.62745007801,0.0,83.07231999999985
8640,100180.51540851426,100153.117462062,0.0,-17.454510000000013
8700,100180.51540851426,100203.00495974201,0.0,22.489551227763315
8760,100180.51540851426,100205.60377974201,0.0,25.088371227763346
8820,100180.51540851426,100229.55326974201,0.0,49.03786122776326
8880,100180.51540851426,100223.05617974202,0.0,42.54077122776338
8940,100180.51540851426,100216.65155974202,0.0,36.13615122776346
9000,100180.51540851426,100226.01640974202,0.0,45.50100122776324
9060,100180.51540851426,100211.61579974202,0.0,31.10039122776334
9120,100180.51540851426,100223.30196974201,0.0,42.78656122776343
9180,100180.51540851426,100230.58059974202,0.0,50.06519122776346
9240,100180.51540851426,100224.88096974202,0.0,44.36556122776347
9300,100180.51540851426,100216.53874974202,0.0,36.023341227763595
9360,100180.51540851426,100212.26075974203,0.0,31.74535122776357
9420,100180.51540851426,100229.70097974202,0.0,49.185571227763276
9480,100180.51540851426,100251.72625974202,0.0,71.21085122776323
9540,100180.51540851426,100259.62402974203,0.0,79.10862122776311
9600,100180.51540851426,100261.35989974202,0.0,80.84449122776317
9660,100180.51540851426,100274.34646974203,0.0,93.83106122776326
9720,100180.51540851426,100312.37201974202,0.0,131.8566112277632
9780,100180.51540851426,100341.71852974201,0.0,161.20312122776323
9840,100180.51540851426,100338.43282974201,0.0,157.91742122776333
9900,100180.51540851426,100320.14246974202,0.0,139.62706122776336
9960,100180.51540851426,100339.75400974203,0.0,159.23860122776355
10020,100180.51540851426,100337.84711974203,0.0,157.3317112277633
10080,100180.51540851426,100343.83019974202,0.0,163.31479122776346
10140,100180.51540851426,100367.52227974201,0.0,187.00687122776338
10200,100180.51540851426,100363.16570974201,0.0,182.65030122776338
10260,100180.51540851426,100346.05232974201,0.0,165.53692122776351
10320,100180.51540851426,100346.62882974203,0.0,166.11342122776358
10380,100180.51540851426,100337.84418974203,0.0,157.3287812277635
10440,100180.51540851426,100327.64408974201,0.0,147.1286812277635
10500,100180.51540851426,100302.12515974202,0.0,121.60975122776324
10560,100180.51540851426,100322.30882974202,0.0,141.79342122776336
10620,100180.51540851426,100322.75519974202,0.0,142.23979122776322
10680,100180.51540851426,100313.44112974202,0.0,132.92572122776335
10740,100180.51540851426,100337.76106974202,0.0,157.24566122776346
10800,100180.51540851426,100331.08087974202,0.0,150.56547122776334
10860,100180.51540851426,100317.67641974203,0.0,137.16101122776325
10920,100180.51540851426,100324.99642974201,0.0,144.48102122776348
10980,100180.51540851426,100337.49282974203,0.0,156.9774212277634
11040,100180.51540851426,100334.98224974201,0.0,154.46684122776335
11100,100180.51540851426,100366.89578974203,0.0,186.38038122776354
11160,100180.51540851426,100368.55834974202,0.0,188.04294122776344
11220,100180.51540851426,100351.57135974203,0.0,171.05595122776344
11280,100180.51540851426,100367.41749974202,0.0,186.90209122776344
11340,100180.51540851426,100364.38416974201,0.0,183.8687612277634
11400,100180.51540851426,100367.44795974203,0.0,186.93255122776333
11460,100180.51540851426,100351.33951974202,0.0,170.8241112277635
11520,100180.51540851426,100332.05563974203,0.0,151.54023122776357
11580,100180.51540851426,100365.72620974202,0.0,185.21080122776328
11640,100180.51540851426,100365.00782974203,0.0,184.49242122776332
11700,100180.51540851426,100362.94278974201,0.0,182.42738122776336
11760,100180.51540851426,100367.81437974202,0.0,187.2989712277633
11820,100180.51540851426,100350.32924974202,0.0,169.81384122776328
11880,100243.88367711226,100362.64416974202,0.0,182.12876122776342
11940,100243.88367711226,100329.25306834003,0.0,85.36939122776357
12000,100243.88367711226,100314.89762834003,0.0,71.01395122776339
12060,100243.88367711226,100320.02383834001,0.0,76.14016122776331
12120,100243.88367711226,100323.25320834003,0.0,79.36953122776323
12180,100291.24489668602,100307.99791834001,0.0,64.11424122776349
12240,100291.24489668602,100287.32873668603,0.0,-3.916160000000104
12300,100291.24489668602,100295.44777668602,0.0,4.202880000000029
12360,100291.24489668602,100305.21591668602,0.0,13.97102000000016
12420,100291.24489668602,100306.20864668602,0.0,14.963750000000028
12480,100291.24489668602,100314.96086668603,0.0,23.71597000000003
12540,100291.24489668602,100318.10422668603,0.0,26.85933000000016
12600,100291.24489668602,100320.71954668603,0.0,29.47465000000001
12660,100291.24489668602,100309.46650668603,0.0,18.22160999999988
12720,100291.24489668602,100314.72630668602,0.0,23.4814100000002
12780,100291.24489668602,100294.18201668603,0.0,2.93712000000004
12840,100291.24489668602,100287.70606668602,0.0,-3.538830000000125
12900,100291.24489668602,100279.56524668602,0.0,-11.679649999999782
12960,100250.70884070586,100271.92000668602,0.0,-19.32488999999982
13020,100250.70884070586,97285.715139206,0.0,-2964.993701499864
13080,100250.70884070586,96847.16717920601,0.0,-3403.541661499854
13140,100250.70884070586,96138.467289206,0.0,-4112.241551499861
13200,100250.70884070586,95991.218929206,0.0,-4259.489911499855
13260,100250.70884070586,95852.626119206,0.0,-4398.082721499863
13320,100250.70884070586,96615.67728920601,0.0,-3635.0315514998583
13380,100250.70884070586,96125.46486920599,0.0,-4125.243971499863
13440,100250.70884070586,98511.891369206,0.0,-1738.8174714998604
13500,100250.70884070586,98565.351009206,0.0,-1685.3578314998613
13560,100250.34684390874,97784.99988920601,0.0,-2465.7089514998543
13620,100250.34684390874,98848.64026676601,0.0,-1401.7065771427303
13680,100250.34684390874,98090.631866766,0.0,-2159.7149771427376
13740,100249.69270811527,97917.457636766,0.0,-2332.889207142736
13800,100249.69270811527,98504.74174068602,0.0,-1744.9509674292558
13860,100249.69270811527,97530.29206068601,0.0,-2719.40064742926
13920,100249.69270811527,96726.101980686,0.0,-3523.590727429265
13980,100249.69270811527,94026.047870686,0.0,-6223.644837429256
14040,100249.69270811527,95804.17462068601,0.0,-4445.51808742926
14100,100249.69270811527,95032.719390686,0.0,-5216.973317429265
14160,100142.54634013699,95929.027200686,0.0,-4320.665507429262
14220,100074.93718099412,97801.74456564602,0.0,-2338.257632159367
14280,99869.97223062672,97892.59185444804,0.0,-2178.586305224214
14340,99847.99180973599,98036.51103971199,0.0,-1830.4506998568495
14400,99847.99180973599,98173.699078512,0.0,-1674.2927312239872
14460,99847.99180973599,98360.341538512,0.0,-1487.6502712239856
14520,99847.99180973599,97767.859938512,0.0,-2080.1318712239904
14580,99847.99180973599,97992.618678512,0.0,-1855.3731312239884
14640,99847.99180973599,97344.25833851201,0.0,-2503.7334712239863
14700,99847.99180973599,96931.046168512,0.0,-2916.945641223994
14760,99847.99180973599,97264.98648851199,0.0,-2583.005321223991
14820,99847.99180973599,97127.136708512,0.0,-2720.8551012239873
14880,99846.09030761599,97314.519508512,0.0,-2533.472301223988
14940,99846.09030761599,96705.191676392,0.0,-3140.8986312239804
15000,99846.09030761599,94712.298106392,0.0,-5133.79220122398
15060,99846.09030761599,97679.070586392,0.0,-2167.0197212239805
15120,100234.41741735232,98603.92877639201,0.0,-1242.1615312239735
15180,100193.98887486335,99290.104398092,0.0,-942.207650340337
15240,100167.82804130368,99295.75784294796,0.0,-898.2310319154002
15300,100163.77875951081,99241.31343343601,0.0,-926.5146078676831
15360,100297.88421344731,99165.79930611199,0.0,-997.9794533988052
15420,100297.88421344731,98263.71484516203,0.0,-2034.1693682852756
15480,100283.12937495722,97604.42893516204,0.0,-2693.455278285276
15540,100256.19768093203,97581.47738253402,0.0,-2701.651992423191
15600,100125.31901462049,99232.27882485601,0.0,-1021.2779514208728
15660,100134.9703528474,99234.23162904009,0.0,-888.5849704427831
15720,100134.9703528474,99301.2259343921,0.0,-833.744418455303
15780,100134.9703528474,99286.7661943921,0.0,-848.2041584553053
15840,100134.9703528474,99475.35061439211,0.0,-659.6197384553061
15900,100134.9703528474,99387.08775439211,0.0,-747.8825984553066
15960,100134.9703528474,99630.8875743921,0.0,-504.0827784553039
16020,100134.9703528474,99516.2279943921,0.0,-618.7423584553034
16080,100134.9703528474,99895.74197439209,0.0,-239.228378455304
16140,100134.9703528474,100062.2600543921,0.0,-72.71029845530397
16200,100465.77690306696,100280.7470143921,0.0,145.77666154469276
16260,100465.77690306696,100510.28737893212,0.0,44.5104758651449
16320,100465.77690306696,100499.62014893211,0.0,33.84324586514493
16380,100465.77690306696,100553.8502689321,0.0,88.07336586514481
16440,100465.77690306696,100547.9884689321,0.0,82.21156586514479
16500,100465.77690306696,100547.0772089321,0.0,81.30030586514482
16560,100465.77690306696,100564.1672889321,0.0,98.39038586514485
16620,100465.77690306696,100556.30523893211,0.0,90.52833586514484
16680,100465.77690306696,100567.17427893211,0.0,101.39737586514485
16740,100465.77690306696,100588.00515893211,0.0,122.22825586514472
16800,100465.77690306696,100582.92546893211,0.0,117.14856586514486
16860,100495.9586311681,100578.6208889321,0.0,112.84398586514467
16920,100495.9586311681,100549.81805116811,0.0,53.859420000000014
16980,100495.9586311681,100547.9653111681,0.0,52.00668
17040,100495.9586311681,100537.92815116812,0.0,41.96951999999985
17100,100495.9586311681,100533.4096111681,0.0,37.450979999999895
17160,100495.9586311681,100518.6235111681,0.0,22.66488000000004
17220,100495.9586311681,100545.73745116811,0.0,49.77881999999994
17280,100495.9586311681,100536.4343311681,0.0,40.47569999999994
17340,100495.9586311681,100570.57871116811,0.0,74.62007999999992
17400,100495.9586311681,100569.7292911681,0.0,73.77066000000006
17460,100495.9586311681,100576.21055116811,0.0,80.25191999999993
17520,100495.9586311681,100572.95417116811,0.0,76.99553999999996
17580,100495.9586311681,100569.1009111681,0.0,73.14227999999993
17640,100495.9586311681,100550.0876911681,0.0,54.12905999999984
17700,100495.9586311681,100558.4404111681,0.0,62.48178000000002
17760,100495.9586311681,100541.80643116811,0.0,45.84780000000003
17820,100495.9586311681,100555.81709116811,0.0,59.85846000000005
17880,100495.9586311681,100557.4496911681,0.0,61.491060000000026
17940,100495.9586311681,100572.52145116811,0.0,76.56281999999987
18000,100495.9586311681,100584.5522911681,0.0,88.59365999999993
18060,100495.9586311681,100602.1607911681,0.0,106.20215999999985
18120,100495.9586311681,100598.0533711681,0.0,102.09473999999997
18180,100495.9586311681,100602.22091116811,0.0,106.26227999999978
18240,100495.9586311681,100624.50185116811,0.0,128.54321999999988
18300,100495.9586311681,100605.69851116811,0.0,109.73988000000011
18360,100495.9586311681,100606.2046711681,0.0,110.24604000000008
18420,100495.9586311681,100604.6406511681,0.0,108.68202
18480,100495.9586311681,100615.5013111681,0.0,119.5426799999999
18540,100495.9586311681,100636.23065116811,0.0,140.27202
18600,100495.9586311681,100645.8262711681,0.0,149.86764
18660,100495.9586311681,100633.0608511681,0.0,137.10221999999985
18720,100495.9586311681,100633.1314111681,0.0,137.17277999999993
18780,100495.9586311681,100616.13167116811,0.0,120.1730400000001
18840,100495.9586311681,100617.82187116811,0.0,121.86323999999999
18900,100495.9586311681,100630.48217116811,0.0,134.52353999999997
18960,100495.9586311681,100630.3766911681,0.0,134.41806
19020,100495.9586311681,100623.30269116811,0.0,127.34405999999996
19080,100495.9586311681,100649.13593116812,0.0,153.17729999999995
19140,100495.9586311681,100651.29917116811,0.0,155.34053999999983
19200,100495.9586311681,100666.8324511681,0.0,170.87382000000002
19260,100495.9586311681,100688.0072911681,0.0,192.04866000000013
19320,100636.7523004921,100720.45427116811,0.0,224.49563999999992
19380,100636.7523004921,100691.5851004921,0.0,54.832799999999985
19440,100636.7523004921,100698.8369404921,0.0,62.084640000000064
19500,100636.7523004921,100673.51838049208,0.0,36.766080000000116
19560,100636.7523004921,100678.2175004921,0.0,41.46519999999996
19620,100636.7523004921,100694.12934049209,0.0,57.377040000000235
19680,100636.7523004921,100709.4079004921,0.0,72.6556000000001
19740,100636.7523004921,100686.02374049209,0.0,49.2714400000002
19800,100636.7523004921,100671.5574204921,0.0,34.805120000000166
19860,100636.7523004921,100691.53078049209,0.0,54.778479999999945
19920,100636.7523004921,100690.0240604921,0.0,53.27176000000015
19980,100636.7523004921,100687.06982049209,0.0,50.31752000000026
20040,100636.7523004921,100702.3962204921,0.0,65.64392000000014
20100,100636.7523004921,100696.7876604921,0.0,60.035360000000125
20160,100636.7523004921,100708.42150049208,0.0,71.66920000000017
20220,100636.7523004921,100701.3309404921,0.0,64.57864000000022
20280,100648.7077802721,100697.96054049209,0.0,61.20824000000001
20340,100648.7077802721,100665.9744902721,0.0,17.266710000000074
20400,100648.7077802721,100672.01484027211,0.0,23.307060000000114
20460,100648.7077802721,100662.9927002721,0.0,14.284920000000072
20520,100648.7077802721,100677.1592702721,0.0,28.451489999999875
20580,100648.7077802721,100683.9600002721,0.0,35.252220000000015
20640,100648.7077802721,100708.7889602721,0.0,60.081179999999996
20700,100648.7077802721,100688.2645202721,0.0,39.55674000000002
20760,100648.7077802721,100692.77739027211,0.0,44.069610000000054
20820,100648.7077802721,100692.2813702721,0.0,43.57358999999994
20880,100648.7077802721,100692.2290802721,0.0,43.52130000000006
20940,100648.7077802721,100678.1816102721,0.0,29.47382999999999
21000,100648.7077802721,100687.69146027211,0.0,38.98368000000008
21060,100648.7077802721,100682.30028027212,0.0,33.59249999999989
21120,100648.7077802721,100667.4969302721,0.0,18.789149999999964
21180,100648.7077802721,100669.4691302721,0.0,20.761350000000057
21240,100648.7077802721,100675.09230027211,0.0,26.38452000000001
21300,100652.2057938861,100677.7499102721,0.0,29.04213000000007
21360,100632.9992011661,100639.6423938861,0.0,-12.563400000000126
21420,100642.63335004116,100633.7046811661,0.0,0.7054799999999872
21480,100642.63335004116,100681.19153572609,0.0,38.55818568493132
21540,100642.63335004116,100676.14643572608,0.0,33.51308568493128
21600,100642.63335004116,100658.6507657261,0.0,16.017415684931425
21660,100642.63335004116,100683.44048572608,0.0,40.807135684931396
21720,100642.63335004116,100687.8738557261,0.0,45.24050568493138
21780,100642.63335004116,100701.2446457261,0.0,58.61129568493136
21840,100642.63335004116,100696.48709572609,0.0,53.85374568493131
21900,100642.63335004116,100710.80996572608,0.0,68.17661568493148
21960,100642.63335004116,100704.7436657261,0.0,62.11031568493128
22020,100642.63335004116,100713.89531572608,0.0,71.26196568493133
22080,100642.63335004116,100690.6171457261,0.0,47.98379568493135
22140,100642.63335004116,100703.45924572609,0.0,60.82589568493145
22200,100642.63335004116,100696.61000572609,0.0,53.976655684931345
22260,100642.63335004116,100707.29294572609,0.0,64.65959568493153
22320,100642.63335004116,100701.81386572609,0.0,59.18051568493138
22380,100642.63335004116,100715.1415757261,0.0,72.50822568493153
22440,100642.63335004116,100703.9812757261,0.0,61.34792568493141
22500,100642.63335004116,100701.45752572609,0.0,58.824175684931504
22560,100642.63335004116,100682.78666572609,0.0,40.15331568493149
22620,100642.63335004116,100688.9468657261,0.0,46.31351568493146
22680,100642.63335004116,100664.4602957261,0.0,21.826945684931403
22740,100642.63335004116,100658.65931572608,0.0,16.025965684931453
22800,100642.63335004116,100669.98911572609,0.0,27.35576568493154
22860,100642.63335004116,100689.0978557261,0.0,46.46450568493131
22920,100642.63335004116,100688.08226572609,0.0,45.4489156849314
22980,100642.63335004116,100699.15706572609,0.0,56.52371568493129
23040,100642.63335004116,100681.07039572608,0.0,38.43704568493135
23100,100642.63335004116,100709.40215572609,0.0,66.76880568493151
23160,100642.63335004116,100713.04226572608,0.0,70.4089156849314
23220,100642.63335004116,100715.05052572608,0.0,72.41717568493148
23280,100642.63335004116,100727.59553572608,0.0,84.96218568493144
23340,100642.63335004116,100715.87873572609,0.0,73.24538568493134
23400,100642.63335004116,100713.67901572608,0.0,71.04566568493155
23460,100642.63335004116,100731.4353857261,0.0,88.80203568493141
23520,100642.63335004116,100731.00308572609,0.0,88.36973568493148
23580,100642.63335004116,100717.62053572609,0.0,74.9871856849313
23640,100642.63335004116,100719.96191572607,0.0,77.32856568493132
23700,100642.63335004116,100726.55741572609,0.0,83.92406568493124
23760,100642.63335004116,100724.56814572608,0.0,81.93479568493126
23820,100642.63335004116,100776.2614457261,0.0,133.6280956849315
23880,100642.63335004116,100772.99702572609,0.0,130.36367568493154
23940,100642.63335004116,100791.24293572608,0.0,148.60958568493163
24000,100642.63335004116,100785.78665572609,0.0,143.1533056849312
24060,100642.63335004116,100763.51576572609,0.0,120.88241568493137
24120,100642.63335004116,100767.74177572608,0.0,125.10842568493145
24180,100642.63335004116,100764.74501572609,0.0,122.11166568493135
24240,100642.63335004116,100771.42433572609,0.0,128.7909856849313
24300,100642.63335004116,100764.4473557261,0.0,121.81400568493135
24360,100642.63335004116,100752.03881572609,0.0,109.4054656849314
24420,100642.63335004116,100750.84559572609,0.0,108.21224568493128
24480,100642.63335004116,100753.33781572609,0.0,110.70446568493146
24540,100642.63335004116,100776.43076572608,0.0,133.79741568493154
24600,100642.63335004116,100810.35440572609,0.0,167.72105568493146
24660,100642.63335004116,100809.99077572608,0.0,167.35742568493143
24720,100642.63335004116,100809.47333572608,0.0,166.8399856849315
24780,100642.63335004116,100816.68347572608,0.0,174.05012568493146
24840,100642.63335004116,100814.8804457261,0.0,172.2470956849313
24900,100642.63335004116,100790.41097572609,0.0,147.77762568493142
24960,100729.1431103601,100788.8180357261,0.0,146.18468568493148
25020,100729.1431103601,100738.5575403601,0.0,9.41443000000009
25080,100729.1431103601,100733.4856003601,0.0,4.34249000000008
25140,100729.1431103601,100748.68410036011,0.0,19.540989999999976
25200,100729.1431103601,100746.1712203601,0.0,17.02811000000009
25260,100729.1431103601,100749.6737103601,0.0,20.530600000000145
25320,100729.1431103601,100751.23387036011,0.0,22.090760000000046
25380,100729.1431103601,100761.7461403601,0.0,32.60303000000014
25440,100729.1431103601,100755.31386036011,0.0,26.170750000000144
25500,100729.1431103601,100747.5879003601,0.0,18.444790000000147
25560,100729.1431103601,100745.5874203601,0.0,16.444310000000073
25620,100729.1431103601,100756.7483503601,0.0,27.605240000000094
25680,100729.1431103601,100763.2060303601,0.0,34.0629200000002
25740,100729.1431103601,100757.6897403601,0.0,28.54663000000004
25800,100729.1431103601,100756.5810703601,0.0,27.437960000000196
25860,100729.1431103601,100768.4122303601,0.0,39.26912000000017
25920,100729.1431103601,100771.6367503601,0.0,42.49364000000007
25980,100729.1431103601,100754.0267703601,0.0,24.88365999999995
26040,100729.1431103601,100754.34460036011,0.0,25.201490000000188
26100,100729.1431103601,100743.5419403601,0.0,14.398830000000153
26160,100729.1431103601,100730.4392903601,0.0,1.2961800000001107
26220,100729.1431103601,100736.49482036011,0.0,7.351710000000093
26280,100729.1431103601,100752.59739036011,0.0,23.454280000000175
26340,100729.1431103601,100749.20992036011,0.0,20.066810000000082
26400,100729.1431103601,100748.5467403601,0.0,19.40363000000015
26460,100729.1431103601,100787.3376203601,0.0,58.19451000000011
26520,100729.1431103601,100787.63273036011,0.0,58.489620000000045
26580,100729.1431103601,100801.15728036012,0.0,72.01417000000016
26640,100729.1431103601,100800.4337603601,0.0,71.29065000000008
26700,100729.1431103601,100775.7586903601,0.0,46.615580000000165
26760,100729.1431103601,100788.2080303601,0.0,59.064920000000015
26820,100729.1431103601,100789.9663503601,0.0,60.82324000000014
26880,100729.1431103601,100780.2342403601,0.0,51.091130000000234
