,balance,equity,balance_btc,equity_btc
117840,328733.3372584138,328539.7432584138,0.0,-193.5939999999993
117900,328892.4352745254,328857.2374184138,0.0,123.90016000000011
117960,329216.3575117374,328823.7939845254,0.0,-68.64128999999922
118020,329762.0159195744,329390.17724773736,0.0,173.8197360000008
118080,330613.7674458266,330238.0513115744,0.0,476.035392000001
118140,331442.41235898284,330385.5059298266,0.0,-228.26151600000105
118200,331439.3241765028,331442.41235898284,0.0,0.0
118260,331584.52800782584,331618.3752358874,0.0,0.0
118320,331490.30528078356,331587.2051318258,0.0,2.677123999999705
118380,331655.69810233096,331640.43699878355,0.0,150.13171800000148
118440,331777.3913660768,331531.380507331,0.0,-124.31759499999974
118500,332225.9805769557,331444.61163507676,0.0,-332.77973100000025
118560,332155.43532452086,332010.8555759557,0.0,-215.1250010000001
118620,333952.2675942977,332149.33679445466,0.0,0.0
118680,335360.87996975874,334368.95740629773,0.0,416.6898120000009
118740,335453.6306166269,335282.0295009731,0.0,-75.72577599999852
118800,335982.33211990626,335452.86326262687,0.0,-0.7673539999982116
118860,335906.9071139357,335552.6970699063,0.0,-429.6350500000012
118920,336542.69169229874,335882.7539849357,0.0,-24.153129000002217
118980,337027.46144283994,336602.41592229874,0.0,59.72423000000122
119040,337022.49083791993,336913.45672183996,0.0,-114.00472099999806
119100,337141.33810163196,336443.8929579199,0.0,-578.5978799999984
119160,337140.0872543104,336976.66069163196,0.0,-164.67741000000225
119220,337578.69249866466,337059.1187903104,0.0,-80.96846400000038
119280,338060.83815829863,338063.98803523864,0.0,0.0
119340,341545.5985742833,337382.3520072986,0.0,-678.4861510000005
119400,342768.77011661424,341771.5199072833,0.0,225.92133299999946
119460,343419.1689507991,342913.0029066142,0.0,144.23278999999908
119520,343559.42321234354,343353.4221253991,0.0,-62.54705000000042
119580,343559.42321234354,343430.72547634353,0.0,-128.69773600000178
119640,343605.5040963879,343626.05858834356,0.0,66.63537599999846
119700,343435.19866309507,343053.6963133879,0.0,-551.8077829999992
119760,343383.3875074141,343525.9394220951,0.0,90.74075900000993
119820,343319.67297871335,343180.7445084141,0.0,-202.64299900000154
119880,343512.20395912917,342106.6075627134,0.0,-1213.0654159999954
119940,343325.05420996126,343405.66468012915,0.0,-106.53927899999952
120000,343367.9380781083,343310.26626996126,0.0,-14.787939999998372
120060,343985.1429501176,343977.8793481083,0.0,609.9412699999981
120120,344148.04180492595,344116.1118741176,0.0,130.9689240000012
120180,344579.73153661814,343978.63772892597,0.0,-169.40407599999983
120240,344378.36829279974,344667.51975661813,0.0,87.78821999999933
120300,344373.27650229976,344321.45409279974,0.0,-56.91419999999975
120360,345439.36326725036,342774.84097429976,0.0,-1598.4355279999982
120420,345427.1868989943,345545.56022325036,0.0,106.19695600000105
120480,345499.26614992134,344821.0979739943,0.0,-606.0889249999985
120540,345558.98853136774,345450.29192263697,0.0,-45.75507199999813
120600,345632.84765781637,345540.5397373677,0.0,-18.44879400000112
120660,345565.8181130324,345490.2560578164,0.0,-142.5916000000001
120720,345565.8181130324,345218.35727303236,0.0,-347.4608399999998
120780,345565.8181130324,345253.38933303236,0.0,-312.42877999999894
120840,345560.7080070324,345179.75051303237,0.0,-386.0675999999987
120900,345560.7080070324,345519.2344170324,0.0,-41.47358999999104
120960,345547.5103245924,344675.5050370324,0.0,-885.2029699999914
121020,345547.5103245924,341465.03125259245,0.0,-4082.4790719999705
121080,345513.4641285924,340965.5511245924,0.0,-4581.959199999984
121140,345389.9068908324,339769.3981535925,0.0,-5744.065974999945
121200,363327.014974313,339879.9228288323,0.0,-5509.984062000102
121260,365799.85658259,366735.74131569086,0.0,3408.72634137788
121320,365799.85658259,365534.98672658997,0.0,-264.8698559999994
121380,365753.65105294075,365570.13127058995,0.0,-229.72531199999943
121440,365786.3459570377,365793.16997494077,0.0,39.51892199999946
121500,365698.1744792657,365663.8594500377,0.0,-122.48650699999982
121560,366154.80286924157,365755.72881926567,0.0,57.554339999999385
121620,366402.39016966557,366409.26665524155,0.0,254.4637860000015
121680,366869.4407216724,365899.1557886656,0.0,-503.2343810000011
121740,366668.35526051075,366860.5443726724,0.0,-8.896349000000816
121800,366621.39583825297,366604.94960651075,0.0,-63.40565400000024
121860,366621.39583825297,366263.823777253,0.0,-357.572061000002
121920,366602.024226053,365888.41365425294,0.0,-732.9821840000021
121980,365925.67727527476,366523.619737053,0.0,-78.40448899999537
122040,365911.7628036748,365704.08904127474,0.0,-221.5882339999994
122100,365875.8160809548,363432.9630926748,0.0,-2478.799711000002
122160,441625.773941918,357060.3139129548,0.0,-8815.502168
122220,441394.5274597768,440863.48956191796,0.0,-762.2843799999989
122280,441394.5274597768,440745.01756577677,0.0,-649.5098940000013
122340,441643.7121574587,440790.9425077768,0.0,-603.5849520000015
122400,443214.4740871449,441317.0543914587,0.0,-326.65776600000055
122460,443843.67811837356,443214.4740871449,0.0,0.0
122520,444556.4785279699,444111.11122837354,0.0,267.43310999999693
122580,444606.30354111217,444263.23755196994,0.0,-293.24097599999993
122640,444659.00830053934,444217.6456961122,0.0,-388.6578449999977
122700,444659.00830053934,444081.39170853933,0.0,-577.616591999996
122760,444659.00830053934,444483.4205325393,0.0,-175.5877679999998
122820,444652.43863273936,444190.7742525393,0.0,-468.2340479999995
122880,448944.8953927192,442435.8207147394,0.0,-2216.6179179999867
122940,451287.0453724032,449130.5658955032,0.0,0.0
123000,459764.5194863456,451629.9509544032,0.0,342.9055819999972
123060,460407.52001337404,459693.21671336977,0.0,-67.01896100000373
123120,462234.35944323184,460307.9630973741,0.0,-99.55691599999976
123180,462230.05261997186,462234.35944323184,0.0,0.0
123240,464274.65872821945,462753.15604597185,0.0,523.1034259999999
123300,464440.6309776063,464274.65872821945,0.0,0.0
123360,464794.7195077117,464844.5018136063,0.0,403.870836
123420,464691.09009047895,464794.7195077117,0.0,0.0
123480,464673.37943219894,463987.80811547895,0.0,-703.2819749999937
123540,464803.14985814685,463047.4225781989,0.0,-1625.9568540000282
123600,464932.42157986003,464818.7507071468,0.0,15.600849000000318
123660,464837.9200495544,465064.14030486,0.0,131.7187249999996
123720,464839.2748890164,464968.90158555435,0.0,130.98153600000174
123780,464556.4869596804,464905.9667400164,0.0,66.69185099999875
123840,464731.4006070328,464688.2358716804,0.0,131.74891200000172
123900,464731.4006070328,463773.0246270328,0.0,-958.3759799999912
123960,464739.6270356414,463487.67195303284,0.0,-1243.728653999992
124020,464914.11114642635,464797.8798464604,0.0,62.58297499999952
124080,464914.11114642635,464679.58341142634,0.0,-234.52773499999734
124140,464739.77151234355,464600.77449642634,0.0,-313.3366499999992
124200,464673.72131516534,464756.03537834354,0.0,16.263866000000334
124260,465885.91033751314,464483.16671516537,0.0,-190.55460000000016
124320,465885.91033751314,465895.77557751315,0.0,9.865239999996922
124380,466764.3077312053,465721.78861751314,0.0,-164.12171999999984
124440,466764.3077312053,466764.3077312053,0.0,0.0
124500,466764.3077312053,466764.3077312053,0.0,0.0
124560,466764.3077312053,466764.3077312053,0.0,0.0
124620,466764.3077312053,466764.3077312053,0.0,0.0
124680,466764.3077312053,466764.3077312053,0.0,0.0
124740,466764.3077312053,466764.3077312053,0.0,0.0
124800,466764.3077312053,466764.3077312053,0.0,0.0
124860,466764.3077312053,466764.3077312053,0.0,0.0
124920,466505.0407913416,466764.3077312053,0.0,0.0
124980,466534.7515899371,466314.3050153416,0.0,-190.7357759999996
125040,467575.63798836066,466107.68492193706,0.0,-427.0666680000001
125100,467944.07643743453,467403.4169323607,0.0,-172.22105599999983
125160,468246.6265047386,467997.7357354345,0.0,53.659298000001826
125220,468488.16618390876,468192.01882473857,0.0,-54.60768000000005
125280,468254.6499564074,468512.54937990877,0.0,24.38319600000032
125340,468142.8982285137,467525.5366824074,0.0,-729.1132739999974
125400,467938.311273289,468321.5057755137,0.0,178.60754700000038
125460,468807.95060596813,467886.99387928896,0.0,-51.31739400000215
125520,469575.56491271337,469051.4471699681,0.0,243.49656400000038
125580,469568.63851503335,469096.49730271334,0.0,-479.06760999999966
125640,469568.63851503335,467704.61933603336,0.0,-1864.019178999999
125700,469568.63851503335,468023.52082803333,0.0,-1545.1176869999952
125760,469287.92429251113,467206.9928320334,0.0,-2361.645682999999
125820,469880.4793350157,469331.7103405111,0.0,43.78604799999822
125880,469753.9387903057,469961.0154830157,0.0,80.53614800000148
125940,469753.9387903057,469310.4545923057,0.0,-443.4841980000006
126000,469753.9387903057,469116.7255743057,0.0,-637.2132160000018
126060,469531.5367194683,469247.6782903057,0.0,-506.26050000000123
126120,469531.5367194683,469483.1377944683,0.0,-48.39892499999921
126180,469531.5367194683,469168.8856194683,0.0,-362.6510999999994
126240,469506.65932976827,468881.2187694683,0.0,-650.317949999998
126300,471321.54827232123,469038.0613467683,0.0,-468.5979830000063
126360,472885.80271447607,471326.2838773212,0.0,4.73560500000098
126420,473670.7213480191,472880.62560247607,0.0,-5.17711199999943
126480,473487.4419521442,473670.7213480191,0.0,0.0
126540,473727.1894948746,473699.9145761442,0.0,212.47262399999906
126600,473679.364034017,473663.6477688746,0.0,-63.54172599999999
126660,473679.364034017,473689.469362017,0.0,10.105327999998886
126720,473672.360533857,473223.36110801704,0.0,-456.0029260000003
126780,474144.2644524778,473969.68486985704,0.0,297.32433600000104
126840,475072.2437223044,474195.2227724778,0.0,50.95832000000004
126900,475072.2437223044,474965.9635973044,0.0,-106.28012500000042
126960,475072.2437223044,474418.1654673044,0.0,-654.0782549999994
127020,475072.2437223044,474331.9267373044,0.0,-740.316984999998
127080,475072.2437223044,474553.5967123044,0.0,-518.6470099999995
127140,475438.0802594802,474998.1512923044,0.0,-74.09242999999992
127200,475570.8359934586,475707.5660184802,0.0,269.48575900000094
127260,475570.8359934586,475120.9574934586,0.0,-449.87850000000105
127320,475396.4426873114,474633.8890374586,0.0,-936.9469560000007
127380,475384.9917244324,475329.8431139924,0.0,-62.17011299999742
127440,475165.462076694,474248.1823694324,0.0,-1136.809354999998
127500,475597.34483430616,475092.841044694,0.0,-72.62103199999939
127560,475597.34483430616,475141.31931630615,0.0,-456.02551800000174
127620,476936.20521081256,474865.8851003062,0.0,-731.4597340000003
127680,477081.5499757503,477254.63800681254,0.0,318.432796
127740,476847.6444799197,477185.59829575033,0.0,104.0483200000001
127800,477029.18426825333,477168.3597699197,0.0,320.7152899999996
127860,477029.18426825333,476549.70688025333,0.0,-479.47738800000036
127920,477022.13873017335,476352.3511402533,0.0,-676.8331280000002
127980,478585.7293338558,476886.41647017334,0.0,-135.722259999996
128040,478851.76407232456,478886.1556578558,0.0,300.4263240000002
128100,478829.32954655716,478590.49251632456,0.0,-261.2715559999998
128160,478895.01297564653,478782.94563455717,0.0,-46.38391200000061
128220,478895.01297564653,478477.82092764653,0.0,-417.1920479999981
128280,478887.9495500465,478138.1714876465,0.0,-756.8414879999978
128340,479437.80694109475,479479.2918780465,0.0,591.3423279999989
128400,477897.71758415614,476866.85779009474,0.0,-2570.94915100002
128460,477870.8096904755,478132.9818161561,0.0,235.26423199999957
128520,477776.91832899756,477817.1816904755,0.0,-53.62800000000203
128580,478823.31795058906,476267.6551989975,0.0,-1509.2631300000096
128640,479228.52209111344,478724.72531658906,0.0,-98.59263400000066
128700,479325.2392933976,479375.4942941134,0.0,146.9722030000015
128760,479180.54992901,479497.38382339757,0.0,172.14453000000182
128820,479173.48021097,478877.44676901,0.0,-303.103159999997
128880,482338.67545537325,476659.36563297,0.0,-2514.114577999995
128940,483170.4992094713,481985.70144437323,0.0,-352.97401099999973
129000,483038.4864639045,482586.02253747126,0.0,-584.4766719999991
129060,483093.8661753523,482915.1945209045,0.0,-123.2919430000021
129120,483068.3472142323,482062.55507035233,0.0,-1031.3111049999995
129180,483916.5837401063,481631.08450523234,0.0,-1437.2627089999899
129240,484484.25580899755,484067.7693131063,0.0,151.1855729999995
129300,484484.25580899755,484346.6907589976,0.0,-137.56505000000055
129360,484484.25580899755,484356.12379099755,0.0,-128.13201800000158
129420,485036.89279768814,485110.76635099755,0.0,626.5105419999991
129480,485056.94346985937,484795.17778168817,0.0,-241.71501599999988
129540,485320.7610882998,485101.56150985934,0.0,44.61803999999839
129600,485236.3991669656,485425.6876242998,0.0,104.92653599999986
129660,485454.0322098432,485507.3968259656,0.0,270.99765900000114
129720,485454.0322098432,485607.5710018432,0.0,153.53879200000088
129780,486330.3868647664,486248.65003384324,0.0,794.6178239999998
129840,487005.9787608304,486841.4552807664,0.0,511.06841600000115
129900,487005.9787608304,487005.9787608304,0.0,0.0
129960,487001.4411315104,487005.9787608304,0.0,0.0
130020,487001.4411315104,486803.0025315104,0.0,-198.43860000000163
130080,487001.4411315104,486810.2786135104,0.0,-191.16251800000097
130140,487001.4411315104,486637.6370315104,0.0,-363.80410000000103
130200,487001.4411315104,486765.2991975104,0.0,-236.1419340000019
130260,486867.49668249703,486554.29281951045,0.0,-447.14831200000066
130320,487226.9794074328,487061.47873749706,0.0,193.98205500000086
130380,487201.1821964328,486668.1565374328,0.0,-558.8228700000009
130440,486317.52446580195,485563.3125884328,0.0,-1637.86960799999
130500,486848.11861202255,486425.61875980196,0.0,108.09429400000056
130560,487809.6366003656,486739.04159215256,0.0,0.0
130620,487809.6366003656,487578.85833636555,0.0,-230.77826400000063
130680,488792.5466514656,487685.12064436555,0.0,-124.5159560000022
130740,488608.03956794174,488792.5466514656,0.0,0.0
130800,488562.38747740316,488571.4849379417,0.0,-36.5546300000001
130860,488562.38747740316,488259.4710484032,0.0,-302.916429000001
130920,488555.16666740313,487886.5555264031,0.0,-675.8319510000011
130980,488549.9835953049,487595.4357544031,0.0,-959.7309130000001
131040,488873.5064479005,489014.4791213049,0.0,464.495526
131100,488873.5064479005,488000.9575039005,0.0,-872.5489439999978
131160,488873.5064479005,488539.2715519005,0.0,-334.23489599999823
131220,488873.5064479005,488464.7163199005,0.0,-408.79012799999845
131280,488866.2892492605,488364.8881279005,0.0,-508.6183199999987
131340,488847.6391204605,486984.03504126053,0.0,-1882.2542079999882
131400,488847.6391204605,486757.3646624605,0.0,-2090.274457999987
131460,488847.6391204605,488284.2918524605,0.0,-563.3472680000054
131520,492122.24265253835,493531.6965024605,0.0,4684.057382000006
131580,492122.24265253835,491563.28054353833,0.0,-558.9621089999988
131640,492122.24265253835,491273.52201253833,0.0,-848.7206400000008
131700,492378.9138091444,491341.15443853836,0.0,-781.0882139999994
131760,492574.395288374,492373.4684251444,0.0,-5.4453839999994
131820,492491.6485937164,492543.341884374,0.0,-31.053404000002576
131880,492640.43120046955,492774.723862222,0.0,0.0
131940,493529.8013066216,492595.9658784696,0.0,-44.46532200000109
132000,493364.3014012264,493483.0056266216,0.0,-46.79567999999773
132060,493191.8794929876,493347.2120172264,0.0,-17.089384000001036
132120,493414.2988201668,493267.9958079876,0.0,76.11631499999898
132180,493414.2988201668,493412.3237161668,0.0,-1.9751039999983206
132240,493879.688110796,493377.4302121668,0.0,-36.868607999998865
132300,493879.688110796,493594.78415079595,0.0,-284.90396000000027
132360,493879.688110796,493150.592976796,0.0,-729.0951340000003
132420,493718.999369748,493421.899247796,0.0,-457.78886299999994
132480,493558.3960710632,493779.057889748,0.0,60.058519999999184
132540,493558.3960710632,493129.1870790632,0.0,-429.2089919999995
132600,493558.3960710632,493081.78976706316,0.0,-476.60630400000014
132660,493558.3960710632,492973.8292230632,0.0,-584.5668479999999
132720,493558.3960710632,492779.63190306316,0.0,-778.7641680000005
132780,493558.3960710632,492841.51172706316,0.0,-716.8843440000014
132840,493558.3960710632,492734.20947906317,0.0,-824.1865919999999
132900,493558.3960710632,493207.52430306317,0.0,-350.8717680000008
132960,493558.3960710632,493008.0606150632,0.0,-550.3354560000008
133020,493558.3960710632,493106.14671906317,0.0,-452.24935200000135
133080,493558.3960710632,492751.9834710632,0.0,-806.4126000000003
133140,493558.3960710632,493090.3476150632,0.0,-468.0484559999996
133200,493558.3960710632,493092.3225030632,0.0,-466.0735680000013
133260,493558.3960710632,493078.49828706315,0.0,-479.89778400000125
133320,493558.3960710632,493498.4911350632,0.0,-59.90493600000071
133380,493696.2184577983,493526.1395670632,0.0,-32.25650400000083
133440,493688.9347487983,493639.8987777983,0.0,-56.31968000000252
133500,493558.1803095713,492155.43491879833,0.0,-1533.4998299999993
133560,493502.24214903236,493039.73719957133,0.0,-518.4431100000002
133620,493389.0991241648,493492.47329903237,0.0,-9.768850000002022
133680,493389.0991241648,493378.60207916476,0.0,-10.497045000000398
133740,493430.9798412538,493435.5773801734,0.0,0.0
133800,493430.9798412538,492848.65935725375,0.0,-582.320484000001
133860,493430.9798412538,492937.3340592538,0.0,-493.6457819999999
133920,493430.9798412538,493442.8496832538,0.0,11.869842000000244
133980,493939.08883527,493828.9686612538,0.0,397.9888199999996
134040,493778.64599944744,493878.71648627,0.0,-60.37234900000088
134100,493772.1473644604,493919.22259144747,0.0,140.57659199999952
134160,493772.1473644604,493263.0478764604,0.0,-509.099487999998
134220,493772.1473644604,493137.1269924604,0.0,-635.0203719999992
134280,493772.1473644604,492813.5238604604,0.0,-958.6235039999996
134340,493772.1473644604,493091.0914004604,0.0,-681.0559640000001
134400,493759.5617548196,493619.1467204604,0.0,-153.00064399999818
134460,493759.5617548196,493471.03365881956,0.0,-288.5280960000013
134520,493759.5617548196,493481.8703948196,0.0,-277.6913599999995
134580,493759.5617548196,493685.0591948196,0.0,-74.50256000000081
134640,493759.5617548196,493687.7683788196,0.0,-71.79337600000112
134700,493759.5617548196,493429.0413068196,0.0,-330.5204479999997
134760,493799.7928982884,493748.72501881956,0.0,-10.836736000001814
134820,493773.6676606284,493173.9249482884,0.0,-625.8679499999987
134880,493907.1427880238,488369.15785062837,0.0,-5404.509810000011
134940,493997.63993519044,494154.6554710238,0.0,247.51268300000046
135000,494191.9281237028,494159.75227519043,0.0,162.11234000000005
135060,494122.59117199783,494187.5632737028,0.0,-4.364849999999519
135120,494117.98723444704,494045.80920544703,0.0,-72.17802900000015
135180,494117.98723444704,494237.55487844703,0.0,119.56764399999979
135240,494117.98723444704,494416.17727344704,0.0,298.19003900000115
135300,494117.98723444704,494837.58031144703,0.0,719.5930770000001
135360,494117.98723444704,494866.74315144704,0.0,748.7559170000001
135420,495172.9193408438,495268.461272447,0.0,1150.4740379999996
135480,495783.6594756722,495773.5865248438,0.0,600.6671839999993
135540,495783.6594756722,495923.2780956722,0.0,139.61861999999982
135600,495905.79889715614,496325.0238306722,0.0,541.3643549999997
135660,495910.8175830506,496053.1809571561,0.0,147.38205999999735
135720,496395.9234770844,495665.2832940506,0.0,-245.5342889999985
135780,496395.9234770844,496181.10175708437,0.0,-214.8217199999999
135840,496268.01570678834,496302.4362470844,0.0,-93.48722999999707
135900,496268.01570678834,496462.5577867883,0.0,194.5420799999993
135960,496643.10786388436,496836.3184267883,0.0,568.3027199999981
136020,496567.86780614435,496434.34404388437,0.0,-208.76382000000032
136080,521640.20201573527,523972.12568214437,0.0,27404.257876000003
136140,521839.3875588021,521675.98111573525,0.0,35.77909999999924
136200,521593.4781288293,521877.7960848021,0.0,38.40852599999893
136260,521593.4781288293,521165.69436082925,0.0,-427.7837680000007
136320,521525.67131166306,521895.6542468293,0.0,302.1761180000002
136380,522456.89352135704,521708.12334366306,0.0,182.4520319999992
136440,522611.4269218232,522410.94418935705,0.0,-45.94933200000113
136500,523545.59650941,522184.5277468232,0.0,-426.8991749999977
136560,523685.8336623336,523074.59986641,0.0,-470.99664300000023
136620,523678.0978101336,523458.92074233363,0.0,-226.91292000000183
136680,523658.1016442936,521683.9426761336,0.0,-1994.155134000002
136740,523428.1160045194,523867.5829282936,0.0,209.48128400001738
136800,523610.5852471594,523615.4639843476,0.0,0.0
136860,524064.26649994554,524313.7481821594,0.0,703.1629350000002
136920,524064.26649994554,524332.4451609455,0.0,268.17866100000015
136980,525047.0230436538,524458.4398599456,0.0,394.1733600000004
137040,526092.8468215475,525575.2744036538,0.0,528.2513599999986
137100,525077.5651718975,525176.2573721076,0.0,-908.8098619999905
137160,525137.3808850435,525013.5193718976,0.0,-64.04579999999913
137220,524797.7527332724,525172.2538850436,0.0,34.87300000000236
137280,524797.7527332724,524234.2945132724,0.0,-563.4582199999994
137340,524797.7527332724,524372.1392732724,0.0,-425.613460000002
137400,524797.7527332724,524001.2373932724,0.0,-796.515339999999
137460,525195.0274336011,525123.8905932724,0.0,326.13786000000033
137520,525556.8965680167,525904.1186136011,0.0,709.091180000001
137580,525818.4886742731,525657.1550600168,0.0,100.25849199999811
137640,525818.4886742731,525721.3643662732,0.0,-97.12430800000145
137700,525818.4886742731,525115.3634022732,0.0,-703.1252720000015
137760,526149.921738226,525629.0278762731,0.0,-189.46079800000192
137820,527916.2555873197,526725.683868226,0.0,575.7621299999979
137880,528770.4656378544,527916.2555873197,0.0,0.0
137940,528766.0205057398,528767.2993078544,0.0,-3.1663300000010572
138000,529654.2512871602,529139.5473737399,0.0,373.5268679999994
138060,530143.5594488445,530051.5734871603,0.0,397.32219999999853
138120,530500.0207005561,530653.6428208445,0.0,510.0833719999908
138180,530500.0207005561,530257.7080035561,0.0,-242.31269699999973
138240,530500.0207005561,529945.2686345561,0.0,-554.7520660000001
138300,529824.0769786821,529749.9157625561,0.0,-750.1049380000009
138360,530738.7447178767,530082.365086682,0.0,258.2881080000011
138420,530849.493059645,530515.4844118766,0.0,-223.26030600000118
138480,530849.493059645,530341.090139645,0.0,-508.40292000000113
138540,530849.493059645,530279.953079645,0.0,-569.5399800000015
138600,530849.493059645,530481.383603645,0.0,-368.1094560000023
138660,531183.8268995935,530968.549439645,0.0,119.05637999999973
138720,532553.3337153589,532145.0837945935,0.0,961.2568950000027
138780,532133.311271732,532612.8394473589,0.0,59.50573200000012
138840,532190.6291648634,532221.345239732,0.0,88.03396799999574
138900,532190.6291648634,531946.5635648634,0.0,-244.06560000000022
138960,532190.6291648634,531298.5693968633,0.0,-892.0597679999994
139020,532190.6291648634,531041.0801888633,0.0,-1149.548975999998
139080,532190.6291648634,531313.8234968634,0.0,-876.805667999997
139140,532190.6291648634,531360.1959608634,0.0,-830.4332039999994
139200,532190.6291648634,531745.2094448634,0.0,-445.419719999997
139260,532190.6291648634,531426.0936728633,0.0,-764.5354919999985
139320,532190.6291648634,531256.4680808634,0.0,-934.1610839999988
139380,532190.6291648634,531069.1477328634,0.0,-1121.4814319999984
139440,532182.7626855833,531255.2477528633,0.0,-935.3814119999986
139500,532182.7626855833,530622.3780615833,0.0,-1560.3846240000057
139560,532182.7626855833,529776.8554395833,0.0,-2405.907246000003
139620,532182.7626855833,530340.5371875833,0.0,-1842.225498
139680,532182.7626855833,529732.8687135833,0.0,-2449.8939720000017
139740,532182.7626855833,529969.0937235833,0.0,-2213.6689620000025
139800,532182.7626855833,530747.8216875833,0.0,-1434.9409980000014
139860,532889.2760944965,531508.6291335833,0.0,-674.1335520000022
139920,532841.196586523,532823.5956544965,0.0,-65.6804399999997
139980,532498.4548862411,532556.241006523,0.0,-284.95557999999784
140040,532498.4548862411,532213.4691982411,0.0,-284.985688000001
140100,532498.4548862411,532011.6307822411,0.0,-486.82410400000134
140160,532328.7877583099,531968.4703662411,0.0,-529.9845199999994
140220,532534.8335072998,532413.5353583099,0.0,84.74760000000057
140280,532502.1449518738,532630.3394972997,0.0,95.50599000000211
140340,532370.7236029515,532447.0795198738,0.0,-55.06543200000096
140400,532229.2139279903,532400.6075659515,0.0,29.883963000000943
140460,532229.2139279903,532104.6085379903,0.0,-124.60539000000189
140520,532229.2139279903,531988.9491759903,0.0,-240.26475200000192
140580,532229.2139279903,531709.7053019903,0.0,-519.508626000001
140640,532229.2139279903,531802.3605919903,0.0,-426.85333600000126
140700,532229.2139279903,531922.4929679903,0.0,-306.7209600000003
140760,532229.2139279903,531811.3066199903,0.0,-417.90730799999943
140820,532221.3598291103,531289.8809879903,0.0,-939.3329400000016
140880,532221.3598291103,529895.5780681103,0.0,-2325.781761000009
140940,532221.3598291103,530927.7897431103,0.0,-1293.570086000013
141000,532221.3598291103,530912.4345281103,0.0,-1308.9253010000075
141060,532221.3598291103,530946.5572281103,0.0,-1274.8026010000112
141120,532221.3598291103,529747.1443231103,0.0,-2474.2155060000114
141180,532221.3598291103,531262.1922031103,0.0,-959.1676260000119
141240,532221.3598291103,530963.6185781104,0.0,-1257.741251000013
141300,532201.0732047104,530929.4958781103,0.0,-1291.8639510000094
141360,532201.0732047104,527812.3866587104,0.0,-4388.686545999982
141420,532201.0732047104,530381.6209787104,0.0,-1819.4522259999817
141480,532201.0732047104,530618.5007387104,0.0,-1582.5724659999876
141540,532201.0732047104,529315.6620587104,0.0,-2885.411145999986
141600,532201.0732047104,531251.6985587104,0.0,-949.3746459999865
141660,532201.0732047104,530490.9500987104,0.0,-1710.1231059999939
141720,532148.7337079104,526714.5400787104,0.0,-5486.533125999993
141780,532148.7337079104,521481.9134919103,0.0,-10666.82021600006
141840,532148.7337079104,517492.4937719104,0.0,-14656.239936000053
141900,532148.7337079104,518392.54578191036,0.0,-13756.187926000044
141960,538564.1201203999,539276.1849869103,0.0,7127.45127899995
142020,538754.9393923124,538717.0840713999,0.0,152.96395100000038
142080,538754.9393923124,538020.6319673124,0.0,-734.3074250000013
142140,538804.9732753125,538947.0750173124,0.0,192.135624999999
142200,538744.6703505585,538950.2061553125,0.0,145.2328799999995
142260,539078.9312086585,538711.9061805585,0.0,-32.76417000000104
142320,539314.9658859369,539202.6740086585,0.0,123.7427999999986
142380,539309.9408730825,539314.9658859369,0.0,0.0
142440,539309.9408730825,539285.5001490825,0.0,-24.440724000000323
142500,539309.9408730825,539303.1517830825,0.0,-6.789089999999252
142560,539192.9174235809,539503.4299380825,0.0,193.4890649999983
142620,539192.9174235809,539065.2533475809,0.0,-127.66407600000117
142680,539192.9174235809,538651.3746495809,0.0,-541.5427739999998
142740,539192.9174235809,538368.5918575809,0.0,-824.3255660000021
142800,539192.9174235809,538225.8277295809,0.0,-967.0896940000017
142860,539192.9174235809,538349.3736095809,0.0,-843.543814
142920,539192.9174235809,538522.3378415809,0.0,-670.5795820000008
142980,539192.9174235809,538571.7561935809,0.0,-621.1612300000002
143040,539184.9625804409,538469.4876595809,0.0,-723.4297640000026
143100,539184.9625804409,537836.4249874409,0.0,-1348.5375930000046
143160,539184.9625804409,536639.7391464409,0.0,-2545.223433999999
143220,539184.9625804409,536896.302726441,0.0,-2288.6598540000027
143280,539184.9625804409,537849.2531664409,0.0,-1335.709414000002
143340,539184.9625804409,537805.2708384409,0.0,-1379.6917419999972
143400,539164.3964438009,536463.8098344409,0.0,-2721.1527460000043
143460,539164.3964438009,533585.2353678008,0.0,-5579.161076000021
143520,539164.3964438009,532445.1584458009,0.0,-6719.237998000015
143580,539111.4459856409,531857.9943658009,0.0,-7306.4020780000155
143640,539111.4459856409,535591.1758516408,0.0,-3520.2701340001295
143700,539458.0799517137,534088.7697366407,0.0,-5022.676249000109
143760,539458.0799517137,539416.3879167137,0.0,-41.69203500000046
143820,539450.1046431137,538891.0682757137,0.0,-567.0116759999981
143880,539429.4865699137,537819.8550711137,0.0,-1630.249571999989
143940,539429.4865699137,535384.3704899137,0.0,-4045.1160799999952
144000,539183.4673058336,532169.0077449137,0.0,-7260.478824999989
144060,539120.1856563392,462498.7905968334,0.0,-76684.67670900021
144120,646730.8959595596,585822.3418463394,0.0,46702.1561900003
144180,647080.979126834,647293.2230435596,0.0,562.3270840000002
144240,647567.3393083801,648106.6104958339,0.0,1025.631368999999
144300,647872.1801057144,647276.8611883802,0.0,-290.4781199999985
144360,647817.7964112157,647819.5902077144,0.0,-52.58989800000286
144420,648057.5282802845,648009.5948532157,0.0,191.7984420000004
144480,648057.5282802845,647739.1357002845,0.0,-318.3925799999992
144540,647977.4273568046,648203.2170062845,0.0,145.68872599999895
