,balance,equity,balance_btc,equity_btc
188400,137945.4521045678,137886.3134045678,0.0,-59.138700000000014
188460,137945.4521045678,137885.9954545678,0.0,-59.45665000000034
188520,137945.4521045678,137919.0622545678,0.0,-26.389849999999917
188580,137945.4521045678,137941.63670456782,0.0,-3.815400000000286
188640,137945.4521045678,137921.2879045678,0.0,-24.16420000000034
188700,137945.4521045678,137918.1084045678,0.0,-27.343699999999988
188760,137945.4521045678,137932.09820456782,0.0,-13.353900000000118
188820,137945.4521045678,137882.4980045678,0.0,-62.9541000000003
188880,137945.4521045678,137896.80575456782,0.0,-48.64635000000011
188940,137945.4521045678,137916.8366045678,0.0,-28.615499999999937
189000,137945.4521045678,137919.6981545678,0.0,-25.753950000000163
189060,137945.4521045678,137918.4263545678,0.0,-27.025750000000112
189120,137945.4521045678,137953.40085456782,0.0,7.948750000000007
189180,137945.4521045678,137940.0469545678,0.0,-5.405150000000111
189240,137968.12726007382,137985.1958545678,0.0,39.743750000000034
189300,137968.12726007382,137973.80230007382,0.0,5.675039999999988
189360,137968.12726007382,137970.96478007382,0.0,2.837519999999775
189420,137968.12726007382,137965.28974007381,0.0,-2.8375200000002128
189480,137968.12726007382,137971.5953400738,0.0,3.468079999999968
189540,137968.12726007382,138008.48310007382,0.0,40.35584000000011
189600,138007.30844424182,138023.61654007382,0.0,55.48927999999993
189660,138007.30844424182,138016.32657424183,0.0,9.018129999999957
189720,138007.30844424182,138043.0699942418,0.0,35.761550000000376
189780,138007.30844424182,138047.73454424183,0.0,40.4261000000003
189840,138033.1905597838,138025.03373424182,0.0,17.725290000000033
189900,138033.1905597838,138022.1187597838,0.0,-11.071799999999977
189960,138033.1905597838,138005.2035097838,0.0,-27.98704999999982
190020,138033.1905597838,138009.5092097838,0.0,-23.681350000000208
190080,138033.1905597838,137987.6731597838,0.0,-45.51739999999985
190140,138033.1905597838,138031.65280978382,0.0,-1.5377499999998308
190200,138033.1905597838,138066.0984097838,0.0,32.907850000000046
190260,138060.61991197782,138067.6361597838,0.0,34.44559999999988
190320,138060.61991197782,138056.36587197782,0.0,-4.254040000000037
190380,138081.02238743982,138071.86273197783,0.0,11.242819999999858
190440,138081.02238743982,138076.20110743982,0.0,-4.821280000000222
190500,138081.02238743982,138042.7534774398,0.0,-38.26891000000022
190560,138081.02238743982,138011.1138274398,0.0,-69.90856000000008
190620,138081.02238743982,138027.08431743982,0.0,-53.938069999999996
190680,138081.02238743982,138052.69736743983,0.0,-28.32502000000031
190740,138081.02238743982,138035.52155743982,0.0,-45.50083000000034
190800,138081.02238743982,138065.95588743984,0.0,-15.066500000000014
190860,138081.02238743982,138077.40642743983,0.0,-3.6159600000002707
190920,138120.8275484938,138105.1287874398,0.0,24.106399999999855
190980,138120.8275484938,138101.2473284938,0.0,-19.58022000000023
191040,138120.8275484938,138140.70443849382,0.0,19.876890000000117
191100,138127.0657472518,138096.79727849382,0.0,-24.030270000000154
191160,138126.4818774738,138125.5944474738,0.0,-0.8874300000000664
191220,138126.4818774738,138094.23858747378,0.0,-32.24328999999982
191280,138126.4818774738,138100.74640747378,0.0,-25.735469999999875
191340,138126.4818774738,138091.87210747378,0.0,-34.60977000000013
191400,138126.4818774738,138097.7883074738,0.0,-28.69356999999996
191460,138126.4818774738,138079.4480874738,0.0,-47.033789999999826
191520,138126.4818774738,138080.0397074738,0.0,-46.442170000000054
191580,138126.4818774738,138069.68635747378,0.0,-56.795520000000145
191640,138126.4818774738,138047.7964174738,0.0,-78.68545999999988
191700,138126.4818774738,138028.86457747378,0.0,-97.61729999999993
191760,138126.4818774738,137996.0296674738,0.0,-130.45220999999992
191820,138126.4818774738,138004.31234747378,0.0,-122.16952999999985
191880,138126.4818774738,138030.9352474738,0.0,-95.54662999999991
191940,138126.4818774738,138037.4430674738,0.0,-89.03880999999997
192000,138126.4818774738,138023.8358074738,0.0,-102.64607000000002
192060,138126.4818774738,138025.3148574738,0.0,-101.16702000000019
192120,138126.4818774738,138026.49809747378,0.0,-99.98377999999983
192180,138126.4818774738,138014.3698874738,0.0,-112.11199000000005
192240,138126.4818774738,137979.7601174738,0.0,-146.7217600000002
192300,138125.8679966998,137992.18413747379,0.0,-134.29774000000006
192360,138125.8679966998,137990.0616366998,0.0,-135.80635999999961
192420,138125.8679966998,138075.78723669978,0.0,-50.08075999999923
192480,138125.8679966998,138083.2416366998,0.0,-42.626359999999536
192540,138125.8679966998,138091.9384366998,0.0,-33.929559999999455
192600,138125.8679966998,138070.1964366998,0.0,-55.67155999999965
192660,138125.8679966998,138141.0132366998,0.0,15.14524000000048
192720,138125.8679966998,138161.51283669978,0.0,35.64484000000029
192780,138125.8679966998,138121.75603669978,0.0,-4.1119599999998115
192840,138125.8679966998,138127.96803669978,0.0,2.1000400000003667
192900,138125.8679966998,138157.7856366998,0.0,31.917640000000876
192960,138136.12316066778,138162.7552366998,0.0,36.88724000000067
193020,138136.12316066778,138121.91224066776,0.0,-14.210920000000366
193080,138136.12316066778,138140.65856066777,0.0,4.53539999999992
193140,138166.69664057976,138178.15120066778,0.0,42.02803999999965
193200,138166.69664057976,138166.39780057975,0.0,-0.29883999999988414
193260,138166.69664057976,138149.06508057975,0.0,-17.631560000000214
193320,138166.69664057976,138136.21496057976,0.0,-30.48168000000021
193380,138166.69664057976,138123.66368057975,0.0,-43.0329599999999
193440,138166.69664057976,138126.95092057975,0.0,-39.745719999999935
193500,138166.69664057976,138117.98572057975,0.0,-48.71092000000019
193560,138166.69664057976,138123.06600057977,0.0,-43.63064000000009
193620,138166.69664057976,138099.15880057975,0.0,-67.53783999999995
193680,138166.69664057976,138111.71008057977,0.0,-54.986559999999834
193740,138166.69664057976,138086.90636057977,0.0,-79.79028000000017
193800,138166.69664057976,138085.41216057976,0.0,-81.28448
193860,138166.69664057976,138103.94024057974,0.0,-62.75640000000014
193920,138166.69664057976,138121.57180057975,0.0,-45.12483999999992
193980,138166.69664057976,138127.24976057975,0.0,-39.44688000000005
194040,138166.69664057976,138135.31844057975,0.0,-31.37819999999986
194100,138166.69664057976,138163.70824057976,0.0,-2.9884000000000857
194160,138166.69664057976,138174.46648057975,0.0,7.769839999999891
194220,138166.69664057976,138160.42100057975,0.0,-6.275640000000055
194280,138166.69664057976,138166.39780057975,0.0,-0.29883999999988414
194340,138166.69664057976,138153.54768057977,0.0,-13.148959999999878
194400,138166.69664057976,138163.70824057976,0.0,-2.9884000000000857
194460,138166.69664057976,138149.96160057976,0.0,-16.735040000000147
194520,138166.69664057976,138133.52540057976,0.0,-33.17124
194580,138166.69664057976,138151.15696057977,0.0,-15.539680000000196
194640,138166.69664057976,138200.76440057976,0.0,34.067760000000064
194700,138166.69664057976,138209.43076057977,0.0,42.73412000000002
194760,138193.01620628775,138221.08552057977,0.0,54.388880000000064
194820,138193.01620628775,138191.24422628776,0.0,-1.7719800000001327
194880,138193.01620628775,138193.90219628776,0.0,0.8859900000000663
194940,138193.01620628775,138195.08351628776,0.0,2.067310000000018
195000,138193.01620628775,138153.73731628776,0.0,-39.27888999999993
195060,138193.01620628775,138143.40076628776,0.0,-49.61544000000003
195120,138192.39604854776,138076.65618628776,0.0,-116.36001999999998
195180,138192.39604854776,138024.14686854774,0.0,-168.2491799999999
195240,138192.39604854776,138043.99294854776,0.0,-148.40309999999985
195300,138192.39604854776,138008.64211854775,0.0,-183.75392999999994
195360,138192.39604854776,137978.87299854777,0.0,-213.52305000000044
195420,138191.15055945975,137969.03703945977,0.0,-222.11351999999894
195480,138191.15055945975,138031.97165945976,0.0,-159.1788999999984
195540,138191.15055945975,137931.79001945976,0.0,-259.36053999999876
195600,138191.15055945975,138062.79677945975,0.0,-128.35377999999966
195660,138191.15055945975,138058.94363945976,0.0,-132.20691999999994
195720,138191.15055945975,138075.64057945975,0.0,-115.50997999999929
195780,138191.15055945975,138084.63123945976,0.0,-106.51931999999921
195840,138191.15055945975,138146.28147945975,0.0,-44.86907999999994
195900,138191.15055945975,137979.31207945975,0.0,-211.83847999999938
195960,138191.15055945975,138062.79677945975,0.0,-128.35377999999966
196020,138191.15055945975,138116.74073945975,0.0,-74.40981999999919
196080,138191.15055945975,138143.71271945976,0.0,-47.43783999999894
196140,138191.15055945975,138143.71271945976,0.0,-47.43783999999894
196200,138191.15055945975,138220.77551945977,0.0,29.624960000001483
196260,138191.15055945975,138141.14395945976,0.0,-50.00659999999973
196320,138207.46257663975,138210.50047945976,0.0,19.349920000000118
196380,138207.46257663975,138192.47935663976,0.0,-14.983220000000133
196440,138207.46257663975,138194.31403663976,0.0,-13.148539999999995
196500,138207.46257663975,138191.25623663975,0.0,-16.206340000000083
196560,138207.46257663975,138213.27239663975,0.0,5.80981999999987
196620,138207.46257663975,138210.52037663976,0.0,3.057800000000088
196680,138207.46257663975,138238.34635663975,0.0,30.88377999999991
196740,138207.46257663975,138243.54461663976,0.0,36.08204000000001
196800,138235.94874578176,138259.75095663976,0.0,52.28837999999967
196860,138235.94874578176,138262.31931578176,0.0,26.370569999999873
196920,138235.94874578176,138255.65089578176,0.0,19.702149999999932
196980,138235.94874578176,138245.95137578176,0.0,10.002629999999908
197040,138235.94874578176,138218.97458578175,0.0,-16.97416000000015
197100,138235.94874578176,138226.24922578176,0.0,-9.699520000000025
197160,138235.94874578176,138244.13271578177,0.0,8.183969999999771
197220,138235.94874578176,138219.27769578176,0.0,-16.671050000000267
197280,138235.94874578176,138245.64826578175,0.0,9.699520000000025
197340,138235.94874578176,138255.95400578176,0.0,20.005259999999815
197400,138235.94874578176,138232.61453578176,0.0,-3.3342099999999695
197460,138253.87211078175,138280.20280578177,0.0,44.25406000000009
197520,138253.87211078175,138262.01153078175,0.0,8.139419999999774
197580,138253.87211078175,138246.03415078175,0.0,-7.83795999999989
197640,138253.87211078175,138222.21881078175,0.0,-31.65329999999986
197700,138253.87211078175,138223.72611078175,0.0,-30.146000000000026
197760,138253.87211078175,138226.74071078174,0.0,-27.13139999999994
197820,138253.87211078175,138190.86697078176,0.0,-63.00514000000026
197880,138253.87211078175,138212.57209078176,0.0,-41.30001999999988
197940,138253.87211078175,138239.70349078174,0.0,-14.168619999999946
198000,138253.87211078175,138244.52685078175,0.0,-9.345260000000142
198060,138253.87211078175,138259.90131078174,0.0,6.029199999999754
198120,138253.87211078175,138230.05677078175,0.0,-23.81533999999997
198180,138253.87211078175,138178.80857078175,0.0,-75.06354000000019
198240,138253.87211078175,138170.36769078174,0.0,-83.50442000000025
198300,138253.87211078175,138192.67573078175,0.0,-61.19638000000012
198360,138253.87211078175,138200.51369078175,0.0,-53.35842000000023
198420,138253.87211078175,138173.68375078175,0.0,-80.18835999999988
198480,138253.87211078175,138159.21367078176,0.0,-94.65844000000011
198540,138253.87211078175,138163.13265078174,0.0,-90.73945999999997
198600,138253.87211078175,138177.60273078174,0.0,-76.26938000000014
198660,138253.87211078175,138139.92023078175,0.0,-113.95188000000017
198720,138253.26592770175,138144.14067078175,0.0,-109.73144000000013
198780,138253.26592770175,138056.17118770175,0.0,-197.09474000000017
198840,138253.26592770175,138068.19951770175,0.0,-185.06641000000045
198900,138253.26592770175,138077.69556770174,0.0,-175.57036000000062
198960,138253.26592770175,138058.70346770177,0.0,-194.56246000000027
199020,138253.26592770175,138090.99003770176,0.0,-162.2758900000005
199080,138253.26592770175,138087.19161770176,0.0,-166.07430999999988
199140,138253.26592770175,138134.67186770175,0.0,-118.59405999999986
199200,138253.26592770175,138172.02299770174,0.0,-81.24293000000027
199260,138253.26592770175,138128.97423770174,0.0,-124.29169000000029
199320,138253.26592770175,138130.24037770176,0.0,-123.0255499999999
199380,138253.26592770175,138039.71136770176,0.0,-213.55455999999995
199440,138252.00171944976,138046.67513770176,0.0,-206.59079
199500,138247.95963564975,138022.81027944977,0.0,-229.19143999999932
199560,138247.95963564975,138054.49849564975,0.0,-193.46113999999446
199620,138247.95963564975,137843.42304564975,0.0,-404.53658999999703
199680,138247.95963564975,138233.37599564975,0.0,-14.583639999999274
199740,138247.95963564975,138025.87809564976,0.0,-222.08153999999826
199800,138330.02549264175,138526.73509564975,0.0,278.7754600000012
199860,138334.64238322378,138343.85128264176,0.0,13.825789999999994
199920,138334.64238322378,138359.37940322378,0.0,24.737020000000218
199980,138334.64238322378,138351.34790322377,0.0,16.70552000000021
200040,138334.64238322378,138358.4156232238,0.0,23.773240000000147
200100,138339.57556778376,138359.37940322378,0.0,24.737020000000218
200160,138410.36882008374,138342.45466778375,0.0,2.8791000000002156
200220,138410.36882008374,138415.04942008373,0.0,4.6805999999999175
200280,138410.36882008374,138396.63906008375,0.0,-13.729759999999875
200340,138410.36882008374,138379.47686008373,0.0,-30.89196000000015
200400,138410.36882008374,138342.03206008373,0.0,-68.33675999999993
200460,138410.36882008374,138353.57754008373,0.0,-56.791280000000064
200520,138410.36882008374,138375.42034008374,0.0,-34.948479999999876
200580,138410.36882008374,138359.50630008374,0.0,-50.8625200000002
200640,138410.36882008374,138376.35646008374,0.0,-34.0123599999998
200700,138410.36882008374,138362.31466008374,0.0,-48.05415999999999
200760,138410.36882008374,138368.86750008372,0.0,-41.501319999999936
200820,138410.36882008374,138342.03206008373,0.0,-68.33675999999993
200880,138410.36882008374,138359.81834008373,0.0,-50.55047999999989
200940,138410.36882008374,138340.15982008373,0.0,-70.20900000000006
201000,138410.36882008374,138340.15982008373,0.0,-70.20900000000006
201060,138410.36882008374,138356.07386008374,0.0,-54.29496000000017
201120,138410.36882008374,138368.24342008375,0.0,-42.12540000000013
201180,138410.36882008374,138375.73238008373,0.0,-34.63643999999999
201240,138410.36882008374,138366.37118008375,0.0,-43.99763999999983
201300,138410.36882008374,138380.10094008374,0.0,-30.26787999999996
201360,138410.36882008374,138419.10594008374,0.0,8.737120000000077
201420,138410.36882008374,138421.91430008374,0.0,11.545479999999854
201480,138410.36882008374,138427.53102008373,0.0,17.162199999999842
201540,138410.36882008374,138425.97082008375,0.0,15.602000000000015
201600,138410.36882008374,138411.30494008373,0.0,0.9361200000000701
201660,138410.36882008374,138401.31966008374,0.0,-9.049159999999956
201720,138410.36882008374,138391.64642008374,0.0,-18.722400000000103
201780,138410.36882008374,138391.64642008374,0.0,-18.722400000000103
201840,138410.36882008374,138397.88722008374,0.0,-12.481599999999924
201900,138410.36882008374,138385.71766008373,0.0,-24.65115999999997
201960,138410.36882008374,138392.58254008373,0.0,-17.786280000000033
202020,138410.36882008374,138396.95110008374,0.0,-13.417719999999994
202080,138410.36882008374,138398.82334008373,0.0,-11.545479999999854
202140,138410.36882008374,138396.95110008374,0.0,-13.417719999999994
202200,138410.36882008374,138406.62434008374,0.0,-3.7444799999998475
202260,138410.36882008374,138396.01498008374,0.0,-14.353840000000064
202320,138410.36882008374,138378.22870008374,0.0,-32.140120000000096
202380,138410.36882008374,138374.79626008373,0.0,-35.57256000000007
202440,138410.36882008374,138368.55546008373,0.0,-41.81335999999981
202500,138410.36882008374,138375.73238008373,0.0,-34.63643999999999
202560,138410.36882008374,138340.15982008373,0.0,-70.20900000000006
202620,138410.36882008374,138338.91166008374,0.0,-71.45716000000002
202680,138410.36882008374,138311.45214008374,0.0,-98.9166800000002
202740,138410.36882008374,138319.87722008373,0.0,-90.49159999999999
202800,138410.36882008374,138319.87722008373,0.0,-90.49159999999999
202860,138410.36882008374,138314.88458008374,0.0,-95.48423999999979
202920,138410.36882008374,138312.07622008375,0.0,-98.29260000000001
202980,138410.36882008374,138315.82070008374,0.0,-94.54812000000015
203040,138410.36882008374,138329.23842008374,0.0,-81.13040000000017
203100,138410.36882008374,138320.81334008373,0.0,-89.55547999999992
203160,138410.36882008374,138313.32438008374,0.0,-97.04444000000005
203220,138410.36882008374,138324.24578008373,0.0,-86.12303999999996
203280,138410.36882008374,138332.67086008374,0.0,-77.6979600000002
203340,138410.36882008374,138339.84778008374,0.0,-70.52103999999994
203400,138410.36882008374,138335.16718008372,0.0,-75.20163999999986
203460,138410.36882008374,138350.76918008373,0.0,-59.599639999999845
203520,138410.36882008374,138331.11066008374,0.0,-79.25816000000002
203580,138410.36882008374,138340.78390008374,0.0,-69.58491999999987
203640,138410.36882008374,138343.59226008374,0.0,-66.77656000000009
203700,138410.36882008374,138360.44242008374,0.0,-49.92640000000013
203760,138410.36882008374,138388.83806008374,0.0,-21.53075999999988
203820,138410.36882008374,138380.41298008373,0.0,-29.95584000000008
203880,138410.36882008374,138377.29258008374,0.0,-33.07624000000017
203940,138410.36882008374,138376.04442008372,0.0,-34.32440000000012
204000,138410.36882008374,138370.42770008373,0.0,-39.941120000000105
204060,138410.36882008374,138358.57018008374,0.0,-51.798639999999835
204120,138410.36882008374,138369.80362008372,0.0,-40.56519999999986
204180,138410.36882008374,138363.56282008372,0.0,-46.80600000000004
204240,138410.36882008374,138356.38590008373,0.0,-53.98291999999986
204300,138410.36882008374,138346.71266008372,0.0,-63.65616000000001
204360,138410.36882008374,138343.28022008375,0.0,-67.08859999999997
204420,138410.36882008374,138337.66350008373,0.0,-72.70531999999996
204480,138410.36882008374,138338.91166008374,0.0,-71.45716000000002
204540,138410.36882008374,138332.67086008374,0.0,-77.6979600000002
204600,138410.36882008374,138327.67822008373,0.0,-82.69059999999999
204660,138410.36882008374,138334.54310008374,0.0,-75.82572000000005
204720,138410.36882008374,138333.91902008373,0.0,-76.44979999999981
204780,138410.36882008374,138332.98290008373,0.0,-77.38591999999989
204840,138410.36882008374,138347.33674008373,0.0,-63.032079999999816
204900,138410.36882008374,138342.03206008373,0.0,-68.33675999999993
204960,138410.36882008374,138349.20898008373,0.0,-61.15984000000011
205020,138410.36882008374,138356.38590008373,0.0,-53.98291999999986
205080,138410.36882008374,138355.13774008374,0.0,-55.23107999999981
205140,138410.36882008374,138356.07386008374,0.0,-54.29496000000017
205200,138410.36882008374,138351.08122008372,0.0,-59.28759999999997
205260,138409.75133132373,138294.60198008374,0.0,-115.76684000000016
205320,138409.75133132373,138301.66061132372,0.0,-108.09072000000029
205380,138409.75133132373,138280.69165132372,0.0,-129.05968000000033
205440,138409.75133132373,138243.34069132374,0.0,-166.4106400000004
205500,138409.75133132373,138205.33445132372,0.0,-204.41688000000022
205560,138409.75133132373,138244.65125132372,0.0,-165.10008000000002
205620,138409.75133132373,138271.51773132372,0.0,-138.23360000000042
205680,138409.75133132373,138239.40901132373,0.0,-170.3423199999998
205740,138409.75133132373,138211.23197132372,0.0,-198.51935999999978
205800,138409.75133132373,138243.99597132372,0.0,-165.75535999999974
205860,138409.75133132373,138236.13261132373,0.0,-173.61872000000034
205920,138409.75133132373,138243.99597132372,0.0,-165.75535999999974
205980,138409.75133132373,138293.79725132373,0.0,-115.95407999999996
206040,138409.75133132373,138275.44941132373,0.0,-134.30192000000014
206100,138409.75133132373,138273.48357132374,0.0,-136.26776000000027
206160,138409.75133132373,138274.79413132372,0.0,-134.95719999999986
206220,138409.75133132373,138255.79101132372,0.0,-153.96031999999977
206280,138409.75133132373,138263.65437132373,0.0,-146.0969600000001
206340,138409.75133132373,138242.68541132374,0.0,-167.06592000000015
206400,138393.84937314573,138201.40277132372,0.0,-208.34855999999962
206460,137684.55167603,138151.11062314574,0.0,-242.7387499999966
206520,137160.01386007422,132880.56837243776,0.0,-4803.983303592261
206580,135903.37058457927,133995.59134043776,0.0,-3164.422519636445
206640,134937.58569402865,133912.3057104418,0.0,-1991.0648741374614
206700,134557.03063513743,133840.20284237585,0.0,-973.5365678286003
206760,134527.35380455744,134364.57892283582,0.0,-192.4517123016055
206820,132867.22645178845,131551.52792225583,0.0,-2975.8258823016067
206880,132867.22645178845,132060.70571113983,0.0,-806.5207406486181
206940,132867.22645178845,131685.27403113982,0.0,-1181.9524206486192
207000,132867.22645178845,132166.29587113982,0.0,-700.9305806486102
207060,132867.22645178845,133456.84227113982,0.0,589.6158193513778
207120,133347.40377009957,133468.57451113983,0.0,601.3480593513896
207180,133347.40377009957,133356.19166539583,0.0,8.787895296262757
207240,133355.50463984383,133366.95914539584,0.0,19.555375296262813
207300,133355.50463984383,133361.81165984384,0.0,6.307019999999986
207360,133380.65110913184,133340.78825984383,0.0,-14.71638000000013
207420,133380.65110913184,133385.16275913184,0.0,4.511650000000177
207480,133380.65110913184,133364.33975913184,0.0,-16.311349999999937
207540,133380.65110913184,133375.79240913183,0.0,-4.858700000000042
207600,133403.81202610585,133370.93370913184,0.0,-9.717400000000085
207660,133403.81202610585,133414.83794610584,0.0,11.02592000000003
207720,133403.81202610585,133423.79650610586,0.0,19.984479999999902
207780,133403.81202610585,133377.62546610585,0.0,-26.18655999999989
207840,133403.81202610585,133333.52178610585,0.0,-70.29024000000001
207900,133403.81202610585,133390.02962610585,0.0,-13.782399999999917
207960,133403.81202610585,133397.60994610586,0.0,-6.202079999999986
208020,133403.81202610585,133412.08146610585,0.0,8.269440000000142
208080,133403.81202610585,133384.86122610586,0.0,-18.950799999999827
208140,133403.81202610585,133423.79650610586,0.0,19.984479999999902
208200,133424.73155277784,133411.39234610586,0.0,7.58031999999993
208260,133424.73155277784,133416.16955277784,0.0,-8.562000000000008
208320,133424.73155277784,133421.64923277785,0.0,-3.0823199999997555
208380,133424.73155277784,133433.63603277784,0.0,8.90448000000035
208440,133424.73155277784,133453.15739277785,0.0,28.425839999999912
208500,133424.73155277784,133431.92363277785,0.0,7.192080000000064
208560,133424.73155277784,133419.25187277785,0.0,-5.479679999999776
208620,133424.73155277784,133410.00491277783,0.0,-14.726639999999994
208680,133424.73155277784,133415.82707277784,0.0,-8.904479999999875
208740,133424.73155277784,133401.10043277784,0.0,-23.631119999999868
208800,133424.73155277784,133393.56587277784,0.0,-31.1656799999998
208860,133424.73155277784,133421.99171277785,0.0,-2.739839999999888
208920,133424.73155277784,133438.77323277784,0.0,14.041680000000259
208980,133424.73155277784,133425.07403277783,0.0,0.3424800000003425
209040,133424.73155277784,133401.10043277784,0.0,-23.631119999999868
209100,133424.73155277784,133375.41443277785,0.0,-49.31711999999989
209160,133424.73155277784,133374.38699277784,0.0,-50.344559999999966
209220,133424.73155277784,133349.38595277784,0.0,-75.34559999999978
209280,133424.73155277784,133353.83819277785,0.0,-70.89336000000009
209340,133424.73155277784,133355.55059277784,0.0,-69.1809599999998
209400,133424.73155277784,133372.67459277785,0.0,-52.05695999999978
209460,133424.73155277784,133376.09939277783,0.0,-48.63215999999968
209520,133424.73155277784,133370.27723277785,0.0,-54.454319999999804
209580,133424.73155277784,133415.14211277783,0.0,-9.589440000000085
209640,133424.73155277784,133397.67563277783,0.0,-27.05591999999997
209700,133424.73155277784,133384.66139277784,0.0,-40.070159999999674
209760,133424.73155277784,133370.61971277784,0.0,-54.11183999999994
209820,133424.73155277784,133373.35955277784,0.0,-51.37200000000004
209880,133424.73155277784,133351.44083277785,0.0,-73.2907200000001
209940,133424.73155277784,133340.13899277785,0.0,-84.59256
210000,133424.15206669184,133287.39707277785,0.0,-137.33447999999999
210060,133424.15206669184,133289.24933669184,0.0,-134.90273000000093
210120,133424.15206669184,133278.46118669183,0.0,-145.69088000000073
210180,133424.15206669184,133269.83066669185,0.0,-154.32140000000038
210240,133424.15206669184,133215.17070669183,0.0,-208.98136000000017
210300,133422.93689101184,133237.46621669183,0.0,-186.6858500000008
210360,133422.93689101184,133277.38982101184,0.0,-145.5470700000004
210420,133422.93689101184,133281.92084101183,0.0,-141.01605000000006
210480,133422.93689101184,133386.13430101183,0.0,-36.80258999999854
210540,133422.93689101184,133319.67934101183,0.0,-103.25755000000002
210600,133422.93689101184,133355.92750101184,0.0,-67.0093899999994
210660,133422.93689101184,133390.66532101182,0.0,-32.271570000000295
210720,133422.93689101184,133482.79606101185,0.0,59.859169999999615
210780,133422.93689101184,133383.11362101184,0.0,-39.82326999999947
210840,133422.93689101184,133357.43784101182,0.0,-65.49905
210900,133422.93689101184,133561.33374101183,0.0,138.3968500000006
210960,133573.48315892983,133617.21632101183,0.0,194.2794299999999
211020,133573.48315892983,133567.41806892984,0.0,-6.065090000000124
211080,133573.48315892983,133586.32687892983,0.0,12.843719999999971
211140,133573.48315892983,133592.74873892983,0.0,19.265579999999957
211200,133672.14801552182,133649.4751689298,0.0,75.99200999999975
211260,133672.14801552182,133663.9061755218,0.0,-8.241839999999664
211320,133672.14801552182,133678.3293955218,0.0,6.1813799999999866
211380,133672.14801552182,133657.72479552182,0.0,-14.42321999999965
211440,133672.14801552182,133668.7139155218,0.0,-3.4340999999996216
211500,133672.14801552182,133680.73326552182,0.0,8.585250000000007
211560,133689.5582853198,133720.56882552183,0.0,48.420810000000294
211620,133689.5582853198,133695.6926853198,0.0,6.134399999999987
211680,133689.5582853198,133678.6526853198,0.0,-10.905600000000028
211740,133759.2999705518,133693.9886853198,0.0,4.430400000000175
211800,133759.2999705518,133736.3450505518,0.0,-22.954919999999873
211860,133811.0544575998,133833.1549305518,0.0,73.85495999999999
211920,133811.0544575998,133781.3702575998,0.0,-29.68419999999981
211980,133811.0544575998,133777.4558575998,0.0,-33.598600000000104
212040,133811.0544575998,133752.3384575998,0.0,-58.71599999999987
212100,133811.0544575998,133818.5570575998,0.0,7.502599999999807
212160,133849.7114602358,133871.4014575998,0.0,60.34700000000014
212220,133849.7114602358,133801.2524602358,0.0,-48.459000000000046
212280,133849.7114602358,133816.7593402358,0.0,-32.95211999999978
212340,134036.19027910577,133849.3884002358,0.0,-0.3230599999998748
212400,134056.25508673376,134032.25270910576,0.0,-3.937570000000155
212460,134056.25508673376,134015.34492673376,0.0,-40.910160000000005
212520,134081.88838347775,134010.23115673376,0.0,-46.02392999999969
212580,134099.81013500577,134103.62778347774,0.0,21.739400000000252
212640,134099.81013500577,134106.00891500578,0.0,6.198780000000054
212700,134123.67689242976,134086.23185500578,0.0,-13.578279999999651
212760,134123.67689242976,134107.43017242977,0.0,-16.246720000000142
212820,134123.67689242976,134113.23257242976,0.0,-10.444319999999976
212880,134123.67689242976,134114.39305242978,0.0,-9.283840000000025
212940,134123.67689242976,134100.17717242977,0.0,-23.49972000000015
213000,134123.67689242976,134112.94245242976,0.0,-10.734440000000268
213060,134123.67689242976,134063.91217242976,0.0,-59.76472000000018
213120,134149.80869485778,134106.55981242977,0.0,-17.117080000000207
213180,134149.80869485778,134106.80969485777,0.0,-42.99900000000004
213240,134149.80869485778,134143.2155148578,0.0,-6.593179999999831
213300,134149.80869485778,134082.15693485778,0.0,-67.65176000000002
213360,134149.80869485778,134045.1777948578,0.0,-104.63090000000001
213420,134149.80869485778,134046.89775485778,0.0,-102.91093999999988
213480,134149.80869485778,134045.46445485778,0.0,-104.34424000000013
213540,134149.80869485778,134058.65081485777,0.0,-91.15788000000006
213600,134149.80869485778,134031.7047748578,0.0,-118.10391999999996
213660,134149.20679295377,134042.59785485777,0.0,-107.2108399999998
213720,134149.20679295377,134028.06413295376,0.0,-121.14266000000039
213780,134149.20679295377,134028.6661229538,0.0,-120.54067000000063
213840,134149.20679295377,133993.75070295378,0.0,-155.45609000000044
213900,134149.20679295377,133917.29797295376,0.0,-231.90882000000005
213960,134147.99762565776,133873.95469295376,0.0,-275.2521
214020,134147.99762565776,133991.87157565777,0.0,-156.12605000000067
214080,134147.99762565776,133983.13956565777,0.0,-164.85806000000073
214140,134147.99762565776,134064.22251565778,0.0,-83.77511000000102
214200,134147.99762565776,134011.83045565776,0.0,-136.16717000000148
214260,134147.99762565776,133949.45895565776,0.0,-198.53867000000153
214320,134147.99762565776,133990.62414565776,0.0,-157.37348000000017
214380,134147.99762565776,134052.99564565776,0.0,-95.00198000000013
214440,134147.99762565776,134016.82017565778,0.0,-131.17744999999994
214500,134147.99762565776,134100.39798565776,0.0,-47.599640000001195
214560,134147.99762565776,134171.50149565775,0.0,23.50386999999894
214620,134379.32412493776,134240.11014565776,0.0,92.11252000000005
214680,134379.32412493776,134378.74092493777,0.0,-0.5832000000001786
