,balance,equity,balance_btc,equity_btc
236880,184116.29647852865,183969.48464027667,0.0,-133.09706999999986
236940,184171.29188594068,184042.99957852863,0.0,-73.29689999999988
237000,184171.29188594068,184174.88512594067,0.0,3.5932400000000317
237060,184185.13304642067,184172.0618659407,0.0,0.7699800000000576
237120,184185.13304642067,184185.13304642067,0.0,0.0
237180,184185.13304642067,184185.13304642067,0.0,0.0
237240,184185.13304642067,184185.13304642067,0.0,0.0
237300,184185.13304642067,184185.13304642067,0.0,0.0
237360,184185.13304642067,184185.13304642067,0.0,0.0
237420,184185.13304642067,184185.13304642067,0.0,0.0
237480,184184.86056412067,184185.13304642067,0.0,0.0
237540,184197.85921466068,184195.40971412067,0.0,10.549149999999974
237600,184211.4003777147,184204.30651466068,0.0,6.4472999999999825
237660,184211.4003777147,184211.6552877147,0.0,0.25490999999981856
237720,184211.4003777147,184204.3938077147,0.0,-7.006570000000232
237780,184211.4003777147,184192.35678771467,0.0,-19.04359000000028
237840,184225.1473013387,184157.5467477147,0.0,-53.85363000000014
237900,184225.1473013387,184224.6433113387,0.0,-0.503990000000103
237960,184225.1473013387,184241.52532133873,0.0,16.378019999999925
238020,184238.4900163307,184197.8624213387,0.0,-27.284880000000303
238080,184252.23251087472,184218.6952963307,0.0,-19.794720000000332
238140,184266.14094727472,184279.08548727471,0.0,12.94453999999988
238200,184306.85670909073,184266.3358772747,0.0,0.19492999999974003
238260,184306.85670909073,184316.89021909074,0.0,10.033510000000048
238320,184306.58406337473,184311.67951909074,0.0,4.822809999999932
238380,184306.31141127073,184283.0849733747,0.0,-23.499090000000084
238440,184306.31141127073,184223.89271127072,0.0,-82.41870000000023
238500,184306.31141127073,184249.08062127072,0.0,-57.230790000000276
238560,184306.31141127073,184244.49728127074,0.0,-61.81413000000042
238620,184306.31141127073,184264.15778127074,0.0,-42.15363000000013
238680,184305.72821129073,184182.54491127073,0.0,-123.76650000000006
238740,184305.72821129073,184137.8409712907,0.0,-167.88724000000045
238800,184305.72821129073,184212.3704012907,0.0,-93.35781000000047
238860,184348.22250383272,184274.1603912907,0.0,-31.5678200000004
238920,184348.22250383272,184340.5771638327,0.0,-7.6453400000002825
238980,184348.22250383272,184321.88425383272,0.0,-26.338250000000496
239040,184361.7518170847,184322.27467383273,0.0,-25.947830000000174
239100,184375.8656671047,184380.42417708473,0.0,18.672359999999745
239160,184375.8656671047,184370.6536171047,0.0,-5.212050000000172
239220,184375.8656671047,184359.1425771047,0.0,-16.723090000000106
239280,184375.8656671047,184349.80686710472,0.0,-26.058800000000243
239340,184375.8656671047,184355.58742710468,0.0,-20.278240000000075
239400,184375.5929173767,184366.52249710468,0.0,-9.343170000000075
239460,184375.3201642767,184381.37087737673,0.0,5.7779599999999345
239520,184402.9680159207,184376.53118427668,0.0,1.2110199999997655
239580,184402.4224517847,184397.8703259207,0.0,-5.097690000000125
239640,184402.14966678468,184384.69169178468,0.0,-17.730760000000032
239700,184402.14966678468,184331.00486678467,0.0,-71.14480000000015
239760,184415.88599220468,184291.03886678466,0.0,-111.11080000000007
239820,184443.6184185367,184372.90513220467,0.0,-42.980860000000106
239880,184442.7998605207,184458.5982885367,0.0,14.979869999999659
239940,184442.7998605207,184396.25078052067,0.0,-46.54908000000036
240000,184456.5334954267,184314.29272052067,0.0,-128.50714000000002
240060,184456.5334954267,184345.0965354267,0.0,-111.43696000000023
240120,184456.2606042347,184331.14634542674,0.0,-125.38714999999999
240180,184456.2606042347,184344.45807423472,0.0,-111.8025300000005
240240,184456.2606042347,184327.8388342347,0.0,-128.42177000000024
240300,184456.2606042347,184372.1649342347,0.0,-84.09567000000051
240360,184470.0353029627,184361.7387142347,0.0,-94.52189000000013
240420,184470.0353029627,184388.50004296273,0.0,-81.53526000000022
240480,184470.0353029627,184402.9750729627,0.0,-67.06023000000029
240540,184484.0252202427,184388.65330296272,0.0,-81.38200000000026
240600,184484.0252202427,184381.4715702427,0.0,-102.55365000000006
240660,184484.0252202427,184347.5730102427,0.0,-136.4522100000001
240720,184484.0252202427,184369.78345024268,0.0,-114.24177000000007
240780,184484.0252202427,184380.4870702427,0.0,-103.53815000000017
240840,184484.0252202427,184399.78274024272,0.0,-84.24248000000003
240900,184484.0252202427,184409.16717024273,0.0,-74.8580500000001
240960,184483.7520006427,184404.83826024272,0.0,-79.18695999999994
241020,184496.04596944872,184321.2929806427,0.0,-162.4590199999999
241080,184539.39257941872,184370.06573944874,0.0,-125.9802299999998
241140,184566.48947256873,184419.7007994187,0.0,-119.69177999999964
241200,184593.84770808273,184393.72400256875,0.0,-172.76546999999977
241260,184636.08838664272,184509.19959808272,0.0,-84.6481099999999
241320,184635.8152466707,184555.5076066427,0.0,-80.58078000000017
241380,184649.60138428072,184547.1086566707,0.0,-88.70659000000009
241440,184649.0552722087,184568.92244428073,0.0,-80.67894000000003
241500,184677.00102062468,184559.2270622087,0.0,-89.82821000000015
241560,184676.72789502467,184617.9651006247,0.0,-59.035920000000296
241620,184676.72789502467,184608.88735502466,0.0,-67.84054000000043
241680,184704.6380434447,184633.3899630247,0.0,-57.493920000000344
241740,184704.6380434447,184647.44184344469,0.0,-57.196200000000076
241800,184704.3648021027,184636.3773934447,0.0,-68.2606500000001
241860,184704.3648021027,184629.0803421027,0.0,-75.2844600000001
241920,184718.1510165027,184639.60745210273,0.0,-64.75734999999985
241980,184731.9450611407,184658.5875065027,0.0,-59.563509999999916
242040,184731.9450611407,184674.5078111407,0.0,-57.437250000000034
242100,184731.9450611407,184670.45949114067,0.0,-61.48557000000015
242160,184785.50542529268,184664.9156711407,0.0,-67.02939000000018
242220,184884.15688202472,184615.01286649265,0.0,-170.21937000000128
242280,184884.15688202472,184724.30294202475,0.0,-159.8539400000012
242340,184884.15688202472,184750.83713202472,0.0,-133.3197500000014
242400,184884.15688202472,184722.8600320247,0.0,-161.29685000000086
242460,184884.15688202472,184687.67111202475,0.0,-196.485770000001
242520,184884.15688202472,184598.29857202474,0.0,-285.8583100000011
242580,184884.15688202472,184653.1963220247,0.0,-230.96056000000127
242640,184884.15688202472,184761.75491202468,0.0,-122.40197000000114
242700,184884.15688202472,184796.03895202474,0.0,-88.117930000001
242760,184884.15688202472,184746.09941202472,0.0,-138.05747000000065
242820,184884.15688202472,184678.57973202472,0.0,-205.57715000000127
242880,184952.33655092467,184671.63434202468,0.0,-212.5225400000005
242940,185035.4449862647,184751.78660092468,0.0,-200.549950000001
243000,185073.85028392868,184859.89274626473,0.0,-175.55224000000092
243060,185060.90203880868,184449.15879392865,0.0,-624.69149
243120,185631.77010695467,176848.51702880868,0.0,-8212.385010000005
243180,185759.47961077475,185349.1017917547,0.0,-282.08155000000056
243240,185856.26402965476,185561.59565141477,0.0,-197.60915000000068
243300,185924.2048962348,185626.09694965475,0.0,-230.16708000000133
243360,185965.99677257478,185667.17382623482,0.0,-257.03107000000085
243420,186047.8645709148,185653.86374257476,0.0,-312.1330300000006
243480,186061.46420921478,185860.3005309148,0.0,-187.56404000000077
243540,186061.46420921478,185879.66243921476,0.0,-181.80177000000123
243600,186075.0495743748,185946.74421921477,0.0,-114.71999000000103
243660,186115.89765915478,185937.2108543748,0.0,-137.83872000000116
243720,186129.1942391148,185971.1155791548,0.0,-144.7820800000011
243780,186212.26314401478,185918.4505791148,0.0,-210.74366000000128
243840,186225.8572338548,186068.66135401477,0.0,-143.60179000000113
243900,186239.47334555478,186018.35090385482,0.0,-207.50633000000118
243960,186266.67837851477,186070.43528555476,0.0,-169.0380600000007
244020,186266.67837851477,186113.27594851475,0.0,-153.40243000000123
244080,186266.67837851477,186112.36721851476,0.0,-154.31116000000134
244140,186266.09327836276,186104.85990851477,0.0,-161.81847000000096
244200,186266.09327836276,186100.08675836274,0.0,-166.0065200000012
244260,186266.09327836276,186187.36944836276,0.0,-78.72383000000058
244320,186266.09327836276,186084.12936836277,0.0,-181.96391000000074
244380,186266.09327836276,186013.15362836278,0.0,-252.93965000000068
244440,186279.70177824277,186065.21179836275,0.0,-200.88148000000083
244500,186306.9185098428,186080.5816582428,0.0,-199.12012000000095
244560,186334.16819032282,186092.0605103028,0.0,-214.58244000000147
244620,186334.16819032282,186139.12963032283,0.0,-195.03856000000053
244680,186334.16819032282,186111.85604032283,0.0,-222.31215000000017
244740,186334.16819032282,186126.1459703228,0.0,-208.0222200000012
244800,186334.16819032282,186153.4382703228,0.0,-180.72992000000067
244860,186347.9558716148,186218.47636032282,0.0,-115.69183000000034
244920,186361.5470784548,186254.44869701483,0.0,-107.37436000000108
244980,186361.5470784548,186230.3537084548,0.0,-131.19337000000115
245040,186361.5470784548,186211.9470684548,0.0,-149.6000100000013
245100,186361.5470784548,186245.9097184548,0.0,-115.63736000000165
245160,186460.25759437078,186267.14558845482,0.0,-94.40149000000079
245220,186460.25759437078,186391.00290437078,0.0,-69.25469000000075
245280,186459.98178637077,186403.48974637076,0.0,-56.49204000000069
245340,186459.39166019077,186352.73217637077,0.0,-107.2496100000003
245400,186459.39166019077,186262.23592019075,0.0,-197.1557400000002
245460,186459.39166019077,186236.82398019076,0.0,-222.56768000000008
245520,186459.39166019077,186315.20786019077,0.0,-144.18380000000002
245580,186459.39166019077,186321.21245019077,0.0,-138.1792099999996
245640,186502.14110119076,186394.80607019077,0.0,-64.58558999999988
245700,186501.86540791075,186439.83253119077,0.0,-62.30857000000056
245760,186543.02924931073,186411.91390791076,0.0,-89.95150000000102
245820,186556.39350791075,186473.77455931072,0.0,-69.25469000000075
245880,186570.02450385076,186500.51753791075,0.0,-55.87597000000072
245940,186569.74853361075,186479.12466385076,0.0,-90.89984000000075
246000,186569.74853361075,186481.68324361072,0.0,-88.06529000000069
246060,186569.74853361075,186475.16011361073,0.0,-94.58842000000085
246120,186569.15864921076,186482.24813361073,0.0,-87.50040000000097
246180,186611.68368461076,186458.95943921074,0.0,-110.19921000000107
246240,186608.68871544674,186546.80321461076,0.0,-64.88047000000093
246300,186608.68871544674,186217.5659854467,0.0,-391.1227300000006
246360,186602.89200952675,186386.41869544674,0.0,-222.2700200000009
246420,186595.35805773074,186375.60740952674,0.0,-227.28459999999762
246480,187175.81283882677,185379.50362773074,0.0,-1215.854430000009
246540,187207.03994085072,187009.5430975707,0.0,-166.269741256053
246600,187220.98724045072,187069.3854708507,0.0,-137.65447000000069
246660,187220.71026407072,187101.94571045067,0.0,-119.04153000000075
246720,187220.1179287107,187068.89373407076,0.0,-151.81653000000068
246780,187262.8410541107,187074.4694787107,0.0,-145.64845000000088
246840,187276.8039183507,187247.33548411066,0.0,-15.505570000000642
246900,187304.4033935147,187270.61969835073,0.0,-6.184220000000698
246960,187304.4033935147,187313.7339435147,0.0,9.330549999999095
247020,187374.7166520127,187333.1926835147,0.0,28.789289999999102
247080,187388.6719393727,187368.1996120127,0.0,-6.517040000000135
247140,187388.6719393727,187379.7813793727,0.0,-8.890560000000068
247200,187402.34240137268,187388.9714330927,0.0,0.5764400000000123
247260,187402.34240137268,187393.27040137266,0.0,-9.072000000000129
247320,187416.04379117268,187390.50344137268,0.0,-11.838960000000126
247380,187416.04379117268,187399.98635117267,0.0,-16.057440000000124
247440,187416.04379117268,187401.21107117267,0.0,-14.832720000000078
247500,187416.04379117268,187399.0791511727,0.0,-16.964640000000106
247560,187415.48930452467,187395.85859117267,0.0,-20.185200000000012
247620,187415.48930452467,187407.0274645247,0.0,-8.461839999999867
247680,187415.48930452467,187406.95958452468,0.0,-8.529720000000076
247740,187415.21230108468,187391.48443452467,0.0,-24.00487000000009
247800,187415.21230108468,187389.94100108466,0.0,-25.271300000000004
247860,187443.14375736468,187393.76725108468,0.0,-21.44505000000008
247920,187540.4447319907,187424.91567736468,0.0,-18.228079999999917
247980,187540.4447319907,187475.35616199067,0.0,-65.08857000000003
248040,187554.4269948307,187507.15764199066,0.0,-33.287089999999864
248100,187553.8720871347,187531.1183248307,0.0,-23.308669999999925
248160,187553.5948706747,187465.6442806747,0.0,-87.95058999999976
248220,187553.5948706747,187425.3064806747,0.0,-128.2883900000002
248280,187567.58899937468,187464.0863406747,0.0,-89.50853000000023
248340,187567.31142537468,187499.42863937467,0.0,-68.1603599999997
248400,187595.0104979747,187363.10565537467,0.0,-204.20577000000006
248460,187607.5279575987,187436.12050797473,0.0,-158.88998999999998
248520,187607.5279575987,187471.3493275987,0.0,-136.17863000000023
248580,187607.5279575987,187418.06602759875,0.0,-189.46193000000042
248640,187607.5279575987,187428.55718759866,0.0,-178.97077000000039
248700,187621.2437777187,187381.57619759874,0.0,-225.95176000000038
248760,187634.9306958787,187286.09689771867,0.0,-335.14688000000035
248820,187634.65322643868,187326.67269587872,0.0,-308.25800000000083
248880,187634.65322643868,187222.44588643865,0.0,-412.20734000000095
248940,187648.61730811867,187345.22260643865,0.0,-289.43062000000094
249000,187648.61730811867,187331.08617811865,0.0,-317.5311300000009
249060,187646.47836987866,187304.28964811866,0.0,-344.32766000000055
249120,187646.47836987866,187110.76370987867,0.0,-535.7146600000009
249180,187646.47836987866,187497.89176987868,0.0,-148.58659999999958
249240,187787.32305996865,187479.03474987863,0.0,-167.44362000000143
249300,187815.69459664065,187704.33400996865,0.0,-82.98904999999992
249360,187829.66363334464,187831.20939664062,0.0,15.514800000000026
249420,187829.66363334464,187851.21691334463,0.0,21.553279999999976
249480,187829.66363334464,187861.23195334463,0.0,31.56831999999966
249540,187829.66363334464,187856.07715334464,0.0,26.413519999999636
249600,187829.38573890465,187842.82195334462,0.0,13.158319999999657
249660,187829.38573890465,187796.00545890463,0.0,-33.3802800000003
249720,187829.38573890465,187825.68233890465,0.0,-3.703400000000091
249780,187843.41118322464,187842.36341890463,0.0,12.977679999999882
249840,187843.41118322464,187835.36118322465,0.0,-8.0500000000001
249900,187885.89789842465,187831.38462322464,0.0,-12.02656000000025
249960,187885.89789842465,187826.02489842466,0.0,-59.87300000000006
250020,187928.78628162466,187840.21669842466,0.0,-45.68120000000007
250080,187942.52442154466,187926.75768162467,0.0,-2.0285999999999054
250140,187942.52442154466,187928.20902154467,0.0,-14.315400000000029
250200,187942.52442154466,187923.53362154466,0.0,-18.990800000000092
250260,187941.92989786467,187903.62702154467,0.0,-38.897400000000104
250320,187941.92989786467,187897.60059786466,0.0,-44.32930000000023
250380,187941.92989786467,187968.33859786467,0.0,26.40869999999948
250440,187941.92989786467,187891.65359786467,0.0,-50.276300000000276
250500,188001.81599088266,187848.92909786466,0.0,-93.00080000000023
250560,188023.74430261666,187705.17749366266,0.0,-296.36038999999926
250620,188023.74430261666,186838.01960261667,0.0,-1185.7247000000048
250680,188023.18922452666,187811.57860261665,0.0,-212.16570000000505
250740,188023.18922452666,187279.27803452665,0.0,-743.9111900000041
250800,188023.18922452666,187167.54303452666,0.0,-855.6461900000021
250860,188037.20835053065,187155.42883452665,0.0,-867.7603900000007
250920,188037.20835053065,187518.80065053064,0.0,-518.4077000000033
250980,188037.20835053065,187177.83615053067,0.0,-859.3722000000006
251040,188051.15307151066,186939.26425053063,0.0,-1097.9441000000036
251100,188092.01702501468,187441.31327151065,0.0,-609.8398000000044
251160,188106.02302088667,187549.94214501468,0.0,-542.0748800000042
251220,188599.15527944668,188065.46772088666,0.0,-40.55530000000636
251280,188598.87641558668,188599.15527944668,0.0,0.0
251340,188612.93118442668,188604.7192155867,0.0,5.84280000000003
251400,188612.65207610666,188612.93118442668,0.0,0.0
251460,188612.37305537867,188604.68467610667,0.0,-7.96740000000011
251520,188609.90301325865,188599.09645537866,0.0,-13.27660000000023
251580,188623.86906424264,188438.45751325865,0.0,-171.44550000000098
251640,188750.51096038264,188650.29268424265,0.0,26.42361999999846
251700,188749.91325090264,188726.66448038266,0.0,-23.84648000000019
251760,188749.91325090264,188657.57653090265,0.0,-92.33671999999922
251820,188747.75944323067,188695.39073090264,0.0,-54.522519999999446
251880,188902.59940437865,188726.14778323067,0.0,-21.611660000001493
251940,188957.2832940867,188896.69159232665,0.0,-5.628380000000121
252000,188956.7242476307,188947.2891340867,0.0,-9.994160000000235
252060,188984.9231499707,188916.61253763072,0.0,-40.11171000000008
252120,188984.9231499707,188956.64900997072,0.0,-28.27414000000022
252180,188984.9231499707,189002.7902299707,0.0,17.867079999999973
252240,188998.7367749307,188992.0830099707,0.0,7.159859999999741
252300,189041.1791465947,188999.93131493073,0.0,1.1945399999997899
252360,189040.6199245987,189044.0227865947,0.0,2.843639999999992
252420,189054.6888914587,189019.3482445987,0.0,-21.271680000000067
252480,189068.52543505872,189030.7786514587,0.0,-23.9102399999999
252540,189068.52543505872,189054.30075505874,0.0,-14.224680000000046
252600,189082.36876629072,189073.8565550587,0.0,5.331120000000004
252660,189082.36876629072,189087.01474629072,0.0,4.645979999999885
252720,189081.8093536027,189059.7397062907,0.0,-22.629060000000038
252780,189095.9231816827,189062.44239360272,0.0,-19.366959999999786
252840,189094.48521541868,189056.70494168272,0.0,-39.218240000000044
252900,189137.83373233868,188948.3639354187,0.0,-146.12127999999979
252960,189148.90190371466,189089.1291657787,0.0,-48.42478000000004
253020,189163.03004151865,188701.11856371467,0.0,-447.78333999999955
253080,189163.03004151865,188886.90412151866,0.0,-276.1259199999995
253140,189163.03004151865,188892.26818151865,0.0,-270.76185999999785
253200,189177.14818015066,188908.84138151864,0.0,-254.18865999999971
253260,189304.45079805065,188796.96494015068,0.0,-380.1832399999994
253320,189304.45079805065,189277.67229805066,0.0,-26.778500000000076
253380,189304.45079805065,189285.27929805065,0.0,-19.1715000000003
253440,189304.17075738063,189288.63629805064,0.0,-15.814500000000093
253500,189318.35955236462,189274.56795738064,0.0,-29.60279999999992
253560,189318.35955236462,189308.23953236462,0.0,-10.12002000000013
253620,189332.21934614461,189318.97575236464,0.0,0.616199999999826
253680,189332.21934614461,189323.94116614462,0.0,-8.278180000000262
253740,189332.21934614461,189329.1638661446,0.0,-3.0554800000004203
253800,189332.21934614461,189329.1975461446,0.0,-3.0218000000000482
253860,189332.21934614461,189323.2026661446,0.0,-9.016680000000179
253920,189345.7584507846,189320.42118614464,0.0,-11.798160000000054
253980,189345.1595282846,189289.7774907846,0.0,-55.98096000000017
254040,189416.52225739657,189329.79478828458,0.0,-15.364740000000001
254100,189416.24201989657,189420.7710398966,0.0,4.5290199999998855
254160,189430.39639489658,189418.93233989656,0.0,2.6903199999998826
254220,189430.39639489658,189430.74439489658,0.0,0.3479999999998524
254280,189458.32901497657,189434.49981489658,0.0,4.103419999999967
254340,189458.32901497657,189467.08839497657,0.0,8.759379999999915
254400,189472.28888101658,189476.66412029654,0.0,18.615219999999894
254460,189472.28888101658,189471.54484101658,0.0,-0.7440400000000923
254520,189472.28888101658,189473.03292101657,0.0,0.7440399999999
254580,189472.28888101658,189471.57866101657,0.0,-0.7102200000001231
254640,189472.28888101658,189471.68012101657,0.0,-0.6087600000000231
254700,189472.0085938486,189464.98376101657,0.0,-7.305120000000085
254760,189472.0085938486,189457.41693384858,0.0,-14.591660000000008
254820,189486.16061964058,189473.9727738486,0.0,1.964179999999775
254880,189485.3196597386,189480.91851964057,0.0,-5.242100000000039
254940,189499.4658042186,189503.23687973857,0.0,17.917219999999887
255000,189513.6151921986,189520.87556421862,0.0,21.409760000000084
255060,189513.6151921986,189510.4326921986,0.0,-3.1824999999999672
255120,189541.8324550226,189519.73319219862,0.0,6.118000000000032
255180,189540.4308469266,189541.8324550226,0.0,0.0
255240,189540.4308469266,189423.61502692662,0.0,-116.81582000000002
255300,189540.4308469266,189485.32703692658,0.0,-55.10381000000027
255360,189540.4308469266,189480.1970969266,0.0,-60.23375
255420,189540.4308469266,189472.21827692664,0.0,-68.2125700000002
255480,189540.1503636066,189459.4075669266,0.0,-81.02328000000021
255540,189540.1503636066,189425.4103736066,0.0,-114.73999000000005
255600,189554.2917953266,189381.80995360657,0.0,-158.34041000000022
255660,189554.2917953266,189471.4747553266,0.0,-82.81703999999996
255720,189582.3004616706,189487.2963953266,0.0,-66.99539999999999
255780,189582.3004616706,189512.13444167058,0.0,-70.16602000000003
255840,189595.5720218826,189472.58796463063,0.0,-109.43192000000016
255900,189595.5720218826,189571.2844618826,0.0,-24.28756000000028
255960,189595.5720218826,189588.6783718826,0.0,-6.893650000000697
256020,189595.5720218826,189581.1588018826,0.0,-14.413220000000797
256080,189638.9977876266,189597.31488188257,0.0,1.7428599999997267
256140,189638.7172564746,189608.06745762663,0.0,-30.930329999999955
256200,189638.4367221846,189617.6331964746,0.0,-21.084060000000164
256260,189638.4367221846,189589.9722821846,0.0,-48.464440000000224
256320,189652.7719141646,189610.9920821846,0.0,-27.444640000000085
256380,189666.9583290446,189640.4048541646,0.0,-12.367059999999906
256440,189666.9583290446,189651.7155890446,0.0,-15.2427400000004
256500,189666.6777525146,189656.8774490446,0.0,-10.080880000000242
256560,189666.6777525146,189651.66135251458,0.0,-15.016400000000353
256620,189694.1284046106,189640.69669251458,0.0,-25.981060000000063
256680,189694.1284046106,189669.3381546106,0.0,-24.790250000000327
256740,189694.1284046106,189646.6142346106,0.0,-47.51417000000025
256800,189694.1284046106,189613.2028446106,0.0,-80.92556000000033
256860,189694.1284046106,189637.61309461054,0.0,-56.51531000000028
256920,189694.1284046106,189648.76904461058,0.0,-45.359360000000024
256980,189694.1284046106,189636.5874946106,0.0,-57.54091000000044
257040,189693.8478560506,189632.6283046106,0.0,-61.50010000000033
257100,189707.9457031106,189543.46147605055,0.0,-150.38638000000032
257160,189707.9457031106,189611.71144311057,0.0,-96.2342600000003
257220,189702.7808613626,189538.1862531106,0.0,-169.75945000000021
257280,189850.1636509826,189283.58723136262,0.0,-419.19362999999777
257340,189977.9702648026,189024.1308309826,0.0,-826.0328199999993
257400,190019.58858304258,189459.67518480262,0.0,-518.2950799999999
257460,190019.58858304258,189662.45734304257,0.0,-357.1312399999986
257520,190019.58858304258,189810.8043530426,0.0,-208.7842299999999
257580,190062.35547696258,189837.43160304258,0.0,-182.156979999999
257640,190075.64407380257,189901.36313696258,0.0,-160.9923399999995
257700,190190.8648541266,189926.81389380255,0.0,-148.83017999999976
257760,190262.2139677986,190026.06984790662,0.0,-164.5137299999991
257820,190261.9324018986,190173.5609777986,0.0,-88.65298999999936
257880,190275.5389897426,190179.9832018986,0.0,-81.94919999999942
257940,190275.5389897426,190145.74132974262,0.0,-129.7976599999995
258000,190289.7734034426,190157.60803974263,0.0,-117.93094999999924
258060,190289.7734034426,190217.2114534426,0.0,-72.56195000000025
258120,190303.8448115306,190176.27933344262,0.0,-113.49406999999988
258180,190303.8448115306,190254.74400153058,0.0,-49.1008099999998
258240,190303.8448115306,190237.34149153062,0.0,-66.50331999999993
258300,190317.7492710506,190196.6093515306,0.0,-107.23546000000007
258360,190346.17121893857,190193.37048105057,0.0,-124.37878999999937
258420,190389.66426289457,190314.12192893858,0.0,-32.0492899999997
258480,190433.15051511457,190417.20586289457,0.0,27.54159999999996
258540,190433.15051511457,190433.15051511457,0.0,0.0
258600,190433.15051511457,190433.15051511457,0.0,0.0
258660,190433.15051511457,190433.15051511457,0.0,0.0
258720,190433.15051511457,190433.15051511457,0.0,0.0
258780,190433.15051511457,190433.15051511457,0.0,0.0
258840,190447.32193699456,190433.15051511457,0.0,0.0
258900,190461.23152177455,190447.32193699456,0.0,0.0
258960,190460.10446740256,190461.23152177455,0.0,0.0
259020,190459.82277740256,190476.3158174026,0.0,16.211350000000056
259080,190488.24229982257,190419.86294740258,0.0,-39.95982999999999
259140,190502.63721344658,190473.46345982255,0.0,-14.778839999999894
259200,190502.63721344658,190480.98162344657,0.0,-21.655589999999933
259260,190517.0738124266,190511.97546344658,0.0,9.338249999999935
259320,190517.0738124266,190516.3719924266,0.0,-0.7018200000000265
259380,190517.0738124266,190509.11985242658,0.0,-7.953959999999955
259440,190516.7919281066,190502.92044242658,0.0,-14.153370000000052
259500,190530.9971457866,190502.4315581066,0.0,-14.360369999999865
259560,190530.1515396266,190513.9195257866,0.0,-17.077620000000092
259620,190558.7626478666,190492.1144996266,0.0,-38.03704000000014
259680,190558.7626478666,190444.5223178666,0.0,-114.2403300000002
259740,190558.1598672866,190426.04317786658,0.0,-132.71946999999992
259800,190603.6084948666,190352.69482728658,0.0,-205.46504000000027
259860,190602.40296571061,190424.29824486663,0.0,-179.31025
259920,190689.1040116306,190299.8884757106,0.0,-302.51448999999957
259980,190688.5010965906,190548.34830163058,0.0,-140.755709999999
260040,190700.94248420862,190448.1140765906,0.0,-240.38701999999924
260100,190715.09273924862,190492.42870420864,0.0,-208.51377999999835
260160,190715.09273924862,190579.30821924863,0.0,-135.78451999999814
260220,190715.09273924862,190501.60989924864,0.0,-213.48283999999876
260280,190715.09273924862,190521.79641924863,0.0,-193.29631999999884
260340,190714.81049924862,190582.1509192486,0.0,-132.94181999999867
260400,190714.81049924862,190455.81760924862,0.0,-258.9928899999987
260460,190714.52837817863,190421.85749924864,0.0,-292.9529999999985
260520,190728.73324017864,190390.10656817863,0.0,-324.4218099999987
260580,190728.45109917864,190446.41012917866,0.0,-282.04096999999786
260640,190728.45109917864,190530.02623917864,0.0,-198.42485999999883
260700,190742.67495639864,190544.48737917867,0.0,-183.9637199999991
260760,190742.39263773864,190691.96187639865,0.0,-50.71307999999876
260820,190756.61631729864,190597.24760773862,0.0,-145.14502999999831
260880,190756.33411985863,190757.52735729862,0.0,0.9110400000015986
260940,190756.33411985863,190672.12367985863,0.0,-84.21043999999812
261000,190814.46852073862,190761.67847985865,0.0,5.344360000001547
261060,190814.1862102386,190801.31450073863,0.0,-13.154019999999711
261120,190813.9039226966,190638.0009502386,0.0,-176.18525999999883
261180,190813.9039226966,190566.22532269664,0.0,-247.67859999999936
261240,190813.9039226966,190630.07883269663,0.0,-183.82508999999902
261300,190885.0448190566,190465.8216026966,0.0,-348.08231999999987
261360,190896.5013032566,190489.0524790566,0.0,-395.9923399999998
261420,191070.93741430063,190549.0758532566,0.0,-347.4254499999998
261480,191070.93741430063,190982.3472843006,0.0,-88.59012999999942
261540,191084.94791510064,191043.3260943006,0.0,-27.61131999999915
261600,191128.68818576063,191051.50900510064,0.0,-33.4389099999996
261660,191128.40544767064,191090.42009576064,0.0,-38.268089999999965
261720,191128.40544767064,191083.40385767064,0.0,-45.001589999999965
261780,191128.12270411864,191066.41556767063,0.0,-61.98988000000001
261840,191142.39520651865,191009.14536411862,0.0,-118.97734000000001
261900,191142.11246137464,191053.44736651864,0.0,-88.94783999999972
261960,191141.54706169065,191035.36753137462,0.0,-106.7449300000001
262020,191141.54706169065,190963.59049169067,0.0,-177.95656999999974
262080,191184.40477337467,191020.80864169064,0.0,-120.73841999999959
262140,191183.51756866268,191096.24314337468,0.0,-88.16162999999979
262200,191181.0612791227,190921.48598866267,0.0,-262.03158000000025
262260,191193.1147929267,190707.27850912267,0.0,-473.7827700000008
262320,191193.1147929267,190522.75606292667,0.0,-670.3587300000003
262380,191192.5099908147,190603.5293529267,0.0,-589.5854399999989
262440,191192.5099908147,190428.10973081467,0.0,-764.4002600000007
262500,191230.6321095047,190610.1366708147,0.0,-582.3733199999988
262560,191244.3157060387,190666.4063995047,0.0,-564.2257100000064
262620,191243.7107034587,190304.4444560387,0.0,-939.8712500000045
262680,191287.79573772667,190303.0688034587,0.0,-940.6419000000053
262740,191302.12113443468,190369.6227577267,0.0,-918.1729800000041
262800,191302.12113443468,190633.41778443466,0.0,-668.7033500000053
262860,191714.02930517468,191613.21130345468,0.0,201.6832725599425
262920,191728.2634424147,191547.85696517472,0.0,-166.17233999999934
262980,191742.6426503247,191409.3546824147,0.0,-318.90875999999986
263040,191742.6426503247,191510.91215032467,0.0,-231.73049999999918
263100,191756.88071531072,191285.7606203247,0.0,-456.8820300000001
263160,191750.9473814307,191067.35201531072,0.0,-689.5286999999995
263220,191750.9473814307,191643.00060143071,0.0,-107.94677999999817
263280,191750.9473814307,191435.1001014307,0.0,-315.8472799999952
