,balance,equity,balance_btc,equity_btc
437040,1457058.280225908,1456872.877345908,0.0,-185.4028800000007
437100,1457058.280225908,1456862.7752659079,0.0,-195.5049600000009
437160,1457058.280225908,1456730.853985908,0.0,-327.42624000000086
437220,1457058.280225908,1456846.136545908,0.0,-212.14368000000104
437280,1457058.280225908,1456889.516065908,0.0,-168.76416000000054
437340,1457058.280225908,1456963.796065908,0.0,-94.48416000000213
437400,1457058.280225908,1456900.212385908,0.0,-158.06783999999973
437460,1457058.280225908,1456824.149665908,0.0,-234.13055999999995
437520,1457058.280225908,1456822.961185908,0.0,-235.31904000000114
437580,1457058.280225908,1456966.767265908,0.0,-91.51296000000245
437640,1457058.280225908,1456904.3720659078,0.0,-153.90816000000217
437700,1457058.280225908,1456814.6418259079,0.0,-243.63839999999956
437760,1457058.280225908,1456947.751585908,0.0,-110.52864000000169
437820,1457058.280225908,1457011.335265908,0.0,-46.94496000000077
437880,1457058.280225908,1457156.924065908,0.0,98.6438399999997
437940,1457197.3349186277,1457348.269345908,0.0,289.98911999999973
438000,1457197.3349186277,1457145.4958786278,0.0,-51.83903999999952
438060,1457197.3349186277,1457032.9815986278,0.0,-164.35332000000088
438120,1457197.3349186277,1457050.0649186277,0.0,-147.27000000000012
438180,1457197.3349186277,1456840.3524386277,0.0,-356.9824800000006
438240,1457197.3349186277,1456932.8379986277,0.0,-264.49691999999965
438300,1457197.3349186277,1456849.1886386278,0.0,-348.1462799999983
438360,1457197.3349186277,1456948.1540786277,0.0,-249.18084000000067
438420,1457197.3349186277,1456984.0879586278,0.0,-213.2469600000007
438480,1457197.3349186277,1456899.8495186279,0.0,-297.4853999999999
438540,1457197.3349186277,1456964.0592386278,0.0,-233.27568000000113
438600,1457197.3349186277,1456435.0653986277,0.0,-762.2695200000004
438660,1457197.3349186277,1456352.5941986279,0.0,-844.7407200000011
438720,1457192.8080194138,1456438.0107986277,0.0,-759.3241200000008
438780,1457192.8080194138,1455627.6192094139,0.0,-1565.188809999997
438840,1457192.8080194138,1456252.5510494139,0.0,-940.2569700000021
438900,1457192.8080194138,1455532.414749414,0.0,-1660.3932699999973
438960,1457183.7982944038,1456020.6427494138,0.0,-1172.1652699999968
439020,1457132.0232824618,1454999.780234404,0.0,-2184.0180600000062
439080,1459246.2561626497,1457540.1960824619,0.0,408.17280000000176
439140,1459246.2561626497,1459129.2039626497,0.0,-117.05220000000155
439200,1459246.2561626497,1458718.2206826496,0.0,-528.035480000001
439260,1459246.2561626497,1458668.7986426498,0.0,-577.4575199999999
439320,1459241.6913469478,1458973.1343626496,0.0,-273.1218000000024
439380,1459232.3971463619,1458361.495176948,0.0,-880.1961699999961
439440,1459232.3971463619,1458122.4417263619,0.0,-1109.9554200000043
439500,1459232.3971463619,1458396.0391063618,0.0,-836.3580400000097
439560,1459232.3971463619,1458401.622726362,0.0,-830.7744200000042
439620,1459232.3971463619,1457134.1409863618,0.0,-2098.256160000001
439680,1461242.8535755738,1458658.4692463619,0.0,-573.9279000000107
439740,1461242.8535755738,1460878.0499755738,0.0,-364.803599999999
439800,1461242.8535755738,1460738.2529755738,0.0,-504.6005999999984
439860,1461242.8535755738,1460544.5342755737,0.0,-698.3193
439920,1461242.8535755738,1461081.0884755738,0.0,-161.7650999999992
439980,1461242.8535755738,1460811.4799755737,0.0,-431.37359999999904
440040,1461229.2470622137,1460360.1353755738,0.0,-882.7181999999996
440100,1463566.6084103517,1458764.3386722137,0.0,-2464.908389999997
440160,1463976.6054547776,1463294.1498703517,0.0,-272.45854
440220,1463976.6054547776,1463793.6314047775,0.0,-182.9740500000001
440280,1464537.8619833873,1464042.5041547776,0.0,65.89869999999975
440340,1464630.5893563833,1464525.5791433873,0.0,-12.28284000000092
440400,1464630.5893563833,1464757.5008763834,0.0,126.91152000000193
440460,1464945.6983618215,1465084.3321563832,0.0,453.74279999999925
440520,1464945.6983618215,1464897.3208418214,0.0,-48.37751999999989
440580,1464945.6983618215,1464721.9523318214,0.0,-223.74602999999996
440640,1464945.6983618215,1464556.6624718215,0.0,-389.0358900000012
440700,1464941.0846162555,1463974.1165018214,0.0,-971.5818600000019
440760,1464941.0846162555,1463362.0248562554,0.0,-1579.059760000004
440820,1464941.0846162555,1463730.9578562556,0.0,-1210.126759999998
440880,1464941.0846162555,1464001.0446562555,0.0,-940.0399599999985
440940,1464941.0846162555,1464176.4618562555,0.0,-764.6227600000009
441000,1464941.0846162555,1464205.6980562555,0.0,-735.3865600000025
441060,1464941.0846162555,1465131.5110562555,0.0,190.426439999996
441120,1464941.0846162555,1464701.3212562555,0.0,-239.76336000000146
441180,1464941.0846162555,1464368.5854562556,0.0,-572.4991600000019
441240,1464941.0846162555,1464201.5214562556,0.0,-739.5631599999989
441300,1464941.0846162555,1464758.4014562555,0.0,-182.68315999999845
441360,1465834.7669560893,1465441.9716562554,0.0,500.88703999999734
441420,1465834.7669560893,1465505.8250560893,0.0,-328.94190000000106
441480,1465834.7669560893,1465492.3988560892,0.0,-342.36810000000327
441540,1465834.7669560893,1465118.4791860892,0.0,-716.2877700000008
441600,1466945.0368243493,1465889.1430660894,0.0,54.376109999998484
441660,1466945.0368243493,1466464.4193443493,0.0,-480.617480000002
441720,1466945.0368243493,1466371.8465843494,0.0,-573.1902399999996
441780,1466940.4774656114,1465888.6928643493,0.0,-1056.3439600000006
441840,1466940.4774656114,1465950.2835456114,0.0,-990.1939200000027
441900,1466940.4774656114,1466360.1797856113,0.0,-580.2976800000012
441960,1467305.6543744113,1466864.6674656114,0.0,-75.80999999999977
442020,1467305.6543744113,1467089.0802244113,0.0,-216.57414999999767
442080,1467305.6543744113,1467122.6977044113,0.0,-182.95666999999995
442140,1467305.6543744113,1466794.2807844114,0.0,-511.3735899999982
442200,1467305.6543744113,1466827.8982644114,0.0,-477.7561100000005
442260,1467305.6543744113,1466924.2252744113,0.0,-381.42910000000103
442320,1467305.6543744113,1466816.2614444112,0.0,-489.39292999999776
442380,1467305.6543744113,1466677.9125844114,0.0,-627.7417899999998
442440,1467305.6543744113,1466573.1812044114,0.0,-732.4731700000004
442500,1467305.6543744113,1466489.7839944114,0.0,-815.8703799999977
442560,1467305.6543744113,1466618.4355044113,0.0,-687.2188699999982
442620,1467301.0376191472,1466410.9122144114,0.0,-894.7421599999976
442680,1467301.0376191472,1466859.9149991472,0.0,-441.1226199999951
442740,1467301.0376191472,1467141.216299147,0.0,-159.82131999999632
442800,1467301.0376191472,1466774.185079147,0.0,-526.8525399999991
442860,1467301.0376191472,1466792.9384991473,0.0,-508.09911999999514
442920,1467301.0376191472,1466882.6870091471,0.0,-418.35061000000206
442980,1467301.0376191472,1465841.8721991472,0.0,-1459.1654200000019
443040,1467301.0376191472,1465845.8907891472,0.0,-1455.1468299999979
443100,1467301.0376191472,1465920.9044691473,0.0,-1380.1331499999972
443160,1467301.0376191472,1465519.0454691472,0.0,-1781.9921499999975
443220,1467301.0376191472,1465892.7743391471,0.0,-1408.2632799999956
443280,1467291.6552130233,1465622.1892791472,0.0,-1678.8483399999986
443340,1467291.6552130233,1465923.7604430234,0.0,-1367.8947699999917
443400,1467291.6552130233,1465887.6788130233,0.0,-1403.976399999997
443460,1467291.6552130233,1466173.5563430232,0.0,-1118.0988699999884
443520,1467291.6552130233,1465440.8217030233,0.0,-1850.833509999997
443580,1467291.6552130233,1464527.6789130233,0.0,-2763.9762999999857
443640,1467291.6552130233,1464166.8626130233,0.0,-3124.7925999999925
443700,1467291.6552130233,1465191.0258030233,0.0,-2100.629409999985
443760,1467291.6552130233,1465265.9645730234,0.0,-2025.690639999987
443820,1467291.6552130233,1465488.0053730232,0.0,-1803.6498399999962
443880,1467291.6552130233,1464785.8013430233,0.0,-2505.8538699999895
443940,1467291.6552130233,1464369.4748430233,0.0,-2922.18036999999
444000,1467291.6552130233,1464708.0870630234,0.0,-2583.5681499999905
444060,1467291.6552130233,1464369.4748430233,0.0,-2922.18036999999
444120,1467291.6552130233,1464558.2095230233,0.0,-2733.4456899999864
444180,1467291.6552130233,1465063.3523430233,0.0,-2228.3028699999895
444240,1467291.6552130233,1464691.4340030232,0.0,-2600.2212099999915
444300,1467291.6552130233,1464355.5972930233,0.0,-2936.0579199999884
444360,1467291.6552130233,1464727.5156330233,0.0,-2564.1395799999864
444420,1467239.2550397492,1463664.4953030234,0.0,-3627.159909999986
444480,1467174.5501056693,1463060.7431797492,0.0,-4178.511859999981
444540,1467174.5501056693,1459659.1464056694,0.0,-7515.403699999879
444600,1467174.5501056693,1464760.0742656693,0.0,-2414.475839999893
444660,1467174.5501056693,1469582.3800156694,0.0,2407.829910000171
444720,1494791.3079555614,1474168.9285956693,0.0,6994.378490000117
444780,1494791.3079555614,1494328.1637555615,0.0,-463.14420000000274
444840,1494791.3079555614,1493935.5280755614,0.0,-855.7798800000002
444900,1494786.5887801095,1494082.0751955614,0.0,-709.2327600000033
444960,1494786.5887801095,1493928.3148801096,0.0,-858.2739000000001
445020,1494786.5887801095,1493487.1695601095,0.0,-1299.419220000004
445080,1494777.1143791636,1492183.7856601095,0.0,-2602.8031200000037
445140,1494758.0175114118,1491053.7359291636,0.0,-3723.378449999999
445200,1494758.0175114118,1493566.8148314117,0.0,-1191.2026799999953
445260,1494758.0175114118,1491265.8443414117,0.0,-3492.1731699999928
445320,1494758.0175114118,1491198.7072714118,0.0,-3559.310239999992
445380,1494758.0175114118,1493389.8171014118,0.0,-1368.2004099999692
445440,1494758.0175114118,1493469.1609114117,0.0,-1288.8565999999914
445500,1494758.0175114118,1491992.145371412,0.0,-2765.8721399999777
445560,1494723.409027652,1491839.5611214119,0.0,-2918.456389999995
445620,1496004.4790337,1497195.233857652,0.0,2471.824830000054
445680,1496523.145539024,1496079.5735437,0.0,75.09451000000081
445740,1496523.145539024,1496552.235139024,0.0,29.089600000000832
445800,1496523.145539024,1496457.693939024,0.0,-65.45160000000087
445860,1496523.145539024,1496535.508619024,0.0,12.363080000000252
445920,1496612.181436822,1496393.696819024,0.0,-129.44872000000026
445980,1496612.181436822,1496659.9502568222,0.0,47.76881999999956
446040,1496612.181436822,1496538.356896822,0.0,-73.8245399999975
446100,1496687.723228364,1496789.505086822,0.0,177.32365000000055
446160,1496687.723228364,1496568.875378364,0.0,-118.84785000000291
446220,1496687.723228364,1496599.127558364,0.0,-88.59567000000064
446280,1496687.723228364,1496555.910158364,0.0,-131.81306999999987
446340,1496687.723228364,1496456.510138364,0.0,-231.21309000000332
446400,1496687.723228364,1496365.753598364,0.0,-321.9696300000021
446460,1496687.723228364,1496477.398548364,0.0,-210.32468000000242
446520,1496687.723228364,1496571.756538364,0.0,-115.96669000000003
446580,1496687.723228364,1496310.291268364,0.0,-377.4319600000016
446640,1496687.723228364,1496116.533258364,0.0,-571.1899700000034
446700,1496687.723228364,1496210.891248364,0.0,-476.83198000000107
446760,1496687.723228364,1496081.239048364,0.0,-606.4841800000028
446820,1496687.723228364,1496293.0043083641,0.0,-394.7189200000029
446880,1496687.723228364,1496171.275298364,0.0,-516.4479300000007
446940,1496687.723228364,1496220.255018364,0.0,-467.4682099999997
447000,1496687.723228364,1496279.318798364,0.0,-408.4044300000006
447060,1496687.723228364,1496349.907218364,0.0,-337.816010000002
447120,1496687.723228364,1496254.828938364,0.0,-432.8942900000011
447180,1496687.723228364,1496130.218768364,0.0,-557.5044600000018
447240,1496687.723228364,1496163.352108364,0.0,-524.3711200000006
447300,1496687.723228364,1496099.966588364,0.0,-587.7566400000001
447360,1496687.723228364,1496302.368078364,0.0,-385.3551500000015
447420,1496687.723228364,1496506.930438364,0.0,-180.79279000000088
447480,1496816.868256374,1496862.7536983641,0.0,175.03046999999913
447540,1496816.868256374,1496880.602936374,0.0,63.73468000000014
447600,1497166.448186502,1496951.498816374,0.0,134.6305599999995
447660,1497463.551660822,1497481.2082265022,0.0,314.76004000000137
447720,1497463.551660822,1497326.939660822,0.0,-136.61200000000122
447780,1497463.551660822,1497135.264660822,0.0,-328.28699999999947
447840,1497463.551660822,1497282.331660822,0.0,-181.21999999999937
447900,1497463.551660822,1497202.873660822,0.0,-260.6780000000015
447960,1497463.551660822,1497220.995660822,0.0,-242.55599999999882
448020,1497463.551660822,1497237.026660822,0.0,-226.52500000000214
448080,1497463.551660822,1497026.532660822,0.0,-437.01899999999983
448140,1497463.551660822,1497276.058660822,0.0,-187.49300000000179
448200,1497463.551660822,1497290.695660822,0.0,-172.85599999999877
448260,1497463.551660822,1497271.179660822,0.0,-192.37199999999893
448320,1497463.551660822,1497361.092660822,0.0,-102.45900000000186
448380,1497463.551660822,1497165.235660822,0.0,-298.31600000000043
448440,1497463.551660822,1497039.775660822,0.0,-423.77600000000206
448500,1497463.551660822,1497135.961660822,0.0,-327.5899999999987
448560,1497463.551660822,1497018.865660822,0.0,-444.68599999999975
448620,1497640.485558446,1497073.231660822,0.0,-390.3199999999996
448680,1497640.485558446,1497473.9641984461,0.0,-166.5213600000016
448740,1497640.485558446,1497582.444918446,0.0,-58.040640000000515
448800,1497940.844368604,1497681.943158446,0.0,41.45759999999927
448860,1497940.844368604,1497631.156568604,0.0,-309.68780000000163
448920,1497940.844368604,1497614.712968604,0.0,-326.1313999999991
448980,1497940.844368604,1497292.692468604,0.0,-648.1519000000017
449040,1497940.844368604,1497257.749818604,0.0,-683.0945499999985
449100,1497940.844368604,1497296.803368604,0.0,-644.0410000000013
449160,1497940.844368604,1497472.886918604,0.0,-467.95745000000016
449220,1497940.844368604,1497474.257218604,0.0,-466.5871499999988
449280,1497940.844368604,1497564.011868604,0.0,-376.8325000000003
449340,1497940.844368604,1497573.603968604,0.0,-367.2403999999984
449400,1497940.844368604,1497331.060868604,0.0,-609.7835000000013
449460,1497940.844368604,1497459.869068604,0.0,-480.9753000000018
449520,1497940.844368604,1497498.922618604,0.0,-441.92175000000077
449580,1497940.844368604,1497653.766518604,0.0,-287.07785000000183
449640,1497940.844368604,1497549.623718604,0.0,-391.2206499999995
449700,1497940.844368604,1497612.657518604,0.0,-328.18685000000113
449760,1497940.844368604,1497651.711068604,0.0,-289.1333000000001
449820,1497940.844368604,1497446.166068604,0.0,-494.67830000000026
449880,1497940.844368604,1497505.774118604,0.0,-435.0702500000015
449940,1497940.844368604,1497401.631318604,0.0,-539.2130499999992
450000,1497940.844368604,1497366.688668604,0.0,-574.1556999999999
450060,1497940.844368604,1497400.946168604,0.0,-539.8981999999999
450120,1497940.844368604,1497313.246968604,0.0,-627.5974000000001
450180,1497940.844368604,1496971.357118604,0.0,-969.4872499999997
450240,1497936.126656668,1497002.188868604,0.0,-938.6554999999993
450300,1497936.126656668,1497018.096966668,0.0,-918.0296900000055
450360,1497936.126656668,1497776.1793866681,0.0,-159.94727000000393
450420,1497936.126656668,1497265.112586668,0.0,-671.0140700000028
450480,1497936.126656668,1496856.259146668,0.0,-1079.8675100000019
450540,1497936.126656668,1496876.133966668,0.0,-1059.9926900000057
450600,1497936.126656668,1497130.247736668,0.0,-805.8789200000037
450660,1497936.126656668,1497168.5777466681,0.0,-767.5489100000048
450720,1497936.126656668,1496877.553596668,0.0,-1058.5730600000043
450780,1497936.126656668,1496525.485356668,0.0,-1410.6413000000018
450840,1497936.126656668,1496614.9220466681,0.0,-1321.2046100000068
450900,1497936.126656668,1496455.923486668,0.0,-1480.2031700000005
450960,1497936.126656668,1496376.424206668,0.0,-1559.7024500000011
451020,1497936.126656668,1496657.510946668,0.0,-1278.6157100000037
451080,1497936.126656668,1496671.707246668,0.0,-1264.4194100000052
451140,1497936.126656668,1496867.616186668,0.0,-1068.5104700000063
451200,1497936.126656668,1496654.671686668,0.0,-1281.4549700000066
451260,1497936.126656668,1496634.796866668,0.0,-1301.3297900000027
451320,1497936.126656668,1496433.209406668,0.0,-1502.9172500000072
451380,1497936.126656668,1496296.924926668,0.0,-1639.2017300000018
451440,1497936.126656668,1495562.976216668,0.0,-2373.150440000003
451500,1497926.598416428,1495720.555146668,0.0,-2215.571510000003
451560,1497926.598416428,1495397.845806428,0.0,-2528.752610000016
451620,1497926.598416428,1494394.804536428,0.0,-3531.7938800000065
451680,1497872.5698963383,1494465.399816428,0.0,-3461.198600000018
451740,1497872.5698963383,1493638.2504963384,0.0,-4234.3193999999785
451800,1498895.0700861863,1495947.8903163383,0.0,-1924.6795800000114
451860,1498895.0700861863,1499024.3104061864,0.0,129.2403200000029
451920,1498895.0700861863,1498900.2103261864,0.0,5.140240000001064
451980,1498895.0700861863,1498821.6380861863,0.0,-73.43200000000006
452040,1498895.0700861863,1498909.7564861863,0.0,14.68640000000246
452100,1498895.0700861863,1498766.5640861862,0.0,-128.50599999999807
452160,1498895.0700861863,1498706.3498461863,0.0,-188.72023999999715
452220,1498895.0700861863,1498897.2730461862,0.0,2.202960000002203
452280,1498895.0700861863,1498950.8784061864,0.0,55.80832000000282
452340,1498895.0700861863,1499019.9044861863,0.0,124.83440000000256
452400,1498895.0700861863,1499081.5873661863,0.0,186.5172800000031
452460,1498895.0700861863,1498986.1257661863,0.0,91.05568000000139
452520,1498895.0700861863,1498902.4132861863,0.0,7.343200000003268
452580,1498895.0700861863,1499003.7494461862,0.0,108.6793600000027
452640,1498895.0700861863,1498975.8452861863,0.0,80.77519999999926
452700,1498895.0700861863,1498963.3618461862,0.0,68.29176000000308
452760,1498895.0700861863,1498970.7050461862,0.0,75.63496000000227
452820,1498895.0700861863,1498871.5718461862,0.0,-23.498239999999043
452880,1498895.0700861863,1498778.3132061863,0.0,-116.75687999999856
452940,1498895.0700861863,1498686.5232061862,0.0,-208.54688000000067
453000,1498895.0700861863,1498583.7184061862,0.0,-311.3516799999975
453060,1498895.0700861863,1498738.6599261863,0.0,-156.41015999999746
453120,1498895.0700861863,1498757.0179261863,0.0,-138.05215999999947
453180,1498895.0700861863,1498559.4858461863,0.0,-335.5842399999973
453240,1498895.0700861863,1498362.6880861863,0.0,-532.3819999999985
453300,1498895.0700861863,1498452.2751261862,0.0,-442.7949599999985
453360,1498895.0700861863,1498452.2751261862,0.0,-442.7949599999985
453420,1498895.0700861863,1498502.2088861864,0.0,-392.8611999999975
453480,1498895.0700861863,1498522.7698461863,0.0,-372.3002399999973
453540,1498895.0700861863,1498484.5852061864,0.0,-410.48487999999884
453600,1498895.0700861863,1498522.7698461863,0.0,-372.3002399999973
453660,1498895.0700861863,1498529.3787261862,0.0,-365.69135999999884
453720,1498895.0700861863,1498342.1271261864,0.0,-552.9429599999986
453780,1498895.0700861863,1498297.3336061863,0.0,-597.7364799999986
453840,1498895.0700861863,1498439.0573661863,0.0,-456.0127199999995
453900,1498895.0700861863,1498455.9467261862,0.0,-439.1233599999989
453960,1498895.0700861863,1498334.0496061863,0.0,-561.0204799999985
454020,1498895.0700861863,1498302.4738461862,0.0,-592.5962399999975
454080,1498895.0700861863,1498316.4259261864,0.0,-578.6441599999998
454140,1498895.0700861863,1498362.6880861863,0.0,-532.3819999999985
454200,1498895.0700861863,1498119.6281661864,0.0,-775.4419199999969
454260,1498895.0700861863,1498217.2927261863,0.0,-677.7773599999971
454320,1498895.0700861863,1498115.9565661864,0.0,-779.1135200000006
454380,1498890.4543189022,1497996.2624061862,0.0,-898.8076799999981
454440,1498881.0336425542,1497545.4855789023,0.0,-1344.968739999997
454500,1498881.0336425542,1496624.1690725542,0.0,-2256.8645700000034
454560,1498881.0336425542,1496652.5422025542,0.0,-2228.49144000001
454620,1498881.0336425542,1497869.434222554,0.0,-1011.5994200000004
454680,1498881.0336425542,1496882.6798125543,0.0,-1998.353830000007
454740,1498861.7159644063,1494587.608852554,0.0,-4293.42479000001
454800,1498861.7159644063,1495591.7026244062,0.0,-3270.0133399999995
454860,1503337.0844781864,1499177.9549644063,0.0,316.2390000000203
454920,1503337.0844781864,1503139.0582681864,0.0,-198.0262100000013
454980,1503337.0844781864,1502969.5416681864,0.0,-367.54280999999975
455040,1503337.0844781864,1502942.5731181866,0.0,-394.51136000000105
455100,1503337.0844781864,1502972.6237881863,0.0,-364.4606900000009
455160,1503337.0844781864,1503247.7029981865,0.0,-89.38147999999957
455220,1503337.0844781864,1502937.1794081863,0.0,-399.9050700000021
455280,1503337.0844781864,1502673.6581481865,0.0,-663.4263300000005
455340,1503337.0844781864,1502749.1700881864,0.0,-587.914390000002
455400,1503337.0844781864,1502982.6406781864,0.0,-354.44379999999944
455460,1503337.0844781864,1502951.8194781865,0.0,-385.2650000000003
455520,1503337.0844781864,1502919.4572181865,0.0,-417.62726000000276
455580,1503337.0844781864,1502980.3290881864,0.0,-356.7553900000018
455640,1503337.0844781864,1502820.0588481864,0.0,-517.0256299999995
455700,1503337.0844781864,1502814.6651381864,0.0,-522.4193400000006
455760,1503337.0844781864,1503137.5172081864,0.0,-199.56726999999856
455820,1503337.0844781864,1502915.6045681864,0.0,-421.47991000000235
455880,1503337.0844781864,1502904.8171481865,0.0,-432.2673300000003
455940,1503337.0844781864,1503085.8916981865,0.0,-251.19277999999886
456000,1503337.0844781864,1503119.7950181866,0.0,-217.28945999999917
456060,1503337.0844781864,1502871.6843581866,0.0,-465.4001199999992
456120,1503337.0844781864,1502696.0035181865,0.0,-641.0809599999995
456180,1503337.0844781864,1502682.1339781864,0.0,-654.9505000000006
456240,1503337.0844781864,1502836.2399781866,0.0,-500.84450000000044
456300,1503337.0844781864,1502839.3220981865,0.0,-497.76238000000166
456360,1503337.0844781864,1502678.2813281864,0.0,-658.8031500000002
456420,1503337.0844781864,1502600.4577981865,0.0,-736.626680000001
456480,1503337.0844781864,1502406.2842381864,0.0,-930.8002400000028
456540,1503332.3886113365,1502149.6977481865,0.0,-1187.3867300000027
456600,1503332.3886113365,1502280.5473013364,0.0,-1051.8413100000018
456660,1503332.3886113365,1502168.7895013364,0.0,-1163.5991099999985
456720,1503332.3886113365,1502090.5590413364,0.0,-1241.829569999997
456780,1503332.3886113365,1502457.7632413364,0.0,-874.625370000002
456840,1503332.3886113365,1502366.7604613365,0.0,-965.6281500000043
456900,1503332.3886113365,1502194.3341413364,0.0,-1138.0544699999996
456960,1503332.3886113365,1502200.7203013364,0.0,-1131.668310000002
457020,1503332.3886113365,1501938.8877413364,0.0,-1393.500869999998
457080,1503323.1712107924,1501480.6807613366,0.0,-1851.7078500000043
457140,1503202.6331280663,1499044.3651707924,0.0,-4278.806039999995
457200,1509478.2804048373,1493709.6602180663,0.0,-9492.972909999971
457260,1510082.5552710183,1509658.6503608504,0.0,180.36995601296422
457320,1510082.5552710183,1509803.0343010183,0.0,-279.52097000000094
457380,1510546.6232528621,1510307.5566710182,0.0,225.00139999999925
457440,1510607.0110582302,1510522.0054428622,0.0,-24.617810000001057
457500,1510607.0110582302,1510522.13974823,0.0,-84.87131000000092
457560,1510607.0110582302,1510486.0064182302,0.0,-121.00463999999974
457620,1510607.0110582302,1510691.8823682303,0.0,84.87131000000092
457680,1511671.5017729562,1510994.39396823,0.0,387.38291000000027
457740,1511671.5017729562,1511797.5460829563,0.0,126.04431000000127
457800,1511671.5017729562,1511260.4528129562,0.0,-411.0489600000011
457860,1511671.5017729562,1511254.0301729562,0.0,-417.4715999999986
457920,1511671.5017729562,1511108.7179429561,0.0,-562.7838300000013
457980,1511671.5017729562,1510952.1660929562,0.0,-719.3356800000018
458040,1511671.5017729562,1510533.8916629562,0.0,-1137.6101100000012
458100,1511671.5017729562,1510207.942682956,0.0,-1463.559090000002
458160,1511666.9619497063,1509913.3040729563,0.0,-1758.1977000000024
458220,1511657.5457820143,1510062.9776797064,0.0,-1603.9842699999938
458280,1511536.1576357863,1510738.4414920143,0.0,-919.1042899999815
458340,1511536.1576357863,1509079.4191057864,0.0,-2456.7385299999646
458400,1516087.6504869543,1512710.8989857864,0.0,1174.7413500000293
458460,1516087.6504869543,1515931.7482269544,0.0,-155.90226000000172
458520,1516083.1029036543,1515596.6479669542,0.0,-491.00252000000364
458580,1553316.5122572305,1513718.2630636543,0.0,-2364.83984
458640,1553550.5351578945,1553669.7096772306,0.0,353.1974200000001
458700,1554470.9406826824,1552761.1569578946,0.0,-789.3782
458760,1554586.9283040985,1554782.0676826825,0.0,311.1270000000003
458820,1554582.0443850586,1554090.5598840986,0.0,-496.36842000000195
458880,1575279.8912450545,1554056.8007550586,0.0,-525.2436299999974
458940,1576009.5724763726,1575491.6477950546,0.0,211.75654999999892
459000,1576009.5724763726,1575027.3271363727,0.0,-982.2453400000022
459060,1575999.5086346625,1576119.0528863727,0.0,109.4804099999988
459120,1577671.3588597705,1576191.4534646624,0.0,191.94482999999653
459180,1577530.5838901226,1577502.7246997706,0.0,-168.63416000000103
459240,1587738.9824904804,1578101.7343501225,0.0,571.1504599999944
459300,1689292.536790864,1631839.2389104802,0.0,44100.256419999685
459360,1692150.0624453344,1689183.676650864,0.0,-108.86014000000523
459420,1694757.4237669825,1692392.8657119505,0.0,247.96025999999844
459480,1695201.2037049304,1695206.3700009824,0.0,0.0
459540,1696999.3289220184,1695958.4710316504,0.0,0.0
459600,1696994.0196600184,1696441.8483320184,0.0,-557.4805899999989
459660,1696983.3369487624,1696399.0352600184,0.0,-594.9844000000068
459720,1697666.6482390205,1695530.1930487624,0.0,-1453.1438999999907
459780,1697873.4299715846,1697577.7468390204,0.0,-88.90140000000078
459840,1697857.6377384246,1697607.3041115846,0.0,-266.1258600000001
459900,1697720.6341126265,1696355.2556184246,0.0,-1502.3821199999932
459960,1705417.8000601586,1706184.3348226266,0.0,8463.700710000114
460020,1705412.5146412826,1704753.5692501585,0.0,-664.2308099999982
460080,1707907.0014015187,1702789.0434512827,0.0,-2623.4711900000066
460140,1708130.5506311108,1708057.4883684467,0.0,0.0
460200,1709988.3803069908,1708432.4149906568,0.0,0.0
460260,1712071.9763470548,1710179.5520443628,0.0,0.0
460320,1713119.2268163587,1712018.3843470549,0.0,-53.59200000000153
460380,1713119.2268163587,1713530.4925363588,0.0,411.26571999999965
460440,1713327.5560293586,1712218.2668963587,0.0,-900.9599200000033
460500,1713322.1391196786,1713077.2727793586,0.0,-250.28325000000038
460560,1713539.5980346547,1711739.0766196786,0.0,-1583.0624999999986
460620,1713539.5980346547,1713544.9587946548,0.0,5.360759999997922
460680,1713534.2012899027,1713477.7727599028,0.0,-56.42852999999993
460740,1713534.2012899027,1713755.4597599027,0.0,221.25847000000033
460800,1716774.6674871088,1713144.5483599026,0.0,-389.6529300000018
460860,1717306.3611968087,1716724.453307109,0.0,-50.214179999997484
460920,1718759.0553333068,1717626.5745968088,0.0,320.2133999999997
460980,1718821.9712211208,1718759.0553333068,0.0,0.0
461040,1718943.270433473,1718564.5832811208,0.0,-257.3879399999986
461100,1719610.465317897,1718644.844953473,0.0,-298.4254799999994
461160,1719978.6620756867,1719610.465317897,0.0,0.0
461220,1720247.8139476087,1719754.4260556868,0.0,-224.23602000000005
461280,1720316.2929255546,1720199.9471476087,0.0,-47.86679999999805
461340,1720316.2929255546,1719521.0556255546,0.0,-795.2372999999999
461400,1720316.2929255546,1719756.2834755545,0.0,-560.00945
461460,1720459.8084603725,1720396.2942755546,0.0,80.00134999999716
461520,1721969.0370817187,1720233.4766603725,0.0,-226.33179999999822
461580,1721969.0370817187,1721969.0370817187,0.0,0.0
461640,1722279.6493651667,1721969.0370817187,0.0,0.0
461700,1722274.4005760066,1722279.6493651667,0.0,0.0
461760,1722268.9622972845,1721277.7528460065,0.0,-996.6477300000006
461820,1722268.9622972845,1722198.1552872844,0.0,-70.80700999999617
461880,1722257.9538041204,1721967.9372872845,0.0,-301.02500999999637
461940,1722257.9538041204,1719672.0424541205,0.0,-2585.9113500000035
462000,1723516.6399066004,1717272.6720941204,0.0,-4985.281710000007
462060,1724285.8646476322,1723043.1559066004,0.0,-473.48400000000044
462120,1724905.27885311,1724395.6377676323,0.0,109.7731199999987
462180,1724905.27885311,1724673.82387311,0.0,-231.45497999999873
