,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
3231,491732,BNB,0.0,-2.08871656,180235.3657720298,0.0,180235.3657720298,1.0,29.06,359.38,47.63,362.9986796673978,entry_grid_normal_long
3232,491738,BNB,62.04583974053009,-1.61468534,180295.7969264303,0.0,180295.7969264303,1.0,-22.07,365.81,25.56,362.9986796673978,close_grid_long
3233,491739,BNB,0.05582640665204394,-0.00146316,180295.85128967697,0.0,180295.85128967697,1.0,-0.02,365.79,25.54,362.9986796673978,close_grid_long
3234,491739,BNB,50.647871613447556,-1.3227328,180345.1764284904,0.0,180345.1764284904,1.0,-18.08,365.8,7.46,362.9986796673978,close_grid_long
3235,491777,BNB,-18.244770318787783,-0.537945076,180326.3937130956,0.0,180326.3937130956,1.0,-7.46,360.553,0.0,362.9986796673978,close_trailing_long
3236,491778,BNB,0.0,-0.410628554,180325.9830845416,0.0,180325.9830845416,1.0,5.63,364.679,5.63,364.679,entry_initial_normal_long
3237,491979,BNB,58.146640000000176,-0.422257882,180383.7074666596,0.0,180383.7074666596,1.0,-5.63,375.007,0.0,364.679,close_trailing_long
3238,491980,BNB,0.0,-0.410409342,180383.2970573176,0.0,180383.2970573176,1.0,5.49,373.779,5.49,373.779,entry_initial_normal_long
3239,492107,BNB,-7.038179999999903,-0.409001706,180375.8498756116,0.0,180375.8498756116,1.0,-5.49,372.497,0.0,373.779,close_trailing_long
3240,492108,BNB,0.0,-0.410679034,180375.43919657762,0.0,180375.43919657762,1.0,5.51,372.667,5.51,372.667,entry_initial_normal_long
3241,492190,BNB,-34.05730999999991,-0.403867572,180340.97801900562,0.0,180340.97801900562,1.0,-5.51,366.486,0.0,372.667,close_trailing_long
3242,492191,BNB,0.0,-0.41060544000000004,180340.56741356562,0.0,180340.56741356562,1.0,5.6,366.612,5.6,366.612,entry_initial_normal_long
3243,494106,BNB,229.40399999999985,-0.45648624000000004,180569.51492732562,0.0,180569.51492732562,1.0,-5.6,407.577,0.0,366.612,close_trailing_long
3244,494107,BNB,0.0,-0.41095100000000007,180569.10397632563,0.0,180569.10397632563,1.0,5.03,408.5,5.03,408.5,entry_initial_normal_long
3245,494897,BNB,123.01870999999997,-0.435554742,180691.68713158363,0.0,180691.68713158363,1.0,-5.03,432.957,0.0,408.5,close_trailing_long
3246,494898,BNB,0.0,-0.41169744,180691.27543414364,0.0,180691.27543414364,1.0,4.74,434.28,4.74,434.28,entry_initial_normal_long
3247,495565,BNB,165.3217200000002,-0.4447617840000001,180856.15239235963,0.0,180856.15239235963,1.0,-4.74,469.158,0.0,434.28,close_trailing_long
3248,495566,BNB,0.0,-0.41186980000000006,180855.74052255962,0.0,180855.74052255962,1.0,4.39,469.1,4.39,469.1,entry_initial_normal_long
3249,495632,BNB,-26.476090000000024,-0.40657458199999996,180828.85785797762,0.0,180828.85785797762,1.0,-4.39,463.069,0.0,469.1,close_trailing_long
3250,495633,BNB,0.0,-0.41193254400000007,180828.44592543363,0.0,180828.44592543363,1.0,4.44,463.888,4.44,463.888,entry_initial_normal_long
3251,496281,BNB,33.85056000000011,-0.41870265600000006,180861.87778277762,0.0,180861.87778277762,1.0,-4.44,471.512,0.0,463.888,close_trailing_long
3252,496282,BNB,0.0,-0.41145843200000004,180861.46632434562,0.0,180861.46632434562,1.0,4.36,471.856,4.36,471.856,entry_initial_normal_long
3253,496447,BNB,0.0,-0.6279856,180860.8383387456,0.0,180860.8383387456,1.0,6.82,460.4,11.18,464.86763506261184,entry_grid_normal_long
3254,496460,BNB,19.004981466905004,-0.49842016000000006,180879.34490005253,0.0,180879.34490005253,1.0,-5.32,468.44,5.86,464.86763506261184,close_grid_long
3255,496464,BNB,0.07144729874776318,-0.0018737600000000001,180879.41447359129,0.0,180879.41447359129,1.0,-0.02,468.44,5.84,464.86763506261184,close_grid_long
3256,496576,BTC,117.97092000000004,-0.42931432799999997,180996.9560792633,0.0,180996.9560792633,1.0,-0.036,59626.99,0.0,56350.02,close_trailing_long
3257,496577,BTC,0.0,-0.41720371000000006,180996.5388755533,0.0,180996.5388755533,1.0,0.035,59600.53,0.035,59600.53,entry_initial_normal_long
3258,496843,BNB,-19.29906876565321,-0.539105584,180976.70070120363,0.0,180976.70070120363,1.0,-5.84,461.563,0.0,464.86763506261184,close_trailing_long
3259,496844,BNB,0.0,-0.412294888,180976.28840631564,0.0,180976.28840631564,1.0,4.46,462.214,4.46,462.214,entry_initial_normal_long
3260,498816,BNB,679.6415600000001,-0.5482232,181655.38174311563,0.0,181655.38174311563,1.0,-4.46,614.6,0.0,462.214,close_trailing_long
3261,498817,BNB,0.0,-0.41321176,181654.96853135564,0.0,181654.96853135564,1.0,3.38,611.26,3.38,611.26,entry_initial_normal_long
3262,498818,BNB,0.0,-0.63101236,181654.33751899563,0.0,181654.33751899563,1.0,5.29,596.42,8.67,602.2053748558246,entry_grid_normal_long
3263,498819,BNB,0.0,-1.5937422200000002,181652.74377677563,0.0,181652.74377677563,1.0,13.57,587.23,22.24,593.0679721223022,entry_grid_normal_long
3264,498819,BNB,0.0,-4.020206900000001,181648.72356987564,0.0,181648.72356987564,1.0,34.81,577.45,57.05,583.5384084136723,entry_grid_normal_long
3265,498820,BNB,0.044815915863276816,-0.0011760400000000002,181648.7672097515,0.0,181648.7672097515,1.0,-0.01,588.02,57.04,583.5384084136723,close_grid_long
3266,498820,BNB,48.688852795791966,-1.2748490399999999,181696.18121350728,0.0,181696.18121350728,1.0,-10.84,588.03,46.2,583.5384084136723,close_grid_long
3267,498820,BNB,62.578827554774605,-1.6277500799999998,181757.13229098206,0.0,181757.13229098206,1.0,-13.84,588.06,32.36,583.5384084136723,close_grid_long
3268,498820,BNB,62.85562755477593,-1.6278054400000002,181818.36011309683,0.0,181818.36011309683,1.0,-13.84,588.08,18.52,583.5384084136723,close_grid_long
3269,498820,BNB,63.132427554775674,-1.6278608,181879.8646798516,0.0,181879.8646798516,1.0,-13.84,588.1,4.68,583.5384084136723,close_grid_long
3270,498830,BNB,-13.433511375986335,-0.543505248,181865.88766322762,0.0,181865.88766322762,1.0,-4.68,580.668,0.0,583.5384084136723,close_trailing_long
3271,498831,BNB,0.0,-0.41380900800000003,181865.47385421963,0.0,181865.47385421963,1.0,3.54,584.476,3.54,584.476,entry_initial_normal_long
3272,498833,BNB,0.0,-0.63187024,181864.84198397963,0.0,181864.84198397963,1.0,5.54,570.28,9.08,575.8145638766518,entry_grid_normal_long
3273,498837,BNB,0.0,-1.5957830000000002,181863.24620097963,0.0,181863.24620097963,1.0,14.21,561.5,23.29,567.0807745813654,entry_grid_normal_long
3274,498838,BNB,0.0,-4.021761780000001,181859.22443919964,0.0,181859.22443919964,1.0,36.45,551.682,59.74,557.6853053230666,entry_grid_normal_long
3275,498838,BNB,0.0,-13.227902219999999,181845.99653697963,0.0,181845.99653697963,1.0,122.27,540.93,182.01,546.4294887094115,entry_grid_inflated_long
3276,498839,BNB,0.0837051129058841,-0.0011096,181846.07913249254,0.0,181846.07913249254,1.0,-0.01,554.8,182.0,546.4294887094115,close_auto_reduce_long
3277,498840,BNB,2837.754498434155,-19.911154800000002,184663.9224761267,0.0,184663.9224761267,1.0,-177.0,562.462,5.0,546.4294887094115,close_grid_long
3278,498876,BNB,61.66755645294245,-0.558763,184725.03126957963,0.0,184725.03126957963,1.0,-5.0,558.763,0.0,546.4294887094115,close_trailing_long
3279,498877,BNB,0.0,-0.42037531200000006,184724.61089426762,0.0,184724.61089426762,1.0,3.78,556.052,3.78,556.052,entry_initial_normal_long
3280,498883,BNB,0.0,-0.6423791999999999,184723.96851506762,0.0,184723.96851506762,1.0,5.92,542.55,9.7,547.8116041237113,entry_grid_normal_long
3281,498885,BNB,19.442788948453817,-0.51006648,184742.90123753608,0.0,184742.90123753608,1.0,-4.62,552.02,5.08,547.8116041237113,close_grid_long
3282,498886,BNB,0.04208395876288705,-0.0011040400000000001,184742.94221745484,0.0,184742.94221745484,1.0,-0.01,552.02,5.07,547.8116041237113,close_grid_long
3283,499030,BNB,125.4845070927839,-0.5805778680000001,184867.84614667963,0.0,184867.84614667963,1.0,-5.07,572.562,0.0,547.8116041237113,close_trailing_long
3284,499031,BNB,0.0,-0.421122726,184867.42502395363,0.0,184867.42502395363,1.0,3.69,570.627,3.69,570.627,entry_initial_normal_long
3285,499151,BNB,-31.63068000000001,-0.41479658999999997,184835.37954736364,0.0,184835.37954736364,1.0,-3.69,562.055,0.0,570.627,close_trailing_long
3286,499152,BNB,0.0,-0.42092974399999994,184834.95861761965,0.0,184834.95861761965,1.0,3.76,559.747,3.76,559.747,entry_initial_normal_long
3287,499518,BNB,141.78960000000012,-0.449287664,184976.29892995564,0.0,184976.29892995564,1.0,-3.76,597.457,0.0,559.747,close_trailing_long
3288,499519,BNB,0.0,-0.42075340799999994,184975.87817654765,0.0,184975.87817654765,1.0,3.53,595.968,3.53,595.968,entry_initial_normal_long
3289,499803,BNB,0.0,-0.641976,184975.23620054763,0.0,184975.23620054763,1.0,5.52,581.5,9.05,587.1433193370165,entry_grid_normal_long
3290,499838,BNB,0.0,-1.6214616,184973.61473894762,0.0,184973.61473894762,1.0,14.16,572.55,23.21,578.2401999138301,entry_grid_normal_long
3291,499938,BNB,0.0,-4.08970464,184969.52503430762,0.0,184969.52503430762,1.0,36.32,563.01,59.53,568.9480638333613,entry_grid_normal_long
3292,499989,BNB,64.18597760792917,-1.6570970999999999,185032.05391481554,0.0,185032.05391481554,1.0,-14.45,573.39,45.08,568.9480638333613,close_grid_long
3293,499990,BNB,179.92806453720797,-4.60919015,185207.37278920275,0.0,185207.37278920275,1.0,-40.19,573.425,4.89,568.9480638333613,close_grid_long
3294,500077,BNB,0.0,-0.8492418,185206.52354740276,0.0,185206.52354740276,1.0,7.65,555.06,12.54,560.475680394349,entry_grid_normal_long
3295,500087,BNB,0.0,-2.14504862,185204.37849878275,0.0,185204.37849878275,1.0,19.63,546.37,32.17,551.8684529731158,entry_grid_normal_long
3296,500132,BNB,0.0,-5.406583,185198.97191578275,0.0,185198.97191578275,1.0,50.35,536.9,82.52,542.7353748442213,entry_grid_normal_long
3297,500141,BNB,64.69436361316335,-1.6595980000000001,185262.0066813959,0.0,185262.0066813959,1.0,-15.17,547.0,67.35,542.7353748442213,close_grid_long
3298,500142,BNB,310.89001719255083,-6.815977008000001,185566.08072158045,0.0,185566.08072158045,1.0,-62.22,547.732,5.13,542.7353748442213,close_grid_long
3299,500196,BNB,-6.116882950855078,-0.555623118,185559.4082155116,0.0,185559.4082155116,1.0,-5.13,541.543,0.0,542.7353748442213,close_trailing_long
3300,500197,BNB,0.0,-0.42226123200000004,185558.9859542796,0.0,185558.9859542796,1.0,3.91,539.976,3.91,539.976,entry_initial_normal_long
3301,500658,BNB,74.15706000000003,-0.43709264400000003,185632.7059216356,0.0,185632.7059216356,1.0,-3.91,558.942,0.0,539.976,close_trailing_long
3302,500659,BNB,0.0,-0.422395324,185632.2835263116,0.0,185632.2835263116,1.0,3.77,560.206,3.77,560.206,entry_initial_normal_long
3303,500816,BNB,0.0,-0.6449880000000001,185631.6385383116,0.0,185631.6385383116,1.0,5.9,546.6,9.67,551.9045108583248,entry_grid_normal_long
3304,500825,BNB,19.525604943122683,-0.5127610800000001,185650.65138217475,0.0,185650.65138217475,1.0,-4.61,556.14,5.06,551.9045108583248,close_grid_long
3305,501677,BNB,104.0866750568767,-0.5793447,185754.15871253161,0.0,185754.15871253161,1.0,-5.06,572.475,0.0,551.9045108583248,close_trailing_long
3306,501678,BNB,0.0,-0.42297218400000003,185753.73574034762,0.0,185753.73574034762,1.0,3.72,568.511,3.72,568.511,entry_initial_normal_long
3307,501932,BNB,-40.09416000000007,-0.414953352,185713.22662699563,0.0,185713.22662699563,1.0,-3.72,557.733,0.0,568.511,close_trailing_long
3308,501933,BNB,0.0,-0.42327099,185712.80335600564,0.0,185712.80335600564,1.0,3.79,558.405,3.79,558.405,entry_initial_normal_long
3309,501966,BNB,0.0,-0.6461921,185712.15716390565,0.0,185712.15716390565,1.0,5.93,544.85,9.72,550.1353343621399,entry_grid_normal_long
3310,501972,BNB,0.0,-1.6319113200000002,185710.52525258565,0.0,185710.52525258565,1.0,15.21,536.46,24.93,541.7918993180907,entry_grid_normal_long
3311,501974,BNB,0.0,-4.1167660800000005,185706.40848650565,0.0,185706.40848650565,1.0,39.02,527.52,63.95,533.0836974198593,entry_grid_normal_long
3312,501977,BNB,64.5360269663798,-1.6644005000000002,185769.28011297202,0.0,185769.28011297202,1.0,-15.49,537.25,48.46,533.0836974198593,close_grid_long
3313,501979,BNB,64.22622696638008,-1.66433854,185831.84200139839,0.0,185831.84200139839,1.0,-15.49,537.23,32.97,533.0836974198593,close_grid_long
3314,501980,BNB,0.04096302580140673,-0.00107436,185831.8818900642,0.0,185831.8818900642,1.0,-0.01,537.18,32.96,533.0836974198593,close_grid_long
3315,501980,BNB,50.179017529320305,-1.3128923600000002,185880.74801523352,0.0,185880.74801523352,1.0,-12.22,537.19,20.74,533.0836974198593,close_grid_long
3316,501980,BNB,63.95768999218177,-1.6653510000000002,185943.0403542257,0.0,185943.0403542257,1.0,-15.5,537.21,5.24,533.0836974198593,close_grid_long
3317,502053,BTC,105.56070000000015,-0.43831585000000006,186048.1627383757,0.0,186048.1627383757,1.0,-0.035,62616.55,0.0,59600.53,close_trailing_long
3318,502055,BTC,0.0,-0.42709440000000004,186047.7356439757,0.0,186047.7356439757,1.0,0.034,62808.0,0.034,62808.0,entry_initial_normal_long
3319,502181,BNB,109.7481455199375,-0.5806213440000001,186156.90316815165,0.0,186156.90316815165,1.0,-5.24,554.028,0.0,533.0836974198593,close_trailing_long
3320,502182,BNB,0.0,-0.42428203800000003,186156.47888611365,0.0,186156.47888611365,1.0,3.83,553.893,3.83,553.893,entry_initial_normal_long
3321,502203,BNB,0.0,-0.6474471200000002,186155.83143899366,0.0,186155.83143899366,1.0,5.99,540.44,9.82,545.6869439918534,entry_grid_normal_long
3322,502227,BNB,19.57670211812632,-0.51467832,186174.89346279178,0.0,186174.89346279178,1.0,-4.68,549.87,5.14,545.6869439918534,close_grid_long
3323,502228,BNB,0.0418305600814665,-0.00109974,186174.93419361187,0.0,186174.93419361187,1.0,-0.01,549.87,5.13,545.6869439918534,close_grid_long
3324,502283,BNB,0.0,-0.85498622,186174.0792073919,0.0,186174.0792073919,1.0,8.03,532.37,13.16,537.5611795348182,entry_grid_normal_long
3325,502371,BNB,32.903622698195946,-0.8613030000000002,186206.1215270901,0.0,186206.1215270901,1.0,-7.95,541.7,5.21,537.5611795348182,close_grid_long
3326,504027,BNB,2.20289462359755,-0.5605793280000001,186207.76384238567,0.0,186207.76384238567,1.0,-5.21,537.984,0.0,537.5611795348182,close_trailing_long
3327,504028,BNB,0.0,-0.423986478,186207.33985590766,0.0,186207.33985590766,1.0,3.93,539.423,3.93,539.423,entry_initial_normal_long
3328,504098,BNB,0.0,-0.6473859000000002,186206.69247000766,0.0,186206.69247000766,1.0,6.15,526.33,10.08,531.4347113095239,entry_grid_normal_long
3329,504277,BNB,0.0,-1.63550232,186205.05696768768,0.0,186205.05696768768,1.0,15.78,518.22,25.86,523.3709779582367,entry_grid_normal_long
3330,504301,BNB,0.0,-4.12462146,186200.93234622767,0.0,186200.93234622767,1.0,40.47,509.59,66.33,514.9627738579828,entry_grid_normal_long
3331,504301,BTC,-40.256,-0.4190432000000001,186160.25730302767,0.0,186160.25730302767,1.0,-0.034,61624.0,0.0,62808.0,close_trailing_long
3332,504303,BTC,0.0,-0.42067737600000005,186159.83662565166,0.0,186159.83662565166,1.0,0.034,61864.32,0.034,61864.32,entry_initial_normal_long
3333,504309,BNB,64.71752410221616,-1.66803386,186222.88611589387,0.0,186222.88611589387,1.0,-16.07,518.99,50.26,514.9627738579828,close_grid_long
3334,504310,BNB,50.225082957936806,-1.3139307599999999,186271.79726809182,0.0,186271.79726809182,1.0,-12.66,518.93,37.6,514.9627738579828,close_grid_long
3335,504310,BNB,64.1145963636369,-1.6689432000000002,186334.24292125544,0.0,186334.24292125544,1.0,-16.08,518.95,21.52,514.9627738579828,close_grid_long
3336,504310,BNB,64.43619636363661,-1.66900752,186397.01011009907,0.0,186397.01011009907,1.0,-16.08,518.97,5.44,514.9627738579828,close_grid_long
3337,504535,BNB,73.79483021257354,-0.575038464,186470.22990184763,0.0,186470.22990184763,1.0,-5.44,528.528,0.0,514.9627738579828,close_trailing_long
3338,504536,BNB,0.0,-0.42424160000000005,186469.80566024763,0.0,186469.80566024763,1.0,4.0,530.302,4.0,530.302,entry_initial_normal_long
3339,504549,BNB,0.0,-0.6478223599999999,186469.15783788761,0.0,186469.15783788761,1.0,6.26,517.43,10.26,522.4483235867447,entry_grid_normal_long
3340,504594,BNB,19.61709766081877,-0.51487788,186488.26005766843,0.0,186488.26005766843,1.0,-4.89,526.46,5.37,522.4483235867447,close_grid_long
3341,504643,BTC,0.0,-0.63984674,186487.62021092843,0.0,186487.62021092843,1.0,0.053,60362.9,0.087,60949.661839080465,entry_grid_normal_long
3342,504679,BNB,0.0,-0.8562960000000002,186486.76391492842,0.0,186486.76391492842,1.0,8.4,509.7,13.77,514.6715684575759,entry_grid_normal_long
3343,504685,BNB,32.93415043296882,-0.8630003200000002,186518.83506504138,0.0,186518.83506504138,1.0,-8.32,518.63,5.45,514.6715684575759,close_grid_long
3344,504824,BNB,-45.22719809378848,-0.55194657,186473.05592037758,0.0,186473.05592037758,1.0,-5.45,506.373,0.0,514.6715684575759,close_trailing_long
3345,504825,BNB,0.0,-0.42408247000000004,186472.63183790757,0.0,186472.63183790757,1.0,4.19,506.065,4.19,506.065,entry_initial_normal_long
3346,504831,BNB,0.0,-0.64783936,186471.98399854757,0.0,186471.98399854757,1.0,6.56,493.78,10.75,498.5682930232558,entry_grid_normal_long
3347,504844,BNB,19.61833972093009,-0.5144576000000001,186491.0878806685,0.0,186491.0878806685,1.0,-5.12,502.4,5.63,498.5682930232558,close_grid_long
3348,504866,BTC,19.14446459770087,-0.5036161200000001,186509.72872914618,0.0,186509.72872914618,1.0,-0.041,61416.6,0.046,60949.661839080465,close_grid_long
3349,505431,BNB,59.98600027906981,-0.573385098,186569.14134432725,0.0,186569.14134432725,1.0,-5.63,509.223,0.0,498.5682930232558,close_trailing_long
3350,505432,BNB,0.0,-0.4242207720000001,186568.71712355525,0.0,186568.71712355525,1.0,4.17,508.658,4.17,508.658,entry_initial_normal_long
3351,506123,BNB,80.33088000000004,-0.44028694800000007,186648.60771660725,0.0,186648.60771660725,1.0,-4.17,527.922,0.0,508.658,close_trailing_long
3352,506124,BNB,0.0,-0.424965176,186648.18275143125,0.0,186648.18275143125,1.0,4.04,525.947,4.04,525.947,entry_initial_normal_long
3353,506138,BNB,0.0,-0.64865952,186647.53409191125,0.0,186647.53409191125,1.0,6.32,513.18,10.36,518.1586370656371,entry_grid_normal_long
3354,506176,BNB,19.66793289575269,-0.51587432,186666.686150487,0.0,186666.686150487,1.0,-4.94,522.14,5.42,518.1586370656371,close_grid_long
3355,506376,BTC,-29.426284597701436,-0.554851632,186636.70501425728,0.0,186636.70501425728,1.0,-0.046,60309.96,0.0,60949.661839080465,close_trailing_long
3356,506377,BTC,0.0,-0.4221158200000001,186636.2828984373,0.0,186636.2828984373,1.0,0.035,60302.26,0.035,60302.26,entry_initial_normal_long
3357,506907,BNB,-34.55053289575309,-0.554773856,186601.17759168553,0.0,186601.17759168553,1.0,-5.42,511.784,0.0,518.1586370656371,close_trailing_long
3358,506908,BNB,0.0,-0.42444872000000006,186600.75314296552,0.0,186600.75314296552,1.0,4.15,511.384,4.15,511.384,entry_initial_normal_long
3359,507018,BTC,0.0,-0.6472257,186600.10591726552,0.0,186600.10591726552,1.0,0.055,58838.7,0.09,59407.86222222223,entry_grid_normal_long
3360,507070,BNB,0.0,-0.6476630600000001,186599.45825420553,0.0,186599.45825420553,1.0,6.49,498.97,10.64,503.81192669172935,entry_grid_normal_long
3361,507077,BNB,0.0,-1.6359956999999998,186597.82225850553,0.0,186597.82225850553,1.0,16.65,491.29,27.29,496.1721289849762,entry_grid_normal_long
3362,507079,BNB,0.0,-4.12672562,186593.69553288553,0.0,186593.69553288553,1.0,42.71,483.11,70.0,488.20236428571434,entry_grid_normal_long
3363,507079,BTC,0.0,-1.63366548,186592.06186740551,0.0,186592.06186740551,1.0,0.141,57931.4,0.231,58506.64502164502,entry_grid_normal_long
3364,507080,BNB,0.0,-13.574210980000002,186578.4876564255,0.0,186578.4876564255,1.0,143.33,473.53,213.33,478.3444447569493,entry_grid_inflated_long
3365,507080,BTC,0.0,-4.12438184,186574.3632745855,0.0,186574.3632745855,1.0,0.362,56966.6,0.593,57566.516357504224,entry_grid_normal_long
3366,507080,BTC,0.0,-13.579728639999999,186560.7835459455,0.0,186560.7835459455,1.0,1.216,55837.7,1.809,56404.415367606416,entry_grid_inflated_long
3367,507081,BNB,-0.20938334270847916,-0.00282819,186560.5713344128,0.0,186560.5713344128,1.0,-0.03,471.365,213.3,478.3444447569493,close_auto_reduce_long
3368,507081,BTC,-0.20547073521283166,-0.022520672000000002,186560.34334300557,0.0,186560.34334300557,1.0,-0.002,56301.68,1.807,56404.415367606416,close_auto_reduce_long
3369,507088,BNB,67.54892791449903,-1.6724083200000002,186626.21986260006,0.0,186626.21986260006,1.0,-17.34,482.24,195.96,478.3444447569493,close_grid_long
3370,507089,BNB,1080.957286151506,-18.401890558,187688.77525819358,0.0,187688.77525819358,1.0,-190.09,484.031,5.87,478.3444447569493,close_grid_long
3371,507093,BNB,0.0,-0.85773946,187687.91751873356,0.0,187687.91751873356,1.0,9.19,466.67,15.06,471.22039779039125,entry_grid_normal_long
3372,507093,BNB,0.0,-2.1654230400000003,187685.75209569358,0.0,187685.75209569358,1.0,23.57,459.36,38.63,463.98380509250046,entry_grid_normal_long
3373,507094,BNB,0.0,-5.458449720000001,187680.29364597358,0.0,187680.29364597358,1.0,60.46,451.41,99.09,456.31186790516995,entry_grid_normal_long
3374,507094,BNB,0.0,-11.48560344,187668.80804253358,0.0,187668.80804253358,1.0,130.01,441.72,229.1,448.03125356055557,entry_grid_cropped_long
3375,507095,BNB,-0.3256850712111111,-0.001726988,187668.48063047437,0.0,187668.48063047437,1.0,-0.02,431.747,229.08,448.03125356055557,close_auto_reduce_long
3376,507095,BTC,55.906617578772696,-1.4664152400000001,187722.92083281314,0.0,187722.92083281314,1.0,-0.129,56837.8,1.678,56404.415367606416,close_grid_long
3377,507095,BTC,64.46652559425041,-1.682464,187785.7048944074,0.0,187785.7048944074,1.0,-0.148,56840.0,1.53,56404.415367606416,close_grid_long
3378,507095,BTC,64.80692559425084,-1.6825320800000003,187848.82928792163,0.0,187848.82928792163,1.0,-0.148,56842.3,1.382,56404.415367606416,close_grid_long
3379,507095,BTC,65.13252559425041,-1.6825971999999998,187912.2792163159,0.0,187912.2792163159,1.0,-0.148,56844.5,1.234,56404.415367606416,close_grid_long
3380,507095,BTC,65.47292559425084,-1.6826652800000002,187976.06947663013,0.0,187976.06947663013,1.0,-0.148,56846.8,1.086,56404.415367606416,close_grid_long
3381,507095,BTC,65.7985255942504,-1.6827304,188040.1852718244,0.0,188040.1852718244,1.0,-0.148,56849.0,0.938,56404.415367606416,close_grid_long
3382,507095,BTC,66.13892559425085,-1.68279848,188104.64139893863,0.0,188104.64139893863,1.0,-0.148,56851.3,0.79,56404.415367606416,close_grid_long
3383,507095,BTC,66.46452559425042,-1.6828636,188169.4230609329,0.0,188169.4230609329,1.0,-0.148,56853.5,0.642,56404.415367606416,close_grid_long
3384,507095,BTC,66.79012559424999,-1.68292872,188234.53025780714,0.0,188234.53025780714,1.0,-0.148,56855.7,0.494,56404.415367606416,close_grid_long
3385,507095,BTC,67.13052559425041,-1.6829968000000002,188299.9777866014,0.0,188299.9777866014,1.0,-0.148,56858.0,0.346,56404.415367606416,close_grid_long
3386,507095,BTC,67.45612559424998,-1.6830619199999999,188365.75085027565,0.0,188365.75085027565,1.0,-0.148,56860.2,0.198,56404.415367606416,close_grid_long
3387,507095,BTC,67.79652559425041,-1.68313,188431.86424586992,0.0,188431.86424586992,1.0,-0.148,56862.5,0.05,56404.415367606416,close_grid_long
3388,507096,BTC,0.0,-0.8259416880000001,188431.03830418192,0.0,188431.03830418192,1.0,0.078,52944.98,0.128,54296.32194047126,entry_grid_normal_long
3389,507096,BTC,0.0,-2.1172760000000004,188428.9210281819,0.0,188428.9210281819,1.0,0.2,52931.9,0.328,53464.357342622934,entry_grid_normal_long
3390,507096,BTC,0.0,-5.337252,188423.5837761819,0.0,188423.5837761819,1.0,0.513,52020.0,0.841,52583.31653790764,entry_grid_normal_long
3391,507098,BTC,66.01335393477814,-1.6958688000000002,188487.9012613167,0.0,188487.9012613167,1.0,-0.16,52995.9,0.681,52583.31653790764,close_grid_long
3392,507099,BNB,58.80112679252785,-1.5395468,188545.16284130924,0.0,188545.16284130924,1.0,-17.05,451.48,212.03,448.03125356055557,close_grid_long
3393,507099,BNB,64.86555841761084,-1.68861,188608.33978972686,0.0,188608.33978972686,1.0,-18.7,451.5,193.33,448.03125356055557,close_grid_long
3394,507099,BNB,65.23955841761051,-1.6886847999999999,188671.89066334447,0.0,188671.89066334447,1.0,-18.7,451.52,174.63,448.03125356055557,close_grid_long
3395,507099,BNB,65.61355841761123,-1.6887596000000002,188735.81546216208,0.0,188735.81546216208,1.0,-18.7,451.54,155.93,448.03125356055557,close_grid_long
3396,507099,BNB,65.80055841761106,-1.688797,188799.9272235797,0.0,188799.9272235797,1.0,-18.7,451.55,137.23,448.03125356055557,close_grid_long
3397,507099,BNB,66.17455841761073,-1.6888718000000003,188864.4129101973,0.0,188864.4129101973,1.0,-18.7,451.57,118.53,448.03125356055557,close_grid_long
3398,507099,BNB,66.54855841761038,-1.6889465999999997,188929.27252201492,0.0,188929.27252201492,1.0,-18.7,451.59,99.83,448.03125356055557,close_grid_long
3399,507099,BNB,66.9225584176111,-1.6890214000000001,188994.50605903252,0.0,188994.50605903252,1.0,-18.7,451.61,81.13,448.03125356055557,close_grid_long
3400,507099,BNB,67.29655841761077,-1.6890962,189060.11352125014,0.0,189060.11352125014,1.0,-18.7,451.63,62.43,448.03125356055557,close_grid_long
3401,507099,BNB,67.4835584176106,-1.6891336000000001,189125.90794606775,0.0,189125.90794606775,1.0,-18.7,451.64,43.73,448.03125356055557,close_grid_long
3402,507099,BNB,67.85755841761132,-1.6892084,189192.07629608535,0.0,189192.07629608535,1.0,-18.7,451.66,25.03,448.03125356055557,close_grid_long
3403,507099,BNB,68.23155841761097,-1.6892832,189258.61857130297,0.0,189258.61857130297,1.0,-18.7,451.68,6.33,448.03125356055557,close_grid_long
3404,507099,BTC,0.8045669241847209,-0.02119424,189259.40194398715,0.0,189259.40194398715,1.0,-0.002,52985.6,0.679,52583.31653790764,close_grid_long
3405,507099,BTC,59.41496892757719,-1.5578325,189317.25908041472,0.0,189317.25908041472,1.0,-0.147,52987.5,0.532,52583.31653790764,close_grid_long
3406,507099,BTC,65.00535393477767,-1.6956672,189380.5687671495,0.0,189380.5687671495,1.0,-0.16,52989.6,0.372,52583.31653790764,close_grid_long
3407,507099,BTC,65.34135393477743,-1.6957344,189444.21438668427,0.0,189444.21438668427,1.0,-0.16,52991.7,0.212,52583.31653790764,close_grid_long
3408,507099,BTC,65.67735393477837,-1.6958016,189508.19593901903,0.0,189508.19593901903,1.0,-0.16,52993.8,0.052,52583.31653790764,close_grid_long
3409,507108,BTC,43.38014002880297,-0.55554252,189551.02053652782,0.0,189551.02053652782,1.0,-0.052,53417.55,0.0,52583.31653790764,close_trailing_long
