,balance,equity,balance_btc,equity_btc
2520,100039.25266569805,100006.15066969805,0.0,-33.101995999999815
2580,100039.25266569805,99999.02452269803,0.0,-40.228143
2640,100039.25266569805,99988.26716369807,0.0,-50.98550200000008
2700,100039.25266569805,99954.80005269805,0.0,-84.45261299999994
2760,100039.25266569805,99962.20660269805,0.0,-77.04606300000002
2820,100039.25266569805,99962.27078469805,0.0,-76.98188099999994
2880,100039.25266569805,99964.20244969804,0.0,-75.05021599999995
2940,100039.25266569805,99988.89116869806,0.0,-50.361496999999844
3000,100039.25266569805,100005.91249769804,0.0,-33.34016799999995
3060,100039.25266569805,99998.43844069804,0.0,-40.81422499999985
3120,100039.25266569805,99996.51030969803,0.0,-42.742355999999944
3180,100042.19505412604,99997.32023369805,0.0,-41.932431999999864
3240,100042.19505412604,100010.42182812605,0.0,-31.77322599999992
3300,100042.19505412604,100013.58109412604,0.0,-28.61395999999988
3360,100042.19505412604,99998.58508012605,0.0,-43.60997399999985
3420,100045.15387796605,100011.17155212602,0.0,-31.02350199999999
3480,100045.15387796605,100020.51539296606,0.0,-24.638485000000074
3540,100044.63519091638,100013.21330796604,0.0,-31.940569999999965
3600,107854.6531332538,99927.22730401637,0.0,-117.4078869000001
3660,107879.1097031146,107825.69309225379,0.0,-28.960040999999947
3720,107879.1097031146,107816.4816301146,0.0,-62.628073000000036
3780,107903.74001541991,107784.2704621146,0.0,-94.8392410000001
3840,107918.802782454,107870.8997258762,0.0,-32.697348200000235
3900,107918.802782454,107849.01782245401,0.0,-69.78496
3960,107918.5292739242,107811.656113454,0.0,-107.14666900000009
4020,107933.69411290501,107780.2537539242,0.0,-138.27552000000023
4080,107936.7785323082,107826.78304090502,0.0,-106.91107200000012
4140,107945.943319532,107859.38701930821,0.0,-77.39151300000022
4200,107945.943319532,107881.38327253201,0.0,-64.56004700000014
4260,107945.943319532,107846.78635553201,0.0,-99.15696400000007
4320,107945.943319532,107837.51021053201,0.0,-108.43310900000024
4380,107945.943319532,107845.29548953199,0.0,-100.6478300000001
4440,107945.943319532,107798.287908532,0.0,-147.65541100000004
4500,107952.24770304181,107864.012076532,0.0,-81.93124300000021
4560,107952.24770304181,107877.21772404181,0.0,-75.02997900000008
4620,107952.24770304181,107888.3682970418,0.0,-63.879406000000124
4680,107952.24770304181,107894.3729560418,0.0,-57.87474700000028
4740,107955.32624498122,107908.4082060418,0.0,-43.83949700000014
4800,107982.68989791705,107915.6307759812,0.0,-39.69546900000005
4860,107985.60899619866,107947.47258391706,0.0,-35.21731400000006
4920,107985.4659462732,107949.69217919867,0.0,-35.916816999999995
4980,107994.79713816197,107946.79312627319,0.0,-38.672820000000115
5040,107998.0033984479,107966.72626496197,0.0,-28.070873200000076
5100,108001.0676372959,107970.1694544479,0.0,-27.83394400000015
5160,108004.28094596449,107978.53612429589,0.0,-22.531513000000054
5220,108010.6479414745,108003.8792659645,0.0,-0.4016800000000391
5280,108010.6479414745,108010.6479414745,0.0,0.0
5340,108010.6479414745,108010.6479414745,0.0,0.0
5400,108010.6479414745,108010.6479414745,0.0,0.0
5460,108010.6479414745,108010.6479414745,0.0,0.0
5520,108010.6479414745,108010.6479414745,0.0,0.0
5580,108010.6479414745,108010.6479414745,0.0,0.0
5640,108013.5366983929,108010.6479414745,0.0,0.0
5700,108013.5366983929,108011.6402503929,0.0,-1.8964479999999433
5760,108013.5366983929,108006.7213383929,0.0,-6.815359999999928
5820,108022.12961894566,107998.8984903929,0.0,-14.638207999999938
5880,108028.26768040365,107978.03229564567,0.0,-44.09732329999983
5940,108034.55195204924,107956.30725900365,0.0,-71.96042139999992
6000,108034.40883658244,107970.67319734923,0.0,-63.878754699999774
6060,108037.62456721204,107954.99743558245,0.0,-79.411401
6120,108040.69965888484,107973.53502731203,0.0,-64.08953990000012
6180,108043.77552430563,107981.99234318483,0.0,-58.707315700000066
6240,108043.63239715363,107969.58139060563,0.0,-74.19413369999994
6300,108050.06424981443,107976.79967215363,0.0,-66.83272500000001
6360,108049.50414220782,107991.59259831443,0.0,-58.47165149999992
6420,108049.50414220782,107958.93108000782,0.0,-90.57306220000035
6480,108049.50414220782,107948.32202400782,0.0,-101.1821182000002
6540,108049.50414220782,107955.88006850782,0.0,-93.6240737000002
6600,108049.50414220782,107974.82904710784,0.0,-74.6750951000003
6660,108049.50414220782,107876.03094220781,0.0,-173.47320000000016
6720,108049.50414220782,107911.08360480782,0.0,-138.42053740000037
6780,108049.50414220782,107828.40999860782,0.0,-221.09414360000017
6840,108049.50414220782,107860.10086020782,0.0,-189.40328200000008
6900,108049.50414220782,107883.06272560782,0.0,-166.44141660000014
6960,108049.50414220782,107893.46762800783,0.0,-156.03651420000017
7020,108049.50414220782,107927.07051280783,0.0,-122.43362940000036
7080,108049.50414220782,107925.80790800782,0.0,-123.69623420000008
7140,108052.72509720582,107952.98385150782,0.0,-96.52029069999999
7200,108052.72509720582,107968.04726460582,0.0,-84.6778326000003
7260,108052.72509720582,107927.47462440583,0.0,-125.25047280000047
7320,108052.72509720582,107884.14712270582,0.0,-168.57797450000038
7380,108052.72509720582,107908.83814560583,0.0,-143.88695160000015
7440,108052.58195926363,107886.24182610583,0.0,-166.4832711000003
7500,108051.51101887002,107850.67687296362,0.0,-201.90508630000036
7560,108051.23716883203,107746.61429567,0.0,-304.89672319999926
7620,108051.23716883203,107524.58452363205,0.0,-526.6526451999995
7680,108051.23716883203,107701.32621863204,0.0,-349.9109501999994
7740,108051.23716883203,107739.62038163202,0.0,-311.6167871999996
7800,108069.45075850746,107747.07285063203,0.0,-304.16431819999997
7860,108080.47554978002,107961.51439174163,0.0,-115.8838731999996
7920,108080.33237331003,107983.88177658003,0.0,-96.59377319999963
7980,108083.54947465002,107982.63608611003,0.0,-97.69628719999976
8040,108093.04038205002,107996.69771145002,0.0,-86.85176319999977
8100,108096.22743293682,108063.43362585003,0.0,-29.60675619999995
8160,108105.42518704722,108074.68545273683,0.0,-21.541980199999692
8220,108105.42518704722,108092.54860704723,0.0,-12.876579999999926
8280,108105.42518704722,108094.62268704722,0.0,-10.802500000000009
8340,108111.31105321714,108091.25230704722,0.0,-14.172879999999902
8400,108126.83865583179,108099.71108871714,0.0,-11.599964499999858
8460,108132.85932378452,108108.44373783178,0.0,-18.394917999999873
8520,108132.71607928732,108112.97008298452,0.0,-19.88924080000003
8580,108142.37172848752,108100.43990088732,0.0,-32.276178400000035
8640,108145.60447560511,108119.20488948752,0.0,-23.16683900000005
8700,108145.46121306511,108131.86369560512,0.0,-13.74077999999995
8760,108145.1746909091,108123.5287230651,0.0,-21.932489999999888
8820,108148.5260311531,108118.35995090911,0.0,-26.8147399999999
8880,108151.7573646391,108121.5963631531,0.0,-26.929667999999857
8940,108154.9389369991,108135.9221646391,0.0,-15.835199999999917
9000,108154.9389369991,108138.86481699909,0.0,-16.074120000000004
9060,108154.9389369991,108139.1240769991,0.0,-15.814859999999985
9120,108154.36584156899,108136.4450569991,0.0,-18.493879999999905
9180,108154.36584156899,108124.158222969,0.0,-30.207618599999932
9240,108154.36584156899,108088.25001516899,0.0,-66.11582639999992
9300,108160.59773172178,108109.19750636899,0.0,-45.168335200000016
9360,108160.59773172178,108114.91926232178,0.0,-45.67846939999988
9420,108163.83316912426,108118.73625112178,0.0,-41.86148059999993
9480,108166.88218492526,108139.93518612428,0.0,-23.897982999999964
9540,108166.59560556147,108140.42822292526,0.0,-26.453961999999873
9600,108166.59560556147,108101.06407476148,0.0,-65.53153079999998
9660,108166.59560556147,108051.68161016144,0.0,-114.91399539999979
9720,108166.59560556147,108087.00810376147,0.0,-79.58750179999991
9780,108169.82269093947,108099.23226696148,0.0,-67.3633385999998
9840,108172.72454099066,108113.84412153947,0.0,-55.97856939999983
9900,108172.72454099066,108098.11114899066,0.0,-74.61339199999996
9960,108172.72454099066,108065.17336919066,0.0,-107.55117179999989
10020,108172.72454099066,107994.67786379065,0.0,-178.04667719999983
10080,108172.45040959866,107990.33322239068,0.0,-182.39131859999992
10140,108172.45040959866,107937.27011839868,0.0,-235.1802911999997
10200,108171.353829829,107931.26276879867,0.0,-241.18764079999994
10260,108170.555932683,107729.87644142899,0.0,-441.4773883999996
10320,108170.555932683,107775.896761283,0.0,-394.6591713999997
10380,108170.555932683,107996.583326283,0.0,-173.97260639999917
10440,108236.19303781094,108035.29470428299,0.0,-135.26122839999954
10500,108251.29802676514,108206.81034581094,0.0,-29.38269199999979
10560,108260.56006427233,108221.92272426514,0.0,-29.375302499999826
10620,108263.65300172233,108240.50492927233,0.0,-20.055134999999858
10680,108270.09095556992,108220.62736272233,0.0,-43.02563899999991
10740,108283.22882805942,108273.39167556992,0.0,3.3007200000001644
10800,108283.22882805942,108283.22882805942,0.0,0.0
10860,108283.22882805942,108283.22882805942,0.0,0.0
10920,108283.22882805942,108283.22882805942,0.0,0.0
10980,108283.22882805942,108283.22882805942,0.0,0.0
11040,108283.22882805942,108283.22882805942,0.0,0.0
11100,108283.22882805942,108283.22882805942,0.0,0.0
11160,108283.22882805942,108283.22882805942,0.0,0.0
11220,108283.22882805942,108283.22882805942,0.0,0.0
11280,108283.22882805942,108283.22882805942,0.0,0.0
11340,108283.22882805942,108283.22882805942,0.0,0.0
11400,108283.22882805942,108283.22882805942,0.0,0.0
11460,108283.22882805942,108283.22882805942,0.0,0.0
11520,108283.22882805942,108283.22882805942,0.0,0.0
11580,108283.22882805942,108283.22882805942,0.0,0.0
11640,108283.22882805942,108283.22882805942,0.0,0.0
11700,108283.22882805942,108283.22882805942,0.0,0.0
11760,108283.22882805942,108283.22882805942,0.0,0.0
11820,108283.22882805942,108283.22882805942,0.0,0.0
11880,108283.22882805942,108283.22882805942,0.0,0.0
11940,108283.22882805942,108283.22882805942,0.0,0.0
12000,108286.62986975067,108283.22882805942,0.0,0.0
12060,108289.52798671243,108288.58419287435,0.0,-1.2307000000001065
12120,108292.77154781643,108268.23154271244,0.0,-21.29644400000005
12180,108295.87629786442,108275.33078501644,0.0,-17.440762800000122
12240,108313.53534379882,108288.42597786442,0.0,-7.450319999999987
12300,108313.53534379882,108260.06433879882,0.0,-53.47100500000009
12360,108316.63523258822,108286.47645339882,0.0,-27.058890400000188
12420,108316.63523258822,108238.89117738821,0.0,-77.74405520000013
12480,108319.73900455702,108252.90541898822,0.0,-63.72981360000016
12540,108338.58239305424,108249.35455055701,0.0,-70.38445400000016
12600,108338.58239305424,108290.72171905423,0.0,-47.86067400000002
12660,108343.49042922223,108315.19369905423,0.0,-23.388693999999976
12720,108349.51579321423,108301.51436922225,0.0,-41.97605999999993
12780,108355.786440176,108271.93424481423,0.0,-77.5815484
12840,108365.201342184,108323.506060176,0.0,-32.280380000000044
12900,108365.201342184,108352.57418218399,0.0,-12.627159999999991
12960,108365.201342184,108353.059842184,0.0,-12.141500000000011
13020,108365.201342184,108359.85908218399,0.0,-5.342260000000035
13080,108365.201342184,108362.53021218399,0.0,-2.6711299999999754
13140,108365.201342184,108353.78833218399,0.0,-11.41301000000004
13200,108365.201342184,108359.85908218399,0.0,-5.342260000000035
13260,108368.279457686,108357.916442184,0.0,-7.28490000000004
13320,108374.28801157081,108365.608327686,0.0,-2.6711299999999754
13380,108374.28801157081,108374.03147557081,0.0,-0.2565359999999793
13440,108380.33271635693,108369.2765555708,0.0,-5.011455999999948
13500,108390.05728556213,108369.83516035693,0.0,-10.497555999999987
13560,108390.05728556213,108390.05728556213,0.0,0.0
13620,108396.19489857614,108390.05728556213,0.0,0.0
13680,108408.0154863688,108396.19489857614,0.0,0.0
13740,108429.52862600923,108331.06750936878,0.0,-76.94797699999981
13800,108435.67275516906,108395.55068734603,0.0,-37.20815200000004
13860,108450.69393901198,108328.77516386905,0.0,-106.8975912999998
13920,108468.21648863779,108448.47201228439,0.0,-5.427804999999905
13980,108480.72666850848,108436.36524963779,0.0,-31.851238999999808
14040,108509.0425971659,108482.74360450848,0.0,2.01693600000016
14100,108512.13106394949,108509.0425971659,0.0,0.0
14160,108549.60680686828,108512.13106394949,0.0,0.0
14220,108549.60680686828,108549.60680686828,0.0,0.0
14280,108549.60680686828,108549.60680686828,0.0,0.0
14340,108549.60680686828,108549.60680686828,0.0,0.0
14400,108549.60680686828,108549.60680686828,0.0,0.0
14460,108549.60680686828,108549.60680686828,0.0,0.0
14520,108549.60680686828,108549.60680686828,0.0,0.0
14580,108549.60680686828,108549.60680686828,0.0,0.0
14640,108549.60680686828,108549.60680686828,0.0,0.0
14700,108552.65904318368,108549.60680686828,0.0,0.0
14760,108561.67409061948,108552.65904318368,0.0,0.0
14820,108564.87210551028,108564.87210551028,0.0,0.0
14880,108564.87210551028,108564.87210551028,0.0,0.0
14940,108564.87210551028,108564.87210551028,0.0,0.0
15000,108564.87210551028,108564.87210551028,0.0,0.0
15060,108564.87210551028,108564.87210551028,0.0,0.0
15120,108564.87210551028,108564.87210551028,0.0,0.0
15180,108564.87210551028,108564.87210551028,0.0,0.0
15240,108564.87210551028,108564.87210551028,0.0,0.0
15300,108571.03187143648,108564.87210551028,0.0,0.0
15360,108586.41819706789,108571.03187143648,0.0,0.0
15420,108589.47323997738,108582.1195513679,0.0,-4.298645699999903
15480,108589.47323997738,108580.07370807738,0.0,-9.399531900000026
15540,108592.6743169468,108585.01244517737,0.0,-4.460794799999993
15600,108592.53046298174,108592.6743169468,0.0,0.0
15660,108592.53046298174,108584.69899388174,0.0,-7.83146909999993
15720,108597.94686302054,108582.72780778175,0.0,-9.802655200000007
15780,108601.15868168669,108589.79574212054,0.0,-8.151120899999995
15840,108604.09373942424,108601.15868168669,0.0,0.0
15900,108616.43791999064,108604.30759222424,0.0,0.2138528000000052
15960,108622.74255803472,108617.13294159064,0.0,0.6950216000000459
16020,108625.52734605603,108619.50221627472,0.0,-3.096448000000095
16080,108625.38344432403,108597.70969425603,0.0,-27.81765180000007
16140,108628.60106015403,108603.55455492403,0.0,-21.82888940000015
16200,108631.83075894187,108618.57572655405,0.0,-10.025333600000083
16260,108638.02312969489,108620.49229494187,0.0,-11.338464000000043
16320,108653.43406192833,108621.4935616949,0.0,-16.5295680000001
16380,108671.94446009348,108626.43121392833,0.0,-27.002848000000068
16440,108671.94446009348,108648.44788409348,0.0,-23.496576000000037
16500,108671.94446009348,108645.07822009348,0.0,-26.86624000000009
16560,108671.94446009348,108640.20586809349,0.0,-31.738592000000065
16620,108671.94446009348,108628.73079609348,0.0,-43.21366400000009
16680,108671.94446009348,108628.41204409348,0.0,-43.53241600000009
16740,108682.39194985754,108629.18615609348,0.0,-42.75830400000011
16800,108688.40377776168,108553.39340685753,0.0,-128.99854300000027
16860,108687.60217177848,108514.70435856168,0.0,-173.69941920000005
16920,108713.58980111148,108559.42455117847,0.0,-128.17762059999944
16980,108713.58980111148,108616.89837711146,0.0,-96.69142399999997
17040,108728.9787793223,108622.32219711147,0.0,-91.26760399999995
17100,108728.9787793223,108659.7206927223,0.0,-69.2580866000001
17160,108859.63518554856,108561.2058423223,0.0,-167.77293700000013
17220,108887.62916665015,108841.29256554855,0.0,-18.342620000000665
17280,108906.9542325635,108899.14274630375,0.0,1.78648320000005
17340,108906.9542325635,108851.74960056349,0.0,-55.20463199999999
17400,108906.9542325635,108839.08653456348,0.0,-67.86769800000012
17460,108906.9542325635,108852.72372056349,0.0,-54.23051199999994
17520,108910.0292274559,108857.7338885635,0.0,-49.22034400000004
17580,108916.42130796511,108870.5959274559,0.0,-39.4332999999999
17640,108916.42130796511,108894.7112179651,0.0,-21.71009000000015
17700,108919.67468193511,108892.08668796511,0.0,-24.33461999999998
17760,108919.5303953871,108889.99665193511,0.0,-29.678030000000096
17820,108922.64326933911,108899.3200593871,0.0,-20.210336000000023
17880,108922.64326933911,108871.95899733911,0.0,-50.68427200000012
17940,108922.64326933911,108882.68809533911,0.0,-39.955174000000014
18000,108922.64326933911,108876.33583933911,0.0,-46.30743000000018
18060,108922.64326933911,108881.9368333391,0.0,-40.70643600000007
18120,108922.64326933911,108871.43402333911,0.0,-51.20924600000005
18180,108925.90156961112,108876.6784313391,0.0,-45.9648380000001
18240,108925.90156961112,108912.52935361111,0.0,-13.372216000000057
18300,108935.74975777313,108909.78302561112,0.0,-16.11854399999998
18360,108935.74975777313,108935.74975777313,0.0,0.0
18420,108935.74975777313,108935.74975777313,0.0,0.0
18480,108935.74975777313,108935.74975777313,0.0,0.0
18540,108935.74975777313,108935.74975777313,0.0,0.0
18600,108935.74975777313,108935.74975777313,0.0,0.0
18660,108935.74975777313,108935.74975777313,0.0,0.0
18720,108941.35742404255,108935.74975777313,0.0,0.0
18780,108951.26598159336,108939.48999434256,0.0,-1.8674296999999895
18840,108951.26598159336,108950.39164209335,0.0,-0.8743394999999896
18900,108954.50177218854,108949.51730259336,0.0,-1.7486789999999792
18960,108953.92444008274,108954.50177218854,0.0,0.0
19020,108967.02163832379,108940.17739968275,0.0,-13.747040399999987
19080,108967.02163832379,108967.02163832379,0.0,0.0
19140,108967.02163832379,108967.02163832379,0.0,0.0
19200,108967.02163832379,108967.02163832379,0.0,0.0
19260,108967.02163832379,108967.02163832379,0.0,0.0
19320,108967.02163832379,108967.02163832379,0.0,0.0
19380,108969.97585492689,108967.02163832379,0.0,0.0
19440,108969.54279676868,108967.2301478269,0.0,-2.7457071000000353
19500,108979.40448724887,108959.74069206869,0.0,-9.802104700000186
19560,108982.64777489469,108979.75500304888,0.0,0.3505157999999452
19620,108982.64777489469,108982.64777489469,0.0,0.0
19680,108985.44554958488,108982.64777489469,0.0,0.0
19740,108991.92964362128,108987.89807108487,0.0,2.452521500000083
19800,108997.96739067485,108991.92964362128,0.0,0.0
19860,109000.63465111644,108999.91647357485,0.0,1.9490828999999916
19920,109006.83812378666,108955.53238661644,0.0,-45.102264500000004
19980,109013.18935368526,108985.90962388666,0.0,-20.928499899999956
20040,109019.34274879287,109006.58828888526,0.0,-6.601064800000037
20100,109019.34274879287,108992.27306409288,0.0,-27.06968470000005
20160,109019.34274879287,108939.70418569288,0.0,-79.63856310000003
20220,109019.34274879287,108974.64576449286,0.0,-44.69698430000008
20280,109022.73957329486,108990.46848329286,0.0,-28.874265499999957
20340,109022.73957329486,109003.92088699485,0.0,-18.81868629999998
20400,109022.73957329486,108997.44829109486,0.0,-25.291282199999937
20460,109029.22429602512,109005.99423669487,0.0,-16.74533659999986
20520,109029.07987005512,108998.44055402512,0.0,-30.783741999999904
20580,109028.93543482713,108992.63039605512,0.0,-36.44947399999988
20640,109032.02047284627,108985.55614282715,0.0,-43.37929199999992
20700,109041.96068245427,108983.80507884629,0.0,-48.215393999999975
20760,109041.96068245427,109001.08856245427,0.0,-40.87212000000001
20820,109041.96068245427,108998.94612445428,0.0,-43.01455799999989
20880,109045.08567147842,108995.78691445428,0.0,-46.17376799999998
20940,109048.30862734882,109004.90962507842,0.0,-40.17604639999991
21000,109047.8752537087,109017.68289534881,0.0,-30.62573199999993
21060,109047.8752537087,108962.4355754087,0.0,-85.43967830000005
21120,109047.8752537087,108949.43039480867,0.0,-98.44485889999996
21180,109051.0997741102,108994.2057604087,0.0,-53.66949329999998
21240,109057.7681463022,109010.96292411021,0.0,-40.13684999999997
21300,109057.7681463022,109027.2254783022,0.0,-30.542668000000027
21360,109057.7681463022,109020.4381943022,0.0,-37.329951999999906
21420,109057.62367610389,109007.6784383022,0.0,-50.08970799999995
21480,109064.02074901389,108993.39936080389,0.0,-64.22431530000003
21540,109064.02074901389,108988.54781861388,0.0,-75.47293039999998
21600,109063.74435026589,108985.96656301388,0.0,-78.054186
21660,109063.74435026589,109023.96074456589,0.0,-39.783605699999896
21720,109063.74435026589,109007.6889613659,0.0,-56.05538889999991
21780,109063.74435026589,109018.57859046587,0.0,-45.16575979999993
21840,109066.98188563115,109054.53829763115,0.0,-12.443587999999743
21900,109075.94738779854,109048.30739363114,0.0,-18.67449199999986
21960,109079.06053323684,109059.55661779855,0.0,-16.3907700000001
22020,109085.52939299984,109062.86566823686,0.0,-16.194865000000036
22080,109088.64421711415,109069.21905299985,0.0,-16.310339999999997
22140,109088.64421711415,109078.21147711415,0.0,-10.432739999999983
22200,109091.75969395816,109081.29721711416,0.0,-7.346999999999955
22260,109097.93631836085,109081.10654395816,0.0,-10.653149999999949
22320,109097.93631836085,109084.85865836086,0.0,-13.077659999999952
22380,109100.90325154306,109088.09133836086,0.0,-9.844980000000032
22440,109106.70083245171,109082.2046232872,0.0,-18.55410079999994
22500,109123.0285846321,109084.79432645171,0.0,-21.90650600000022
22560,109123.0285846321,109110.61215463211,0.0,-12.416429999999927
22620,109129.16049370011,109109.5101046321,0.0,-13.51848000000001
22680,109129.01592932631,109113.14403370011,0.0,-16.01645999999996
22740,109132.22704568211,109107.82714532632,0.0,-21.188783999999963
22800,109132.22704568211,109117.4595756821,0.0,-14.767469999999985
22860,109132.22704568211,109119.07591568212,0.0,-13.151130000000025
22920,109132.22704568211,109124.80657568212,0.0,-7.420470000000029
22980,109132.22704568211,109122.82288568211,0.0,-9.404159999999974
23040,109132.22704568211,109121.13307568211,0.0,-11.093970000000008
23100,109132.22704568211,109122.0881856821,0.0,-10.138859999999944
23160,109132.22704568211,109122.60247568211,0.0,-9.62456999999994
23220,109132.22704568211,109122.60247568211,0.0,-9.62456999999994
23280,109138.49713081511,109120.61878568212,0.0,-11.608260000000012
23340,109138.0633927332,109123.14190081511,0.0,-15.355229999999935
23400,109141.1065674372,109115.7532765092,0.0,-22.165540799999903
23460,109141.1065674372,109112.1222758372,0.0,-28.98429160000009
23520,109141.1065674372,109090.1397792372,0.0,-50.966788199999925
23580,109141.1065674372,109102.38551113717,0.0,-38.72105630000004
23640,109147.6665207748,109109.09744193719,0.0,-32.00912549999999
23700,109147.6665207748,109132.5105211748,0.0,-15.15599960000004
23760,109160.28391319636,109124.06737827479,0.0,-23.599142500000063
23820,109172.20283567326,109141.78547319636,0.0,-18.498439999999892
23880,109178.63608754595,109137.82412007327,0.0,-34.37871560000009
23940,109187.88092224135,109123.69088704594,0.0,-54.800569599999974
24000,109187.88092224135,109119.89252864133,0.0,-67.9883936
24060,109187.88092224135,109115.90745824135,0.0,-71.97346400000009
24120,109187.88092224135,109120.35712884135,0.0,-67.5237933999999
24180,109187.88092224135,109143.04541584136,0.0,-44.83550639999993
24240,109187.88092224135,109131.68565244135,0.0,-56.19526979999989
24300,109187.88092224135,109137.81840824135,0.0,-50.062514
24360,109187.88092224135,109129.83667184136,0.0,-58.04425039999987
24420,109187.88092224135,109114.43772304135,0.0,-73.44319919999995
24480,109187.88092224135,109125.24870864135,0.0,-62.6322136
24540,109187.60416023135,109116.81814544137,0.0,-71.06277679999988
24600,109187.60416023135,109097.21237603134,0.0,-90.39178420000036
24660,109187.60416023135,109096.71755823135,0.0,-90.88660200000035
24720,109187.60416023135,109090.82014323134,0.0,-96.78401700000028
24780,109187.60416023135,109098.50507283135,0.0,-89.09908740000017
24840,109196.77098781195,109135.12079423135,0.0,-52.48336600000023
24900,109199.84301746635,109163.33873381196,0.0,-33.43225399999986
24960,109199.84301746635,109166.16871566637,0.0,-33.67430179999988
25020,109199.84301746635,109151.11143446635,0.0,-48.73158299999996
25080,109199.84301746635,109130.76387026634,0.0,-69.07914719999997
25140,109199.84301746635,109111.89356526635,0.0,-87.94945219999998
25200,109199.84301746635,109116.54756106637,0.0,-83.29545640000003
25260,109199.84301746635,109080.29327346633,0.0,-119.54974399999988
25320,109199.84301746635,109084.62276466636,0.0,-115.22025279999988
25380,109199.84301746635,109113.14967806636,0.0,-86.69333940000004
25440,109199.84301746635,109105.29153426636,0.0,-94.55148320000005
25500,109199.84301746635,109020.02605846636,0.0,-179.816959
25560,109199.56616550554,109011.92765206636,0.0,-187.91536540000013
25620,109199.28985040255,108993.68776710556,0.0,-205.87839840000004
25680,109199.28985040255,108927.39065440255,0.0,-271.89919599999973
25740,109199.28985040255,108983.64117800254,0.0,-215.64867239999975
25800,109199.28985040255,109016.39648760254,0.0,-182.8933627999996
25860,109199.28985040255,109034.13407120256,0.0,-165.15577919999947
25920,109199.28985040255,109008.73728520256,0.0,-190.55256519999978
25980,109198.73620938395,108980.65824720256,0.0,-218.6316031999998
26040,109198.73620938395,108969.52738518394,0.0,-229.2088241999996
26100,109198.73620938395,108874.04956818394,0.0,-324.6866412000003
26160,109198.73620938395,108925.66957658394,0.0,-273.06663280000004
26220,109198.73620938395,108959.45502638395,0.0,-239.28118299999986
26280,109198.73620938395,109013.76342378395,0.0,-184.97278559999944
26340,109198.73620938395,109048.77424518396,0.0,-149.9619641999999
26400,109198.73620938395,109012.99401658397,0.0,-185.7421928
26460,109198.73620938395,109030.03726418393,0.0,-168.6989451999998
26520,109208.15302813995,109020.46964898394,0.0,-178.26656039999966
26580,109208.15302813995,109047.66193513994,0.0,-160.49109300000006
26640,109208.15302813995,109065.00046773996,0.0,-143.1525604
26700,109208.15302813995,109043.16614833995,0.0,-164.9868798
26760,109211.10471762693,109073.17946133994,0.0,-134.97356680000001
26820,109211.10471762693,108981.54957402693,0.0,-229.55514360000006
26880,109210.29886330414,108903.03030502694,0.0,-308.0744126000001
26940,109210.29886330414,108593.63463730415,0.0,-616.6642260000003
27000,109244.99969517454,108943.86106050416,0.0,-266.4378027999999
27060,109244.99969517454,109135.55175197455,0.0,-109.44794320000028
27120,109244.99969517454,109154.37119397454,0.0,-90.62850120000027
27180,109244.99969517454,109146.61241437454,0.0,-98.38728079999987
