,balance,equity,balance_btc,equity_btc
149460,174356.1444208441,174291.55927877408,0.0,-39.25182000000024
149520,174382.1467071181,174289.4772108441,0.0,-66.66721000000047
149580,174405.90294622612,174376.7625071181,0.0,-5.384200000000375
149640,174495.90217725013,174381.6462662261,0.0,-24.256679999999854
149700,174495.90217725013,174489.86517725012,0.0,-6.037000000000005
149760,174507.81471915412,174494.69477725012,0.0,-1.207400000000202
149820,174572.02274448812,174467.19895915414,0.0,-40.61575999999978
149880,174621.62766891014,174578.1358944881,0.0,6.1131500000002355
149940,174647.87042640412,174587.75327891012,0.0,-33.87438999999938
150000,174672.7593548941,174640.19789640413,0.0,-7.6725299999997185
150060,174735.4383510621,174605.0695658941,0.0,-67.3478199999999
150120,174774.3795974621,174704.30595106212,0.0,-31.132400000000032
150180,174824.48378928812,174786.4384238921,0.0,-0.841399999999918
150240,175170.52297673613,174804.04031332812,0.0,-33.423950000000005
150300,175806.6678559141,175156.83434825612,0.0,-13.345680000001863
150360,175871.26348928813,175806.6252153301,0.0,0.3015600000001007
150420,175896.79683593212,175877.89780928814,0.0,6.634320000000073
150480,175998.89004373405,175908.90717593214,0.0,12.110340000000216
150540,176037.44363524605,175962.62375373408,0.0,-36.2662899999998
150600,176075.95104990402,176022.86141524604,0.0,-14.582220000000413
150660,176115.13596333202,176062.23056990403,0.0,-13.720480000000148
150720,176166.865285968,176122.61964333203,0.0,7.483680000000214
150780,176179.66655470798,176166.865285968,0.0,0.0
150840,176179.66655470798,176179.66655470798,0.0,0.0
150900,176179.32163244797,176179.66655470798,0.0,0.0
150960,176341.51327012407,176180.46544244798,0.0,1.1438100000000857
151020,179909.49319018604,177680.0220457721,0.0,1349.811230000001
151080,181784.288647158,179720.73669018605,0.0,-188.7565000000006
151140,181823.05851144608,181780.848647158,0.0,-3.440000000000003
151200,181915.0300872181,181818.35962144608,0.0,-4.698889999999792
151260,181927.36430272413,181909.6496472181,0.0,-5.380440000000326
151320,182021.5129607141,181880.73816272413,0.0,-46.626140000000085
151380,182060.9227220021,181987.25994071414,0.0,-34.25301999999962
151440,182087.90215848212,182056.44518200212,0.0,-4.477539999999664
151500,182087.90215848212,182078.38275848213,0.0,-9.51939999999972
151560,182100.67658487012,182092.2291584821,0.0,4.327000000000292
151620,182189.00218061413,182108.8612748701,0.0,8.184690000000248
151680,182200.76753050613,182172.56708061413,0.0,-16.43509999999969
151740,182281.60627577812,182216.51237050613,0.0,15.744840000000224
151800,182280.89254227612,182281.60627577812,0.0,0.0
151860,182320.75537082012,182277.28050227612,0.0,-3.612040000000161
151920,182334.0321797241,182324.7461308201,0.0,3.9907600000000265
151980,182358.35146902612,182315.3386197241,0.0,-18.693560000000087
152040,182410.47049636612,182318.4229447861,0.0,-39.57150000000082
152100,182476.9445314141,182242.9057463661,0.0,-167.56475000000046
152160,182526.47014778212,182293.6060314141,0.0,-183.33850000000007
152220,182693.3647032761,182230.16242778214,0.0,-296.30771999999774
152280,183291.78898322213,182578.0633732761,0.0,-115.30132999999921
152340,183332.04433786013,183136.97370163814,0.0,-154.4564300000006
152400,183371.33349598214,183214.36084786014,0.0,-117.68349000000059
152460,183408.52380272013,183015.36462598213,0.0,-355.9688699999992
152520,183666.12883529213,182984.86497272013,0.0,-423.6588300000021
152580,183664.66081537012,183661.06993529212,0.0,-5.0588999999999515
152640,183807.4426398701,183578.6866053701,0.0,-85.97421000000035
152700,183936.5503436441,183763.27703672214,0.0,-57.85511999999896
152760,183975.01002147608,183914.0898836441,0.0,-22.460459999999607
152820,183972.6992050261,183962.0973814761,0.0,-12.912640000000883
152880,184119.9970444641,184026.92272331408,0.0,-40.85178705489913
152940,184161.51089945808,184080.13583446413,0.0,-39.86121000000077
153000,184216.2060845301,184173.3571794581,0.0,11.846279999999531
153060,184229.0790597161,184206.0475245301,0.0,-10.158559999999884
153120,184255.1074786861,184233.82405971613,0.0,4.74499999999988
153180,184295.55861849413,184238.01142868615,0.0,-17.09605000000024
153240,184336.89406785413,184329.33378849417,0.0,33.77516999999973
153300,184363.77009722212,184313.14180785412,0.0,-23.7522600000002
153360,184390.0395921021,184352.86803722213,0.0,-10.902060000000144
153420,184390.0395921021,184350.07188210214,0.0,-39.96771000000032
153480,184403.7326980381,184385.58793210212,0.0,-4.451660000000242
153540,184471.1951480921,184410.4818580381,0.0,6.749159999999584
153600,184524.69386862608,184470.3883880921,0.0,-0.8067599999999111
153660,184538.04438026008,184538.4056705761,0.0,0.0
153720,184550.27988631412,184543.18711026007,0.0,5.142730000000034
153780,184564.1816167941,184499.79469631414,0.0,-50.48518999999973
153840,184560.7789716501,184486.28101679412,0.0,-77.90059999999937
153900,184627.3305416641,184310.45254165013,0.0,-250.32642999999877
153960,185759.1802673041,184894.2879016641,0.0,266.9573599999864
154020,185799.48735745408,185742.09561869607,0.0,-16.720939999999878
154080,185812.45670843608,185760.89563745406,0.0,-38.59172000000039
154140,185853.85161514007,185691.7038484361,0.0,-120.75286000000048
154200,185853.85161514007,185860.87447514007,0.0,7.0228599999998425
154260,185866.45975454806,185841.75499514004,0.0,-12.096619999999707
154320,185893.92531222408,185806.67257454808,0.0,-59.78717999999979
154380,185893.92531222408,185878.5574322241,0.0,-15.367880000000048
154440,185906.7839010481,185869.27646222408,0.0,-24.648850000000195
154500,185948.01850708807,185932.68125104808,0.0,25.89735000000027
154560,185947.65445491608,185955.5955070881,0.0,7.577000000000132
154620,185947.65445491608,185929.57368491607,0.0,-18.08077000000018
154680,185946.92637098007,185943.47297491605,0.0,-4.181479999999937
154740,185984.2838218101,185854.2673409801,0.0,-92.65902999999999
154800,186279.50283649814,185728.50554181007,0.0,-255.77827999999965
154860,186320.65793915812,186246.69380649814,0.0,-32.80903000000034
154920,186361.4517507621,186260.28567915814,0.0,-60.372259999999955
154980,186416.18606095415,186338.9771307621,0.0,-22.47461999999986
155040,186429.59025034614,186421.75327985015,0.0,-8.201969999999891
155100,186455.42347762815,186426.74914034613,0.0,-2.8411099999999294
155160,186482.98038712816,186457.5063176281,0.0,2.0828399999998934
155220,186482.98038712816,186443.99854712817,0.0,-38.98183999999973
155280,186496.48688076614,186413.16117712815,0.0,-69.81921000000008
155340,186510.42590472614,186459.42508076614,0.0,-37.06179999999982
155400,186510.06075800816,186497.32724472616,0.0,-13.098659999999938
155460,186523.24844142815,186487.38379800817,0.0,-22.676960000000214
155520,186550.43483989817,186485.86860142814,0.0,-37.37984000000004
155580,186619.52874588018,186498.47768989817,0.0,-51.957149999999835
155640,186646.2471739242,186568.81354588017,0.0,-50.71519999999973
155700,186660.5735518082,186595.3492139242,0.0,-50.8979599999994
155760,186674.0127196922,186657.7138518082,0.0,-2.8596999999994672
155820,186673.6472446922,186649.66488969218,0.0,-24.34783000000015
155880,186700.7640417602,186579.2219662922,0.0,-94.05981000000006
155940,186741.37418592614,186661.8453417602,0.0,-38.91870000000044
156000,186782.98545037216,186686.07591592614,0.0,-55.29826999999991
156060,186796.96693317618,186760.23768037214,0.0,-22.747769999999665
156120,186810.79065914417,186769.9408931762,0.0,-27.02603999999993
156180,186810.79065914417,186794.89175914417,0.0,-15.898899999999966
156240,186824.35735046418,186791.02445914416,0.0,-19.76619999999973
156300,186998.67573793416,186788.69225046417,0.0,-35.6650999999997
156360,187105.51542528422,186922.44204793416,0.0,-76.23368999999983
156420,187129.6112418042,187023.34150528425,0.0,-82.17391999999954
156480,187329.98351886417,187046.9654875142,0.0,-96.67566000000134
156540,187343.48643391617,187325.34767886417,0.0,-4.635839999999832
156600,187342.75286131617,187331.99341391618,0.0,-11.493019999999978
156660,187356.58108913616,187344.07536131615,0.0,1.322500000000137
156720,187370.13262395616,187371.26508913614,0.0,14.683999999999815
156780,187383.68772772816,187366.02160395615,0.0,-4.111020000000023
156840,187397.70303322817,187385.21628772817,0.0,1.5285599999998716
156900,187567.19821124285,187379.88615322817,0.0,-17.816879999999983
156960,188403.5888719482,188238.19497775417,0.0,-56.34149999999984
157020,188416.7421880022,188393.5070319482,0.0,-10.081839999999652
157080,188430.6297976242,188379.26311800219,0.0,-37.47906999999984
157140,188429.12360182218,188411.8863676242,0.0,-18.743430000000103
157200,188425.61910428418,188355.34006182218,0.0,-73.78354000000051
157260,188466.69875684017,188055.25697428416,0.0,-370.3621300000009
157320,188637.04281295216,188387.98112684017,0.0,-78.71763000000212
157380,188650.72404545217,188613.12969295218,0.0,-23.913120000000333
157440,188691.98497565015,188618.72435545214,0.0,-31.999690000000747
157500,188818.24624363816,188632.97929565012,0.0,-59.00568000000054
157560,188901.49943837212,188694.6670636382,0.0,-123.57918000000019
157620,188881.19722728612,188827.84511837212,0.0,-73.65431999999969
157680,191021.42949765408,186692.07313728612,0.0,-2189.1240900000116
157740,191553.21052810072,190948.1630576541,0.0,-73.26643999999794
157800,195720.0572677439,188828.5515987981,0.0,-3776.2039000000145
157860,195805.20497624192,195690.0422777439,0.0,-30.014990000000232
157920,195876.3410254559,195689.97400624192,0.0,-115.23096999999962
157980,196033.4925102539,195825.9075773459,0.0,-64.95021999999975
158040,196089.21447733793,196019.9981302539,0.0,-13.494380000000513
158100,196117.98574131995,196070.29380637791,0.0,-33.56915999999979
158160,196161.15830823593,196134.75837131994,0.0,16.772629999999747
158220,196176.12381095593,196157.11654823594,0.0,-4.041760000000021
158280,196174.58749034192,196171.57619095594,0.0,-4.54762000000004
158340,196228.88052526594,196138.6500103419,0.0,-35.9374799999993
158400,196358.610872502,196111.1420852659,0.0,-117.73843999999858
158460,196357.841986242,196297.23385250202,0.0,-61.377020000000144
158520,196844.91921924203,196273.13492624203,0.0,-84.70706000000035
158580,197860.508301272,196728.13571924204,0.0,-116.78350000000009
158640,200285.09002731205,197325.654091272,0.0,-534.8542099999981
158700,201454.186234808,200372.03830581205,0.0,71.9009999999947
158760,201851.56224002395,201287.90155480805,0.0,-166.2846800000006
158820,201955.35843227993,201838.29422306793,0.0,-12.872830000000624
158880,202014.0434601699,201965.3598432159,0.0,10.396799999999882
158940,202059.4086494919,202040.31200016988,0.0,26.268540000000023
159000,202057.82626653987,202061.5886294919,0.0,2.179979999999911
159060,202148.90607107588,202055.36337653987,0.0,-2.4628900000002156
159120,202177.3074643999,202148.90607107588,0.0,0.0
159180,202223.10269291987,202206.7519843999,0.0,29.444520000000388
159240,202236.82608968185,202220.89769291988,0.0,-2.205000000000009
159300,202310.32758258385,202222.15648968183,0.0,-14.66960000000033
159360,202476.9193386738,202248.55138258386,0.0,-61.7762000000004
159420,202550.37929136978,202461.5142186738,0.0,-15.405119999998881
159480,202620.91042447774,202533.2118013698,0.0,-17.167489999999237
159540,202648.01835267377,202552.30837447773,0.0,-68.60205000000148
159600,204037.30683899162,202281.16285767377,0.0,-366.02925000000545
159660,204170.7146988996,204044.7632889916,0.0,7.456449999998409
159720,204216.45693297358,204164.69346889958,0.0,-6.021229999999901
159780,204230.3745763476,204216.45693297358,0.0,0.0
159840,204276.4752651156,204221.27566634762,0.0,-9.09890999999981
159900,204305.42956943755,204276.4752651156,0.0,0.0
159960,204319.68491440554,204304.88386943756,0.0,-0.5456999999999399
160020,204362.42834688353,204318.55873366553,0.0,-16.371000000000137
160080,204421.88887089156,204286.22788688354,0.0,-76.20046000000056
160140,204421.88887089156,204376.13214089154,0.0,-45.75672999999982
160200,204540.66829732555,204303.62163089155,0.0,-118.26723999999969
160260,204539.06649689554,204528.35869732554,0.0,-12.309599999999925
160320,204584.61250260353,204495.70574689552,0.0,-43.360749999999584
160380,204599.72015288353,204564.19402260354,0.0,-20.41848
160440,204599.72015288353,204588.02603288353,0.0,-11.694120000000163
160500,204643.8488543195,204583.87154288354,0.0,-15.848610000000049
160560,204659.56973225353,204655.23523431952,0.0,11.386379999999857
160620,204704.69797214554,204660.71108225352,0.0,1.1413500000000631
160680,204719.04118064157,204704.69797214554,0.0,0.0
160740,204719.04118064157,204683.83151064155,0.0,-35.20966999999993
160800,204762.65788749958,204713.74415064158,0.0,-5.297030000000109
160860,204761.02126811355,204741.90647749955,0.0,-20.75140999999972
160920,204864.48398001553,204698.04837811354,0.0,-62.97288999999823
160980,204879.75485437553,204836.92879001555,0.0,-27.555190000000167
161040,204909.75402393154,204851.50476437554,0.0,-28.25009000000005
161100,204908.95167138753,204876.66797393156,0.0,-33.08604999999986
161160,204908.55050171554,204866.25090138754,0.0,-42.70076999999995
161220,204970.11795803354,204837.67024171553,0.0,-70.88025999999985
161280,204967.64394406954,204955.55067803356,0.0,-14.567279999999803
161340,204960.85585875154,204881.16704418955,0.0,-86.07561999999854
161400,205272.79353695954,204681.00541875153,0.0,-279.85044000000255
161460,205454.7739525815,205099.27086695956,0.0,-173.5226699999995
161520,205454.3717263815,205454.7739525815,0.0,0.0
161580,205454.3717263815,205460.99968638152,0.0,6.62796000000002
161640,205451.92504145953,205423.8311263815,0.0,-30.540599999999927
161700,205510.20920926955,205415.55334145954,0.0,-36.37169999999939
161760,205569.88502771154,205479.01830926957,0.0,-31.190900000001296
161820,205641.14702706353,205576.73745771157,0.0,6.852429999999512
161880,208025.35980673548,205414.33157706354,0.0,-226.81545000000023
161940,208216.0785514555,208000.03147057147,0.0,-71.11373999999944
162000,209853.79049245347,207815.61108145546,0.0,-400.46747000000096
162060,209895.18236636152,209811.30351245348,0.0,-42.4869800000007
162120,210252.9869496475,209876.7464827815,0.0,-34.32118999999859
162180,210373.60971310345,210208.17991964746,0.0,-44.807029999999614
162240,210383.11518026143,210290.13129310345,0.0,-83.47841999999956
162300,210574.28754106542,209686.59834026144,0.0,-696.5168399999958
162360,212459.7505930254,210198.61318106545,0.0,-375.6743599999976
162420,212732.9026744534,212175.92104302545,0.0,-283.82954999999527
162480,212908.98176378736,212680.04867445343,0.0,-52.853999999993775
162540,213216.2386499653,212781.55716378734,0.0,-127.42459999999961
162600,213531.51368665328,212962.66554996528,0.0,-253.57310000000683
162660,213647.6247095033,213301.04659532325,0.0,-230.0490499999996
162720,215029.76329648518,212970.28469950327,0.0,-677.3400099999997
162780,216134.8092300133,213504.69673977926,0.0,-1525.0665567058977
162840,216166.1013445973,216072.7079100133,0.0,-62.10131999999992
162900,216231.7008925913,216090.9815245973,0.0,-75.11981999999976
162960,216293.21060630333,216210.8468925913,0.0,-20.854000000000084
163020,216374.26946110735,216170.73620630335,0.0,-122.47439999999973
163080,216421.46241708734,216373.22846110736,0.0,-1.0410000000005062
163140,216421.46241708734,216421.46241708734,0.0,0.0
163200,216421.46241708734,216421.46241708734,0.0,0.0
163260,216468.73450858935,216421.46241708734,0.0,0.0
163320,216468.73450858935,216468.73450858935,0.0,0.0
163380,216546.83385809738,216468.73450858935,0.0,0.0
163440,216733.79882989745,216546.83385809738,0.0,0.0
163500,216733.79882989745,216733.79882989745,0.0,0.0
163560,216780.8830228654,216733.79882989745,0.0,0.0
163620,216780.45860564138,216780.8830228654,0.0,0.0
163680,216841.2522785254,216777.84151564137,0.0,-2.6170900000001267
163740,216904.8626643214,216827.1720285254,0.0,-14.080250000000351
163800,216904.8626643214,216914.3729343214,0.0,9.510270000000212
163860,216920.25647619538,216903.1335243214,0.0,-1.7291399999999295
163920,216967.41110412334,216904.65170619538,0.0,-15.604769999999782
163980,217114.97117572933,216924.01715412334,0.0,-43.39395000000003
164040,217130.66799064333,217114.97117572933,0.0,0.0
164100,217130.24287551732,217130.66799064333,0.0,0.0
164160,217143.72190172132,217122.77863551732,0.0,-7.464239999999887
164220,217237.8081558913,217085.45751172132,0.0,-58.26439000000126
164280,217346.66821223195,217165.6044758913,0.0,-72.20368000000087
164340,217402.89985501132,217269.71001880727,0.0,-76.95819342465775
164400,217609.2793826113,217191.8244250113,0.0,-211.07543000000072
164460,217621.13389710733,217446.53005261134,0.0,-162.74933000000073
164520,217896.87906747733,217575.04012710732,0.0,-46.093770000002166
164580,217976.94576827728,217886.17698747735,0.0,-10.702080000000052
164640,218008.24287085328,217964.97829827727,0.0,-11.967469999999977
164700,218072.3144649933,217928.27058085328,0.0,-79.97229000000019
164760,219187.24595031928,218021.0578149933,0.0,-51.256650000000064
164820,219564.81713189927,219141.7768712793,0.0,-62.03387999999991
164880,219863.15013465323,218909.7777318993,0.0,-655.039399999997
164940,220007.16115022323,219867.63291493122,0.0,-43.2833699999999
165000,220069.46660056923,219934.07710022322,0.0,-73.08405000000008
165060,220181.3246428992,220035.09981056923,0.0,-34.36679000000006
165120,220243.8574964612,220199.5838728992,0.0,18.25922999999993
165180,220276.2420300072,220219.4824664612,0.0,-24.37503000000024
165240,220308.9643272412,220242.4244000072,0.0,-33.81762999999985
165300,220308.53300181922,220308.9643272412,0.0,0.0
165360,220324.5361003472,220318.6544918192,0.0,10.121489999999717
165420,220340.3334607472,220326.6908503472,0.0,2.1547500000000817
165480,220339.03929246723,220331.0157607472,0.0,-9.317699999999947
165540,220404.38771188524,220343.04913246722,0.0,4.009839999999954
165600,220419.09077660722,220406.98491188523,0.0,2.597200000000002
165660,220498.5862338712,220425.9350366072,0.0,6.84425999999993
165720,220595.0194631312,220432.31755387122,0.0,-66.26868000000027
165780,220660.2660243732,220604.1654027392,0.0,-7.149300000000025
165840,220675.67753217323,220660.2660243732,0.0,0.0
165900,220690.86816027923,220666.78793217323,0.0,-8.889600000000382
165960,220755.10620869923,220625.73425027926,0.0,-65.1339100000004
166020,220818.63114505328,220771.62718937924,0.0,0.0
166080,220834.1544961533,220813.14188505328,0.0,-5.489260000000022
166140,220866.6759790293,220831.32816615328,0.0,-2.8263300000000093
166200,220882.0567083933,220878.22897902929,0.0,11.552999999999857
166260,220882.0567083933,220846.2882083933,0.0,-35.76849999999948
166320,220881.19181587728,220831.9483683933,0.0,-50.10833999999902
166380,220880.75936934928,220712.12407587728,0.0,-169.0677399999992
166440,220977.47808578124,220800.2837693493,0.0,-80.47559999999923
166500,221024.65051428127,220857.8563737212,0.0,-119.18910000000017
166560,221055.1396705513,221023.67187428125,0.0,-0.9786399999998405
166620,221148.45107758333,220920.3698805513,0.0,-134.7697900000003
166680,221288.65500604335,221029.3336875833,0.0,-119.11739000000233
166740,221337.00231210137,221243.10317604334,0.0,-45.5518299999976
166800,221334.22411072138,221289.10642210138,0.0,-47.89588999999813
166860,221536.15879944738,221223.30629072138,0.0,-110.91781999999722
166920,221584.58338765937,221510.23415944737,0.0,-25.924639999999776
166980,221616.94213055537,221547.07072765936,0.0,-37.51265999999988
167040,221697.2499782974,221604.07043055538,0.0,-12.871699999999663
167100,221730.2984961574,221602.1431782974,0.0,-95.10679999999977
167160,221726.28605022538,221679.31234615739,0.0,-50.98614999999971
167220,221871.45079077536,221434.4728102254,0.0,-291.81324000000154
167280,221937.10661019536,221712.02816077537,0.0,-159.42262999999983
167340,221969.77611141934,221877.82337019534,0.0,-59.28324
167400,221967.13328611536,221940.72703141934,0.0,-29.04908000000036
167460,222197.89303536134,221796.06750611536,0.0,-171.0657800000014
167520,222324.71690525132,222139.83087536134,0.0,-58.06216000000088
167580,222422.70602832132,222283.44581133133,0.0,-40.83581000000222
167640,222520.3824265873,222383.11217832132,0.0,-39.59385000000026
167700,222519.9467713313,222520.3824265873,0.0,0.0
167760,222550.1884274713,222506.5841613313,0.0,-13.36260999999985
167820,222642.65929395726,222430.41657747127,0.0,-119.771850000001
167880,223033.3752782427,222422.52512395725,0.0,-220.1341700000022
167940,223276.46151214076,222677.2439583293,0.0,-356.1313199134173
168000,223306.23181631678,223038.6140222273,0.0,-237.84748991341513
168060,223706.3931108428,220868.43740640336,0.0,-2437.794409913412
168120,224170.27835106247,221270.8519609294,0.0,-2435.5411499134125
168180,224209.79927616622,223922.14943639725,0.0,-248.07012678919867
168240,224232.98383680783,224201.59308806923,0.0,-8.101161630972612
168300,224262.0994224979,223446.13601369725,0.0,-786.743930782578
168360,225668.32163371128,223960.5063537493,0.0,-320.7474174580698
168420,225700.58736672127,225663.80723371127,0.0,-4.514400000000049
168480,225732.76907859527,225710.1497767213,0.0,9.562410000000149
168540,225782.80000910527,225677.07896859528,0.0,-55.69010999999976
168600,225832.04845037928,225786.57118910525,0.0,3.7711799999999225
168660,225864.2740114393,225797.1272603793,0.0,-34.92118999999997
168720,225912.48159069533,225863.6625314393,0.0,-0.6114800000003839
168780,225979.08066899935,225884.13547069533,0.0,-28.34611999999991
168840,226024.73183241935,225931.12274899933,0.0,-47.95791999999976
168900,226424.35071757738,225665.16636241938,0.0,-359.56546999999813
168960,226473.1954496914,226395.8911275774,0.0,-28.459590000000066
169020,226555.8161217574,226467.3800396914,0.0,-55.71287999999998
169080,226606.4587214434,226579.01048175743,0.0,23.19436000000031
169140,226605.12781001543,226606.4587214434,0.0,0.0
169200,226634.7397038594,226566.60772001543,0.0,-38.520089999999755
169260,226965.81359631135,226418.34102385942,0.0,-216.39867999999936
169320,226999.49886983132,226985.38447631133,0.0,19.570879999999935
169380,227015.98384978133,226999.49886983132,0.0,0.0
169440,227015.53940009934,227015.98384978133,0.0,0.0
169500,227015.53940009934,226977.99116009934,0.0,-37.54823999999979
169560,227014.16918294734,226996.76528009935,0.0,-18.774119999999893
169620,227013.72472960936,226913.16331294735,0.0,-101.0058700000003
169680,227013.72472960936,226909.46473960936,0.0,-104.25999000000031
169740,227127.67825266538,226951.01512960935,0.0,-62.70960000000031
169800,227155.92199314537,227096.75795810536,0.0,-30.47568000000026
169860,227465.97095083533,226868.40880314534,0.0,-287.5131900000004
169920,227517.1064124833,227299.79170083534,0.0,-166.1792500000002
169980,227516.6609785673,227442.67448248327,0.0,-74.43192999999991
170040,227532.2179821173,227294.1828685673,0.0,-222.47810999999982
170100,227565.5448852373,227309.73107211725,0.0,-222.4869099999996
170160,227578.69160349728,227365.2366052373,0.0,-200.30828000000017
170220,227594.7852228173,227231.8675534973,0.0,-346.8240499999981
170280,227628.4864631373,226984.8289528173,0.0,-609.9562699999897
170340,227628.72485312686,225397.6517031373,0.0,-2230.8347599999843
170400,227625.00761006094,227231.42844431527,0.0,-397.29640881156234
170460,227859.60705213159,226877.5069510753,0.0,-746.9305356182946
170520,228967.65628703532,227880.93862658326,0.0,21.331574451671145
170580,229694.18987417725,228624.46092053532,0.0,-342.7470899999986
170640,230519.07070797926,227564.02839309725,0.0,-2129.224670000016
170700,230893.6860630272,230048.35989797924,0.0,-470.71080999999805
170760,230958.99116326118,230865.27257302724,0.0,-28.41349000000005
170820,231109.23870675114,230712.24472326113,0.0,-246.74644000000043
170880,231529.86236850766,230820.54981675115,0.0,-288.6888900000009
170940,233421.96241414917,230434.05457610916,0.0,-1095.8077923985213
171000,233732.77911818112,233143.29375414917,0.0,-278.66865999999857
171060,233748.69489796515,233744.7291081811,0.0,11.949990000001462
171120,233834.01144864515,233641.52849796513,0.0,-107.16639999999902
171180,234044.43983557916,233804.54150864517,0.0,-29.469939999998477
171240,234042.60699435516,234044.43983557916,0.0,0.0
171300,234113.40766383914,234020.11199435516,0.0,-22.494999999999315
171360,234163.10823307914,234130.79216655914,0.0,0.0
171420,234215.91927002915,234198.36481790914,0.0,17.292200000000044
171480,234215.91927002915,234215.91927002915,0.0,0.0
171540,234249.75391290913,234213.08175742917,0.0,-2.37900000000009
171600,234266.66726706913,234249.75391290913,0.0,0.0
171660,234283.06021280916,234266.66726706913,0.0,0.0
171720,234299.83564149914,234289.43041280916,0.0,6.370199999999888
171780,234349.68565485114,234323.94954149914,0.0,24.11389999999917
171840,234434.7314913911,234284.10259485114,0.0,-65.58305999999865
171900,234505.1077440511,234360.3722813911,0.0,-74.35921
171960,234505.1077440511,234502.52464405113,0.0,-2.58309999999998
172020,234539.45303513113,234480.96569405112,0.0,-24.142050000000207
172080,234539.45303513113,234514.1187851311,0.0,-25.334250000000253
172140,234538.99382111113,234501.60068513112,0.0,-37.85235000000002
172200,234538.53464475914,234495.26227111113,0.0,-43.731550000000105
172260,234573.68084002714,234499.15087475913,0.0,-39.383770000000396
172320,234573.68084002714,234562.65299002713,0.0,-11.027850000000065
172380,234572.76233796115,234580.13859002714,0.0,6.457749999999773
172440,234589.74199546114,234555.27704796114,0.0,-17.4852899999998
172500,234606.73691903314,234563.21625546113,0.0,-26.525740000000283
172560,234622.77609091316,234575.62683903312,0.0,-31.110079999999847
172620,234639.74827774518,234578.26716091315,0.0,-44.50893000000031
172680,234639.28889940918,234577.74447774517,0.0,-62.00380000000015
172740,234674.04664179718,234558.86553940916,0.0,-80.42335999999986
172800,234690.60226858917,234696.3692374972,0.0,4.848009999999763
172860,234690.60226858917,234608.44333858913,0.0,-82.15893000000028
172920,234725.45637363716,234575.10443858916,0.0,-115.49783000000008
172980,234724.99680222917,234645.03352363713,0.0,-80.42285000000011
173040,234760.92093902518,234714.84282222917,0.0,-10.15398000000025
173100,234796.42308212517,234767.04783902518,0.0,6.126900000000161
173160,234813.95888684117,234792.32090212518,0.0,-4.102179999999986
173220,234813.95888684117,234813.04934684117,0.0,-0.9095399999997652
173280,234813.95888684117,234799.40624684116,0.0,-14.552640000000013
173340,234813.95888684117,234811.23026684116,0.0,-2.728619999999834
173400,234828.48994065917,234808.50164684118,0.0,-5.4572399999999375
173460,234929.3342191912,234797.33696246,0.0,-48.45249000000016
173520,234981.9629649636,234920.6073091912,0.0,-8.726909999999748
173580,234981.0428774436,234915.3508649636,0.0,-66.61209999999984
173640,235034.69568632363,234880.85239744358,0.0,-100.19047999999921
173700,235052.05833236364,234996.43510632362,0.0,-38.26058000000002
173760,235069.13197902363,235020.22443236364,0.0,-31.83389999999986
173820,235086.05365794362,235029.71857902364,0.0,-39.41339999999997
173880,235086.05365794362,235058.7674579436,0.0,-27.28619999999996
173940,235084.17639445962,235047.54979794362,0.0,-38.50385999999993
174000,235101.4939734796,235064.8489734796,0.0,-36.64499999999952
174060,235101.4939734796,235112.3691734796,0.0,10.875200000000733
174120,235116.84858701963,235080.2949734796,0.0,-21.19899999999985
174180,235167.00933278963,235014.10263701965,0.0,-102.74594999999921
174240,235236.29289930363,235008.6096127896,0.0,-158.39971999999864
174300,235236.29289930363,235109.83809930363,0.0,-126.45479999999851
174360,235236.29289930363,235082.91789930363,0.0,-153.3749999999987
174420,235232.87843180363,235135.00599930366,0.0,-101.28689999999841
174480,235248.82149788164,234940.0572318036,0.0,-292.82120000000145
174540,235282.58973400365,234819.16984788165,0.0,-429.65165000000104
174600,235427.17129604364,235074.30891400363,0.0,-208.2808200000008
174660,235512.97841555567,235327.17480604365,0.0,-99.99649000000001
174720,235564.7931318337,235457.65482555566,0.0,-55.323589999999975
174780,235599.1713993497,235494.89810183368,0.0,-69.89503000000009
174840,235598.7100927697,235576.58917934968,0.0,-22.58222000000024
174900,235633.68649232973,235530.40439276968,0.0,-68.30570000000017
174960,235633.68649232973,235587.18939232975,0.0,-46.49709999999987
175020,235648.3510177097,235590.08861232974,0.0,-43.597880000000124
175080,235787.14874554772,235587.0574577097,0.0,-61.293559999999914
175140,235788.55971839972,235473.78957554774,0.0,-313.35916999999876
175200,236729.66648816172,235820.55400839975,0.0,31.99429000001115
175260,236747.18534698573,236669.86120816172,0.0,-59.805279999999726
175320,236747.18534698573,236714.84301698572,0.0,-32.342329999999954
175380,236764.01311332572,236704.04668698573,0.0,-43.13865999999962
175440,236780.34737982572,236728.12523332576,0.0,-35.88788000000012
175500,236796.3160432537,236701.58388982574,0.0,-78.76348999999931
175560,236814.0754218137,236579.07421325368,0.0,-217.2418299999999
175620,236849.26126289368,236692.9879718137,0.0,-121.08744999999904
175680,236866.72764173368,236645.40200289368,0.0,-203.8592599999991
175740,236866.72764173368,236770.5996517337,0.0,-96.12798999999993
175800,236884.53390413368,236737.6935617337,0.0,-129.03407999999905
175860,236882.64114498568,236709.6732341337,0.0,-174.8606699999999
175920,236900.1782133857,236806.20344498567,0.0,-76.43770000000055
175980,236916.29168181767,236788.28364338572,0.0,-111.89457000000029
