,balance,equity,balance_btc,equity_btc
166080,138031.1575475864,138038.8709875864,0.0,7.713440000000068
166140,138031.1575475864,138022.6176675864,0.0,-8.539879999999748
166200,138031.1575475864,138034.7387875864,0.0,3.5812400000005233
166260,138048.5056643604,138062.56226758639,0.0,31.404720000000058
166320,138048.5056643604,138069.33954436038,0.0,20.833880000000292
166380,138048.5056643604,138035.62155436038,0.0,-12.88410999999995
166440,138048.5056643604,138022.4633143604,0.0,-26.042349999999796
166500,138048.5056643604,138012.0463743604,0.0,-36.45928999999956
166560,138048.5056643604,138012.86876436038,0.0,-35.6368999999995
166620,138048.5056643604,138024.1080943604,0.0,-24.39756999999929
166680,138048.5056643604,138022.7374443604,0.0,-25.76821999999952
166740,138048.5056643604,138007.6602943604,0.0,-40.84536999999976
166800,138048.5056643604,138023.83396436038,0.0,-24.671699999999564
166860,138048.5056643604,138007.11203436038,0.0,-41.39362999999955
166920,138048.5056643604,138023.2857043604,0.0,-25.219959999999354
166980,138048.5056643604,138002.45182436038,0.0,-46.053839999999646
167040,138048.5056643604,137993.6796643604,0.0,-54.82599999999967
167100,138048.5056643604,137970.9268743604,0.0,-77.5787899999996
167160,138048.5056643604,137978.05425436038,0.0,-70.4514099999997
167220,138048.5056643604,137941.59496436038,0.0,-106.91069999999964
167280,138048.5056643604,137948.7223443604,0.0,-99.78331999999973
167340,138048.5056643604,137955.30146436038,0.0,-93.20419999999963
167400,138048.5056643604,137940.22431436038,0.0,-108.28134999999949
167460,138048.5056643604,137923.7765143604,0.0,-124.72914999999958
167520,138048.5056643604,137932.54867436038,0.0,-115.95698999999955
167580,138048.5056643604,137943.7880043604,0.0,-104.71765999999973
167640,138048.5056643604,137955.30146436038,0.0,-93.20419999999963
167700,138048.5056643604,137963.2512343604,0.0,-85.25442999999966
167760,138048.5056643604,137928.1625943604,0.0,-120.34306999999976
167820,138048.5056643604,137893.6222143604,0.0,-154.88344999999967
167880,138047.7948557544,137879.9157143604,0.0,-168.5899499999997
167940,138046.30318413238,137810.88897575438,0.0,-236.90588000000008
168000,137990.64425009236,137710.8243941324,0.0,-335.4787899999997
168060,137990.64425009236,131437.18363009233,0.0,-6553.460620000015
168120,135194.58581698043,128551.99282009235,0.0,-9438.651430000014
168180,135194.58581698043,133881.76326169036,0.0,-1312.8225552900633
168240,135194.58581698043,133621.45516169036,0.0,-1573.1306552900596
168300,135194.58581698043,132950.66121169037,0.0,-2243.9246052900635
168360,135194.58581698043,133801.66846169037,0.0,-1392.9173552900602
168420,135194.58581698043,135313.45781169037,0.0,118.87199470993734
168480,135194.58581698043,135283.42226169037,0.0,88.83644470993508
168540,135194.58581698043,133741.59736169036,0.0,-1452.9884552900646
168600,137152.9519733001,134602.61646169037,0.0,-591.969355290065
168660,137180.97207895038,137207.80139762638,0.0,54.849424326255125
168720,137180.97207895038,137168.6249289504,0.0,-12.34714999999981
168780,137180.97207895038,137152.66397895038,0.0,-28.308099999999893
168840,137180.97207895038,137186.09162895038,0.0,5.119550000000105
168900,137180.97207895038,137150.8570789504,0.0,-30.115000000000027
168960,137180.97207895038,137147.54442895038,0.0,-33.42764999999999
169020,137180.97207895038,137138.2087789504,0.0,-42.763299999999724
169080,137180.97207895038,137188.1996789504,0.0,7.227600000000123
169140,137180.97207895038,137187.89852895038,0.0,6.92645000000024
169200,137180.97207895038,137175.25022895038,0.0,-5.721849999999871
169260,137180.97207895038,137135.7995789504,0.0,-45.17250000000004
169320,137225.06424341636,137227.9514789504,0.0,46.979400000000176
169380,137234.68318053038,137217.63599341636,0.0,-7.4282500000000065
169440,137234.68318053038,137224.9412505304,0.0,-9.74193000000032
169500,137263.12056506838,137212.83764053037,0.0,-21.845540000000135
169560,137263.12056506838,137253.7493650684,0.0,-9.371200000000025
169620,137263.12056506838,137229.73566506838,0.0,-33.384899999999654
169680,137263.12056506838,137249.6494650684,0.0,-13.471099999999653
169740,137263.12056506838,137244.0853150684,0.0,-19.035249999999937
169800,137263.12056506838,137222.7072650684,0.0,-40.41329999999978
169860,137263.12056506838,137196.93646506837,0.0,-66.18409999999994
169920,137263.12056506838,137191.37231506838,0.0,-71.74824999999981
169980,137263.12056506838,137214.8003150684,0.0,-48.32024999999996
170040,137263.12056506838,137152.1304150684,0.0,-110.99014999999964
170100,137263.12056506838,137152.42326506838,0.0,-110.69729999999976
170160,137263.12056506838,137150.3733150684,0.0,-112.74724999999978
170220,137263.12056506838,137134.8522650684,0.0,-128.26829999999984
170280,137263.12056506838,137110.54571506838,0.0,-152.57484999999977
170340,137263.12056506838,137116.9884150684,0.0,-146.13214999999983
170400,137263.12056506838,137127.23816506838,0.0,-135.88239999999973
170460,137262.3887113084,137109.0814650684,0.0,-154.03910000000002
170520,137262.3887113084,137096.4408113084,0.0,-165.9478999999987
170580,137262.3887113084,136961.4382613084,0.0,-300.9504499999994
170640,137256.16414585238,136745.06431130838,0.0,-517.3243999999994
170700,138108.7181631724,137087.1656158524,0.0,-168.9985299999969
170760,138108.7181631724,138049.2212031724,0.0,-59.496959999999724
170820,138108.7181631724,137990.6538831724,0.0,-118.06427999999981
170880,138108.7181631724,137990.3440031724,0.0,-118.37415999999969
170940,138108.0092852884,137911.01472317238,0.0,-197.7034399999999
171000,138108.0092852884,137942.1974652884,0.0,-165.8118200000003
171060,138108.0092852884,138021.1257652884,0.0,-86.88352000000013
171120,138108.0092852884,138027.6487652884,0.0,-80.36051999999994
171180,138108.0092852884,138006.7751652884,0.0,-101.23411999999999
171240,138108.0092852884,138058.9591652884,0.0,-49.05012000000031
171300,138108.0092852884,138000.2521652884,0.0,-107.75712000000019
171360,138108.0092852884,138113.1000652884,0.0,5.090779999999521
171420,138108.0092852884,138162.0225652884,0.0,54.01327999999956
171480,138167.74717490838,138191.3760652884,0.0,83.36677999999995
171540,138167.74717490838,138185.24542490838,0.0,17.49824999999984
171600,138167.74717490838,138187.79062490838,0.0,20.043449999999734
171660,138201.0363779644,138212.9244749084,0.0,45.177300000000145
171720,138201.0363779644,138160.9793079644,0.0,-40.05707000000023
171780,138201.0363779644,138180.8501379644,0.0,-20.18624000000005
171840,138201.0363779644,138153.72487796439,0.0,-47.311500000000045
171900,138201.0363779644,138135.4310979644,0.0,-65.60527999999995
171960,138201.0363779644,138171.3878379644,0.0,-29.648539999999887
172020,138201.0363779644,138184.3196479644,0.0,-16.716730000000084
172080,138201.0363779644,138202.9288379644,0.0,1.8924600000001417
172140,138201.0363779644,138185.26587796438,0.0,-15.770500000000014
172200,138201.0363779644,138173.9111179644,0.0,-27.12525999999999
172260,138201.0363779644,138215.2298279644,0.0,14.193450000000187
172320,138233.0806141184,138253.7098479644,0.0,52.67347000000015
172380,138233.0806141184,138226.5290341184,0.0,-6.551580000000058
172440,138233.0806141184,138205.0024141184,0.0,-28.07819999999994
172500,138233.0806141184,138195.9549941184,0.0,-37.12561999999989
172560,138233.0806141184,138187.8435141184,0.0,-45.23709999999978
172620,138233.0806141184,138172.5564941184,0.0,-60.52411999999992
172680,138233.0806141184,138171.9325341184,0.0,-61.14807999999967
172740,138233.0806141184,138166.9408541184,0.0,-66.1397599999999
172800,138233.0806141184,138197.2029141184,0.0,-35.87769999999995
172860,138233.0806141184,138172.2445141184,0.0,-60.836099999999796
172920,138233.0806141184,138160.0772941184,0.0,-73.00331999999985
172980,138233.0806141184,138166.0049141184,0.0,-67.07569999999997
173040,138233.0806141184,138191.8992541184,0.0,-41.181360000000055
173100,138233.0806141184,138208.4341941184,0.0,-24.64641999999997
173160,138233.0806141184,138250.8634741184,0.0,17.78286000000003
173220,138290.65005132242,138283.9333541184,0.0,50.8527400000002
173280,138290.65005132242,138290.9570113224,0.0,0.306960000000307
173340,138290.65005132242,138311.8302913224,0.0,21.180240000000307
173400,138309.52199226242,138337.61493132243,0.0,46.96488000000011
173460,138309.52199226242,138275.72138226242,0.0,-33.80061
173520,138309.52199226242,138280.59354226242,0.0,-28.928450000000193
173580,138309.52199226242,138271.45824226242,0.0,-38.063750000000034
173640,138309.52199226242,138253.49215226242,0.0,-56.02983999999983
173700,138309.52199226242,138298.55963226242,0.0,-10.962359999999975
173760,138309.52199226242,138316.83023226244,0.0,7.308240000000125
173820,138309.52199226242,138295.51453226243,0.0,-14.007460000000064
173880,138309.52199226242,138307.39042226243,0.0,-2.1315700000000186
173940,138341.93222984843,138378.3412522624,0.0,68.81925999999994
174000,138341.93222984843,138350.68036984844,0.0,8.748139999999957
174060,138341.93222984843,138360.03182984842,0.0,18.099599999999683
174120,138341.93222984843,138376.92478984845,0.0,34.99255999999983
174180,138404.78885235643,138359.73016984842,0.0,17.797939999999798
174240,138404.78885235643,138397.38385235643,0.0,-7.4050000000000065
174300,138422.35734200245,138431.74305235644,0.0,26.954200000000238
174360,138422.35734200245,138420.29885200245,0.0,-2.058490000000018
174420,138422.35734200245,138416.47594200243,0.0,-5.88139999999976
174480,138422.35734200245,138427.35653200245,0.0,4.999190000000103
174540,138422.35734200245,138396.47918200245,0.0,-25.878159999999763
174600,138422.35734200245,138387.65708200244,0.0,-34.700260000000014
174660,138422.35734200245,138356.19159200246,0.0,-66.16575000000006
174720,138422.35734200245,138336.78297200246,0.0,-85.57436999999987
174780,138422.35734200245,138310.90481200244,0.0,-111.45253000000005
174840,138422.35734200245,138349.42798200244,0.0,-72.92935999999989
174900,138422.35734200245,138333.25413200245,0.0,-89.10320999999973
174960,138422.35734200245,138355.60345200246,0.0,-66.75388999999983
175020,138422.35734200245,138375.01207200246,0.0,-47.345270000000006
175080,138422.35734200245,138383.54010200244,0.0,-38.81724000000005
175140,138422.35734200245,138357.07380200244,0.0,-65.28353999999999
175200,138422.35734200245,138347.66356200245,0.0,-74.69378000000002
175260,138422.35734200245,138366.48404200244,0.0,-55.873299999999965
175320,138422.35734200245,138383.83417200245,0.0,-38.52316999999976
175380,138422.35734200245,138390.30371200244,0.0,-32.05362999999981
175440,138422.35734200245,138381.48161200245,0.0,-40.87572999999966
175500,138422.35734200245,138378.83498200245,0.0,-43.52235999999986
175560,138422.35734200245,138394.42069200246,0.0,-27.93664999999978
175620,138422.35734200245,138399.12581200246,0.0,-23.23152999999997
175680,138422.35734200245,138423.23955200246,0.0,0.8822100000000661
175740,138422.35734200245,138434.70828200245,0.0,12.35094000000011
175800,138422.35734200245,138428.23874200246,0.0,5.881400000000168
175860,138422.35734200245,138400.59616200245,0.0,-21.761179999999726
175920,138422.35734200245,138392.65627200244,0.0,-29.701069999999913
175980,138422.35734200245,138367.95439200246,0.0,-54.40294999999972
176040,138422.35734200245,138365.01369200245,0.0,-57.343649999999805
176100,138422.35734200245,138367.66032200246,0.0,-54.697020000000016
176160,138422.35734200245,138299.43608200244,0.0,-122.92125999999969
176220,138422.35734200245,138315.02179200246,0.0,-107.33555000000001
176280,138422.35734200245,138337.66518200244,0.0,-84.69215999999982
176340,138422.35734200245,138342.95844200245,0.0,-79.39889999999983
176400,138422.35734200245,138368.24846200243,0.0,-54.108879999999836
176460,138422.35734200245,138367.07218200245,0.0,-55.285159999999784
176520,138422.35734200245,138377.95277200243,0.0,-44.40456999999993
176580,138422.35734200245,138360.89671200246,0.0,-61.460629999999846
176640,138598.87244164842,138370.30695200246,0.0,-52.050389999999815
176700,138598.87244164842,138562.51274164842,0.0,-36.359699999999876
176760,138615.6622167084,138611.1788016484,0.0,12.306359999999886
176820,138615.6622167084,138612.3241767084,0.0,-3.338039999999864
176880,138652.9334168684,138665.45464670841,0.0,49.79243000000039
176940,138652.9334168684,138600.8922668684,0.0,-52.04115000000008
177000,138652.9334168684,138556.56091686842,0.0,-96.37250000000009
177060,138652.9334168684,138560.1404668684,0.0,-92.79294999999995
177120,138652.19899408042,138568.1256168684,0.0,-84.80779999999999
177180,138652.19899408042,138533.69378408042,0.0,-118.50521000000084
177240,138652.19899408042,138671.6409640804,0.0,19.441969999998758
177300,138652.19899408042,138690.7680940804,0.0,38.56909999999939
177360,138678.7875293504,138668.74291408042,0.0,16.54391999999908
177420,138678.7875293504,138684.1025893504,0.0,5.315060000000269
177480,138695.8594260664,138722.4269693504,0.0,43.639440000000164
177540,138695.8594260664,138693.9140560664,0.0,-1.9453700000000171
177600,138695.8594260664,138719.7596860664,0.0,23.90025999999999
177660,138695.8594260664,138687.2442160664,0.0,-8.615209999999745
177720,138695.8594260664,138668.0684260664,0.0,-27.791000000000025
177780,138695.8594260664,138652.22755606638,0.0,-43.631869999999665
177840,138695.8594260664,138618.3225360664,0.0,-77.53689000000003
177900,138695.8594260664,138660.8427660664,0.0,-35.01665999999992
177960,138695.8594260664,138621.3795460664,0.0,-74.47987999999967
178020,138695.8594260664,138636.1087760664,0.0,-59.75064999999998
178080,138695.8594260664,138607.7619560664,0.0,-88.09746999999979
178140,138695.8594260664,138676.1278160664,0.0,-19.731609999999677
178200,138695.8594260664,138698.91643606639,0.0,3.057009999999972
178260,138695.8594260664,138698.3606160664,0.0,2.501190000000187
178320,138695.8594260664,138692.8024160664,0.0,-3.057009999999972
178380,138695.8594260664,138709.1991060664,0.0,13.339680000000229
178440,138759.7675568244,138756.7217160664,0.0,60.86228999999993
178500,138759.7675568244,138728.3564568244,0.0,-31.41109999999957
178560,138759.7675568244,138704.0469968244,0.0,-55.72055999999962
178620,138759.7675568244,138694.4870968244,0.0,-65.2804599999997
178680,138759.7675568244,138697.49163682442,0.0,-62.275919999999736
178740,138759.7675568244,138661.1640168244,0.0,-98.60353999999968
178800,138759.7675568244,138659.7983168244,0.0,-99.96923999999953
178860,138759.7675568244,138681.9226568244,0.0,-77.84489999999977
178920,138759.7675568244,138692.0288368244,0.0,-67.73871999999952
178980,138759.7675568244,138653.2429568244,0.0,-106.52459999999964
179040,138759.7675568244,138616.09591682442,0.0,-143.67163999999966
179100,138759.7675568244,138605.1703168244,0.0,-154.59723999999957
179160,138759.0468710284,138604.3508968244,0.0,-155.41665999999964
179220,138752.8051664944,138495.47357102841,0.0,-263.5732999999984
179280,138861.5316083544,138686.7680164944,0.0,-66.03715000000363
179340,138861.5316083544,138861.83306835438,0.0,0.30145999999988315
179400,138861.5316083544,138828.37100835438,0.0,-33.160600000000116
179460,138861.5316083544,138778.02718835438,0.0,-83.50441999999984
179520,138861.5316083544,138803.0483683544,0.0,-58.48323999999992
179580,138861.5316083544,138826.8637083544,0.0,-34.667899999999946
179640,138861.5316083544,138833.7972883544,0.0,-27.734320000000125
179700,138861.5316083544,138854.8994883544,0.0,-6.632119999999939
179760,138861.5316083544,138861.5316083544,0.0,0.0
179820,138874.6097196624,138854.8994883544,0.0,-6.632119999999939
179880,138874.6097196624,138880.9038396624,0.0,6.2941200000000554
179940,138874.6097196624,138869.5144796624,0.0,-5.095240000000104
180000,138874.6097196624,138848.2343596624,0.0,-26.375360000000175
180060,138874.6097196624,138869.8141996624,0.0,-4.795520000000221
180120,138874.6097196624,138899.48647966242,0.0,24.876759999999923
180180,138874.6097196624,138856.3267996624,0.0,-18.282919999999983
180240,138874.6097196624,138824.2567596624,0.0,-50.35296000000003
180300,138874.6097196624,138763.4135996624,0.0,-111.19612000000015
180360,138874.6097196624,138783.1951196624,0.0,-91.41459999999992
180420,138874.6097196624,138767.9093996624,0.0,-106.70032000000023
180480,138874.6097196624,138823.0578796624,0.0,-51.55183999999998
180540,138874.6097196624,138843.7385596624,0.0,-30.871160000000096
180600,138874.6097196624,138809.8701996624,0.0,-64.73951999999986
180660,138874.6097196624,138770.9065996624,0.0,-103.70312000000014
180720,138872.4298462744,138713.9597996624,0.0,-160.64992000000012
180780,138872.4298462744,138589.7018962744,0.0,-282.72794999999724
180840,138872.4298462744,138718.5246862744,0.0,-153.90515999999744
180900,138867.6662134504,138559.1562862744,0.0,-313.2735599999983
180960,138855.0492555304,138192.6681934504,0.0,-674.9980199999954
181020,140007.03456395038,138263.5638555304,0.0,-591.4853999999965
181080,140007.03456395038,139993.03680395038,0.0,-13.997760000000124
181140,140007.03456395038,139946.04432395037,0.0,-60.99023999999994
181200,140007.03456395038,140005.03488395037,0.0,-1.9996800000001498
181260,140007.03456395038,139984.7048039504,0.0,-22.32976000000013
181320,140007.03456395038,139991.03712395037,0.0,-15.997440000000273
181380,140004.8596219764,139931.71328395038,0.0,-75.32127999999993
181440,140004.8596219764,139674.5077119764,0.0,-330.35190999999827
181500,140097.69622197637,140133.7800719764,0.0,128.920450000002
181560,140097.69622197637,140062.66220197637,0.0,-35.03402000000031
181620,140097.69622197637,140055.15491197637,0.0,-42.54131000000037
181680,140097.69622197637,140041.57029197636,0.0,-56.12593000000007
181740,140097.69622197637,140025.84073197638,0.0,-71.85548999999992
181800,140097.69622197637,140066.23710197635,0.0,-31.45912000000021
181860,140096.96020208037,139997.24153197635,0.0,-100.45469000000024
181920,140277.86443370237,140206.13004208036,0.0,109.16983999999876
181980,140292.09786237238,140295.63693370236,0.0,17.772500000000015
182040,140413.08427191238,140378.7788623724,0.0,86.68100000000027
182100,140413.08427191238,140382.37357191238,0.0,-30.710700000000408
182160,140413.08427191238,140368.04191191238,0.0,-45.04236000000006
182220,140413.08427191238,140381.34988191238,0.0,-31.73439000000001
182280,140410.84538136638,140353.36902191237,0.0,-59.715250000000054
182340,140405.97768916638,140350.28875136637,0.0,-60.55662999999997
182400,140948.40137714637,141004.52855916639,0.0,598.5508700000023
182460,140948.40137714637,140951.94517714638,0.0,3.5437999999996097
182520,140948.40137714637,140956.19773714637,0.0,7.796359999999928
182580,141000.49192359837,141012.89853714636,0.0,64.49715999999958
182640,141006.7573072184,140993.51252359836,0.0,-6.9794000000002
182700,141051.95324247438,141041.1974272184,0.0,34.44011999999968
182760,141051.95324247438,141033.0618424744,0.0,-18.891400000000303
182820,141051.95324247438,141011.0791224744,0.0,-40.874119999999884
182880,141062.2182783344,141012.1095624744,0.0,-39.84368000000028
182940,141062.2182783344,141029.6731783344,0.0,-32.54510000000022
183000,141062.2182783344,141032.07123833438,0.0,-30.1470400000002
183060,141062.2182783344,141003.63709833438,0.0,-58.58118000000011
183120,141062.2182783344,140981.36939833438,0.0,-80.84888000000004
183180,141062.2182783344,140989.5913183344,0.0,-72.62696000000037
183240,141062.2182783344,140951.2223583344,0.0,-110.99592000000023
183300,141062.2182783344,140988.22099833438,0.0,-73.99728000000032
183360,141062.2182783344,140933.4081983344,0.0,-128.81007999999997
183420,141061.47624462438,140879.6231383344,0.0,-182.59514000000004
183480,141055.07822935638,140788.4349746244,0.0,-273.04126999999977
183540,141042.1209228364,140532.37251935637,0.0,-522.7057099999979
183600,141400.55576992038,141793.9243528364,0.0,751.8034300000021
183660,141400.55576992038,141282.98680992037,0.0,-117.56895999999972
183720,141400.55576992038,141431.3388099204,0.0,30.78304000000042
183780,141418.0523952024,141437.27288992036,0.0,36.71712000000018
183840,141418.0523952024,141421.0083152024,0.0,2.9559199999998795
183900,141418.0523952024,141390.7101352024,0.0,-27.342260000000167
183960,141415.77787447238,141308.3138652024,0.0,-109.73853000000001
184020,141578.5078987064,141341.72646447236,0.0,-74.05141000000148
184080,141633.05973772638,141570.05056870639,0.0,-8.457330000000075
184140,141656.3387742764,141625.09173772638,0.0,-7.968000000000228
184200,141656.3387742764,141633.4212342764,0.0,-22.91753999999989
184260,141656.3387742764,141551.6293242764,0.0,-104.70944999999999
184320,141656.3387742764,141656.7339042764,0.0,0.39513000000039517
184380,141656.3387742764,141636.9774042764,0.0,-19.36136999999962
184440,141656.3387742764,141611.6890842764,0.0,-44.64968999999969
184500,141656.3387742764,141602.2059642764,0.0,-54.13280999999985
184560,141656.3387742764,141568.2247842764,0.0,-88.11398999999983
184620,141655.5849061844,141542.5413342764,0.0,-113.79743999999975
184680,141655.5849061844,141643.3419961844,0.0,-12.242909999998952
184740,141729.32113059043,141669.9579961844,0.0,14.373090000001117
184800,141779.33939457842,141780.04848639842,0.0,0.0
184860,141962.8978549104,141866.3589545784,0.0,87.01955999999998
184920,141962.8978549104,141923.9893749104,0.0,-38.90847999999997
184980,141962.8978549104,141892.56329491042,0.0,-70.33456000000025
185040,141962.8978549104,141924.36349491042,0.0,-38.53436000000012
185100,141962.8978549104,141904.9092549104,0.0,-57.98859999999984
185160,141962.8978549104,141903.4127749104,0.0,-59.4850800000003
185220,141962.8978549104,141888.0738549104,0.0,-74.82400000000007
185280,141962.8978549104,141858.5183749104,0.0,-104.37948000000003
185340,141962.8978549104,141922.4928949104,0.0,-40.40495999999991
185400,141962.8978549104,141880.5914549104,0.0,-82.30640000000028
185460,141962.8978549104,141913.8881349104,0.0,-49.00972000000021
185520,141962.8978549104,141924.7376149104,0.0,-38.160240000000265
185580,141962.8978549104,141905.6574949104,0.0,-57.24036000000013
185640,141962.8978549104,141931.8458949104,0.0,-31.0519599999999
185700,141962.8978549104,141861.5113349104,0.0,-101.38652000000015
185760,141962.8978549104,141877.9726149104,0.0,-84.9252400000003
185820,141962.8978549104,141897.42685491042,0.0,-65.47100000000006
185880,141962.8978549104,141919.8740549104,0.0,-43.02379999999994
185940,141962.8978549104,141837.5676549104,0.0,-125.33020000000022
186000,141962.8978549104,141840.5606149104,0.0,-122.33724000000034
186060,141962.8978549104,141830.0852549104,0.0,-132.81259999999992
186120,141962.15671139042,141732.8140549104,0.0,-230.0838000000001
186180,141962.15671139042,141632.6528313904,0.0,-329.5038799999999
186240,141962.15671139042,141735.8179513904,0.0,-226.33875999999947
186300,141962.15671139042,141787.79427139042,0.0,-174.36243999999994
186360,141962.15671139042,141710.6173113904,0.0,-251.53939999999952
186420,141955.6755106344,141599.5769913904,0.0,-362.5797200000002
186480,141942.5728470744,141838.2409006344,0.0,-117.43460999999806
186540,143974.2172005684,142086.9767370744,0.0,144.4038900000101
186600,143991.4382069364,143991.66488056842,0.0,17.44767999999999
186660,143991.4382069364,143956.7492469364,0.0,-34.68895999999999
186720,144047.2632869044,144037.0178869364,0.0,45.579679999999684
186780,144047.2632869044,144034.1603069044,0.0,-13.10297999999988
186840,144052.9680543724,144056.79272690442,0.0,9.529440000000163
186900,144064.22821980042,144060.51086437242,0.0,7.542809999999831
186960,144064.22821980042,144031.02469980041,0.0,-33.20351999999974
187020,144089.66072250044,144084.38749980042,0.0,20.159279999999864
187080,144089.66072250044,144086.52168250043,0.0,-3.139039999999872
187140,144136.86458861644,144150.08724250045,0.0,60.42651999999999
187200,144136.86458861644,144160.84742861646,0.0,23.98283999999983
187260,144136.86458861644,144112.88174861643,0.0,-23.98283999999983
187320,144136.86458861644,144117.13676861644,0.0,-19.727819999999866
187380,144150.89247598444,144162.39470861646,0.0,25.530120000000302
187440,144150.89247598444,144137.02527598443,0.0,-13.86719999999997
187500,144150.89247598444,144131.63247598443,0.0,-19.260000000000016
187560,144223.00871407444,144147.04047598442,0.0,-3.8520000000001104
187620,144227.22670428845,144248.67531407444,0.0,25.666600000000003
187680,144227.22670428845,144223.46080428845,0.0,-3.7658999999995855
187740,144227.22670428845,144143.62372428845,0.0,-83.60297999999999
187800,144226.46335541646,144077.72047428845,0.0,-149.50622999999953
187860,144226.46335541646,144108.82408541648,0.0,-117.63926999999956
187920,144226.46335541646,143970.89080541645,0.0,-255.57254999999998
187980,144226.46335541646,143974.06168541647,0.0,-252.4016700000001
188040,144224.92698255245,143899.54600541646,0.0,-326.91734999999983
188100,144224.92698255245,144221.05131255244,0.0,-3.875670000000817
188160,144224.92698255245,144130.48611255246,0.0,-94.44086999999999
188220,144224.92698255245,144194.70507255246,0.0,-30.221909999999742
188280,144224.92698255245,144272.09715255245,0.0,47.170169999999956
188340,144224.92698255245,143962.52883255246,0.0,-262.3981500000011
188400,144224.92698255245,143913.12963255245,0.0,-311.7973500000003
188460,144219.92745061245,143911.48299255245,0.0,-313.4439900000019
188520,144345.26508763045,144517.22255061244,0.0,297.295100000002
188580,144379.91014731445,144408.63414763045,0.0,63.36905999999992
188640,144379.91014731445,144379.11628731445,0.0,-0.793860000000243
188700,144379.91014731445,144375.14698731445,0.0,-4.7631599999998055
188760,144379.91014731445,144392.61190731445,0.0,12.701760000000034
188820,144379.91014731445,144330.69082731445,0.0,-49.219320000000195
188880,144379.91014731445,144348.55267731447,0.0,-31.35746999999996
188940,144379.91014731445,144373.55926731444,0.0,-6.350879999999742
189000,144379.91014731445,144377.13163731445,0.0,-2.7785100000000247
189060,144379.91014731445,144375.54391731444,0.0,-4.36622999999996
189120,144379.91014731445,144419.20621731447,0.0,39.29607000000019
189180,144397.51469172447,144398.23688173047,0.0,0.0
189240,144429.20236771044,144453.53511172446,0.0,56.02042000000018
189300,144436.29605795044,144439.75612771045,0.0,10.553760000000247
189360,144435.57368754243,144436.29605795044,0.0,0.0
189420,144435.57368754243,144422.33204754244,0.0,-13.24164000000027
189480,144435.57368754243,144430.12124754244,0.0,-5.452440000000048
189540,144435.57368754243,144475.68806754245,0.0,40.114380000000125
189600,144474.23511409844,144494.38214754243,0.0,58.808459999999904
189660,144474.23511409844,144485.40475409845,0.0,11.169639999999946
189720,144474.23511409844,144518.52851409843,0.0,44.29340000000047
189780,144474.23511409844,144524.30591409843,0.0,50.07080000000037
189840,144506.29205278645,144496.18923409845,0.0,21.954120000000042
189900,144506.29205278645,144492.57821278644,0.0,-13.71383999999997
189960,144506.29205278645,144471.62651278646,0.0,-34.66553999999978
190020,144506.29205278645,144476.95967278644,0.0,-29.33238000000026
190080,144506.29205278645,144449.91293278645,0.0,-56.379119999999816
190140,144506.29205278645,144504.38735278643,0.0,-1.9046999999997902
190200,144506.29205278645,144547.05263278645,0.0,40.760580000000054
190260,144540.26677330045,144548.95733278643,0.0,42.665279999999846
190320,144540.26677330045,144534.99731330044,0.0,-5.269460000000047
190380,144565.53919993844,144554.19320330044,0.0,13.926429999999824
190440,144565.53919993844,144559.56687993844,0.0,-5.972320000000274
190500,144565.53919993844,144518.13390993845,0.0,-47.40529000000027
190560,144565.53919993844,144478.94055993843,0.0,-86.5986400000001
190620,144565.53919993844,144498.72386993843,0.0,-66.81533
190680,144565.53919993844,144530.45181993843,0.0,-35.08738000000039
190740,144565.53919993844,144509.17542993845,0.0,-56.36377000000042
190800,144565.53919993844,144546.87569993845,0.0,-18.663500000000017
190860,144565.53919993844,144561.05995993846,0.0,-4.479240000000336
190920,144614.84748332444,144595.40079993845,0.0,29.861599999999818
190980,144614.84748332444,144590.59182332444,0.0,-24.255660000000287
191040,144614.84748332444,144639.47065332445,0.0,24.623170000000144
191100,144614.84748332444,144585.07917332443,0.0,-29.768310000000188
191160,144614.84748332444,144624.40274332443,0.0,9.555259999999866
191220,144614.84748332444,144585.44668332444,0.0,-29.400799999999823
191280,144614.84748332444,144593.53190332445,0.0,-21.315579999999898
191340,144614.84748332444,144582.50660332444,0.0,-32.34088000000021
191400,144614.84748332444,144589.85680332445,0.0,-24.99068
191460,144614.84748332444,144567.07118332444,0.0,-47.776299999999836
191520,144614.84748332444,144567.80620332444,0.0,-47.04128000000012
191580,144614.84748332444,144554.94335332443,0.0,-59.90413000000024
191640,144614.84748332444,144527.74761332443,0.0,-87.0998699999999
191700,144614.84748332444,144504.22697332443,0.0,-110.62050999999995
191760,144614.84748332444,144463.43336332444,0.0,-151.41411999999994
191820,144614.84748332444,144473.72364332445,0.0,-141.12383999999986
191880,144614.84748332444,144506.79954332445,0.0,-108.04793999999993
191940,144614.84748332444,144514.88476332443,0.0,-99.96272
192000,144614.84748332444,144497.97930332445,0.0,-116.86818000000008
192060,144614.84748332444,144499.81685332445,0.0,-115.03063000000029
192120,144614.84748332444,144501.28689332443,0.0,-113.56058999999983
192180,144614.84748332444,144486.21898332445,0.0,-128.62850000000012
192240,144614.84748332444,144443.22031332445,0.0,-171.62717000000026
192300,144614.08133506443,144458.65573332444,0.0,-156.19175000000013
192360,144614.08133506443,144455.99505506444,0.0,-158.08627999999962
192420,144614.08133506443,144562.75323506442,0.0,-51.32809999999914
