,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
2163,357713,ADA,589.015002447286,-5.243791114,228324.88916765107,0.0,228324.88916765107,1.0,-128041.0,0.20477,1219434.0,0.20016979379693,close_unstuck_long
2164,357714,ADA,546.5297654465661,-5.257232676,228866.16170042162,0.0,228866.16170042162,1.0,-128589.0,0.20442,1090845.0,0.20016979379693,close_unstuck_long
2165,357715,ADA,637.1285663719353,-5.269707648000001,229498.02055914555,0.0,229498.02055914555,1.0,-128448.0,0.20513,962397.0,0.20016979379693,close_unstuck_long
2166,357725,ADA,6284.197372738755,-34.40235512,235747.8155767643,0.0,235747.8155767643,1.0,-827935.0,0.20776,134462.0,0.20016979379693,close_trailing_long
2167,357729,ADA,575.5250864771965,-5.498151180000001,236317.8425120615,0.0,236317.8425120615,1.0,-134462.0,0.20445,0.0,0.20016979379693,close_trailing_long
2168,357730,ADA,0.0,-1.040361192,236316.8021508695,0.0,236316.8021508695,1.0,25428.0,0.20457,25428.0,0.20457,entry_initial_normal_long
2169,357738,ADA,0.0,-1.083149004,236315.7190018655,0.0,236315.7190018655,1.0,27971.0,0.19362,53399.0,0.19883426618476002,entry_trailing_normal_long
2170,357748,ADA,31.277599999998827,-2.129765716,236344.8668361495,0.0,236344.8668361495,1.0,-53399.0,0.19942,0.0,0.19883426618476002,close_trailing_long
2171,357749,ADA,0.0,-1.0404827580000002,236343.82635339152,0.0,236343.82635339152,1.0,25977.0,0.20027,25977.0,0.20027,entry_initial_normal_long
2172,357758,ADA,39.74481000000009,-1.04843172,236382.52273167152,0.0,236382.52273167152,1.0,-25977.0,0.2018,0.0,0.20027,close_trailing_long
2173,357759,ADA,0.0,-1.040657104,236381.48207456752,0.0,236381.48207456752,1.0,25637.0,0.20296,25637.0,0.20296,entry_initial_normal_long
2174,357768,ADA,60.24694999999977,-1.0527064940000002,236440.67631807353,0.0,236440.67631807353,1.0,-25637.0,0.20531,0.0,0.20296,close_trailing_long
2175,357769,ADA,0.0,-1.0409050880000001,236439.63541298552,0.0,236439.63541298552,1.0,25184.0,0.20666,25184.0,0.20666,entry_initial_normal_long
2176,357779,ADA,11.080959999999898,-1.0431212800000003,236449.6732517055,0.0,236449.6732517055,1.0,-25184.0,0.2071,0.0,0.20666,close_trailing_long
2177,357780,ADA,0.0,-1.040963008,236448.6322886975,0.0,236448.6322886975,1.0,24944.0,0.20866,24944.0,0.20866,entry_initial_normal_long
2178,357842,ADA,48.890239999999736,-1.0507410560000001,236496.4717876415,0.0,236496.4717876415,1.0,-24944.0,0.21062,0.0,0.20866,close_trailing_long
2179,357843,ADA,0.0,-1.04114598,236495.43064166149,0.0,236495.43064166149,1.0,24801.0,0.2099,24801.0,0.2099,entry_initial_normal_long
2180,357865,ADA,28.76915999999986,-1.0468998120000002,236523.15290184948,0.0,236523.15290184948,1.0,-24801.0,0.21106,0.0,0.2099,close_trailing_long
2181,357866,ADA,0.0,-1.04129316,236522.11160868948,0.0,236522.11160868948,1.0,24660.0,0.21113,24660.0,0.21113,entry_initial_normal_long
2182,357892,ADA,24.66000000000002,-1.04622516,236545.72538352947,0.0,236545.72538352947,1.0,-24660.0,0.21213,0.0,0.21113,close_trailing_long
2183,357893,ADA,0.0,-1.04137944,236544.68400408947,0.0,236544.68400408947,1.0,24540.0,0.21218,24540.0,0.21218,entry_initial_normal_long
2184,357986,ADA,27.484799999999563,-1.0468764,236571.12192768947,0.0,236571.12192768947,1.0,-24540.0,0.2133,0.0,0.21218,close_trailing_long
2185,357987,ADA,0.0,-1.041512272,236570.08041541747,0.0,236570.08041541747,1.0,24364.0,0.21374,24364.0,0.21374,entry_initial_normal_long
2186,357999,ADA,9.745599999999603,-1.043461392,236578.78255402547,0.0,236578.78255402547,1.0,-24364.0,0.21414,0.0,0.21374,close_trailing_long
2187,358000,ADA,0.0,-1.041510048,236577.74104397747,0.0,236577.74104397747,1.0,24348.0,0.21388,24348.0,0.21388,entry_initial_normal_long
2188,358009,ADA,59.40912000000062,-1.0533918720000002,236636.09677210546,0.0,236636.09677210546,1.0,-24348.0,0.21632,0.0,0.21388,close_trailing_long
2189,358010,ADA,0.0,-1.0417979,236635.05497420547,0.0,236635.05497420547,1.0,24050.0,0.21659,24050.0,0.21659,entry_initial_normal_long
2190,358190,ADA,0.0,-1.08751214,236633.96746206548,0.0,236633.96746206548,1.0,26455.0,0.20554,50505.0,0.21080190476190475,entry_trailing_normal_long
2191,358287,ADA,45.863350000001276,-2.1384827100000003,236677.6923293555,0.0,236677.6923293555,1.0,-50505.0,0.21171,0.0,0.21080190476190475,close_trailing_long
2192,358288,ADA,0.0,-1.04198,236676.65034935548,0.0,236676.65034935548,1.0,24575.0,0.212,24575.0,0.212,entry_initial_normal_long
2193,358310,ADA,60.70025,-1.0541200499999999,236736.29647930549,0.0,236736.29647930549,1.0,-24575.0,0.21447,0.0,0.212,close_trailing_long
2194,358311,ADA,0.0,-1.04223532,236735.2542439855,0.0,236735.2542439855,1.0,24290.0,0.21454,24290.0,0.21454,entry_initial_normal_long
2195,358326,ADA,20.646499999999747,-1.04636462,236754.85437936548,0.0,236754.85437936548,1.0,-24290.0,0.21539,0.0,0.21454,close_trailing_long
2196,358327,ADA,0.0,-1.04229184,236753.81208752547,0.0,236753.81208752547,1.0,24280.0,0.21464,24280.0,0.21464,entry_initial_normal_long
2197,358501,ADA,55.843999999999916,-1.0534606400000002,236808.60262688546,0.0,236808.60262688546,1.0,-24280.0,0.21694,0.0,0.21464,close_trailing_long
2198,358502,ADA,0.0,-1.0425346800000002,236807.56009220547,0.0,236807.56009220547,1.0,24116.0,0.21615,24116.0,0.21615,entry_initial_normal_long
2199,358533,ADA,46.06155999999988,-1.051746992,236852.56990521346,0.0,236852.56990521346,1.0,-24116.0,0.21806,0.0,0.21615,close_trailing_long
2200,358534,ADA,0.0,-1.0427193080000001,236851.52718590546,0.0,236851.52718590546,1.0,23909.0,0.21806,23909.0,0.21806,entry_initial_normal_long
2201,358565,ADA,286.4298199999998,-1.100005272,237136.85700063346,0.0,237136.85700063346,1.0,-23909.0,0.23004,0.0,0.21806,close_trailing_long
2202,358566,ADA,0.0,-1.0439692500000002,237135.81303138347,0.0,237135.81303138347,1.0,22875.0,0.22819,22875.0,0.22819,entry_initial_normal_long
2203,358733,ADA,0.0,-1.099170166,237134.71386121746,0.0,237134.71386121746,1.0,25163.0,0.21841,48038.0,0.22306709438361297,entry_trailing_normal_long
2204,358817,ADA,0.0,-2.251174884,237132.46268633346,0.0,237132.46268633346,1.0,52842.0,0.21301,100880.0,0.21779908306899287,entry_trailing_normal_long
2205,358860,ADA,0.0,-7.241496,237125.22119033345,0.0,237125.22119033345,1.0,170790.0,0.212,271670.0,0.21415339014245224,entry_grid_normal_long
2206,358913,ADA,0.0,-19.151776679999998,237106.06941365346,0.0,237106.06941365346,1.0,459937.0,0.2082,731607.0,0.21041069166916115,entry_grid_normal_long
2207,358972,ADA,5032.950130000024,-31.794177006,242107.22536664747,0.0,242107.22536664747,1.0,-731607.0,0.21729,0.0,0.21041069166916115,close_trailing_long
2208,358973,ADA,0.0,-1.0658494480000003,242106.15951719947,0.0,242106.15951719947,1.0,24436.0,0.21809,24436.0,0.21809,entry_initial_normal_long
2209,358983,ADA,7.819519999999681,-1.067413352,242112.91162384747,0.0,242112.91162384747,1.0,-24436.0,0.21841,0.0,0.21809,close_trailing_long
2210,358984,ADA,0.0,-1.065897316,242111.84572653146,0.0,242111.84572653146,1.0,24482.0,0.21769,24482.0,0.21769,entry_initial_normal_long
2211,359016,ADA,76.62865999999985,-1.081223048,242187.39316348347,0.0,242187.39316348347,1.0,-24482.0,0.22082,0.0,0.21769,close_trailing_long
2212,359017,ADA,0.0,-1.0662076880000002,242186.32695579546,0.0,242186.32695579546,1.0,24094.0,0.22126,24094.0,0.22126,entry_initial_normal_long
2213,359028,ADA,33.24971999999982,-1.072857632,242218.50381816347,0.0,242218.50381816347,1.0,-24094.0,0.22264,0.0,0.22126,close_trailing_long
2214,359029,ADA,0.0,-1.066369984,242217.43744817947,0.0,242217.43744817947,1.0,23944.0,0.22268,23944.0,0.22268,entry_initial_normal_long
2215,359062,ADA,41.18367999999998,-1.07460672,242257.54652145947,0.0,242257.54652145947,1.0,-23944.0,0.2244,0.0,0.22268,close_trailing_long
2216,359063,ADA,0.0,-1.066514416,242256.4800070435,0.0,242256.4800070435,1.0,23804.0,0.22402,23804.0,0.22402,entry_initial_normal_long
2217,359081,ADA,39.51463999999988,-1.074417344,242294.9202296995,0.0,242294.9202296995,1.0,-23804.0,0.22568,0.0,0.22402,close_trailing_long
2218,359082,ADA,0.0,-1.0666748,242293.85355489948,0.0,242293.85355489948,1.0,23599.0,0.226,23599.0,0.226,entry_initial_normal_long
2219,359110,ADA,51.68180999999994,-1.077011162,242344.4583537375,0.0,242344.4583537375,1.0,-23599.0,0.22819,0.0,0.226,close_trailing_long
2220,359111,ADA,0.0,-1.066907944,242343.39144579347,0.0,242343.39144579347,1.0,23393.0,0.22804,23393.0,0.22804,entry_initial_normal_long
2221,359121,ADA,96.3791600000003,-1.0861837760000002,242438.68442201748,0.0,242438.68442201748,1.0,-23393.0,0.23216,0.0,0.22804,close_trailing_long
2222,359122,ADA,0.0,-1.0673287580000002,242437.61709325947,0.0,242437.61709325947,1.0,22907.0,0.23297,22907.0,0.23297,entry_initial_normal_long
2223,359192,ADA,26.113980000000048,-1.0725515540000001,242462.65852170548,0.0,242462.65852170548,1.0,-22907.0,0.23411,0.0,0.23297,close_trailing_long
2224,359193,ADA,0.0,-1.067415582,242461.5911061235,0.0,242461.5911061235,1.0,22809.0,0.23399,22809.0,0.23399,entry_initial_normal_long
2225,359229,ADA,98.30679000000019,-1.0870769400000002,242558.8108191835,0.0,242558.8108191835,1.0,-22809.0,0.2383,0.0,0.23399,close_trailing_long
2226,359230,ADA,0.0,-1.067845314,242557.7429738695,0.0,242557.7429738695,1.0,22367.0,0.23871,22367.0,0.23871,entry_initial_normal_long
2227,359293,ADA,0.0,-1.124353592,242556.6186202775,0.0,242556.6186202775,1.0,24604.0,0.22849,46971.0,0.233356635583658,entry_trailing_normal_long
2228,359462,ADA,87.05438000000068,-2.209609782,242641.4633904955,0.0,242641.4633904955,1.0,-46971.0,0.23521,0.0,0.233356635583658,close_trailing_long
2229,359463,ADA,0.0,-1.06823124,242640.3951592555,0.0,242640.3951592555,1.0,22738.0,0.2349,22738.0,0.2349,entry_initial_normal_long
2230,359504,ADA,32.060579999999874,-1.074643356,242671.3810958995,0.0,242671.3810958995,1.0,-22738.0,0.23631,0.0,0.2349,close_trailing_long
2231,359505,ADA,0.0,-1.068342082,242670.3127538175,0.0,242670.3127538175,1.0,22481.0,0.23761,22481.0,0.23761,entry_initial_normal_long
2232,359512,ADA,109.03285000000047,-1.090148652,242778.2554551655,0.0,242778.2554551655,1.0,-22481.0,0.24246,0.0,0.23761,close_trailing_long
2233,359513,ADA,0.0,-1.0688101380000001,242777.18664502748,0.0,242777.18664502748,1.0,22011.0,0.24279,22011.0,0.24279,entry_initial_normal_long
2234,359521,ADA,24.652319999999605,-1.073740602,242800.76522442547,0.0,242800.76522442547,1.0,-22011.0,0.24391,0.0,0.24279,close_trailing_long
2235,359522,ADA,0.0,-1.068920628,242799.69630379748,0.0,242799.69630379748,1.0,21862.0,0.24447,21862.0,0.24447,entry_initial_normal_long
2236,359532,ADA,18.145459999999943,-1.07254972,242816.76921407747,0.0,242816.76921407747,1.0,-21862.0,0.2453,0.0,0.24447,close_trailing_long
2237,359533,ADA,0.0,-1.069007288,242815.70020678948,0.0,242815.70020678948,1.0,21563.0,0.24788,21563.0,0.24788,entry_initial_normal_long
2238,359547,ADA,26.306859999999975,-1.07426866,242840.93279812948,0.0,242840.93279812948,1.0,-21563.0,0.2491,0.0,0.24788,close_trailing_long
2239,359549,ADA,0.0,-1.06910116,242839.86369696946,0.0,242839.86369696946,1.0,21412.0,0.24965,21412.0,0.24965,entry_initial_normal_long
2240,359567,ADA,47.5346399999994,-1.078608088,242886.31972888147,0.0,242886.31972888147,1.0,-21412.0,0.25187,0.0,0.24965,close_trailing_long
2241,359570,ADA,0.0,-1.06929786,242885.25043102147,0.0,242885.25043102147,1.0,21191.0,0.2523,21191.0,0.2523,entry_initial_normal_long
2242,359580,ADA,31.574589999999816,-1.0756127780000002,242915.7494082435,0.0,242915.7494082435,1.0,-21191.0,0.25379,0.0,0.2523,close_trailing_long
2243,359581,ADA,0.0,-1.06942869,242914.67997955348,0.0,242914.67997955348,1.0,21181.0,0.25245,21181.0,0.25245,entry_initial_normal_long
2244,359593,ADA,55.070599999999814,-1.0804428099999999,242968.6701367435,0.0,242968.6701367435,1.0,-21181.0,0.25505,0.0,0.25245,close_trailing_long
2245,359594,ADA,0.0,-1.069666656,242967.6004700875,0.0,242967.6004700875,1.0,21143.0,0.25296,21143.0,0.25296,entry_initial_normal_long
2246,359865,ADA,100.21781999999929,-1.08971022,243066.7285798675,0.0,243066.7285798675,1.0,-21143.0,0.2577,0.0,0.25296,close_trailing_long
2247,359866,ADA,0.0,-1.07009984,243065.6584800275,0.0,243065.6584800275,1.0,20920.0,0.25576,20920.0,0.25576,entry_initial_normal_long
2248,359887,ADA,124.47400000000023,-1.0949946400000001,243189.0374853875,0.0,243189.0374853875,1.0,-20920.0,0.26171,0.0,0.25576,close_trailing_long
2249,359888,ADA,0.0,-1.070642286,243187.9668431015,0.0,243187.9668431015,1.0,20349.0,0.26307,20349.0,0.26307,entry_initial_normal_long
2250,360045,ADA,26.250209999999143,-1.075892328,243213.1411607735,0.0,243213.1411607735,1.0,-20349.0,0.26436,0.0,0.26307,close_trailing_long
2251,360046,ADA,0.0,-1.0707519360000002,243212.0704088375,0.0,243212.0704088375,1.0,20136.0,0.26588,20136.0,0.26588,entry_initial_normal_long
2252,360051,ADA,11.678879999999385,-1.073087712,243222.6762011255,0.0,243222.6762011255,1.0,-20136.0,0.26646,0.0,0.26588,close_trailing_long
2253,360052,ADA,0.0,-1.070752644,243221.60544848148,0.0,243221.60544848148,1.0,20158.0,0.26559,20158.0,0.26559,entry_initial_normal_long
2254,360056,ADA,23.584860000000088,-1.075469616,243244.11483886547,0.0,243244.11483886547,1.0,-20158.0,0.26676,0.0,0.26559,close_trailing_long
2255,360057,ADA,0.0,-1.0708840480000001,243243.04395481746,0.0,243243.04395481746,1.0,20033.0,0.26728,20033.0,0.26728,entry_initial_normal_long
2256,360092,ADA,30.650489999999515,-1.077014146,243272.61743067147,0.0,243272.61743067147,1.0,-20033.0,0.26881,0.0,0.26728,close_trailing_long
2257,360093,ADA,0.0,-1.0709735460000003,243271.54645712546,0.0,243271.54645712546,1.0,20001.0,0.26773,20001.0,0.26773,entry_initial_normal_long
2258,360143,ADA,11.600579999999388,-1.073293662,243282.07374346346,0.0,243282.07374346346,1.0,-20001.0,0.26831,0.0,0.26773,close_trailing_long
2259,360144,ADA,0.0,-1.0710565380000003,243281.00268692547,0.0,243281.00268692547,1.0,20019.0,0.26751,20019.0,0.26751,entry_initial_normal_long
2260,360172,ADA,82.27808999999894,-1.087512156,243362.19326476948,0.0,243362.19326476948,1.0,-20019.0,0.27162,0.0,0.26751,close_trailing_long
2261,360173,ADA,0.0,-1.07138325,243361.12188151947,0.0,243361.12188151947,1.0,19749.0,0.27125,19749.0,0.27125,entry_initial_normal_long
2262,360454,ADA,78.40353000000057,-1.0870639560000002,243438.43834756347,0.0,243438.43834756347,1.0,-19749.0,0.27522,0.0,0.27125,close_trailing_long
2263,360455,ADA,0.0,-1.071745822,243437.36660174147,0.0,243437.36660174147,1.0,19249.0,0.27839,19249.0,0.27839,entry_initial_normal_long
2264,360493,ADA,175.16589999999994,-1.1067790020000001,243611.42572273946,0.0,243611.42572273946,1.0,-19249.0,0.28749,0.0,0.27839,close_trailing_long
2265,360494,ADA,0.0,-1.0725121340000001,243610.35321060545,0.0,243610.35321060545,1.0,18709.0,0.28663,18709.0,0.28663,entry_initial_normal_long
2266,360568,ADA,0.0,-1.1280721200000001,243609.22513848546,0.0,243609.22513848546,1.0,20580.0,0.27407,39289.0,0.2800509371579831,entry_trailing_normal_long
2267,360653,ADA,79.32696000000045,-2.216449646,243686.33564883945,0.0,243686.33564883945,1.0,-39289.0,0.28207,0.0,0.2800509371579831,close_trailing_long
2268,360654,ADA,0.0,-1.0727999119999998,243685.26284892744,0.0,243685.26284892744,1.0,19051.0,0.28156,19051.0,0.28156,entry_initial_normal_long
2269,360666,ADA,125.54609000000077,-1.0979091300000001,243809.71102979744,0.0,243809.71102979744,1.0,-19051.0,0.28815,0.0,0.28156,close_trailing_long
2270,360667,ADA,0.0,-1.07336242,243808.63766737745,0.0,243808.63766737745,1.0,18638.0,0.28795,18638.0,0.28795,entry_initial_normal_long
2271,360705,ADA,43.053780000000636,-1.0819731760000002,243850.60947420145,0.0,243850.60947420145,1.0,-18638.0,0.29026,0.0,0.28795,close_trailing_long
2272,360706,ADA,0.0,-1.073522634,243849.53595156746,0.0,243849.53595156746,1.0,18593.0,0.28869,18593.0,0.28869,entry_initial_normal_long
2273,360719,ADA,130.70878999999965,-1.099664392,243979.14507717546,0.0,243979.14507717546,1.0,-18593.0,0.29572,0.0,0.28869,close_trailing_long
2274,360720,ADA,0.0,-1.074107528,243978.07096964747,0.0,243978.07096964747,1.0,18148.0,0.29593,18148.0,0.29593,entry_initial_normal_long
2275,360755,ADA,66.60315999999911,-1.08742816,244043.58670148745,0.0,244043.58670148745,1.0,-18148.0,0.2996,0.0,0.29593,close_trailing_long
2276,360811,ADA,0.0,-1.0743615800000001,244042.51233990747,0.0,244042.51233990747,1.0,17653.0,0.3043,17653.0,0.3043,entry_initial_normal_long
2277,360823,ADA,41.48454999999935,-1.08265849,244082.91423141747,0.0,244082.91423141747,1.0,-17653.0,0.30665,0.0,0.3043,close_trailing_long
2278,360827,ADA,0.0,-1.07458044,244081.83965097746,0.0,244081.83965097746,1.0,17593.0,0.3054,17593.0,0.3054,entry_initial_normal_long
2279,360837,ADA,130.3641299999995,-1.100653266,244211.10312771145,0.0,244211.10312771145,1.0,-17593.0,0.31281,0.0,0.3054,close_trailing_long
2280,360849,ADA,0.0,-1.07513856,244210.02798915145,0.0,244210.02798915145,1.0,17499.0,0.3072,17499.0,0.3072,entry_initial_normal_long
2281,360866,ADA,15.574110000000033,-1.078253382,244224.52384576946,0.0,244224.52384576946,1.0,-17499.0,0.30809,0.0,0.3072,close_trailing_long
2282,360867,ADA,0.0,-1.0751620880000001,244223.44868368146,0.0,244223.44868368146,1.0,17446.0,0.30814,17446.0,0.30814,entry_initial_normal_long
2283,360895,ADA,0.0,-1.1226734999999999,244222.32601018145,0.0,244222.32601018145,1.0,19191.0,0.2925,36637.0,0.29994753773507654,entry_trailing_normal_long
2284,360936,ADA,49.5501600000012,-2.2077456200000003,244269.66842456145,0.0,244269.66842456145,1.0,-36637.0,0.3013,0.0,0.29994753773507654,close_trailing_long
2285,360937,ADA,0.0,-1.07539761,244268.59302695145,0.0,244268.59302695145,1.0,17843.0,0.30135,17843.0,0.30135,entry_initial_normal_long
2286,360946,ADA,49.60354000000008,-1.0853183180000001,244317.11124863345,0.0,244317.11124863345,1.0,-17843.0,0.30413,0.0,0.30135,close_trailing_long
2287,360947,ADA,0.0,-1.07561664,244316.03563199344,0.0,244316.03563199344,1.0,17760.0,0.30282,17760.0,0.30282,entry_initial_normal_long
2288,360966,ADA,146.34240000000045,-1.10488512,244461.27314687343,0.0,244461.27314687343,1.0,-17760.0,0.31106,0.0,0.30282,close_trailing_long
2289,360967,ADA,0.0,-1.07621535,244460.19693152342,0.0,244460.19693152342,1.0,17475.0,0.30793,17475.0,0.30793,entry_initial_normal_long
2290,361070,ADA,20.9700000000006,-1.08040935,244480.08652217343,0.0,244480.08652217343,1.0,-17475.0,0.30913,0.0,0.30793,close_trailing_long
2291,361071,ADA,0.0,-1.076328736,244479.01019343743,0.0,244479.01019343743,1.0,17311.0,0.31088,17311.0,0.31088,entry_initial_normal_long
2292,361202,ADA,0.0,-1.1358933840000003,244477.87430005343,0.0,244477.87430005343,1.0,19042.0,0.29826,36353.0,0.30426954034054965,entry_trailing_normal_long
2293,361208,ADA,0.0,-2.3015496,244475.57275045343,0.0,244475.57275045343,1.0,39142.0,0.294,75495.0,0.2989450771574277,entry_trailing_cropped_long
2294,361211,ADA,0.0,-7.441272860000001,244468.13147759344,0.0,244468.13147759344,1.0,127813.0,0.2911,203308.0,0.29401313721053773,entry_grid_normal_long
2295,361218,ADA,98.98309999999115,-11.9748412,244555.13973639344,0.0,244555.13973639344,1.0,-203308.0,0.2945,0.0,0.29401313721053773,close_trailing_long
2296,361219,ADA,0.0,-1.076661954,244554.06307443944,0.0,244554.06307443944,1.0,18201.0,0.29577,18201.0,0.29577,entry_initial_normal_long
2297,361228,ADA,101.01554999999999,-1.096865064,244653.98175937546,0.0,244653.98175937546,1.0,-18201.0,0.30132,0.0,0.29577,close_trailing_long
2298,361229,ADA,0.0,-1.077065784,244652.90469359147,0.0,244652.90469359147,1.0,17926.0,0.30042,17926.0,0.30042,entry_initial_normal_long
2299,361238,ADA,110.42415999999997,-1.0991506160000002,244762.22970297546,0.0,244762.22970297546,1.0,-17926.0,0.30658,0.0,0.30042,close_trailing_long
2300,361239,ADA,0.0,-1.077547222,244761.15215575346,0.0,244761.15215575346,1.0,17483.0,0.30817,17483.0,0.30817,entry_initial_normal_long
2301,361248,ADA,33.3925300000004,-1.0842257280000003,244793.46046002547,0.0,244793.46046002547,1.0,-17483.0,0.31008,0.0,0.30817,close_trailing_long
2302,361249,ADA,0.0,-1.07766383,244792.38279619548,0.0,244792.38279619548,1.0,17323.0,0.31105,17323.0,0.31105,entry_initial_normal_long
2303,361352,ADA,164.74173000000033,-1.110612176,244956.01391401948,0.0,244956.01391401948,1.0,-17323.0,0.32056,0.0,0.31105,close_trailing_long
2304,361353,ADA,0.0,-1.07842812,244954.93548589948,0.0,244954.93548589948,1.0,16764.0,0.32165,16764.0,0.32165,entry_initial_normal_long
2305,361357,ADA,57.1652400000004,-1.089861168,245011.01086473148,0.0,245011.01086473148,1.0,-16764.0,0.32506,0.0,0.32165,close_trailing_long
2306,361358,ADA,0.0,-1.0786422,245009.93222253147,0.0,245009.93222253147,1.0,16493.0,0.327,16493.0,0.327,entry_initial_normal_long
2307,361377,ADA,73.22891999999999,-1.093287984,245082.06785454747,0.0,245082.06785454747,1.0,-16493.0,0.33144,0.0,0.327,close_trailing_long
2308,361395,ADA,0.0,-1.07895424,245080.98890030748,0.0,245080.98890030748,1.0,16328.0,0.3304,16328.0,0.3304,entry_initial_normal_long
2309,361400,ADA,8.164000000000007,-1.0805870400000002,245088.07231326748,0.0,245088.07231326748,1.0,-16328.0,0.3309,0.0,0.3304,close_trailing_long
2310,361405,ADA,0.0,-1.07898336,245086.99332990748,0.0,245086.99332990748,1.0,16289.0,0.3312,16289.0,0.3312,entry_initial_normal_long
2311,361437,ADA,8.144500000000008,-1.08061226,245094.05721764747,0.0,245094.05721764747,1.0,-16289.0,0.3317,0.0,0.3312,close_trailing_long
2312,361438,ADA,0.0,-1.078982992,245092.97823465546,0.0,245092.97823465546,1.0,16199.0,0.33304,16199.0,0.33304,entry_initial_normal_long
2313,361442,ADA,7.451540000000258,-1.0804733,245099.34930135545,0.0,245099.34930135545,1.0,-16199.0,0.3335,0.0,0.33304,close_trailing_long
2314,361443,ADA,0.0,-1.07904188,245098.27025947545,0.0,245098.27025947545,1.0,16163.0,0.3338,16163.0,0.3338,entry_initial_normal_long
2315,361499,ADA,149.0228600000001,-1.108846452,245246.18427302345,0.0,245246.18427302345,1.0,-16163.0,0.34302,0.0,0.3338,close_trailing_long
2316,361517,ADA,0.0,-1.07969928,245245.10457374345,0.0,245245.10457374345,1.0,15906.0,0.3394,15906.0,0.3394,entry_initial_normal_long
2317,361526,ADA,62.35152000000055,-1.092169584,245306.36392415944,0.0,245306.36392415944,1.0,-15906.0,0.34332,0.0,0.3394,close_trailing_long
2318,361531,ADA,0.0,-1.0799744800000002,245305.28394967943,0.0,245305.28394967943,1.0,15854.0,0.3406,15854.0,0.3406,entry_initial_normal_long
2319,361540,ADA,55.48900000000005,-1.0910722800000001,245359.68187739945,0.0,245359.68187739945,1.0,-15854.0,0.3441,0.0,0.3406,close_trailing_long
2320,361550,ADA,0.0,-1.08018852,245358.60168887945,0.0,245358.60168887945,1.0,15783.0,0.3422,15783.0,0.3422,entry_initial_normal_long
2321,361584,ADA,0.0,-1.145270448,245357.45641843145,0.0,245357.45641843145,1.0,17361.0,0.32984,33144.0,0.3357257675597393,entry_trailing_normal_long
2322,361617,ADA,116.14427999999923,-2.248687824,245471.35201060746,0.0,245471.35201060746,1.0,-33144.0,0.33923,0.0,0.3357257675597393,close_trailing_long
2323,361618,ADA,0.0,-1.080700272,245470.27131033546,0.0,245470.27131033546,1.0,15948.0,0.33882,15948.0,0.33882,entry_initial_normal_long
2324,361660,ADA,53.42579999999943,-1.0913854319999998,245522.60572490346,0.0,245522.60572490346,1.0,-15948.0,0.34217,0.0,0.33882,close_trailing_long
2325,361661,ADA,0.0,-1.0808853680000001,245521.52483953547,0.0,245521.52483953547,1.0,15749.0,0.34316,15749.0,0.34316,entry_initial_normal_long
2326,361831,ADA,0.0,-1.138637224,245520.38620231146,0.0,245520.38620231146,1.0,17324.0,0.32863,33073.0,0.3355490266985154,entry_trailing_normal_long
2327,361858,ADA,133.97784000000112,-2.24631816,245652.11772415147,0.0,245652.11772415147,1.0,-33073.0,0.3396,0.0,0.3355490266985154,close_trailing_long
2328,361859,ADA,0.0,-1.081490678,245651.03623347345,0.0,245651.03623347345,1.0,15979.0,0.33841,15979.0,0.33841,entry_initial_normal_long
2329,361872,ADA,39.308340000000285,-1.089352346,245689.25522112745,0.0,245689.25522112745,1.0,-15979.0,0.34087,0.0,0.33841,close_trailing_long
2330,361873,ADA,0.0,-1.081652184,245688.17356894346,0.0,245688.17356894346,1.0,15797.0,0.34236,15797.0,0.34236,entry_initial_normal_long
2331,361946,ADA,0.0,-1.1191830619999998,245687.05438588146,0.0,245687.05438588146,1.0,17377.0,0.32203,33174.0,0.3317108648339061,entry_trailing_normal_long
2332,362071,ADA,0.0,-2.338927136,245684.71545874546,0.0,245684.71545874546,1.0,36491.0,0.32048,69665.0,0.3258280615804206,entry_trailing_normal_long
2333,362082,ADA,0.0,-7.4823039200000006,245677.23315482546,0.0,245677.23315482546,1.0,117943.0,0.3172,187608.0,0.3204038820839197,entry_grid_normal_long
2334,362090,ADA,0.0,-19.787726000000003,245657.44542882545,0.0,245657.44542882545,1.0,317620.0,0.3115,505228.0,0.3148063082608248,entry_grid_normal_long
2335,362114,ADA,2295.6002900000267,-32.26891236000001,247920.77680646547,0.0,247920.77680646547,1.0,-505228.0,0.31935,0.0,0.3148063082608248,close_trailing_long
2336,362115,ADA,0.0,-1.091482728,247919.68532373747,0.0,247919.68532373747,1.0,17031.0,0.32044,17031.0,0.32044,entry_initial_normal_long
2337,362174,ADA,7.834260000000271,-1.0930495800000002,247926.42653415748,0.0,247926.42653415748,1.0,-17031.0,0.3209,0.0,0.32044,close_trailing_long
2338,362175,ADA,0.0,-1.0914789999999999,247925.33505515748,0.0,247925.33505515748,1.0,16988.0,0.32125,16988.0,0.32125,entry_initial_normal_long
2339,362422,ADA,14.269920000000125,-1.094332984,247938.5106421735,0.0,247938.5106421735,1.0,-16988.0,0.32209,0.0,0.32125,close_trailing_long
2340,362423,ADA,0.0,-1.091553884,247937.4190882895,0.0,247937.4190882895,1.0,16694.0,0.32693,16694.0,0.32693,entry_initial_normal_long
