,balance,equity,balance_btc,equity_btc
4080,100088.624688128,100088.624688128,0.0,0.0
4140,100088.624688128,100088.624688128,0.0,0.0
4200,100088.624688128,100088.624688128,0.0,0.0
4260,100088.624688128,100088.624688128,0.0,0.0
4320,100088.624688128,100088.624688128,0.0,0.0
4380,100088.624688128,100088.624688128,0.0,0.0
4440,100088.489774328,100088.624688128,0.0,0.0
4500,100088.489774328,100088.84467432801,0.0,0.3548999999999797
4560,100088.489774328,100083.859624328,0.0,-4.630150000000031
4620,100088.489774328,100088.720774328,0.0,0.23099999999994908
4680,100088.489774328,100086.48532432801,0.0,-2.0044500000000154
4740,100088.489774328,100090.158574328,0.0,1.6688000000000103
4800,100093.225886128,100089.249624328,0.0,0.7598499999999695
4860,100093.225886128,100093.225886128,0.0,0.0
4920,100093.087402048,100093.225886128,0.0,0.0
4980,100093.087402048,100084.190002048,0.0,-8.897400000000053
5040,100093.087402048,100077.912322048,0.0,-15.175080000000088
5100,100093.087402048,100084.71200204799,0.0,-8.375400000000052
5160,100093.087402048,100083.947362048,0.0,-9.14004000000011
5220,100093.087402048,100086.288442048,0.0,-6.7989600000000205
5280,100093.087402048,100080.468322048,0.0,-12.619080000000087
5340,100093.087402048,100084.698322048,0.0,-8.389080000000089
5400,100093.087402048,100082.99552204799,0.0,-10.091880000000062
5460,100093.087402048,100086.80252204799,0.0,-6.284880000000062
5520,100093.087402048,100086.127882048,0.0,-6.959519999999989
5580,100093.087402048,100083.631642048,0.0,-9.455759999999994
5640,100093.087402048,100077.582562048,0.0,-15.504840000000083
5700,100093.087402048,100071.816442048,0.0,-21.27096000000002
5760,100093.087402048,100073.831002048,0.0,-19.256400000000053
5820,100093.087402048,100076.884522048,0.0,-16.20288000000006
5880,100093.087402048,100072.752082048,0.0,-20.33532000000009
5940,100093.087402048,100077.581122048,0.0,-15.506280000000114
6000,100093.087402048,100079.08988204799,0.0,-13.997519999999989
6060,100093.087402048,100079.873602048,0.0,-13.213800000000104
6120,100093.087402048,100083.46496204799,0.0,-9.622440000000031
6180,100093.087402048,100084.363882048,0.0,-8.723519999999988
6240,100093.087402048,100082.06744204799,0.0,-11.01996000000002
6300,100093.087402048,100090.607002048,0.0,-2.4804000000000523
6360,100093.087402048,100089.698362048,0.0,-3.3890400000001097
6420,100093.087402048,100089.463282048,0.0,-3.624120000000068
6480,100093.087402048,100086.20168204799,0.0,-6.885720000000015
6540,100093.087402048,100087.178362048,0.0,-5.909040000000109
6600,100093.087402048,100085.098642048,0.0,-7.988759999999994
6660,100093.087402048,100087.646002048,0.0,-5.441400000000052
6720,100093.087402048,100088.579842048,0.0,-4.507560000000099
6780,100093.087402048,100088.48336204799,0.0,-4.60404000000011
6840,100093.087402048,100088.538802048,0.0,-4.548600000000079
6900,100093.087402048,100088.86064204799,0.0,-4.226759999999994
6960,100093.087402048,100088.942362048,0.0,-4.14504000000011
7020,100093.087402048,100087.221202048,0.0,-5.866200000000026
7080,100093.087402048,100084.573402048,0.0,-8.514
7140,100093.087402048,100086.102682048,0.0,-6.984720000000015
7200,100093.087402048,100089.838402048,0.0,-3.2489999999999997
7260,100093.087402048,100094.311042048,0.0,1.2236399999999266
7320,100093.087402048,100093.477282048,0.0,0.3898799999999319
7380,100093.087402048,100093.027642048,0.0,-0.059759999999994755
7440,100093.087402048,100091.225482048,0.0,-1.8619200000000418
7500,100093.087402048,100091.535442048,0.0,-1.5519600000000209
7560,100093.087402048,100091.183002048,0.0,-1.9044000000000523
7620,100093.087402048,100092.226642048,0.0,-0.8607599999999948
7680,100093.087402048,100093.12736204799,0.0,0.039959999999889986
7740,100093.087402048,100085.84456204799,0.0,-7.242840000000084
7800,100093.087402048,100086.710722048,0.0,-6.376680000000036
7860,100093.087402048,100086.137962048,0.0,-6.949440000000031
7920,100093.087402048,100087.119682048,0.0,-5.967720000000015
7980,100093.087402048,100084.183162048,0.0,-8.904240000000005
8040,100093.087402048,100082.241322048,0.0,-10.846080000000088
8100,100093.087402048,100088.677762048,0.0,-4.409640000000057
8160,100093.087402048,100089.07268204799,0.0,-4.014720000000016
8220,100093.087402048,100088.578762048,0.0,-4.5086400000000575
8280,100093.087402048,100089.939922048,0.0,-3.14748000000001
8340,100093.087402048,100088.812762048,0.0,-4.2746400000000575
8400,100093.087402048,100089.618082048,0.0,-3.469320000000094
8460,100093.087402048,100090.697722048,0.0,-2.3896800000000367
8520,100093.087402048,100093.703002048,0.0,0.6155999999999475
8580,100097.948317888,100091.39864204799,0.0,-1.6887599999999947
8640,100097.948317888,100097.948317888,0.0,0.0
8700,100097.948317888,100097.948317888,0.0,0.0
8760,100097.948317888,100097.948317888,0.0,0.0
8820,100097.948317888,100097.948317888,0.0,0.0
8880,100097.948317888,100097.948317888,0.0,0.0
8940,100097.948317888,100097.948317888,0.0,0.0
9000,100097.948317888,100097.948317888,0.0,0.0
9060,100097.948317888,100097.948317888,0.0,0.0
9120,100097.948317888,100097.948317888,0.0,0.0
9180,100097.948317888,100097.948317888,0.0,0.0
9240,100097.948317888,100097.948317888,0.0,0.0
9300,100097.81053220801,100097.948317888,0.0,0.0
9360,100097.81053220801,100097.360172208,0.0,-0.4503600000000733
9420,100097.81053220801,100102.07941220801,0.0,4.268879999999932
9480,100097.81053220801,100099.78729220801,0.0,1.9767599999999945
9540,100097.81053220801,100099.69045220801,0.0,1.8799199999999108
9600,100097.81053220801,100101.29533220801,0.0,3.4847999999999737
9660,100097.81053220801,100100.10985220801,0.0,2.299319999999963
9720,100097.81053220801,100098.965772208,0.0,1.1552400000000052
9780,100097.81053220801,100089.82753220802,0.0,-7.983
9840,100097.81053220801,100091.442132208,0.0,-6.368400000000052
9900,100097.81053220801,100094.16481220801,0.0,-3.6457200000000154
9960,100097.81053220801,100095.879132208,0.0,-1.9314000000000522
10020,100097.81053220801,100096.828092208,0.0,-0.9824400000000314
10080,100097.81053220801,100099.81213220801,0.0,2.0015999999999474
10140,100097.81053220801,100101.70789220801,0.0,3.897359999999942
10200,100097.81053220801,100100.70889220801,0.0,2.898359999999942
10260,100097.81053220801,100099.55077220801,0.0,1.7402400000000051
10320,100097.81053220801,100098.945612208,0.0,1.135079999999958
10380,100102.646951488,100099.82941220801,0.0,2.018879999999932
10440,100102.646951488,100102.646951488,0.0,0.0
10500,100102.646951488,100102.646951488,0.0,0.0
10560,100102.509737488,100102.646951488,0.0,0.0
10620,100102.509737488,100103.318657488,0.0,0.8089200000000418
10680,100102.509737488,100091.565737488,0.0,-10.943999999999999
10740,100102.509737488,100092.91609748799,0.0,-9.593640000000057
10800,100102.509737488,100092.861737488,0.0,-9.648
10860,100102.509737488,100091.860937488,0.0,-10.648799999999973
10920,100102.509737488,100097.049977488,0.0,-5.459759999999994
10980,100102.509737488,100095.927137488,0.0,-6.582599999999947
11040,100102.509737488,100092.755537488,0.0,-9.754200000000026
11100,100102.509737488,100094.499737488,0.0,-8.01
11160,100102.509737488,100096.546337488,0.0,-5.9634000000000515
11220,100102.509737488,100094.276897488,0.0,-8.232839999999952
11280,100102.509737488,100092.728537488,0.0,-9.781200000000025
11340,100102.509737488,100089.690497488,0.0,-12.819240000000004
11400,100102.509737488,100092.075137488,0.0,-10.434599999999946
11460,100102.230324508,100086.962654508,0.0,-15.267670000000159
11520,100102.230324508,100088.942414508,0.0,-13.28791000000011
11580,100102.230324508,100079.323854508,0.0,-22.906469999999995
11640,100102.230324508,100075.515754508,0.0,-26.714570000000077
11700,100102.230324508,100083.12065450799,0.0,-19.109670000000158
11760,100102.230324508,100085.98520450799,0.0,-16.24511999999991
11820,100102.230324508,100074.131504508,0.0,-28.098820000000078
11880,100102.230324508,100078.715914508,0.0,-23.514410000000108
11940,100102.230324508,100078.858294508,0.0,-23.372029999999878
12000,100102.230324508,100041.022504508,0.0,-61.207820000000076
12060,100102.230324508,100045.552674508,0.0,-56.677650000000064
12120,100102.230324508,100058.52281450799,0.0,-43.70751000000019
12180,100102.230324508,100078.41759450799,0.0,-23.812730000000045
12240,100102.230324508,100080.362324508,0.0,-21.868000000000144
12300,100102.230324508,100079.532904508,0.0,-22.697420000000157
12360,100102.230324508,100110.726554508,0.0,8.496229999999759
12420,100102.230324508,100103.99853450799,0.0,1.768210000000072
12480,100102.230324508,100089.310794508,0.0,-12.91952999999988
12540,100102.230324508,100096.14842450799,0.0,-6.08190000000006
12600,100102.230324508,100089.736804508,0.0,-12.493520000000242
12660,100102.230324508,100077.211884508,0.0,-25.018440000000258
12720,100102.230324508,100091.728994508,0.0,-10.501330000000126
12780,100102.230324508,100091.542544508,0.0,-10.68777999999988
12840,100116.701619348,100110.205624508,0.0,7.975300000000105
12900,100116.701619348,100116.701619348,0.0,0.0
12960,100116.701619348,100116.701619348,0.0,0.0
13020,100121.317660168,100116.701619348,0.0,0.0
13080,100121.317660168,100121.317660168,0.0,0.0
13140,100121.317660168,100121.317660168,0.0,0.0
13200,100121.317660168,100121.317660168,0.0,0.0
13260,100121.18222240801,100121.317660168,0.0,0.0
13320,100125.801794508,100125.937206368,0.0,0.0
13380,100125.801794508,100125.717804508,0.0,-0.08399000000001615
13440,100130.55680436801,100127.07015450801,0.0,1.2683599999999569
13500,100130.42142580802,100130.55680436801,0.0,0.0
13560,100130.42142580802,100129.35101580802,0.0,-1.0704100000000107
13620,100130.42142580802,100124.78336580802,0.0,-5.638060000000038
13680,100130.42142580802,100126.61967580802,0.0,-3.8017499999999997
13740,100130.42142580802,100126.98005580802,0.0,-3.441370000000075
13800,100130.42142580802,100128.30354580801,0.0,-2.117880000000059
13860,100130.42142580802,100124.08221580801,0.0,-6.339210000000064
13920,100130.42142580802,100123.63599580801,0.0,-6.785430000000113
13980,100130.42142580802,100126.11462580801,0.0,-4.306800000000053
14040,100130.42142580802,100127.07403580802,0.0,-3.347390000000043
14100,100130.42142580802,100128.98323580802,0.0,-1.438190000000097
14160,100135.17276970802,100134.64016580801,0.0,4.218739999999881
14220,100135.17276970802,100135.17276970802,0.0,0.0
14280,100135.17276970802,100135.17276970802,0.0,0.0
14340,100135.17276970802,100135.17276970802,0.0,0.0
14400,100135.03458042802,100135.17276970802,0.0,0.0
14460,100135.03458042802,100126.98580042802,0.0,-8.048779999999912
14520,100135.03458042802,100124.11756042803,0.0,-10.917020000000033
14580,100135.03458042802,100121.67834042803,0.0,-13.356239999999984
14640,100135.03458042802,100126.97934042802,0.0,-8.055239999999984
14700,100135.03458042802,100127.72110042803,0.0,-7.3134799999999665
14760,100135.03458042802,100125.02538042802,0.0,-10.009199999999916
14820,100135.03458042802,100125.42818042802,0.0,-9.606399999999972
14880,100135.03458042802,100123.37732042802,0.0,-11.657260000000017
14940,100135.03458042802,100123.64826042802,0.0,-11.386319999999978
15000,100135.03458042802,100120.83968042802,0.0,-14.194899999999972
15060,100135.03458042802,100117.58802042803,0.0,-17.446559999999963
15120,100135.03458042802,100114.82922042803,0.0,-20.205359999999907
15180,100135.03458042802,100122.54018042803,0.0,-12.494399999999972
15240,100135.03458042802,100126.31168042803,0.0,-8.722899999999973
15300,100135.03458042802,100131.06548042802,0.0,-3.9691000000000276
15360,100135.03458042802,100131.09588042802,0.0,-3.938699999999917
15420,100135.03458042802,100127.48018042803,0.0,-7.554399999999972
15480,100135.03458042802,100127.85942042802,0.0,-7.175159999999988
15540,100135.03458042802,100129.49532042802,0.0,-5.5392600000000165
15600,100135.03458042802,100128.41156042802,0.0,-6.623020000000033
15660,100135.03458042802,100127.49310042802,0.0,-7.541479999999966
15720,100135.03458042802,100132.54862042802,0.0,-2.485959999999934
15780,100135.03458042802,100132.43880042802,0.0,-2.5957799999999116
15840,100139.88479326802,100129.78374042803,0.0,-5.250840000000011
15900,100139.88479326802,100139.88479326802,0.0,0.0
15960,100139.88479326802,100139.88479326802,0.0,0.0
16020,100139.88479326802,100139.88479326802,0.0,0.0
16080,100139.88479326802,100139.88479326802,0.0,0.0
16140,100139.88479326802,100139.88479326802,0.0,0.0
16200,100139.88479326802,100139.88479326802,0.0,0.0
16260,100139.88479326802,100139.88479326802,0.0,0.0
16320,100139.88479326802,100139.88479326802,0.0,0.0
16380,100139.88479326802,100139.88479326802,0.0,0.0
16440,100139.88479326802,100139.88479326802,0.0,0.0
16500,100139.88479326802,100139.88479326802,0.0,0.0
16560,100139.88479326802,100139.88479326802,0.0,0.0
16620,100139.88479326802,100139.88479326802,0.0,0.0
16680,100139.88479326802,100139.88479326802,0.0,0.0
16740,100139.88479326802,100139.88479326802,0.0,0.0
16800,100139.88479326802,100139.88479326802,0.0,0.0
16860,100139.88479326802,100139.88479326802,0.0,0.0
16920,100139.88479326802,100139.88479326802,0.0,0.0
16980,100139.88479326802,100139.88479326802,0.0,0.0
17040,100139.88479326802,100139.88479326802,0.0,0.0
17100,100139.88479326802,100139.88479326802,0.0,0.0
17160,100139.88479326802,100139.88479326802,0.0,0.0
17220,100139.88479326802,100139.88479326802,0.0,0.0
17280,100139.88479326802,100139.88479326802,0.0,0.0
17340,100139.88479326802,100139.88479326802,0.0,0.0
17400,100139.88479326802,100139.88479326802,0.0,0.0
17460,100139.88479326802,100139.88479326802,0.0,0.0
17520,100139.88479326802,100139.88479326802,0.0,0.0
17580,100139.88479326802,100139.88479326802,0.0,0.0
17640,100139.88479326802,100139.88479326802,0.0,0.0
17700,100139.88479326802,100139.88479326802,0.0,0.0
17760,100139.88479326802,100139.88479326802,0.0,0.0
17820,100139.88479326802,100139.88479326802,0.0,0.0
17880,100139.88479326802,100139.88479326802,0.0,0.0
17940,100139.88479326802,100139.88479326802,0.0,0.0
18000,100139.88479326802,100139.88479326802,0.0,0.0
18060,100139.88479326802,100139.88479326802,0.0,0.0
18120,100139.88479326802,100139.88479326802,0.0,0.0
18180,100139.88479326802,100139.88479326802,0.0,0.0
18240,100139.88479326802,100139.88479326802,0.0,0.0
18300,100139.88479326802,100139.88479326802,0.0,0.0
18360,100139.88479326802,100139.88479326802,0.0,0.0
18420,100139.88479326802,100139.88479326802,0.0,0.0
18480,100139.88479326802,100139.88479326802,0.0,0.0
18540,100139.88479326802,100139.88479326802,0.0,0.0
18600,100139.74741798802,100139.88479326802,0.0,0.0
18660,100144.56985054802,100141.04701798802,0.0,1.2995999999999475
18720,100144.43258110802,100144.56985054802,0.0,0.0
18780,100144.43258110802,100144.06502110802,0.0,-0.3675599999999685
18840,100149.25152022802,100144.74938110802,0.0,0.31679999999997377
18900,100149.25152022802,100149.25152022802,0.0,0.0
18960,100149.11425438801,100149.25152022802,0.0,0.0
19020,100149.11425438801,100150.78249438801,0.0,1.668240000000005
19080,100153.93319710801,100149.86413438802,0.0,0.7498799999999318
19140,100153.93319710801,100153.93319710801,0.0,0.0
19200,100153.93319710801,100153.93319710801,0.0,0.0
19260,100153.93319710801,100153.93319710801,0.0,0.0
19320,100153.79600110801,100153.93319710801,0.0,0.0
19380,100153.79600110801,100156.06076110802,0.0,2.2647599999999946
19440,100153.79600110801,100156.52084110801,0.0,2.724839999999953
19500,100158.61141438801,100155.73748110801,0.0,1.9414800000000103
19560,100158.61141438801,100158.61141438801,0.0,0.0
19620,100158.61141438801,100158.61141438801,0.0,0.0
19680,100158.61141438801,100158.61141438801,0.0,0.0
19740,100158.61141438801,100158.61141438801,0.0,0.0
19800,100158.61141438801,100158.61141438801,0.0,0.0
19860,100158.61141438801,100158.61141438801,0.0,0.0
19920,100158.61141438801,100158.61141438801,0.0,0.0
19980,100158.61141438801,100158.61141438801,0.0,0.0
20040,100158.61141438801,100158.61141438801,0.0,0.0
20100,100158.61141438801,100158.61141438801,0.0,0.0
20160,100158.61141438801,100158.61141438801,0.0,0.0
20220,100158.61141438801,100158.61141438801,0.0,0.0
20280,100158.61141438801,100158.61141438801,0.0,0.0
20340,100158.61141438801,100158.61141438801,0.0,0.0
20400,100158.47308870801,100158.61141438801,0.0,0.0
20460,100158.47308870801,100158.543648708,0.0,0.07055999999996856
20520,100158.47308870801,100155.59632870801,0.0,-2.8767599999999947
20580,100158.47308870801,100157.17168870801,0.0,-1.3014000000000523
20640,100158.47308870801,100158.132888708,0.0,-0.34020000000002615
20700,100158.47308870801,100155.55600870801,0.0,-2.9170800000000887
20760,100163.326964388,100156.760568708,0.0,-1.7125199999999894
20820,100163.326964388,100163.326964388,0.0,0.0
20880,100163.326964388,100163.326964388,0.0,0.0
20940,100163.326964388,100163.326964388,0.0,0.0
21000,100163.326964388,100163.326964388,0.0,0.0
21060,100163.326964388,100163.326964388,0.0,0.0
21120,100163.326964388,100163.326964388,0.0,0.0
21180,100163.326964388,100163.326964388,0.0,0.0
21240,100163.326964388,100163.326964388,0.0,0.0
21300,100163.326964388,100163.326964388,0.0,0.0
21360,100163.326964388,100163.326964388,0.0,0.0
21420,100163.326964388,100163.326964388,0.0,0.0
21480,100163.326964388,100163.326964388,0.0,0.0
21540,100163.326964388,100163.326964388,0.0,0.0
21600,100163.191942788,100163.326964388,0.0,0.0
21660,100163.191942788,100166.35804278801,0.0,3.16609999999997
21720,100167.93144608801,100167.168992788,0.0,3.977050000000036
21780,100167.93144608801,100167.93144608801,0.0,0.0
21840,100167.93144608801,100167.93144608801,0.0,0.0
21900,100167.93144608801,100167.93144608801,0.0,0.0
21960,100167.93144608801,100167.93144608801,0.0,0.0
22020,100167.93144608801,100167.93144608801,0.0,0.0
22080,100167.93144608801,100167.93144608801,0.0,0.0
22140,100167.93144608801,100167.93144608801,0.0,0.0
22200,100167.93144608801,100167.93144608801,0.0,0.0
22260,100167.93144608801,100167.93144608801,0.0,0.0
22320,100167.93144608801,100167.93144608801,0.0,0.0
22380,100167.93144608801,100167.93144608801,0.0,0.0
22440,100167.93144608801,100167.93144608801,0.0,0.0
22500,100167.93144608801,100167.93144608801,0.0,0.0
22560,100167.93144608801,100167.93144608801,0.0,0.0
22620,100167.93144608801,100167.93144608801,0.0,0.0
22680,100167.93144608801,100167.93144608801,0.0,0.0
22740,100167.93144608801,100167.93144608801,0.0,0.0
22800,100167.93144608801,100167.93144608801,0.0,0.0
22860,100167.93144608801,100167.93144608801,0.0,0.0
22920,100167.93144608801,100167.93144608801,0.0,0.0
22980,100167.93144608801,100167.93144608801,0.0,0.0
23040,100167.93144608801,100167.93144608801,0.0,0.0
23100,100167.93144608801,100167.93144608801,0.0,0.0
23160,100167.93144608801,100167.93144608801,0.0,0.0
23220,100167.93144608801,100167.93144608801,0.0,0.0
23280,100167.93144608801,100167.93144608801,0.0,0.0
23340,100167.93144608801,100167.93144608801,0.0,0.0
23400,100167.93144608801,100167.93144608801,0.0,0.0
23460,100167.93144608801,100167.93144608801,0.0,0.0
23520,100167.93144608801,100167.93144608801,0.0,0.0
23580,100167.93144608801,100167.93144608801,0.0,0.0
23640,100167.93144608801,100167.93144608801,0.0,0.0
23700,100167.93144608801,100167.93144608801,0.0,0.0
23760,100167.93144608801,100167.93144608801,0.0,0.0
23820,100167.93144608801,100167.93144608801,0.0,0.0
23880,100167.93144608801,100167.93144608801,0.0,0.0
23940,100167.93144608801,100167.93144608801,0.0,0.0
24000,100167.93144608801,100167.93144608801,0.0,0.0
24060,100167.93144608801,100167.93144608801,0.0,0.0
24120,100172.57506748801,100167.93144608801,0.0,0.0
24180,100172.57506748801,100172.57506748801,0.0,0.0
24240,100177.099142488,100172.57506748801,0.0,0.0
24300,100177.099142488,100178.975642488,0.0,1.876499999999978
24360,100181.896512688,100178.471942488,0.0,1.372800000000061
24420,100181.760087688,100181.896512688,0.0,0.0
24480,100181.760087688,100184.160387688,0.0,2.4002999999999517
24540,100186.548677488,100181.510787688,0.0,-0.24930000000003927
24600,100186.548677488,100186.548677488,0.0,0.0
24660,100186.548677488,100186.548677488,0.0,0.0
24720,100186.548677488,100186.548677488,0.0,0.0
24780,100186.548677488,100186.548677488,0.0,0.0
24840,100186.548677488,100186.548677488,0.0,0.0
24900,100186.548677488,100186.548677488,0.0,0.0
24960,100186.548677488,100186.548677488,0.0,0.0
25020,100186.548677488,100186.548677488,0.0,0.0
25080,100186.548677488,100186.548677488,0.0,0.0
25140,100186.411420288,100186.013320288,0.0,-0.39810000000001305
25200,100191.229171888,100187.575420288,0.0,1.1639999999999782
25260,100191.092088688,100191.229171888,0.0,0.0
25320,100191.092088688,100185.063888688,0.0,-6.028200000000069
25380,100191.092088688,100183.551588688,0.0,-7.5405000000000655
25440,100191.092088688,100182.43378868801,0.0,-8.658300000000017
25500,100191.092088688,100187.300388688,0.0,-3.7916999999999823
25560,100191.092088688,100188.667788688,0.0,-2.424300000000039
25620,100191.092088688,100189.345788688,0.0,-1.7462999999999738
25680,100191.092088688,100189.35628868801,0.0,-1.7358000000000173
25740,100195.904015488,100189.40038868801,0.0,-1.6916999999999824
25800,100195.904015488,100195.904015488,0.0,0.0
25860,100195.904015488,100195.904015488,0.0,0.0
25920,100195.904015488,100195.904015488,0.0,0.0
25980,100195.904015488,100195.904015488,0.0,0.0
26040,100195.904015488,100195.904015488,0.0,0.0
26100,100195.904015488,100195.904015488,0.0,0.0
26160,100195.904015488,100195.904015488,0.0,0.0
26220,100195.904015488,100195.904015488,0.0,0.0
26280,100195.766863888,100195.904015488,0.0,0.0
26340,100200.581721688,100195.652863888,0.0,-0.11399999999997817
26400,100200.44459888799,100200.581721688,0.0,0.0
26460,100205.256486088,100204.939198888,0.0,4.494599999999991
26520,100205.256486088,100205.256486088,0.0,0.0
26580,100205.256486088,100205.256486088,0.0,0.0
26640,100205.256486088,100205.256486088,0.0,0.0
26700,100205.256486088,100205.256486088,0.0,0.0
26760,100205.256486088,100205.256486088,0.0,0.0
26820,100205.256486088,100205.256486088,0.0,0.0
26880,100205.256486088,100205.256486088,0.0,0.0
26940,100205.256486088,100205.256486088,0.0,0.0
27000,100205.256486088,100205.256486088,0.0,0.0
27060,100205.256486088,100205.256486088,0.0,0.0
27120,100205.256486088,100205.256486088,0.0,0.0
27180,100205.256486088,100205.256486088,0.0,0.0
27240,100205.256486088,100205.256486088,0.0,0.0
27300,100205.256486088,100205.256486088,0.0,0.0
27360,100205.119937848,100205.256486088,0.0,0.0
27420,100205.119937848,100205.028297848,0.0,-0.09163999999999578
27480,100205.119937848,100204.801517848,0.0,-0.3184199999999874
27540,100205.119937848,100202.15903784799,0.0,-2.960899999999958
27600,100205.119937848,100199.529027848,0.0,-5.590910000000026
27660,100205.119937848,100202.045937848,0.0,-3.0740000000000003
27720,100205.119937848,100203.70009784799,0.0,-1.4198399999999747
27780,100205.119937848,100204.985957848,0.0,-0.13397999999997046
27840,100209.91240360799,100207.933227848,0.0,2.8132900000000594
27900,100209.91240360799,100209.91240360799,0.0,0.0
27960,100209.77646204799,100209.91240360799,0.0,0.0
28020,100214.54923854799,100210.60992204798,0.0,0.8334599999999409
28080,100214.41339616799,100214.54923854799,0.0,0.0
28140,100219.18337242799,100217.364146168,0.0,2.95075
28200,100219.18337242799,100219.18337242799,0.0,0.0
28260,100219.18337242799,100219.18337242799,0.0,0.0
28320,100219.18337242799,100219.18337242799,0.0,0.0
28380,100219.18337242799,100219.18337242799,0.0,0.0
28440,100219.18337242799,100219.18337242799,0.0,0.0
28500,100219.18337242799,100219.18337242799,0.0,0.0
28560,100219.18337242799,100219.18337242799,0.0,0.0
28620,100219.04633930798,100219.18337242799,0.0,0.0
28680,100219.04633930798,100210.83208930798,0.0,-8.21425
28740,100219.04633930798,100215.48716930799,0.0,-3.559170000000093
28800,100219.04633930798,100213.88404930799,0.0,-5.162290000000059
28860,100219.04633930798,100220.36641930799,0.0,1.3200799999999073
28920,100223.85571670799,100221.29035930798,0.0,2.244019999999924
28980,100223.85571670799,100223.85571670799,0.0,0.0
29040,100223.85571670799,100223.85571670799,0.0,0.0
29100,100223.85571670799,100223.85571670799,0.0,0.0
29160,100223.85571670799,100223.85571670799,0.0,0.0
29220,100223.85571670799,100223.85571670799,0.0,0.0
29280,100223.71832630798,100223.85571670799,0.0,0.0
29340,100223.71832630798,100224.48595630798,0.0,0.7676300000000338
29400,100223.43867902798,100218.32606630799,0.0,-5.392259999999962
