,balance,equity,balance_btc,equity_btc
3960,100109.40474324203,99992.27064324204,0.0,-117.13410000000037
4020,100109.40474324203,100008.23631324203,0.0,-101.16843000000037
4080,100109.40474324203,100011.78636324203,0.0,-97.61838000000006
4140,100109.40474324203,100016.22872324202,0.0,-93.1760200000002
4200,100109.40474324203,100054.39341324204,0.0,-55.011330000000235
4260,100109.40474324203,100053.46813324203,0.0,-55.9366100000002
4320,100109.40474324203,100044.69745324204,0.0,-64.70729000000026
4380,100108.44925941004,100005.79031324205,0.0,-103.6144300000003
4440,100108.44925941004,99897.70079941003,0.0,-210.74846000000048
4500,100108.44925941004,99946.33875941003,0.0,-162.11050000000046
4560,100107.00193629005,99913.16665941004,0.0,-195.28260000000046
4620,100106.03950456205,99893.38154629005,0.0,-213.6203899999999
4680,100106.03950456205,99772.91068456206,0.0,-333.1288199999997
4740,100106.03950456205,99784.47651456206,0.0,-321.5629900000004
4800,100150.06088389608,99909.59266456205,0.0,-196.44683999999978
4860,100150.06088389608,100084.85639420204,0.0,-65.20448969401984
4920,100150.06088389608,99853.96013420205,0.0,-296.10074969401967
4980,100149.33706141208,99888.52929420206,0.0,-261.53158969402045
5040,100303.86583504804,100012.10948171806,0.0,-137.2275796940212
5100,100321.26109088805,100273.64433504804,0.0,-30.221500000000212
5160,100321.26109088805,100314.12655088805,0.0,-7.134539999999947
5220,100321.26109088805,100300.16793088804,0.0,-21.093159999999852
5280,100321.26109088805,100324.31257088804,0.0,3.0514800000001703
5340,100321.14340563804,100311.48573088805,0.0,-9.775359999999958
5400,100327.06276273805,100304.73603563804,0.0,-16.407369999999876
5460,100327.06276273805,100314.26932273805,0.0,-12.793439999999894
5520,100327.06276273805,100310.49672273804,0.0,-16.566039999999948
5580,100327.06276273805,100319.55096273805,0.0,-7.511799999999872
5640,100327.06276273805,100330.86876273804,0.0,3.8060000000000205
5700,100327.06276273805,100316.53288273804,0.0,-10.529879999999809
5760,100333.01757663806,100319.55096273805,0.0,-7.511799999999872
5820,100333.01757663806,100336.44631663806,0.0,3.4287400000000954
5880,100333.01757663806,100332.29645663805,0.0,-0.7211199999998831
5940,100332.89984684405,100312.49997684406,0.0,-20.399869999999886
6000,100356.59610889805,100324.90808684405,0.0,-7.99175999999991
6060,100356.59610889805,100356.59610889805,0.0,0.0
6120,100356.47837214606,100356.59610889805,0.0,0.0
6180,100356.47837214606,100360.41237214605,0.0,3.9339999999999864
6240,100356.47837214606,100357.42253214605,0.0,0.944159999999966
6300,100356.36065020206,100358.52405214605,0.0,2.0456799999999844
6360,100355.88981718605,100344.95622010605,0.0,-11.051250000000012
6420,100355.88981718605,100293.70129718605,0.0,-62.18852000000006
6480,100355.88981718605,100299.26635718603,0.0,-56.62346000000012
6540,100355.88981718605,100310.63583718604,0.0,-45.253979999999984
6600,100355.88981718605,100342.60876718604,0.0,-13.28105000000008
6660,100355.88981718605,100325.86573718605,0.0,-30.024080000000044
6720,100355.88981718605,100304.69751718604,0.0,-51.1923
6780,100355.88981718605,100321.95499718605,0.0,-33.934820000000016
6840,100355.88981718605,100319.29874718604,0.0,-36.59107000000002
6900,100355.88981718605,100321.06169718604,0.0,-34.82811999999997
6960,100355.88981718605,100327.77638718604,0.0,-28.113430000000093
7020,100355.88981718605,100342.71617718606,0.0,-13.173639999999995
7080,100355.88981718605,100335.26185718605,0.0,-20.62796000000002
7140,100361.79675910604,100326.79688718605,0.0,-29.092930000000088
7200,100361.79675910604,100339.96355910604,0.0,-21.833199999999984
7260,100361.79675910604,100300.47181910605,0.0,-61.32493999999997
7320,100361.79675910604,100324.47942910604,0.0,-37.317330000000055
7380,100367.71135045805,100325.07302910603,0.0,-36.723730000000046
7440,100367.71135045805,100343.89629045805,0.0,-23.815060000000067
7500,100367.71135045805,100355.48969045805,0.0,-12.221660000000105
7560,100367.71135045805,100362.19356045805,0.0,-5.517789999999972
7620,100367.71135045805,100373.08049045806,0.0,5.369139999999922
7680,100373.63659603805,100374.59788045805,0.0,6.886529999999816
7740,100373.63659603805,100368.76036603806,0.0,-4.876230000000025
7800,100379.66273537805,100367.68642603805,0.0,-5.950169999999973
7860,100379.66273537805,100377.76444537805,0.0,-1.8982900000001168
7920,100379.54496877805,100379.93805537805,0.0,0.2753199999999645
7980,100379.54496877805,100372.98606877803,0.0,-6.558900000000036
8040,100379.54496877805,100365.37148877805,0.0,-14.173480000000074
8100,100379.54496877805,100364.94448877806,0.0,-14.600480000000028
8160,100379.54496877805,100361.33009877804,0.0,-18.214870000000023
8220,100379.54496877805,100357.46970877805,0.0,-22.07526000000008
8280,100379.30942639404,100354.61918877806,0.0,-24.92577999999998
8340,100379.30942639404,100348.01371639405,0.0,-31.295710000000074
8400,100379.30942639404,100329.11976639405,0.0,-50.18966000000003
8460,100379.30942639404,100331.22702639403,0.0,-48.082399999999936
8520,100379.30942639404,100351.55462639405,0.0,-27.754800000000003
8580,100378.95220979404,100344.23828639404,0.0,-35.07113999999994
8640,100395.87410430203,100228.62331979403,0.0,-150.3288900000002
8700,100395.87410430203,100363.13977430202,0.0,-32.734330000000256
8760,100425.82775765403,100341.60719430204,0.0,-54.26691000000025
8820,100425.82775765403,100409.99214765403,0.0,-15.835609999999956
8880,100425.82775765403,100392.85124765403,0.0,-32.97651000000015
8940,100425.82775765403,100380.81378765403,0.0,-45.013970000000015
9000,100425.59211861402,100377.08412765403,0.0,-48.74362999999997
9060,100425.59211861402,100347.63170861402,0.0,-77.9604100000002
9120,100431.51317951402,100373.79818861402,0.0,-51.79393000000013
9180,100431.51317951402,100407.742549514,0.0,-23.770630000000054
9240,100431.51317951402,100393.03358951402,0.0,-38.479590000000165
9300,100431.39535391802,100376.94924951401,0.0,-54.563929999999985
9360,100443.33987384402,100376.56944391802,0.0,-54.82590999999997
9420,100443.33987384402,100418.88738384402,0.0,-24.45249000000007
9480,100443.33987384402,100425.571063844,0.0,-17.76881000000007
9540,100443.10420978202,100411.89100384401,0.0,-31.448870000000163
9600,100448.91742243801,100408.47297110001,0.0,-40.562290000000004
9660,100460.85022419601,100399.05357243802,0.0,-49.86385000000003
9720,100490.419455828,100447.971414196,0.0,-12.878810000000124
9780,100490.419455828,100490.419455828,0.0,0.0
9840,100490.419455828,100490.419455828,0.0,0.0
9900,100490.419455828,100490.419455828,0.0,0.0
9960,100490.419455828,100490.419455828,0.0,0.0
10020,100490.419455828,100490.419455828,0.0,0.0
10080,100490.419455828,100490.419455828,0.0,0.0
10140,100490.419455828,100490.419455828,0.0,0.0
10200,100490.419455828,100490.419455828,0.0,0.0
10260,100490.419455828,100490.419455828,0.0,0.0
10320,100490.419455828,100490.419455828,0.0,0.0
10380,100495.73556212599,100490.419455828,0.0,0.0
10440,100495.50005750198,100491.080572126,0.0,-4.654990000000017
10500,100507.31870254996,100464.78644750197,0.0,-30.713609999999967
10560,100513.22388694997,100502.55363254996,0.0,-4.76507
10620,100513.22388694997,100509.94341694996,0.0,-3.280470000000006
10680,100519.03437968397,100505.95651301197,0.0,-7.149449999999943
10740,100519.03437968397,100526.40092968398,0.0,7.3665499999999735
10800,100524.82773128396,100518.75011968397,0.0,-0.28425999999992735
10860,100524.82773128396,100510.60312128397,0.0,-14.224609999999966
10920,100524.82773128396,100513.69333128397,0.0,-11.134399999999978
10980,100536.67518910997,100522.78338128397,0.0,-2.0443500000000445
11040,100548.79359058998,100533.84191910998,0.0,-2.8332699999999735
11100,100548.79359058998,100548.79359058998,0.0,0.0
11160,100548.79359058998,100548.79359058998,0.0,0.0
11220,100548.79359058998,100548.79359058998,0.0,0.0
11280,100548.79359058998,100548.79359058998,0.0,0.0
11340,100548.79359058998,100548.79359058998,0.0,0.0
11400,100548.67490818998,100548.79359058998,0.0,0.0
11460,100548.55694672998,100549.03310818998,0.0,0.3581999999999607
11520,100572.06213341997,100542.23719672998,0.0,-6.319750000000006
11580,100577.98641326997,100575.00263341996,0.0,2.9404999999999486
11640,100577.98641326997,100577.16081326998,0.0,-0.8256000000000131
11700,100577.98641326997,100576.72521326998,0.0,-1.261200000000026
11760,100577.86840134997,100576.77441326997,0.0,-1.2120000000000437
11820,100583.84006172996,100575.77000134997,0.0,-2.0984000000000247
11880,100589.64411368396,100587.14554755397,0.0,-2.6166000000000347
11940,100589.52609550196,100578.86441368396,0.0,-10.779699999999949
12000,100589.52609550196,100575.88753550197,0.0,-13.638559999999975
12060,100589.52609550196,100579.72659550195,0.0,-9.79950000000009
12120,100589.40809918196,100581.63868550197,0.0,-7.887410000000042
12180,100589.40809918196,100578.05293918196,0.0,-11.35515999999992
12240,100589.40809918196,100562.66529918197,0.0,-26.742799999999995
12300,100595.34429178196,100568.93828918197,0.0,-20.46981000000002
12360,100595.34429178196,100584.48539178197,0.0,-10.858900000000007
12420,100595.34429178196,100587.00965178198,0.0,-8.33463999999997
12480,100607.29475193996,100594.00154449997,0.0,-7.369000000000049
12540,100607.29475193996,100600.02335193996,0.0,-7.27140000000003
12600,100607.05868901996,100600.48175193997,0.0,-6.8130000000000654
12660,100606.94064498997,100599.73382498996,0.0,-7.2068200000000475
12720,100612.88653792997,100606.19068498997,0.0,-0.7499599999999904
12780,100612.65044127997,100593.51742792995,0.0,-19.369110000000024
12840,100612.53240313997,100574.12931313996,0.0,-38.403090000000205
12900,100612.53240313997,100566.29932313996,0.0,-46.23308000000017
12960,101382.23349848794,100565.54110313997,0.0,-46.99130000000013
13020,101420.03318145998,99472.77552192794,0.0,-1909.440050000003
13080,101419.79123755998,100171.48911201193,0.0,-1248.5440694480399
13140,101437.25664244998,99590.82039811194,0.0,-1828.9708394480447
13200,101437.25664244998,99389.29760300193,0.0,-2047.959039448041
13260,101437.25664244998,99397.59391300194,0.0,-2039.6627294480427
13320,101437.25664244998,99707.01194300194,0.0,-1730.2446994480401
13380,101478.68948529598,99658.25263300193,0.0,-1779.0040094480435
13440,101478.68948529598,100829.97863584793,0.0,-648.7108494480436
13500,101478.57043174597,100986.87473584794,0.0,-491.81474944804216
13560,101490.59316036197,100316.75198581794,0.0,-1161.6993994480392
13620,101490.23595834598,101062.31949091394,0.0,-428.2736694480419
13680,101496.30222335398,100606.34027889793,0.0,-883.895679448043
13740,101502.52829333198,100546.17826390594,0.0,-950.1239594480422
13800,101502.38823781197,100754.15455388394,0.0,-748.3737394480422
13860,101508.32484770397,99939.59415836392,0.0,-1562.7940794480464
13920,101505.87204281199,99319.86651825593,0.0,-2188.458329448046
13980,101581.17732913999,97630.05303336396,0.0,-3875.819009448043
14040,101581.17732913999,98979.00215969194,0.0,-2602.1751694480454
14100,101581.17732913999,98878.89135969194,0.0,-2702.2859694480467
14160,101589.60665596262,99443.10155969196,0.0,-2138.0757694480426
14220,101741.87217625468,100633.06487109412,0.0,-956.5417848685071
14280,101741.87217625468,100775.71750547418,0.0,-966.1546707804952
14340,101753.1253726396,100865.70326547419,0.0,-876.168910780497
14400,101741.55201226684,100807.91082407419,0.0,-945.2145485654174
14460,101733.85964260467,101020.01813837215,0.0,-721.0880725336218
14520,101738.54079421343,100765.63144939413,0.0,-968.2281932105378
14580,101734.82621460188,100870.07690657213,0.0,-868.4638876413055
14640,101734.70685817188,100505.7228966221,0.0,-1229.1033179797612
14700,101740.78453208788,100232.21916019212,0.0,-1502.4876979797639
14760,101740.78453208788,100402.98373410813,0.0,-1337.800797979762
14820,101740.66516712788,100360.09546410812,0.0,-1380.6890679797605
14880,101740.42241858788,100345.65722914811,0.0,-1395.0079379797617
14940,101740.42241858788,100069.83264060812,0.0,-1670.5897779797615
15000,101754.72744038752,99712.48578060813,0.0,-2027.9366379797632
15060,101937.86346691105,101108.03848597812,0.0,-646.6889544093991
15120,101949.88173095704,101401.58320328213,0.0,-536.2802636289052
15180,101955.67324622704,101106.70506036813,0.0,-843.0570836289056
15240,101955.67324622704,101147.96928259813,0.0,-807.7039636289081
15300,101973.67493281503,101064.81077259815,0.0,-890.8624736289071
15360,101996.79210468104,101229.89979918614,0.0,-743.775133628908
15420,101996.79210468104,100571.87246105213,0.0,-1424.9196436289049
15480,102673.66424875107,100317.17666105214,0.0,-1679.6154436289032
15540,102710.2653189669,100925.73092512216,0.0,-1747.9333236289017
15600,102680.0578745475,101941.28844728415,0.0,-768.3435826356946
15660,102653.0565573344,101927.88507998617,0.0,-751.3417082858858
15720,102639.35558438365,101861.47894205218,0.0,-790.7450349578052
15780,102637.75186853562,101905.65355040417,0.0,-732.9482039835387
15840,102641.72345229992,102328.04388270216,0.0,-309.4099334471043
15900,102641.72345229992,102356.06427098614,0.0,-285.65918131378123
15960,102641.72345229992,102281.38965098614,0.0,-360.3338013137831
16020,102641.72345229992,102301.84845098614,0.0,-339.87500131378135
16080,102641.72345229992,102350.94957098614,0.0,-290.7738813137824
16140,102641.72345229992,102365.27073098614,0.0,-276.4527213137838
16200,102641.72345229992,102402.09657098613,0.0,-239.6268813137824
16260,102641.60273869992,102400.05069098614,0.0,-241.67276131378347
16320,102647.66178889992,102253.29767738614,0.0,-388.30506131378223
16380,102647.66178889992,102432.58546758613,0.0,-215.07632131378148
16440,102647.66178889992,102368.14024758614,0.0,-279.52154131378103
16500,102647.66178889992,102483.73246758613,0.0,-163.9293213137815
16560,102647.66178889992,102534.87946758614,0.0,-112.78232131378148
16620,102653.55554785991,102439.74604758613,0.0,-207.91574131378218
16680,102659.56871983991,102395.39127852612,0.0,-264.17744131378333
16740,102659.56871983991,102391.29951852612,0.0,-268.2692013137825
16800,102659.56871983991,102399.48303852613,0.0,-260.08568131378127
16860,102659.44828015991,102291.05139852614,0.0,-368.51732131378145
16920,102665.52500079991,102242.88315884612,0.0,-416.5651213137814
16980,102665.28340362392,102187.55309948613,0.0,-477.9719013137837
17040,102665.04250704392,102261.57623231014,0.0,-403.7071713137811
17100,102664.92205850192,102191.14454573015,0.0,-473.8979613137838
17160,102664.92205850192,101709.03353718814,0.0,-955.8885213137822
17220,102664.92205850192,102154.47380718813,0.0,-510.4482513137823
17280,102683.38948044991,102161.34515718813,0.0,-503.5769013137817
17340,102683.38948044991,102386.93347913613,0.0,-296.4560013137825
17400,102683.38948044991,102321.04081913613,0.0,-362.34866131378385
17460,102683.38948044991,102429.39217913612,0.0,-253.99730131378325
17520,102683.38948044991,102351.37243913613,0.0,-332.0170413137822
17580,102683.38948044991,102306.91309913615,0.0,-376.47638131378267
17640,102683.38948044991,102171.40603913613,0.0,-511.98344131378246
17700,102683.38948044991,102307.70125913613,0.0,-375.68822131378374
17760,102683.02843651992,102109.93303913614,0.0,-573.4564413137819
17820,102689.06108779991,102277.38318520614,0.0,-405.6452513137814
17880,102689.06108779991,102296.88555648613,0.0,-392.17553131378247
17940,102701.16494233992,102360.38349648613,0.0,-328.67759131378233
18000,102707.23646977992,102485.33508102613,0.0,-215.82986131378368
18060,102713.44211733191,102603.41310846613,0.0,-103.82336131378233
18120,102713.44211733191,102523.93929601813,0.0,-189.50282131378148
18180,102713.44211733191,102586.33863601813,0.0,-127.10348131378299
18240,102805.4078488395,102789.90369601813,0.0,76.46157868621793
18300,102805.2872362695,102753.27936174214,0.0,-52.12848709736816
18360,102811.2300266675,102774.01939917215,0.0,-31.26783709736871
18420,102811.2300266675,102757.24607957013,0.0,-53.983947097367945
18480,102817.2938095595,102779.20063957013,0.0,-32.02938709736867
18540,102910.73013274412,102829.10808246213,0.0,11.81427290263126
18600,102910.73013274412,102910.73013274412,0.0,0.0
18660,102910.73013274412,102910.73013274412,0.0,0.0
18720,102910.73013274412,102910.73013274412,0.0,0.0
18780,102910.60939648013,102910.73013274412,0.0,0.0
18840,102910.48865642013,102910.89155648013,0.0,0.2821600000000441
18900,102910.36792142413,102914.99385642013,0.0,4.505199999999929
18960,102910.36792142413,102916.47040142413,0.0,6.1024800000000345
19020,102922.17013550413,102907.98756542413,0.0,-2.2596200000000275
19080,102922.17013550413,102934.30395550412,0.0,12.133819999999906
19140,102940.56173166813,102929.44411550413,0.0,7.273979999999868
19200,102946.51786259013,102942.01559166813,0.0,1.4538599999999833
19260,102952.69592758213,102948.61788259013,0.0,2.100019999999984
19320,102952.69592758213,102952.69592758213,0.0,0.0
19380,102952.69592758213,102952.69592758213,0.0,0.0
19440,102952.69592758213,102952.69592758213,0.0,0.0
19500,102952.69592758213,102952.69592758213,0.0,0.0
19560,102952.69592758213,102952.69592758213,0.0,0.0
19620,102952.69592758213,102952.69592758213,0.0,0.0
19680,102952.09198359212,102952.69592758213,0.0,0.0
19740,102952.09198359212,102945.32655359214,0.0,-6.7654300000001175
19800,102964.37597143612,102934.53544359212,0.0,-17.556540000000055
19860,102976.52499099613,102971.35715143611,0.0,6.98117999999998
19920,102982.58834829612,102979.37979099613,0.0,2.8548000000000027
19980,102982.58834829612,102982.58834829612,0.0,0.0
20040,102982.58834829612,102982.58834829612,0.0,0.0
20100,102982.58834829612,102982.58834829612,0.0,0.0
20160,102982.58834829612,102982.58834829612,0.0,0.0
20220,102982.58834829612,102982.58834829612,0.0,0.0
20280,102981.86267234612,102982.58834829612,0.0,0.0
20340,102981.86267234612,102941.25273234613,0.0,-40.60993999999987
20400,102981.86267234612,102948.44492234611,0.0,-33.41774999999975
20460,102981.86267234612,102934.34750234612,0.0,-47.515170000000005
20520,102988.04779298612,102956.18910234612,0.0,-25.67357000000001
20580,102988.04779298612,102964.54807298613,0.0,-23.49972000000001
20640,102988.04779298612,102985.99132298614,0.0,-2.0564699999999885
20700,102988.04779298612,102967.06202298611,0.0,-20.98577000000001
20760,102988.04779298612,102964.98292298612,0.0,-23.064869999999953
20820,102988.04779298612,102970.63531298612,0.0,-17.412480000000038
20880,102988.04779298612,102974.52504298613,0.0,-13.522749999999887
20940,102988.04779298612,102959.31477298612,0.0,-28.733019999999975
21000,102988.04779298612,102972.31590298613,0.0,-15.731890000000101
21060,102988.04779298612,102968.12360298613,0.0,-19.92418999999991
21120,102988.04779298612,102944.03623298611,0.0,-44.01155999999994
21180,102988.04779298612,102940.19556298612,0.0,-47.852229999999956
21240,102988.04779298612,102952.82628298612,0.0,-35.221509999999924
21300,102988.04779298612,102950.99450298613,0.0,-37.05328999999994
21360,102987.43324289011,102910.10187298611,0.0,-77.94591999999992
21420,103029.5944749561,102898.55548289012,0.0,-88.87776
21480,103029.4729756561,102995.2161649561,0.0,-34.37831000000007
21540,103029.23122184009,103002.3449956561,0.0,-27.12798000000018
21600,103041.50966348409,102984.09734184008,0.0,-45.13387999999996
21660,103041.50966348409,103012.2445934841,0.0,-29.265070000000037
21720,103047.60742008408,103021.31958348409,0.0,-20.19008000000004
21780,103047.60742008408,103032.18257008409,0.0,-15.424850000000006
21840,103047.60742008408,103028.57275008409,0.0,-19.034670000000016
21900,103047.60742008408,103034.78416008409,0.0,-12.823259999999932
21960,103047.60742008408,103027.75087008408,0.0,-19.856550000000095
22020,103047.48727800408,103033.36592008408,0.0,-14.241500000000034
22080,103047.48727800408,103015.56136800407,0.0,-31.925910000000012
22140,103047.48727800408,103029.48961800408,0.0,-17.997660000000103
22200,103047.48727800408,103022.95026800406,0.0,-24.537010000000144
22260,103047.48727800408,103034.09913800408,0.0,-13.388139999999998
22320,103053.52270456408,103029.10675800408,0.0,-18.380520000000168
22380,103053.52270456408,103041.98807456407,0.0,-11.534630000000044
22440,103053.28091112408,103036.19673456407,0.0,-17.325970000000034
22500,103053.16085224408,103029.35336112409,0.0,-23.927549999999965
22560,103053.16085224408,103020.98494224409,0.0,-32.17591000000004
22620,103053.16085224408,103033.56086224406,0.0,-19.599990000000112
22680,103053.16085224408,103004.79033224408,0.0,-48.370519999999985
22740,103053.16085224408,102999.65321224408,0.0,-53.50763999999999
22800,103053.16085224408,103021.47857224409,0.0,-31.682279999999928
22860,103053.16085224408,103033.39489224408,0.0,-19.76596000000016
22920,103053.16085224408,103035.09513224408,0.0,-18.0657200000001
22980,103053.16085224408,103047.86317224406,0.0,-5.297680000000147
23040,103059.18996328408,103027.88531224408,0.0,-25.275540000000106
23100,103059.18996328408,103054.05992328406,0.0,-5.13004000000007
23160,103059.18996328408,103053.14596328409,0.0,-6.0440000000000405
23220,103059.18996328408,103049.74991328409,0.0,-9.440050000000001
23280,103059.18996328408,103052.44947328408,0.0,-6.740490000000088
23340,103059.18996328408,103039.70018328408,0.0,-19.489780000000003
23400,103071.40188724808,103044.88839328407,0.0,-14.301570000000028
23460,103071.40188724808,103072.38813724808,0.0,0.9862499999999981
23520,103071.40188724808,103072.02108724808,0.0,0.6191999999999585
23580,103071.40188724808,103056.83803724808,0.0,-14.563850000000013
23640,103071.40188724808,103063.85903724808,0.0,-7.542849999999988
23700,103071.40188724808,103067.47953724809,0.0,-3.9223500000000264
23760,103077.49245016808,103064.32428724808,0.0,-7.077600000000071
23820,103077.49245016808,103082.95600016808,0.0,5.46354999999991
23880,103089.66237771808,103083.17790016808,0.0,5.685449999999921
23940,103089.66237771808,103089.66237771808,0.0,0.0
24000,103089.54143283809,103089.66237771808,0.0,0.0
24060,103089.54143283809,103091.13743283809,0.0,1.595999999999966
24120,103089.54143283809,103090.02023283808,0.0,0.47879999999994727
24180,103089.54143283809,103088.58383283809,0.0,-0.9576000000000362
24240,103089.54143283809,103090.02023283808,0.0,0.47879999999994727
24300,103089.54143283809,103090.02023283808,0.0,0.47879999999994727
24360,103089.17791377408,103090.30560865409,0.0,0.885119999999983
24420,103089.05697313609,103091.9751137741,0.0,2.797200000000003
24480,103095.16479919609,103089.51067313607,0.0,0.4537000000000273
24540,103119.58056151008,103105.4753391961,0.0,10.310540000000014
24600,103119.58056151008,103119.58056151008,0.0,0.0
24660,103119.58056151008,103119.58056151008,0.0,0.0
24720,103119.58056151008,103119.58056151008,0.0,0.0
24780,103119.58056151008,103119.58056151008,0.0,0.0
24840,103125.48703017407,103119.58056151008,0.0,0.0
24900,103125.48703017407,103126.49143017408,0.0,1.004400000000045
24960,103124.88205246408,103126.45919017408,0.0,0.972160000000018
25020,103130.91081609807,103120.77080246409,0.0,-4.111250000000073
25080,103130.91081609807,103114.99079609809,0.0,-15.920019999999987
25140,103136.99168805807,103135.59531609807,0.0,4.684500000000067
25200,103143.01923351208,103132.08943805807,0.0,-4.902250000000006
25260,103149.10238713208,103140.67215351207,0.0,-2.3470800000000165
25320,103149.10238713208,103141.70311713209,0.0,-7.3992699999999605
25380,103148.98137267008,103149.50301713208,0.0,0.40063000000006044
25440,103154.94653625008,103135.76439267008,0.0,-13.216980000000069
25500,103154.94653625008,103139.86631625007,0.0,-15.08021999999994
25560,103154.94653625008,103138.59110625008,0.0,-16.355430000000002
25620,103154.94653625008,103143.79530625009,0.0,-11.151229999999847
25680,103154.94653625008,103158.46316625006,0.0,3.516630000000008
25740,103154.94653625008,103147.60262625008,0.0,-7.343909999999927
25800,103161.02832112808,103144.22406625008,0.0,-10.722469999999982
25860,103167.23458199808,103167.33133112807,0.0,6.303009999999967
25920,103166.99249519009,103172.72395199808,0.0,5.489369999999986
25980,103166.99249519009,103141.94195519008,0.0,-25.050540000000055
26040,103166.99249519009,103147.51937519008,0.0,-19.473120000000115
26100,103166.99249519009,103131.25117519009,0.0,-35.74132000000006
26160,103166.99249519009,103107.64499519009,0.0,-59.34750000000005
26220,103166.99249519009,103122.6525351901,0.0,-44.33995999999999
26280,103166.99249519009,103154.1911951901,0.0,-12.801300000000019
26340,103166.99249519009,103143.45767519009,0.0,-23.534820000000007
26400,103185.2383512781,103142.4631351901,0.0,-24.529360000000057
26460,103185.2383512781,103191.8668312781,0.0,6.628479999999966
26520,103185.2383512781,103189.63277127809,0.0,4.394419999999954
26580,103191.3100087981,103188.0610512781,0.0,2.8227000000000046
26640,103190.82526060611,103186.4657687981,0.0,-4.844239999999972
26700,103190.82526060611,103170.28445060612,0.0,-20.540809999999954
26760,103190.82526060611,103183.19378060612,0.0,-7.63148000000014
