,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
4421,373471,DOGE,0.0,-1.7467550960000002,582188.8885185363,0.0,582188.8885185363,1.0,37861.0,0.23068,37861.0,0.23068,entry_initial_normal_long
4422,373475,DOGE,78.2586870000005,-1.7624068334,582265.3847987029,0.0,582265.3847987029,1.0,-37861.0,0.232747,0.0,0.23068,close_trailing_long
4423,373476,DOGE,0.0,-1.7469558384000001,582263.6378428645,0.0,582263.6378428645,1.0,38013.0,0.229784,38013.0,0.229784,entry_initial_normal_long
4424,373496,DOGE,139.50771000000026,-1.7748573804,582401.3706954841,0.0,582401.3706954841,1.0,-38013.0,0.233454,0.0,0.229784,close_trailing_long
4425,373497,DOGE,0.0,-1.7473971532,582399.6232983309,0.0,582399.6232983309,1.0,37571.0,0.232546,37571.0,0.232546,entry_initial_normal_long
4426,373500,DOGE,171.96246699999992,-1.7817896465999998,582569.8039756843,0.0,582569.8039756843,1.0,-37571.0,0.237123,0.0,0.232546,close_trailing_long
4427,373501,DOGE,0.0,-1.7478909,582568.0560847843,0.0,582568.0560847843,1.0,37205.0,0.2349,37205.0,0.2349,entry_initial_normal_long
4428,373507,DOGE,323.60909000000044,-1.812612718,582889.8525620663,0.0,582889.8525620663,1.0,-37205.0,0.243598,0.0,0.2349,close_trailing_long
4429,373516,DOGE,0.0,-1.7488644000000002,582888.1036976663,0.0,582888.1036976663,1.0,36710.0,0.2382,36710.0,0.2382,entry_initial_normal_long
4430,373541,DOGE,0.0,-1.8459205006000001,582886.2577771657,0.0,582886.2577771657,1.0,40381.0,0.228563,77091.0,0.23315204761904762,entry_trailing_normal_long
4431,373548,DOGE,147.54850299999973,-3.6242946012000004,583030.1819855645,0.0,583030.1819855645,1.0,-77091.0,0.235066,0.0,0.23315204761904762,close_trailing_long
4432,373549,DOGE,0.0,-1.7492818474,583028.4327037171,0.0,583028.4327037171,1.0,36847.0,0.237371,36847.0,0.237371,entry_initial_normal_long
4433,373569,DOGE,117.46823599999986,-1.7727754946000003,583144.1281642226,0.0,583144.1281642226,1.0,-36847.0,0.240559,0.0,0.237371,close_trailing_long
4434,373570,DOGE,0.0,-1.749612636,583142.3785515865,0.0,583142.3785515865,1.0,35964.0,0.243245,35964.0,0.243245,entry_initial_normal_long
4435,373606,DOGE,27.152820000000204,-1.7550432000000002,583167.7763283865,0.0,583167.7763283865,1.0,-35964.0,0.244,0.0,0.243245,close_trailing_long
4436,373607,DOGE,0.0,-1.7496663000000001,583166.0266620865,0.0,583166.0266620865,1.0,36255.0,0.2413,36255.0,0.2413,entry_initial_normal_long
4437,373663,DOGE,23.928300000000785,-1.7544519600000001,583188.2005101265,0.0,583188.2005101265,1.0,-36255.0,0.24196,0.0,0.2413,close_trailing_long
4438,373664,DOGE,0.0,-1.7497597656000003,583186.450750361,0.0,583186.450750361,1.0,36093.0,0.242396,36093.0,0.242396,entry_initial_normal_long
4439,373682,DOGE,48.364620000000286,-1.7594326896000003,583233.0559376713,0.0,583233.0559376713,1.0,-36093.0,0.243736,0.0,0.242396,close_trailing_long
4440,373683,DOGE,0.0,-1.74985585,583231.3060818213,0.0,583231.3060818213,1.0,35821.0,0.24425,35821.0,0.24425,entry_initial_normal_long
4441,373710,DOGE,0.0,-1.8080381774000003,583229.4980436439,0.0,583229.4980436439,1.0,39403.0,0.229429,75224.0,0.23648662842975643,entry_trailing_normal_long
4442,373741,DOGE,0.0,-3.7069711524,583225.7910724914,0.0,583225.7910724914,1.0,82746.0,0.223997,157970.0,0.22994445716908274,entry_trailing_normal_long
4443,373770,DOGE,0.0,-0.4211084228,583225.3699640686,0.0,583225.3699640686,1.0,9538.0,0.220753,167508.0,0.2294210904135922,entry_trailing_cropped_long
4444,373771,DOGE,0.0,-6.9037272992,583218.4662367695,0.0,583218.4662367695,1.0,157592.0,0.219038,325100.0,0.22438789452168567,entry_grid_normal_long
4445,373771,DOGE,0.0,-13.341963188000001,583205.1242735814,0.0,583205.1242735814,1.0,305854.0,0.21811,630954.0,0.22134469461957612,entry_grid_normal_long
4446,373782,DOGE,0.0,-25.50114192,583179.6231316614,0.0,583179.6231316614,1.0,593602.0,0.2148,1224556.0,0.2181721620317895,entry_grid_normal_long
4447,373796,DOGE,2457.4854750000054,-53.9243031048,585583.1843035567,0.0,585583.1843035567,1.0,-1224556.0,0.220179,0.0,0.2181721620317895,close_trailing_long
4448,373797,DOGE,0.0,-1.7569298070000001,585581.4273737497,0.0,585581.4273737497,1.0,39591.0,0.221885,39591.0,0.221885,entry_initial_normal_long
4449,373803,DOGE,32.4646199999995,-1.763422731,585612.1285710187,0.0,585612.1285710187,1.0,-39591.0,0.222705,0.0,0.221885,close_trailing_long
4450,373804,DOGE,0.0,-1.75702005,585610.3715509687,0.0,585610.3715509687,1.0,39625.0,0.221706,39625.0,0.221706,entry_initial_normal_long
4451,373812,DOGE,270.16325000000074,-1.8110527000000003,585878.7237482687,0.0,585878.7237482687,1.0,-39625.0,0.228524,0.0,0.221706,close_trailing_long
4452,373813,DOGE,0.0,-1.7577988848000001,585876.9659493839,0.0,585876.9659493839,1.0,38556.0,0.227954,38556.0,0.227954,entry_initial_normal_long
4453,373822,DOGE,85.78710000000018,-1.7749563048,585960.9780930791,0.0,585960.9780930791,1.0,-38556.0,0.230179,0.0,0.227954,close_trailing_long
4454,373823,DOGE,0.0,-1.7580458042,585959.2200472748,0.0,585959.2200472748,1.0,37877.0,0.232073,37877.0,0.232073,entry_initial_normal_long
4455,373840,DOGE,107.76006499999949,-1.7795978172,586065.2005144577,0.0,586065.2005144577,1.0,-37877.0,0.234918,0.0,0.232073,close_trailing_long
4456,373841,DOGE,0.0,-1.7583532776000002,586063.4421611801,0.0,586063.4421611801,1.0,37589.0,0.233892,37589.0,0.233892,entry_initial_normal_long
4457,373912,DOGE,76.7567380000006,-1.7737046252000002,586138.4251945548,0.0,586138.4251945548,1.0,-37589.0,0.235934,0.0,0.233892,close_trailing_long
4458,373914,DOGE,0.0,-1.7585994936,586136.6665950612,0.0,586136.6665950612,1.0,37428.0,0.234931,37428.0,0.234931,entry_initial_normal_long
4459,373927,DOGE,142.93753199999958,-1.787187,586277.8169400612,0.0,586277.8169400612,1.0,-37428.0,0.23875,0.0,0.234931,close_trailing_long
4460,373928,DOGE,0.0,-1.759027448,586276.0579126131,0.0,586276.0579126131,1.0,36973.0,0.23788,36973.0,0.23788,entry_initial_normal_long
4461,374065,DOGE,0.0,-1.8465562780000002,586274.2113563352,0.0,586274.2113563352,1.0,40670.0,0.227017,77643.0,0.23218987712994088,entry_trailing_normal_long
4462,374143,DOGE,93.80228399999979,-3.6243441828000003,586364.3892961524,0.0,586364.3892961524,1.0,-77643.0,0.233398,0.0,0.23218987712994088,close_trailing_long
4463,374144,DOGE,0.0,-1.7592723424,586362.63002381,0.0,586362.63002381,1.0,37712.0,0.233251,37712.0,0.233251,entry_initial_normal_long
4464,374166,DOGE,427.8426400000008,-1.8448408704,586788.6278229395,0.0,586788.6278229395,1.0,-37712.0,0.244596,0.0,0.233251,close_trailing_long
4465,374167,DOGE,0.0,-1.7605402232,586786.8672827163,0.0,586786.8672827163,1.0,36266.0,0.242726,36266.0,0.242726,entry_initial_normal_long
4466,374176,DOGE,56.32109799999996,-1.7718044428000002,586841.4165762735,0.0,586841.4165762735,1.0,-36266.0,0.244279,0.0,0.242726,close_trailing_long
4467,374177,DOGE,0.0,-1.7606880434,586839.6558882301,0.0,586839.6558882301,1.0,35893.0,0.245269,35893.0,0.245269,entry_initial_normal_long
4468,374386,DOGE,125.15889100000064,-1.7857198216,586963.0290594085,0.0,586963.0290594085,1.0,-35893.0,0.248756,0.0,0.245269,close_trailing_long
4469,374387,DOGE,0.0,-1.7610440472000002,586961.2680153613,0.0,586961.2680153613,1.0,35587.0,0.247428,35587.0,0.247428,entry_initial_normal_long
4470,374402,DOGE,150.92446699999883,-1.7912289406000002,587110.4012534206,0.0,587110.4012534206,1.0,-35587.0,0.251669,0.0,0.247428,close_trailing_long
4471,374403,DOGE,0.0,-1.7615090368000001,587108.6397443839,0.0,587108.6397443839,1.0,34712.0,0.253732,34712.0,0.253732,entry_initial_normal_long
4472,374434,DOGE,0.0,-1.8338531240000002,587106.8058912599,0.0,587106.8058912599,1.0,38183.0,0.24014,72895.0,0.24661239871047397,entry_trailing_normal_long
4473,374447,DOGE,0.0,-3.791692058,587103.014199202,0.0,587103.014199202,1.0,80185.0,0.236434,153080.0,0.24128084069767441,entry_trailing_normal_long
4474,374452,DOGE,0.0,-0.3499809432,587102.6642182587,0.0,587102.6642182587,1.0,7518.0,0.232762,160598.0,0.240882052142617,entry_trailing_cropped_long
4475,374453,DOGE,0.0,-7.0467029308,587095.6175153279,0.0,587095.6175153279,1.0,151091.0,0.233194,311689.0,0.23715527485410137,entry_grid_normal_long
4476,374454,DOGE,0.0,-13.518812174,587082.0987031539,0.0,587082.0987031539,1.0,293237.0,0.23051,604926.0,0.23393398751913455,entry_grid_normal_long
4477,374478,DOGE,384.74048600001316,-28.379498364,587438.4596907899,0.0,587438.4596907899,1.0,-604926.0,0.23457,0.0,0.23393398751913455,close_trailing_long
4478,374479,DOGE,0.0,-1.7624995344,587436.6971912555,0.0,587436.6971912555,1.0,37587.0,0.234456,37587.0,0.234456,entry_initial_normal_long
4479,374498,DOGE,68.18281800000038,-1.7761360980000003,587503.1038731575,0.0,587503.1038731575,1.0,-37587.0,0.23627,0.0,0.234456,close_trailing_long
4480,374499,DOGE,0.0,-1.7626662256,587501.341206932,0.0,587501.341206932,1.0,37304.0,0.236257,37304.0,0.236257,entry_initial_normal_long
4481,374508,DOGE,66.28920800000003,-1.7759240672,587565.8544908648,0.0,587565.8544908648,1.0,-37304.0,0.238034,0.0,0.236257,close_trailing_long
4482,374509,DOGE,0.0,-1.7628822960000001,587564.0916085688,0.0,587564.0916085688,1.0,36967.0,0.23844,36967.0,0.23844,entry_initial_normal_long
4483,374522,DOGE,61.734889999999154,-1.7752292740000002,587624.0512692948,0.0,587624.0512692948,1.0,-36967.0,0.24011,0.0,0.23844,close_trailing_long
4484,374523,DOGE,0.0,-1.7630634144000001,587622.2882058804,0.0,587622.2882058804,1.0,37119.0,0.237488,37119.0,0.237488,entry_initial_normal_long
4485,374555,DOGE,71.6025509999995,-1.7773839246,587692.1133729558,0.0,587692.1133729558,1.0,-37119.0,0.239417,0.0,0.237488,close_trailing_long
4486,374556,DOGE,0.0,-1.7632703556000002,587690.3501026002,0.0,587690.3501026002,1.0,36387.0,0.242294,36387.0,0.242294,entry_initial_normal_long
4487,374607,DOGE,24.233741999999996,-1.768117104,587712.8157274962,0.0,587712.8157274962,1.0,-36387.0,0.24296,0.0,0.242294,close_trailing_long
4488,374608,DOGE,0.0,-1.7633171808,587711.0524103154,0.0,587711.0524103154,1.0,36293.0,0.242928,36293.0,0.242928,entry_initial_normal_long
4489,374624,DOGE,44.313753,-1.7721799314,587753.593983384,0.0,587753.593983384,1.0,-36293.0,0.244149,0.0,0.242928,close_trailing_long
4490,374625,DOGE,0.0,-1.7634434300000001,587751.830539954,0.0,587751.830539954,1.0,36050.0,0.244583,36050.0,0.244583,entry_initial_normal_long
4491,374700,DOGE,80.57175000000053,-1.77955778,587830.622732174,0.0,587830.622732174,1.0,-36050.0,0.246818,0.0,0.244583,close_trailing_long
4492,374701,DOGE,0.0,-1.7636781610000003,587828.859054013,0.0,587828.859054013,1.0,35609.0,0.247645,35609.0,0.247645,entry_initial_normal_long
4493,374748,DOGE,142.93452600000063,-1.7922650662000001,587970.0013149468,0.0,587970.0013149468,1.0,-35609.0,0.251659,0.0,0.247645,close_trailing_long
4494,374749,DOGE,0.0,-1.764063077,587968.2372518698,0.0,587968.2372518698,1.0,35147.0,0.250955,35147.0,0.250955,entry_initial_normal_long
4495,374755,DOGE,194.6440860000015,-1.8029918942,588161.0783459756,0.0,588161.0783459756,1.0,-35147.0,0.256493,0.0,0.250955,close_trailing_long
4496,374756,DOGE,0.0,-1.7646371460000003,588159.3137088296,0.0,588159.3137088296,1.0,34389.0,0.25657,34389.0,0.25657,entry_initial_normal_long
4497,374778,DOGE,99.93443399999877,-1.7846240328,588257.4635187967,0.0,588257.4635187967,1.0,-34389.0,0.259476,0.0,0.25657,close_trailing_long
4498,374779,DOGE,0.0,-1.7649582584,588255.6985605384,0.0,588255.6985605384,1.0,34046.0,0.259202,34046.0,0.259202,entry_initial_normal_long
4499,374785,DOGE,205.36547200000126,-1.8060313528000003,588459.2580011856,0.0,588459.2580011856,1.0,-34046.0,0.265234,0.0,0.259202,close_trailing_long
4500,374839,DOGE,0.0,-1.765548864,588457.4924523216,0.0,588457.4924523216,1.0,33192.0,0.26596,33192.0,0.26596,entry_initial_normal_long
4501,374853,DOGE,291.59172000000143,-1.823867208,588747.2603051136,0.0,588747.2603051136,1.0,-33192.0,0.274745,0.0,0.26596,close_trailing_long
4502,374964,DOGE,0.0,-1.76639872,588745.4939063936,0.0,588745.4939063936,1.0,32093.0,0.2752,32093.0,0.2752,entry_initial_normal_long
4503,374974,DOGE,24.069749999999132,-1.7712126699999997,588767.7924437237,0.0,588767.7924437237,1.0,-32093.0,0.27595,0.0,0.2752,close_trailing_long
4504,374975,DOGE,0.0,-1.7664673770000001,588766.0259763467,0.0,588766.0259763467,1.0,32135.0,0.274851,32135.0,0.274851,entry_initial_normal_long
4505,374986,DOGE,193.0349449999995,-1.8050743660000002,588957.2558469807,0.0,588957.2558469807,1.0,-32135.0,0.280858,0.0,0.274851,close_trailing_long
4506,374995,DOGE,0.0,-1.7670416320000002,588955.4888053488,0.0,588955.4888053488,1.0,31888.0,0.27707,31888.0,0.27707,entry_initial_normal_long
4507,374999,DOGE,50.31926400000076,-1.7771054848,589004.030963864,0.0,589004.030963864,1.0,-31888.0,0.278648,0.0,0.27707,close_trailing_long
4508,375000,DOGE,0.0,-1.7671639928,589002.2637998712,0.0,589002.2637998712,1.0,31861.0,0.277324,31861.0,0.277324,entry_initial_normal_long
4509,375016,DOGE,0.0,-1.8684186546000001,589000.3953812167,0.0,589000.3953812167,1.0,35047.0,0.266559,66908.0,0.2716851981377414,entry_trailing_normal_long
4510,375062,DOGE,0.0,-3.8064961206000003,588996.588885096,0.0,588996.588885096,1.0,73599.0,0.258597,140507.0,0.26482946643227745,entry_trailing_normal_long
4511,375068,DOGE,0.0,-0.31994368,588996.268941416,0.0,588996.268941416,1.0,6320.0,0.25312,146827.0,0.2643254458648614,entry_trailing_cropped_long
4512,375069,DOGE,0.0,-6.911308455000002,588989.357632961,0.0,588989.357632961,1.0,138135.0,0.250165,284962.0,0.2574611861055158,entry_grid_normal_long
4513,375070,DOGE,0.0,-13.418540784000001,588975.939092177,0.0,588975.939092177,1.0,268092.0,0.25026,553054.0,0.25397042320460567,entry_grid_normal_long
4514,375087,DOGE,4462.911725000015,-28.984454032,593409.866363145,0.0,593409.866363145,1.0,-553054.0,0.26204,0.0,0.25397042320460567,close_trailing_long
4515,375089,DOGE,0.0,-1.7804156616000002,593408.0859474833,0.0,593408.0859474833,1.0,33823.0,0.263196,33823.0,0.263196,entry_initial_normal_long
4516,375095,DOGE,24.487852000000082,-1.7853132320000002,593430.7884862513,0.0,593430.7884862513,1.0,-33823.0,0.26392,0.0,0.263196,close_trailing_long
4517,375096,DOGE,0.0,-1.7804823088000001,593429.0080039424,0.0,593429.0080039424,1.0,33896.0,0.262639,33896.0,0.262639,entry_initial_normal_long
4518,375124,DOGE,26.472775999999193,-1.785776864,593453.6950030784,0.0,593453.6950030784,1.0,-33896.0,0.26342,0.0,0.262639,close_trailing_long
4519,375125,DOGE,0.0,-1.7805448188,593451.9144582596,0.0,593451.9144582596,1.0,33858.0,0.262943,33858.0,0.262943,entry_initial_normal_long
4520,375133,DOGE,117.48726000000097,-1.8040422708000003,593567.5976759888,0.0,593567.5976759888,1.0,-33858.0,0.266413,0.0,0.262943,close_trailing_long
4521,375134,DOGE,0.0,-1.7808655144,593565.8168104744,0.0,593565.8168104744,1.0,33278.0,0.267574,33278.0,0.267574,entry_initial_normal_long
4522,375167,DOGE,332.6801660000011,-1.8474015476,593896.6495749268,0.0,593896.6495749268,1.0,-33278.0,0.277571,0.0,0.267574,close_trailing_long
4523,375168,DOGE,0.0,-1.7818690818000003,593894.867705845,0.0,593894.867705845,1.0,32271.0,0.276079,32271.0,0.276079,entry_initial_normal_long
4524,375251,DOGE,0.0,-1.8836445732,593892.9840612719,0.0,593892.9840612719,1.0,35498.0,0.265317,67769.0,0.2704417694668654,entry_trailing_normal_long
4525,375335,DOGE,215.79211899999885,-3.7086720788000003,594105.0675081931,0.0,594105.0675081931,1.0,-67769.0,0.273626,0.0,0.2704417694668654,close_trailing_long
4526,375336,DOGE,0.0,-1.782516033,594103.28499216,0.0,594103.28499216,1.0,32715.0,0.272431,32715.0,0.272431,entry_initial_normal_long
4527,375356,DOGE,83.25967500000064,-1.7991679680000001,594184.745499192,0.0,594184.745499192,1.0,-32715.0,0.274976,0.0,0.272431,close_trailing_long
4528,375357,DOGE,0.0,-1.7827082496000004,594182.9627909424,0.0,594182.9627909424,1.0,32544.0,0.273892,32544.0,0.273892,entry_initial_normal_long
4529,375361,DOGE,24.342911999999053,-1.787576832,594205.5181261104,0.0,594205.5181261104,1.0,-32544.0,0.27464,0.0,0.273892,close_trailing_long
4530,375362,DOGE,0.0,-1.7827861379999999,594203.7353399724,0.0,594203.7353399724,1.0,32641.0,0.27309,32641.0,0.27309,entry_initial_normal_long
4531,375510,DOGE,45.33834899999914,-1.7918538078,594247.2818351646,0.0,594247.2818351646,1.0,-32641.0,0.274479,0.0,0.27309,close_trailing_long
4532,375511,DOGE,0.0,-1.7829065608,594245.4989286038,0.0,594245.4989286038,1.0,32503.0,0.274268,32503.0,0.274268,entry_initial_normal_long
4533,375571,DOGE,30.975358999999404,-1.7891016326000002,594274.6851859712,0.0,594274.6851859712,1.0,-32503.0,0.275221,0.0,0.274268,close_trailing_long
4534,375572,DOGE,0.0,-1.7830107756000002,594272.9021751956,0.0,594272.9021751956,1.0,32402.0,0.275139,32402.0,0.275139,entry_initial_normal_long
4535,375585,DOGE,77.69999599999856,-1.7985507748,594348.8036204209,0.0,594348.8036204209,1.0,-32402.0,0.277537,0.0,0.275139,close_trailing_long
4536,375586,DOGE,0.0,-1.7832111682,594347.0204092526,0.0,594347.0204092526,1.0,32011.0,0.278531,32011.0,0.278531,entry_initial_normal_long
4537,375752,DOGE,0.0,-1.8893209872,594345.1310882655,0.0,594345.1310882655,1.0,35212.0,0.268278,67223.0,0.27316038821534294,entry_trailing_normal_long
4538,375925,DOGE,310.40971700000307,-3.7346140988000007,594651.8061911666,0.0,594651.8061911666,1.0,-67223.0,0.277778,0.0,0.27316038821534294,close_trailing_long
4539,375926,DOGE,0.0,-1.7841125048000002,594650.0220786618,0.0,594650.0220786618,1.0,32051.0,0.278324,32051.0,0.278324,entry_initial_normal_long
4540,375934,DOGE,69.99938399999884,-1.7981123816,594718.2233502802,0.0,594718.2233502802,1.0,-32051.0,0.280508,0.0,0.278324,close_trailing_long
4541,375935,DOGE,0.0,-1.7843382304,594716.4390120498,0.0,594716.4390120498,1.0,31537.0,0.282896,31537.0,0.282896,entry_initial_normal_long
4542,375958,DOGE,85.18143700000029,-1.8013745178000002,594799.819074532,0.0,594799.819074532,1.0,-31537.0,0.285597,0.0,0.282896,close_trailing_long
4543,375959,DOGE,0.0,-1.78458049,594798.034494042,0.0,594798.034494042,1.0,31235.0,0.28567,31235.0,0.28567,entry_initial_normal_long
4544,376075,DOGE,0.0,-1.8873055109999999,594796.147188531,0.0,594796.147188531,1.0,34359.0,0.274645,65594.0,0.2798949599810958,entry_trailing_normal_long
4545,376789,DOGE,0.0,-3.770860086,594792.376328445,0.0,594792.376328445,1.0,72153.0,0.26131,137747.0,0.27016000664261286,entry_trailing_normal_long
4546,376802,DOGE,0.0,-0.3956375602,594791.9806908849,0.0,594791.9806908849,1.0,7639.0,0.258959,145386.0,0.26957147342935356,entry_trailing_cropped_long
4547,376803,DOGE,0.0,-7.029428435400001,594784.9512624495,0.0,594784.9512624495,1.0,136779.0,0.256963,282165.0,0.2634595375507239,entry_grid_normal_long
4548,376803,DOGE,0.0,-13.595850576,594771.3554118735,0.0,594771.3554118735,1.0,265461.0,0.25608,547626.0,0.2598823162030291,entry_grid_normal_long
4549,376822,DOGE,2822.8388690000006,-29.028230432400004,597565.1660504411,0.0,597565.1660504411,1.0,-547626.0,0.265037,0.0,0.2598823162030291,close_trailing_long
4550,376823,DOGE,0.0,-1.792891516,597563.3731589251,0.0,597563.3731589251,1.0,33878.0,0.26461,33878.0,0.26461,entry_initial_normal_long
4551,376942,DOGE,0.0,-1.8841466003999998,597561.4890123247,0.0,597561.4890123247,1.0,37266.0,0.252797,71144.0,0.25842222228156975,entry_trailing_normal_long
4552,376947,DOGE,0.0,-3.8854314420000002,597557.6035808828,0.0,597557.6035808828,1.0,78258.0,0.248245,149402.0,0.2530913092997416,entry_trailing_normal_long
4553,376999,DOGE,479.5342100000046,-7.6583764004,598029.4794144824,0.0,598029.4794144824,1.0,-149402.0,0.256301,0.0,0.2530913092997416,close_trailing_long
4554,377000,DOGE,0.0,-1.7942917824000002,598027.6851227,0.0,598027.6851227,1.0,34992.0,0.256386,34992.0,0.256386,entry_initial_normal_long
4555,377093,DOGE,0.0,-1.8861205856,598025.7990021143,0.0,598025.7990021143,1.0,38491.0,0.245008,73483.0,0.2504261099846223,entry_trailing_normal_long
4556,377134,DOGE,0.0,-3.7895351082000004,598022.0094670061,0.0,598022.0094670061,1.0,80831.0,0.234411,154314.0,0.24203725767590756,entry_trailing_normal_long
4557,377138,DOGE,0.0,-0.410985744,598021.5984812621,0.0,598021.5984812621,1.0,8772.0,0.23426,163086.0,0.24161893786713756,entry_trailing_cropped_long
4558,377139,DOGE,0.0,-7.1721014088,598014.4263798533,0.0,598014.4263798533,1.0,153431.0,0.233724,316517.0,0.23779188209480057,entry_grid_normal_long
4559,377142,DOGE,0.0,-13.765132054000002,598000.6612477993,0.0,598000.6612477993,1.0,297779.0,0.23113,614296.0,0.23456254544226235,entry_grid_normal_long
4560,377142,DOGE,0.0,-26.31084118,597974.3504066193,0.0,597974.3504066193,1.0,577930.0,0.22763,1192226.0,0.23120200307240407,entry_grid_normal_long
4561,377153,DOGE,1920.6724229999736,-55.5131423476,599839.5096872717,0.0,599839.5096872717,1.0,-1192226.0,0.232813,0.0,0.23120200307240407,close_trailing_long
4562,377154,DOGE,0.0,-1.7997177960000001,599837.7099694756,0.0,599837.7099694756,1.0,38540.0,0.233487,38540.0,0.233487,entry_initial_normal_long
4563,377169,DOGE,236.0960399999997,-1.846937004,600071.9590724716,0.0,600071.9590724716,1.0,-38540.0,0.239613,0.0,0.233487,close_trailing_long
4564,377170,DOGE,0.0,-1.800394834,600070.1586776376,0.0,600070.1586776376,1.0,37415.0,0.240598,37415.0,0.240598,entry_initial_normal_long
4565,377177,DOGE,60.50005500000027,-1.812494845,600128.8462377926,0.0,600128.8462377926,1.0,-37415.0,0.242215,0.0,0.240598,close_trailing_long
4566,377178,DOGE,0.0,-1.8005522400000002,600127.0456855526,0.0,600127.0456855526,1.0,37260.0,0.24162,37260.0,0.24162,entry_initial_normal_long
4567,377208,DOGE,237.71879999999987,-1.848096,600362.9163895526,0.0,600362.9163895526,1.0,-37260.0,0.248,0.0,0.24162,close_trailing_long
4568,377209,DOGE,0.0,-1.8012912684,600361.1150982842,0.0,600361.1150982842,1.0,36257.0,0.248406,36257.0,0.248406,entry_initial_normal_long
4569,377221,DOGE,120.37324000000064,-1.8253659164000002,600479.6629723678,0.0,600479.6629723678,1.0,-36257.0,0.251726,0.0,0.248406,close_trailing_long
4570,377222,DOGE,0.0,-1.8016345984,600477.8613377694,0.0,600477.8613377694,1.0,35896.0,0.250952,35896.0,0.250952,entry_initial_normal_long
4571,377252,DOGE,270.009711999999,-1.8556365408,600746.0154132287,0.0,600746.0154132287,1.0,-35896.0,0.258474,0.0,0.250952,close_trailing_long
4572,377253,DOGE,0.0,-1.8024382798,600744.2129749488,0.0,600744.2129749488,1.0,35179.0,0.256181,35179.0,0.256181,entry_initial_normal_long
4573,377298,DOGE,42.49623199999954,-1.8109375261999998,600784.8982694226,0.0,600784.8982694226,1.0,-35179.0,0.257389,0.0,0.256181,close_trailing_long
4574,377299,DOGE,0.0,-1.8025314501999998,600783.0957379724,0.0,600783.0957379724,1.0,34963.0,0.257777,34963.0,0.257777,entry_initial_normal_long
4575,377317,DOGE,33.914110000000925,-1.8093142722000002,600815.2005337002,0.0,600815.2005337002,1.0,-34963.0,0.258747,0.0,0.257777,close_trailing_long
4576,377318,DOGE,0.0,-1.8026111488000003,600813.3979225514,0.0,600813.3979225514,1.0,34672.0,0.259952,34672.0,0.259952,entry_initial_normal_long
4577,377341,DOGE,167.18838399999976,-1.8360488256,600978.7502577258,0.0,600978.7502577258,1.0,-34672.0,0.264774,0.0,0.259952,close_trailing_long
4578,377342,DOGE,0.0,-1.8031049500000003,600976.9471527758,0.0,600976.9471527758,1.0,34250.0,0.263227,34250.0,0.263227,entry_initial_normal_long
4579,377352,DOGE,28.42749999999991,-1.80879045,601003.5658623258,0.0,601003.5658623258,1.0,-34250.0,0.264057,0.0,0.263227,close_trailing_long
4580,377353,DOGE,0.0,-1.803215268,601001.7626470579,0.0,601001.7626470579,1.0,34227.0,0.26342,34227.0,0.26342,entry_initial_normal_long
4581,377374,DOGE,142.11050399999962,-1.8316373688,601142.0415136891,0.0,601142.0415136891,1.0,-34227.0,0.267572,0.0,0.26342,close_trailing_long
4582,377375,DOGE,0.0,-1.8036177519999999,601140.237895937,0.0,601140.237895937,1.0,33832.0,0.266555,33832.0,0.266555,entry_initial_normal_long
4583,377387,DOGE,65.39725600000061,-1.8166972032000002,601203.8184547338,0.0,601203.8184547338,1.0,-33832.0,0.268488,0.0,0.266555,close_trailing_long
4584,377388,DOGE,0.0,-1.8037693656,601202.0146853682,0.0,601202.0146853682,1.0,33802.0,0.266814,33802.0,0.266814,entry_initial_normal_long
4585,377397,DOGE,72.50529000000027,-1.8182704236000002,601272.7017049446,0.0,601272.7017049446,1.0,-33802.0,0.268959,0.0,0.266814,close_trailing_long
4586,377398,DOGE,0.0,-1.80401459,601270.8976903546,0.0,601270.8976903546,1.0,33530.0,0.269015,33530.0,0.269015,entry_initial_normal_long
4587,377406,DOGE,92.50927000000038,-1.8225164440000001,601361.5844439106,0.0,601361.5844439106,1.0,-33530.0,0.271774,0.0,0.269015,close_trailing_long
4588,377407,DOGE,0.0,-1.8042589737999999,601359.7801849368,0.0,601359.7801849368,1.0,33277.0,0.271097,33277.0,0.271097,entry_initial_normal_long
4589,377603,DOGE,0.0,-1.898635461,601357.8815494758,0.0,601357.8815494758,1.0,36605.0,0.259341,69882.0,0.26493907120574683,entry_trailing_normal_long
4590,377661,DOGE,77.84357199999859,-3.7184631492,601432.0066583266,0.0,601432.0066583266,1.0,-69882.0,0.266053,0.0,0.26493907120574683,close_trailing_long
4591,377662,DOGE,0.0,-1.8044786748,601430.2021796518,0.0,601430.2021796518,1.0,33898.0,0.266163,33898.0,0.266163,entry_initial_normal_long
4592,377679,DOGE,60.54182800000033,-1.8165870404000002,601488.9274206114,0.0,601488.9274206114,1.0,-33898.0,0.267949,0.0,0.266163,close_trailing_long
4593,377680,DOGE,0.0,-1.8046604940000002,601487.1227601174,0.0,601487.1227601174,1.0,33761.0,0.26727,33761.0,0.26727,entry_initial_normal_long
4594,378048,DOGE,226.57007099999888,-1.8499745081999999,601711.8428566091,0.0,601711.8428566091,1.0,-33761.0,0.273981,0.0,0.26727,close_trailing_long
