,balance,equity,balance_btc,equity_btc
49440,100848.69695405406,100819.91095405407,0.0,-28.786000000000058
49500,100928.46993510606,100808.89095405406,0.0,-39.80600000000006
49560,101034.60502511406,100929.77319510606,0.0,1.3032599999999512
49620,101052.51503604006,101028.25521511406,0.0,-6.349809999999924
49680,101079.56821843005,101049.31368604006,0.0,-3.2013499999998745
49740,101088.75488095006,101078.64211843006,0.0,-0.9260999999999695
49800,101088.75488095006,101088.75488095006,0.0,0.0
49860,101088.75488095006,101088.75488095006,0.0,0.0
49920,101088.49171231006,101088.75488095006,0.0,0.0
49980,101088.49171231006,101095.77157231006,0.0,7.279860000000074
50040,101088.49171231006,101083.71841231006,0.0,-4.773299999999908
50100,101097.73964107006,101086.90033231006,0.0,-1.5913799999999756
50160,101097.73964107006,101097.73964107006,0.0,0.0
50220,101097.47732587006,101097.73964107006,0.0,0.0
50280,101106.69251479006,101088.05210587005,0.0,-9.425219999999994
50340,101106.69251479006,101106.69251479006,0.0,0.0
50400,101106.69251479006,101106.69251479006,0.0,0.0
50460,101106.69251479006,101106.69251479006,0.0,0.0
50520,101106.69251479006,101106.69251479006,0.0,0.0
50580,101106.43215167006,101106.69251479006,0.0,0.0
50640,101106.43215167006,101092.92757167006,0.0,-13.504579999999892
50700,101105.90011599007,101070.28614167006,0.0,-36.146009999999876
50760,101142.25877709007,101068.16222599006,0.0,-37.73789000000001
50820,101142.25877709007,101143.49651709007,0.0,1.2377399999998961
50880,101151.20530377007,101130.49499709008,0.0,-11.763780000000008
50940,101160.38788053006,101160.38788053006,0.0,0.0
51000,101169.33279273007,101160.38788053006,0.0,0.0
51060,101169.33279273007,101169.33279273007,0.0,0.0
51120,101169.33279273007,101169.33279273007,0.0,0.0
51180,101169.33279273007,101169.33279273007,0.0,0.0
51240,101178.32937921006,101169.33279273007,0.0,0.0
51300,101178.32937921006,101178.32937921006,0.0,0.0
51360,101178.32937921006,101178.32937921006,0.0,0.0
51420,101178.32937921006,101178.32937921006,0.0,0.0
51480,101178.32937921006,101178.32937921006,0.0,0.0
51540,101178.32937921006,101178.32937921006,0.0,0.0
51600,101178.32937921006,101178.32937921006,0.0,0.0
51660,101178.32937921006,101178.32937921006,0.0,0.0
51720,101178.32937921006,101178.32937921006,0.0,0.0
51780,101178.32937921006,101178.32937921006,0.0,0.0
51840,101178.32937921006,101178.32937921006,0.0,0.0
51900,101178.32937921006,101178.32937921006,0.0,0.0
51960,101178.32937921006,101178.32937921006,0.0,0.0
52020,101178.32937921006,101178.32937921006,0.0,0.0
52080,101178.32937921006,101178.32937921006,0.0,0.0
52140,101178.32937921006,101178.32937921006,0.0,0.0
52200,101178.32937921006,101178.32937921006,0.0,0.0
52260,101178.32937921006,101178.32937921006,0.0,0.0
52320,101178.32937921006,101178.32937921006,0.0,0.0
52380,101178.06371043005,101178.32937921006,0.0,0.0
52440,101187.39792129006,101176.26659043005,0.0,-1.797120000000068
52500,101187.39792129006,101187.39792129006,0.0,0.0
52560,101187.39792129006,101187.39792129006,0.0,0.0
52620,101187.39792129006,101187.39792129006,0.0,0.0
52680,101196.02383921004,101187.39792129006,0.0,0.0
52740,101205.17045441005,101197.80869921004,0.0,1.7848600000000443
52800,101205.17045441005,101205.17045441005,0.0,0.0
52860,101205.17045441005,101205.17045441005,0.0,0.0
52920,101205.17045441005,101205.17045441005,0.0,0.0
52980,101205.17045441005,101205.17045441005,0.0,0.0
53040,101214.14289889004,101205.17045441005,0.0,0.0
53100,101214.14289889004,101214.14289889004,0.0,0.0
53160,101214.14289889004,101214.14289889004,0.0,0.0
53220,101214.14289889004,101214.14289889004,0.0,0.0
53280,101214.14289889004,101214.14289889004,0.0,0.0
53340,101214.14289889004,101214.14289889004,0.0,0.0
53400,101214.14289889004,101214.14289889004,0.0,0.0
53460,101214.14289889004,101214.14289889004,0.0,0.0
53520,101214.14289889004,101214.14289889004,0.0,0.0
53580,101214.14289889004,101214.14289889004,0.0,0.0
53640,101214.14289889004,101214.14289889004,0.0,0.0
53700,101214.14289889004,101214.14289889004,0.0,0.0
53760,101223.10540129004,101214.14289889004,0.0,0.0
53820,101223.10540129004,101223.10540129004,0.0,0.0
53880,101223.10540129004,101223.10540129004,0.0,0.0
53940,101223.10540129004,101223.10540129004,0.0,0.0
54000,101223.10540129004,101223.10540129004,0.0,0.0
54060,101223.10540129004,101223.10540129004,0.0,0.0
54120,101223.10540129004,101223.10540129004,0.0,0.0
54180,101223.10540129004,101223.10540129004,0.0,0.0
54240,101223.10540129004,101223.10540129004,0.0,0.0
54300,101223.10540129004,101223.10540129004,0.0,0.0
54360,101241.25645519004,101223.10540129004,0.0,0.0
54420,101250.33360159004,101241.25645519004,0.0,0.0
54480,101250.33360159004,101250.33360159004,0.0,0.0
54540,101250.33360159004,101250.33360159004,0.0,0.0
54600,101250.33360159004,101250.33360159004,0.0,0.0
54660,101250.33360159004,101250.33360159004,0.0,0.0
54720,101250.33360159004,101250.33360159004,0.0,0.0
54780,101259.04262203003,101250.33360159004,0.0,0.0
54840,101286.04932863003,101258.93144203002,0.0,-0.11117999999989116
54900,101313.20343026004,101285.00107863003,0.0,-1.0482499999998982
54960,101322.36886194003,101309.05203026003,0.0,-4.151399999999951
55020,101331.01576302004,101322.36886194003,0.0,0.0
55080,101340.18117566004,101321.69058302004,0.0,-9.32518000000014
55140,101340.18117566004,101340.18117566004,0.0,0.0
55200,101340.18117566004,101340.18117566004,0.0,0.0
55260,101349.09219690003,101340.18117566004,0.0,0.0
55320,101349.09219690003,101349.09219690003,0.0,0.0
55380,101349.09219690003,101349.09219690003,0.0,0.0
55440,101349.09219690003,101349.09219690003,0.0,0.0
55500,101349.09219690003,101349.09219690003,0.0,0.0
55560,101349.09219690003,101349.09219690003,0.0,0.0
55620,101358.07140912004,101349.09219690003,0.0,0.0
55680,101358.07140912004,101358.07140912004,0.0,0.0
55740,101358.07140912004,101358.07140912004,0.0,0.0
55800,101366.86309620003,101358.07140912004,0.0,0.0
55860,101385.24591450003,101368.88863620003,0.0,2.0255399999999137
55920,101394.03769068002,101385.24591450003,0.0,0.0
55980,101394.03769068002,101353.32526068002,0.0,-40.712429999999976
56040,101403.35698968002,101389.40284068002,0.0,-4.634849999999904
56100,101403.35698968002,101403.35698968002,0.0,0.0
56160,101403.09198912002,101403.35698968002,0.0,0.0
56220,101403.09198912002,101407.06155912002,0.0,3.969570000000029
56280,101412.13691490002,101407.32192912002,0.0,4.22994000000001
56340,101421.43694322002,101407.96274490003,0.0,-4.174169999999933
56400,101430.45988176002,101421.43694322002,0.0,0.0
56460,101430.19562172002,101431.53740172002,0.0,1.3417799999998752
56520,101430.19562172002,101401.47143172003,0.0,-28.72419000000001
56580,101430.19562172002,101390.30786172002,0.0,-39.88776000000004
56640,101439.47965164002,101416.67255172002,0.0,-13.523070000000029
56700,101439.47965164002,101439.47965164002,0.0,0.0
56760,101439.47965164002,101439.47965164002,0.0,0.0
56820,101439.47965164002,101439.47965164002,0.0,0.0
56880,101439.47965164002,101439.47965164002,0.0,0.0
56940,101439.47965164002,101439.47965164002,0.0,0.0
57000,101439.47965164002,101439.47965164002,0.0,0.0
57060,101448.55231854002,101439.47965164002,0.0,0.0
57120,101448.28638672002,101448.55231854002,0.0,0.0
57180,101457.62813298003,101445.84339672003,0.0,-2.442989999999962
57240,101457.62813298003,101457.62813298003,0.0,0.0
57300,101457.62813298003,101457.62813298003,0.0,0.0
57360,101466.71640822002,101457.62813298003,0.0,0.0
57420,101466.71640822002,101466.71640822002,0.0,0.0
57480,101466.44996622003,101466.71640822002,0.0,0.0
57540,101466.44996622003,101466.37703622003,0.0,-0.07292999999997118
57600,101475.81099834002,101462.64968622003,0.0,-3.8002800000001153
57660,101475.81099834002,101475.81099834002,0.0,0.0
57720,101475.81099834002,101475.81099834002,0.0,0.0
57780,101475.54388380003,101475.81099834002,0.0,0.0
57840,101475.54388380003,101474.49052380002,0.0,-1.0533599999999423
57900,101475.54388380003,101473.14412380003,0.0,-2.3997600000000388
57960,101484.92733876003,101476.31410380003,0.0,0.7702199999998848
58020,101484.92733876003,101484.92733876003,0.0,0.0
58080,101484.92733876003,101484.92733876003,0.0,0.0
58140,101484.92733876003,101484.92733876003,0.0,0.0
58200,101484.65979126003,101484.92733876003,0.0,0.0
58260,101484.65979126003,101477.23974126003,0.0,-7.420049999999953
58320,101512.18239877203,101447.78262126002,0.0,-36.877169999999936
58380,101521.08851487003,101510.45880877203,0.0,-1.7235899999998656
58440,101521.08851487003,101517.65585487003,0.0,-3.4326599999998946
58500,101521.08851487003,101506.03919487003,0.0,-15.04931999999979
58560,101521.08851487003,101513.98097487004,0.0,-7.107539999999914
58620,101520.54958227003,101504.51459487004,0.0,-16.573919999999934
58680,101520.54958227003,101535.16463227003,0.0,14.615049999999057
58740,101520.54958227003,101469.28167227004,0.0,-51.267910000000725
58800,101785.25543143402,101446.85823227004,0.0,-73.69135000000078
58860,101803.33112634401,101794.52367153403,0.0,0.0
58920,101812.72530974401,101798.14132634402,0.0,-5.18979999999996
58980,101830.972132744,101812.72530974401,0.0,0.0
59040,101830.704850344,101830.972132744,0.0,0.0
59100,101830.704850344,101795.574300344,0.0,-35.13054999999986
59160,101858.129546316,101804.70650034401,0.0,-25.99834999999992
59220,101978.43004806802,101836.570946316,0.0,-21.558599999999945
59280,101987.37582770403,101984.81994806802,0.0,6.3898999999998916
59340,101987.37582770403,101972.22099770403,0.0,-15.154830000000139
59400,101985.19586446403,101939.41864770403,0.0,-47.95717999999997
59460,102094.21246357002,101696.05146446402,0.0,-289.14440000000076
59520,102113.35023705402,102087.73156357002,0.0,-6.480899999999834
59580,102122.43734273402,102113.35023705402,0.0,0.0
59640,102122.43734273402,102122.43734273402,0.0,0.0
59700,102122.16986149403,102122.43734273402,0.0,0.0
59760,102176.77710786804,102081.82944149403,0.0,-40.340420000000144
59820,102176.23921440804,102144.45582786803,0.0,-32.321280000000186
59880,102283.65334004803,102114.25355440803,0.0,-61.985660000000976
59940,102283.10198716803,102278.90814004802,0.0,-4.745199999999896
60000,102364.87477908803,102145.73092716803,0.0,-137.37105999999983
60060,102424.79950860402,102357.18037908804,0.0,-7.694400000000031
60120,102461.43135548403,102434.22978904402,0.0,0.0
60180,102461.43135548403,102458.71551548403,0.0,-2.7158399999999165
60240,102470.86159984404,102434.32666548404,0.0,-27.10469000000001
60300,102470.86159984404,102470.86159984404,0.0,0.0
60360,102470.86159984404,102470.86159984404,0.0,0.0
60420,102470.86159984404,102470.86159984404,0.0,0.0
60480,102470.86159984404,102470.86159984404,0.0,0.0
60540,102470.86159984404,102470.86159984404,0.0,0.0
60600,102479.88600952404,102470.86159984404,0.0,0.0
60660,102479.88600952404,102479.88600952404,0.0,0.0
60720,102479.88600952404,102479.88600952404,0.0,0.0
60780,102479.88600952404,102479.88600952404,0.0,0.0
60840,102479.88600952404,102479.88600952404,0.0,0.0
60900,102479.88600952404,102479.88600952404,0.0,0.0
60960,102479.88600952404,102479.88600952404,0.0,0.0
61020,102479.88600952404,102479.88600952404,0.0,0.0
61080,102498.03889224405,102479.88600952404,0.0,0.0
61140,102498.03889224405,102498.03889224405,0.0,0.0
61200,102497.77254416405,102498.03889224405,0.0,0.0
61260,102506.32292948406,102502.92040416405,0.0,5.147859999999768
61320,102506.32292948406,102468.63532948405,0.0,-37.687599999999954
61380,102534.08817094806,102488.84628948406,0.0,-17.47664000000037
61440,102552.62443102806,102522.53325094806,0.0,-11.554919999999955
61500,102552.62443102806,102552.62443102806,0.0,0.0
61560,102552.62443102806,102552.62443102806,0.0,0.0
61620,102561.83663584806,102552.62443102806,0.0,0.0
61680,102561.56703586805,102561.34317586805,0.0,-0.22385999999992054
61740,102571.03768744806,102549.87795586805,0.0,-11.689080000000045
61800,102579.91908490806,102571.03768744806,0.0,0.0
61860,102579.91908490806,102554.06013490807,0.0,-25.858950000000114
61920,102579.37593290806,102564.25941490807,0.0,-15.659669999999954
61980,102579.37593290806,102513.43155290806,0.0,-65.94438000000093
62040,102607.30428842807,102582.73487290807,0.0,3.358939999999231
62100,102616.70943322807,102598.58948842807,0.0,-8.714799999999814
62160,102616.44192762807,102616.70943322807,0.0,0.0
62220,102616.44192762807,102616.71352762808,0.0,0.2716000000000349
62280,102625.84048842806,102616.50312762806,0.0,0.061200000000244476
62340,102625.84048842806,102625.84048842806,0.0,0.0
62400,102625.84048842806,102625.84048842806,0.0,0.0
62460,102625.84048842806,102625.84048842806,0.0,0.0
62520,102625.84048842806,102625.84048842806,0.0,0.0
62580,102625.84048842806,102625.84048842806,0.0,0.0
62640,102643.99230990806,102625.84048842806,0.0,0.0
62700,102643.99230990806,102643.99230990806,0.0,0.0
62760,102643.99230990806,102643.99230990806,0.0,0.0
62820,102643.99230990806,102643.99230990806,0.0,0.0
62880,102643.99230990806,102643.99230990806,0.0,0.0
62940,102643.99230990806,102643.99230990806,0.0,0.0
63000,102643.99230990806,102643.99230990806,0.0,0.0
63060,102643.99230990806,102643.99230990806,0.0,0.0
63120,102643.99230990806,102643.99230990806,0.0,0.0
63180,102643.99230990806,102643.99230990806,0.0,0.0
63240,102643.99230990806,102643.99230990806,0.0,0.0
63300,102643.99230990806,102643.99230990806,0.0,0.0
63360,102643.99230990806,102643.99230990806,0.0,0.0
63420,102643.99230990806,102643.99230990806,0.0,0.0
63480,102643.99230990806,102643.99230990806,0.0,0.0
63540,102643.99230990806,102643.99230990806,0.0,0.0
63600,102643.99230990806,102643.99230990806,0.0,0.0
63660,102643.99230990806,102643.99230990806,0.0,0.0
63720,102643.99230990806,102643.99230990806,0.0,0.0
63780,102643.99230990806,102643.99230990806,0.0,0.0
63840,102643.99230990806,102643.99230990806,0.0,0.0
63900,102643.99230990806,102643.99230990806,0.0,0.0
63960,102643.99230990806,102643.99230990806,0.0,0.0
64020,102643.99230990806,102643.99230990806,0.0,0.0
64080,102643.99230990806,102643.99230990806,0.0,0.0
64140,102643.99230990806,102643.99230990806,0.0,0.0
64200,102643.99230990806,102643.99230990806,0.0,0.0
64260,102643.99230990806,102643.99230990806,0.0,0.0
64320,102643.99230990806,102643.99230990806,0.0,0.0
64380,102643.99230990806,102643.99230990806,0.0,0.0
64440,102643.99230990806,102643.99230990806,0.0,0.0
64500,102643.99230990806,102643.99230990806,0.0,0.0
64560,102643.99230990806,102643.99230990806,0.0,0.0
64620,102643.72840054806,102643.99230990806,0.0,0.0
64680,102652.99958378806,102641.17160054806,0.0,-2.5567999999999014
64740,102652.99958378806,102652.99958378806,0.0,0.0
64800,102652.99958378806,102652.99958378806,0.0,0.0
64860,102652.99958378806,102652.99958378806,0.0,0.0
64920,102662.02615198806,102652.99958378806,0.0,0.0
64980,102661.76150890806,102662.02615198806,0.0,0.0
65040,102661.76150890806,102653.02622890807,0.0,-8.73527999999994
65100,102661.76150890806,102647.43628890807,0.0,-14.32522000000006
65160,102661.76150890806,102625.13432890807,0.0,-36.627179999999896
65220,102661.76150890806,102633.90054890806,0.0,-27.860959999999835
65280,102661.76150890806,102651.69682890807,0.0,-10.064679999999893
65340,102661.76150890806,102636.24654890806,0.0,-25.514959999999835
65400,102661.76150890806,102653.78204890806,0.0,-7.979459999999833
65460,102661.76150890806,102649.62928890807,0.0,-12.13222000000006
65520,102661.76150890806,102637.26518890806,0.0,-24.496319999999862
65580,102661.76150890806,102622.57310890807,0.0,-39.18839999999995
65640,102661.22054678807,102622.85938890807,0.0,-38.90212000000001
65700,102659.58016482808,102586.30419678807,0.0,-74.91635
65760,102905.15155401806,102337.50788482808,0.0,-322.07227999999924
65820,102905.15155401806,102901.15259401806,0.0,-3.9989600000000642
65880,102914.28928410406,102899.72772401806,0.0,-5.423829999999871
65940,102914.28928410406,102885.28609410406,0.0,-29.003190000000096
66000,102914.28928410406,102868.14991410405,0.0,-46.13937000000007
66060,102914.28928410406,102886.56740410406,0.0,-27.721880000000194
66120,102923.74875590406,102911.48172410406,0.0,-2.8075600000001724
66180,102923.74875590406,102923.74875590406,0.0,0.0
66240,102923.74875590406,102923.74875590406,0.0,0.0
66300,102923.74875590406,102923.74875590406,0.0,0.0
66360,102932.70052406404,102923.74875590406,0.0,0.0
66420,102932.70052406404,102924.78622406404,0.0,-7.914300000000053
66480,102932.70052406404,102938.68120406404,0.0,5.980679999999978
66540,102932.70052406404,102936.98068406404,0.0,4.28016000000001
66600,102932.70052406404,102912.68315406404,0.0,-20.017370000000074
66660,102942.19266834404,102921.30526406404,0.0,-11.395260000000118
66720,102942.19266834404,102942.19266834404,0.0,0.0
66780,102942.19266834404,102942.19266834404,0.0,0.0
66840,102942.19266834404,102942.19266834404,0.0,0.0
66900,102942.19266834404,102942.19266834404,0.0,0.0
66960,102951.23682594404,102942.19266834404,0.0,0.0
67020,102951.23682594404,102951.23682594404,0.0,0.0
67080,102960.30487386405,102951.23682594404,0.0,0.0
67140,102960.30487386405,102960.30487386405,0.0,0.0
67200,102960.30487386405,102960.30487386405,0.0,0.0
67260,102960.03881442406,102960.30487386405,0.0,0.0
67320,102960.03881442406,102958.50053442406,0.0,-1.538279999999853
67380,102960.03881442406,102946.62125442406,0.0,-13.417559999999968
67440,102960.03881442406,102937.29689442406,0.0,-22.741919999999777
67500,102960.03881442406,102949.98761442406,0.0,-10.051199999999895
67560,102960.03881442406,102920.78045442406,0.0,-39.25835999999981
67620,102960.03881442406,102927.52973442405,0.0,-32.509079999999955
67680,102960.03881442406,102922.18517442406,0.0,-37.85363999999992
67740,102960.03881442406,102934.88201442406,0.0,-25.15679999999984
67800,102960.03881442406,102950.83073442406,0.0,-9.208079999999958
67860,102960.03881442406,102939.49361442406,0.0,-20.545199999999895
67920,102960.03881442406,102932.29649442405,0.0,-27.74231999999983
67980,102960.03881442406,102923.91497442406,0.0,-36.12383999999982
68040,102959.49702702406,102905.81597442405,0.0,-54.22283999999982
68100,102959.49702702406,102914.81282702406,0.0,-44.684199999999244
68160,102959.49702702406,102842.69396702405,0.0,-116.80305999999938
68220,102957.85100110406,102856.11045702406,0.0,-103.38656999999901
68280,103049.30251646407,102778.82515110406,0.0,-179.02584999999857
68340,103058.62276962407,103046.10671646407,0.0,-3.1957999999999447
68400,103058.62276962407,103058.62276962407,0.0,0.0
68460,103058.35708730407,103058.62276962407,0.0,0.0
68520,103067.42669702407,103057.53552730408,0.0,-0.821559999999823
68580,103076.75059134407,103064.43723702407,0.0,-2.9894599999999336
68640,103076.75059134407,103076.75059134407,0.0,0.0
68700,103076.75059134407,103076.75059134407,0.0,0.0
68760,103076.75059134407,103076.75059134407,0.0,0.0
68820,103076.75059134407,103076.75059134407,0.0,0.0
68880,103076.75059134407,103076.75059134407,0.0,0.0
68940,103076.75059134407,103076.75059134407,0.0,0.0
69000,103076.75059134407,103076.75059134407,0.0,0.0
69060,103076.47907678408,103076.75059134407,0.0,0.0
69120,103095.28384038407,103086.23025678408,0.0,9.751180000000021
69180,103104.55050822407,103095.28384038407,0.0,0.0
69240,103104.55050822407,103104.55050822407,0.0,0.0
69300,103104.27893666406,103104.55050822407,0.0,0.0
69360,103104.27893666406,103084.93313666407,0.0,-19.345799999999944
69420,103104.27893666406,103086.14647666407,0.0,-18.132459999999934
69480,103104.27893666406,103091.90119666407,0.0,-12.377739999999845
69540,103113.82080202407,103085.58217666406,0.0,-18.696759999999877
69600,103113.82080202407,103113.82080202407,0.0,0.0
69660,103113.82080202407,103113.82080202407,0.0,0.0
69720,103113.82080202407,103113.82080202407,0.0,0.0
69780,103113.82080202407,103113.82080202407,0.0,0.0
69840,103113.82080202407,103113.82080202407,0.0,0.0
69900,103113.82080202407,103113.82080202407,0.0,0.0
69960,103113.82080202407,103113.82080202407,0.0,0.0
70020,103113.82080202407,103113.82080202407,0.0,0.0
70080,103113.55359246407,103113.82080202407,0.0,0.0
70140,103113.55359246407,103120.75305246408,0.0,7.199460000000064
70200,103113.55359246407,103099.86840246407,0.0,-13.685190000000096
70260,103113.55359246407,103102.64969246407,0.0,-10.903900000000162
70320,103122.94145150407,103108.88641246407,0.0,-4.667179999999978
70380,103122.94145150407,103122.94145150407,0.0,0.0
70440,103122.94145150407,103122.94145150407,0.0,0.0
70500,103122.94145150407,103122.94145150407,0.0,0.0
70560,103122.94145150407,103122.94145150407,0.0,0.0
70620,103122.94145150407,103122.94145150407,0.0,0.0
70680,103122.94145150407,103122.94145150407,0.0,0.0
70740,103122.94145150407,103122.94145150407,0.0,0.0
70800,103122.67276564406,103122.94145150407,0.0,0.0
70860,103131.84228768406,103126.90223564407,0.0,4.229469999999914
70920,103141.28049558407,103130.56985768407,0.0,-1.2724299999999784
70980,103141.28049558407,103141.28049558407,0.0,0.0
71040,103141.28049558407,103141.28049558407,0.0,0.0
71100,103141.28049558407,103141.28049558407,0.0,0.0
71160,103141.28049558407,103141.28049558407,0.0,0.0
71220,103141.28049558407,103141.28049558407,0.0,0.0
71280,103141.00892446407,103141.28049558407,0.0,0.0
71340,103150.54779086408,103150.30295446407,0.0,9.294029999999816
71400,103150.54779086408,103150.54779086408,0.0,0.0
71460,103150.54779086408,103150.54779086408,0.0,0.0
71520,103150.54779086408,103150.54779086408,0.0,0.0
71580,103150.54779086408,103150.54779086408,0.0,0.0
71640,103150.28214686408,103150.54779086408,0.0,0.0
71700,103150.28214686408,103141.24182686408,0.0,-9.040320000000094
71760,103150.28214686408,103127.35446686408,0.0,-22.927679999999903
71820,103150.28214686408,103134.79170686408,0.0,-15.49044000000003
71880,103150.28214686408,103132.15794686407,0.0,-18.124199999999895
71940,103150.28214686408,103144.16178686408,0.0,-6.120360000000073
72000,103150.28214686408,103106.03634686407,0.0,-44.2458000000001
72060,103150.28214686408,103127.81670686408,0.0,-22.46544000000003
72120,103150.28214686408,103120.94214686408,0.0,-29.339999999999996
72180,103149.74120492408,103122.55422686407,0.0,-27.72792000000004
72240,103149.74120492408,103075.47496492408,0.0,-74.26623999999987
72300,103149.74120492408,103100.60729492408,0.0,-49.133909999999474
72360,103149.74120492408,103127.90809492407,0.0,-21.83310999999964
72420,103149.74120492408,103102.78367492408,0.0,-46.95753000000006
72480,103177.50337926408,103151.74996492408,0.0,2.008760000000133
72540,103177.50337926408,103175.84429926408,0.0,-1.6590799999998562
72600,103177.50337926408,103147.64069926407,0.0,-29.862680000000022
72660,103177.50337926408,103150.13615926408,0.0,-27.36721999999981
72720,103177.50337926408,103135.77177926408,0.0,-41.73159999999989
72780,103177.50337926408,103148.97335926407,0.0,-28.530019999999755
72840,103177.50337926408,103161.57453926408,0.0,-15.92884000000001
72900,103177.50337926408,103159.67415926408,0.0,-17.82921999999981
72960,103214.51270158408,103123.16527926408,0.0,-54.33809999999989
73020,103214.51270158408,103214.51270158408,0.0,0.0
73080,103214.51270158408,103214.51270158408,0.0,0.0
73140,103214.51270158408,103214.51270158408,0.0,0.0
73200,103214.51270158408,103214.51270158408,0.0,0.0
73260,103223.7580493841,103214.51270158408,0.0,0.0
73320,103223.7580493841,103223.7580493841,0.0,0.0
73380,103223.7580493841,103223.7580493841,0.0,0.0
73440,103223.7580493841,103223.7580493841,0.0,0.0
73500,103223.4859713441,103223.7580493841,0.0,0.0
73560,103223.4859713441,103222.3206513441,0.0,-1.1653200000001815
73620,103223.4859713441,103216.8099513441,0.0,-6.676020000000011
73680,103223.4859713441,103210.3702713441,0.0,-13.115700000000114
73740,103223.4859713441,103202.0777013441,0.0,-21.408270000000012
73800,103223.4859713441,103213.1365413441,0.0,-10.349430000000103
73860,103223.4859713441,103217.82317134409,0.0,-5.66280000000017
73920,103222.9346986241,103216.4425713441,0.0,-7.043400000000227
73980,103222.9346986241,103176.6462386241,0.0,-46.288459999999944
74040,103304.89072174611,103109.7890186241,0.0,-113.1456800000002
74100,103304.89072174611,103292.78916174611,0.0,-12.101559999999994
74160,103351.11982861412,103273.9500717461,0.0,-30.940650000000062
74220,103351.11982861412,103345.80253861411,0.0,-5.317289999999947
74280,103378.60715927812,103339.81489861412,0.0,-11.304929999999983
74340,103387.71260967413,103361.57405927812,0.0,-17.03309999999997
74400,103387.71260967413,103357.65194967412,0.0,-30.060659999999984
74460,103387.71260967413,103351.95800967413,0.0,-35.754599999999975
74520,103387.71260967413,103379.65532967413,0.0,-8.057280000000006
74580,103397.17647219413,103371.84752967412,0.0,-15.865080000000068
74640,103396.90803675413,103397.17647219413,0.0,0.0
74700,103396.90803675413,103393.99407675413,0.0,-2.91395999999989
74760,103396.36039755413,103361.92959675413,0.0,-34.97843999999999
74820,103434.69857343013,103416.20947755413,0.0,19.849080000000047
74880,103434.14842999012,103403.24536343012,0.0,-31.45321000000005
74940,103543.28917735012,103319.99982999012,0.0,-114.14859999999972
75000,103571.15792097012,103544.93797735011,0.0,1.6487999999999738
75060,103580.31689761012,103571.15792097012,0.0,0.0
75120,103580.31689761012,103580.31689761012,0.0,0.0
75180,103580.31689761012,103580.31689761012,0.0,0.0
75240,103580.31689761012,103580.31689761012,0.0,0.0
75300,103580.05010583012,103580.31689761012,0.0,0.0
75360,103589.42198593012,103580.76003583011,0.0,0.7099300000000875
75420,103589.42198593012,103589.42198593012,0.0,0.0
75480,103598.53933355013,103589.42198593012,0.0,0.0
75540,103598.53933355013,103598.53933355013,0.0,0.0
75600,103598.53933355013,103598.53933355013,0.0,0.0
75660,103598.53933355013,103598.53933355013,0.0,0.0
75720,103598.53933355013,103598.53933355013,0.0,0.0
75780,103598.53933355013,103598.53933355013,0.0,0.0
75840,103598.53933355013,103598.53933355013,0.0,0.0
75900,103598.53933355013,103598.53933355013,0.0,0.0
75960,103598.53933355013,103598.53933355013,0.0,0.0
76020,103598.53933355013,103598.53933355013,0.0,0.0
76080,103598.53933355013,103598.53933355013,0.0,0.0
76140,103598.53933355013,103598.53933355013,0.0,0.0
76200,103598.53933355013,103598.53933355013,0.0,0.0
76260,103598.53933355013,103598.53933355013,0.0,0.0
76320,103607.64309573012,103598.53933355013,0.0,0.0
76380,103616.74297029011,103607.64309573012,0.0,0.0
76440,103616.4764243701,103616.74297029011,0.0,0.0
76500,103616.4764243701,103610.71182437011,0.0,-5.76459999999994
76560,103625.8429514501,103613.54533437011,0.0,-2.9310899999999167
76620,103635.1449963701,103625.8429514501,0.0,0.0
76680,103635.1449963701,103635.1449963701,0.0,0.0
76740,103635.1449963701,103635.1449963701,0.0,0.0
76800,103635.1449963701,103635.1449963701,0.0,0.0
76860,103643.9972711101,103635.1449963701,0.0,0.0
76920,103643.9972711101,103642.0091811101,0.0,-1.9880900000000656
76980,103643.9972711101,103633.1761411101,0.0,-10.821130000000013
77040,103643.9972711101,103612.5830711101,0.0,-31.41420000000003
77100,103643.9972711101,103602.7586511101,0.0,-41.23861999999999
77160,103643.9972711101,103616.1742611101,0.0,-27.823010000000025
77220,103643.9972711101,103608.3621211101,0.0,-35.63515000000006
77280,103643.9972711101,103612.5830711101,0.0,-31.41420000000003
77340,103643.9972711101,103625.0597811101,0.0,-18.937489999999976
77400,103643.9972711101,103630.4451311101,0.0,-13.552140000000037
77460,103643.9972711101,103630.7444311101,0.0,-13.252840000000067
77520,103643.9972711101,103634.9120811101,0.0,-9.085190000000006
77580,103643.9972711101,103628.7932411101,0.0,-15.204030000000072
77640,103643.9972711101,103640.3810711101,0.0,-3.61620000000003
77700,103643.9972711101,103623.4952211101,0.0,-20.502049999999972
77760,103643.9972711101,103620.9278011101,0.0,-23.069470000000077
77820,103643.9972711101,103613.0713811101,0.0,-30.925890000000038
77880,103643.9972711101,103615.8233011101,0.0,-28.17397000000008
77940,103643.9972711101,103627.5476611101,0.0,-16.449609999999964
78000,103653.3796979901,103644.8349011101,0.0,0.837630000000012
78060,103653.3796979901,103653.3796979901,0.0,0.0
78120,103653.3796979901,103653.3796979901,0.0,0.0
78180,103653.3796979901,103653.3796979901,0.0,0.0
