,balance,equity,balance_btc,equity_btc
93180,107767.11983179566,107767.11983179566,0.0,0.0
93240,107767.11983179566,107767.11983179566,0.0,0.0
93300,107767.11983179566,107767.11983179566,0.0,0.0
93360,107767.11983179566,107767.11983179566,0.0,0.0
93420,107767.11983179566,107767.11983179566,0.0,0.0
93480,107767.11983179566,107767.11983179566,0.0,0.0
93540,107766.57085832566,107767.11983179566,0.0,0.0
93600,107766.57085832566,107775.89304932566,0.0,9.32219099999989
93660,107786.73372165966,107774.85725032566,0.0,8.286392000000202
93720,107786.73372165966,107786.73372165966,0.0,0.0
93780,107786.73372165966,107786.73372165966,0.0,0.0
93840,107786.73372165966,107786.73372165966,0.0,0.0
93900,107786.73372165966,107786.73372165966,0.0,0.0
93960,107786.73372165966,107786.73372165966,0.0,0.0
94020,107786.73372165966,107786.73372165966,0.0,0.0
94080,107786.73372165966,107786.73372165966,0.0,0.0
94140,107786.73372165966,107786.73372165966,0.0,0.0
94200,107786.73372165966,107786.73372165966,0.0,0.0
94260,107786.73372165966,107786.73372165966,0.0,0.0
94320,107786.73372165966,107786.73372165966,0.0,0.0
94380,107786.73372165966,107786.73372165966,0.0,0.0
94440,107786.73372165966,107786.73372165966,0.0,0.0
94500,107786.73372165966,107786.73372165966,0.0,0.0
94560,107786.73372165966,107786.73372165966,0.0,0.0
94620,107786.73372165966,107786.73372165966,0.0,0.0
94680,107786.73372165966,107786.73372165966,0.0,0.0
94740,107786.73372165966,107786.73372165966,0.0,0.0
94800,107786.73372165966,107786.73372165966,0.0,0.0
94860,107786.73372165966,107786.73372165966,0.0,0.0
94920,107786.73372165966,107786.73372165966,0.0,0.0
94980,107786.73372165966,107786.73372165966,0.0,0.0
95040,107786.73372165966,107786.73372165966,0.0,0.0
95100,107786.73372165966,107786.73372165966,0.0,0.0
95160,107786.73372165966,107786.73372165966,0.0,0.0
95220,107786.73372165966,107786.73372165966,0.0,0.0
95280,107786.73372165966,107786.73372165966,0.0,0.0
95340,107786.73372165966,107786.73372165966,0.0,0.0
95400,107786.18464801967,107786.73372165966,0.0,0.0
95460,107806.35119042767,107793.43656401966,0.0,7.2519160000000635
95520,107806.35119042767,107806.35119042767,0.0,0.0
95580,107806.35119042767,107806.35119042767,0.0,0.0
95640,107805.80201714767,107806.35119042767,0.0,0.0
95700,107805.80201714767,107801.65731314766,0.0,-4.1447040000001
95760,107805.80201714767,107803.72966514766,0.0,-2.072351999999826
95820,107825.97221916367,107813.05524914767,0.0,7.253232000000064
95880,107825.97221916367,107825.97221916367,0.0,0.0
95940,107825.97221916367,107825.97221916367,0.0,0.0
96000,107825.97221916367,107825.97221916367,0.0,0.0
96060,107825.97221916367,107825.97221916367,0.0,0.0
96120,107825.97221916367,107825.97221916367,0.0,0.0
96180,107825.97221916367,107825.97221916367,0.0,0.0
96240,107825.97221916367,107825.97221916367,0.0,0.0
96300,107825.97221916367,107825.97221916367,0.0,0.0
96360,107825.97221916367,107825.97221916367,0.0,0.0
96420,107825.97221916367,107825.97221916367,0.0,0.0
96480,107825.97221916367,107825.97221916367,0.0,0.0
96540,107825.97221916367,107825.97221916367,0.0,0.0
96600,107825.97221916367,107825.97221916367,0.0,0.0
96660,107825.42294571367,107825.97221916367,0.0,0.0
96720,107825.42294571367,107830.60477071367,0.0,5.1818249999997885
96780,107825.42294571367,107838.89569071367,0.0,13.47274499999999
96840,107825.42294571367,107838.89569071367,0.0,13.47274499999999
96900,107825.42294571367,107832.67750071367,0.0,7.254555000000064
96960,107825.42294571367,107835.78659571367,0.0,10.363650000000026
97020,107825.42294571367,107835.78659571367,0.0,10.363650000000026
97080,107825.42294571367,107832.67750071367,0.0,7.254555000000064
97140,107825.42294571367,107831.64113571367,0.0,6.218189999999926
97200,107825.42294571367,107830.60477071367,0.0,5.1818249999997885
97260,107825.42294571367,107826.45931071368,0.0,1.0363650000001376
97320,107825.42294571367,107822.31385071366,0.0,-3.109094999999963
97380,107825.42294571367,107826.45931071368,0.0,1.0363650000001376
97440,107825.42294571367,107816.09566071366,0.0,-9.32728499999989
97500,107825.42294571367,107820.24112071366,0.0,-5.1818249999997885
97560,107825.42294571367,107811.95020071366,0.0,-13.47274499999999
97620,107825.42294571367,107810.91383571367,0.0,-14.509110000000128
97680,107825.42294571367,107810.91383571367,0.0,-14.509110000000128
97740,107825.42294571367,107811.95020071366,0.0,-13.47274499999999
97800,107825.42294571367,107819.20475571367,0.0,-6.218189999999926
97860,107825.42294571367,107816.09566071366,0.0,-9.32728499999989
97920,107825.42294571367,107815.05929571367,0.0,-10.363650000000026
97980,107825.42294571367,107821.27748571367,0.0,-4.145460000000101
98040,107825.42294571367,107817.13202571367,0.0,-8.290920000000202
98100,107825.42294571367,107811.95020071366,0.0,-13.47274499999999
98160,107825.42294571367,107808.84110571367,0.0,-16.581839999999954
98220,107825.42294571367,107808.84110571367,0.0,-16.581839999999954
98280,107825.42294571367,107809.87747071366,0.0,-15.545474999999817
98340,107825.42294571367,107809.87747071366,0.0,-15.545474999999817
98400,107825.42294571367,107807.80474071366,0.0,-17.618205000000092
98460,107825.42294571367,107815.05929571367,0.0,-10.363650000000026
98520,107825.42294571367,107807.80474071366,0.0,-17.618205000000092
98580,107825.42294571367,107795.36836071366,0.0,-30.054584999999943
98640,107825.42294571367,107790.18653571367,0.0,-35.236410000000184
98700,107825.42294571367,107809.87747071366,0.0,-15.545474999999817
98760,107825.42294571367,107832.67750071367,0.0,7.254555000000064
98820,107825.42294571367,107809.87747071366,0.0,-15.545474999999817
98880,107825.42294571367,107794.33199571367,0.0,-31.09095000000008
98940,107825.42294571367,107798.47745571367,0.0,-26.94548999999998
99000,107825.42294571367,107801.58655071366,0.0,-23.836395000000017
99060,107825.42294571367,107805.73201071366,0.0,-19.690934999999918
99120,107825.42294571367,107806.76837571367,0.0,-18.654570000000227
99180,107825.42294571367,107809.87747071366,0.0,-15.545474999999817
99240,107825.42294571367,107805.73201071366,0.0,-19.690934999999918
99300,107825.42294571367,107808.84110571367,0.0,-16.581839999999954
99360,107825.42294571367,107807.80474071366,0.0,-17.618205000000092
99420,107825.42294571367,107805.73201071366,0.0,-19.690934999999918
99480,107825.42294571367,107803.65928071366,0.0,-21.76366500000019
99540,107825.42294571367,107797.44109071366,0.0,-27.981855000000117
99600,107825.42294571367,107800.55018571367,0.0,-24.872760000000156
99660,107825.42294571367,107802.62291571367,0.0,-22.80002999999988
99720,107825.42294571367,107809.87747071366,0.0,-15.545474999999817
99780,107825.42294571367,107806.76837571367,0.0,-18.654570000000227
99840,107825.42294571367,107798.47745571367,0.0,-26.94548999999998
99900,107825.42294571367,107762.20468071366,0.0,-63.21826499999985
99960,107825.42294571367,107754.95012571367,0.0,-70.47281999999991
100020,107825.42294571367,107754.95012571367,0.0,-70.47281999999991
100080,107825.42294571367,107746.65920571367,0.0,-78.76374000000011
100140,107825.42294571367,107764.27741071366,0.0,-61.145535000000024
100200,107825.42294571367,107766.35014071366,0.0,-59.0728050000002
100260,107825.42294571367,107763.24104571367,0.0,-62.18190000000016
100320,107825.42294571367,107761.16831571367,0.0,-64.25462999999999
100380,107825.42294571367,107761.16831571367,0.0,-64.25462999999999
100440,107825.42294571367,107769.45923571367,0.0,-55.96371000000023
100500,107825.42294571367,107770.49560071366,0.0,-54.9273450000001
100560,107825.42294571367,107773.60469571367,0.0,-51.818250000000134
100620,107825.42294571367,107774.64106071366,0.0,-50.781884999999996
100680,107825.42294571367,107770.49560071366,0.0,-54.9273450000001
100740,107825.42294571367,107766.35014071366,0.0,-59.0728050000002
100800,107825.42294571367,107766.35014071366,0.0,-59.0728050000002
100860,107825.42294571367,107774.64106071366,0.0,-50.781884999999996
100920,107825.42294571367,107785.00471071366,0.0,-40.418234999999974
100980,107825.42294571367,107777.75015571367,0.0,-47.672790000000035
101040,107825.42294571367,107769.45923571367,0.0,-55.96371000000023
101100,107825.42294571367,107733.18646071367,0.0,-92.2364850000001
101160,107825.42294571367,107744.58647571367,0.0,-80.83646999999995
101220,107825.42294571367,107754.95012571367,0.0,-70.47281999999991
101280,107825.42294571367,107748.73193571367,0.0,-76.69100999999984
101340,107825.42294571367,107746.65920571367,0.0,-78.76374000000011
101400,107825.42294571367,107741.47738071367,0.0,-83.9455649999999
101460,107825.42294571367,107746.65920571367,0.0,-78.76374000000011
101520,107825.42294571367,107752.87739571367,0.0,-72.54555000000019
101580,107825.42294571367,107749.76830071367,0.0,-75.65464500000016
101640,107825.42294571367,107746.65920571367,0.0,-78.76374000000011
101700,107825.42294571367,107740.44101571367,0.0,-84.98193000000005
101760,107825.42294571367,107746.65920571367,0.0,-78.76374000000011
101820,107825.42294571367,107753.91376071367,0.0,-71.50918500000006
101880,107825.42294571367,107746.65920571367,0.0,-78.76374000000011
101940,107825.42294571367,107751.84103071367,0.0,-73.58191499999988
102000,107825.42294571367,107741.47738071367,0.0,-83.9455649999999
102060,107825.42294571367,107742.51374571367,0.0,-82.90920000000021
102120,107825.42294571367,107743.55011071367,0.0,-81.87283500000008
102180,107825.42294571367,107744.58647571367,0.0,-80.83646999999995
102240,107825.42294571367,107776.71379071366,0.0,-48.70915500000017
102300,107825.42294571367,107748.73193571367,0.0,-76.69100999999984
102360,107825.42294571367,107757.02285571367,0.0,-68.40009000000009
102420,107825.42294571367,107757.02285571367,0.0,-68.40009000000009
102480,107825.42294571367,107761.16831571367,0.0,-64.25462999999999
102540,107825.42294571367,107758.05922071367,0.0,-67.36372499999995
102600,107825.42294571367,107759.09558571367,0.0,-66.32735999999981
102660,107825.42294571367,107753.91376071367,0.0,-71.50918500000006
102720,107825.42294571367,107759.09558571367,0.0,-66.32735999999981
102780,107825.42294571367,107757.02285571367,0.0,-68.40009000000009
102840,107825.42294571367,107761.16831571367,0.0,-64.25462999999999
102900,107825.42294571367,107758.05922071367,0.0,-67.36372499999995
102960,107825.42294571367,107755.98649071367,0.0,-69.43645500000022
103020,107825.42294571367,107759.09558571367,0.0,-66.32735999999981
103080,107825.42294571367,107752.87739571367,0.0,-72.54555000000019
103140,107825.42294571367,107758.05922071367,0.0,-67.36372499999995
103200,107825.42294571367,107753.91376071367,0.0,-71.50918500000006
103260,107825.42294571367,107755.98649071367,0.0,-69.43645500000022
103320,107825.42294571367,107754.95012571367,0.0,-70.47281999999991
103380,107825.42294571367,107755.98649071367,0.0,-69.43645500000022
103440,107825.42294571367,107752.87739571367,0.0,-72.54555000000019
103500,107825.42294571367,107757.02285571367,0.0,-68.40009000000009
103560,107825.42294571367,107752.87739571367,0.0,-72.54555000000019
103620,107825.42294571367,107755.98649071367,0.0,-69.43645500000022
103680,107825.42294571367,107761.16831571367,0.0,-64.25462999999999
103740,107825.42294571367,107758.05922071367,0.0,-67.36372499999995
103800,107825.42294571367,107765.31377571367,0.0,-60.109169999999885
103860,107825.42294571367,107760.13195071366,0.0,-65.29099500000012
103920,107825.42294571367,107764.27741071366,0.0,-61.145535000000024
103980,107825.42294571367,107760.13195071366,0.0,-65.29099500000012
104040,107825.42294571367,107762.20468071366,0.0,-63.21826499999985
104100,107825.42294571367,107770.49560071366,0.0,-54.9273450000001
104160,107825.42294571367,107770.49560071366,0.0,-54.9273450000001
104220,107825.42294571367,107767.38650571367,0.0,-58.03644000000006
104280,107825.42294571367,107762.20468071366,0.0,-63.21826499999985
104340,107825.42294571367,107768.42287071366,0.0,-57.000074999999924
104400,107825.42294571367,107770.49560071366,0.0,-54.9273450000001
104460,107825.42294571367,107769.45923571367,0.0,-55.96371000000023
104520,107825.42294571367,107771.53196571367,0.0,-53.89097999999996
104580,107825.42294571367,107768.42287071366,0.0,-57.000074999999924
104640,107825.42294571367,107767.38650571367,0.0,-58.03644000000006
104700,107825.42294571367,107767.38650571367,0.0,-58.03644000000006
104760,107825.42294571367,107766.35014071366,0.0,-59.0728050000002
104820,107825.42294571367,107762.20468071366,0.0,-63.21826499999985
104880,107825.42294571367,107765.31377571367,0.0,-60.109169999999885
104940,107825.42294571367,107762.20468071366,0.0,-63.21826499999985
105000,107825.42294571367,107762.20468071366,0.0,-63.21826499999985
105060,107825.42294571367,107761.16831571367,0.0,-64.25462999999999
105120,107825.42294571367,107764.27741071366,0.0,-61.145535000000024
105180,107825.42294571367,107760.13195071366,0.0,-65.29099500000012
105240,107825.42294571367,107762.20468071366,0.0,-63.21826499999985
105300,107825.42294571367,107763.24104571367,0.0,-62.18190000000016
105360,107825.42294571367,107747.69557071367,0.0,-77.72737499999998
105420,107825.42294571367,107755.98649071367,0.0,-69.43645500000022
105480,107825.42294571367,107764.27741071366,0.0,-61.145535000000024
105540,107825.42294571367,107763.24104571367,0.0,-62.18190000000016
105600,107825.42294571367,107759.09558571367,0.0,-66.32735999999981
105660,107825.42294571367,107747.69557071367,0.0,-77.72737499999998
105720,107825.42294571367,107757.02285571367,0.0,-68.40009000000009
105780,107825.42294571367,107761.16831571367,0.0,-64.25462999999999
105840,107825.42294571367,107761.16831571367,0.0,-64.25462999999999
105900,107825.42294571367,107765.31377571367,0.0,-60.109169999999885
105960,107825.42294571367,107776.71379071366,0.0,-48.70915500000017
106020,107825.42294571367,107773.60469571367,0.0,-51.818250000000134
106080,107825.42294571367,107790.18653571367,0.0,-35.236410000000184
106140,107825.42294571367,107778.78652071366,0.0,-46.636424999999896
106200,107825.42294571367,107774.64106071366,0.0,-50.781884999999996
106260,107825.42294571367,107771.53196571367,0.0,-53.89097999999996
106320,107825.42294571367,107767.38650571367,0.0,-58.03644000000006
106380,107825.42294571367,107766.35014071366,0.0,-59.0728050000002
106440,107825.42294571367,107762.20468071366,0.0,-63.21826499999985
106500,107825.42294571367,107763.24104571367,0.0,-62.18190000000016
106560,107825.42294571367,107767.38650571367,0.0,-58.03644000000006
106620,107825.42294571367,107761.16831571367,0.0,-64.25462999999999
106680,107825.42294571367,107764.27741071366,0.0,-61.145535000000024
106740,107825.42294571367,107762.20468071366,0.0,-63.21826499999985
106800,107825.42294571367,107764.27741071366,0.0,-61.145535000000024
106860,107825.42294571367,107754.95012571367,0.0,-70.47281999999991
106920,107825.42294571367,107762.20468071366,0.0,-63.21826499999985
106980,107825.42294571367,107767.38650571367,0.0,-58.03644000000006
107040,107825.42294571367,107762.20468071366,0.0,-63.21826499999985
107100,107825.42294571367,107771.53196571367,0.0,-53.89097999999996
107160,107825.42294571367,107773.60469571367,0.0,-51.818250000000134
107220,107825.42294571367,107776.71379071366,0.0,-48.70915500000017
107280,107825.42294571367,107757.02285571367,0.0,-68.40009000000009
107340,107825.42294571367,107771.53196571367,0.0,-53.89097999999996
107400,107825.42294571367,107772.56833071366,0.0,-52.854614999999825
107460,107825.42294571367,107762.20468071366,0.0,-63.21826499999985
107520,107825.42294571367,107779.82288571367,0.0,-45.60006000000021
107580,107825.42294571367,107783.96834571367,0.0,-41.454600000000106
107640,107825.42294571367,107771.53196571367,0.0,-53.89097999999996
107700,107825.42294571367,107781.89561571367,0.0,-43.527329999999935
107760,107825.42294571367,107772.56833071366,0.0,-52.854614999999825
107820,107825.42294571367,107777.75015571367,0.0,-47.672790000000035
107880,107825.42294571367,107773.60469571367,0.0,-51.818250000000134
107940,107825.42294571367,107769.45923571367,0.0,-55.96371000000023
108000,107825.42294571367,107770.49560071366,0.0,-54.9273450000001
108060,107825.42294571367,107778.78652071366,0.0,-46.636424999999896
108120,107825.42294571367,107780.85925071366,0.0,-44.563695000000074
108180,107825.42294571367,107782.93198071366,0.0,-42.4909649999998
108240,107825.42294571367,107795.36836071366,0.0,-30.054584999999943
108300,107825.42294571367,107800.55018571367,0.0,-24.872760000000156
108360,107825.42294571367,107781.89561571367,0.0,-43.527329999999935
108420,107825.42294571367,107786.04107571367,0.0,-39.381869999999836
108480,107825.42294571367,107789.15017071366,0.0,-36.27277499999987
108540,107825.42294571367,107777.75015571367,0.0,-47.672790000000035
108600,107825.42294571367,107787.07744071366,0.0,-38.345505000000145
108660,107825.42294571367,107791.22290071366,0.0,-34.200045000000046
108720,107825.42294571367,107787.07744071366,0.0,-38.345505000000145
108780,107825.42294571367,107779.82288571367,0.0,-45.60006000000021
108840,107825.42294571367,107801.58655071366,0.0,-23.836395000000017
108900,107825.42294571367,107810.91383571367,0.0,-14.509110000000128
108960,107825.42294571367,107811.95020071366,0.0,-13.47274499999999
109020,107825.42294571367,107829.56840571367,0.0,4.145460000000101
109080,107825.42294571367,107817.13202571367,0.0,-8.290920000000202
109140,107825.42294571367,107805.73201071366,0.0,-19.690934999999918
109200,107825.42294571367,107794.33199571367,0.0,-31.09095000000008
109260,107825.42294571367,107805.73201071366,0.0,-19.690934999999918
109320,107825.42294571367,107809.87747071366,0.0,-15.545474999999817
109380,107825.42294571367,107829.56840571367,0.0,4.145460000000101
109440,107825.42294571367,107799.51382071366,0.0,-25.909124999999843
109500,107845.59682680367,107840.96842071367,0.0,15.545474999999817
109560,107845.59682680367,107845.59682680367,0.0,0.0
109620,107845.59682680367,107845.59682680367,0.0,0.0
109680,107845.59682680367,107845.59682680367,0.0,0.0
109740,107845.59682680367,107845.59682680367,0.0,0.0
109800,107845.59682680367,107845.59682680367,0.0,0.0
109860,107845.59682680367,107845.59682680367,0.0,0.0
109920,107845.59682680367,107845.59682680367,0.0,0.0
109980,107845.59682680367,107845.59682680367,0.0,0.0
110040,107845.59682680367,107845.59682680367,0.0,0.0
110100,107845.59682680367,107845.59682680367,0.0,0.0
110160,107845.59682680367,107845.59682680367,0.0,0.0
110220,107845.59682680367,107845.59682680367,0.0,0.0
110280,107845.59682680367,107845.59682680367,0.0,0.0
110340,107845.59682680367,107845.59682680367,0.0,0.0
110400,107845.59682680367,107845.59682680367,0.0,0.0
110460,107845.59682680367,107845.59682680367,0.0,0.0
110520,107845.59682680367,107845.59682680367,0.0,0.0
110580,107845.59682680367,107845.59682680367,0.0,0.0
110640,107845.59682680367,107845.59682680367,0.0,0.0
110700,107845.59682680367,107845.59682680367,0.0,0.0
110760,107845.59682680367,107845.59682680367,0.0,0.0
110820,107845.59682680367,107845.59682680367,0.0,0.0
110880,107845.04745336367,107845.59682680367,0.0,0.0
110940,107845.04745336367,107851.29033336368,0.0,6.242879999999926
111000,107865.30351800367,107855.45225336368,0.0,10.404800000000026
111060,107865.30351800367,107865.30351800367,0.0,0.0
111120,107865.30351800367,107865.30351800367,0.0,0.0
111180,107865.30351800367,107865.30351800367,0.0,0.0
111240,107865.30351800367,107865.30351800367,0.0,0.0
111300,107865.30351800367,107865.30351800367,0.0,0.0
111360,107865.30351800367,107865.30351800367,0.0,0.0
111420,107865.30351800367,107865.30351800367,0.0,0.0
111480,107865.30351800367,107865.30351800367,0.0,0.0
111540,107865.30351800367,107865.30351800367,0.0,0.0
111600,107865.30351800367,107865.30351800367,0.0,0.0
111660,107865.30351800367,107865.30351800367,0.0,0.0
111720,107865.30351800367,107865.30351800367,0.0,0.0
111780,107865.30351800367,107865.30351800367,0.0,0.0
111840,107864.75404424367,107865.30351800367,0.0,0.0
111900,107864.75404424367,107861.63203424367,0.0,-3.122009999999963
111960,107864.75404424367,107864.75404424367,0.0,0.0
112020,107864.75404424367,107874.12007424368,0.0,9.366029999999888
112080,107864.75404424367,107881.40476424368,0.0,16.650719999999954
112140,107864.75404424367,107880.36409424368,0.0,15.610049999999815
112200,107864.75404424367,107880.36409424368,0.0,15.610049999999815
112260,107864.75404424367,107872.03873424367,0.0,7.284690000000064
112320,107864.75404424367,107869.95739424367,0.0,5.203350000000239
112380,107864.75404424367,107856.42868424367,0.0,-8.325360000000202
112440,107864.75404424367,107863.71337424367,0.0,-1.040670000000138
112500,107864.75404424367,107858.51002424367,0.0,-6.244019999999926
112560,107864.75404424367,107848.10332424367,0.0,-16.650719999999954
112620,107864.75404424367,107858.51002424367,0.0,-6.244019999999926
112680,107864.75404424367,107856.42868424367,0.0,-8.325360000000202
112740,107864.75404424367,107851.22533424367,0.0,-13.52870999999999
112800,107864.75404424367,107843.94064424367,0.0,-20.813400000000055
112860,107864.75404424367,107842.89997424367,0.0,-21.854070000000192
112920,107864.75404424367,107842.89997424367,0.0,-21.854070000000192
112980,107864.75404424367,107844.98131424368,0.0,-19.772729999999918
113040,107864.75404424367,107849.14399424367,0.0,-15.610049999999815
113100,107864.75404424367,107852.26600424368,0.0,-12.488039999999852
113160,107864.75404424367,107854.34734424367,0.0,-10.406700000000027
113220,107864.75404424367,107859.55069424368,0.0,-5.203349999999788
113280,107864.75404424367,107857.46935424367,0.0,-7.284690000000064
113340,107864.75404424367,107855.38801424367,0.0,-9.366029999999888
113400,107864.75404424367,107861.63203424367,0.0,-3.122009999999963
113460,107864.75404424367,107859.55069424368,0.0,-5.203349999999788
113520,107864.75404424367,107865.79471424368,0.0,1.040670000000138
113580,107864.75404424367,107861.63203424367,0.0,-3.122009999999963
113640,107864.75404424367,107857.46935424367,0.0,-7.284690000000064
113700,107864.75404424367,107860.59136424368,0.0,-4.162680000000101
113760,107864.75404424367,107863.71337424367,0.0,-1.040670000000138
113820,107885.01380780367,107867.87605424368,0.0,3.122009999999963
113880,107885.01380780367,107885.01380780367,0.0,0.0
113940,107885.01380780367,107885.01380780367,0.0,0.0
114000,107885.01380780367,107885.01380780367,0.0,0.0
114060,107885.01380780367,107885.01380780367,0.0,0.0
114120,107884.46423398367,107885.51303898367,0.0,1.0488050000001392
114180,107884.46423398367,107904.39152898367,0.0,19.927294999999916
114240,107884.46423398367,107896.00108898367,0.0,11.536855000000166
114300,107884.46423398367,107896.00108898367,0.0,11.536855000000166
114360,107884.46423398367,107900.19630898368,0.0,15.732075000000268
114420,107884.46423398367,107889.70825898368,0.0,5.244025000000241
114480,107884.46423398367,107885.51303898367,0.0,1.0488050000001392
114540,107904.88656494368,107890.75706398368,0.0,6.292829999999926
114600,107904.88656494368,107904.88656494368,0.0,0.0
114660,107904.88656494368,107904.88656494368,0.0,0.0
114720,107904.88656494368,107904.88656494368,0.0,0.0
114780,107904.88656494368,107904.88656494368,0.0,0.0
114840,107904.88656494368,107904.88656494368,0.0,0.0
114900,107904.88656494368,107904.88656494368,0.0,0.0
114960,107904.88656494368,107904.88656494368,0.0,0.0
115020,107904.88656494368,107904.88656494368,0.0,0.0
115080,107904.88656494368,107904.88656494368,0.0,0.0
115140,107904.88656494368,107904.88656494368,0.0,0.0
115200,107924.68323438367,107904.88656494368,0.0,0.0
115260,107924.68323438367,107924.68323438367,0.0,0.0
115320,107924.68323438367,107924.68323438367,0.0,0.0
115380,107924.68323438367,107924.68323438367,0.0,0.0
115440,107924.68323438367,107924.68323438367,0.0,0.0
115500,107924.68323438367,107924.68323438367,0.0,0.0
115560,107924.68323438367,107924.68323438367,0.0,0.0
115620,107924.68323438367,107924.68323438367,0.0,0.0
115680,107924.68323438367,107924.68323438367,0.0,0.0
115740,107924.68323438367,107924.68323438367,0.0,0.0
115800,107924.68323438367,107924.68323438367,0.0,0.0
115860,107924.68323438367,107924.68323438367,0.0,0.0
115920,107924.68323438367,107924.68323438367,0.0,0.0
115980,107924.68323438367,107924.68323438367,0.0,0.0
116040,107924.68323438367,107924.68323438367,0.0,0.0
116100,107924.13345831567,107924.68323438367,0.0,0.0
116160,107943.09461676767,107924.13345831567,0.0,0.0
116220,107943.09461676767,107909.98185576768,0.0,-33.11276099999961
116280,107943.09461676767,107855.79733776767,0.0,-87.29727899999983
116340,107943.09461676767,107862.82125676767,0.0,-80.27335999999977
116400,107943.09461676767,107865.83150776767,0.0,-77.26310899999982
116460,107943.09461676767,107858.80758876767,0.0,-84.28702799999988
116520,107943.09461676767,107872.85542676768,0.0,-70.23918999999975
116580,107943.09461676767,107876.86909476768,0.0,-66.22552199999966
116640,107943.09461676767,107867.83834176767,0.0,-75.25627499999997
116700,107943.09461676767,107895.93401776768,0.0,-47.160598999999735
116760,107943.09461676767,107902.95793676768,0.0,-40.13667999999967
116820,107943.09461676767,107887.90668176768,0.0,-55.187934999999925
116880,107943.09461676767,107897.94085176768,0.0,-45.1537649999999
116940,107943.09461676767,107906.97160476768,0.0,-36.12301200000001
117000,107943.09461676767,107886.90326476768,0.0,-56.191351999999625
117060,107943.09461676767,107896.93743476768,0.0,-46.1571819999996
117120,107943.09461676767,107891.92034976768,0.0,-51.17426699999983
117180,107943.09461676767,107874.86226076768,0.0,-68.23235599999992
117240,107943.09461676767,107842.75291676767,0.0,-100.34169999999983
117300,107943.09461676767,107874.86226076768,0.0,-68.23235599999992
117360,107943.09461676767,107881.88617976768,0.0,-61.208436999999854
117420,107943.09461676767,107888.91009876768,0.0,-54.18451799999979
117480,107943.09461676767,107885.89984776768,0.0,-57.19476899999976
117540,107943.09461676767,107881.88617976768,0.0,-61.208436999999854
117600,107943.09461676767,107880.88276276768,0.0,-62.21185399999999
117660,107943.09461676767,107886.90326476768,0.0,-56.191351999999625
117720,107943.09461676767,107879.87934576768,0.0,-63.21527099999969
117780,107943.09461676767,107882.88959676768,0.0,-60.20501999999972
117840,107943.09461676767,107885.89984776768,0.0,-57.19476899999976
117900,107943.09461676767,107876.86909476768,0.0,-66.22552199999966
117960,107943.09461676767,107862.82125676767,0.0,-80.27335999999977
118020,107943.09461676767,107871.85200976768,0.0,-71.24260699999988
118080,107943.09461676767,107873.85884376768,0.0,-69.23577299999961
118140,107943.09461676767,107893.92718376768,0.0,-49.167432999999996
118200,107943.09461676767,107882.88959676768,0.0,-60.20501999999972
118260,107943.09461676767,107878.87592876768,0.0,-64.21868799999982
118320,107943.09461676767,107878.87592876768,0.0,-64.21868799999982
118380,107943.09461676767,107872.85542676768,0.0,-70.23918999999975
118440,107943.09461676767,107882.88959676768,0.0,-60.20501999999972
118500,107943.09461676767,107868.84175876767,0.0,-74.25285799999985
118560,107943.09461676767,107862.82125676767,0.0,-80.27335999999977
118620,107943.09461676767,107867.83834176767,0.0,-75.25627499999997
118680,107943.09461676767,107834.72558076767,0.0,-108.36903600000002
118740,107943.09461676767,107845.76316776767,0.0,-97.33144899999986
118800,107943.09461676767,107831.71532976767,0.0,-111.37928699999999
118860,107943.09461676767,107843.75633376767,0.0,-99.33828299999969
118920,107943.09461676767,107838.73924876767,0.0,-104.35536799999993
118980,107943.09461676767,107783.55131376768,0.0,-159.54330299999987
119040,107943.09461676767,107783.55131376768,0.0,-159.54330299999987
119100,107943.09461676767,107791.57864976767,0.0,-151.51596699999965
119160,107943.09461676767,107792.58206676767,0.0,-150.51254999999995
119220,107943.09461676767,107790.57523276767,0.0,-152.5193839999998
119280,107943.09461676767,107783.55131376768,0.0,-159.54330299999987
119340,107943.09461676767,107785.55814776768,0.0,-157.536469
119400,107943.09461676767,107780.54106276768,0.0,-162.55355399999982
119460,107943.09461676767,107783.55131376768,0.0,-159.54330299999987
119520,107943.09461676767,107781.54447976768,0.0,-161.5501369999997
119580,107943.09461676767,107786.56156476768,0.0,-156.53305199999988
119640,107943.09461676767,107807.63332176767,0.0,-135.4612949999997
119700,107943.09461676767,107801.61281976767,0.0,-141.48179699999963
119760,107943.09461676767,107811.64698976767,0.0,-131.4476269999996
119820,107943.09461676767,107803.61965376767,0.0,-139.4749629999998
119880,107943.09461676767,107809.64015576767,0.0,-133.45446099999987
119940,107943.09461676767,107806.62990476767,0.0,-136.46471199999985
120000,107943.09461676767,107786.56156476768,0.0,-156.53305199999988
120060,107943.09461676767,107779.53764576768,0.0,-163.55697099999995
120120,107943.09461676767,107790.57523276767,0.0,-152.5193839999998
120180,107943.09461676767,107777.53081176768,0.0,-165.56380499999977
120240,107942.05645968368,107769.50347576768,0.0,-173.59114099999996
120300,107942.05645968368,107831.05745068367,0.0,-110.99900899999925
120360,107942.05645968368,107867.91495868367,0.0,-74.14150099999968
120420,107942.05645968368,107904.77246668367,0.0,-37.28399299999879
120480,107942.05645968368,107901.70100768367,0.0,-40.35545199999919
