,balance,equity,balance_btc,equity_btc
184440,109960.12753469835,109928.40703569834,0.0,-31.720498999999027
184500,109960.12753469835,109933.48099369835,0.0,-26.64654099999835
184560,109960.12753469835,109913.18516169835,0.0,-46.942372999998845
184620,109960.12753469835,109913.18516169835,0.0,-46.942372999998845
184680,109960.12753469835,109928.40703569834,0.0,-31.720498999999027
184740,110005.43479209635,109941.09193069834,0.0,-19.035603999998443
184800,110005.43479209635,110005.43479209635,0.0,0.0
184860,110005.43479209635,110005.43479209635,0.0,0.0
184920,110005.43479209635,110005.43479209635,0.0,0.0
184980,110005.43479209635,110005.43479209635,0.0,0.0
185040,110005.43479209635,110005.43479209635,0.0,0.0
185100,110005.43479209635,110005.43479209635,0.0,0.0
185160,110005.43479209635,110005.43479209635,0.0,0.0
185220,110005.43479209635,110005.43479209635,0.0,0.0
185280,110005.43479209635,110005.43479209635,0.0,0.0
185340,110005.43479209635,110005.43479209635,0.0,0.0
185400,110005.43479209635,110005.43479209635,0.0,0.0
185460,110005.43479209635,110005.43479209635,0.0,0.0
185520,110005.43479209635,110005.43479209635,0.0,0.0
185580,110005.43479209635,110005.43479209635,0.0,0.0
185640,110005.43479209635,110005.43479209635,0.0,0.0
185700,110005.43479209635,110005.43479209635,0.0,0.0
185760,110005.43479209635,110005.43479209635,0.0,0.0
185820,110005.43479209635,110005.43479209635,0.0,0.0
185880,110005.43479209635,110005.43479209635,0.0,0.0
185940,110005.43479209635,110005.43479209635,0.0,0.0
186000,110005.43479209635,110005.43479209635,0.0,0.0
186060,110005.43479209635,110005.43479209635,0.0,0.0
186120,110005.43479209635,110005.43479209635,0.0,0.0
186180,110005.43479209635,110005.43479209635,0.0,0.0
186240,110005.43479209635,110005.43479209635,0.0,0.0
186300,110005.43479209635,110005.43479209635,0.0,0.0
186360,110005.43479209635,110005.43479209635,0.0,0.0
186420,110005.43479209635,110005.43479209635,0.0,0.0
186480,110005.43479209635,110005.43479209635,0.0,0.0
186540,110005.43479209635,110005.43479209635,0.0,0.0
186600,110004.87743016635,110005.43479209635,0.0,0.0
186660,110004.87743016635,110004.87743016635,0.0,0.0
186720,110004.87743016635,110007.48192516636,0.0,2.6044949999999694
186780,110004.87743016635,110011.82275016635,0.0,6.945319999999792
186840,110004.87743016635,110013.55908016635,0.0,8.681650000000023
186900,110021.67989557635,110012.69091516636,0.0,7.813484999999908
186960,110021.67989557635,110021.67989557635,0.0,0.0
187020,110021.67989557635,110021.67989557635,0.0,0.0
187080,110021.67989557635,110021.67989557635,0.0,0.0
187140,110021.67989557635,110021.67989557635,0.0,0.0
187200,110021.67989557635,110021.67989557635,0.0,0.0
187260,110021.67989557635,110021.67989557635,0.0,0.0
187320,110021.67989557635,110021.67989557635,0.0,0.0
187380,110021.67989557635,110021.67989557635,0.0,0.0
187440,110021.12245147035,110021.67989557635,0.0,0.0
187500,110021.12245147035,110008.96634947036,0.0,-12.156102000000107
187560,110021.12245147035,109993.33707547035,0.0,-27.785376000000298
187620,110021.12245147035,109996.81024747035,0.0,-24.312204000000214
187680,110021.12245147035,110007.22976347034,0.0,-13.892688000000337
187740,110021.12245147035,110000.28341947035,0.0,-20.83903200000013
187800,110021.12245147035,110000.28341947035,0.0,-20.83903200000013
187860,110021.12245147035,110002.02000547035,0.0,-19.102446000000278
187920,110021.12245147035,110008.09805647035,0.0,-13.024395000000222
187980,110021.12245147035,110020.25415847034,0.0,-0.8682930000001152
188040,110037.92739419235,110037.92739419235,0.0,0.0
188100,110037.92739419235,110037.92739419235,0.0,0.0
188160,110037.92739419235,110037.92739419235,0.0,0.0
188220,110037.92739419235,110037.92739419235,0.0,0.0
188280,110037.92739419235,110037.92739419235,0.0,0.0
188340,110037.92739419235,110037.92739419235,0.0,0.0
188400,110037.92739419235,110037.92739419235,0.0,0.0
188460,110037.92739419235,110037.92739419235,0.0,0.0
188520,110037.92739419235,110037.92739419235,0.0,0.0
188580,110037.92739419235,110037.92739419235,0.0,0.0
188640,110037.36986768435,110037.92739419235,0.0,0.0
188700,110037.36986768435,110037.36986768435,0.0,0.0
188760,110054.28616571234,110047.85625968435,0.0,10.486391999999876
188820,110054.28616571234,110054.28616571234,0.0,0.0
188880,110054.28616571234,110054.28616571234,0.0,0.0
188940,110054.28616571234,110054.28616571234,0.0,0.0
189000,110054.28616571234,110054.28616571234,0.0,0.0
189060,110054.28616571234,110054.28616571234,0.0,0.0
189120,110054.28616571234,110054.28616571234,0.0,0.0
189180,110054.28616571234,110054.28616571234,0.0,0.0
189240,110054.28616571234,110054.28616571234,0.0,0.0
189300,110054.28616571234,110054.28616571234,0.0,0.0
189360,110054.28616571234,110054.28616571234,0.0,0.0
189420,110054.28616571234,110054.28616571234,0.0,0.0
189480,110054.28616571234,110054.28616571234,0.0,0.0
189540,110054.28616571234,110054.28616571234,0.0,0.0
189600,110054.28616571234,110054.28616571234,0.0,0.0
189660,110054.28616571234,110054.28616571234,0.0,0.0
189720,110054.28616571234,110054.28616571234,0.0,0.0
189780,110054.28616571234,110054.28616571234,0.0,0.0
189840,110054.28616571234,110054.28616571234,0.0,0.0
189900,110054.28616571234,110054.28616571234,0.0,0.0
189960,110054.28616571234,110054.28616571234,0.0,0.0
190020,110054.28616571234,110054.28616571234,0.0,0.0
190080,110054.28616571234,110054.28616571234,0.0,0.0
190140,110054.28616571234,110054.28616571234,0.0,0.0
190200,110054.28616571234,110054.28616571234,0.0,0.0
190260,110054.28616571234,110054.28616571234,0.0,0.0
190320,110054.28616571234,110054.28616571234,0.0,0.0
190380,110054.28616571234,110054.28616571234,0.0,0.0
190440,110054.28616571234,110054.28616571234,0.0,0.0
190500,110054.28616571234,110054.28616571234,0.0,0.0
190560,110054.28616571234,110054.28616571234,0.0,0.0
190620,110054.28616571234,110054.28616571234,0.0,0.0
190680,110054.28616571234,110054.28616571234,0.0,0.0
190740,110054.28616571234,110054.28616571234,0.0,0.0
190800,110054.28616571234,110054.28616571234,0.0,0.0
190860,110054.28616571234,110054.28616571234,0.0,0.0
190920,110054.28616571234,110054.28616571234,0.0,0.0
190980,110054.28616571234,110054.28616571234,0.0,0.0
191040,110054.28616571234,110054.28616571234,0.0,0.0
191100,110054.28616571234,110054.28616571234,0.0,0.0
191160,110054.28616571234,110054.28616571234,0.0,0.0
191220,110054.28616571234,110054.28616571234,0.0,0.0
191280,110054.28616571234,110054.28616571234,0.0,0.0
191340,110054.28616571234,110054.28616571234,0.0,0.0
191400,110054.28616571234,110054.28616571234,0.0,0.0
191460,110054.28616571234,110054.28616571234,0.0,0.0
191520,110068.52901472035,110054.28616571234,0.0,0.0
191580,110068.52901472035,110068.52901472035,0.0,0.0
191640,110068.52901472035,110068.52901472035,0.0,0.0
191700,110068.52901472035,110068.52901472035,0.0,0.0
191760,110068.52901472035,110068.52901472035,0.0,0.0
191820,110068.52901472035,110068.52901472035,0.0,0.0
191880,110068.52901472035,110068.52901472035,0.0,0.0
191940,110068.52901472035,110068.52901472035,0.0,0.0
192000,110068.52901472035,110068.52901472035,0.0,0.0
192060,110068.52901472035,110068.52901472035,0.0,0.0
192120,110068.52901472035,110068.52901472035,0.0,0.0
192180,110082.44250433636,110068.52901472035,0.0,0.0
192240,110096.35775259236,110082.44250433636,0.0,0.0
192300,110096.35775259236,110096.35775259236,0.0,0.0
192360,110096.35775259236,110096.35775259236,0.0,0.0
192420,110096.35775259236,110096.35775259236,0.0,0.0
192480,110096.35775259236,110096.35775259236,0.0,0.0
192540,110096.35775259236,110096.35775259236,0.0,0.0
192600,110096.35775259236,110096.35775259236,0.0,0.0
192660,110096.35775259236,110096.35775259236,0.0,0.0
192720,110096.35775259236,110096.35775259236,0.0,0.0
192780,110096.35775259236,110096.35775259236,0.0,0.0
192840,110096.35775259236,110096.35775259236,0.0,0.0
192900,110096.35775259236,110096.35775259236,0.0,0.0
192960,110096.35775259236,110096.35775259236,0.0,0.0
193020,110096.35775259236,110096.35775259236,0.0,0.0
193080,110096.35775259236,110096.35775259236,0.0,0.0
193140,110096.35775259236,110096.35775259236,0.0,0.0
193200,110096.35775259236,110096.35775259236,0.0,0.0
193260,110096.35775259236,110096.35775259236,0.0,0.0
193320,110096.35775259236,110096.35775259236,0.0,0.0
193380,110096.35775259236,110096.35775259236,0.0,0.0
193440,110096.35775259236,110096.35775259236,0.0,0.0
193500,110096.35775259236,110096.35775259236,0.0,0.0
193560,110096.35775259236,110096.35775259236,0.0,0.0
193620,110096.35775259236,110096.35775259236,0.0,0.0
193680,110096.35775259236,110096.35775259236,0.0,0.0
193740,110096.35775259236,110096.35775259236,0.0,0.0
193800,110123.02502584035,110096.35775259236,0.0,0.0
193860,110123.02502584035,110123.02502584035,0.0,0.0
193920,110123.02502584035,110123.02502584035,0.0,0.0
193980,110123.02502584035,110123.02502584035,0.0,0.0
194040,110123.02502584035,110123.02502584035,0.0,0.0
194100,110123.02502584035,110123.02502584035,0.0,0.0
194160,110123.02502584035,110123.02502584035,0.0,0.0
194220,110123.02502584035,110123.02502584035,0.0,0.0
194280,110123.02502584035,110123.02502584035,0.0,0.0
194340,110149.40227753237,110123.02502584035,0.0,0.0
194400,110148.84418597237,110149.40227753237,0.0,0.0
194460,110162.59327240437,110162.59327240437,0.0,0.0
194520,110162.59327240437,110162.59327240437,0.0,0.0
194580,110175.82262628437,110162.59327240437,0.0,0.0
194640,110175.26440117037,110174.54688817037,0.0,-0.717512999999784
194700,110189.05356600437,110177.41694017037,0.0,2.1525390000002855
194760,110189.05356600437,110189.05356600437,0.0,0.0
194820,110189.05356600437,110189.05356600437,0.0,0.0
194880,110189.05356600437,110189.05356600437,0.0,0.0
194940,110189.05356600437,110189.05356600437,0.0,0.0
195000,110189.05356600437,110189.05356600437,0.0,0.0
195060,110189.05356600437,110189.05356600437,0.0,0.0
195120,110189.05356600437,110189.05356600437,0.0,0.0
195180,110189.05356600437,110189.05356600437,0.0,0.0
195240,110189.05356600437,110189.05356600437,0.0,0.0
195300,110189.05356600437,110189.05356600437,0.0,0.0
195360,110189.05356600437,110189.05356600437,0.0,0.0
195420,110189.05356600437,110189.05356600437,0.0,0.0
195480,110189.05356600437,110189.05356600437,0.0,0.0
195540,110189.05356600437,110189.05356600437,0.0,0.0
195600,110189.05356600437,110189.05356600437,0.0,0.0
195660,110189.05356600437,110189.05356600437,0.0,0.0
195720,110189.05356600437,110189.05356600437,0.0,0.0
195780,110189.05356600437,110189.05356600437,0.0,0.0
195840,110189.05356600437,110189.05356600437,0.0,0.0
195900,110189.05356600437,110189.05356600437,0.0,0.0
195960,110189.05356600437,110189.05356600437,0.0,0.0
196020,110189.05356600437,110189.05356600437,0.0,0.0
196080,110189.05356600437,110189.05356600437,0.0,0.0
196140,110189.05356600437,110189.05356600437,0.0,0.0
196200,110189.05356600437,110189.05356600437,0.0,0.0
196260,110189.05356600437,110189.05356600437,0.0,0.0
196320,110189.05356600437,110189.05356600437,0.0,0.0
196380,110189.05356600437,110189.05356600437,0.0,0.0
196440,110205.82738285635,110189.05356600437,0.0,0.0
196500,110205.26900552635,110205.82738285635,0.0,0.0
196560,110205.26900552635,110184.43403052635,0.0,-20.834974999999666
196620,110205.26900552635,110022.51651052636,0.0,-182.75249499999998
196680,110222.56560648636,110127.88195552635,0.0,-77.38704999999995
196740,110222.56560648636,110222.56560648636,0.0,0.0
196800,110222.56560648636,110222.56560648636,0.0,0.0
196860,110222.56560648636,110222.56560648636,0.0,0.0
196920,110222.56560648636,110222.56560648636,0.0,0.0
196980,110222.00714458236,110222.56560648636,0.0,0.0
197040,110238.63431626835,110239.19286313235,0.0,0.0
197100,110255.82264931835,110200.17505126835,0.0,-38.459264999999974
197160,110255.82264931835,110255.82264931835,0.0,0.0
197220,110255.82264931835,110255.82264931835,0.0,0.0
197280,110288.38110885036,110255.82264931835,0.0,0.0
197340,110288.38110885036,110273.64485885036,0.0,-14.736250000000423
197400,110288.38110885036,110268.92925885036,0.0,-19.451850000000025
197460,110288.38110885036,110263.62420885036,0.0,-24.75690000000022
197520,110305.50227355036,110252.42465885036,0.0,-35.956450000000174
197580,110304.94339156635,110305.50227355036,0.0,0.0
197640,110304.94339156635,110255.80440356635,0.0,-49.13898800000036
197700,110304.94339156635,110224.42649556635,0.0,-80.5168959999999
197760,110303.88722316235,110169.36714756636,0.0,-135.57624400000003
197820,110354.54076583454,110343.11446268235,0.0,0.0
197880,110354.54076583454,110349.58829383453,0.0,-4.95247200000012
197940,110396.12819870254,110353.30264783454,0.0,-1.2381180000001644
198000,110447.40822097454,110389.50224726055,0.0,-6.066610000000279
198060,110447.40822097454,110447.40822097454,0.0,0.0
198120,110446.84861952854,110447.40822097454,0.0,0.0
198180,110498.11263417453,110464.49366642453,0.0,0.0
198240,110515.20593125653,110515.76587937452,0.0,0.0
198300,110515.20593125653,110500.02295625652,0.0,-15.182975000000434
198360,110515.20593125653,110507.91810325652,0.0,-7.287828000000441
198420,110515.20593125653,110464.79845425652,0.0,-50.40747700000037
198480,110515.20593125653,110443.54228925653,0.0,-71.66364200000002
198540,110515.20593125653,110435.64714225652,0.0,-79.55878900000002
198600,110515.20593125653,110433.21786625653,0.0,-81.98806500000035
198660,110515.20593125653,110472.08628225653,0.0,-43.11964900000046
198720,110532.86190922452,110475.73019625653,0.0,-39.47573499999997
198780,110532.86190922452,110532.86190922452,0.0,0.0
198840,110532.86190922452,110532.86190922452,0.0,0.0
198900,110532.86190922452,110532.86190922452,0.0,0.0
198960,110532.30187464852,110532.86190922452,0.0,0.0
199020,110532.30187464852,110519.40634164852,0.0,-12.895533000000114
199080,110532.30187464852,110471.50864764852,0.0,-60.79322700000008
199140,110532.30187464852,110465.98199064852,0.0,-66.31988399999975
199200,110532.30187464852,110492.38712964852,0.0,-39.914744999999975
199260,110532.30187464852,110449.40201964852,0.0,-82.89985499999982
199320,110532.30187464852,110446.94572764852,0.0,-85.35614700000015
199380,110531.24434300851,110351.15033964852,0.0,-181.15153500000008
199440,110590.68468847971,110267.83159500851,0.0,-263.41274799999894
199500,110590.68468847971,110575.88497047972,0.0,-14.79971800000029
199560,110590.68468847971,110516.68609847971,0.0,-73.99859000000033
199620,110590.68468847971,110476.79120647971,0.0,-113.89348200000005
199680,110590.68468847971,110391.85369447971,0.0,-198.83099400000015
199740,110590.68468847971,110388.63636447971,0.0,-202.04832400000004
199800,110590.68468847971,110418.87926647971,0.0,-171.8054219999999
199860,110590.68468847971,110416.94886847971,0.0,-173.7358200000002
199920,110589.62690755971,110399.57528647971,0.0,-191.10940200000024
199980,110589.62690755971,110339.65323555972,0.0,-249.9736719999998
200040,110586.57668125571,110160.4736895597,0.0,-429.1532180000005
200100,110586.57668125571,109977.81073125571,0.0,-608.7659500000007
200160,110586.57668125571,109827.18178125571,0.0,-759.3948999999998
200220,110586.57668125571,109598.22577725572,0.0,-988.3509039999988
200280,110586.57668125571,110297.1441052557,0.0,-289.4325760000001
200340,110586.57668125571,109881.4082032557,0.0,-705.1684780000004
200400,110586.57668125571,109905.5088352557,0.0,-681.0678459999998
200460,110754.62553624832,110712.8800072557,0.0,126.30332600000021
200520,110754.62553624832,110755.34020824832,0.0,0.7146720000000949
200580,110754.62553624832,110668.15022424833,0.0,-86.47531200000002
200640,110797.5258801123,110747.47881624832,0.0,-7.146719999999709
200700,110797.5258801123,110797.5258801123,0.0,0.0
200760,110810.12319038631,110797.5258801123,0.0,0.0
200820,110823.8449510163,110813.69470538631,0.0,3.5715149999998546
200880,110823.8449510163,110823.8449510163,0.0,0.0
200940,110823.8449510163,110823.8449510163,0.0,0.0
201000,110823.8449510163,110823.8449510163,0.0,0.0
201060,110823.8449510163,110823.8449510163,0.0,0.0
201120,110823.8449510163,110823.8449510163,0.0,0.0
201180,110823.8449510163,110823.8449510163,0.0,0.0
201240,110823.8449510163,110823.8449510163,0.0,0.0
201300,110823.8449510163,110823.8449510163,0.0,0.0
201360,110823.8449510163,110823.8449510163,0.0,0.0
201420,110823.8449510163,110823.8449510163,0.0,0.0
201480,110823.8449510163,110823.8449510163,0.0,0.0
201540,110823.8449510163,110823.8449510163,0.0,0.0
201600,110823.8449510163,110823.8449510163,0.0,0.0
201660,110823.8449510163,110823.8449510163,0.0,0.0
201720,110823.8449510163,110823.8449510163,0.0,0.0
201780,110823.8449510163,110823.8449510163,0.0,0.0
201840,110823.8449510163,110823.8449510163,0.0,0.0
201900,110823.8449510163,110823.8449510163,0.0,0.0
201960,110823.8449510163,110823.8449510163,0.0,0.0
202020,110823.8449510163,110823.8449510163,0.0,0.0
202080,110823.8449510163,110823.8449510163,0.0,0.0
202140,110823.8449510163,110823.8449510163,0.0,0.0
202200,110823.8449510163,110823.8449510163,0.0,0.0
202260,110823.8449510163,110823.8449510163,0.0,0.0
202320,110823.8449510163,110823.8449510163,0.0,0.0
202380,110823.8449510163,110823.8449510163,0.0,0.0
202440,110835.5100146963,110823.8449510163,0.0,0.0
202500,110835.5100146963,110835.5100146963,0.0,0.0
202560,110858.7856609483,110835.5100146963,0.0,0.0
202620,110858.7856609483,110858.7856609483,0.0,0.0
202680,110858.7856609483,110858.7856609483,0.0,0.0
202740,110858.7856609483,110858.7856609483,0.0,0.0
202800,110858.7856609483,110858.7856609483,0.0,0.0
202860,110858.7856609483,110858.7856609483,0.0,0.0
202920,110858.7856609483,110858.7856609483,0.0,0.0
202980,110858.7856609483,110858.7856609483,0.0,0.0
203040,110858.7856609483,110858.7856609483,0.0,0.0
203100,110858.7856609483,110858.7856609483,0.0,0.0
203160,110858.7856609483,110858.7856609483,0.0,0.0
203220,110858.7856609483,110858.7856609483,0.0,0.0
203280,110858.2239755723,110858.7856609483,0.0,0.0
203340,110894.1470770723,110866.3734285723,0.0,8.149452999999994
203400,110894.1470770723,110894.1470770723,0.0,0.0
203460,110893.5852124963,110894.1470770723,0.0,0.0
203520,110911.8320154343,110887.3144024963,0.0,-6.270809999999744
203580,110911.2700612583,110911.8320154343,0.0,0.0
203640,110928.9577296063,110921.9321382583,0.0,10.662077000000327
203700,110928.9577296063,110919.5274546063,0.0,-9.430275000000162
203760,110947.25246310631,110933.3585246063,0.0,4.400795000000039
203820,110964.98797281632,110947.25246310631,0.0,0.0
203880,110982.72633133232,110964.98797281632,0.0,0.0
203940,110982.16401784832,110982.72633133232,0.0,0.0
204000,111000.46751044832,110994.11475184832,0.0,11.95073399999995
204060,111000.46751044832,111000.46751044832,0.0,0.0
204120,111000.46751044832,111000.46751044832,0.0,0.0
204180,111000.46751044832,111000.46751044832,0.0,0.0
204240,111000.46751044832,111000.46751044832,0.0,0.0
204300,111000.46751044832,111000.46751044832,0.0,0.0
204360,110999.90510648032,111000.46751044832,0.0,0.0
204420,111018.16942641432,111001.16047248032,0.0,1.2553660000001665
204480,111018.16942641432,111018.16942641432,0.0,0.0
204540,111018.16942641432,111018.16942641432,0.0,0.0
204600,111018.16942641432,111018.16942641432,0.0,0.0
204660,111018.16942641432,111018.16942641432,0.0,0.0
204720,111018.16942641432,111018.16942641432,0.0,0.0
204780,111018.16942641432,111018.16942641432,0.0,0.0
204840,111018.16942641432,111018.16942641432,0.0,0.0
204900,111018.16942641432,111018.16942641432,0.0,0.0
204960,111018.16942641432,111018.16942641432,0.0,0.0
205020,111018.16942641432,111018.16942641432,0.0,0.0
205080,111018.16942641432,111018.16942641432,0.0,0.0
205140,111017.60693312631,111018.16942641432,0.0,0.0
205200,111017.60693312631,110960.6142211263,0.0,-56.99271200000004
205260,111035.62530292232,111009.55361512631,0.0,-8.053317999999994
205320,111035.62530292232,111035.62530292232,0.0,0.0
205380,111035.62530292232,111035.62530292232,0.0,0.0
205440,111053.00241814232,111035.62530292232,0.0,0.0
205500,111053.00241814232,111053.00241814232,0.0,0.0
205560,111053.00241814232,111053.00241814232,0.0,0.0
205620,111053.00241814232,111053.00241814232,0.0,0.0
205680,111052.43974877433,111053.00241814232,0.0,0.0
205740,111052.43974877433,111003.80640077432,0.0,-48.63334800000005
205800,111052.43974877433,111032.12455277433,0.0,-20.315196000000025
205860,111052.43974877433,111039.51189677433,0.0,-12.927852000000113
205920,111070.34174573433,111049.36168877433,0.0,-3.0780600000004084
205980,111070.34174573433,111070.34174573433,0.0,0.0
206040,111070.34174573433,111070.34174573433,0.0,0.0
206100,111070.34174573433,111070.34174573433,0.0,0.0
206160,111070.34174573433,111070.34174573433,0.0,0.0
206220,111070.34174573433,111070.34174573433,0.0,0.0
206280,111070.34174573433,111070.34174573433,0.0,0.0
206340,111070.34174573433,111070.34174573433,0.0,0.0
206400,111070.34174573433,111070.34174573433,0.0,0.0
206460,111070.34174573433,111070.34174573433,0.0,0.0
206520,111070.34174573433,111070.34174573433,0.0,0.0
206580,111070.34174573433,111070.34174573433,0.0,0.0
206640,111070.34174573433,111070.34174573433,0.0,0.0
206700,111087.56335045633,111070.34174573433,0.0,0.0
206760,111087.56335045633,111087.56335045633,0.0,0.0
206820,111104.22469744833,111087.56335045633,0.0,0.0
206880,111122.01458379033,111087.09197344833,0.0,-17.132724000000152
206940,111122.01458379033,111122.01458379033,0.0,0.0
207000,111121.45156403033,111122.01458379033,0.0,0.0
207060,111139.24421240232,111133.07914603033,0.0,11.62758199999995
207120,111138.68110524233,111139.24421240232,0.0,0.0
207180,111138.68110524233,111136.23281324233,0.0,-2.448291999999794
207240,111155.91332172633,111120.93098824233,0.0,-17.7501169999997
207300,111155.91332172633,111133.82728572634,0.0,-22.08603600000027
207360,111173.18819567433,111173.75147680232,0.0,0.0
207420,111173.18819567433,111116.12376767433,0.0,-57.06442800000012
207480,111173.18819567433,111113.66938367434,0.0,-59.51881200000045
207540,111173.18819567433,111163.98425567432,0.0,-9.203940000000157
207600,111173.18819567433,111109.98780767433,0.0,-63.20038800000041
207660,111173.18819567433,111091.57992767433,0.0,-81.6082680000002
207720,111173.18819567433,111080.53519967433,0.0,-92.65299600000006
207780,111173.18819567433,111077.46721967433,0.0,-95.72097600000046
207840,111173.18819567433,111077.46721967433,0.0,-95.72097600000046
207900,111173.18819567433,111089.73913967433,0.0,-83.44905600000043
207960,111173.18819567433,111134.53164767433,0.0,-38.65654800000034
208020,111173.18819567433,111108.76061567433,0.0,-64.42758000000003
208080,111173.18819567433,111111.21499967432,0.0,-61.97319600000024
208140,111173.18819567433,111108.14701967433,0.0,-65.04117600000012
208200,111173.18819567433,111128.39568767433,0.0,-44.79250800000009
208260,111173.18819567433,111087.28475567434,0.0,-85.90344000000023
208320,111173.18819567433,110980.51905167433,0.0,-192.66914400000002
208380,111173.18819567433,111002.60850767433,0.0,-170.5796880000003
208440,111173.18819567433,111040.03786367433,0.0,-133.1503320000001
208500,111173.18819567433,111081.76239167433,0.0,-91.42580400000043
208560,111173.18819567433,111083.60317967433,0.0,-89.58501600000018
208620,111173.18819567433,111076.85362367432,0.0,-96.33457200000001
208680,111173.18819567433,111086.67115967433,0.0,-86.5170360000003
208740,111173.18819567433,111093.42071567434,0.0,-79.76747999999995
208800,111173.18819567433,111123.48691967432,0.0,-49.70127600000021
208860,111173.18819567433,111162.14346767434,0.0,-11.0447280000004
208920,111173.18819567433,111174.41538767434,0.0,1.2271919999996306
208980,111173.18819567433,111148.03075967434,0.0,-25.157436000000146
209040,111173.18819567433,111120.41893967433,0.0,-52.769256000000084
209100,111173.18819567433,111121.03253567433,0.0,-52.155660000000005
209160,111173.18819567433,111127.16849567433,0.0,-46.019700000000256
209220,111173.18819567433,111154.78031567433,0.0,-18.407880000000315
209280,111173.18819567433,111149.25795167433,0.0,-23.930243999999984
209340,111173.18819567433,111118.57815167433,0.0,-54.61004400000033
209400,111173.18819567433,111127.16849567433,0.0,-46.019700000000256
209460,111173.18819567433,111175.64257967433,0.0,2.4543839999997936
209520,111173.18819567433,111144.34918367433,0.0,-28.839012000000103
209580,111173.18819567433,111136.37243567433,0.0,-36.8157600000001
209640,111191.02911297033,111178.71055967433,0.0,5.522363999999668
209700,111191.02911297033,111191.02911297033,0.0,0.0
209760,111191.02911297033,111191.02911297033,0.0,0.0
209820,111191.02911297033,111191.02911297033,0.0,0.0
209880,111191.02911297033,111191.02911297033,0.0,0.0
209940,111191.02911297033,111191.02911297033,0.0,0.0
210000,111191.02911297033,111191.02911297033,0.0,0.0
210060,111191.02911297033,111191.02911297033,0.0,0.0
210120,111191.02911297033,111191.02911297033,0.0,0.0
210180,111191.02911297033,111191.02911297033,0.0,0.0
210240,111191.02911297033,111191.02911297033,0.0,0.0
210300,111208.43053890033,111191.02911297033,0.0,0.0
210360,111243.24158823032,111208.43053890033,0.0,0.0
210420,111243.24158823032,111243.24158823032,0.0,0.0
210480,111243.24158823032,111243.24158823032,0.0,0.0
210540,111243.24158823032,111243.24158823032,0.0,0.0
210600,111243.24158823032,111243.24158823032,0.0,0.0
210660,111243.24158823032,111243.24158823032,0.0,0.0
210720,111243.24158823032,111243.24158823032,0.0,0.0
210780,111243.24158823032,111243.24158823032,0.0,0.0
210840,111243.24158823032,111243.24158823032,0.0,0.0
210900,111243.24158823032,111243.24158823032,0.0,0.0
210960,111242.67795483032,111243.24158823032,0.0,0.0
211020,111260.48999556032,111237.16414983032,0.0,-5.5138050000002
211080,111259.92627476032,111260.48999556032,0.0,0.0
211140,111277.74107752032,111249.50969476032,0.0,-10.416579999999788
211200,111277.17726946031,111277.74107752032,0.0,0.0
211260,111295.03487638032,111273.49224946031,0.0,-3.685019999999956
211320,111295.03487638032,111295.03487638032,0.0,0.0
211380,111295.03487638032,111295.03487638032,0.0,0.0
211440,111295.03487638032,111295.03487638032,0.0,0.0
211500,111295.03487638032,111295.03487638032,0.0,0.0
211560,111295.03487638032,111295.03487638032,0.0,0.0
211620,111295.03487638032,111295.03487638032,0.0,0.0
211680,111295.03487638032,111295.03487638032,0.0,0.0
211740,111295.03487638032,111295.03487638032,0.0,0.0
211800,111295.03487638032,111295.03487638032,0.0,0.0
211860,111295.03487638032,111295.03487638032,0.0,0.0
211920,111295.03487638032,111295.03487638032,0.0,0.0
211980,111295.03487638032,111295.03487638032,0.0,0.0
212040,111295.03487638032,111295.03487638032,0.0,0.0
212100,111295.03487638032,111295.03487638032,0.0,0.0
212160,111295.03487638032,111295.03487638032,0.0,0.0
212220,111295.03487638032,111295.03487638032,0.0,0.0
212280,111295.03487638032,111295.03487638032,0.0,0.0
212340,111295.03487638032,111295.03487638032,0.0,0.0
212400,111295.03487638032,111295.03487638032,0.0,0.0
212460,111295.03487638032,111295.03487638032,0.0,0.0
212520,111295.03487638032,111295.03487638032,0.0,0.0
212580,111295.03487638032,111295.03487638032,0.0,0.0
212640,111295.03487638032,111295.03487638032,0.0,0.0
212700,111295.03487638032,111295.03487638032,0.0,0.0
212760,111295.03487638032,111295.03487638032,0.0,0.0
212820,111295.03487638032,111295.03487638032,0.0,0.0
212880,111295.03487638032,111295.03487638032,0.0,0.0
212940,111295.03487638032,111295.03487638032,0.0,0.0
213000,111295.03487638032,111295.03487638032,0.0,0.0
213060,111295.03487638032,111295.03487638032,0.0,0.0
213120,111295.03487638032,111295.03487638032,0.0,0.0
213180,111295.03487638032,111295.03487638032,0.0,0.0
213240,111295.03487638032,111295.03487638032,0.0,0.0
213300,111295.03487638032,111295.03487638032,0.0,0.0
213360,111295.03487638032,111295.03487638032,0.0,0.0
213420,111295.03487638032,111295.03487638032,0.0,0.0
213480,111295.03487638032,111295.03487638032,0.0,0.0
213540,111295.03487638032,111295.03487638032,0.0,0.0
213600,111295.03487638032,111295.03487638032,0.0,0.0
213660,111295.03487638032,111295.03487638032,0.0,0.0
213720,111295.03487638032,111295.03487638032,0.0,0.0
213780,111295.03487638032,111295.03487638032,0.0,0.0
213840,111295.03487638032,111295.03487638032,0.0,0.0
213900,111295.03487638032,111295.03487638032,0.0,0.0
213960,111295.03487638032,111295.03487638032,0.0,0.0
