,balance,equity,balance_btc,equity_btc
186780,2708581.7561754086,2702079.6854154086,0.0,-6502.070759999997
186840,2708581.7561754086,2703284.6768154087,0.0,-5297.079360000023
186900,2708581.7561754086,2704502.352335409,0.0,-4079.4038400000027
186960,2708581.7561754086,2705161.926575409,0.0,-3419.8296000000123
187020,2708581.7561754086,2705796.1325754086,0.0,-2785.6236000000117
187080,2709600.513665721,2705605.8707754086,0.0,-2975.8854000000256
187140,2709600.513665721,2709600.513665721,0.0,0.0
187200,2709600.513665721,2709600.513665721,0.0,0.0
187260,2709600.513665721,2709600.513665721,0.0,0.0
187320,2709600.513665721,2709600.513665721,0.0,0.0
187380,2709600.513665721,2709600.513665721,0.0,0.0
187440,2709600.513665721,2709600.513665721,0.0,0.0
187500,2709600.513665721,2709600.513665721,0.0,0.0
187560,2709600.513665721,2709600.513665721,0.0,0.0
187620,2709600.513665721,2709600.513665721,0.0,0.0
187680,2709600.513665721,2709600.513665721,0.0,0.0
187740,2709600.513665721,2709600.513665721,0.0,0.0
187800,2709600.513665721,2709600.513665721,0.0,0.0
187860,2709600.513665721,2709600.513665721,0.0,0.0
187920,2709600.513665721,2709600.513665721,0.0,0.0
187980,2709925.437794967,2709544.5668118685,0.0,-42.2146949999934
188040,2710574.3807155816,2709449.601214967,0.0,-475.83658000000565
188100,2710574.3807155816,2695941.1942815813,0.0,-14633.186433999996
188160,2710574.3807155816,2696813.835549282,0.0,-13760.545166300011
188220,2710574.3807155816,2697105.8773377812,0.0,-13468.503377800005
188280,2710574.3807155816,2692544.5656722817,0.0,-18029.815043300012
188340,2710574.3807155816,2694733.7967436817,0.0,-15840.583971899996
188400,2710574.3807155816,2692725.3934646817,0.0,-17848.98725089999
188460,2710574.3807155816,2692049.7824088815,0.0,-18524.598306699987
188520,2710574.3807155816,2693360.7421381813,0.0,-17213.638577399994
188580,2710574.3807155816,2693571.1769994814,0.0,-17003.203716100004
188640,2710938.9309471995,2695439.966036981,0.0,-15134.414678599993
188700,2710938.9309471995,2696583.0472591994,0.0,-14355.883688000007
188760,2710938.9309471995,2700229.0286461995,0.0,-10709.902300999991
188820,2710938.9309471995,2699532.0716862,0.0,-11406.859260999998
188880,2710938.9309471995,2697764.9424451995,0.0,-13173.988501999997
188940,2710938.9309471995,2697885.4592651995,0.0,-13053.471682000005
189000,2710938.9309471995,2699660.5551081994,0.0,-11278.375838999998
189060,2710938.9309471995,2699266.0273761996,0.0,-11672.903571
189120,2710938.9309471995,2700307.9190161997,0.0,-10631.011930999997
189180,2710938.9309471995,2698041.806535199,0.0,-12897.12441200001
189240,2710925.1920039603,2700291.5691062,0.0,-10647.361841000005
189300,2710925.1920039603,2698479.72206916,0.0,-12445.46993480001
189360,2710925.1920039603,2696981.20260766,0.0,-13943.98939630002
189420,2711290.02228583,2697711.771783161,0.0,-13213.42022080001
189480,2711276.2815621104,2701124.46476983,0.0,-10165.557515999984
189540,2712006.7627200433,2701211.3501836103,0.0,-10064.931378500016
189600,2712006.7627200433,2704645.304900043,0.0,-7361.457819999994
189660,2712006.7627200433,2703588.0834360435,0.0,-8418.67928400001
189720,2712006.7627200433,2703010.3460560427,0.0,-8996.416664
189780,2711993.018364243,2703624.9800640433,0.0,-8381.78265600001
189840,2711979.2740982254,2702933.1905632433,0.0,-9059.827801000001
189900,2711979.2740982254,2701564.6731652254,0.0,-10414.600932999994
189960,2712330.180654223,2700352.5014172248,0.0,-11626.772681
190020,2712330.180654223,2700858.588728123,0.0,-11471.59192610001
190080,2712694.9827064867,2699377.830826024,0.0,-12952.349828199998
190140,2712694.9827064867,2701139.3011574866,0.0,-11555.681548999995
190200,2712694.9827064867,2701211.432241487,0.0,-11483.550465
190260,2712694.9827064867,2701514.1813964867,0.0,-11180.801309999995
190320,2712694.9827064867,2700309.8587474865,0.0,-12385.123959
190380,2712694.9827064867,2702002.522837487,0.0,-10692.45986900001
190440,2712694.9827064867,2701787.9640914868,0.0,-10907.018615000005
190500,2712681.234863858,2700599.672204486,0.0,-12095.310501999998
190560,2713046.099777531,2697213.692816258,0.0,-15467.542047600007
190620,2713046.099777531,2699228.40952053,0.0,-13817.690257
190680,2713046.099777531,2700002.411529531,0.0,-13043.688248000008
190740,2713046.099777531,2701649.9780695303,0.0,-11396.121708000015
190800,2713046.099777531,2701040.4015285308,0.0,-12005.698248999995
190860,2713046.099777531,2700373.4487895304,0.0,-12672.65098799999
190920,2713046.099777531,2700988.5830845307,0.0,-12057.516693000012
190980,2713412.0559262387,2700111.225777531,0.0,-12934.874000000003
191040,2713412.0559262387,2703227.4667542386,0.0,-10184.589171999989
191100,2713412.0559262387,2701717.3562382385,0.0,-11694.699688
191160,2713398.3044328205,2702614.7376242382,0.0,-10797.318302000003
191220,2713398.3044328205,2700274.500966821,0.0,-13123.80346600001
191280,2713398.3044328205,2700605.474574821,0.0,-12792.829858000003
191340,2713749.414749055,2699803.8666318203,0.0,-13594.437801000005
191400,2713749.414749055,2698979.147939055,0.0,-14770.266809999994
191460,2713749.414749055,2698585.403062055,0.0,-15164.011687
191520,2714115.488225447,2699828.116348055,0.0,-13921.298400999996
191580,2714427.9191170624,2701820.7382744467,0.0,-12294.749950999998
191640,2714363.3817536603,2697834.6729570623,0.0,-16593.246159999995
191700,2714363.3817536603,2681773.9484512606,0.0,-32589.43330240002
191760,2714363.3817536603,2683545.7677412597,0.0,-30817.614012400027
191820,2714363.3817536603,2677182.46703546,0.0,-37180.914718199994
191880,2714363.3817536603,2677981.7200692603,0.0,-36381.66168440002
191940,2716784.1525655906,2694915.81082826,0.0,-19447.570925400003
192000,2718541.3795699743,2712992.7715245904,0.0,-3791.3810410000274
192060,2718541.3795699743,2718541.3795699743,0.0,0.0
192120,2718541.3795699743,2718541.3795699743,0.0,0.0
192180,2718541.3795699743,2718541.3795699743,0.0,0.0
192240,2718541.3795699743,2718541.3795699743,0.0,0.0
192300,2718541.3795699743,2718541.3795699743,0.0,0.0
192360,2718541.3795699743,2718541.3795699743,0.0,0.0
192420,2718541.3795699743,2718541.3795699743,0.0,0.0
192480,2718541.3795699743,2718541.3795699743,0.0,0.0
192540,2718541.3795699743,2718541.3795699743,0.0,0.0
192600,2718541.3795699743,2718541.3795699743,0.0,0.0
192660,2718541.3795699743,2718541.3795699743,0.0,0.0
192720,2718541.3795699743,2718541.3795699743,0.0,0.0
192780,2718541.3795699743,2718541.3795699743,0.0,0.0
192840,2718513.824673153,2718541.3795699743,0.0,0.0
192900,2718881.44448567,2717935.598898153,0.0,-578.2257749999986
192960,2719940.7390260985,2718388.566301188,0.0,-479.0989879999995
193020,2720279.880465337,2719888.0087660984,0.0,-52.730259999999284
193080,2720634.2387895165,2719609.6063613375,0.0,-670.2741040000005
193140,2721341.5799220107,2720497.7796455165,0.0,-136.4591439999999
193200,2722431.634106005,2721030.2586890105,0.0,-311.3212330000023
193260,2722431.634106005,2722431.634106005,0.0,0.0
193320,2724552.532057044,2722431.634106005,0.0,0.0
193380,2724552.532057044,2724552.532057044,0.0,0.0
193440,2725260.2648677863,2724552.532057044,0.0,0.0
193500,2725246.4533464373,2725260.2648677863,0.0,0.0
193560,2725939.4374284307,2725104.6634104373,0.0,-141.78993599999833
193620,2727029.1754667033,2725178.597268431,0.0,-760.840159999987
193680,2727029.1754667033,2727029.1754667033,0.0,0.0
193740,2728063.664995789,2727029.1754667033,0.0,0.0
193800,2730915.2685051947,2728102.788141789,0.0,39.123146000011815
193860,2731584.1938712024,2728044.027385195,0.0,-2871.241119999999
193920,2732961.2015201896,2725032.5886512026,0.0,-6551.605220000016
193980,2733670.205427708,2725971.8058121894,0.0,-6989.395707999998
194040,2734748.1112997984,2726066.864733708,0.0,-7603.340694000031
194100,2735090.2364512244,2731790.276355798,0.0,-2957.834944000013
194160,2736171.069356122,2729958.0648652245,0.0,-5132.171586
194220,2736526.564586394,2729434.6694011213,0.0,-6736.399955000001
194280,2736882.228780466,2730000.128433394,0.0,-6526.436153000004
194340,2737238.060981714,2728827.3816594663,0.0,-8054.847121000008
194400,2737238.060981714,2728893.515570714,0.0,-8344.545411000006
194460,2737238.060981714,2727313.451061714,0.0,-9924.609920000028
194520,2737238.060981714,2729169.0119297146,0.0,-8069.04905200003
194580,2737607.70652497,2733147.349845714,0.0,-4090.711136000034
194640,2737607.70652497,2735272.76457197,0.0,-2334.941953000014
194700,2738637.289052138,2734142.93256697,0.0,-3464.7739580000034
194760,2738637.289052138,2736870.794852138,0.0,-1766.4942000000142
194820,2739376.493717088,2737979.3177231383,0.0,-657.9713289999996
194880,2739376.493717088,2739376.493717088,0.0,0.0
194940,2739376.493717088,2739376.493717088,0.0,0.0
195000,2739376.493717088,2739376.493717088,0.0,0.0
195060,2739733.190292926,2739376.493717088,0.0,0.0
195120,2740430.041861769,2739733.190292926,0.0,0.0
195180,2741153.638131366,2739494.054868369,0.0,-935.9869934000028
195240,2741153.638131366,2741153.638131366,0.0,0.0
195300,2741125.854080585,2741153.638131366,0.0,0.0
195360,2741125.854080585,2737095.235604785,0.0,-4030.6184758000054
195420,2741482.2356337747,2735808.0230266848,0.0,-5317.8310538999995
195480,2741836.9616886186,2737515.1413763748,0.0,-3967.094257399984
195540,2742205.8279226627,2739358.5612728186,0.0,-2478.4004158000057
195600,2742205.8279226627,2739522.7406586627,0.0,-2683.087263999998
195660,2742205.8279226627,2740900.4027730627,0.0,-1305.4251496000009
195720,2742205.8279226627,2740875.8938028626,0.0,-1329.9341198000009
195780,2742205.8279226627,2740404.4186129626,0.0,-1801.409309699998
195840,2742562.3609884325,2740588.8808623627,0.0,-1616.947060299997
195900,2743631.8512363727,2739661.9178571324,0.0,-2900.443131299994
195960,2743631.8512363727,2741774.9742572727,0.0,-1856.8769790999932
196020,2743987.757057917,2740847.503227073,0.0,-2784.3480093000007
196080,2743987.757057917,2741007.982259917,0.0,-2979.7747979999926
196140,2744342.8671174305,2740484.264265117,0.0,-3503.492792799993
196200,2744342.8671174305,2742555.0022386303,0.0,-1787.8648788
196260,2744342.8671174305,2743446.3547864305,0.0,-896.5123310000015
196320,2744342.8671174305,2743107.7440139307,0.0,-1235.1231034999932
196380,2744342.8671174305,2742920.7018729304,0.0,-1422.1652445000013
196440,2745040.670699447,2742379.5696098306,0.0,-1963.2975075999989
196500,2745395.869783607,2742463.435370847,0.0,-2577.2353285999966
196560,2746795.8875198686,2742800.8081435068,0.0,-2595.061640100004
196620,2747508.646559894,2741028.7632764685,0.0,-5767.124243399992
196680,2747455.116030377,2740633.657083794,0.0,-6874.989476099985
196740,2747455.116030377,2725588.541079977,0.0,-21866.574950399987
196800,2747455.116030377,2728392.0954082767,0.0,-19063.020622099983
196860,2747455.116030377,2727770.2183825765,0.0,-19684.89764779998
196920,2748474.497442755,2736039.594867777,0.0,-11415.521162599973
196980,2748474.497442755,2738784.052621155,0.0,-9690.444821599998
197040,2748830.602119601,2738395.503584455,0.0,-10078.99385830001
197100,2749543.080077084,2740797.4490652257,0.0,-8403.258155000003
197160,2749543.080077084,2741863.221723584,0.0,-7679.858353499993
197220,2749543.080077084,2739605.015487084,0.0,-9938.064590000009
197280,2749912.8202225585,2739994.7073935843,0.0,-9548.3726835
197340,2749898.8837600597,2741207.3941755584,0.0,-8705.42604699999
197400,2750637.8107371833,2739741.74318206,0.0,-10157.140578000008
197460,2750637.8107371833,2743088.1236091834,0.0,-7549.687128000001
197520,2750637.8107371833,2743681.825679183,0.0,-6955.985057999997
197580,2750623.8706018017,2741998.582055183,0.0,-8639.228681999992
197640,2750979.863177924,2742647.6368272016,0.0,-7976.233774599998
197700,2752092.729879083,2746161.1104594246,0.0,-4818.752718499999
197760,2752064.8349132026,2750020.233584083,0.0,-2072.496294999997
197820,2752064.8349132026,2745697.9543512026,0.0,-6366.880562000002
197880,2752064.8349132026,2746348.5159262023,0.0,-5716.318986999997
197940,2752421.2821585066,2746085.7542350027,0.0,-5979.080678200004
198000,2753533.4412679356,2746656.4873153064,0.0,-5764.79484319999
198060,2753533.4412679356,2752559.7941539357,0.0,-973.6471139999974
198120,2753533.4412679356,2751906.9440659354,0.0,-1626.4972019999962
198180,2753533.4412679356,2752630.1443789355,0.0,-903.2968889999954
198240,2753904.9591177553,2752965.0114499354,0.0,-568.4298180000022
198300,2754247.903665215,2753904.9591177553,0.0,0.0
198360,2754247.903665215,2753960.206515215,0.0,-287.6971499999956
198420,2754247.903665215,2753881.520115215,0.0,-366.38354999999785
198480,2754247.903665215,2753583.987165215,0.0,-663.9164999999924
198540,2754247.903665215,2753972.5012652148,0.0,-275.40239999999153
198600,2754247.903665215,2753559.3976652147,0.0,-688.5060000000007
198660,2754247.903665215,2753746.2778652147,0.0,-501.62579999999934
198720,2754247.903665215,2752888.104315215,0.0,-1359.7993499999977
198780,2754950.8889026954,2753227.4394152146,0.0,-1020.4642499999914
198840,2754936.926908156,2753606.7255026954,0.0,-1344.1633999999888
198900,2754936.926908156,2753374.557579356,0.0,-1562.3693287999818
198960,2755293.8295158013,2754179.199648556,0.0,-757.7272595999948
199020,2755293.8295158013,2753903.529706201,0.0,-1390.2998095999956
199080,2755293.8295158013,2752757.719835801,0.0,-2536.1096799999964
199140,2755293.8295158013,2753195.8838798013,0.0,-2097.945635999991
199200,2755293.8295158013,2752618.629289401,0.0,-2675.2002264000052
199260,2755293.8295158013,2753288.2494682013,0.0,-2005.5800475999986
199320,2755293.8295158013,2754505.1776254014,0.0,-788.6518903999918
199380,2755293.8295158013,2753787.4215754014,0.0,-1506.407940399993
199440,2755251.9385390705,2752764.260133801,0.0,-2529.5693819999974
199500,2755226.1339283725,2746772.2238860703,0.0,-8479.714652999988
199560,2755200.3193054167,2734410.7859631726,0.0,-20815.347965200013
199620,2755200.3193054167,2732743.2667474165,0.0,-22457.05255799999
199680,2755200.3193054167,2737737.5852204165,0.0,-17462.734085000004
199740,2755200.3193054167,2738833.542842916,0.0,-16366.776462500016
199800,2755200.3193054167,2739840.098602417,0.0,-15360.220703000003
199860,2755572.9661622066,2739237.2013494163,0.0,-15963.11795600001
199920,2755572.9661622066,2739056.279959207,0.0,-16516.686202999997
199980,2755572.9661622066,2744724.086957706,0.0,-10848.879204500008
200040,2755945.3630300574,2740163.9391417066,0.0,-15409.027020499989
200100,2755945.3630300574,2740684.4416955574,0.0,-15260.921334500015
200160,2755945.3630300574,2743281.9467605576,0.0,-12663.416269500001
200220,2755945.3630300574,2743463.8825845574,0.0,-12481.480445500003
200280,2756317.4330243776,2744757.6041340576,0.0,-11187.758896000003
200340,2756317.4330243776,2749644.215030878,0.0,-6673.217993499988
200400,2756317.4330243776,2748850.6594378776,0.0,-7466.773586499994
200460,2756317.4330243776,2749382.3292293777,0.0,-6935.1037950000045
200520,2756317.4330243776,2747214.4537568777,0.0,-9102.979267500012
200580,2756317.4330243776,2745081.940779878,0.0,-11235.492244500007
200640,2756289.4952636687,2743042.710616878,0.0,-13274.722407499994
200700,2756289.4952636687,2738354.380751169,0.0,-17935.114512500008
200760,2757021.1510609365,2743607.1591051687,0.0,-12682.336158500008
200820,2757007.178573364,2743522.336120437,0.0,-13498.8149405
200880,2757710.2732202727,2743786.922066864,0.0,-13220.256506500002
200940,2757636.844681665,2731627.5439247726,0.0,-26082.729295500005
201000,2757636.844681665,2731226.1156386654,0.0,-26410.729042999996
201060,2758009.440621097,2720840.795711665,0.0,-36796.04897000002
201120,2758326.937016408,2730480.429653597,0.0,-27529.010967499977
201180,2758326.937016408,2721321.883644408,0.0,-37005.05337199998
201240,2758326.937016408,2738935.0056039086,0.0,-19391.931412499995
201300,2758326.937016408,2735667.2274934077,0.0,-22659.70952300004
201360,2758326.937016408,2730520.869511908,0.0,-27806.067504499995
201420,2758326.937016408,2727962.1867334084,0.0,-30364.75028300002
201480,2758326.937016408,2730924.6602629083,0.0,-27402.276753499984
201540,2758326.937016408,2736566.141356908,0.0,-21760.795659500014
201600,2761149.030637048,2736210.0748114074,0.0,-22116.86220500001
201660,2761866.7727537123,2740594.5079745483,0.0,-20554.5226625
201720,2761866.7727537123,2739856.712953712,0.0,-22010.059799999985
201780,2761866.7727537123,2746977.5275232117,0.0,-14889.24523050002
201840,2761866.7727537123,2747192.924789212,0.0,-14673.847964500017
201900,2762912.993405974,2756241.366238212,0.0,-5625.406515500021
201960,2762898.99105075,2759333.5906199743,0.0,-3579.4027859999796
202020,2763273.945248654,2752959.59220275,0.0,-9939.398848000004
202080,2763273.945248654,2755912.2071636543,0.0,-7361.738085000011
202140,2763273.945248654,2754493.2241196544,0.0,-8780.721128999976
202200,2763273.945248654,2752819.4987986544,0.0,-10454.446449999992
202260,2763273.945248654,2754233.7152746543,0.0,-9040.229974000016
202320,2763273.945248654,2754080.778146654,0.0,-9193.167102000007
202380,2763273.945248654,2752521.117764154,0.0,-10752.827484499992
202440,2763273.945248654,2754881.8121511536,0.0,-8392.133097500015
202500,2763273.945248654,2751336.337206154,0.0,-11937.608042500005
202560,2764687.0775309694,2757317.693223654,0.0,-5956.25202499999
202620,2765058.3822863623,2761825.6982159694,0.0,-2861.3793149999983
202680,2765058.3822863623,2764044.772178362,0.0,-1013.6101079999991
202740,2765430.469755353,2764141.3064743625,0.0,-917.0758120000011
202800,2765430.469755353,2765430.469755353,0.0,0.0
202860,2765430.469755353,2765430.469755353,0.0,0.0
202920,2765430.469755353,2765430.469755353,0.0,0.0
202980,2765430.469755353,2765430.469755353,0.0,0.0
203040,2765430.469755353,2765430.469755353,0.0,0.0
203100,2765430.469755353,2765430.469755353,0.0,0.0
203160,2765430.469755353,2765430.469755353,0.0,0.0
203220,2765430.469755353,2765430.469755353,0.0,0.0
203280,2765430.469755353,2765430.469755353,0.0,0.0
203340,2765430.469755353,2765430.469755353,0.0,0.0
203400,2765430.469755353,2765430.469755353,0.0,0.0
203460,2765430.469755353,2765430.469755353,0.0,0.0
203520,2765430.469755353,2765430.469755353,0.0,0.0
203580,2765430.469755353,2765430.469755353,0.0,0.0
203640,2765430.469755353,2765430.469755353,0.0,0.0
203700,2765430.469755353,2765430.469755353,0.0,0.0
203760,2765430.469755353,2765430.469755353,0.0,0.0
203820,2765430.469755353,2765430.469755353,0.0,0.0
203880,2765430.469755353,2765430.469755353,0.0,0.0
203940,2765416.454630849,2765430.469755353,0.0,0.0
204000,2765416.454630849,2763411.102830849,0.0,-2005.3518000000047
204060,2765416.454630849,2763898.479470849,0.0,-1517.975160000002
204120,2765416.454630849,2765053.460570849,0.0,-362.9940599999995
204180,2765388.424634704,2764566.083930849,0.0,-850.3707000000022
204240,2766135.076756142,2763785.603324704,0.0,-1602.8213100000032
204300,2766121.0580795323,2765345.628136142,0.0,-789.4486200000089
204360,2766869.5454631145,2765567.2711625323,0.0,-553.7869170000074
204420,2766869.5454631145,2766869.5454631145,0.0,0.0
204480,2766869.5454631145,2766869.5454631145,0.0,0.0
204540,2766869.5454631145,2766869.5454631145,0.0,0.0
204600,2766869.5454631145,2766869.5454631145,0.0,0.0
204660,2766869.5454631145,2766869.5454631145,0.0,0.0
204720,2768664.5795924584,2766869.5454631145,0.0,0.0
204780,2770086.977000018,2768664.5795924584,0.0,0.0
204840,2770460.40151887,2770071.386278018,0.0,-15.590722000000138
204900,2770460.40151887,2770460.40151887,0.0,0.0
204960,2770819.2690345054,2770460.40151887,0.0,0.0
205020,2770819.2690345054,2770819.2690345054,0.0,0.0
205080,2770819.2690345054,2770819.2690345054,0.0,0.0
205140,2770777.1420053854,2770819.2690345054,0.0,0.0
205200,2771467.3007043093,2769714.3055153852,0.0,-1062.8364899999974
205260,2771467.3007043093,2765374.250639309,0.0,-6093.050065000002
205320,2772572.816904926,2766788.3970423094,0.0,-4678.903662000015
205380,2773693.4078556923,2770816.040824926,0.0,-1756.776079999999
205440,2774774.127263987,2773693.4078556923,0.0,0.0
205500,2775107.0909860483,2774774.127263987,0.0,0.0
205560,2775829.471235698,2775209.356957048,0.0,102.26597099999209
205620,2775815.403419238,2774955.8518736977,0.0,-873.6193620000025
205680,2776538.173757608,2775360.102204238,0.0,-455.3012150000042
205740,2777764.570994439,2776085.779910608,0.0,-452.39384699999675
205800,2777736.4158458193,2777739.797765439,0.0,-24.773229000005674
205860,2778459.029269022,2776785.1708578197,0.0,-951.2449880000188
205920,2778835.749416952,2777850.8725259523,0.0,-984.8768910000003
205980,2779545.778378588,2777567.130590952,0.0,-1268.6188260000065
206040,2780297.577187532,2778927.1745025883,0.0,-618.6038760000052
206100,2780644.743174321,2779777.339378532,0.0,-520.2378090000046
206160,2781019.952222641,2780228.8348883213,0.0,-415.9082860000024
206220,2781381.756471153,2781014.447060641,0.0,-5.505162000005505
206280,2781744.922356697,2781213.849030153,0.0,-167.90744100000558
206340,2782118.8962691,2781626.5613736967,0.0,-118.36098300000377
206400,2782118.8962691,2782118.8962691,0.0,0.0
206460,2782104.7965900926,2782118.8962691,0.0,0.0
206520,2782438.230113927,2781976.6582080927,0.0,-128.1383820000025
206580,2783929.0121872774,2782508.5968959266,0.0,70.36678200000543
206640,2784232.811805235,2783929.0121872774,0.0,0.0
206700,2784939.2062839475,2781968.991477235,0.0,-2263.8203280000153
206760,2785299.547053263,2774774.9157720474,0.0,-10164.2905119
206820,2785659.9994380753,2774087.978630863,0.0,-11211.568422400016
206880,2787480.099950125,2777483.7810485754,0.0,-8176.218389500018
206940,2788188.844231935,2781746.423064125,0.0,-5733.676886000006
207000,2789649.6003837925,2780235.664926135,0.0,-7953.179305800015
207060,2790737.3968301783,2781872.3977828887,0.0,-8152.938480000006
207120,2811671.679509023,2795454.235114835,0.0,4875.66397709993
207180,2817509.138497085,2811375.410138839,0.0,-673.6648549999906
207240,2818595.013203055,2817712.098457085,0.0,202.9599600000018
207300,2818959.6678520152,2817804.758783055,0.0,-790.2544199999995
207360,2819693.7779146754,2818268.373970015,0.0,-691.293882000002
207420,2819679.4878018755,2818757.7470926754,0.0,-936.0308220000013
207480,2819650.90779927,2818152.830717875,0.0,-1526.6570839999924
207540,2820015.95428917,2818263.91064827,0.0,-1386.9971509999968
207600,2820015.95428917,2817884.7279911702,0.0,-2131.2262980000028
207660,2821889.825743359,2815969.26534917,0.0,-4046.6889400000023
207720,2821832.6212282325,2819779.3141643405,0.0,-2096.2103410000045
207780,2821832.6212282325,2807593.8316246327,0.0,-14238.789603599991
207840,2821832.6212282325,2810334.2233718317,0.0,-11498.397856399997
207900,2821832.6212282325,2809114.156960333,0.0,-12718.464267899992
207960,2822212.7030640724,2808789.478706333,0.0,-13043.142521899992
208020,2822212.7030640724,2810792.8793822723,0.0,-11419.82368179999
208080,2822212.7030640724,2813330.5180222727,0.0,-8882.185041799981
208140,2823349.5495595965,2813979.7068501725,0.0,-8232.996213899989
208200,2823729.566113925,2818583.856722596,0.0,-4765.692837000006
208260,2824110.6198241,2823199.523628925,0.0,-530.0424849999995
208320,2824476.2177901496,2822757.3144741,0.0,-1353.3053499999992
208380,2825195.5171342366,2822368.3271901496,0.0,-2107.8905999999984
208440,2825575.628911727,2824031.0708890366,0.0,-1164.4462452000005
208500,2825575.628911727,2825380.1789617273,0.0,-195.44994999999494
208560,2826278.594477867,2825486.563111727,0.0,-89.06580000000118
208620,2826264.2710079066,2826016.724406467,0.0,-261.8700714000016
208680,2826644.263383689,2823607.920298907,0.0,-2656.3507089999935
208740,2826644.263383689,2825099.7742636893,0.0,-1544.4891199999984
208800,2827391.723992076,2824853.2046056893,0.0,-1791.05877799999
208860,2827744.984698028,2826649.2984620756,0.0,-742.4255299999949
208920,2828508.4765323843,2826752.1845770283,0.0,-992.8001210000016
208980,2828508.4765323843,2828486.2100823843,0.0,-22.266449999992055
209040,2828508.4765323843,2828030.984882384,0.0,-477.49164999999687
209100,2828508.4765323843,2828283.3379823845,0.0,-225.13855000000268
209160,2828508.4765323843,2828434.2550323843,0.0,-74.2215000000028
209220,2828889.9552499843,2827907.2823823844,0.0,-601.1941499999942
209280,2828889.9552499843,2828889.9552499843,0.0,0.0
209340,2828889.9552499843,2828889.9552499843,0.0,0.0
209400,2828889.9552499843,2828889.9552499843,0.0,0.0
209460,2828889.9552499843,2828889.9552499843,0.0,0.0
209520,2828889.9552499843,2828889.9552499843,0.0,0.0
209580,2829227.2660109717,2828889.9552499843,0.0,0.0
209640,2831089.25487025,2829849.3695869716,0.0,622.1035759999961
209700,2831089.25487025,2831089.25487025,0.0,0.0
209760,2831089.25487025,2831089.25487025,0.0,0.0
209820,2831089.25487025,2831089.25487025,0.0,0.0
209880,2831089.25487025,2831089.25487025,0.0,0.0
209940,2831089.25487025,2831089.25487025,0.0,0.0
210000,2831074.907003398,2831089.25487025,0.0,0.0
210060,2831822.268557074,2831307.568223398,0.0,232.66121999999385
210120,2831807.916963922,2831822.268557074,0.0,0.0
210180,2832159.96379565,2831788.778103922,0.0,-19.138860000001433
210240,2832922.826372217,2832609.7820406496,0.0,449.8182449999933
210300,2832922.826372217,2832922.826372217,0.0,0.0
210360,2832894.1121370457,2832922.826372217,0.0,0.0
210420,2833632.681108406,2831777.049110446,0.0,-1117.0630266000016
210480,2833618.3203455657,2832668.1273901653,0.0,-950.1929553999977
210540,2834002.1174352258,2832725.6463753656,0.0,-892.6739702000057
210600,2833987.7548316736,2833318.921291626,0.0,-683.1961435999917
210660,2834750.0852922173,2832266.270543074,0.0,-1721.4842886000065
210720,2834721.3525529606,2833978.508100217,0.0,-771.5771920000027
210780,2835075.7359875203,2834598.65707996,0.0,-122.69547300000147
210840,2835444.5742768343,2833491.1903725206,0.0,-1584.5456149999964
210900,2836958.0861430196,2834556.716547834,0.0,-887.8577289999976
210960,2836943.7085127477,2837016.4124030196,0.0,58.326259999997625
211020,2837664.1333215595,2836755.0039547477,0.0,-188.7045580000019
211080,2839530.7025385033,2837534.0849225596,0.0,-130.04839900000587
211140,2840209.1289692144,2839702.7650055033,0.0,172.06246700000008
211200,2840576.7755296123,2837844.285368214,0.0,-2364.8436009999864
211260,2840944.7332693962,2837657.2866646117,0.0,-2919.4888650000203
211320,2840944.7332693962,2838411.850978396,0.0,-2532.882291000003
211380,2841327.3684374844,2837507.8473483957,0.0,-3436.8859209999946
211440,2841327.3684374844,2838794.3720444846,0.0,-2532.9963930000067
211500,2841695.706146412,2836975.4107184843,0.0,-4351.957718999997
211560,2841695.706146412,2838533.175306412,0.0,-3162.530840000007
211620,2841681.304536924,2838303.8639234123,0.0,-3391.842223000014
211680,2842063.9855750203,2836587.42354902,0.0,-5476.5620260000105
211740,2842828.8658680297,2840651.1301220204,0.0,-1412.8554530000054
211800,2842828.8658680297,2842203.38483903,0.0,-625.481028999997
211860,2842828.8658680297,2842020.0629780297,0.0,-808.8028900000008
211920,2842828.8658680297,2841934.8144040294,0.0,-894.0514639999973
211980,2842814.4585188776,2841684.4173440295,0.0,-1144.4485239999974
212040,2843565.608251854,2840798.779302878,0.0,-2015.6792159999902
212100,2843565.608251854,2841476.2943088543,0.0,-2089.313942999993
212160,2843947.7811550396,2842676.868262854,0.0,-888.739988999991
212220,2843947.7811550396,2842782.5516350395,0.0,-1165.2295199999926
212280,2843947.7811550396,2843439.8605950396,0.0,-507.92055999999855
212340,2843947.7811550396,2843239.2533150394,0.0,-708.5278399999978
212400,2844330.2538731997,2843721.5644350396,0.0,-226.21672000000115
212460,2844330.2538731997,2844330.2538731997,0.0,0.0
212520,2844330.2538731997,2844330.2538731997,0.0,0.0
212580,2844330.2538731997,2844330.2538731997,0.0,0.0
212640,2844330.2538731997,2844330.2538731997,0.0,0.0
212700,2844330.2538731997,2844330.2538731997,0.0,0.0
212760,2844330.2538731997,2844330.2538731997,0.0,0.0
212820,2844315.838904956,2844330.2538731997,0.0,0.0
212880,2844700.5912272837,2843783.5093849557,0.0,-532.3295200000081
212940,2844686.174385624,2844700.5912272837,0.0,0.0
