,balance,equity,balance_btc,equity_btc
798300,3474180.127176713,3473231.2441767133,0.0,-948.8830000000031
798360,3474180.127176713,3472924.3713767133,0.0,-1255.7558000000051
798420,3474180.127176713,3472128.9247767134,0.0,-2051.2024000000074
798480,3474180.127176713,3471991.639576713,0.0,-2188.48760000001
798540,3474180.127176713,3471547.4815767133,0.0,-2632.6456000000057
798600,3474180.127176713,3471789.7495767134,0.0,-2390.3776000000057
798660,3474180.127176713,3471959.337176713,0.0,-2220.7900000000063
798720,3474180.127176713,3472225.831976713,0.0,-1954.295200000009
798780,3474180.127176713,3472278.3233767133,0.0,-1901.8038000000058
798840,3474180.127176713,3472213.718576713,0.0,-1966.4086000000075
798900,3474180.127176713,3472254.096576713,0.0,-1926.030600000003
798960,3474180.127176713,3473283.735576713,0.0,-896.3916000000089
799020,3474180.127176713,3472972.8249767134,0.0,-1207.3022000000105
799080,3474180.127176713,3473344.3025767133,0.0,-835.8246000000066
799140,3474180.127176713,3473421.0207767133,0.0,-759.106400000006
799200,3474180.127176713,3473489.663376713,0.0,-690.4638000000047
799260,3474180.127176713,3473437.171976713,0.0,-742.9552000000078
799320,3474180.127176713,3473126.2613767134,0.0,-1053.8658000000094
799380,3474180.127176713,3473114.1479767133,0.0,-1065.9792000000082
799440,3474180.127176713,3472988.976176713,0.0,-1191.1510000000033
799500,3474180.127176713,3472811.3129767133,0.0,-1368.8142000000107
799560,3474180.127176713,3472988.976176713,0.0,-1191.1510000000033
799620,3474180.127176713,3472649.800976713,0.0,-1530.3262000000109
799680,3474180.127176713,3472726.519176713,0.0,-1453.6080000000102
799740,3474180.127176713,3472871.879976713,0.0,-1308.2472000000084
799800,3474180.127176713,3473106.072376713,0.0,-1074.0548000000072
799860,3474180.127176713,3473198.9417767134,0.0,-981.1854000000085
799920,3474180.127176713,3473215.092976713,0.0,-965.0342000000103
799980,3474180.127176713,3473126.2613767134,0.0,-1053.8658000000094
800040,3474180.127176713,3473118.1857767133,0.0,-1061.9414000000086
800100,3474180.127176713,3473703.666776713,0.0,-476.4604000000013
800160,3474180.127176713,3474777.721576713,0.0,597.594399999988
800220,3474180.127176713,3474272.9965767134,0.0,92.86939999999873
800280,3474180.127176713,3473990.350576713,0.0,-189.776600000006
800340,3474180.127176713,3474208.391776713,0.0,28.264599999987922
800400,3474180.127176713,3473800.573976713,0.0,-379.553200000012
800460,3474180.127176713,3474050.917576713,0.0,-129.2096000000037
800520,3474180.127176713,3474236.6563767134,0.0,56.52919999999377
800580,3474180.127176713,3474216.467376713,0.0,36.340199999987036
800640,3474180.127176713,3474277.034376713,0.0,96.90719999998933
800700,3475120.4013291933,3475137.085776713,0.0,956.9585999999932
800760,3475120.4013291933,3475503.4125291933,0.0,383.01120000001094
800820,3475120.4013291933,3474940.8648291933,0.0,-179.53649999998908
800880,3475120.4013291933,3474869.050229193,0.0,-251.3510999999989
800940,3475120.4013291933,3474976.7721291934,0.0,-143.6292000000019
801000,3475120.4013291933,3474888.998729193,0.0,-231.40259999999222
801060,3475120.4013291933,3475411.649429193,0.0,291.24810000001224
801120,3475120.4013291933,3475000.710329193,0.0,-119.69099999998681
801180,3475120.4013291933,3474498.0081291934,0.0,-622.3932000000024
801240,3475120.4013291933,3474745.3695291933,0.0,-375.0317999999941
801300,3475120.4013291933,3474972.782429193,0.0,-147.6188999999926
801360,3475120.4013291933,3475160.298329193,0.0,39.89700000001332
801420,3475120.4013291933,3475024.6485291934,0.0,-95.75279999998945
801480,3475120.4013291933,3474290.543729193,0.0,-829.8575999999972
801540,3475120.4013291933,3474458.111129193,0.0,-662.290199999998
801600,3475120.4013291933,3475108.4322291934,0.0,-11.969099999989822
801660,3476846.853708813,3475415.6391291935,0.0,295.2378000000029
801720,3478096.0427433928,3477244.347708813,0.0,397.49400000000816
801780,3478096.0427433928,3477961.4222433926,0.0,-134.6204999999937
801840,3478096.0427433928,3477069.0806433926,0.0,-1026.962099999998
801900,3478096.0427433928,3477372.9383433927,0.0,-723.1043999999887
801960,3478096.0427433928,3477549.8681433927,0.0,-546.1745999999911
802020,3478096.0427433928,3477811.416543393,0.0,-284.6262000000028
802080,3478920.9186133924,3478192.200243393,0.0,96.15749999999795
802140,3478920.9186133924,3478901.8646133924,0.0,-19.05400000000636
802200,3478920.9186133924,3477651.9222133923,0.0,-1268.996400000004
802260,3478920.9186133924,3479008.567013392,0.0,87.64839999999882
802320,3478920.9186133924,3479050.4858133923,0.0,129.56720000000266
802380,3479318.7697269125,3479995.5642133923,0.0,1074.6456
802440,3479792.5012422325,3480040.7497269125,0.0,721.979999999996
802500,3481907.9185305526,3480100.5096422327,0.0,308.0083999999994
802560,3482961.5910084927,3482065.238330553,0.0,157.3197999999908
802620,3483036.834777353,3483245.9515084927,0.0,284.36050000000864
802680,3483036.834777353,3482601.730877353,0.0,-435.103899999992
802740,3484575.201697253,3482878.615177353,0.0,-158.21959999999854
802800,3484575.201697253,3484046.226697253,0.0,-528.9750000000043
802860,3484575.201697253,3483221.025697253,0.0,-1354.1760000000074
802920,3485515.582003453,3484490.565697253,0.0,-84.63600000000633
802980,3485515.582003453,3484728.876003453,0.0,-786.7059999999907
803040,3485498.318123193,3483531.412003453,0.0,-1984.1699999999978
803100,3485498.318123193,3482981.207023193,0.0,-2517.111100000031
803160,3485498.318123193,3484465.157323193,0.0,-1033.160800000016
803220,3485498.318123193,3484925.693623193,0.0,-572.6245000000181
803280,3485498.318123193,3485678.633923193,0.0,180.31579999998013
803340,3485498.318123193,3485817.525823193,0.0,319.20769999998106
803400,3485498.318123193,3484172.753323193,0.0,-1325.5648000000162
803460,3485498.318123193,3485927.177323193,0.0,428.8591999999852
803520,3486015.945853673,3483258.990823193,0.0,-2239.3273000000295
803580,3486015.945853673,3485089.929853673,0.0,-926.0160000000087
803640,3486015.945853673,3484106.928253673,0.0,-1909.0176000000113
803700,3486015.945853673,3483708.029053673,0.0,-2307.916799999999
803760,3486015.945853673,3482771.328253673,0.0,-3244.617600000014
803820,3486015.945853673,3483686.659453673,0.0,-2329.2864000000122
803880,3486015.945853673,3482796.259453673,0.0,-3219.686400000009
803940,3486015.945853673,3483857.616253673,0.0,-2158.3295999999996
804000,3486015.945853673,3483672.4130536728,0.0,-2343.532800000011
804060,3486015.945853673,3483380.361853673,0.0,-2635.5840000000103
804120,3486015.945853673,3483836.246653673,0.0,-2179.699200000013
804180,3486015.945853673,3483693.782653673,0.0,-2322.163200000013
804240,3486015.945853673,3483476.525053673,0.0,-2539.420800000013
804300,3486015.945853673,3482707.219453673,0.0,-3308.7264000000073
804360,3486015.945853673,3484370.486653673,0.0,-1645.4592000000087
804420,3486015.945853673,3484637.606653673,0.0,-1378.3392000000142
804480,3486015.945853673,3484537.881853673,0.0,-1478.0640000000033
804540,3486015.945853673,3485072.121853673,0.0,-943.8239999999988
804600,3486015.945853673,3484605.552253673,0.0,-1410.3936000000028
804660,3486015.945853673,3483814.877053673,0.0,-2201.0688000000105
804720,3485964.4812650927,3481140.115453673,0.0,-4875.830400000009
804780,3623641.8684310727,3479627.425565093,0.0,-6337.0557000000235
804840,3624250.620530333,3622696.1472310727,0.0,-945.7211999999879
804900,3625783.7254380328,3625883.918230333,0.0,1633.2976999999937
804960,3625783.7254380328,3625532.408438033,0.0,-251.31699999999032
805020,3625783.7254380328,3626266.091938033,0.0,482.36650000000986
805080,3625783.7254380328,3625090.5769380326,0.0,-693.1484999999867
805140,3625783.7254380328,3625171.646938033,0.0,-612.0784999999956
805200,3625783.7254380328,3625645.9064380326,0.0,-137.8189999999848
805260,3625783.7254380328,3625698.6019380325,0.0,-85.12349999999962
805320,3625783.7254380328,3626387.6969380328,0.0,603.9715000000145
805380,3625783.7254380328,3626675.495438033,0.0,891.7700000000098
805440,3626884.412360313,3627417.285938033,0.0,1633.5605000000091
805500,3626884.412360313,3627381.664760313,0.0,497.25239999999866
805560,3627106.9349890733,3627614.250560313,0.0,729.8382000000087
805620,3627106.9349890733,3626950.8842890733,0.0,-156.0506999999917
805680,3627106.9349890733,3627078.9258890734,0.0,-28.00909999998803
805740,3627106.9349890733,3626358.6918890732,0.0,-748.2430999999975
805800,3627106.9349890733,3625786.5059890733,0.0,-1320.4289999999967
805860,3627106.9349890733,3625522.4201890733,0.0,-1584.5147999999854
805920,3627106.9349890733,3625318.3538890732,0.0,-1788.5810999999896
805980,3627106.9349890733,3626062.595689073,0.0,-1044.3393000000005
806040,3627106.9349890733,3625590.4422890735,0.0,-1516.492699999984
806100,3627106.9349890733,3625354.3655890734,0.0,-1752.5693999999846
806160,3627106.9349890733,3625574.4370890735,0.0,-1532.4979
806220,3627106.9349890733,3625098.282389073,0.0,-2008.652599999992
806280,3627106.9349890733,3625706.4799890732,0.0,-1400.4549999999879
806340,3627106.9349890733,3626074.599589073,0.0,-1032.335399999993
806400,3627106.9349890733,3625122.2901890734,0.0,-1984.6447999999946
806460,3627106.9349890733,3625234.3265890735,0.0,-1872.6083999999892
806520,3627106.9349890733,3625250.3317890735,0.0,-1856.603199999991
806580,3627106.9349890733,3625458.3993890733,0.0,-1648.535599999996
806640,3627106.9349890733,3625234.3265890735,0.0,-1872.6083999999892
806700,3627106.9349890733,3625438.392889073,0.0,-1668.542099999985
806760,3627106.9349890733,3624662.140689073,0.0,-2444.794299999988
806820,3627106.9349890733,3624330.0327890734,0.0,-2776.9021999999964
806880,3627106.9349890733,3624173.9820890734,0.0,-2932.952899999988
806940,3627088.8267491935,3624634.131589073,0.0,-2472.8033999999943
807000,3627088.8267491935,3621090.0889491932,0.0,-5998.737800000021
807060,3627088.8267491935,3620955.6457491936,0.0,-6133.181000000006
807120,3627088.8267491935,3620384.2621491933,0.0,-6704.564600000018
807180,3627088.8267491935,3620980.8538491935,0.0,-6107.97289999999
807240,3627088.8267491935,3622350.4939491935,0.0,-4738.33280000001
807300,3627088.8267491935,3621434.5996491937,0.0,-5654.227100000003
807360,3627052.5239784936,3620552.3161491933,0.0,-6536.510599999999
807420,3627052.5239784936,3621209.1073784935,0.0,-5843.4166000000505
807480,3627052.5239784936,3624182.318578494,0.0,-2870.2054000000303
807540,3627052.5239784936,3625486.3585784934,0.0,-1566.1654000000583
807600,3627052.5239784936,3625573.2945784936,0.0,-1479.2294000000293
807660,3627727.603042014,3628598.6673784936,0.0,1546.1433999999465
807720,3627727.603042014,3627818.663242014,0.0,91.06020000000835
807780,3627727.603042014,3627624.125542014,0.0,-103.47749999999779
807840,3627727.603042014,3627301.275742014,0.0,-426.327299999999
807900,3627727.603042014,3628009.061842014,0.0,281.45880000000574
807960,3627727.603042014,3627135.711742014,0.0,-591.8912999999991
808020,3627727.603042014,3626949.452242014,0.0,-778.1507999999878
808080,3627727.603042014,3627160.546342014,0.0,-567.0566999999835
808140,3627727.603042014,3627123.294442014,0.0,-604.3085999999886
808200,3627727.603042014,3627255.745642014,0.0,-471.8573999999848
808260,3627727.603042014,3628282.242442014,0.0,554.6394000000124
808320,3627727.603042014,3628584.3967420137,0.0,856.7937000000068
808380,3627727.603042014,3627760.715842014,0.0,33.11280000001474
808440,3627727.603042014,3627148.129042014,0.0,-579.4739999999913
808500,3627727.603042014,3627396.475042014,0.0,-331.12800000000027
808560,3627727.603042014,3626912.200342014,0.0,-815.4026999999929
808620,3627727.603042014,3626378.256442014,0.0,-1349.3465999999985
808680,3627727.603042014,3626771.470942014,0.0,-956.1320999999958
808740,3627727.603042014,3628170.486742014,0.0,442.88370000001555
808800,3627727.603042014,3627847.636942014,0.0,120.03390000001436
808860,3627727.603042014,3627893.1670420137,0.0,165.56400000000014
808920,3627727.603042014,3628087.704742014,0.0,360.1017000000063
808980,3627727.603042014,3627388.196842014,0.0,-339.4061999999994
809040,3627727.603042014,3627226.771942014,0.0,-500.8310999999908
809100,3627727.603042014,3627479.257042014,0.0,-248.34599999999102
809160,3627727.603042014,3627342.666742014,0.0,-384.9362999999852
809220,3627727.603042014,3627404.753242014,0.0,-322.84979999998285
809280,3627727.603042014,3627479.257042014,0.0,-248.34599999999102
809340,3627727.603042014,3627971.809942014,0.0,244.20690000000067
809400,3627727.603042014,3627715.185742014,0.0,-12.417299999989442
809460,3627727.603042014,3627698.629342014,0.0,-28.97369999998762
809520,3627727.603042014,3627479.257042014,0.0,-248.34599999999102
809580,3627727.603042014,3626982.565042014,0.0,-745.0379999999915
809640,3627727.603042014,3627061.207942014,0.0,-666.395099999991
809700,3627727.603042014,3626999.121442014,0.0,-728.4815999999933
809760,3627727.603042014,3626957.730442014,0.0,-769.8725999999888
809820,3627727.603042014,3626589.350542014,0.0,-1138.2524999999941
809880,3627727.603042014,3626829.418342014,0.0,-898.1846999999838
809940,3627727.603042014,3627131.572642014,0.0,-596.0303999999895
810000,3627727.603042014,3627131.572642014,0.0,-596.0303999999895
810060,3627727.603042014,3627309.553942014,0.0,-418.0490999999999
810120,3627727.603042014,3627264.023842014,0.0,-463.5791999999857
810180,3627727.603042014,3626705.245342014,0.0,-1022.3576999999885
810240,3627727.603042014,3626473.455742014,0.0,-1254.1472999999996
810300,3627727.603042014,3625951.929142014,0.0,-1775.6738999999975
810360,3627727.603042014,3626498.290342014,0.0,-1229.312699999984
810420,3627727.603042014,3626436.203842014,0.0,-1291.3991999999864
810480,3627727.603042014,3626639.019742014,0.0,-1088.5832999999996
810540,3627727.603042014,3626639.019742014,0.0,-1088.5832999999996
810600,3627727.603042014,3626908.061242014,0.0,-819.5417999999833
810660,3627727.603042014,3626725.940842014,0.0,-1001.6622
810720,3627727.603042014,3627235.050142014,0.0,-492.5528999999917
810780,3627727.603042014,3627922.140742014,0.0,194.53770000000614
810840,3627727.603042014,3627760.715842014,0.0,33.11280000001474
810900,3627727.603042014,3627466.8397420137,0.0,-260.7632999999989
810960,3627727.603042014,3627487.535242014,0.0,-240.06779999999193
811020,3627727.603042014,3627582.734542014,0.0,-144.86849999999325
811080,3627727.603042014,3627603.430042014,0.0,-124.17299999998633
811140,3627727.603042014,3627831.080542014,0.0,103.47750000001618
811200,3627727.603042014,3627781.411342014,0.0,53.808300000003264
811260,3627727.603042014,3627690.351142014,0.0,-37.251899999986705
811320,3627727.603042014,3627864.1933420138,0.0,136.59030000001252
811380,3628339.0913187335,3628878.2728420137,0.0,1150.669800000002
811440,3628339.0913187335,3628371.9345187335,0.0,32.843199999996386
811500,3628339.0913187335,3627912.1297187335,0.0,-426.96160000000765
811560,3628339.0913187335,3627739.7029187335,0.0,-599.3884000000069
811620,3628339.0913187335,3627201.8955187337,0.0,-1137.1958000000116
811680,3628339.0913187335,3626705.1421187334,0.0,-1633.9492000000023
811740,3628339.0913187335,3626787.2501187334,0.0,-1551.8412000000114
811800,3628339.0913187335,3626393.1317187333,0.0,-1945.9596000000045
811860,3628339.0913187335,3626237.1265187333,0.0,-2101.9648000000057
811920,3628339.0913187335,3626614.8233187334,0.0,-1724.2680000000107
811980,3628339.0913187335,3626077.0159187336,0.0,-2262.075399999997
812040,3628339.0913187335,3626347.9723187336,0.0,-1991.1190000000086
812100,3628339.0913187335,3626347.9723187336,0.0,-1991.1190000000086
812160,3628321.1207462735,3625929.2215187335,0.0,-2409.869799999999
812220,3628165.583340894,3623510.0084462734,0.0,-4811.112299999996
812280,3628165.583340894,3631913.435740894,0.0,3747.8523999999984
812340,3628165.583340894,3622221.817340894,0.0,-5943.766000000015
812400,3628165.583340894,3616426.326940894,0.0,-11739.256400000026
812460,3628165.583340894,3624169.881340894,0.0,-3995.702000000014
812520,3628165.583340894,3622173.115740894,0.0,-5992.46760000001
812580,3628165.583340894,3623098.4461408937,0.0,-5067.137200000004
812640,3628165.583340894,3623585.462140894,0.0,-4580.12119999995
812700,3628165.583340894,3633715.394940894,0.0,5549.811600000016
812760,3576667.922006745,3610582.134940894,0.0,-17583.44840000003
812820,3576667.922006745,3609232.864624234,0.0,32564.942617489152
812880,3593718.962707022,3615702.808024234,0.0,39034.88601748911
812940,3593718.962707022,3593912.501588074,0.0,193.53888105180437
813000,3595720.623958194,3594428.154388074,0.0,709.1916810518018
813060,3595720.623958194,3595759.909858194,0.0,39.28589999999567
813120,3595720.623958194,3594895.6200581943,0.0,-825.0039000000061
813180,3595720.623958194,3595458.717958194,0.0,-261.90600000000023
813240,3595720.623958194,3594982.922058194,0.0,-737.7019000000059
813300,3595720.623958194,3593983.314158194,0.0,-1737.3098000000025
813360,3595720.623958194,3594341.252358194,0.0,-1379.3716000000031
813420,3595720.623958194,3593158.3102581943,0.0,-2562.313700000009
813480,3595720.623958194,3594188.473858194,0.0,-1532.1501000000058
813540,3595720.623958194,3593856.726258194,0.0,-1863.897700000008
813600,3595720.623958194,3593193.2310581943,0.0,-2527.3929000000026
813660,3595720.623958194,3592743.6257581944,0.0,-2976.998200000002
813720,3595720.623958194,3592141.241958194,0.0,-3579.3820000000032
813780,3595702.991522674,3591647.985658194,0.0,-4072.638300000007
813840,3595702.991522674,3590376.697622674,0.0,-5326.293900000018
813900,3595702.991522674,3590523.364822674,0.0,-5179.626700000013
813960,3595702.991522674,3592045.037022674,0.0,-3657.9545000000185
814020,3595702.991522674,3591742.535922674,0.0,-3960.4556000000057
814080,3595702.991522674,3592888.373422674,0.0,-2814.6181000000097
814140,3595702.991522674,3591073.366822674,0.0,-4629.624700000013
814200,3595702.991522674,3588790.858522674,0.0,-6912.133000000006
814260,3595702.991522674,3593465.875522674,0.0,-2237.1160000000123
814320,3595702.991522674,3595702.5503226737,0.0,-0.44120000001428594
814380,3595702.991522674,3595555.883122674,0.0,-147.1084000000185
814440,3595702.991522674,3595024.2145226737,0.0,-678.777000000021
814500,3595702.991522674,3592769.206322674,0.0,-2933.785200000017
814560,3595702.991522674,3593456.708822674,0.0,-2246.282700000011
814620,3595702.991522674,3595225.881922674,0.0,-477.10960000002285
814680,3595702.991522674,3595125.048222674,0.0,-577.9433000000117
814740,3595702.991522674,3594840.880522674,0.0,-862.1110000000211
814800,3595702.991522674,3593823.376822674,0.0,-1879.6147000000108
814860,3595702.991522674,3594501.712622674,0.0,-1201.2789000000246
814920,3595702.991522674,3594162.544722674,0.0,-1540.4468000000074
814980,3595702.991522674,3593777.543322674,0.0,-1925.4482000000057
815040,3595702.991522674,3594923.380822674,0.0,-779.6107000000098
815100,3595702.991522674,3596234.218922674,0.0,531.2273999999882
815160,3595702.991522674,3596527.553322674,0.0,824.5617999999763
815220,3595926.084409874,3597820.058022674,0.0,2117.0664999999763
815280,3595926.084409874,3595733.530409874,0.0,-192.55399999999867
815340,3595926.084409874,3595120.044409874,0.0,-806.0400000000008
815400,3595926.084409874,3594976.748409874,0.0,-949.3359999999949
815460,3595926.084409874,3594703.590409874,0.0,-1222.4939999999947
815520,3595926.084409874,3594224.444409874,0.0,-1701.6399999999915
815580,3595926.084409874,3594219.966409874,0.0,-1706.117999999991
815640,3595926.084409874,3593875.160409874,0.0,-2050.9239999999927
815700,3595926.084409874,3594287.136409874,0.0,-1638.9479999999985
815760,3595926.084409874,3593046.730409874,0.0,-2879.353999999991
815820,3595926.084409874,3593409.448409874,0.0,-2516.6359999999913
815880,3595926.084409874,3592733.270409874,0.0,-3192.813999999996
815940,3595908.435268474,3592666.1004098738,0.0,-3259.983999999999
816000,3595908.435268474,3591399.089268474,0.0,-4509.346000000001
816060,3595447.2011837135,3587665.780668474,0.0,-8242.654600000007
816120,3595447.2011837135,3656742.4267837135,0.0,61295.22560000016
816180,3595447.2011837135,3695182.0963837137,0.0,99734.89520000004
816240,3595447.2011837135,3713615.9899837133,0.0,118168.78879999992
816300,3706935.7687956537,3711472.5139837135,0.0,116025.31280000016
816360,3706935.7687956537,3705888.707895654,0.0,-1047.0609000000015
816420,3706935.7687956537,3704688.6517956536,0.0,-2247.1169999999966
816480,3706935.7687956537,3705472.7521956535,0.0,-1463.016599999998
816540,3706935.7687956537,3706395.504495654,0.0,-540.2642999999936
816600,3706935.7687956537,3704765.1493956535,0.0,-2170.6193999999946
816660,3706935.7687956537,3704229.666195654,0.0,-2706.1025999999993
816720,3706935.7687956537,3704506.9699956537,0.0,-2428.7987999999978
816780,3706935.7687956537,3705592.279695654,0.0,-1343.4891000000007
816840,3706935.7687956537,3706209.0415956536,0.0,-726.7271999999942
816900,3706935.7687956537,3706060.8274956536,0.0,-874.9412999999992
816960,3706935.7687956537,3705525.3442956535,0.0,-1410.4244999999933
817020,3706935.7687956537,3706935.7687956537,0.0,0.0
817080,3706935.7687956537,3706811.4601956536,0.0,-124.30859999999693
817140,3706935.7687956537,3706777.9924956537,0.0,-157.77629999999323
817200,3706935.7687956537,3706730.181495654,0.0,-205.58729999999858
817260,3708062.5150814136,3707227.415895654,0.0,291.64709999999974
817320,3708062.5150814136,3708586.3795814137,0.0,523.8645000000051
817380,3708523.1274215938,3709190.4755814136,0.0,1127.9605000000015
817440,3708523.1274215938,3708940.573021594,0.0,417.4455999999957
817500,3708523.1274215938,3709503.4210215937,0.0,980.2935999999962
817560,3709252.6677951138,3709395.541821594,0.0,872.4143999999976
817620,3709252.6677951138,3708890.217395114,0.0,-362.45040000000137
817680,3709252.6677951138,3709020.327795114,0.0,-232.34000000000538
817740,3709252.6677951138,3708880.923795114,0.0,-371.7440000000003
817800,3709252.6677951138,3708685.758195114,0.0,-566.9095999999995
817860,3709252.6677951138,3708853.042995114,0.0,-399.62479999999726
817920,3709333.969046434,3708839.1025951137,0.0,-413.56520000000603
817980,3709333.969046434,3709514.905646434,0.0,180.93660000000068
818040,3709333.969046434,3709904.6152464338,0.0,570.646199999999
818100,3709333.969046434,3709403.560046434,0.0,69.59100000000264
818160,3709333.969046434,3709023.1292464337,0.0,-310.83979999999667
818220,3709333.969046434,3709320.0508464337,0.0,-13.918199999998468
818280,3709333.969046434,3709101.9990464337,0.0,-231.96999999999505
818340,3709333.969046434,3708837.553246434,0.0,-496.4157999999968
818400,3709333.969046434,3708661.256046434,0.0,-672.712999999998
818460,3709333.969046434,3709088.080846434,0.0,-245.88819999999353
818520,3709333.969046434,3708911.783646434,0.0,-422.18539999999473
818580,3709333.969046434,3709194.787046434,0.0,-139.18199999999499
818640,3711885.492160734,3711885.639046434,0.0,2551.6700000000073
818700,3711885.492160734,3711790.9963607336,0.0,-94.49579999999959
818760,3711885.492160734,3711102.526960734,0.0,-782.9652000000037
818820,3711885.492160734,3710598.549360734,0.0,-1286.9427999999982
818880,3711885.492160734,3708879.6257607336,0.0,-3005.8663999999985
818940,3711885.492160734,3709514.097560734,0.0,-2371.3945999999987
819000,3711885.492160734,3709154.113560734,0.0,-2731.378599999999
819060,3711885.492160734,3711012.530960734,0.0,-872.9612000000038
819120,3711885.492160734,3710409.5577607336,0.0,-1475.9343999999974
819180,3711885.492160734,3710481.554560734,0.0,-1403.9376000000052
819240,3711885.492160734,3711030.530160734,0.0,-854.9620000000058
819300,3711885.492160734,3710702.044760734,0.0,-1183.4473999999996
819360,3711885.492160734,3711246.520560734,0.0,-638.9715999999995
819420,3711885.492160734,3710360.0599607336,0.0,-1525.4322000000018
819480,3711885.492160734,3710279.0635607336,0.0,-1606.428600000003
819540,3711885.492160734,3709626.5925607337,0.0,-2258.899600000001
819600,3711885.492160734,3709244.1095607337,0.0,-2641.382599999999
819660,3711885.492160734,3709149.613760734,0.0,-2735.8783999999982
819720,3711885.492160734,3709649.091560734,0.0,-2236.4006000000036
819780,3711885.492160734,3709523.097160734,0.0,-2362.3949999999995
819840,3711885.492160734,3709248.609360734,0.0,-2636.8827999999994
819900,3711885.492160734,3708906.624560734,0.0,-2978.867600000002
819960,3711885.492160734,3709446.6005607336,0.0,-2438.8916000000013
820020,3711885.492160734,3709059.6177607337,0.0,-2825.8743999999983
820080,3711885.492160734,3708812.1287607336,0.0,-3073.363400000001
820140,3711885.492160734,3709019.119560734,0.0,-2866.3726000000042
820200,3711885.492160734,3708249.653760734,0.0,-3635.838399999999
820260,3711885.492160734,3708573.639360734,0.0,-3311.852800000005
820320,3711885.492160734,3709338.605360734,0.0,-2546.8867999999993
820380,3711885.492160734,3709482.598960734,0.0,-2402.893200000005
820440,3711885.492160734,3708956.122360734,0.0,-2929.369799999997
820500,3711885.492160734,3708951.622560734,0.0,-2933.869599999997
820560,3711885.492160734,3708618.637360734,0.0,-3266.8548
820620,3711885.492160734,3708951.622560734,0.0,-2933.869599999997
820680,3711885.492160734,3708987.620960734,0.0,-2897.8712000000005
820740,3711885.492160734,3708429.6457607336,0.0,-3455.846399999999
820800,3711885.492160734,3707453.189160734,0.0,-4432.303000000002
820860,3711885.492160734,3706566.7285607336,0.0,-5318.763600000004
820920,3711885.492160734,3706238.243160734,0.0,-5647.248999999997
820980,3711867.6689208937,3705603.771360734,0.0,-6281.720799999997
821040,3711867.6689208937,3704875.8779208935,0.0,-6991.790999999975
821100,3711830.2899392936,3704356.149920894,0.0,-7511.51899999998
821160,3711830.2899392936,3704867.7915392937,0.0,-6962.498400000006
821220,3711830.2899392936,3704312.1539392937,0.0,-7518.1359999999895
821280,3711830.2899392936,3705621.8711392935,0.0,-6208.418800000001
821340,3711830.2899392936,3706852.2115392936,0.0,-4978.078400000005
821400,3711830.2899392936,3707606.2911392935,0.0,-4223.998799999999
821460,3711830.2899392936,3709412.1133392937,0.0,-2418.176599999978
821520,3711830.2899392936,3706574.3927392936,0.0,-5255.897199999974
821580,3721514.1022881535,3706832.3673392935,0.0,-4997.922600000003
821640,3721514.1022881535,3721547.7015881534,0.0,33.599300000006956
821700,3721514.1022881535,3720798.9171881536,0.0,-715.1850999999958
821760,3721514.1022881535,3720683.7195881535,0.0,-830.3826999999939
821820,3721514.1022881535,3720770.1177881537,0.0,-743.9845000000033
821880,3721514.1022881535,3720506.1232881537,0.0,-1007.9789999999956
821940,3721514.1022881535,3719594.1422881535,0.0,-1919.9600000000016
822000,3721514.1022881535,3718562.1637881533,0.0,-2951.9384999999947
822060,3721514.1022881535,3719090.1527881534,0.0,-2423.9494999999993
822120,3721514.1022881535,3719526.9436881533,0.0,-1987.1585999999943
822180,3721514.1022881535,3719829.3373881537,0.0,-1684.7648999999956
822240,3721514.1022881535,3719402.1462881537,0.0,-2111.956000000002
822300,3721514.1022881535,3720083.7320881537,0.0,-1430.3702000000023
822360,3721514.1022881535,3720069.3323881533,0.0,-1444.7699000000007
822420,3721514.1022881535,3720266.1282881536,0.0,-1247.974000000001
822480,3721514.1022881535,3720674.1197881536,0.0,-839.9825000000034
822540,3721514.1022881535,3721182.9091881537,0.0,-331.1930999999955
822600,3721514.1022881535,3720611.7210881533,0.0,-902.3811999999965
822660,3721514.1022881535,3720170.1302881534,0.0,-1343.9720000000011
822720,3721514.1022881535,3719498.1442881534,0.0,-2015.958000000002
822780,3721514.1022881535,3719560.5429881536,0.0,-1953.559299999998
822840,3721514.1022881535,3719354.1472881534,0.0,-2159.9549999999967
822900,3721514.1022881535,3719661.3408881533,0.0,-1852.7613999999985
822960,3721514.1022881535,3719123.7520881533,0.0,-2390.350200000003
823020,3721514.1022881535,3719147.7515881537,0.0,-2366.350699999995
823080,3721514.1022881535,3719522.1437881533,0.0,-1991.9584999999938
823140,3721514.1022881535,3720534.9226881536,0.0,-979.1795999999987
823200,3721514.1022881535,3719752.5389881535,0.0,-1761.5632999999978
823260,3721514.1022881535,3720309.3273881534,0.0,-1204.7748999999951
823320,3721514.1022881535,3719685.3403881537,0.0,-1828.761900000001
823380,3721514.1022881535,3719411.7460881537,0.0,-2102.356200000003
823440,3721514.1022881535,3719651.7410881533,0.0,-1862.3611999999973
823500,3721514.1022881535,3719210.1502881534,0.0,-2303.952000000002
823560,3721514.1022881535,3718960.5554881534,0.0,-2553.546799999996
823620,3721514.1022881535,3718605.3628881536,0.0,-2908.7393999999995
823680,3721514.1022881535,3718235.7705881535,0.0,-3278.331700000001
823740,3721514.1022881535,3717899.7775881537,0.0,-3614.3246999999965
