,balance,equity,balance_btc,equity_btc
5520,100465.47503500982,100454.05432474402,0.0,0.8345676482182967
5580,100465.36932641781,100466.86954265804,0.0,1.394507648218328
5640,100473.71326864604,100477.20344126603,0.0,3.3844799999999404
5700,100473.50157036404,100473.10672864605,0.0,-0.6065400000000585
5760,100485.48024378205,100483.53872036404,0.0,10.037149999999963
5820,100489.56031384204,100487.57354378204,0.0,2.0932999999999384
5880,100489.24306824604,100489.56031384204,0.0,0.0
5940,100489.24306824604,100484.46056824605,0.0,-4.782499999999969
6000,100501.42869157603,100493.10982824604,0.0,3.866760000000018
6060,100501.42869157603,100501.42869157603,0.0,0.0
6120,100505.29060120802,100501.42869157603,0.0,0.0
6180,100505.29060120802,100507.26348120802,0.0,1.9728800000000328
6240,100513.16620145802,100504.58600120802,0.0,-0.7045999999999849
6300,100516.94350789403,100513.44804145802,0.0,0.2818400000000315
6360,100528.70039801403,100496.78548386601,0.0,-19.84071999999982
6420,100528.70039801403,100483.04302801401,0.0,-45.6573700000003
6480,100532.63984259803,100487.97071801404,0.0,-40.72968000000036
6540,100552.58578557202,100495.40232259802,0.0,-37.23752000000022
6600,100552.25964201202,100540.68830557204,0.0,-11.89747999999986
6660,100564.26029957403,100532.05191201202,0.0,-20.20772999999966
6720,100564.26029957403,100525.587279574,0.0,-38.67301999999988
6780,100568.27526789403,100542.03085957402,0.0,-22.22943999999987
6840,100568.27526789403,100543.93952789404,0.0,-24.335739999999902
6900,100568.27526789403,100542.59048789403,0.0,-25.684779999999844
6960,100568.27526789403,100545.74461789403,0.0,-22.530649999999845
7020,100568.27526789403,100554.47968789403,0.0,-13.795579999999951
7080,100568.27526789403,100550.48963789403,0.0,-17.78562999999989
7140,100568.27526789403,100542.74877789403,0.0,-25.526489999999956
7200,100567.94921549004,100550.36045789403,0.0,-17.914809999999875
7260,100567.94921549004,100514.15625549004,0.0,-53.792959999999624
7320,100567.94921549004,100548.64607549003,0.0,-19.303139999999814
7380,100584.22044544404,100557.17571549003,0.0,-10.773499999999748
7440,100584.22044544404,100570.15401544406,0.0,-14.066430000000022
7500,100584.22044544404,100579.21369544404,0.0,-5.006749999999934
7560,100584.22044544404,100583.96570544405,0.0,-0.25473999999987873
7620,100592.44038635604,100591.56347544404,0.0,7.343030000000084
7680,100596.33481859004,100595.74328635604,0.0,3.3028999999999673
7740,100596.33481859004,100596.49413859005,0.0,0.159320000000026
7800,100604.42091187804,100598.55381859005,0.0,2.2190000000000443
7860,100604.42091187804,100604.42091187804,0.0,0.0
7920,100604.20922180204,100604.42091187804,0.0,0.0
7980,100607.77921061005,100603.81930180204,0.0,-0.38992000000000004
8040,100607.77921061005,100605.50886061006,0.0,-2.2703500000000365
8100,100607.77921061005,100606.76447061005,0.0,-1.0147399999999966
8160,100611.78149642005,100604.07224061005,0.0,-3.706970000000017
8220,100615.71966990805,100602.79084642006,0.0,-8.99065000000004
8280,100615.50790022805,100602.68871990805,0.0,-13.030949999999951
8340,100615.50790022805,100595.23761022805,0.0,-20.270290000000088
8400,100615.50790022805,100574.43183022806,0.0,-41.07607000000006
8460,100615.50790022805,100574.98239022806,0.0,-40.52550999999991
8520,100615.50790022805,100597.72351022804,0.0,-17.78439000000003
8580,100612.82697943604,100591.31148022806,0.0,-24.196419999999996
8640,100751.21802326404,100401.22322943606,0.0,-211.60375000000056
8700,100755.11704475404,100754.84464326403,0.0,3.62662000000025
8760,100783.67139263604,100729.93987475404,0.0,-25.177169999999577
8820,100783.67139263604,100778.14635263605,0.0,-5.525039999999748
8880,100783.56534473604,100776.80319263604,0.0,-6.868199999999799
8940,100783.56534473604,100771.63698473605,0.0,-11.928359999999705
9000,100783.14116855605,100772.43960473605,0.0,-11.125739999999695
9060,100783.14116855605,100747.77011855606,0.0,-35.371049999999734
9120,100803.22240136006,100773.22439855605,0.0,-9.916769999999719
9180,100802.90423035808,100809.78580136006,0.0,6.563400000000114
9240,100802.79816789409,100808.51404035807,0.0,5.609810000000115
9300,100802.69209043808,100791.33087789407,0.0,-11.467289999999661
9360,100822.80088087008,100789.44882043809,0.0,-13.24326999999969
9420,100822.80088087008,100819.96216087008,0.0,-2.8387199999998454
9480,100822.80088087008,100815.93268087009,0.0,-6.868199999999799
9540,100826.29443925808,100811.00776087008,0.0,-11.793119999999854
9600,100830.08869684007,100824.42269959208,0.0,-5.878179999999709
9660,100842.21800116007,100819.91479684008,0.0,-10.173899999999694
9720,100862.55699325608,100855.39879559207,0.0,1.125839999999987
9780,100862.55699325608,100862.55699325608,0.0,0.0
9840,100862.55699325608,100862.55699325608,0.0,0.0
9900,100862.55699325608,100862.55699325608,0.0,0.0
9960,100862.55699325608,100862.55699325608,0.0,0.0
10020,100862.45087525608,100862.55699325608,0.0,0.0
10080,100866.61190365608,100860.70487525608,0.0,-1.74599999999998
10140,100866.61190365608,100866.61190365608,0.0,0.0
10200,100866.18682901209,100866.61190365608,0.0,0.0
10260,100870.09882979208,100870.2946090121,0.0,4.107779999999982
10320,100870.09882979208,100877.3578497921,0.0,7.259020000000058
10380,100873.9040613961,100872.04608979209,0.0,1.9472600000000133
10440,100873.9040613961,100853.67360139609,0.0,-20.230459999999976
10500,100877.90953325809,100824.67635139609,0.0,-49.22770999999993
10560,100881.92291474609,100853.2713232581,0.0,-24.63820999999994
10620,100881.81676242608,100856.07608474608,0.0,-25.846829999999976
10680,100881.81676242608,100848.64575242609,0.0,-33.17100999999994
10740,100881.81676242608,100871.5166624261,0.0,-10.300099999999967
10800,100881.81676242608,100862.77755242607,0.0,-19.039209999999905
10860,100881.81676242608,100844.31306242608,0.0,-37.50369999999987
10920,100881.81676242608,100847.84170242607,0.0,-33.975059999999914
10980,100881.81676242608,100858.43281242608,0.0,-23.38395000000004
11040,100907.13565507808,100861.92508242608,0.0,-19.891679999999894
11100,100907.13565507808,100907.13565507808,0.0,0.0
11160,100907.02947832408,100907.13565507808,0.0,0.0
11220,100923.94823182607,100913.20866000208,0.0,6.497699999999929
11280,100923.73583050608,100923.94823182607,0.0,0.0
11340,100932.07581836608,100930.43864050606,0.0,6.702810000000077
11400,100931.86343284608,100932.07581836608,0.0,0.0
11460,100947.3960062281,100933.97593284606,0.0,2.1125000000000234
11520,100959.30797438811,100941.40367622809,0.0,-5.992329999999977
11580,100967.3433769981,100965.4639543881,0.0,6.15598000000001
11640,100975.1831848481,100968.6744769981,0.0,1.3310999999999849
11700,100979.2201068481,100977.5511848481,0.0,2.368000000000002
11760,100982.83831440008,100979.2201068481,0.0,0.0
11820,100995.11183340008,100985.77819440009,0.0,2.9398799999999015
11880,100998.80020452407,100996.48289340008,0.0,1.3710599999999686
11940,100998.26004898807,100986.36686452408,0.0,-12.43334
12000,101018.18454492406,100973.19706898807,0.0,-25.062979999999946
12060,101022.11742181006,101009.88068492406,0.0,-8.303860000000151
12120,101025.90988766207,101019.26687181006,0.0,-2.850549999999979
12180,101052.74482748806,101018.14171766207,0.0,-7.76817000000009
12240,101076.57701561405,101053.30557748805,0.0,0.5607499999997527
12300,101084.60382443605,101075.82661561405,0.0,-0.7504000000001774
12360,101084.60382443605,101089.71142443606,0.0,5.107599999999909
12420,101088.75296040205,101091.43410443606,0.0,6.830279999999902
12480,101092.75606350605,101092.75606350605,0.0,0.0
12540,101100.49224451804,101092.75606350605,0.0,0.0
12600,101104.00636052205,101101.65756451804,0.0,1.165320000000044
12660,101104.00636052205,101100.64740052205,0.0,-3.3589600000000024
12720,101119.95901033004,101112.00755052204,0.0,8.001190000000108
12780,101119.95901033004,101111.34538033005,0.0,-8.61362999999989
12840,101119.95901033004,101082.87806033004,0.0,-37.08094999999991
12900,101119.95901033004,101076.82223033004,0.0,-43.13677999999996
12960,101093.26324009002,101080.76280033003,0.0,-39.19620999999994
13020,101093.26324009002,95080.98007009002,0.0,-6012.283170000001
13080,101093.26324009002,95317.80755009003,0.0,-5775.455690000003
13140,101093.26324009002,93388.30608009,0.0,-7704.957160000002
13200,101093.26324009002,92844.54527009002,0.0,-8248.717970000002
13260,101093.26324009002,93226.06283009001,0.0,-7867.200410000005
13320,101055.90961332084,93515.21728009002,0.0,-7578.045960000003
13380,101024.86479464958,93769.077219384,0.0,-7285.640334436066
13440,101015.06030133003,96726.77929087599,0.0,-4297.718095134306
13500,100998.50403471534,96732.35320906999,0.0,-4282.707092260031
13560,100976.91888983596,95503.32239849797,0.0,-5494.556064772097
13620,100954.24420475765,97367.80612931594,0.0,-3608.7981888627837
13680,100934.01435743368,96355.65109292201,0.0,-4598.593111835643
13740,100913.44036268104,96168.74418922802,0.0,-4764.794122586764
13800,100892.0463879105,96784.73960243404,0.0,-4128.293196500385
13860,100887.10761588761,95718.29470321805,0.0,-5173.155358705823
13920,100885.44636354361,94442.62948866005,0.0,-6443.717377747557
13980,100885.44636354361,89072.82192579604,0.0,-11812.624437747567
14040,100885.44636354361,91414.53208579603,0.0,-9470.914277747568
14100,100879.88068504419,91276.20984579605,0.0,-9609.23651774756
14160,100854.82762967881,92401.12974006604,0.0,-8477.788109609395
14220,100829.29165733224,94616.36930501607,0.0,-6237.8683381624205
14280,100810.4616559949,95035.72816375001,0.0,-5793.2276855100645
14340,100748.77954833211,94548.03260002,0.0,-6261.145820642672
14400,100748.93850704144,94616.65975952601,0.0,-6130.792780356532
14460,100699.36946363407,95532.25069929197,0.0,-5215.705452414807
14520,100653.37897992852,94818.42295776187,0.0,-5879.847225542531
14580,100613.81990788391,95474.36161831992,0.0,-5178.000628850055
14640,100577.25576482009,94487.52835620989,0.0,-6125.127338699933
14700,100545.58352486975,93740.15505419997,0.0,-6837.100710620121
14760,100498.57769658533,94236.91198949203,0.0,-6308.671535377755
14820,100480.06153236212,93779.01345888604,0.0,-6718.452911176448
14880,100474.62740987912,93177.96336006804,0.0,-7301.096509218092
14940,100474.62740987912,92574.24905593005,0.0,-7900.3783539490705
15000,100493.72752978647,91281.15133593006,0.0,-9193.47607394907
15060,100513.96220305514,93790.59769587805,0.0,-6745.337369673311
15120,100478.6159004463,94609.61918243204,0.0,-5903.550262718958
15180,100425.33916445274,94511.03996087599,0.0,-5966.636490753206
15240,100372.18795379199,94237.80024029,0.0,-6186.234486558916
15300,100326.28891171694,94038.43197556197,0.0,-6332.605438206486
15360,100331.30955312101,93958.08092094993,0.0,-6367.1733043000195
15420,100331.090097841,91222.55533381991,0.0,-9108.75421930111
15480,100375.25339039514,90512.51222853991,0.0,-9818.577869301109
15540,100371.14262880078,89869.93938572591,0.0,-10505.314004669228
15600,100313.56849966175,92586.1982211319,0.0,-7783.76400278764
15660,100272.62923495974,92103.32279142586,0.0,-8208.956046072924
15720,100220.90007501483,91842.90945308382,0.0,-8428.422038426643
15780,100172.01518181061,91710.78094443778,0.0,-8508.942563143126
15840,100123.84384860254,91943.46252548187,0.0,-8227.630310084121
15900,100065.05219277581,92476.96917314394,0.0,-7645.9193659927905
15960,99983.99453847167,92908.64860186602,0.0,-7154.452548217521
16020,99902.64326074663,92996.65487438197,0.0,-6985.584905552023
16080,99830.98103201593,93362.57916144602,0.0,-6538.431203637184
16140,99772.74376000863,93328.21904645397,0.0,-6501.208984131217
16200,99718.30923090517,93822.17157184996,0.0,-5949.241759768544
16260,99677.8119986096,94001.33922658194,0.0,-5715.829792006374
16320,99635.82891036138,93344.15392083397,0.0,-6332.462574683123
16380,99598.26796002615,94541.88494519595,0.0,-5093.071528033999
16440,99552.55313777683,94525.61269873797,0.0,-5072.655261288181
16500,99500.88541935191,95093.56388323796,0.0,-4457.677754578164
16560,99442.47896132668,95819.496514006,0.0,-3680.2094339434825
16620,99383.10091865284,95363.66330480608,0.0,-4077.5323671366514
16680,99486.66280565561,95509.15684035402,0.0,-3872.7741655979125
16740,99484.84605423168,95996.34583981,0.0,-3489.396673844694
16800,99413.2822871744,96126.30034659005,0.0,-3357.6494108407346
16860,99365.04179864608,95720.25739044002,0.0,-3691.0071560762162
16920,99338.66647790534,95466.4171557961,0.0,-3897.6407203109293
16980,99311.82849690969,95382.8800814361,0.0,-3955.786396469237
17040,99302.41631085059,95542.93790107605,0.0,-3767.8662114587623
17100,99299.43979254803,95298.29825113404,0.0,-4004.118059716556
17160,99295.85528189849,94056.67072095402,0.0,-5242.76907159401
17220,99284.8856862352,95211.887855274,0.0,-4082.772589741302
17280,99253.54353351689,95024.02896309402,0.0,-4259.5968234556885
17340,99213.0244470064,95411.54076097407,0.0,-3840.8090363745087
17400,99178.71168706886,95344.0924672981,0.0,-3867.738243539993
17460,99150.4839438323,95921.6959177581,0.0,-3256.1705501051483
17520,99098.9226285645,95597.47354369811,0.0,-3552.1167906085693
17580,99030.53102117125,95501.28500109415,0.0,-3595.8444884990718
17640,99011.02759839354,94935.17956099824,0.0,-4095.3514601730185
17700,98986.64172181289,95435.30382393021,0.0,-3574.9872370352914
17760,98962.67224959556,94754.08792197821,0.0,-4232.4496451026835
17820,98945.92448658308,95399.33950195817,0.0,-3563.332747637385
17880,98919.70621154482,95307.10247973021,0.0,-3638.031534877486
17940,98886.8454381228,95511.27442660619,0.0,-3407.7023007632215
18000,98817.43064042095,95748.1438731462,0.0,-3137.027567826054
18060,98743.60077643154,96190.4614101922,0.0,-2625.5451657164176
18120,98681.85772446508,96042.26032102222,0.0,-2699.9549041197583
18180,98633.87721990948,96263.60858342222,0.0,-2417.026099939638
18240,98601.58565309996,96933.93911157422,0.0,-1699.198300981428
18300,98524.43906730285,96435.72932353421,0.0,-2165.262892931896
18360,98447.69855561768,96461.84014139223,0.0,-2064.13417307879
18420,98348.47612270318,96271.62324164025,0.0,-2173.704684978761
18480,98272.64709461176,96440.95387083826,0.0,-1907.5222518649393
18540,98186.97006592575,96760.3651121302,0.0,-1510.4860379314455
18600,98118.77970159776,97145.62405192619,0.0,-1039.89495025549
18660,98057.08587799332,96684.49411158422,0.0,-1432.7399855489248
18720,98009.86960520563,96743.78235588026,0.0,-1311.8971290803
18780,97966.02664457218,96429.51805410425,0.0,-1580.3515511013995
18840,97934.65410310456,96183.04655402026,0.0,-1782.9800905519319
18900,97894.74432190825,96312.04575230427,0.0,-1622.6083508002928
18960,97846.87337221002,96265.86623843624,0.0,-1628.878083472017
19020,97835.20129629392,95975.75163171026,0.0,-1871.0187883877547
19080,97786.98445865745,96398.74049160225,0.0,-1435.2053383451075
19140,97754.55244591573,96322.92064646224,0.0,-1462.8546828011501
19200,97719.22702545903,96653.02654172422,0.0,-1100.602401487307
19260,97811.13184094029,96780.76693755825,0.0,-937.582384966146
19320,97829.74015208952,97649.91185590225,0.0,-161.21998503804446
19380,97829.74015208952,97355.14853818223,0.0,-474.5916139072823
19440,97837.11904594152,97580.52115818222,0.0,-249.21899390728188
19500,97837.01610125352,97303.58939203424,0.0,-533.5296539072818
19560,97840.91326073352,97289.87735734624,0.0,-547.1387439072811
19620,97840.91326073352,97396.15826682624,0.0,-444.7549939072812
19680,97840.80939605352,97597.36050682624,0.0,-243.55275390728139
19740,97839.99754167552,97246.85390214623,0.0,-593.9554939072818
19800,97882.29233758169,97110.65458776822,0.0,-729.342953907282
19860,97869.31087044562,97614.74058801428,0.0,-267.07582674628105
19920,97858.85818646841,97688.27520569025,0.0,-180.7654991574401
19980,97862.77111610842,97603.72677065426,0.0,-255.13141581414675
20040,97866.68212166842,97611.69276029427,0.0,-251.07835581414494
20100,97866.68212166842,97677.24500585427,0.0,-189.43711581414672
20160,97866.57917054842,97659.40262585427,0.0,-207.27949581414487
20220,97866.47617458842,97642.93549473427,0.0,-223.64367581414555
20280,97865.25323822441,97646.33791877427,0.0,-220.13825581414724
20340,97857.99186878323,97272.16621241027,0.0,-593.0870258141484
20400,97856.42244751663,97391.34818502428,0.0,-466.6436837589258
20460,97842.52887164328,97268.59849481429,0.0,-587.8239527023176
20520,97823.5198327219,97440.96036401029,0.0,-401.56850763298183
20580,97819.69599849095,97478.89837541027,0.0,-344.1231142483664
20640,97806.70163172425,97656.32158312226,0.0,-163.1030985814105
20700,97805.35531724582,97505.24111064627,0.0,-301.0414193933817
20760,97809.13349420582,97484.12289952027,0.0,-321.2324177255428
20820,97914.58788266027,97563.70298648029,0.0,-245.43050772554267
20880,97914.48481934027,97905.74520266027,0.0,-8.842679999999996
20940,97914.48481934027,97896.89941934028,0.0,-17.58539999999993
21000,97914.48481934027,97906.99451934027,0.0,-7.490300000000055
21060,97919.32031674028,97907.36047934028,0.0,-7.124340000000057
21120,97919.32031674028,97891.79690674029,0.0,-27.52340999999995
21180,97923.37865994028,97895.17528674028,0.0,-24.14502999999995
21240,97923.37865994028,97904.21101994028,0.0,-19.167639999999977
21300,97926.77457005827,97904.14456994028,0.0,-19.23408999999996
21360,97925.46979565828,97870.84474005827,0.0,-55.92982999999981
21420,97969.32241983828,97851.05503565827,0.0,-74.41475999999881
21480,97985.53742463829,97968.84182983829,0.0,-0.48058999999990615
21540,97989.1517099463,97992.37372908829,0.0,2.912680000000065
21600,97997.0981284043,97969.60249994627,0.0,-19.549209999999867
21660,98000.9710205043,97987.6717205043,0.0,-13.299299999999834
21720,98008.9778349503,97999.84195050428,0.0,-1.1290699999999325
21780,98008.9778349503,98009.9304549503,0.0,0.9526200000000701
21840,98024.51907671032,98008.80876752631,0.0,-0.06593999999970812
21900,98024.51907671032,98024.51907671032,0.0,0.0
21960,98024.51907671032,98024.51907671032,0.0,0.0
22020,98024.00336919633,98024.51907671032,0.0,0.0
22080,98031.81376021632,98024.29994919634,0.0,0.29658000000002765
22140,98035.65404037632,98042.88092868832,0.0,7.020580000000006
22200,98051.44309148632,98043.27954037633,0.0,7.625500000000017
22260,98051.44309148632,98054.42079148632,0.0,2.977700000000068
22320,98055.33417428631,98053.01994148632,0.0,1.576850000000004
22380,98055.33417428631,98055.33417428631,0.0,0.0
22440,98054.81829421832,98055.33417428631,0.0,0.0
22500,98054.71512577833,98056.56543421831,0.0,1.7471399999999668
22560,98054.71512577833,98048.67804577832,0.0,-6.037080000000042
22620,98054.71512577833,98055.07405577833,0.0,0.3589299999999107
22680,98054.50023558633,98023.42034577832,0.0,-31.294780000000046
22740,98066.13108212833,98028.27544558635,0.0,-26.224790000000155
22800,98066.13108212833,98059.08693212832,0.0,-7.0441500000000286
22860,98070.06801060632,98067.93730212832,0.0,1.8062199999998312
22920,98074.11584701433,98072.84759060632,0.0,2.7795799999998594
22980,98074.11584701433,98080.73428701432,0.0,6.618439999999819
23040,98082.15672991832,98069.92714701431,0.0,-4.188700000000144
23100,98082.15672991832,98084.66070991832,0.0,2.503979999999987
23160,98082.15672991832,98084.90040991832,0.0,2.7436799999999844
23220,98085.95704908232,98085.11832991832,0.0,2.9616000000000007
23280,98085.95704908232,98085.96104908233,0.0,0.003999999999965087
23340,98085.95704908232,98080.66296908232,0.0,-5.2940799999999015
23400,98089.88616112233,98083.65502908232,0.0,-2.3020199999999895
23460,98089.88616112233,98092.23696112233,0.0,2.350800000000002
23520,98089.78294759232,98091.84516112233,0.0,1.9589999999999583
23580,98093.72712442232,98088.06004759231,0.0,-1.7228999999999843
23640,98093.72712442232,98093.13942442232,0.0,-0.5877000000000223
23700,98093.72712442232,98094.31482442233,0.0,0.5877000000000223
23760,98097.73704070233,98093.33532442233,0.0,-0.39180000000004384
23820,98097.73704070233,98097.73704070233,0.0,0.0
23880,98097.73704070233,98097.73704070233,0.0,0.0
23940,98097.73704070233,98097.73704070233,0.0,0.0
24000,98097.42739614233,98097.73704070233,0.0,0.0
24060,98097.42739614233,98094.44428614233,0.0,-2.983109999999893
24120,98097.32415570233,98094.23441614234,0.0,-3.192979999999966
24180,98097.32415570233,98096.94108570233,0.0,-0.38306999999991687
24240,98097.32415570233,98097.30412570233,0.0,-0.0200300000000202
24300,98101.34029122232,98096.48487570231,0.0,-0.8392799999999366
24360,98101.03107285833,98093.91219892233,0.0,-7.325319999999925
24420,98101.03107285833,98094.09436285835,0.0,-6.936709999999902
24480,98112.73752095034,98090.49526285834,0.0,-10.535809999999913
24540,98128.50463046634,98108.10312095034,0.0,-4.634399999999892
24600,98128.50463046634,98128.50463046634,0.0,0.0
24660,98128.50463046634,98128.50463046634,0.0,0.0
24720,98128.50463046634,98128.50463046634,0.0,0.0
24780,98128.50463046634,98128.50463046634,0.0,0.0
24840,98127.98816238034,98128.50463046634,0.0,0.0
24900,98127.88491558033,98130.15964238033,0.0,2.1714800000000074
24960,98131.49801341233,98132.98439558034,0.0,5.099479999999936
25020,98131.49801341233,98112.37320341232,0.0,-19.124809999999762
25080,98142.99872146832,98101.28778341232,0.0,-30.210229999999633
25140,98142.99872146832,98126.13358146831,0.0,-16.865140000000086
25200,98142.99872146832,98121.9675514683,0.0,-21.031170000000113
25260,98142.99872146832,98125.94029146832,0.0,-17.058430000000097
25320,98146.92059998833,98125.6885014683,0.0,-17.31022000000011
25380,98150.72646879232,98140.87107998833,0.0,-6.049520000000003
25440,98158.20763066031,98127.89338879232,0.0,-22.833080000000056
25500,98158.10433280432,98132.58413066031,0.0,-25.623499999999886
25560,98161.99699559632,98130.54257280432,0.0,-27.56176000000003
25620,98161.99699559632,98134.57778559632,0.0,-27.419209999999865
25680,98161.99699559632,98154.39880559631,0.0,-7.598189999999908
25740,98161.99699559632,98140.83649559632,0.0,-21.160499999999836
25800,98161.99699559632,98135.0950155963,0.0,-26.901980000000087
25860,98177.77072007633,98164.62179559632,0.0,2.624799999999886
25920,98177.45991010034,98172.79326007632,0.0,-4.977460000000031
25980,98177.45991010034,98144.25755010034,0.0,-33.20235999999997
26040,98177.24488774234,98149.49917010036,0.0,-27.960740000000058
26100,98177.02975174235,98129.69147774237,0.0,-47.55341000000005
26160,98177.02975174235,98106.14691174234,0.0,-70.88284000000006
26220,98188.91966222234,98126.15619174235,0.0,-50.8735600000001
26280,98188.91966222234,98166.09518222231,0.0,-22.82448000000003
26340,98188.91966222234,98162.19304222234,0.0,-26.72662000000009
26400,98208.53612519633,98158.62082222234,0.0,-30.29883999999984
26460,98208.53612519633,98210.35895519634,0.0,1.822829999999985
26520,98208.53612519633,98210.56965519633,0.0,2.0335299999999363
26580,98212.25865708434,98209.65549519633,0.0,1.1193699999999782
26640,98211.94923446434,98213.95554708435,0.0,1.6968900000000178
26700,98211.94923446434,98194.31872446435,0.0,-17.630509999999923
