,balance,equity,balance_btc,equity_btc
3900,100100.05525352799,100018.88156352798,0.0,-81.17369000000024
3960,100100.05525352799,99992.897973528,0.0,-107.15728000000041
4020,100100.05525352799,100007.623953528,0.0,-92.43130000000042
4080,100100.05525352799,100010.87628352798,0.0,-89.17897000000013
4140,100100.05525352799,100015.26811352799,0.0,-84.78714000000026
4200,100100.05525352799,100050.38883352799,0.0,-49.666420000000294
4260,100100.05525352799,100049.601463528,0.0,-50.45379000000027
4320,100100.05525352799,100041.400503528,0.0,-58.65475000000033
4380,100099.13972779198,100005.71818352799,0.0,-94.33707000000035
4440,100099.13972779198,99904.66617779198,0.0,-194.47355000000033
4500,100099.13972779198,99950.40880779197,0.0,-148.73092000000028
4560,100097.70456918798,99919.20958779198,0.0,-179.93014000000028
4620,100096.75859630798,99905.88975918798,0.0,-191.81481000000008
4680,100096.75859630798,99791.67223630798,0.0,-305.0863600000005
4740,100096.75859630798,99803.06326630797,0.0,-293.69533000000126
4800,100145.79600700797,99924.43766630799,0.0,-172.3209300000007
4860,100145.68892023197,100093.03330700798,0.0,-52.762699999999626
4920,100145.68892023197,99875.75900023196,0.0,-269.9299199999994
4980,100144.97125359197,99909.49848023197,0.0,-236.19044000000025
5040,100298.05872692398,100031.04446359196,0.0,-113.92678999999963
5100,100314.56322564397,100270.90275692398,0.0,-27.155970000000302
5160,100314.56322564397,100308.38162564397,0.0,-6.181600000000319
5220,100314.56322564397,100295.21813564397,0.0,-19.345090000000226
5280,100314.56322564397,100317.98741564398,0.0,3.424189999999791
5340,100314.45597876397,100305.89123564397,0.0,-8.67199000000033
5400,100319.87262688397,100299.45116876398,0.0,-15.004810000000212
5460,100319.87262688397,100308.35447688396,0.0,-11.518150000000269
5520,100319.87262688397,100304.79677688397,0.0,-15.075850000000319
5580,100319.87262688397,100313.33525688396,0.0,-6.537370000000249
5640,100319.87262688397,100324.00835688396,0.0,4.13572999999965
5700,100319.87262688397,100310.48909688396,0.0,-9.383530000000189
5760,100325.29742638397,100313.33525688396,0.0,-6.537370000000249
5820,100325.29742638397,100329.07738638397,0.0,3.77995999999972
5880,100325.29742638397,100325.16391638397,0.0,-0.13351000000025937
5940,100325.19014074397,100306.46262074397,0.0,-18.72752000000031
6000,100347.20984688197,100318.03330074398,0.0,-7.156840000000337
6060,100347.20984688197,100347.20984688197,0.0,0.0
6120,100347.10254751997,100347.20984688197,0.0,0.0
6180,100347.10254751997,100350.68779751997,0.0,3.5852499999999874
6240,100347.10254751997,100347.96300751997,0.0,0.8604599999999689
6300,100346.99523892796,100348.96687751997,0.0,1.8643299999999856
6360,100346.56643467596,100336.26314027596,0.0,-10.410259999999953
6420,100346.56643467596,100289.52890467596,0.0,-57.03752999999993
6480,100346.56643467596,100294.59983467597,0.0,-51.966599999999985
6540,100346.56643467596,100304.95530467595,0.0,-41.611129999999875
6600,100346.56643467596,100334.08170467596,0.0,-12.484729999999951
6660,100346.56643467596,100318.82919467597,0.0,-27.737239999999918
6720,100346.56643467596,100299.55062467596,0.0,-47.01580999999988
6780,100346.56643467596,100315.27014467595,0.0,-31.29628999999989
6840,100346.56643467596,100312.85047467597,0.0,-33.715959999999896
6900,100346.56643467596,100314.45176467595,0.0,-32.11466999999985
6960,100346.56643467596,100320.56638467597,0.0,-26.00004999999996
7020,100346.56643467596,100334.16950467597,0.0,-12.396929999999873
7080,100346.56643467596,100327.38056467594,0.0,-19.185869999999895
7140,100351.95436987595,100319.66760467597,0.0,-26.898829999999958
7200,100351.95436987595,100331.71927987595,0.0,-20.23508999999993
7260,100351.95436987595,100295.73340987595,0.0,-56.22095999999991
7320,100351.95436987595,100317.61045987594,0.0,-34.343909999999994
7380,100357.37117623995,100318.15146987594,0.0,-33.80289999999998
7440,100357.37117623995,100335.38543623994,0.0,-21.98573999999998
7500,100357.37117623995,100345.94770623994,0.0,-11.423470000000012
7560,100357.37117623995,100352.05562623995,0.0,-5.315549999999892
7620,100357.37117623995,100361.97529623995,0.0,4.604120000000011
7680,100362.79237647195,100363.35759623995,0.0,5.986419999999914
7740,100362.79237647195,100358.08188647195,0.0,-4.71048999999996
7800,100368.28098767194,100357.10300647194,0.0,-5.689369999999913
7860,100368.28098767194,100366.47795767194,0.0,-1.8030300000000654
7920,100368.17364631195,100368.45861767195,0.0,0.1776300000000084
7980,100368.17364631195,100362.12340631193,0.0,-6.050239999999991
8040,100368.17364631195,100355.18436631195,0.0,-12.989280000000026
8100,100368.17364631195,100354.79516631195,0.0,-13.378479999999982
8160,100368.17364631195,100351.50102631193,0.0,-16.672619999999977
8220,100368.17364631195,100347.98251631194,0.0,-20.19113000000003
8280,100367.95900636195,100345.38520631194,0.0,-22.788439999999937
8340,100367.95900636195,100339.31747636195,0.0,-28.641530000000042
8400,100367.95900636195,100322.09985636197,0.0,-45.85915
8460,100367.95900636195,100324.01964636195,0.0,-43.93935999999992
8520,100367.95900636195,100342.54409636195,0.0,-25.414909999999978
8580,100367.62281768797,100335.87627636196,0.0,-32.08272999999993
8640,100383.75181416197,100229.40474768798,0.0,-138.21807000000018
8700,100383.75181416197,100355.17393416195,0.0,-28.577880000000413
8760,100411.29435032996,100335.03481416198,0.0,-48.717000000000404
8820,100411.29435032996,100397.54759032997,0.0,-13.746759999999906
8880,100411.29435032996,100381.52413032997,0.0,-29.770220000000087
8940,100411.29435032996,100370.31253032995,0.0,-40.981819999999956
9000,100411.07961137396,100366.80896032996,0.0,-44.48538999999991
9060,100411.07961137396,100339.43664137395,0.0,-71.64297000000015
9120,100416.50045283796,100363.69291137398,0.0,-47.38670000000007
9180,100416.50045283796,100395.13719283797,0.0,-21.363259999999997
9240,100416.50045283796,100381.52245283796,0.0,-34.97800000000011
9300,100416.39310153396,100366.57409283797,0.0,-49.92635999999995
9360,100427.30473822996,100366.12313153394,0.0,-50.26996999999992
9420,100427.30473822996,100405.52823822996,0.0,-21.776500000000013
9480,100427.30473822996,100411.82854822997,0.0,-15.476190000000011
9540,100427.09000167996,100399.01522822995,0.0,-28.289510000000103
9600,100432.41290842996,100395.65975617997,0.0,-36.86051999999995
9660,100443.31229860996,100386.67217842996,0.0,-45.740729999999985
9720,100471.03066957397,100432.13947860996,0.0,-11.172820000000064
9780,100471.03066957397,100471.03066957397,0.0,0.0
9840,100471.03066957397,100471.03066957397,0.0,0.0
9900,100471.03066957397,100471.03066957397,0.0,0.0
9960,100471.03066957397,100471.03066957397,0.0,0.0
10020,100471.03066957397,100471.03066957397,0.0,0.0
10080,100471.03066957397,100471.03066957397,0.0,0.0
10140,100471.03066957397,100471.03066957397,0.0,0.0
10200,100471.03066957397,100471.03066957397,0.0,0.0
10260,100471.03066957397,100471.03066957397,0.0,0.0
10320,100471.03066957397,100471.03066957397,0.0,0.0
10380,100475.92282257797,100471.03066957397,0.0,0.0
10440,100475.70755220596,100471.43482257797,0.0,-4.488000000000106
10500,100486.67231822196,100447.32213220595,0.0,-28.38542000000005
10560,100492.10188522196,100482.15303822195,0.0,-4.519280000000007
10620,100492.10188522196,100488.99928522196,0.0,-3.1026000000000336
10680,100497.41812392596,100485.22322544597,0.0,-6.771209999999961
10740,100497.41812392596,100503.93537392597,0.0,6.517249999999965
10800,100502.74517972596,100496.96511392597,0.0,-0.4530099999999442
10860,100502.74517972596,100489.59253972596,0.0,-13.152639999999979
10920,100502.74517972596,100492.40803972595,0.0,-10.33713999999999
10980,100508.25887273796,100500.68937972595,0.0,-2.0558000000000503
11040,100524.71920385597,100505.53451273797,0.0,-2.724359999999961
11100,100524.71920385597,100524.71920385597,0.0,0.0
11160,100524.71920385597,100524.71920385597,0.0,0.0
11220,100524.71920385597,100524.71920385597,0.0,0.0
11280,100524.71920385597,100524.71920385597,0.0,0.0
11340,100524.71920385597,100524.71920385597,0.0,0.0
11400,100524.61238537598,100524.71920385597,0.0,0.0
11460,100524.50488077197,100524.91316537598,0.0,0.3007799999999843
11520,100545.921702854,100518.76414077198,0.0,-5.740739999999962
11580,100551.345931682,100548.559602854,0.0,2.6378999999999966
11640,100551.345931682,100550.581291682,0.0,-0.7646399999999921
11700,100551.345931682,100550.189251682,0.0,-1.156680000000004
11760,100551.238392562,100550.233531682,0.0,-1.1124000000000196
11820,100556.68010380199,100549.347512562,0.0,-1.8908800000000028
11880,100561.994616476,100559.72559961,0.0,-2.376540000000012
11940,100561.88709328,100552.275556476,0.0,-9.719059999999935
12000,100561.88709328,100549.60414328001,0.0,-12.282949999999957
12060,100561.88709328,100553.06910328,0.0,-8.817990000000062
12120,100561.77954568001,100554.80162328001,0.0,-7.085470000000019
12180,100561.77954568001,100551.49357568001,0.0,-10.28596999999995
12240,100561.77954568001,100537.47960568001,0.0,-24.299940000000017
12300,100567.20939038001,100543.17899568002,0.0,-18.60055000000004
12360,100567.20939038001,100557.40727038002,0.0,-9.802119999999988
12420,100567.20939038001,100559.71878038002,0.0,-7.490609999999954
12480,100578.12177811802,100566.08874738401,0.0,-6.6110000000000255
12540,100578.12177811802,100571.55591811801,0.0,-6.565860000000008
12600,100577.90666942802,100571.96847811801,0.0,-6.153300000000039
12660,100577.79914166401,100571.28690166402,0.0,-6.512240000000005
12720,100583.21532893601,100577.16029166401,0.0,-0.638849999999954
12780,100583.00025226802,100565.69420893602,0.0,-17.521119999999986
12840,100582.89270658801,100548.05097658801,0.0,-34.841730000000155
12900,100582.89270658801,100540.92497658801,0.0,-41.96773000000012
12960,103151.27132155203,100540.24469658802,0.0,-42.64801000000008
13020,103276.7199553075,102545.50605927201,0.0,-605.6549500000101
13080,103276.4840631075,103223.63546232005,0.0,-53.08449298747593
13140,103327.2285411655,103100.02815012004,0.0,-176.45591298747647
13200,103327.2285411655,103185.33473817802,0.0,-141.8938029874759
13260,103327.2285411655,103226.94821817803,0.0,-100.28032298747627
13320,103327.2285411655,103291.99494817802,0.0,-35.23359298747542
13380,103494.10405041804,103277.87088817803,0.0,-49.357652987476065
13440,103494.10405041804,103494.10405041804,0.0,0.0
13500,103493.99338566804,103494.10405041804,0.0,0.0
13560,103521.61479852004,103493.44165161204,0.0,-0.10991999999991342
13620,103520.95142578204,103521.61479852004,0.0,0.0
13680,103526.59091453404,103532.98068578204,0.0,12.02925999999994
13740,103537.91256184604,103534.81751453404,0.0,8.226599999999998
13800,103537.69043289805,103546.86125184603,0.0,8.948689999999992
13860,103543.21101242205,103526.44186289805,0.0,-11.248570000000079
13920,103541.17206486006,103506.14292242203,0.0,-37.068090000000026
13980,103649.95101883008,103430.51351486008,0.0,-110.65854999999928
14040,103667.14550797007,103656.15443883007,0.0,6.203419999999954
14100,103672.74761113006,103654.00724797006,0.0,-13.138259999999999
14160,103695.33269026606,103675.99848113005,0.0,3.250870000000074
14220,103700.80749056206,103694.51341026607,0.0,-0.8192800000000033
14280,103700.80749056206,103700.69045056206,0.0,-0.11703999999997672
14340,103728.19455158006,103698.93485056206,0.0,-1.8726399999999601
14400,103733.96576382006,103729.73051158007,0.0,1.5359600000000677
14460,103733.85486006006,103736.48212382005,0.0,2.51636000000004
14520,103739.62338018006,103735.74994006006,0.0,1.8950800000000954
14580,103739.17975122205,103742.08122018006,0.0,2.4578400000000102
14640,103739.06882852205,103736.50505122205,0.0,-2.6747000000000254
14700,103744.71705376206,103716.77093852205,0.0,-22.297889999999985
14760,103744.71705376206,103731.44019376204,0.0,-13.276859999999925
14820,103744.60612624206,103724.79638376205,0.0,-19.920669999999916
14880,103744.36891126205,103718.57246624204,0.0,-26.033659999999845
14940,103744.36891126205,103714.41217126205,0.0,-29.956740000000096
15000,103772.94406193805,103668.97368126204,0.0,-75.39523000000003
15060,103784.16802975006,103765.36642193806,0.0,-7.577639999999908
15120,103795.24919848607,103784.73122975006,0.0,0.5632000000000768
15180,103800.62292094607,103795.95679844607,0.0,0.8185600000000313
15240,103800.62292094607,103803.35531094606,0.0,2.7323900000000494
15300,103822.91413806609,103792.50169094607,0.0,-8.121229999999969
15360,103844.79397538208,103809.01984806609,0.0,-13.894289999999913
15420,103844.79397538208,103785.03105538209,0.0,-59.76292000000007
15480,104091.19270392005,103730.0312053821,0.0,-114.76277000000015
15540,104136.22633978806,104065.47253392005,0.0,-25.720169999999996
15600,104147.33088206206,104136.22633978806,0.0,0.0
15660,104146.77393567405,104147.33088206206,0.0,0.0
15720,104157.94553035405,104159.18266567403,0.0,12.408730000000002
15780,104180.56381569005,104163.74323035406,0.0,5.797699999999958
15840,104186.17766029005,104178.43376569005,0.0,-2.1300500000000286
15900,104186.17766029005,104186.17766029005,0.0,0.0
15960,104186.17766029005,104186.17766029005,0.0,0.0
16020,104186.17766029005,104186.17766029005,0.0,0.0
16080,104186.17766029005,104186.17766029005,0.0,0.0
16140,104186.17766029005,104186.17766029005,0.0,0.0
16200,104186.17766029005,104186.17766029005,0.0,0.0
16260,104186.06556909005,104186.17766029005,0.0,0.0
16320,104191.71132609005,104187.63856909005,0.0,1.5730000000000472
16380,104191.71132609005,104191.71132609005,0.0,0.0
16440,104191.71132609005,104191.71132609005,0.0,0.0
16500,104191.71132609005,104191.71132609005,0.0,0.0
16560,104191.71132609005,104191.71132609005,0.0,0.0
16620,104197.04997724005,104191.71132609005,0.0,0.0
16680,104208.25166711005,104206.76625572005,0.0,4.126049999999975
16740,104208.25166711005,104208.25166711005,0.0,0.0
16800,104208.25166711005,104208.25166711005,0.0,0.0
16860,104208.02878528205,104208.25166711005,0.0,0.0
16920,104213.65179104205,104211.66042528205,0.0,3.6316400000001274
16980,104219.04595211406,104213.05504104205,0.0,-0.59675
17040,104218.71162705406,104222.37930211406,0.0,3.333349999999909
17100,104218.60019126805,104222.59932705408,0.0,3.887699999999793
17160,104218.60019126805,104178.80215126806,0.0,-39.79804000000006
17220,104218.60019126805,104221.87271126805,0.0,3.2725199999997963
17280,104235.65920010206,104214.40756126806,0.0,-4.192630000000159
17340,104235.65920010206,104234.99262010206,0.0,-0.666580000000109
17400,104241.28499356606,104230.30221010205,0.0,-5.356990000000119
17460,104241.28499356606,104247.86469356607,0.0,6.579699999999964
17520,104241.28499356606,104244.76959356607,0.0,3.4845999999999453
17580,104241.28499356606,104238.65349356607,0.0,-2.6315000000000435
17640,104241.28499356606,104225.90639356607,0.0,-15.378600000000024
17700,104241.28499356606,104241.27549356606,0.0,-0.009500000000065567
17760,104240.83932769406,104225.68164973008,0.0,-15.491879999999961
17820,104246.44099663406,104254.22586769405,0.0,13.386540000000073
17880,104246.44099663406,104251.07970663406,0.0,4.638709999999923
17940,104263.42070549207,104260.93859663406,0.0,14.497599999999993
18000,104269.03852517207,104269.34870549207,0.0,5.928000000000005
18060,104274.77982015208,104273.54152517207,0.0,4.502999999999971
18120,104274.77982015208,104274.77982015208,0.0,0.0
18180,104274.77982015208,104274.77982015208,0.0,0.0
18240,104274.77982015208,104274.77982015208,0.0,0.0
18300,104274.66832188208,104274.77982015208,0.0,0.0
18360,104280.31248167608,104279.63383188208,0.0,4.965509999999988
18420,104280.31248167608,104282.26859167608,0.0,1.956109999999985
18480,104286.06813974008,104283.47235167609,0.0,3.159869999999986
18540,104286.06813974008,104286.06813974008,0.0,0.0
18600,104286.06813974008,104286.06813974008,0.0,0.0
18660,104286.06813974008,104286.06813974008,0.0,0.0
18720,104286.06813974008,104286.06813974008,0.0,0.0
18780,104285.95662900008,104286.06813974008,0.0,0.0
18840,104285.84511240009,104286.21722900007,0.0,0.26060000000004074
18900,104285.73360779409,104290.89361240009,0.0,5.048499999999935
18960,104291.36694199409,104292.2569377941,0.0,6.5233300000000325
19020,104296.65046731608,104285.32903975208,0.0,-5.814890000000002
19080,104296.65046731608,104306.89393731608,0.0,10.243469999999995
19140,104313.62757131609,104303.70578731608,0.0,7.055319999999866
19200,104319.15196723609,104314.97028131608,0.0,1.3427099999999845
19260,104324.85770894808,104321.09143723609,0.0,1.9394699999999852
19320,104324.85770894808,104324.85770894808,0.0,0.0
19380,104324.85770894808,104324.85770894808,0.0,0.0
19440,104324.85770894808,104324.85770894808,0.0,0.0
19500,104324.85770894808,104324.85770894808,0.0,0.0
19560,104324.85770894808,104324.85770894808,0.0,0.0
19620,104324.85770894808,104324.85770894808,0.0,0.0
19680,104324.29994437407,104324.85770894808,0.0,0.0
19740,104324.29994437407,104317.97324437405,0.0,-6.326700000000182
19800,104335.64481172606,104308.00771437406,0.0,-16.292230000000124
19860,104346.89203488005,104342.01277172606,0.0,6.367959999999908
19920,104352.71118484005,104349.52843488005,0.0,2.6364000000000023
19980,104352.71118484005,104352.71118484005,0.0,0.0
20040,104352.71118484005,104352.71118484005,0.0,0.0
20100,104352.71118484005,104352.71118484005,0.0,0.0
20160,104352.71118484005,104352.71118484005,0.0,0.0
20220,104352.71118484005,104352.71118484005,0.0,0.0
20280,104352.04139857006,104352.71118484005,0.0,0.0
20340,104352.04139857006,104314.50364857007,0.0,-37.53774999999992
20400,104352.04139857006,104321.14493857005,0.0,-30.896459999999806
20460,104352.04139857006,104308.13229857005,0.0,-43.909100000000045
20520,104357.75257375005,104328.28989857006,0.0,-23.751500000000046
20580,104357.75257375005,104336.00260375006,0.0,-21.749970000000054
20640,104357.75257375005,104355.78192375005,0.0,-1.970650000000031
20700,104357.75257375005,104338.31640375005,0.0,-19.436170000000047
20760,104357.75257375005,104336.39273375006,0.0,-21.35984
20820,104357.75257375005,104341.61524375004,0.0,-16.137330000000077
20880,104357.75257375005,104345.20962375005,0.0,-12.542949999999939
20940,104357.75257375005,104331.17470375006,0.0,-26.57787000000002
21000,104357.75257375005,104343.17178375006,0.0,-14.580790000000135
21060,104357.75257375005,104339.30304375004,0.0,-18.44952999999996
21120,104357.75257375005,104317.07355375007,0.0,-40.679019999999994
21180,104357.75257375005,104313.52559375006,0.0,-44.226980000000005
21240,104357.75257375005,104325.18654375007,0.0,-32.56602999999997
21300,104357.75257375005,104323.49235375006,0.0,-34.26021999999999
21360,104357.16350423206,104285.76108375007,0.0,-71.99148999999997
21420,104397.45190945006,104275.66925423205,0.0,-81.4942500000001
21480,104397.33975865005,104365.68248945006,0.0,-31.76942000000004
21540,104397.11648838206,104372.27687865004,0.0,-25.0628800000001
21600,104408.51508327607,104361.44083838207,0.0,-35.67564999999993
21660,104408.51508327607,104381.47832327608,0.0,-27.036759999999973
21720,104414.16178047608,104389.85794327606,0.0,-18.657139999999973
21780,104414.16178047608,104399.89488047607,0.0,-14.266899999999987
21840,104414.16178047608,104396.56124047606,0.0,-17.600539999999995
21900,104414.16178047608,104402.29710047608,0.0,-11.864679999999918
21960,104414.16178047608,104395.80236047607,0.0,-18.359420000000068
22020,104414.16178047608,104400.98754047607,0.0,-13.174240000000012
22080,104414.05103275608,104384.58723275608,0.0,-29.463799999999953
22140,104414.05103275608,104397.44567275608,0.0,-16.60536000000003
22200,104414.05103275608,104391.41004275606,0.0,-22.640990000000073
22260,104414.05103275608,104401.70015275608,0.0,-12.350879999999934
22320,104419.62674751607,104397.09244275608,0.0,-16.95859000000009
22380,104419.62674751607,104408.95206751606,0.0,-10.67468000000002
22440,104419.40345448208,104403.60418751609,0.0,-16.02256000000001
22500,104419.29088608208,104397.20100448208,0.0,-22.2024499999999
22560,104419.29088608208,104389.39292608207,0.0,-29.897959999999987
22620,104419.29088608208,104401.02464608206,0.0,-18.26624000000006
22680,104419.29088608208,104374.38269608207,0.0,-44.90818999999995
22740,104419.29088608208,104369.61081608209,0.0,-49.680069999999944
22800,104419.29088608208,104389.80140608207,0.0,-29.489479999999887
22860,104419.29088608208,104400.86972608208,0.0,-18.4211600000001
22920,104419.29088608208,104402.42561608208,0.0,-16.865270000000045
22980,104419.29088608208,104414.26474608207,0.0,-5.026140000000091
23040,104424.96116088207,104395.74810608206,0.0,-23.54278000000005
23100,104424.96116088207,104420.11829088208,0.0,-4.842869999999998
23160,104424.96116088207,104419.27433088206,0.0,-5.686829999999971
23220,104424.96116088207,104416.13849088206,0.0,-8.822669999999935
23280,104424.96116088207,104418.63171088207,0.0,-6.329450000000014
23340,104424.96116088207,104406.85885088207,0.0,-18.10230999999994
23400,104436.23895952608,104411.64964088208,0.0,-13.31151999999996
23460,104436.23895952608,104437.04404952607,0.0,0.8050900000000654
23520,104436.23895952608,104436.70499952606,0.0,0.46604000000002926
23580,104436.23895952608,104422.68565952606,0.0,-13.553299999999943
23640,104436.23895952608,104429.16834952607,0.0,-7.070609999999922
23700,104436.23895952608,104432.51142952609,0.0,-3.7275299999999576
23760,104441.86366452607,104429.59787952609,0.0,-6.641079999999998
23820,104441.86366452607,104446.80147452606,0.0,4.937809999999984
23880,104453.12325987007,104447.00633452607,0.0,5.1426699999999945
23940,104453.12325987007,104453.12325987007,0.0,0.0
24000,104453.01157530607,104453.12325987007,0.0,0.0
24060,104453.01157530607,104454.48537530607,0.0,1.4737999999999685
24120,104453.01157530607,104453.45371530607,0.0,0.4421399999999513
24180,104453.01157530607,104452.12729530607,0.0,-0.8842800000000335
24240,104453.01157530607,104453.45371530607,0.0,0.4421399999999513
24300,104453.01157530607,104453.45371530607,0.0,0.4421399999999513
24360,104452.67620218608,104453.71726630606,0.0,0.8173799999999843
24420,104452.56449709808,104455.20974218607,0.0,2.5335400000000448
24480,104458.20496229808,104452.90581709809,0.0,0.34132000000008866
24540,104480.7764290361,104467.70387229808,0.0,9.498910000000036
24600,104480.7764290361,104480.7764290361,0.0,0.0
24660,104480.7764290361,104480.7764290361,0.0,0.0
24720,104480.7764290361,104480.7764290361,0.0,0.0
24780,104480.7764290361,104480.7764290361,0.0,0.0
24840,104486.2310651521,104480.7764290361,0.0,0.0
24900,104486.2310651521,104487.1088651521,0.0,0.8777999999999793
24960,104485.6724996701,104487.07922515209,0.0,0.8481599999999544
25020,104491.2394956181,104481.55311967009,0.0,-4.119380000000067
25080,104491.2394956181,104476.22008561812,0.0,-15.019409999999985
25140,104496.97809901809,104495.22549561808,0.0,3.9860000000000624
25200,104502.54388485009,104492.24359901808,0.0,-4.734500000000031
25260,104508.2853036661,104500.1622048501,0.0,-2.381680000000038
25320,104508.2853036661,104501.23895366609,0.0,-7.046349999999988
25380,104508.1735537701,104508.4248836661,0.0,0.139580000000032
25440,104513.6820569661,104495.7525237701,0.0,-12.421030000000085
25500,104513.6820569661,104499.5512269661,0.0,-14.130829999999966
25560,104513.6820569661,104498.37637696609,0.0,-15.305680000000025
25620,104513.6820569661,104503.16758696611,0.0,-10.514469999999882
25680,104513.6820569661,104516.69642696611,0.0,3.0143699999999845
25740,104513.6820569661,104506.6784969661,0.0,-7.0035599999999585
25800,104519.3222122141,104503.5601669661,0.0,-10.121890000000006
25860,104525.0528057081,104525.0113622141,0.0,5.689149999999925
25920,104524.82927268809,104529.98899570809,0.0,4.936189999999942
25980,104524.82927268809,104501.56922268812,0.0,-23.26005000000007
26040,104524.82927268809,104506.7142826881,0.0,-18.114990000000127
26100,104524.82927268809,104491.7031726881,0.0,-33.12610000000007
26160,104524.82927268809,104469.9258026881,0.0,-54.903470000000056
26220,104524.82927268809,104483.78330268808,0.0,-41.04597000000002
26280,104524.82927268809,104512.88376268808,0.0,-11.945510000000038
26340,104524.82927268809,104502.9795326881,0.0,-21.849740000000022
26400,104541.82606501809,104502.0595126881,0.0,-22.76976000000007
26460,104541.82606501809,104547.88655501809,0.0,6.060489999999906
26520,104541.82606501809,104545.8279050181,0.0,4.001839999999896
26580,104547.4251601981,104544.37563501808,0.0,2.5495699999999415
26640,104546.97791466209,104542.95394019809,0.0,-4.471219999999974
26700,104546.97791466209,104527.97277466209,0.0,-19.005139999999916
26760,104546.97791466209,104539.8826946621,0.0,-7.095220000000089
26820,104546.97791466209,104546.34125466208,0.0,-0.6366599999999139
26880,104558.36281652609,104541.0258746621,0.0,-5.952039999999895
26940,104558.36281652609,104556.96847652609,0.0,-1.3943399999999946
27000,104558.36281652609,104551.64085652608,0.0,-6.721960000000101
27060,104558.2510177141,104560.89099652608,0.0,2.528179999999936
27120,104558.2510177141,104545.09693771409,0.0,-13.154080000000006
