,balance,equity,balance_btc,equity_btc
766860,156260790.40531147,156260790.40531147,0.0,0.0
766920,156257272.68004325,156260790.40531147,0.0,0.0
766980,156257272.68004325,156120245.24910325,0.0,-137027.4309399997
767040,156257272.68004325,156169084.79006326,0.0,-88187.88997999966
767100,156257272.68004325,156096848.43288326,0.0,-160424.2471599995
767160,156254882.78166616,155979870.54601327,0.0,-277402.13402999874
767220,156494016.02528697,156131638.25908616,0.0,-123244.52257999887
767280,156615232.85609832,156410730.45117697,0.0,-83285.57410999956
767340,156615232.85609832,156494002.54619834,0.0,-121230.30990000023
767400,156615232.85609832,156646813.86119834,0.0,31581.005099999915
767460,156676191.1233876,156650888.82959834,0.0,35655.97349999947
767520,156676191.1233876,156676191.1233876,0.0,0.0
767580,156675015.42527968,156676191.1233876,0.0,0.0
767640,156673839.7336916,156628671.33377966,0.0,-46344.09149999947
767700,156672664.05318728,156689013.6695916,0.0,15173.935900000339
767760,156672664.05318728,156406549.43648732,0.0,-266114.6166999998
767820,156672664.05318728,156411666.5939873,0.0,-260997.4591999999
767880,156672664.05318728,156608684.00898728,0.0,-63980.044199999866
767940,156672664.05318728,156401889.25658727,0.0,-270774.79659999954
768000,156672664.05318728,156483210.0382873,0.0,-189454.0149000004
768060,156672664.05318728,156409372.6096873,0.0,-263291.4434999999
768120,156672664.05318728,156414189.3660873,0.0,-258474.68709999998
768180,156672664.05318728,156397967.26948726,0.0,-274696.7836999995
768240,156667871.3474499,156268814.22908726,0.0,-403849.82409999927
768300,156660594.88000092,155969057.3500499,0.0,-698813.9973999992
768360,156660594.88000092,155414705.2299009,0.0,-1245889.6501000046
768420,156653318.69282922,154488200.18350092,0.0,-2172394.6965000043
768480,156653318.69282922,153461499.35792923,0.0,-3191819.3349000067
768540,156653318.69282922,154248286.71692923,0.0,-2405031.9759000065
768600,156653318.69282922,153575417.5953292,0.0,-3077901.097500013
768660,156653318.69282922,154691403.5986292,0.0,-1961915.0942000109
768720,156653318.69282922,155418360.1135292,0.0,-1234958.5793000092
768780,156653318.69282922,154477225.26282924,0.0,-2176093.4300000025
768840,156653318.69282922,153991469.1254292,0.0,-2661849.5674000136
768900,156606813.0160249,154132728.4474292,0.0,-2520590.245400006
768960,157912908.77087563,154237767.92452493,0.0,-2369045.091499983
769020,157910493.26672947,155840926.89617562,0.0,-2071981.874700003
769080,158093408.79399976,152162607.92362946,0.0,-5747885.343099998
769140,159470059.79330006,158484104.65729976,0.0,390695.8633000003
769200,159468863.1300032,159518678.08790007,0.0,48618.29459999948
769260,159467666.47565553,159460062.2661032,0.0,-8800.86390000046
769320,159772923.8364312,159363309.37379554,0.0,-104357.10186
769380,159771724.90041324,159772923.8364312,0.0,0.0
769440,159830953.1130694,159774688.89551324,0.0,2963.9950999996736
769500,159830953.1130694,159622657.30951938,0.0,-208295.8035500007
769560,159892990.9099757,159565948.69791937,0.0,-265004.4151500014
769620,160018342.12791243,159699077.8806757,0.0,-193913.02930000046
769680,160018342.12791243,160018342.12791243,0.0,0.0
769740,160018342.12791243,160018342.12791243,0.0,0.0
769800,160018342.12791243,160018342.12791243,0.0,0.0
769860,160018342.12791243,160018342.12791243,0.0,0.0
769920,160018342.12791243,160018342.12791243,0.0,0.0
769980,160018342.12791243,160018342.12791243,0.0,0.0
770040,160018342.12791243,160018342.12791243,0.0,0.0
770100,160018342.12791243,160018342.12791243,0.0,0.0
770160,160078954.78554273,160034648.7998094,0.0,17507.449500000665
770220,160078954.78554273,160078954.78554273,0.0,0.0
770280,160076552.3206523,160078954.78554273,0.0,0.0
770340,160201321.2938864,160153562.56715682,0.0,15158.243100000298
770400,160201321.2938864,160201321.2938864,0.0,0.0
770460,160201321.2938864,160201321.2938864,0.0,0.0
770520,160201321.2938864,160201321.2938864,0.0,0.0
770580,160200119.14316264,160201321.2938864,0.0,0.0
770640,160198917.00150764,160184993.35976264,0.0,-15125.78339999947
770700,160261633.63354063,160131038.77470765,0.0,-67878.2267999995
770760,160322006.23433137,160300029.85294062,0.0,38396.21940000063
770820,160383974.74588156,160278131.08003137,0.0,-43875.15429999927
770880,160446715.74656782,160433084.48258156,0.0,49109.73670000093
770940,160446715.74656782,160446715.74656782,0.0,0.0
771000,160446715.74656782,160446715.74656782,0.0,0.0
771060,160446715.74656782,160446715.74656782,0.0,0.0
771120,160443103.7971523,160446715.74656782,0.0,0.0
771180,160690952.51559633,160433579.6068523,0.0,-9524.190300001112
771240,160688540.87487993,160676764.53359634,0.0,-14187.982000000013
771300,160686083.06435612,160204835.57007992,0.0,-483705.3048000005
771360,160681171.5832493,159927256.75815612,0.0,-758826.3062000008
771420,160681171.5832493,159452548.00714928,0.0,-1228623.576099995
771480,160681171.5832493,159701626.4620493,0.0,-979545.1211999939
771540,160681171.5832493,160005730.5395493,0.0,-675441.043699996
771600,161056403.38321885,160697502.0624493,0.0,16330.479200007638
771660,161117377.01715797,161052181.04001886,0.0,-4222.343199998333
771720,161366538.80221322,161139893.34485796,0.0,22516.327700001195
771780,161365327.9076885,161366538.80221322,0.0,0.0
771840,161362906.13684124,161334823.7126885,0.0,-30504.195
771900,161362906.13684124,161352066.5581912,0.0,-10839.578649999328
771960,161362906.13684124,161315705.25904125,0.0,-47200.8777999991
772020,161488808.7380835,161435739.79414126,0.0,72833.65730000046
772080,161488808.7380835,161527305.9513835,0.0,38497.21329999987
772140,161488808.7380835,161518421.9790835,0.0,29613.241000000027
772200,161488808.7380835,161521383.30318353,0.0,32574.565100000524
772260,161551253.58711538,161534709.26163352,0.0,45900.523549999874
772320,161551253.58711538,161551253.58711538,0.0,0.0
772380,161551253.58711538,161551253.58711538,0.0,0.0
772440,161550041.30648685,161551253.58711538,0.0,0.0
772500,161550041.30648685,161562279.14848685,0.0,12237.842000000173
772560,161550041.30648685,161546369.95388684,0.0,-3671.352600000139
772620,161612453.07690266,161550041.30648685,0.0,0.0
772680,161612453.07690266,161612453.07690266,0.0,0.0
772740,161612453.07690266,161612453.07690266,0.0,0.0
772800,161612453.07690266,161612453.07690266,0.0,0.0
772860,161612453.07690266,161612453.07690266,0.0,0.0
772920,161612453.07690266,161612453.07690266,0.0,0.0
772980,161612453.07690266,161612453.07690266,0.0,0.0
773040,161611240.33704385,161612453.07690266,0.0,0.0
773100,161610027.60625884,161631939.71214384,0.0,20699.37510000021
773160,161610027.60625884,161523459.31255883,0.0,-86568.29370000036
773220,161673335.30563086,161692978.03075883,0.0,82950.4244999995
773280,161736788.6142508,161724154.50043085,0.0,50819.19479999953
773340,161736788.6142508,161736788.6142508,0.0,0.0
773400,161735574.94140857,161736788.6142508,0.0,0.0
773460,161734361.2776565,161729793.34440857,0.0,-5781.597000000647
773520,161733147.62303504,161765622.8260065,0.0,31261.54834999948
773580,161733147.62303504,161700970.77528507,0.0,-32176.84775000023
773640,161859926.77870545,161776919.65693504,0.0,43772.033899998525
773700,161858712.18178952,161883533.17310545,0.0,23606.394399999856
773760,161985717.0582157,161947960.98633954,0.0,89248.80455
773820,161985717.0582157,161985717.0582157,0.0,0.0
773880,161985717.0582157,161985717.0582157,0.0,0.0
773940,161985717.0582157,161985717.0582157,0.0,0.0
774000,161985717.0582157,161985717.0582157,0.0,0.0
774060,161985717.0582157,161985717.0582157,0.0,0.0
774120,161985717.0582157,161985717.0582157,0.0,0.0
774180,161983285.98579454,161985717.0582157,0.0,0.0
774240,161983285.98579454,162025977.06152454,0.0,42691.07573000079
774300,162045841.4895618,162036379.81318456,0.0,53093.82739000083
774360,162045841.4895618,162040147.5565618,0.0,-5693.932999999373
774420,162045841.4895618,162075449.9411618,0.0,29608.45160000053
774480,162108385.24393505,162054951.7823618,0.0,9110.292800000261
774540,162108385.24393505,162108385.24393505,0.0,0.0
774600,162108385.24393505,162108385.24393505,0.0,0.0
774660,162108385.24393505,162108385.24393505,0.0,0.0
774720,162108385.24393505,162108385.24393505,0.0,0.0
774780,162108385.24393505,162108385.24393505,0.0,0.0
774840,162107168.78264284,162108385.24393505,0.0,0.0
774900,162170681.01042315,162115119.51004285,0.0,7950.727400000385
774960,162170681.01042315,162170681.01042315,0.0,0.0
775020,162170681.01042315,162170681.01042315,0.0,0.0
775080,162170681.01042315,162170681.01042315,0.0,0.0
775140,162170681.01042315,162170681.01042315,0.0,0.0
775200,162170681.01042315,162170681.01042315,0.0,0.0
775260,162170681.01042315,162170681.01042315,0.0,0.0
775320,162170681.01042315,162170681.01042315,0.0,0.0
775380,162170681.01042315,162170681.01042315,0.0,0.0
775440,162170681.01042315,162170681.01042315,0.0,0.0
775500,162232731.71012986,162170681.01042315,0.0,0.0
775560,162291714.20951626,162232731.71012986,0.0,0.0
775620,162417659.15049198,162313230.67331627,0.0,21516.463799999794
775680,162417659.15049198,162417659.15049198,0.0,0.0
775740,162415221.59775132,162417659.15049198,0.0,0.0
775800,162414002.83390146,162386996.97545132,0.0,-28224.622299999544
775860,162409034.268979,162136455.98470148,0.0,-277546.84919999883
775920,162409034.268979,161560176.22917902,0.0,-848858.039799998
775980,162409034.268979,162051206.26667902,0.0,-357828.00229999644
776040,162409034.268979,161562344.752279,0.0,-846689.5166999993
776100,162401491.00735813,160933620.32637903,0.0,-1475413.9425999979
776160,162401491.00735813,161160363.0588581,0.0,-1241127.948500005
776220,162401491.00735813,161443026.00715813,0.0,-958465.0002000048
776280,162401491.00735813,162081890.13445812,0.0,-319600.87290000456
776340,162401491.00735813,162099249.02915815,0.0,-302241.9782000062
776400,162943556.27701205,162362162.10375813,0.0,-39328.90359999752
776460,162942333.5485695,162573762.68561205,0.0,-369793.5914000025
776520,162942333.5485695,162536409.43516952,0.0,-405924.1133999999
776580,162942333.5485695,162493710.3388695,0.0,-448623.2097000004
776640,162942333.5485695,162601419.27716953,0.0,-340914.2714000018
776700,162942333.5485695,162141745.6866695,0.0,-800587.8618999987
776760,162942333.5485695,162320685.3944695,0.0,-621648.1541000016
776820,162942333.5485695,162443295.5445695,0.0,-499038.0039999994
776880,162942333.5485695,162320791.2691695,0.0,-621542.2794000009
776940,162934790.9015859,162247270.20366952,0.0,-695063.3449000013
777000,162929814.24474686,161130434.3664859,0.0,-1804356.535100003
777060,163915525.08490276,162449220.91994685,0.0,-480593.32480000507
777120,163915525.08490276,163915525.08490276,0.0,0.0
777180,163977141.76389536,163915525.08490276,0.0,0.0
777240,164038747.18645588,164011006.42549536,0.0,33864.6616000003
777300,164166988.52730596,164054442.56775588,0.0,15695.38130000107
777360,164292892.0908439,164166988.52730596,0.0,0.0
777420,164292892.0908439,164292892.0908439,0.0,0.0
777480,164291659.2369781,164292892.0908439,0.0,0.0
777540,164291659.2369781,164290123.9270581,0.0,-1535.3099199994049
777600,164353197.363974,164303174.06137812,0.0,11514.824399999798
777660,164481297.0981713,164395721.295474,0.0,42523.93149999833
777720,164481297.0981713,164481297.0981713,0.0,0.0
777780,164481297.0981713,164481297.0981713,0.0,0.0
777840,164481297.0981713,164481297.0981713,0.0,0.0
777900,164478828.5720999,164481297.0981713,0.0,0.0
777960,164477594.32295832,164465197.9521999,0.0,-13630.619899999994
778020,164541187.61756423,164524678.80999833,0.0,47084.48704000035
778080,164539952.90048692,164453608.97426423,0.0,-87578.64329999988
778140,164539952.90048692,164551544.51182693,0.0,11591.611339999083
778200,164539952.90048692,164529161.7559569,0.0,-10791.144530000172
778260,164539952.90048692,164405820.8430669,0.0,-134132.0574200006
778320,164603577.84553227,164139384.7431369,0.0,-400568.15735000075
778380,164603577.84553227,164390057.1648323,0.0,-213520.68070000043
778440,164603577.84553227,164468479.27123228,0.0,-135098.5743000002
778500,164603577.84553227,164400134.53693226,0.0,-203443.3086000004
778560,164602342.660464,164403697.82993227,0.0,-199880.01560000028
778620,164602342.660464,164379783.93418398,0.0,-222558.72627999936
778680,164665881.16101712,164499707.7547171,0.0,-166173.40629999933
778740,164664645.50831288,164609434.90191713,0.0,-56446.25910000089
778800,164664645.50831288,164453194.65371287,0.0,-211450.85460000078
778860,164664645.50831288,164604459.2117729,0.0,-60186.296539999246
778920,164664645.50831288,164658904.3467829,0.0,-5741.161530000063
778980,164664645.50831288,164584393.8899729,0.0,-80251.6183399988
779040,164664645.50831288,164408720.97606286,0.0,-255924.53224999984
779100,164664645.50831288,164578364.7388429,0.0,-86280.76946999972
779160,164664645.50831288,164455481.69295287,0.0,-209163.81536000097
779220,164664645.50831288,164519277.7847329,0.0,-145367.72357999955
779280,164664645.50831288,164459632.97416288,0.0,-205012.53414999973
779340,164662129.84864208,164349662.87310287,0.0,-314982.6352099995
779400,164662129.84864208,163993990.77402207,0.0,-668139.0746199978
779460,164662129.84864208,163808383.59998205,0.0,-853746.2486599968
779520,164626307.81208828,163906314.0188821,0.0,-755815.8297599975
779580,164626307.81208828,161508073.4934983,0.0,-3118234.318590004
779640,164626307.81208828,161889952.96445826,0.0,-2736354.847630009
779700,164618659.47630063,161839073.1483783,0.0,-2787234.663710001
779760,164618659.47630063,160479530.27059063,0.0,-4139129.2057099957
779820,165975877.4437647,159600607.56771064,0.0,-5018051.90859
779880,166717535.41421494,174612892.49102467,0.0,8637015.047260005
779940,167250106.82049882,184319965.84161973,0.0,17602430.427404795
780000,190774313.20807838,183702155.0277671,0.0,16452048.207268259
780060,190774313.20807838,190774313.20807838,0.0,0.0
780120,190772881.63759512,190774313.20807838,0.0,0.0
780180,190770018.528927,190715516.8363951,0.0,-57364.801199999914
780240,190770018.528927,190610432.48156703,0.0,-159586.04735999936
780300,190843869.36637875,190595212.321107,0.0,-174806.20781999975
780360,190843869.36637875,190564355.80911878,0.0,-279513.5572600005
780420,190843869.36637875,190474275.25799873,0.0,-369594.1083800013
780480,190843869.36637875,190371783.01365876,0.0,-472086.3527199997
780540,190838032.52609086,190278142.85231873,0.0,-565726.5140600002
780600,191543095.8130533,189101426.67308083,0.0,-1736605.853010004
780660,191543095.8130533,191080999.3005233,0.0,-462096.5125299981
780720,191543095.8130533,191294545.8482533,0.0,-248549.9647999992
780780,191540166.451662,190695098.8410533,0.0,-847996.972000001
780840,191540166.451662,190006928.221692,0.0,-1533238.2299700016
780900,191980260.58271202,191454259.95809197,0.0,-85906.4935700029
780960,192053959.47987092,191609501.79251203,0.0,-370758.79020000313
781020,192053959.47987092,191587953.1825709,0.0,-466006.29730000306
781080,192127719.9338571,191938354.12967092,0.0,-115605.3502000008
781140,192424793.11108124,191582354.53015712,0.0,-545365.403700001
781200,192424793.11108124,192424793.11108124,0.0,0.0
781260,192424793.11108124,192424793.11108124,0.0,0.0
781320,192421905.2106347,192424793.11108124,0.0,0.0
781380,192494907.89033416,192353862.39812472,0.0,-68042.81251000127
781440,192493463.40853277,192346843.84169415,0.0,-148064.04864000133
781500,192493463.40853277,192249282.87593278,0.0,-244180.53260000137
781560,192493463.40853277,191918634.45363277,0.0,-574828.9549000005
781620,192567847.67114872,191976567.76554275,0.0,-516895.6429900002
781680,192567847.67114872,192288154.7051987,0.0,-279692.9659500007
781740,192566402.64205042,192302374.3916687,0.0,-265473.27948000026
781800,192640230.06518236,192209427.6401904,0.0,-356975.00186
781860,192640230.06518236,192480534.67596236,0.0,-159695.38922000068
781920,192715384.01831716,192420818.04833236,0.0,-219412.0168500011
781980,192713937.88203806,192633790.37755716,0.0,-81593.64076000077
782040,192713937.88203806,192326031.65538803,0.0,-387906.2266500013
782100,192713937.88203806,192173747.92692807,0.0,-540189.9551100004
782160,192713937.88203806,192468040.55275807,0.0,-245897.32928000035
782220,192789417.1028099,192520622.41936806,0.0,-193315.4626700019
782280,192789417.1028099,192651341.3327599,0.0,-138075.77005000145
782340,192789417.1028099,192669348.8687199,0.0,-120068.23409000086
782400,192789417.1028099,192613995.5856699,0.0,-175421.51714000152
782460,192787970.41099474,192499064.65295988,0.0,-290352.4498500014
782520,192863005.04938963,192532213.93719473,0.0,-255756.47380000056
782580,192937139.96904585,192747477.18778965,0.0,-115527.86160000078
782640,192937139.96904585,192841789.39020583,0.0,-95350.57884000023
782700,193012384.40628555,192912134.89284584,0.0,-25005.07620000044
782760,193010936.0413505,192987488.80628556,0.0,-24895.60000000071
782820,193086275.48782104,192981740.2665305,0.0,-29195.774819999235
782880,193086275.48782104,193044264.16282105,0.0,-42011.32500000056
782940,193165865.7759909,193067603.78782105,0.0,-18671.700000000536
783000,193165865.7759909,193109850.6759909,0.0,-56015.10000000074
783060,193165865.7759909,193165865.7759909,0.0,0.0
783120,193165865.7759909,193167421.7509909,0.0,1555.9749999998287
783180,193165865.7759909,193193873.32599092,0.0,28007.549999999508
783240,193164416.25933895,193159641.8759909,0.0,-6223.900000000178
783300,193314523.45503432,193143348.34653896,0.0,-21067.9128000015
783360,193314523.45503432,193314523.45503432,0.0,0.0
783420,193311622.20153952,193314523.45503432,0.0,0.0
783480,193310171.59112218,193263067.03953952,0.0,-48555.1620000001
783540,193310171.59112218,193073334.87116218,0.0,-236836.71995999833
783600,193310171.59112218,193097403.6745622,0.0,-212767.91655999867
783660,193310171.59112218,193012822.75964218,0.0,-297348.8314799986
783720,193310171.59112218,193256400.0425022,0.0,-53771.54861999929
783780,193385983.0968905,193239172.00876218,0.0,-70999.58235999946
783840,193385983.0968905,193239384.9268505,0.0,-146598.17003999982
783900,193385983.0968905,193393596.88701048,0.0,7613.790120000493
783960,193385983.0968905,193288736.6727305,0.0,-97246.42415999951
784020,193537255.09721678,193482795.2376905,0.0,96812.14080000043
784080,193537255.09721678,193537255.09721678,0.0,0.0
784140,193537255.09721678,193537255.09721678,0.0,0.0
784200,193537255.09721678,193537255.09721678,0.0,0.0
784260,193537255.09721678,193537255.09721678,0.0,0.0
784320,193537255.09721678,193537255.09721678,0.0,0.0
784380,193537255.09721678,193537255.09721678,0.0,0.0
784440,193535802.79366243,193537255.09721678,0.0,0.0
784500,193535802.79366243,193469364.57468244,0.0,-66438.21897999916
784560,193535802.79366243,193384072.26653242,0.0,-151730.52712999974
784620,193535802.79366243,193441532.34781244,0.0,-94270.44584999958
784680,193535802.79366243,193495401.17401242,0.0,-40401.61964999929
784740,193535802.79366243,193482831.78123242,0.0,-52971.0124299994
784800,193535802.79366243,193498094.61532244,0.0,-37708.17833999909
784860,193610649.39772397,193486423.03631243,0.0,-49379.75734999955
784920,193610649.39772397,193610649.39772397,0.0,0.0
784980,193610649.39772397,193610649.39772397,0.0,0.0
785040,193610649.39772397,193610649.39772397,0.0,0.0
785100,193610649.39772397,193610649.39772397,0.0,0.0
785160,193610649.39772397,193610649.39772397,0.0,0.0
785220,193610649.39772397,193610649.39772397,0.0,0.0
785280,193610649.39772397,193610649.39772397,0.0,0.0
785340,193610649.39772397,193610649.39772397,0.0,0.0
785400,193610649.39772397,193610649.39772397,0.0,0.0
785460,193609196.54341722,193610649.39772397,0.0,0.0
785520,193681175.48698452,193646485.64197722,0.0,37289.098559999096
785580,193681175.48698452,193699796.87087452,0.0,18621.383890000274
785640,193829825.87121892,193676503.75694454,0.0,-4671.730040000444
785700,193829825.87121892,193813856.28521892,0.0,-15969.586000000225
785760,193905010.0433235,193872943.75341892,0.0,43117.882200000495
785820,193905010.0433235,193905010.0433235,0.0,0.0
785880,193905010.0433235,193905010.0433235,0.0,0.0
785940,193903554.98015025,193905010.0433235,0.0,0.0
786000,193978650.0854807,193903554.98015025,0.0,0.0
786060,193978650.0854807,193978650.0854807,0.0,0.0
786120,193978650.0854807,193978650.0854807,0.0,0.0
786180,193978650.0854807,193978650.0854807,0.0,0.0
786240,193978650.0854807,193978650.0854807,0.0,0.0
786300,194052831.72852644,193978650.0854807,0.0,0.0
786360,194052831.72852644,194052831.72852644,0.0,0.0
786420,194052831.72852644,194052831.72852644,0.0,0.0
786480,194052831.72852644,194052831.72852644,0.0,0.0
786540,194052831.72852644,194052831.72852644,0.0,0.0
786600,194051375.55604735,194052831.72852644,0.0,0.0
786660,194051375.55604735,193998378.48444736,0.0,-52997.07160000053
786720,194051375.55604735,194003054.69664735,0.0,-48320.85940000035
786780,194051375.55604735,194037346.91944736,0.0,-14028.636600000531
786840,194051375.55604735,194001495.95924735,0.0,-49879.59680000004
786900,194051375.55604735,194034229.44464734,0.0,-17146.11139999991
786960,194051375.55604735,194021759.54544735,0.0,-29616.010599999645
787020,194048463.23311782,193979673.63564736,0.0,-71701.92040000013
787080,194122965.31674743,193725667.72989783,0.0,-322795.50322
787140,194273961.84683028,194018826.2746474,0.0,-104139.04209999894
787200,194273961.84683028,194228758.46223027,0.0,-45203.38459999987
787260,194271046.19417223,194214729.82563028,0.0,-59232.021200000396
787320,194271046.19417223,194209487.85487223,0.0,-61558.33929999939
787380,194271046.19417223,193719606.46937224,0.0,-551439.7248000004
787440,194271046.19417223,193836729.54967222,0.0,-434316.64450000087
787500,194271046.19417223,193876205.63077223,0.0,-394840.5634000001
787560,194347054.66816375,193920683.05567223,0.0,-350363.1385
787620,194347054.66816375,194239122.50836372,0.0,-107932.15979999988
787680,194495632.59498104,194154200.71821374,0.0,-192853.94994999963
787740,194495632.59498104,194355019.50513104,0.0,-140613.08985000057
787800,194494173.0997394,194323237.39533103,0.0,-172395.19964999918
787860,194494173.0997394,194191123.5826894,0.0,-303049.5170499999
787920,194491204.9435415,193983817.5498894,0.0,-510355.54985000094
787980,194491204.9435415,194072537.2036915,0.0,-418667.73984999955
788040,194491204.9435415,193962058.33874148,0.0,-529146.6048000003
788100,194491204.9435415,194244769.41084152,0.0,-246435.53269999998
788160,194491204.9435415,193948875.69029152,0.0,-542329.2532499986
788220,194491204.9435415,194215149.8640915,0.0,-276055.07944999996
788280,194491204.9435415,194536096.69589153,0.0,44891.75235000207
788340,194491204.9435415,194176269.7084915,0.0,-314935.2350499983
788400,194491204.9435415,193998256.1589415,0.0,-492948.7845999981
788460,194491204.9435415,194282055.31454152,0.0,-209149.6289999981
788520,194710869.0768908,194513969.58089152,0.0,22764.637350000397
788580,194710869.0768908,194033971.5116408,0.0,-676897.5652499993
788640,194698864.88512248,193113038.23444077,0.0,-1597830.8424500017
788700,194695886.97603625,192970971.74755248,0.0,-1727893.1375699944
788760,194686845.37047124,192097770.98620626,0.0,-2598115.9898300003
788820,194686845.37047124,189857698.58040124,0.0,-4829146.790069997
788880,194623037.78997812,190898834.64734122,0.0,-3788010.72313001
788940,196242044.90835392,191438549.24312812,0.0,-3184488.5468499996
789000,196242044.90835392,190161173.2939639,0.0,-6080871.61439
789060,196242044.90835392,191736396.3318439,0.0,-4505648.576510019
789120,197956520.24793407,194529522.71060392,0.0,-1712522.1977499898
789180,197956520.24793407,197164362.83898404,0.0,-792157.408950004
789240,197956520.24793407,197614473.3266841,0.0,-342046.92125000234
789300,197953518.48252067,197726067.57930407,0.0,-230452.66863000096
789360,197952033.03929907,196951255.44423065,0.0,-1002263.0382900017
789420,198028922.92867532,197179831.68376908,0.0,-772201.355530007
789480,198333780.45765537,197714350.53034532,0.0,-314572.39833000535
789540,198333780.45765537,198179897.74910536,0.0,-153882.70855000123
789600,198333780.45765537,198089444.29694536,0.0,-244336.16071000256
789660,198333780.45765537,197993107.69342536,0.0,-340672.7642300069
789720,198333780.45765537,197994578.48126537,0.0,-339201.9763899999
789780,198333780.45765537,198306753.20030537,0.0,-27027.257350007898
789840,198333780.45765537,198652020.64574537,0.0,318240.1880899958
789900,198558644.05071154,198279911.32222536,0.0,-53869.135430000206
789960,198634344.68276784,197624898.32100153,0.0,-933745.729710002
790020,198711593.03648457,197839531.1377378,0.0,-794813.545030003
790080,198711593.03648457,198237446.27577457,0.0,-474146.76071000256
790140,198711593.03648457,198572418.20633456,0.0,-139174.83015000625
790200,198710101.90468732,198193322.64057457,0.0,-518270.39591000427
790260,198708610.7840769,197893660.6652173,0.0,-816441.2394700063
790320,198786833.45922905,198427550.9362369,0.0,-281059.84784000285
790380,198864326.30610514,198583812.25439906,0.0,-203021.20483000035
790440,199509101.54446855,198844285.29099512,0.0,-20041.01511000589
790500,199509101.54446855,199509101.54446855,0.0,0.0
790560,199509101.54446855,199509101.54446855,0.0,0.0
790620,199509101.54446855,199509101.54446855,0.0,0.0
790680,199509101.54446855,199509101.54446855,0.0,0.0
790740,199509101.54446855,199509101.54446855,0.0,0.0
790800,199507604.42816886,199509101.54446855,0.0,0.0
790860,199585469.98225993,199529756.58056885,0.0,22152.15240000084
790920,199583972.29290313,199585469.98225993,0.0,0.0
790980,199580976.947702,199609819.98890314,0.0,25847.696000000105
791040,199580976.947702,199565969.888172,0.0,-15007.059530000995
791100,199580976.947702,199410752.226912,0.0,-170224.72079000226
791160,199577924.55600536,199074991.33918196,0.0,-505985.60852000176
791220,199574871.94929513,198652197.47666535,0.0,-925727.0793400016
791280,199574871.94929513,198536426.11373514,0.0,-1038445.8355600022
791340,199574871.94929513,198009618.88627514,0.0,-1565253.0630200023
791400,199574871.94929513,198450861.08806512,0.0,-1124010.8612300013
791460,199574871.94929513,197870448.13902512,0.0,-1704423.8102700035
791520,199574871.94929513,197978165.84375513,0.0,-1596706.1055400013
791580,199574871.94929513,198245402.09894514,0.0,-1329469.850350001
791640,199574871.94929513,198130207.43001515,0.0,-1444664.519280001
791700,199574871.94929513,198520612.44370514,0.0,-1054259.505590006
791760,199574871.94929513,198375004.51299515,0.0,-1199867.4363000055
791820,199807607.26700756,198978964.34215513,0.0,-595907.6071400008
791880,199807607.26700756,199355888.35242754,0.0,-451718.9145800007
791940,199806107.9107175,199104601.50825757,0.0,-703005.7587500028
792000,199806107.9107175,199142898.97025746,0.0,-663208.9404600009
792060,199796840.67877764,198756652.66367748,0.0,-1049455.2470399998
792120,199768746.26059383,197712911.90650764,0.0,-2083928.7722700045
792180,199768746.26059383,197277865.37455377,0.0,-2490880.886040045
792240,201455334.28823024,197010871.97004378,0.0,-2757874.2905500396
792300,201532972.6634277,201325514.50848022,0.0,-129819.7797499988
792360,201532972.6634277,201400021.02742773,0.0,-132951.63599999863
792420,201611131.11776897,201428595.47663772,0.0,-104377.18678999947
792480,201611131.11776897,201431236.38926896,0.0,-179894.72850000003
792540,201608105.34927177,201460929.35824898,0.0,-150201.75951999976
792600,201608105.34927177,201550892.3324318,0.0,-57213.01683999936
792660,201608105.34927177,201513595.5495118,0.0,-94509.79975999997
792720,201608105.34927177,201329082.20733178,0.0,-279023.14194
792780,201608105.34927177,201259433.70599177,0.0,-348671.6432800011
792840,201764490.9255279,201413323.99982178,0.0,-194781.34945000056
792900,201764490.9255279,201624958.7843879,0.0,-139532.14114000005
792960,201762976.88480026,201618011.1259079,0.0,-146479.79962000033
793020,201841864.84015667,201591863.04226026,0.0,-171113.84254000036
793080,201841864.84015667,201699685.97197667,0.0,-142178.86818000046
793140,201840350.2188018,201702911.67055666,0.0,-138953.16959999964
793200,201919297.40166697,201701879.5819218,0.0,-138470.63687999969
793260,201919297.40166697,201783859.41641697,0.0,-135437.98525000003
793320,201919297.40166697,201813593.74050698,0.0,-105703.66115999979
793380,201919297.40166697,201858257.25930697,0.0,-61040.14235999997
793440,201919297.40166697,201890142.04911697,0.0,-29155.352549999814
793500,201917782.19927752,201860325.01480696,0.0,-58972.38685999997
793560,201917782.19927752,201806401.7150875,0.0,-111380.48418999912
793620,201996413.2142381,201903255.11983752,0.0,-14527.079440000824
793680,201994897.43315104,201914778.2270981,0.0,-81634.98714000004
793740,201994897.43315104,201938148.113151,0.0,-56749.31999999998
793800,202073646.56139085,201993806.20952103,0.0,-1091.2236300001387
793860,202073646.56139085,201988330.96946084,0.0,-85315.59193000046
793920,202073646.56139085,201972698.73788086,0.0,-100947.82351000035
793980,202072130.20071596,201977330.51020086,0.0,-96316.05118999985
794040,202072130.20071596,201913980.99609596,0.0,-158149.20461999965
794100,202072130.20071596,201922354.51663595,0.0,-149775.68408000027
794160,202072130.20071596,201966800.51401594,0.0,-105329.68670000062
794220,202072130.20071596,202021533.18791598,0.0,-50597.01279999979
