,balance,equity,balance_btc,equity_btc
455220,1829221.5635667949,1828402.3116539149,0.0,-603.245270000002
455280,1829433.4800764348,1828713.7400867948,0.0,-507.82348000000394
455340,1829649.6323433947,1829338.7389064347,0.0,-94.74117000000211
455400,1829649.6323433947,1829383.7949433946,0.0,-265.837399999998
455460,1829865.9073901947,1829441.7341633947,0.0,-207.89817999999957
455520,1829865.9073901947,1829762.0530501946,0.0,-103.8543399999998
455580,1829865.9073901947,1829665.8960101947,0.0,-200.0113800000012
455640,1830080.5461506988,1829697.3957301946,0.0,-168.51166000000023
455700,1830080.5461506988,1830080.5461506988,0.0,0.0
455760,1830080.5461506988,1830080.5461506988,0.0,0.0
455820,1830080.5461506988,1830080.5461506988,0.0,0.0
455880,1830080.5461506988,1830080.5461506988,0.0,0.0
455940,1830080.5461506988,1830080.5461506988,0.0,0.0
456000,1830080.5461506988,1830080.5461506988,0.0,0.0
456060,1830080.5461506988,1830080.5461506988,0.0,0.0
456120,1830080.5461506988,1830080.5461506988,0.0,0.0
456180,1830076.2383053987,1830080.5461506988,0.0,0.0
456240,1830293.5591254986,1830049.7931053988,0.0,-26.445199999996223
456300,1830284.9421726586,1830293.5591254986,0.0,0.0
456360,1830280.6338421227,1830452.3236526588,0.0,167.38148000000066
456420,1830709.0787257466,1830355.294822123,0.0,74.66097999999874
456480,1830704.7694027065,1830520.9502457466,0.0,-188.12848000000113
456540,1830912.5107738967,1829904.2334027064,0.0,-800.5360000000022
456600,1830912.5107738967,1830125.0127638967,0.0,-787.4980099999975
456660,1830912.5107738967,1830115.1716738967,0.0,-797.339099999999
456720,1831128.9951285766,1830711.0271438968,0.0,-201.4836300000006
456780,1831120.3742462986,1830499.1869485767,0.0,-629.8081800000012
456840,1831116.0591346985,1830065.9230362982,0.0,-1054.4512100000059
456900,1831116.0591346985,1830096.7901046984,0.0,-1019.269029999997
456960,1831332.6151356986,1829595.8948246983,0.0,-1520.1643099999976
457020,1831332.6151356986,1830633.2403056985,0.0,-699.3748300000009
457080,1831328.3043077786,1831268.2472156985,0.0,-64.36792000000185
457140,1831328.3043077786,1829637.7451977788,0.0,-1690.5591099999983
457200,1831328.3043077786,1829415.6706177786,0.0,-1912.6336900000053
457260,1831328.3043077786,1829940.9219377788,0.0,-1387.3823699999984
457320,1831328.3043077786,1829050.6736777783,0.0,-2277.6306300000015
457380,1831328.3043077786,1828992.8099577785,0.0,-2335.494349999998
457440,1831328.3043077786,1828010.9886577786,0.0,-3317.3156500000014
457500,1831328.3043077786,1828093.8673777787,0.0,-3234.4369300000026
457560,1831328.3043077786,1828598.9783677787,0.0,-2729.3259399999997
457620,1831328.3043077786,1829398.3436077787,0.0,-1929.9607000000017
457680,1831328.3043077786,1829483.0963277784,0.0,-1845.2079799999956
457740,1831328.3043077786,1829509.4917277785,0.0,-1818.812580000001
457800,1831328.3043077786,1828855.2739777786,0.0,-2473.0303300000055
457860,1831310.7814914426,1829461.6209177785,0.0,-1866.6833900000001
457920,1831302.0191758226,1827818.8506714427,0.0,-3491.930820000012
457980,1831518.5365734226,1829956.3469158225,0.0,-1345.672259999999
458040,1832158.0992965866,1831416.1623134227,0.0,-102.37426000000124
458100,1832158.0992965866,1831850.5264365866,0.0,-307.5728599999917
458160,1832153.7865290346,1832229.0368765865,0.0,70.93757999999448
458220,1832149.4736974747,1830289.6782190346,0.0,-1864.10830999998
458280,1832140.7089704906,1827339.9352474746,0.0,-4809.538449999996
458340,1832061.2981428504,1826030.1081204906,0.0,-6110.600849999989
458400,1835620.6114071177,1826500.1441528504,0.0,-5561.153989999945
458460,1835540.8865950075,1829726.1453050105,0.0,-5894.466102107292
458520,1837317.829800256,1828508.1927329004,0.0,-7032.69386210723
458580,1837313.804808656,1835778.3706365402,0.0,-1535.434172115696
458640,1837313.804808656,1831869.7201665402,0.0,-5444.084642115705
458700,1839317.759326924,1835272.1422965403,0.0,-2041.6625121157072
458760,1841513.9522867987,1839365.5355248083,0.0,47.77619788426523
458820,1841723.2161763585,1839770.2129067988,0.0,-1743.739380000005
458880,1841696.6390640065,1837663.7437763584,0.0,-4059.4723999999937
458940,1841696.6390640065,1837091.3817840065,0.0,-4605.25727999999
459000,1841914.6896835265,1838775.2021040064,0.0,-2921.4369600000014
459060,1842350.2334779184,1840935.4295435264,0.0,-979.2601400000003
459120,1842345.8968113584,1841754.7825379185,0.0,-595.4509400000105
459180,1842345.8968113584,1841836.6938313583,0.0,-509.2029799999889
459240,1842554.9650866585,1841997.0883200783,0.0,-566.5510000000053
459300,1842768.5383642784,1839362.6662566585,0.0,-3192.298830000001
459360,1842675.0380626605,1838207.8041642783,0.0,-4560.73419999999
459420,1844421.6221719207,1825067.1500126605,0.0,-17607.888050000038
459480,1845744.879420783,1845179.5960519204,0.0,757.973879999925
459540,1847300.9875113098,1848940.706385637,0.0,1639.7188743270117
459600,1849291.4487580834,1845302.5706856367,0.0,-1998.4168256730004
459660,1849283.8460353634,1849089.978677843,0.0,-201.47008024053065
459720,1851223.486438855,1848044.366895123,0.0,-1239.4791402405294
459780,1851441.297992405,1851400.754438855,0.0,177.26799999999935
459840,1851441.297992405,1851441.297992405,0.0,0.0
459900,1851441.297992405,1851441.297992405,0.0,0.0
459960,1851441.297992405,1851441.297992405,0.0,0.0
460020,1851432.581800055,1851441.297992405,0.0,0.0
460080,1851423.868443785,1851668.0444200549,0.0,235.4626199999983
460140,1852076.5064426549,1851714.911223785,0.0,291.04277999999834
460200,1852295.5606142548,1852299.3747626548,0.0,222.86832000000373
460260,1852514.4335842947,1852482.8944142547,0.0,187.33379999999988
460320,1852514.4335842947,1852514.4335842947,0.0,0.0
460380,1852492.6289168228,1852514.4335842947,0.0,0.0
460440,1852492.6289168228,1851740.3915568227,0.0,-752.2373600000069
460500,1852711.5945756228,1851453.9246368227,0.0,-1038.7042800000013
460560,1853149.7794820468,1852039.5202556227,0.0,-672.0743200000026
460620,1853149.7794820468,1852625.0945820468,0.0,-524.6849000000004
460680,1853149.7794820468,1852634.4326420468,0.0,-515.3468400000022
460740,1853149.7794820468,1852886.576562047,0.0,-263.202920000002
460800,1853579.418456971,1853084.301953055,0.0,-284.43201999999974
460860,1853798.456388355,1853661.932396971,0.0,82.51394000000013
460920,1853785.364005507,1853831.373918355,0.0,32.91753000000067
460980,1853785.364005507,1853441.006445507,0.0,-344.35755999999674
461040,1853785.364005507,1853116.484545507,0.0,-668.8794600000002
461100,1853785.364005507,1853329.870695507,0.0,-455.49330999999864
461160,1854004.543673863,1853859.639155507,0.0,74.27515000000396
461220,1854000.179499643,1854234.426013863,0.0,229.88234000000358
461280,1854000.179499643,1854193.7420996428,0.0,193.56259999999816
461340,1853991.451124239,1853676.9729996428,0.0,-323.2065
461400,1854210.956739139,1852579.020964239,0.0,-1412.4301599999988
461460,1854210.956739139,1853064.768159139,0.0,-1146.18858
461520,1854427.4041106189,1852764.381579139,0.0,-1446.5751600000017
461580,1854427.4041106189,1853595.1409606189,0.0,-832.2631499999995
461640,1854427.4041106189,1853658.0457006188,0.0,-769.3584099999986
461700,1854427.4041106189,1853081.1272806188,0.0,-1346.2768300000012
461760,1854648.000695247,1853368.183770619,0.0,-1059.2203400000026
461820,1854648.000695247,1854474.6635952468,0.0,-173.33709999999675
461880,1855524.3207981067,1855125.068252847,0.0,257.98148999999773
461940,1855524.3207981067,1855524.3207981067,0.0,0.0
462000,1855524.3207981067,1855524.3207981067,0.0,0.0
462060,1855524.3207981067,1855524.3207981067,0.0,0.0
462120,1855524.3207981067,1855524.3207981067,0.0,0.0
462180,1855524.3207981067,1855524.3207981067,0.0,0.0
462240,1855524.3207981067,1855524.3207981067,0.0,0.0
462300,1855524.3207981067,1855524.3207981067,0.0,0.0
462360,1855524.3207981067,1855524.3207981067,0.0,0.0
462420,1855954.2482076667,1855524.3207981067,0.0,0.0
462480,1855954.2482076667,1855954.2482076667,0.0,0.0
462540,1855954.2482076667,1855954.2482076667,0.0,0.0
462600,1855954.2482076667,1855954.2482076667,0.0,0.0
462660,1855945.5106331506,1855954.2482076667,0.0,0.0
462720,1856366.8359476007,1856116.6058931507,0.0,171.0952600000021
462780,1856586.2786348807,1856235.5939676007,0.0,-131.24198000000274
462840,1856805.9597152006,1856921.2713952006,0.0,115.31168000000011
462900,1856792.8480866645,1857015.2149952005,0.0,209.2552800000023
462960,1857442.5190743045,1856380.1238266642,0.0,-412.72425999999854
463020,1857438.1461353844,1856967.1437543046,0.0,-475.3753200000053
463080,1857429.2537140045,1856189.4614353843,0.0,-1248.6847000000064
463140,1859048.0553473826,1855634.7712640045,0.0,-1794.4824499999997
463200,1909917.3887420667,1898420.6413011425,0.0,39554.69832000009
463260,1909876.0710876666,1909069.5683948067,0.0,-843.3245400000062
463320,1911728.0904044383,1907941.0706176665,0.0,-1935.0004700000154
463380,1912373.4883077983,1908991.7190644382,0.0,-2736.3713399999965
463440,1913211.0111968922,1909282.1557377982,0.0,-3091.3325699999996
463500,1913862.1644616923,1911448.8725068923,0.0,-1762.138690000004
463560,1914083.7412576922,1912502.4767116923,0.0,-1359.6877500000003
463620,1914296.3728481322,1912668.8062376925,0.0,-1414.9350199999965
463680,1916569.729121576,1912377.4652181321,0.0,-1918.9076299999876
463740,1916793.083423336,1914657.766791576,0.0,-1911.9623299999994
463800,1916793.083423336,1915823.247353336,0.0,-969.8360699999969
463860,1917015.4121992162,1915874.1391533362,0.0,-918.9442699999976
463920,1917015.4121992162,1916036.2959292163,0.0,-979.1162699999953
463980,1917242.2479196163,1916464.5101292161,0.0,-550.9020699999971
464040,1917468.9194277762,1917469.9458496163,0.0,227.69793000000124
464100,1917464.4060699763,1917581.5237777762,0.0,112.60434999999949
464160,1917690.5575240364,1917220.6113799762,0.0,-243.79468999999688
464220,1917917.9277802364,1918078.9163802364,0.0,160.98860000000101
464280,1918140.4043890364,1918013.3896502363,0.0,95.46187000000191
464340,1918366.3822048623,1918455.5550790364,0.0,315.15068999999863
464400,1918592.5045406222,1918592.5045406222,0.0,0.0
464460,1918592.5045406222,1918592.5045406222,0.0,0.0
464520,1919037.3458136022,1918592.5045406222,0.0,0.0
464580,1919037.3458136022,1919037.3458136022,0.0,0.0
464640,1919032.8286522422,1919037.3458136022,0.0,0.0
464700,1919032.8286522422,1918987.914712242,0.0,-44.91394000000022
464760,1919260.8869664823,1919116.5725722422,0.0,83.74392000000032
464820,1919256.3693983622,1919260.8869664823,0.0,0.0
464880,1919469.7389314622,1919381.2512983622,0.0,124.8819000000021
464940,1919696.579410182,1919446.3840514622,0.0,-23.354879999999
465000,1919696.579410182,1919798.882860182,0.0,102.30344999999944
465060,1919687.541943374,1919749.262410182,0.0,52.68299999999659
465120,1919915.700115174,1919481.093363374,0.0,-206.44857999999775
465180,1920137.98122277,1920153.269395174,0.0,237.56927999999684
465240,1920591.58011631,1920144.1773627698,0.0,6.196140000000938
465300,1920591.58011631,1920492.41181631,0.0,-99.16830000000111
465360,1920587.0597802699,1920167.9723163098,0.0,-423.60780000000227
465420,1920582.53740631,1919919.7964802699,0.0,-667.2633000000031
465480,1920582.53740631,1919973.0905963099,0.0,-609.4468099999985
465540,1920582.53740631,1920244.08123631,0.0,-338.45616999999515
465600,1920809.54041801,1920434.1324180102,0.0,-375.40800000000263
465660,1920809.54041801,1920680.2563180102,0.0,-129.28410000000244
465720,1920809.54041801,1920474.08881801,0.0,-335.45160000000016
465780,1920809.54041801,1920519.86971801,0.0,-289.6707000000047
465840,1920809.54041801,1920239.97691801,0.0,-569.5635000000023
465900,1921036.41929287,1920197.44651801,0.0,-612.0939000000009
465960,1921036.41929287,1920475.34009287,0.0,-561.079200000002
466020,1921036.41929287,1920551.94629287,0.0,-484.47300000000104
466080,1921022.707790818,1920450.67919287,0.0,-585.7401000000003
466140,1921249.709781538,1920511.323441538,0.0,-738.3863400000025
466200,1921249.709781538,1920859.066101538,0.0,-390.6436800000019
466260,1921249.709781538,1920879.908721538,0.0,-369.8010599999993
466320,1921231.6141842979,1921454.726241538,0.0,205.01646000000315
466380,1921231.6141842979,1919858.569004298,0.0,-1373.0451800000028
466440,1921231.6141842979,1920142.038114298,0.0,-1089.57607
466500,1921222.417762298,1918701.2964742978,0.0,-2530.317710000003
466560,1921222.417762298,1915987.319532298,0.0,-5235.09823000001
466620,1921222.417762298,1918502.5921022978,0.0,-2719.825660000011
466680,1921217.8953628459,1919138.8826622977,0.0,-2083.5351000000037
466740,1921217.8953628459,1915440.895622846,0.0,-5776.999740000006
466800,1921445.1772132698,1917829.363252846,0.0,-3388.532110000015
466860,1921445.1772132698,1915600.8063932697,0.0,-5844.370820000013
466920,1921440.6542898938,1915030.9604232698,0.0,-6414.216790000011
466980,1921667.4937398217,1915879.0130298939,0.0,-5561.641260000013
467040,1921891.1488361158,1916140.1102298219,0.0,-5527.383510000018
467100,1921872.7494566997,1917677.7739561158,0.0,-4213.374880000019
467160,1921872.7494566997,1914576.1562566997,0.0,-7296.5931999999875
467220,1921844.9012377998,1913483.8043166997,0.0,-8388.945139999998
467280,1921844.9012377998,1912525.4617277998,0.0,-9319.439509999964
467340,1921844.9012377998,1912779.2434677999,0.0,-9065.65776999998
467400,1921844.9012377998,1919010.2476277999,0.0,-2834.653609999982
467460,1925058.259765327,1921498.2253977999,0.0,-346.6758399999793
467520,1925273.4271057195,1921773.2181843594,0.0,-3280.5101584513473
467580,1925502.1172095675,1922302.7296157195,0.0,-2970.6974900000096
467640,1925502.1172095675,1923252.1983495676,0.0,-2249.9188600000043
467700,1925502.1172095675,1923905.1959295676,0.0,-1596.9212800000066
467760,1925497.5846851275,1923867.3464095676,0.0,-1634.770800000003
467820,1925497.5846851275,1923970.9666851275,0.0,-1526.61800000001
467880,1925724.8564729034,1924227.6357851275,0.0,-1269.9489
467940,1925720.3232996934,1923450.0256929032,0.0,-2274.8307800000102
468000,1925683.3868731356,1923288.4045396934,0.0,-2431.9187600000078
468060,1925683.3868731356,1919901.2607431354,0.0,-5782.126130000011
468120,1926144.5358778515,1921015.6243731356,0.0,-4667.762500000003
468180,1928019.8662906913,1924679.6436578517,0.0,-1464.8922199999945
468240,1928019.8662906913,1928065.1661206912,0.0,45.299829999995296
468300,1928019.8662906913,1928137.1651406914,0.0,117.2988499999953
468360,1928019.8662906913,1928216.2038006913,0.0,196.33750999999404
468420,1928019.8662906913,1928068.1703006914,0.0,48.30400999999746
468480,1928010.7893792114,1927888.8126906916,0.0,-131.05360000000434
468540,1928010.7893792114,1927049.2693692115,0.0,-961.520010000006
468600,1928694.2837757352,1927953.1056292113,0.0,-57.68375000000468
468660,1928694.2837757352,1928583.0380357353,0.0,-111.24574000000172
468720,1928685.206567663,1928487.454375735,0.0,-206.82940000000195
468780,1928685.206567663,1928456.633747663,0.0,-228.57281999999833
468840,1928685.206567663,1928096.4970476632,0.0,-588.7095199999986
468900,1928685.206567663,1928162.259607663,0.0,-522.9469600000009
468960,1928680.666492463,1928449.515147663,0.0,-235.69142000000198
469020,1928908.489632063,1927929.2989124632,0.0,-751.3675799999954
469080,1928908.489632063,1928763.649532063,0.0,-144.8401
469140,1929572.2635630788,1927972.6345320633,0.0,-935.8551000000008
469200,1929814.9954405264,1927033.9032748188,0.0,-2529.144080000006
469260,1952151.9577854688,1941634.0479844543,0.0,11828.290070000076
469320,1952133.4898541889,1946378.9153454688,0.0,-5773.042440000014
469380,1952133.4898541889,1948286.7766541888,0.0,-3846.7132000000183
469440,1952366.601268943,1946303.5750041886,0.0,-5829.9148500000265
469500,1953949.207162883,1949989.8359489427,0.0,-2376.7653200000113
469560,1953944.607908483,1953008.363932883,0.0,-940.8432300000142
469620,1953940.0083818028,1952069.7031484828,0.0,-1874.9047600000201
469680,1954394.1007808829,1952230.3185318029,0.0,-1709.689850000018
469740,1954615.8819092908,1952251.4130008828,0.0,-2142.6877800000225
469800,1954615.8819092908,1949810.190249291,0.0,-4805.691660000023
469860,1954846.9329977268,1948422.2941992907,0.0,-6193.587710000018
469920,1955079.4823762868,1951692.0953377269,0.0,-3154.8376600000215
469980,1955079.4823762868,1952070.3126362867,0.0,-3009.1697400000057
470040,1955079.4823762868,1953103.0436462865,0.0,-1976.4387300000155
470100,1955074.8802777207,1953255.5214962868,0.0,-1823.9608800000074
470160,1955309.2057540808,1952585.8409577208,0.0,-2489.039320000024
470220,1955535.9386273208,1954704.181764081,0.0,-605.0239900000176
470280,1955531.3353706608,1955252.922807321,0.0,-283.0158200000167
470340,1955762.4105688808,1955450.3786088808,0.0,-312.03196000001356
470400,1955762.4105688808,1954573.725398881,0.0,-1188.685170000016
470460,1955762.4105688808,1955803.716328881,0.0,41.30575999998287
470520,1955757.8068993809,1955622.4633188809,0.0,-139.94725000001387
470580,1955753.203427781,1955028.322529381,0.0,-729.4843700000191
470640,1955970.4397243608,1953449.9688577806,0.0,-2303.2345700000124
470700,1955970.4397243608,1950752.3496643608,0.0,-5218.090060000019
470760,1956657.368203031,1951553.1545843608,0.0,-4417.285140000024
470820,1956887.295008211,1952791.773283031,0.0,-3865.5949200000045
470880,1957113.9066282709,1952418.1709582107,0.0,-4469.124050000016
470940,1957113.9066282709,1950636.8487282707,0.0,-6477.057900000016
471000,1957113.9066282709,1952694.353958271,0.0,-4419.552670000011
471060,1957113.9066282709,1953098.987698271,0.0,-4014.91893000002
471120,1957113.9066282709,1952916.976228271,0.0,-4196.930400000004
471180,1957113.9066282709,1952421.6406582706,0.0,-4692.265970000016
471240,1957113.9066282709,1952365.4592782708,0.0,-4748.447350000012
471300,1957113.9066282709,1954750.0412482708,0.0,-2363.865380000012
471360,1958484.6441189407,1956434.551268271,0.0,-679.3553600000222
471420,1958484.6441189407,1958240.4695989406,0.0,-244.1745200000061
471480,1958484.6441189407,1958173.6645889408,0.0,-310.979530000009
471540,1958702.3444853986,1958266.4715489408,0.0,-218.17257000000248
471600,1960281.7354220103,1958118.6473753988,0.0,-583.6971100000109
471660,1960272.3524577182,1959711.9450820102,0.0,-569.79034
471720,1961407.0148117084,1960005.9298677181,0.0,-266.4225900000003
471780,1961393.1640033766,1961538.6904217084,0.0,131.67561000000217
471840,1962514.7909003906,1961608.4760349765,0.0,-17.12343000000545
471900,1962741.9836013506,1962382.8166303905,0.0,-131.97427000000133
471960,1962727.9711516388,1961911.7839413509,0.0,-830.1996599999997
472020,1963390.1200115548,1960893.3277516388,0.0,-1834.6433999999847
472080,1962883.508919141,1956146.435961555,0.0,-7243.684050000025
472140,1973107.3551022825,1970501.6447273763,0.0,7618.1358082354045
472200,1978750.985085708,1967069.8188322822,0.0,-6037.536270000016
472260,1979209.325809608,1955733.480255708,0.0,-23017.50482999988
472320,1978786.3613388047,1960727.7073396079,0.0,-18481.618469999943
472380,1978746.5834584285,1974083.514278156,0.0,-4702.847060648565
472440,1981570.0602489982,1911309.6961402441,0.0,-67436.88731818428
472500,1982261.3081703663,1949616.973340814,0.0,-31953.08690818433
472560,1989103.709324424,1968707.963852182,0.0,-13553.344318184361
472620,1989103.709324424,1983205.327274424,0.0,-5898.382049999963
472680,1989103.709324424,1986459.9532644239,0.0,-2643.7560599999442
472740,1989089.662930292,1987570.436944424,0.0,-1533.2723799999355
472800,1989794.239742558,1983389.059400292,0.0,-5700.6035299999585
472860,1991945.86697191,1988758.5250025582,0.0,-1035.7147399999465
472920,1991945.86697191,1990559.9676519101,0.0,-1385.8993199999927
472980,1991941.17809411,1990559.43197191,0.0,-1386.4349999999915
473040,1992819.693969684,1989408.6035141102,0.0,-2532.574579999989
473100,1995216.9139212046,1987302.731329684,0.0,-5516.962639999999
473160,1995678.7014720447,1993731.087695434,0.0,-1485.8262257707183
473220,1996594.9340102784,1991614.428736274,0.0,-4064.2727357707063
473280,1997295.6555522322,1990948.1256945077,0.0,-5646.808315770723
473340,1997999.199201778,1993918.6534964615,0.0,-3377.0020557706966
473400,1998467.2246297994,1996008.6508613194,0.0,-2226.145835770702
473460,1998462.5203584393,1999081.8910297994,0.0,614.66639999998
473520,2000615.1803819393,1999240.8256984393,0.0,778.3053399999854
473580,2000615.1803819393,2000615.1803819393,0.0,0.0
473640,2000596.3384452574,2000615.1803819393,0.0,0.0
473700,2000596.3384452574,2000572.9250252575,0.0,-23.41341999999875
473760,2001306.7197433314,2000114.8942652575,0.0,-481.4441799999996
473820,2001543.3350222313,2001454.5674433315,0.0,147.84770000000105
473880,2001533.9136518112,2001543.3350222313,0.0,0.0
473940,2002007.6588287512,2001577.0440118113,0.0,43.13036000000104
474000,2002007.6588287512,2002007.6588287512,0.0,0.0
474060,2002007.6588287512,2002007.6588287512,0.0,0.0
474120,2002002.9463601792,2002007.6588287512,0.0,0.0
474180,2002239.6247737731,2001969.6822201791,0.0,-33.264140000000396
474240,2002234.9116394771,2002239.6247737731,0.0,0.0
474300,2002234.9116394771,2002105.664969477,0.0,-129.2466700000008
474360,2002920.0254597273,2001574.601919477,0.0,-660.3097200000003
474420,2002920.0254597273,2002701.8943797273,0.0,-218.13108000000034
474480,2002920.0254597273,2002312.3081797273,0.0,-607.7172800000008
474540,2003156.8245434393,2002851.5921797273,0.0,-68.43328000000237
474600,2003152.1092397394,2003156.8245434393,0.0,0.0
474660,2003152.1092397394,2003066.1197397395,0.0,-85.98949999999971
474720,2003842.3823737253,2002446.9202397394,0.0,-705.1889999999973
474780,2003842.3823737253,2003842.3823737253,0.0,0.0
474840,2003842.3823737253,2003842.3823737253,0.0,0.0
474900,2003842.3823737253,2003842.3823737253,0.0,0.0
474960,2003842.3823737253,2003842.3823737253,0.0,0.0
475020,2003842.3823737253,2003842.3823737253,0.0,0.0
475080,2003842.3823737253,2003842.3823737253,0.0,0.0
475140,2004074.8042263454,2003838.0587804453,0.0,0.3933399999982099
475200,2004070.0868091055,2004074.8042263454,0.0,0.0
475260,2004065.3693970654,2004142.5325791056,0.0,72.44576999999943
475320,2004065.3693970654,2004069.7569870655,0.0,4.387589999999129
475380,2004065.3693970654,2004174.0470470653,0.0,108.67764999999845
475440,2004302.3188419854,2003975.3284270654,0.0,-90.04097000000334
475500,2004302.3188419854,2004095.5833519853,0.0,-206.7354899999986
475560,2004541.0019349055,2004146.6291519855,0.0,-155.68968999999984
475620,2004531.5649135774,2004541.0019349055,0.0,0.0
475680,2004531.5649135774,2004370.5118935774,0.0,-161.0530200000002
475740,2004770.3254103574,2004349.7180935775,0.0,-181.84681999999856
475800,2004765.6064281175,2004634.7356503576,0.0,-135.5897599999992
475860,2005215.9281457777,2004240.6528281176,0.0,-524.9536000000014
475920,2005897.2046470975,2004068.770705778,0.0,-1147.1574400000018
475980,2007068.5573848372,2004701.3906370974,0.0,-1195.8140100000048
476040,2007063.8337723373,2006334.8340748372,0.0,-733.7233100000001
476100,2007537.7417655974,2006314.5579523374,0.0,-749.2758199999979
476160,2007774.7111312973,2007118.1092455974,0.0,-419.63251999999807
476220,2007774.7111312973,2007781.7621312973,0.0,7.050999999997728
476280,2007774.7111312973,2007627.128451297,0.0,-147.58267999999958
476340,2007774.7111312973,2007545.4158512973,0.0,-229.29527999999925
476400,2007774.7111312973,2007641.6216312973,0.0,-133.0894999999986
476460,2008011.6989980172,2007843.2210312972,0.0,68.5098999999989
476520,2008011.6989980172,2008236.2695380172,0.0,224.57054000000352
476580,2008002.2458445171,2007990.5130980173,0.0,-21.18589999999767
476640,2008002.2458445171,2007554.853504517,0.0,-447.39234000000226
476700,2008002.2458445171,2007610.1686645173,0.0,-392.07717999999943
476760,2008002.2458445171,2007589.0056045174,0.0,-413.24023999999395
476820,2008231.5908555973,2007007.585784517,0.0,-994.6600599999983
476880,2008928.2006906774,2007573.9578155973,0.0,-657.6330400000039
476940,2008928.2006906774,2008974.1791106772,0.0,45.978420000002885
477000,2009160.9416660974,2008752.7032706775,0.0,-175.49741999999523
477060,2009398.3574468973,2009073.8216860974,0.0,-87.11997999999831
477120,2009398.3574468973,2009495.8125868973,0.0,97.45514000000338
477180,2009621.729550417,2009444.9664268973,0.0,46.608979999999576
477240,2009845.8480197692,2009396.134910417,0.0,-225.59463999999974
477300,2009845.8480197692,2009752.330319769,0.0,-93.51770000000047
477360,2009841.1169514293,2008616.836879769,0.0,-1229.0111399999946
477420,2009841.1169514293,2008832.7335214296,0.0,-1008.3834299999977
477480,2009841.1169514293,2008656.9023114294,0.0,-1184.2146399999974
477540,2010078.3614789492,2008713.0285414292,0.0,-1128.088410000004
477600,2010068.7424449492,2009077.2870189494,0.0,-1001.074459999998
477660,2010068.7424449492,2008835.521664949,0.0,-1233.220779999989
477720,2010064.0101889493,2009016.7897249493,0.0,-1051.9527199999916
477780,2010064.0101889493,2006710.4461089494,0.0,-3353.5640799999833
477840,2010064.0101889493,2006428.7626989493,0.0,-3635.2474899999934
477900,2010765.8879113493,2006045.0054789493,0.0,-4019.0047099999874
477960,2010765.8879113493,2008838.8330813493,0.0,-1927.054829999999
478020,2010765.8879113493,2010006.3721213494,0.0,-759.5157899999954
478080,2010998.8132844693,2010000.8444913495,0.0,-765.0434199999984
478140,2010998.8132844693,2010041.8646644691,0.0,-956.9486199999967
478200,2011239.8020495332,2009913.6493244693,0.0,-1085.163960000002
478260,2011239.8020495332,2010669.3060095333,0.0,-570.4960399999994
478320,2011239.8020495332,2010852.9915595334,0.0,-386.8104899999974
478380,2011239.8020495332,2010965.7187195332,0.0,-274.08332999999885
478440,2011478.1317593132,2010442.6030295333,0.0,-797.199020000004
478500,2011715.8039545133,2011232.4125293132,0.0,-245.7192299999984
478560,2012190.8107872133,2011910.0647945134,0.0,194.2608400000014
478620,2012423.8831612933,2012190.8107872133,0.0,0.0
478680,2012423.8831612933,2012423.8831612933,0.0,0.0
478740,2012423.8831612933,2012423.8831612933,0.0,0.0
478800,2012419.1460298034,2012423.8831612933,0.0,0.0
478860,2012419.1460298034,2012418.6175798033,0.0,-0.5284500000018975
478920,2012414.4101980035,2012417.5606798034,0.0,-1.5853500000025633
478980,2012404.9363354035,2012048.3330980036,0.0,-366.0770999999993
479040,2012881.2909403034,2012268.7943554036,0.0,-136.14197999999809
479100,2013114.3345654635,2012886.9547933233,0.0,10.403029999996889
479160,2013114.3345654635,2012581.3930654635,0.0,-532.9415000000022
479220,2013114.3345654635,2012406.2457654634,0.0,-708.088800000003
479280,2013338.5083233232,2012438.3344154635,0.0,-676.0001500000013
479340,2013333.7691088433,2012729.296603323,0.0,-609.2117200000067
479400,2014050.5754211033,2012700.9387688432,0.0,-632.8303400000059
479460,2014050.5754211033,2013768.1175511032,0.0,-282.4578700000043
479520,2014050.5754211033,2013729.7294211031,0.0,-320.84600000000387
479580,2014045.8350861834,2013649.8889911033,0.0,-400.68643000000566
479640,2014036.3529564633,2013303.2236861833,0.0,-742.6113999999995
479700,2014036.3529564633,2013326.8452964632,0.0,-709.507660000001
479760,2014512.5355343714,2012796.7947564633,0.0,-1239.5582000000045
479820,2014512.5355343714,2013748.6908343714,0.0,-763.8446999999998
479880,2014752.3621969314,2013726.6540643713,0.0,-785.8814700000042
479940,2014752.3621969314,2013711.6438469314,0.0,-1040.7183500000026
480000,2014752.3621969314,2014387.8667469316,0.0,-364.49545000000086
480060,2014752.3621969314,2013867.1358469315,0.0,-885.22635
480120,2014752.3621969314,2013986.4414969315,0.0,-765.9206999999993
480180,2014752.3621969314,2014067.1708469314,0.0,-685.1913499999998
480240,2014752.3621969314,2014088.8904969315,0.0,-663.4717000000014
480300,2014990.3986969313,2014008.1853469312,0.0,-744.1768500000005
480360,2014976.0230998674,2014036.1941469314,0.0,-954.204550000001
480420,2014976.0230998674,2014178.6726798674,0.0,-797.3504200000053
480480,2014976.0230998674,2013485.6966098675,0.0,-1490.326489999998
480540,2014976.0230998674,2014353.7599198674,0.0,-622.2631799999976
480600,2014976.0230998674,2014031.4331398674,0.0,-944.5899600000026
