,balance,equity,balance_btc,equity_btc
54300,586066.8931049498,586061.1541649499,0.0,-5.738940000000218
54360,586066.8931049498,586149.1512449499,0.0,82.25813999999859
54420,586066.8931049498,586279.2338849498,0.0,212.34077999999445
54480,586066.8931049498,586235.2353449499,0.0,168.34223999999506
54540,586066.8931049498,586200.8017049498,0.0,133.90860000000055
54600,586066.8931049498,585596.3000249498,0.0,-470.59308000000425
54660,586066.8931049498,584986.0594049499,0.0,-1080.8337000000024
54720,586066.8931049498,585173.5314449498,0.0,-893.3616600000045
54780,586918.8373205379,585822.0316649498,0.0,-244.86144000000021
54840,586918.8373205379,586758.9565705379,0.0,-159.8807500000016
54900,586918.8373205379,586909.4325705379,0.0,-9.404750000004812
54960,586918.8373205379,586734.5042205378,0.0,-184.33310000000478
55020,587769.3482742859,587541.4317705379,0.0,622.5944499999991
55080,587769.3482742859,587813.7317142859,0.0,44.38344000000168
55140,587769.3482742859,587810.0330942859,0.0,40.68481999999716
55200,587769.3482742859,587490.1024642859,0.0,-279.2458099999996
55260,587769.3482742859,588026.4023642859,0.0,257.0540899999988
55320,587769.3482742859,587554.828314286,0.0,-214.51995999999937
55380,587769.3482742859,587645.4445042859,0.0,-123.9037700000003
55440,587769.3482742859,587939.4847942858,0.0,170.1365199999977
55500,587769.3482742859,587675.0334642859,0.0,-94.314809999997
55560,587769.3482742859,586519.2147142859,0.0,-1250.133559999997
55620,587769.3482742859,586876.1315442859,0.0,-893.216730000001
55680,587769.3482742859,587048.1173742859,0.0,-721.230900000001
55740,587727.5228830299,585718.4634842859,0.0,-2050.8847899999964
55800,587641.2010568219,584019.2744230299,0.0,-3708.248460000014
55860,587641.2010568219,581135.7252568217,0.0,-6505.475800000175
55920,587641.2010568219,578998.1268468216,0.0,-8643.074210000186
55980,587641.2010568219,586377.2336868217,0.0,-1263.9673700002197
56040,587641.2010568219,590330.3266368217,0.0,2689.1255799998257
56100,587641.2010568219,584766.7143368217,0.0,-2874.4867200002113
56160,587641.2010568219,589393.2971968217,0.0,1752.096139999825
56220,587641.2010568219,588397.7034168217,0.0,756.5023599998568
56280,587641.2010568219,589978.9405968217,0.0,2337.7395399998127
56340,587641.2010568219,581662.8043168217,0.0,-5978.396740000156
56400,587641.2010568219,581926.3438468217,0.0,-5714.857210000146
56460,587641.2010568219,578617.4586368217,0.0,-9023.742420000131
56520,587641.2010568219,587109.2879368217,0.0,-531.9131200001573
56580,594061.0441855391,587958.4708668217,0.0,317.2698099998402
56640,598976.3531749729,597885.8454079778,0.0,3824.8012224386684
56700,598976.3531749729,598990.0175397898,0.0,13.664364816848945
56760,598976.3531749729,598987.9834797898,0.0,11.630304816848868
56820,598976.3531749729,598975.8759797898,0.0,-0.47719518315113196
56880,598976.3531749729,599005.9994397898,0.0,29.646264816848863
56940,603575.6033435498,598993.7950797898,0.0,17.441904816848744
57000,603575.6033435498,603109.9143835497,0.0,-465.68896000000575
57060,603575.6033435498,603780.3459035498,0.0,204.74256000000062
57120,604451.8372560538,603661.9163835498,0.0,86.31303999999851
57180,605330.3002343118,604652.5946760538,0.0,200.75742000000062
57240,605330.3002343118,606140.7090843118,0.0,810.4088500000009
57300,605330.3002343118,605515.9786343118,0.0,185.67840000000018
57360,607088.4052160579,605626.2251843119,0.0,295.92495000000434
57420,607088.4052160579,606592.301366058,0.0,-496.10385000000105
57480,607969.75687125,606773.8940960579,0.0,-314.5111199999986
57540,607969.75687125,607944.00373125,0.0,-25.753139999998798
57600,607969.75687125,608120.59669125,0.0,150.83982000000137
57660,607969.75687125,607537.4720212499,0.0,-432.2848499999989
57720,607969.75687125,607791.32440125,0.0,-178.43246999999587
57780,607969.75687125,607445.49652125,0.0,-524.2603500000002
57840,607969.75687125,607471.24966125,0.0,-498.50721000000146
57900,607969.75687125,606779.59390125,0.0,-1190.1629699999971
57960,607969.75687125,606558.85270125,0.0,-1410.904169999999
58020,607959.74190197,606374.90170125,0.0,-1594.8551700000016
58080,607926.682406894,606394.91778197,0.0,-1564.824119999997
58140,612618.8245782241,605799.2074868941,0.0,-2127.474919999971
58200,612618.8245782241,612733.0049882241,0.0,114.1804099999999
58260,612618.8245782241,612626.3118182241,0.0,7.48723999999585
58320,612618.8245782241,612607.5937182241,0.0,-11.230860000000424
58380,612618.8245782241,611991.7682282241,0.0,-627.0563500000015
58440,612618.8245782241,612023.5889982241,0.0,-595.2355800000026
58500,612618.8245782241,611664.2014782241,0.0,-954.6231000000029
58560,612618.8245782241,611855.1260982241,0.0,-763.6984800000023
58620,612608.733015618,611199.9925982241,0.0,-1418.831980000005
58680,612608.733015618,611252.625055618,0.0,-1356.1079600000057
58740,612608.733015618,613020.319455618,0.0,411.58643999998276
58800,614419.680691738,614250.697055618,0.0,1641.9640399999926
58860,614419.680691738,614429.003691738,0.0,9.322999999998144
58920,614419.680691738,615087.207491738,0.0,667.526800000001
58980,615312.115411418,614787.006891738,0.0,367.32619999999844
59040,615312.115411418,615518.950611418,0.0,206.83520000000567
59100,615312.115411418,615846.592211418,0.0,534.476800000003
59160,615312.115411418,615414.617811418,0.0,102.50240000000173
59220,615312.115411418,615151.0402114181,0.0,-161.07519999999528
59280,615312.115411418,615526.272211418,0.0,214.15680000000162
59340,615312.115411418,615835.609811418,0.0,523.4944000000025
59400,616206.1021705781,615685.517011418,0.0,373.40160000000117
59460,616206.1021705781,616463.5236205781,0.0,257.42145000000124
59520,616206.1021705781,615984.6837205781,0.0,-221.418450000002
59580,617101.1674448841,616737.1464205781,0.0,531.0442499999967
59640,617101.1674448841,616876.452374884,0.0,-224.71507000000435
59700,617101.1674448841,617432.0471148841,0.0,330.87966999999577
59760,617101.1674448841,617191.4073548841,0.0,90.23990999999714
59820,617101.1674448841,617217.948504884,0.0,116.78105999999815
59880,617998.2825105501,617851.3972848841,0.0,750.2298399999992
59940,617998.2825105501,617781.03501055,0.0,-217.2475
60000,618896.4684051061,617212.7155505501,0.0,-785.5669600000031
60060,618896.4684051061,618724.0977651061,0.0,-172.37063999999845
60120,618886.0975053301,618089.2276851061,0.0,-807.2407199999983
60180,618852.1462813742,616868.1704853302,0.0,-2017.9270199999992
60240,618760.7790901142,617197.0228213741,0.0,-1655.1234600000062
60300,618760.7790901142,610450.4908501141,0.0,-8310.288240000034
60360,601599.9101392218,603451.5157201141,0.0,-15309.263370000042
60420,599364.0932930826,588571.8002361181,0.0,-10792.293056964385
60480,599364.0932930826,598036.7879961182,0.0,-1327.305296964402
60540,599364.0932930826,594314.2775661182,0.0,-5049.815726964441
60600,612097.7734051282,604298.6853861181,0.0,4934.592093035561
60660,612097.7734051282,611567.3691651282,0.0,-530.404239999997
60720,612097.7734051282,611668.8223251281,0.0,-428.9510799999994
60780,612097.7734051282,610926.6123651281,0.0,-1171.1610400000022
60840,612097.7734051282,610958.6502051281,0.0,-1139.1232000000011
60900,612097.7734051282,611357.3433251282,0.0,-740.4300800000007
60960,612097.7734051282,611465.9160051282,0.0,-631.8574000000008
61020,612097.7734051282,611941.1439651281,0.0,-156.62944000000172
61080,612097.7734051282,611323.5256051281,0.0,-774.2477999999978
61140,612097.7734051282,611145.5376051281,0.0,-952.2358000000003
61200,612097.7734051282,611366.2427251282,0.0,-731.5306800000025
61260,612097.7734051282,611565.5892851282,0.0,-532.1841199999991
61320,612097.7734051282,611595.8472451281,0.0,-501.9261600000001
61380,612097.7734051282,610903.4739251281,0.0,-1194.299479999999
61440,612097.7734051282,610786.0018451281,0.0,-1311.7715599999972
61500,612097.7734051282,610280.5159251281,0.0,-1817.2574800000016
61560,612087.6440342482,609700.2750451282,0.0,-2397.4983600000023
61620,612087.6440342482,610862.5816142482,0.0,-1225.0624200000018
61680,612087.6440342482,610187.8642142481,0.0,-1899.7798200000007
61740,612087.6440342482,610783.8645842482,0.0,-1303.7794500000048
61800,612087.6440342482,611237.4246142482,0.0,-850.2194200000097
61860,612054.2821333642,611035.0093942481,0.0,-1052.634640000004
61920,612054.2821333642,611310.1516733642,0.0,-744.1304600000016
61980,612054.2821333642,613509.6864733642,0.0,1455.4043399999846
62040,612054.2821333642,614671.1230733643,0.0,2616.84093999998
62100,612054.2821333642,611618.4976733642,0.0,-435.78445999998985
62160,612054.2821333642,611680.1668733642,0.0,-374.11525999998753
62220,617176.4808615643,611659.6104733642,0.0,-394.67166000001265
62280,617176.4808615643,617058.9359015643,0.0,-117.54496000000012
62340,617176.4808615643,616485.9042215643,0.0,-690.5766400000023
62400,617176.4808615643,616682.4247015642,0.0,-494.0561600000035
62460,617176.4808615643,617115.8717415642,0.0,-60.6091200000023
62520,617176.4808615643,617637.4775015643,0.0,460.9966400000023
62580,617176.4808615643,617470.3432615643,0.0,293.86240000000026
62640,617176.4808615643,617617.2744615643,0.0,440.7935999999971
62700,617176.4808615643,617402.3875815643,0.0,225.90672000000205
62760,617176.4808615643,616585.0827815643,0.0,-591.3980799999986
62820,617176.4808615643,617110.3618215643,0.0,-66.11904000000251
62880,617176.4808615643,617260.9663015642,0.0,84.48543999999886
62940,618073.5226120683,617580.5416615643,0.0,404.0607999999979
63000,618073.5226120683,617262.8836120684,0.0,-810.6389999999988
63060,618073.5226120683,617086.3444520683,0.0,-987.1781599999969
63120,618073.5226120683,617383.5787520683,0.0,-689.9438599999985
63180,618073.5226120683,617252.0750920683,0.0,-821.4475199999991
63240,618073.5226120683,617426.8128320683,0.0,-646.7097799999968
63300,618073.5226120683,618021.2814320683,0.0,-52.24117999999985
63360,618073.5226120683,618131.1680520683,0.0,57.64544000000005
63420,618073.5226120683,618012.2743320684,0.0,-61.248279999998054
63480,618073.5226120683,618005.0686520684,0.0,-68.45396000000046
63540,618073.5226120683,617246.6708320683,0.0,-826.8517799999994
63600,618073.5226120683,617001.6777120683,0.0,-1071.844899999998
63660,618029.4662285183,616070.3435720684,0.0,-2003.179039999997
63720,618029.4662285183,618181.9316985183,0.0,152.46547000001988
63780,618029.4662285183,619076.5527185183,0.0,1047.0864900000415
63840,618029.4662285183,614873.9144385183,0.0,-3155.5517899999577
63900,618029.4662285183,616309.4690985183,0.0,-1719.997129999977
63960,618029.4662285183,614728.2784585183,0.0,-3301.1877699999877
64020,618029.4662285183,617755.4263285183,0.0,-274.03989999998396
64080,618029.4662285183,617703.4134785183,0.0,-326.0527499999736
64140,618029.4662285183,621375.5206885183,0.0,3346.054460000042
64200,622822.3573190843,621469.1438185184,0.0,3439.6775900000457
64260,622822.3573190843,623036.7682390844,0.0,214.41091999999935
64320,622777.9113309843,621402.8091590843,0.0,-1419.5481600000012
64380,622777.9113309843,618188.2403409843,0.0,-4589.670990000001
64440,622777.9113309843,619170.2207409843,0.0,-3607.690590000015
64500,622777.9113309843,618882.0308409843,0.0,-3895.880489999988
64560,622777.9113309843,624218.8808409843,0.0,1440.9695100000124
64620,622777.9113309843,623589.1325409843,0.0,811.2212100000011
64680,627620.9515589823,627250.2116409843,0.0,4472.3003100000005
64740,627620.9515589823,626849.2277189823,0.0,-771.7238400000024
64800,627620.9515589823,626741.4133589823,0.0,-879.5381999999997
64860,627620.9515589823,626756.5451989822,0.0,-864.4063600000014
64920,627620.9515589823,627320.2062389823,0.0,-300.74531999999795
64980,627620.9515589823,626745.1963189823,0.0,-875.7552400000019
65040,627620.9515589823,627318.3147589823,0.0,-302.6368000000003
65100,629444.6678556442,626775.4599989823,0.0,-845.4915599999985
65160,634258.1853142881,628293.6754356442,0.0,-1150.9924200000032
65220,634130.0900226281,630916.0824953101,0.0,-3307.399609999999
65280,630915.8372668498,633938.899462628,0.0,-191.1905600000808
65340,603273.2479729153,616241.9698167699,0.0,-12845.166857868251
65400,603273.2479729153,582064.9785464694,0.0,-21208.269426445924
65460,593489.1707720875,582126.5025064695,0.0,-21146.74546644585
65520,593489.1707720875,588328.9122845875,0.0,-5160.258487499986
65580,607081.0980819757,594442.8216245875,0.0,953.6508525000271
65640,607961.8149270677,607048.2007019757,0.0,-32.897379999998954
65700,607961.8149270677,606234.1789770677,0.0,-1727.6359500000021
65760,607829.7396810678,605684.3898570677,0.0,-2277.4250700000025
65820,605845.8758271295,597158.3041410678,0.0,-10671.435540000019
65880,605575.610134808,569953.3904154313,0.0,-35892.48541169807
65940,615896.1000721814,605394.8333353115,0.0,-180.77679949650232
66000,615885.9545900654,616074.8398321815,0.0,178.73975999999948
66060,617708.3649071374,616351.9202800654,0.0,465.96568999998976
66120,618605.7646146374,617273.4189071374,0.0,-434.94600000000196
66180,618605.7646146374,618194.3808646373,0.0,-411.3837500000037
66240,618605.7646146374,618643.8928646373,0.0,38.12824999999669
66300,618605.7646146374,617859.2536146373,0.0,-746.5109999999997
66360,618605.7646146374,618063.9421146373,0.0,-541.8224999999992
66420,618605.7646146374,618696.0683646373,0.0,90.3037499999963
66480,618605.7646146374,618754.2641146374,0.0,148.49949999999612
66540,618561.9773639214,616135.4553646373,0.0,-2470.3092500000034
66600,618561.9773639214,616961.0040839213,0.0,-1600.9732799999986
66660,621072.851349606,621225.4984839213,0.0,2663.5211199999844
66720,621072.851349606,622550.3174817534,0.0,1477.4661321474612
66780,621072.851349606,619738.8682217534,0.0,-1333.983127852537
66840,621072.851349606,620518.3331217534,0.0,-554.5182278525396
66900,623337.8230386655,621889.1162217534,0.0,816.2648721474551
66960,623337.8230386655,623402.0751886654,0.0,64.25215000000489
67020,623337.8230386655,622803.0793386655,0.0,-534.7436999999982
67080,623337.8230386655,622695.3015386654,0.0,-642.5214999999973
67140,623337.8230386655,622371.9681386654,0.0,-965.8548999999949
67200,623337.8230386655,622954.3827886655,0.0,-383.4402499999974
67260,623337.8230386655,623744.0624386654,0.0,406.2394000000031
67320,623337.8230386655,623992.7804386654,0.0,654.9574000000052
67380,624244.6616629154,623540.9427386655,0.0,203.11970000000525
67440,625152.1826401294,624330.2480029154,0.0,85.58634000000325
67500,625152.1826401294,625060.1812601293,0.0,-92.00137999999875
67560,625152.1826401294,624196.1683001294,0.0,-956.014339999996
67620,625152.1826401294,624978.1800301294,0.0,-174.0026099999995
67680,625152.1826401294,624448.1720801294,0.0,-704.0105600000006
67740,625152.1826401294,625062.1812901293,0.0,-90.00134999999631
67800,626977.5627538813,624828.1777801294,0.0,-324.0048599999981
67860,626967.7879081414,626987.5032081414,0.0,19.715300000003083
67920,626967.7879081414,626804.1509181414,0.0,-163.63698999999687
67980,626967.7879081414,626857.3822281414,0.0,-110.40567999999485
68040,626967.7879081414,626778.5210281414,0.0,-189.26688000000016
68100,626967.7879081414,626537.9943681414,0.0,-429.79353999999995
68160,626967.7879081414,626334.9267781414,0.0,-632.8611299999959
68220,626967.7879081414,626737.1188981414,0.0,-230.66901000000175
68280,626967.7879081414,626953.9871981414,0.0,-13.800709999995853
68340,626967.7879081414,627630.2219881414,0.0,662.4340800000041
68400,626967.7879081414,627417.2967481414,0.0,449.50884000000303
68460,626967.7879081414,626857.3822281414,0.0,-110.40567999999485
68520,626967.7879081414,626855.4106981414,0.0,-112.37720999999725
68580,626967.7879081414,626478.8484681414,0.0,-488.93943999999516
68640,626957.4600218413,625477.3112281414,0.0,-1490.4766800000004
68700,626957.4600218413,626109.0803218413,0.0,-848.379699999993
68760,626957.4600218413,627459.7802218413,0.0,502.32020000000006
68820,626957.4600218413,627267.4078118413,0.0,309.9477899999976
68880,626957.4600218413,627050.4772218413,0.0,93.0171999999942
68940,626957.4600218413,627173.2681218414,0.0,215.80809999999886
69000,626957.4600218413,625589.2655118413,0.0,-1368.194510000003
69060,626957.4600218413,625851.2194318413,0.0,-1106.2405900000028
69120,626957.4600218413,626747.5930018413,0.0,-209.8670199999979
69180,626957.4600218413,627398.3847718413,0.0,440.9247499999977
69240,626957.4600218413,627345.1753818414,0.0,387.7153600000054
69300,626957.4600218413,626968.6166218413,0.0,11.15659999999594
69360,626957.4600218413,627901.8274618414,0.0,944.3674400000023
69420,628808.8487555814,628650.8519518414,0.0,1693.3919300000016
69480,628808.8487555814,628964.0608455815,0.0,155.21208999999425
69540,628808.8487555814,629294.1321255814,0.0,485.28336999999976
69600,628808.8487555814,628582.9071055814,0.0,-225.9416500000039
69660,628808.8487555814,628985.6726555814,0.0,176.82389999999972
69720,628808.8487555814,629276.4497355814,0.0,467.60097999999914
69780,628808.8487555814,629476.8501555814,0.0,668.0013999999998
69840,628808.8487555814,628907.0842555814,0.0,98.23549999999442
69900,629722.2780880734,629347.1792955814,0.0,538.3305399999948
69960,629722.2780880734,629770.5368380734,0.0,48.25874999999726
70020,642633.1304618934,629201.0835880734,0.0,-521.1944999999992
70080,643564.9560085434,643574.9895755674,0.0,0.0
70140,643554.3547017714,643200.8535685433,0.0,-364.1024399999999
70200,643519.3605935494,641856.1364017715,0.0,-1698.2182999999864
70260,643425.1837393094,640631.0412335495,0.0,-2888.319360000012
70320,643425.1837393094,637918.4727693093,0.0,-5506.710970000143
70380,653033.428199652,650679.7861593093,0.0,7254.602419999906
70440,655788.7852051343,654662.3059334493,0.0,1628.8777337972465
70500,655788.7852051343,655786.2951056852,0.0,-2.4900994490579382
70560,655788.7852051343,655799.5405156852,0.0,10.755310550942085
70620,655788.7852051343,655801.8660456853,0.0,13.080840550942053
70680,655788.7852051343,655792.8672556853,0.0,4.082050550941832
70740,655788.7852051343,655792.7661456852,0.0,3.9809405509420674
70800,655788.7852051343,655785.9917756852,0.0,-2.7934294490579497
70860,655788.7852051343,655784.6773456852,0.0,-4.107859449058119
70920,655788.7852051343,655789.5306256852,0.0,0.7454205509420647
70980,655788.7852051343,655776.3863256852,0.0,-12.398879449058194
71040,655788.7852051343,655748.3788556852,0.0,-40.406349449057934
71100,655788.7852051343,655732.4034756853,0.0,-56.381729449058064
71160,655788.7852051343,655738.3689656853,0.0,-50.41623944905796
71220,655788.7852051343,655748.6821856853,0.0,-40.103019449057925
71280,655788.7852051343,655753.1310256852,0.0,-35.65417944905788
71340,655788.7852051343,655768.8030756853,0.0,-19.98212944905812
71400,655788.7852051343,655764.0509056853,0.0,-24.73429944905818
71460,655788.7852051343,655764.3542356852,0.0,-24.43096944905817
71520,655788.7852051343,655775.9818856852,0.0,-12.80331944905797
71580,655788.7852051343,655760.9164956852,0.0,-27.868709449058063
71640,655788.7852051343,655750.6032756852,0.0,-38.181929449058096
71700,655788.7852051343,655755.5576656852,0.0,-33.22753944905814
71760,655788.7852051343,655783.0595856853,0.0,-5.725619449057941
71820,655788.7852051343,655795.0916756853,0.0,6.306470550942036
71880,655788.7852051343,655789.4295156853,0.0,0.6443105509419411
71940,655788.7852051343,655781.7451556852,0.0,-7.0400494490581105
72000,655788.7852051343,655776.9929856852,0.0,-11.792219449058171
72060,655788.7852051343,655752.3221456852,0.0,-36.46305944905815
72120,655788.7852051343,655740.8967156853,0.0,-47.8884894490581
72180,655788.7852051343,655733.4145756853,0.0,-55.37062944905791
72240,655788.7852051343,655736.2456556852,0.0,-52.539549449058036
72300,655788.7852051343,655720.5736056853,0.0,-68.21159944905816
72360,655788.7852051343,655716.2258756852,0.0,-72.55932944905808
72420,655788.7852051343,655738.6722956853,0.0,-50.112909449057945
72480,655788.7852051343,655744.3344556852,0.0,-44.45074944905785
72540,655788.7852051343,655727.5501956852,0.0,-61.23500944905789
72600,655788.7852051343,655723.9102356853,0.0,-64.87496944905803
72660,655788.7852051343,655686.8028656852,0.0,-101.98233944905812
72720,655788.7852051343,655677.9051856853,0.0,-110.88001944905785
72780,655788.2527825043,655656.4698656852,0.0,-132.3153394490582
72840,655788.2527825043,655679.5389530553,0.0,-108.71382944905834
72900,655788.2527825043,655625.0263130553,0.0,-163.22646944905838
72960,655788.2527825043,655646.5332530553,0.0,-141.71952944905857
73020,655787.1291642943,655661.2261130553,0.0,-127.02666944905877
73080,655787.1291642943,655707.0454748453,0.0,-80.08368944905892
73140,655787.1291642943,655654.5768248453,0.0,-132.5523394490577
73200,655787.1291642943,655573.8558248453,0.0,-213.2733394490576
73260,655787.1291642943,655494.0317248453,0.0,-293.09743944905796
73320,655787.1291642943,655539.7736248453,0.0,-247.35553944905783
73380,655784.8343177623,655410.6200248452,0.0,-376.50913944905795
73440,655784.8343177623,655383.3609583132,0.0,-401.4733594490586
73500,655784.8343177623,655388.0831583132,0.0,-396.75115944905616
73560,655784.8343177623,654945.1407983132,0.0,-839.6935194490574
73620,655784.8343177623,654870.5300383132,0.0,-914.304279449058
73680,655770.7518910003,654655.1977183132,0.0,-1129.6365994490561
73740,655770.7518910003,654705.3444015513,0.0,-1065.407489449051
73800,655770.7518910003,655409.0644815513,0.0,-361.6874094490539
73860,655770.7518910003,654948.2953815513,0.0,-822.4565094490515
73920,655636.7477400444,654227.8200615513,0.0,-1542.931829449054
73980,662819.8552470088,642789.3117505952,0.0,-12847.435989449152
74040,662819.8552470088,664682.5384105691,0.0,1862.6831635602832
74100,668451.8946122791,665056.1035505692,0.0,2236.2483035602804
74160,669422.9340835091,668778.5897322792,0.0,326.69511999999816
74220,669422.9340835091,669340.1853335091,0.0,-82.74875000000034
74280,669422.9340835091,667999.6555835091,0.0,-1423.2785000000008
74340,669375.410746825,667162.7110835091,0.0,-2260.222999999999
74400,674711.8862772251,670132.188366825,0.0,756.7776199999645
74460,674711.8862772251,674234.1376372251,0.0,-477.748639999998
74520,674711.8862772251,674612.4563572251,0.0,-99.42992000000089
74580,674711.8862772251,674011.0265972251,0.0,-700.8596799999949
74640,674663.8704311531,672090.3315572251,0.0,-2621.5547199999987
74700,674663.8704311531,671539.8902311531,0.0,-3123.9802000000036
74760,674564.7765194532,667660.7212911531,0.0,-7003.149139999968
74820,674564.7765194532,657675.3485494532,0.0,-16889.42796999994
74880,673125.5080189182,658289.7416694531,0.0,-16275.034850000007
74940,670055.8761441676,664561.2209307574,0.0,-8564.287088160883
75000,686175.6240230723,676357.7797112253,0.0,5608.396566333012
75060,692305.3245724995,686209.3056556653,0.0,33.68163259308613
75120,694339.6464262414,690420.3355224995,0.0,-1884.9890500000079
75180,695349.2629026573,693499.5972862414,0.0,-840.0491400000013
75240,695337.8085454593,694871.1685026572,0.0,-478.09440000000484
75300,720676.5153881392,695174.4877354592,0.0,-163.32081000000693
75360,721722.8854937592,720339.2307481392,0.0,-337.28464000000565
75420,721566.1386797192,721628.1206937592,0.0,-94.7648000000001
75480,728776.3074693114,720139.149699719,0.0,-1426.9889800000828
75540,746163.323508285,729782.1412153951,0.0,1005.8337460837139
75600,747248.3918491349,745721.139768285,0.0,-442.1837399999983
75660,747248.3918491349,748048.225449135,0.0,799.8336000000014
75720,747195.218410985,747373.556649135,0.0,125.16480000000114
75780,755193.7698624971,744857.3149709849,0.0,-2337.9034400000187
75840,755193.7698624971,755523.5894624972,0.0,329.81959999999833
75900,755193.7698624971,755883.3926624971,0.0,689.6228000000013
75960,755193.7698624971,754956.8994224971,0.0,-236.87044000000188
76020,757432.7117518851,752998.9703424971,0.0,-2194.799519999998
76080,759637.2276535291,757848.7067818851,0.0,415.99502999999805
76140,759637.2276535291,759483.9378735292,0.0,-153.2897800000024
76200,759637.2276535291,760230.1409535292,0.0,592.9132999999952
76260,759637.2276535291,758729.0580135292,0.0,-908.1696400000002
76320,759637.2276535291,759044.3143535291,0.0,-592.9133000000054
76380,760741.2797721312,758622.0443935292,0.0,-1015.1832599999974
76440,760741.2797721312,761298.3490121312,0.0,557.0692400000042
76500,761845.6654029993,761477.4069821312,0.0,736.127210000001
76560,761845.6654029993,760638.5623629993,0.0,-1207.1030400000059
76620,761845.6654029993,760211.0467029993,0.0,-1634.6187000000023
76680,761833.1157199832,759727.6466429993,0.0,-2118.018760000007
76740,761791.6887264792,762229.9490399832,0.0,396.83331999998745
76800,753691.5118099381,760971.9313264793,0.0,-819.7573999999421
76860,769256.4443353373,759604.5193236471,0.0,5913.007513708985
76920,769256.4443353373,770111.3204953372,0.0,854.8761599999903
76980,770375.0151310132,770084.6056153373,0.0,828.1612799999998
77040,770375.0151310132,768895.9578910132,0.0,-1479.0572400000078
77100,770320.1697223173,768080.7294910132,0.0,-2294.285640000001
77160,788087.7320208176,765004.4360823173,0.0,-5315.7336400000195
77220,788087.7320208176,787934.8885908176,0.0,-152.84342999999512
77280,788074.7500391456,787287.5517108176,0.0,-800.1803099999984
77340,787916.5689874596,786710.6286091456,0.0,-1364.1214299999972
77400,788715.619226413,790388.2475774598,0.0,2471.6785900001164
77460,788715.619226413,790534.1025369281,0.0,1818.4833105151818
77520,809194.1316733542,769760.3214969281,0.0,-18955.297729484882
77580,809194.1316733542,809595.2979233542,0.0,401.16625
77640,810368.9309747202,809248.6902833541,0.0,54.55860999999827
77700,810355.3259759941,809280.5342447201,0.0,-1088.3967300000043
77760,810355.3259759941,809053.1079859941,0.0,-1302.2179900000203
77820,812778.9306633462,811893.5417859941,0.0,1538.2158099999776
77880,813961.6498813923,813198.4002433462,0.0,419.46958000000103
77940,813948.2417073483,811751.5762513923,0.0,-2210.073630000007
78000,813948.2417073483,813670.7780973483,0.0,-277.4636099999817
78060,816348.8040193403,813074.7578373483,0.0,-873.4838699999815
78120,816348.8040193403,816155.6113693403,0.0,-193.19264999999643
78180,816348.8040193403,816465.3329193403,0.0,116.52890000000079
78240,816348.8040193403,816450.0001693403,0.0,101.19615000000384
78300,816348.8040193403,815999.2173193403,0.0,-349.5866999999915
78360,816348.8040193403,816919.1823193403,0.0,570.3782999999999
78420,817534.3757238223,817327.0334693403,0.0,978.2294500000081
78480,817520.9086595223,816186.7514038223,0.0,-1347.6243200000013
78540,817476.4540333063,814948.1232195223,0.0,-2572.7854400000065
78600,817476.4540333063,815398.9888533063,0.0,-2077.4651800000115
78660,820160.277586355,809286.5293733063,0.0,-8189.92465999998
78720,833098.3978786505,831340.1015294103,0.0,8197.647929231505
78780,833084.6744295125,831430.3709486504,0.0,-1668.0269299999998
78840,833084.6744295125,832641.7164195124,0.0,-442.95801000001893
78900,833084.6744295125,833014.8498195125,0.0,-69.82461000002803
78960,833039.3729648645,831646.6940195124,0.0,-1437.9804100000256
79020,839478.4359381344,837476.2664748644,0.0,4436.893510000013
79080,839478.4359381344,840308.5749681344,0.0,830.1390299999897
79140,840698.8026660105,840350.2421781344,0.0,871.8062399999951
79200,840698.8026660105,841162.2054660105,0.0,463.4027999999952
79260,840516.1419793905,840109.3038660104,0.0,-589.4988000000037
79320,842873.0712611732,822598.2531493907,0.0,-17917.888829999894
79380,872237.8540752404,869664.3824337565,0.0,24201.93499818108
79440,872175.5658586844,869750.6193252405,0.0,-2487.2347499999996
79500,878937.3117637824,878409.6844950804,0.0,2700.214350055913
79560,878937.3117637824,878084.7938737824,0.0,-852.5178899999912
79620,881536.5661542704,880006.2475337824,0.0,1068.9357700000112
79680,881536.5661542704,880414.2226342704,0.0,-1122.3435199999963
79740,882819.3812662505,880961.1875142704,0.0,-575.3786399999965
79800,882819.3812662505,882854.2490662505,0.0,34.86780000000545
79860,882819.3812662505,881327.0394262505,0.0,-1492.3418399999905
79920,882819.3812662505,882031.3689862505,0.0,-788.0122799999968
79980,882819.3812662505,882034.8557662505,0.0,-784.5254999999926
80040,882819.3812662505,883129.7046862505,0.0,310.3234200000077
80100,885386.7366595626,883453.9752262505,0.0,634.5939600000075
80160,885323.4086952806,883847.4464095626,0.0,-1539.2902500000025
80220,885192.8315460206,879687.8640152806,0.0,-5635.544679999984
80280,885192.8315460206,879338.4301660209,0.0,-5854.401379999737
80340,894867.5636177314,892618.3870060208,0.0,7425.555460000198
80400,902378.4902262829,902015.469545433,0.0,7147.905927701497
80460,902378.4902262829,901501.0116662829,0.0,-877.4785600000039
80520,902378.4902262829,901957.4420462828,0.0,-421.04817999999915
80580,902378.4902262829,902035.2828862829,0.0,-343.2073400000046
80640,902378.4902262829,902491.7132662828,0.0,113.2230400000001
80700,902378.4902262829,901472.7059062829,0.0,-905.7843200000008
80760,903691.049620971,902551.8630062828,0.0,173.3727799999982
