,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
867,214406,DOGE,0.0,-0.27359442000000006,112244.62550972731,0.0,112244.62550972731,1.0,138179.0,0.0099,138179.0,0.0099,entry_initial_normal_long
868,214410,DOGE,40.900983999999916,-0.28177461680000004,112285.24471911052,0.0,112285.24471911052,1.0,-138179.0,0.010196,0.0,0.0099,close_trailing_long
869,214411,DOGE,0.0,-0.273692398,112284.97102671252,0.0,112284.97102671252,1.0,138089.0,0.00991,138089.0,0.00991,entry_initial_normal_long
870,214416,DOGE,60.75915999999992,-0.28584423000000003,112345.44434248251,0.0,112345.44434248251,1.0,-138089.0,0.01035,0.0,0.00991,close_trailing_long
871,214445,DOGE,0.0,-0.27383838,112345.17050410251,0.0,112345.17050410251,1.0,136238.0,0.01005,136238.0,0.01005,entry_initial_normal_long
872,214447,DOGE,19.754509999999904,-0.27778928199999997,112364.64722482051,0.0,112364.64722482051,1.0,-136238.0,0.010195,0.0,0.01005,close_trailing_long
873,214512,DOGE,0.0,-0.273886218,112364.37333860251,0.0,112364.37333860251,1.0,132057.0,0.01037,132057.0,0.01037,entry_initial_normal_long
874,214517,DOGE,48.86108999999984,-0.283658436,112412.95077016651,0.0,112412.95077016651,1.0,-132057.0,0.01074,0.0,0.01037,close_trailing_long
875,214535,DOGE,0.0,-0.27400318,112412.67676698651,0.0,112412.67676698651,1.0,131102.0,0.01045,131102.0,0.01045,entry_initial_normal_long
876,214539,DOGE,1.311020000000174,-0.274265384,112413.7135216025,0.0,112413.7135216025,1.0,-131102.0,0.01046,0.0,0.01045,close_trailing_long
877,214540,DOGE,0.0,-0.27400600999999997,112413.4395155925,0.0,112413.4395155925,1.0,132575.0,0.010334,132575.0,0.010334,entry_initial_normal_long
878,214550,DOGE,15.776425000000138,-0.27716129500000003,112428.9387792975,0.0,112428.9387792975,1.0,-132575.0,0.010453,0.0,0.010334,close_trailing_long
879,214558,DOGE,0.0,-0.2740414726,112428.6647378249,0.0,112428.6647378249,1.0,130409.0,0.010507,130409.0,0.010507,entry_initial_normal_long
880,214567,DOGE,5.477177999999822,-0.2751369082,112433.86677891671,0.0,112433.86677891671,1.0,-130409.0,0.010549,0.0,0.010507,close_trailing_long
881,214568,DOGE,0.0,-0.2740535604,112433.59272535631,0.0,112433.59272535631,1.0,132278.0,0.010359,132278.0,0.010359,entry_initial_normal_long
882,214572,DOGE,1.9841699999999192,-0.2744503944,112435.30244496191,0.0,112435.30244496191,1.0,-132278.0,0.010374,0.0,0.010359,close_trailing_long
883,214573,DOGE,0.0,-0.274056855,112435.0283881069,0.0,112435.0283881069,1.0,133361.0,0.010275,133361.0,0.010275,entry_initial_normal_long
884,214577,DOGE,2.00041500000015,-0.27445693800000004,112436.7543461689,0.0,112436.7543461689,1.0,-133361.0,0.01029,0.0,0.010275,close_trailing_long
885,214578,DOGE,0.0,-0.27406161240000004,112436.4802845565,0.0,112436.4802845565,1.0,134423.0,0.010194,134423.0,0.010194,entry_initial_normal_long
886,214593,DOGE,2.150768000000052,-0.274491766,112438.3565607905,0.0,112438.3565607905,1.0,-134423.0,0.01021,0.0,0.010194,close_trailing_long
887,214594,DOGE,0.0,-0.2740652768,112438.0824955137,0.0,112438.0824955137,1.0,135194.0,0.010136,135194.0,0.010136,entry_initial_normal_long
888,214611,DOGE,0.0,-0.2852910192,112437.7972044945,0.0,112437.7972044945,1.0,148713.0,0.009592,283907.0,0.009851047984022938,entry_trailing_normal_long
889,214618,DOGE,0.0,-0.5888066492,112437.2083978453,0.0,112437.2083978453,1.0,312298.0,0.009427,596205.0,0.009628927509833027,entry_trailing_normal_long
890,214623,DOGE,8.39008900000036,-1.1498409630000002,112444.44864588231,0.0,112444.44864588231,1.0,-596205.0,0.009643,0.0,0.009628927509833027,close_trailing_long
891,214624,DOGE,0.0,-0.27407946980000003,112444.1745664125,0.0,112444.1745664125,1.0,143753.0,0.009533,143753.0,0.009533,entry_initial_normal_long
892,214628,DOGE,12.937769999999972,-0.27666702379999997,112456.8356693887,0.0,112456.8356693887,1.0,-143753.0,0.009623,0.0,0.009533,close_trailing_long
893,214629,DOGE,0.0,-0.27411018000000004,112456.5615592087,0.0,112456.5615592087,1.0,142026.0,0.00965,142026.0,0.00965,entry_initial_normal_long
894,214633,DOGE,36.3586559999999,-0.2813819112,112492.6388332975,0.0,112492.6388332975,1.0,-142026.0,0.009906,0.0,0.00965,close_trailing_long
895,214634,DOGE,0.0,-0.2741981708,112492.36463512671,0.0,112492.36463512671,1.0,135782.0,0.010097,135782.0,0.010097,entry_initial_normal_long
896,214638,DOGE,1.765165999999881,-0.274551204,112493.85524992271,0.0,112493.85524992271,1.0,-135782.0,0.01011,0.0,0.010097,close_trailing_long
897,214639,DOGE,0.0,-0.2741997762,112493.5810501465,0.0,112493.5810501465,1.0,135167.0,0.010143,135167.0,0.010143,entry_initial_normal_long
898,214650,DOGE,10.813360000000028,-0.2763624482,112504.1180476983,0.0,112504.1180476983,1.0,-135167.0,0.010223,0.0,0.010143,close_trailing_long
899,214651,DOGE,0.0,-0.27422476,112503.8438229383,0.0,112503.8438229383,1.0,133300.0,0.010286,133300.0,0.010286,entry_initial_normal_long
900,214662,DOGE,0.0,-0.291089876,112503.5527330623,0.0,112503.5527330623,1.0,146630.0,0.009926,279930.0,0.010097428571428571,entry_trailing_normal_long
901,214682,DOGE,0.0,-0.597062697,112502.9556703653,0.0,112502.9556703653,1.0,307923.0,0.009695,587853.0,0.009886632653061226,entry_trailing_normal_long
902,214695,DOGE,94.86027899999891,-1.1813493888,112596.6345999765,0.0,112596.6345999765,1.0,-587853.0,0.010048,0.0,0.009886632653061226,close_trailing_long
903,214696,DOGE,0.0,-0.2744516816,112596.3601482949,0.0,112596.3601482949,1.0,135118.0,0.010156,135118.0,0.010156,entry_initial_normal_long
904,214751,DOGE,19.997464000000075,-0.27845117440000006,112616.0791611205,0.0,112616.0791611205,1.0,-135118.0,0.010304,0.0,0.010156,close_trailing_long
905,214752,DOGE,0.0,-0.2744972876,112615.80466383291,0.0,112615.80466383291,1.0,129958.0,0.010561,129958.0,0.010561,entry_initial_normal_long
906,214755,DOGE,3.248950000000093,-0.2751470776,112618.7784667553,0.0,112618.7784667553,1.0,-129958.0,0.010586,0.0,0.010561,close_trailing_long
907,214776,DOGE,0.0,-0.27450559,112618.5039611653,0.0,112618.5039611653,1.0,127915.0,0.01073,127915.0,0.01073,entry_initial_normal_long
908,214782,DOGE,1.2791499999999478,-0.27476142000000003,112619.5083497453,0.0,112619.5083497453,1.0,-127915.0,0.01074,0.0,0.01073,close_trailing_long
909,214783,DOGE,0.0,-0.274506375,112619.2338433703,0.0,112619.2338433703,1.0,127975.0,0.010725,127975.0,0.010725,entry_initial_normal_long
910,214788,DOGE,1.9196249999999218,-0.2748903,112620.8785780703,0.0,112620.8785780703,1.0,-127975.0,0.01074,0.0,0.010725,close_trailing_long
911,214789,DOGE,0.0,-0.27451051800000004,112620.60406755231,0.0,112620.60406755231,1.0,127965.0,0.010726,127965.0,0.010726,entry_initial_normal_long
912,214795,DOGE,30.71160000000008,-0.280652838,112651.03501471432,0.0,112651.03501471432,1.0,-127965.0,0.010966,0.0,0.010726,close_trailing_long
913,214810,DOGE,0.0,-0.27458382,112650.76043089431,0.0,112650.76043089431,1.0,126770.0,0.01083,126770.0,0.01083,entry_initial_normal_long
914,214821,DOGE,0.0,-0.29200201800000003,112650.46842887631,0.0,112650.46842887631,1.0,139447.0,0.01047,266217.0,0.010641428571428573,entry_trailing_normal_long
915,214839,DOGE,119.94977399999956,-0.5905757928,112769.8276270835,0.0,112769.8276270835,1.0,-266217.0,0.011092,0.0,0.010641428571428573,close_trailing_long
916,214842,DOGE,0.0,-0.274872312,112769.5527547715,0.0,112769.5527547715,1.0,126204.0,0.01089,126204.0,0.01089,entry_initial_normal_long
917,214847,DOGE,4.921955999999887,-0.2758567032,112774.19885406831,0.0,112774.19885406831,1.0,-126204.0,0.010929,0.0,0.01089,close_trailing_long
918,214849,DOGE,0.0,-0.274883996,112773.92397007231,0.0,112773.92397007231,1.0,125978.0,0.01091,125978.0,0.01091,entry_initial_normal_long
919,214877,DOGE,36.659597999999946,-0.2822159156,112810.30135215672,0.0,112810.30135215672,1.0,-125978.0,0.011201,0.0,0.01091,close_trailing_long
920,215048,DOGE,0.0,-0.274971728,112810.02638042872,0.0,112810.02638042872,1.0,115924.0,0.01186,115924.0,0.01186,entry_initial_normal_long
921,215054,DOGE,0.0,-0.292521704,112809.73385872472,0.0,112809.73385872472,1.0,127516.0,0.01147,243440.0,0.011655714590864279,entry_trailing_normal_long
922,215065,DOGE,22.222520000000117,-0.571937936,112831.38444078872,0.0,112831.38444078872,1.0,-243440.0,0.011747,0.0,0.011655714590864279,close_trailing_long
923,215066,DOGE,0.0,-0.275022972,112831.10941781673,0.0,112831.10941781673,1.0,116634.0,0.01179,116634.0,0.01179,entry_initial_normal_long
924,215071,DOGE,4.781993999999926,-0.27597937079999996,112835.61543244592,0.0,112835.61543244592,1.0,-116634.0,0.011831,0.0,0.01179,close_trailing_long
925,215073,DOGE,0.0,-0.2750324736,112835.34039997232,0.0,112835.34039997232,1.0,116224.0,0.011832,116224.0,0.011832,entry_initial_normal_long
926,215090,DOGE,8.484352000000017,-0.27672934400000004,112843.54802262833,0.0,112843.54802262833,1.0,-116224.0,0.011905,0.0,0.011832,close_trailing_long
927,215091,DOGE,0.0,-0.275053308,112843.27296932033,0.0,112843.27296932033,1.0,115278.0,0.01193,115278.0,0.01193,entry_initial_normal_long
928,215115,DOGE,0.0,-0.292668248,112842.98030107233,0.0,112842.98030107233,1.0,126806.0,0.01154,242084.0,0.011725714132284662,entry_trailing_normal_long
929,215133,DOGE,0.0,-0.5957484624,112842.38455260993,0.0,112842.38455260993,1.0,266292.0,0.011186,508376.0,0.011443006931877192,entry_trailing_normal_long
930,215147,DOGE,71.67749200000087,-1.1778055168000001,112912.88423909314,0.0,112912.88423909314,1.0,-508376.0,0.011584,0.0,0.011443006931877192,close_trailing_long
931,215148,DOGE,0.0,-0.2752215048,112912.60901758834,0.0,112912.60901758834,1.0,118917.0,0.011572,118917.0,0.011572,entry_initial_normal_long
932,215165,DOGE,20.92939199999989,-0.2794073832,112933.25900220514,0.0,112933.25900220514,1.0,-118917.0,0.011748,0.0,0.011572,close_trailing_long
933,215166,DOGE,0.0,-0.2752711464,112932.98373105875,0.0,112932.98373105875,1.0,118203.0,0.011644,118203.0,0.011644,entry_initial_normal_long
934,215210,DOGE,4.964526000000044,-0.2762640516,112937.67199300714,0.0,112937.67199300714,1.0,-118203.0,0.011686,0.0,0.011644,close_trailing_long
935,215211,DOGE,0.0,-0.2752819212,112937.39671108594,0.0,112937.39671108594,1.0,117381.0,0.011726,117381.0,0.011726,entry_initial_normal_long
936,215214,DOGE,10.212147000000032,-0.27732435060000005,112947.33153373534,0.0,112947.33153373534,1.0,-117381.0,0.011813,0.0,0.011726,close_trailing_long
937,215215,DOGE,0.0,-0.275304736,112947.05622899934,0.0,112947.05622899934,1.0,116704.0,0.011795,116704.0,0.011795,entry_initial_normal_long
938,215228,DOGE,36.29494400000006,-0.2825637248,112983.06860927455,0.0,112983.06860927455,1.0,-116704.0,0.012106,0.0,0.011795,close_trailing_long
939,215229,DOGE,0.0,-0.275393274,112982.79321600054,0.0,112982.79321600054,1.0,113893.0,0.01209,113893.0,0.01209,entry_initial_normal_long
940,215236,DOGE,1.1389299999999536,-0.27562106000000003,112983.65652494054,0.0,112983.65652494054,1.0,-113893.0,0.0121,0.0,0.01209,close_trailing_long
941,215237,DOGE,0.0,-0.2753945792,112983.38113036133,0.0,112983.38113036133,1.0,114139.0,0.012064,114139.0,0.012064,entry_initial_normal_long
942,215249,DOGE,23.96919000000001,-0.28018841720000004,113007.07013194413,0.0,113007.07013194413,1.0,-114139.0,0.012274,0.0,0.012064,close_trailing_long
943,215314,DOGE,0.0,-0.275450848,113006.79468109613,0.0,113006.79468109613,1.0,109654.0,0.01256,109654.0,0.01256,entry_initial_normal_long
944,215334,DOGE,15.351559999999946,-0.27852116000000005,113021.86771993613,0.0,113021.86771993613,1.0,-109654.0,0.0127,0.0,0.01256,close_trailing_long
945,215364,DOGE,0.0,-0.2754867,113021.59223323612,0.0,113021.59223323612,1.0,108034.0,0.01275,108034.0,0.01275,entry_initial_normal_long
946,215369,DOGE,24.415684000000056,-0.2803698368,113045.72754739932,0.0,113045.72754739932,1.0,-108034.0,0.012976,0.0,0.01275,close_trailing_long
947,215373,DOGE,0.0,-0.275545202,113045.45200219731,0.0,113045.45200219731,1.0,107719.0,0.01279,107719.0,0.01279,entry_initial_normal_long
948,215387,DOGE,7.540330000000067,-0.277053268,113052.71527892932,0.0,113052.71527892932,1.0,-107719.0,0.01286,0.0,0.01279,close_trailing_long
949,215388,DOGE,0.0,-0.2755615032,113052.43971742612,0.0,113052.43971742612,1.0,107532.0,0.012813,107532.0,0.012813,entry_initial_normal_long
950,215404,DOGE,1.828043999999963,-0.275927112,113053.99183431412,0.0,113053.99183431412,1.0,-107532.0,0.01283,0.0,0.012813,close_trailing_long
951,215405,DOGE,0.0,-0.27556653600000003,113053.71626777812,0.0,113053.71626777812,1.0,107660.0,0.012798,107660.0,0.012798,entry_initial_normal_long
952,215417,DOGE,35.74311999999989,-0.28271515999999997,113089.17667261812,0.0,113089.17667261812,1.0,-107660.0,0.01313,0.0,0.012798,close_trailing_long
953,215418,DOGE,0.0,-0.275650784,113088.90102183413,0.0,113088.90102183413,1.0,106676.0,0.01292,106676.0,0.01292,entry_initial_normal_long
954,215422,DOGE,21.441876000000164,-0.2799391592,113110.06295867493,0.0,113110.06295867493,1.0,-106676.0,0.013121,0.0,0.01292,close_trailing_long
955,215423,DOGE,0.0,-0.27570222800000005,113109.78725644693,0.0,113109.78725644693,1.0,106531.0,0.01294,106531.0,0.01294,entry_initial_normal_long
956,215448,DOGE,0.0,-0.2891632384,113109.49809320853,0.0,113109.49809320853,1.0,117184.0,0.012338,223715.0,0.012624666794805893,entry_trailing_normal_long
957,215454,DOGE,0.0,-0.5864745384,113108.91161867013,0.0,113108.91161867013,1.0,246087.0,0.011916,469802.0,0.01225346001932729,entry_trailing_normal_long
958,215463,DOGE,21.864576000000344,-1.15571292,113129.62048175013,0.0,113129.62048175013,1.0,-469802.0,0.0123,0.0,0.01225346001932729,close_trailing_long
959,215464,DOGE,0.0,-0.27575009440000003,113129.34473165573,0.0,113129.34473165573,1.0,112772.0,0.012226,112772.0,0.012226,entry_initial_normal_long
960,215478,DOGE,4.849195999999959,-0.2767199336,113133.91720772213,0.0,113133.91720772213,1.0,-112772.0,0.012269,0.0,0.012226,close_trailing_long
961,215479,DOGE,0.0,-0.275759856,113133.64144786613,0.0,113133.64144786613,1.0,112647.0,0.01224,112647.0,0.01224,entry_initial_normal_long
962,215487,DOGE,0.0,-0.2913666768,113133.35008118933,0.0,113133.35008118933,1.0,123912.0,0.011757,236559.0,0.01198699970831801,entry_trailing_normal_long
963,215500,DOGE,12.53769599999994,-0.569634072,113145.31814311733,0.0,113145.31814311733,1.0,-236559.0,0.01204,0.0,0.01198699970831801,close_trailing_long
964,215501,DOGE,0.0,-0.27578796000000005,113145.04235515733,0.0,113145.04235515733,1.0,115780.0,0.01191,115780.0,0.01191,entry_initial_normal_long
965,215505,DOGE,29.871239999999947,-0.281762208,113174.63183294934,0.0,113174.63183294934,1.0,-115780.0,0.012168,0.0,0.01191,close_trailing_long
966,215506,DOGE,0.0,-0.275860992,113174.35597195734,0.0,113174.35597195734,1.0,111360.0,0.012386,111360.0,0.012386,entry_initial_normal_long
967,215512,DOGE,19.933440000000036,-0.27984768,113194.00956427734,0.0,113194.00956427734,1.0,-111360.0,0.012565,0.0,0.012386,close_trailing_long
968,215513,DOGE,0.0,-0.2759077104,113193.73365656694,0.0,113193.73365656694,1.0,110222.0,0.012516,110222.0,0.012516,entry_initial_normal_long
969,215528,DOGE,0.0,-0.2877847584,113193.44587180854,0.0,113193.44587180854,1.0,121244.0,0.011868,231466.0,0.012176571695194975,entry_trailing_normal_long
970,215557,DOGE,0.0,-0.5985951629999999,113192.84727664554,0.0,113192.84727664554,1.0,254613.0,0.011755,486079.0,0.011955748261085131,entry_trailing_normal_long
971,215568,DOGE,0.0,-0.08469747920000001,113192.76257916634,0.0,113192.76257916634,1.0,37057.0,0.011428,523136.0,0.01191836454573954,entry_trailing_cropped_long
972,215569,DOGE,0.0,-1.088242176,113191.67433699034,0.0,113191.67433699034,1.0,487040.0,0.011172,1010176.0,0.011558516966350418,entry_grid_normal_long
973,215570,DOGE,0.0,-2.1096712768000003,113189.56466571354,0.0,113189.56466571354,1.0,940474.0,0.011216,1950650.0,0.011393378011944736,entry_grid_normal_long
974,215579,DOGE,0.0,-4.01711366,113185.54755205354,0.0,113185.54755205354,1.0,1816055.0,0.01106,3766705.0,0.011232645274583489,entry_grid_normal_long
975,215579,DOGE,0.0,-7.630801152,113177.91675090154,0.0,113177.91675090154,1.0,3506802.0,0.01088,7273507.0,0.011062623144378635,entry_grid_normal_long
976,215584,DOGE,521.5677486193254,-9.771023930399998,113689.71347559047,0.0,113689.71347559047,1.0,-4369086.0,0.011182,2904421.0,0.011062623144378635,close_trailing_long
977,215589,DOGE,0.0,-5.8028183360000005,113683.91065725447,0.0,113683.91065725447,1.0,2704016.0,0.01073,5608437.0,0.010902254345661605,entry_grid_normal_long
978,215591,DOGE,0.0,-13.077116442,113670.83354081247,0.0,113670.83354081247,1.0,6209457.0,0.01053,11817894.0,0.010706661344704847,entry_grid_inflated_long
979,215601,DOGE,406.50138969409863,-1.654395768,114075.68053473857,0.0,114075.68053473857,1.0,-734634.0,0.01126,11083260.0,0.010706661344704847,close_grid_long
980,215602,DOGE,194.56247267441012,-0.7655736000000001,114269.47743381298,0.0,114269.47743381298,1.0,-339350.0,0.01128,10743910.0,0.010706661344704847,close_grid_long
981,215604,DOGE,1182.0352482126368,-9.996348995600002,115441.51633303001,0.0,115441.51633303001,1.0,-4557883.0,0.010966,6186027.0,0.010706661344704847,close_trailing_long
982,215606,DOGE,1226.3914950090302,-10.1053253872,116657.80250265184,0.0,116657.80250265184,1.0,-4604632.0,0.010973,1581395.0,0.010706661344704847,close_trailing_long
983,215611,DOGE,511.32613279047786,-3.48855737,117165.64007807232,0.0,117165.64007807232,1.0,-1581395.0,0.01103,0.0,0.010706661344704847,close_trailing_long
984,215612,DOGE,0.0,-0.28558875840000003,117165.35448931392,0.0,117165.35448931392,1.0,130812.0,0.010916,130812.0,0.010916,entry_initial_normal_long
985,215615,DOGE,12.688763999999983,-0.2881265112,117177.75512680272,0.0,117177.75512680272,1.0,-130812.0,0.011013,0.0,0.010916,close_trailing_long
986,215616,DOGE,0.0,-0.28561774980000004,117177.46950905291,0.0,117177.46950905291,1.0,129673.0,0.011013,129673.0,0.011013,entry_initial_normal_long
987,215620,DOGE,5.316592999999918,-0.2866810684,117182.49942098452,0.0,117182.49942098452,1.0,-129673.0,0.011054,0.0,0.011013,close_trailing_long
988,215621,DOGE,0.0,-0.28562799580000003,117182.21379298871,0.0,117182.21379298871,1.0,127981.0,0.011159,127981.0,0.011159,entry_initial_normal_long
989,215625,DOGE,18.813206999999945,-0.2893906372,117200.7376093515,0.0,117200.7376093515,1.0,-127981.0,0.011306,0.0,0.011159,close_trailing_long
990,215626,DOGE,0.0,-0.2856725124,117200.4519368391,0.0,117200.4519368391,1.0,127237.0,0.011226,127237.0,0.011226,entry_initial_normal_long
991,215632,DOGE,13.105411000000084,-0.28829359460000004,117213.2690542445,0.0,117213.2690542445,1.0,-127237.0,0.011329,0.0,0.011226,close_trailing_long
992,215633,DOGE,0.0,-0.2857040784,117212.9833501661,0.0,117212.9833501661,1.0,126373.0,0.011304,126373.0,0.011304,entry_initial_normal_long
993,215679,DOGE,0.0,-0.288946186,117212.6944039801,0.0,117212.6944039801,1.0,139010.0,0.010393,265383.0,0.010826810014205882,entry_trailing_normal_long
994,215730,DOGE,0.0,-0.6068453748,117212.0875586053,0.0,117212.0875586053,1.0,291921.0,0.010394,557304.0,0.010600100117709545,entry_trailing_normal_long
995,215758,DOGE,0.0,-0.10976768480000001,117211.9777909205,0.0,117211.9777909205,1.0,55618.0,0.009868,612922.0,0.010533667611865784,entry_trailing_cropped_long
996,215759,DOGE,0.0,-1.1255106119999998,117210.8522803085,0.0,117210.8522803085,1.0,570630.0,0.009862,1183552.0,0.010209834194019359,entry_grid_normal_long
997,215760,DOGE,0.0,-2.1533075754000004,117208.69897273311,0.0,117208.69897273311,1.0,1101887.0,0.009771,2285439.0,0.009998257471321702,entry_grid_normal_long
998,215760,DOGE,0.0,-4.132078848000001,117204.56689388512,0.0,117204.56689388512,1.0,2127744.0,0.00971,4413183.0,0.009859278846356474,entry_grid_normal_long
999,215763,DOGE,0.0,-7.8475654299999995,117196.71932845512,0.0,117196.71932845512,1.0,4108673.0,0.00955,8521856.0,0.00971016512682214,entry_grid_normal_long
1000,215770,DOGE,416.65308776638574,-10.093293208599999,117603.27912301291,0.0,117603.27912301291,1.0,-5154373.0,0.009791,3367483.0,0.00971016512682214,close_trailing_long
1001,215774,DOGE,2114.2232622336014,-6.962607850800001,119710.53977739571,0.0,119710.53977739571,1.0,-3367483.0,0.010338,0.0,0.00971016512682214,close_trailing_long
1002,215775,DOGE,0.0,-0.2917916874,119710.24798570831,0.0,119710.24798570831,1.0,140433.0,0.010389,140433.0,0.010389,entry_initial_normal_long
1003,215779,DOGE,12.077237999999898,-0.294207135,119722.03101657331,0.0,119722.03101657331,1.0,-140433.0,0.010475,0.0,0.010389,close_trailing_long
1004,215780,DOGE,0.0,-0.291819705,119721.73919686831,0.0,119721.73919686831,1.0,138975.0,0.010499,138975.0,0.010499,entry_initial_normal_long
1005,215786,DOGE,24.320624999999975,-0.29668383,119745.76313803831,0.0,119745.76313803831,1.0,-138975.0,0.010674,0.0,0.010499,close_trailing_long
1006,215787,DOGE,0.0,-0.29187644800000007,119745.47126159031,0.0,119745.47126159031,1.0,137990.0,0.010576,137990.0,0.010576,entry_initial_normal_long
1007,215789,DOGE,5.381609999999877,-0.29295277,119750.5599188203,0.0,119750.5599188203,1.0,-137990.0,0.010615,0.0,0.010576,close_trailing_long
1008,215790,DOGE,0.0,-0.2918882736,119750.26803054671,0.0,119750.26803054671,1.0,134424.0,0.010857,134424.0,0.010857,entry_initial_normal_long
1009,215824,DOGE,5.780231999999951,-0.29304432,119755.75521822671,0.0,119755.75521822671,1.0,-134424.0,0.0109,0.0,0.010857,close_trailing_long
1010,215825,DOGE,0.0,-0.2919009444,119755.46331728231,0.0,119755.46331728231,1.0,134121.0,0.010882,134121.0,0.010882,entry_initial_normal_long
1011,215833,DOGE,0.0,-0.3082849568,119755.1550323255,0.0,119755.1550323255,1.0,147533.0,0.010448,281654.0,0.010654666740042748,entry_trailing_normal_long
1012,215859,DOGE,10.796715999999764,-0.6023452444,119765.34940308111,0.0,119765.34940308111,1.0,-281654.0,0.010693,0.0,0.010654666740042748,close_trailing_long
1013,215860,DOGE,0.0,-0.291925272,119765.05747780911,0.0,119765.05747780911,1.0,136210.0,0.010716,136210.0,0.010716,entry_initial_normal_long
1014,215887,DOGE,0.0,-0.3088915896,119764.74858621952,0.0,119764.74858621952,1.0,149831.0,0.010308,286041.0,0.010502285714285714,entry_trailing_normal_long
1015,215919,DOGE,0.0,-0.631303728,119764.11728249151,0.0,119764.11728249151,1.0,314645.0,0.010032,600686.0,0.010255945615512931,entry_trailing_normal_long
1016,215958,DOGE,8.442271999999154,-1.233809044,119771.32574544751,0.0,119771.32574544751,1.0,-600686.0,0.01027,0.0,0.010255945615512931,close_trailing_long
1017,215959,DOGE,0.0,-0.29193804,119771.03380740751,0.0,119771.03380740751,1.0,142270.0,0.01026,142270.0,0.01026,entry_initial_normal_long
1018,215970,DOGE,29.023079999999904,-0.297742656,119799.75914475152,0.0,119799.75914475152,1.0,-142270.0,0.010464,0.0,0.01026,close_trailing_long
1019,215971,DOGE,0.0,-0.2920091048,119799.46713564672,0.0,119799.46713564672,1.0,140362.0,0.010402,140362.0,0.010402,entry_initial_normal_long
1020,215999,DOGE,0.0,-0.305244846,119799.16189080072,0.0,119799.16189080072,1.0,154398.0,0.009885,294760.0,0.010131190643235175,entry_trailing_normal_long
1021,216058,DOGE,7.312805999999792,-0.598716512,119805.87598028872,0.0,119805.87598028872,1.0,-294760.0,0.010156,0.0,0.010131190643235175,close_trailing_long
1022,216059,DOGE,0.0,-0.2920236494,119805.58395663933,0.0,119805.58395663933,1.0,143557.0,0.010171,143557.0,0.010171,entry_initial_normal_long
1023,216064,DOGE,1.292013000000047,-0.292282052,119806.58368758732,0.0,119806.58368758732,1.0,-143557.0,0.01018,0.0,0.010171,close_trailing_long
1024,216065,DOGE,0.0,-0.29202432,119806.29166326732,0.0,119806.29166326732,1.0,143360.0,0.010185,143360.0,0.010185,entry_initial_normal_long
1025,216068,DOGE,14.766080000000095,-0.29497753600000004,119820.76276573131,0.0,119820.76276573131,1.0,-143360.0,0.010288,0.0,0.010185,close_trailing_long
1026,216069,DOGE,0.0,-0.292060314,119820.47070541732,0.0,119820.47070541732,1.0,142191.0,0.01027,142191.0,0.01027,entry_initial_normal_long
1027,216078,DOGE,35.689941000000175,-0.29919830220000004,119855.86144811512,0.0,119855.86144811512,1.0,-142191.0,0.010521,0.0,0.01027,close_trailing_long
1028,216079,DOGE,0.0,-0.2921441068,119855.56930400831,0.0,119855.56930400831,1.0,138931.0,0.010514,138931.0,0.010514,entry_initial_normal_long
1029,216085,DOGE,17.366374999999774,-0.29561738179999997,119872.64006162652,0.0,119872.64006162652,1.0,-138931.0,0.010639,0.0,0.010514,close_trailing_long
1030,216086,DOGE,0.0,-0.29218592880000005,119872.34787569771,0.0,119872.34787569771,1.0,138503.0,0.010548,138503.0,0.010548,entry_initial_normal_long
1031,216132,DOGE,13.157784999999944,-0.2948174858,119885.21084321191,0.0,119885.21084321191,1.0,-138503.0,0.010643,0.0,0.010548,close_trailing_long
1032,216133,DOGE,0.0,-0.2922157728,119884.91862743911,0.0,119884.91862743911,1.0,138046.0,0.010584,138046.0,0.010584,entry_initial_normal_long
1033,216168,DOGE,39.06701800000004,-0.30002917640000004,119923.68561626271,0.0,119923.68561626271,1.0,-138046.0,0.010867,0.0,0.010584,close_trailing_long
1034,216169,DOGE,0.0,-0.2923094544,119923.39330680831,0.0,119923.39330680831,1.0,134556.0,0.010862,134556.0,0.010862,entry_initial_normal_long
1035,216174,DOGE,10.091700000000056,-0.2943277944,119933.19067901392,0.0,119933.19067901392,1.0,-134556.0,0.010937,0.0,0.010862,close_trailing_long
1036,216175,DOGE,0.0,-0.29233417500000003,119932.89834483892,0.0,119932.89834483892,1.0,133425.0,0.010955,133425.0,0.010955,entry_initial_normal_long
1037,216180,DOGE,29.62035,-0.298258245,119962.22043659393,0.0,119962.22043659393,1.0,-133425.0,0.011177,0.0,0.010955,close_trailing_long
1038,216181,DOGE,0.0,-0.29240368640000003,119961.92803290753,0.0,119961.92803290753,1.0,131264.0,0.011138,131264.0,0.011138,entry_initial_normal_long
1039,216186,DOGE,22.70867199999994,-0.2969454208,119984.33975948673,0.0,119984.33975948673,1.0,-131264.0,0.011311,0.0,0.011138,close_trailing_long
1040,216190,DOGE,0.0,-0.29245788000000006,119984.04730160673,0.0,119984.04730160673,1.0,128271.0,0.0114,128271.0,0.0114,entry_initial_normal_long
1041,216215,DOGE,0.0,-0.30900462,119983.73829698673,0.0,119983.73829698673,1.0,141098.0,0.01095,269369.0,0.011164285793836708,entry_trailing_normal_long
