,balance,equity,balance_btc,equity_btc
221940,127810.71013780772,127796.16923979473,0.0,2.637823999999778
222000,127810.71013780772,127781.70957280773,0.0,-29.000565000000012
222060,127810.71013780772,127805.13940780771,0.0,-5.5707299999998865
222120,127810.71013780772,127782.69264280773,0.0,-28.017494999999883
222180,127824.17488661793,127798.91329780773,0.0,-11.796839999999861
222240,127824.17488661793,127833.44000861792,0.0,9.26512199999996
222300,127824.17488661793,127820.11123661793,0.0,-4.063650000000116
222360,127858.21166951754,127833.76510061792,0.0,9.590214000000003
222420,127858.21166951754,127841.90069251753,0.0,-16.31097699999983
222480,127858.21166951754,127827.17330551754,0.0,-31.038363999999998
222540,127858.21166951754,127812.76263651754,0.0,-45.44903299999985
222600,127858.21166951754,127831.76571651753,0.0,-26.445953000000078
222660,127857.88930425054,127815.61309851754,0.0,-42.59857100000002
222720,127857.88930425054,127836.09912725053,0.0,-21.790177000000458
222780,127857.88930425054,127814.81567125053,0.0,-43.0736330000004
222840,127857.88930425054,127821.46675125054,0.0,-36.42255300000009
222900,127857.88930425054,127766.59534125053,0.0,-91.29396300000016
222960,127857.22111753114,127750.63274925054,0.0,-107.25655500000056
223020,128006.24893310774,127762.76786953113,0.0,-94.4532480000007
223080,128008.40520682174,128016.71805310773,0.0,10.46911999999997
223140,128102.55503856274,128095.85628682174,0.0,87.45108
223200,128104.99308699936,128030.19399456274,0.0,-72.36104399999985
223260,128106.55041877856,128067.89436099936,0.0,-37.098726000000056
223320,128128.22324712876,128113.36487477856,0.0,6.814456000000098
223380,128128.97876012295,128107.82384012875,0.0,-20.39940700000018
223440,128128.97876012295,128130.96683712295,0.0,1.9880770000001313
223500,128128.97876012295,128114.60343412295,0.0,-14.375326000000051
223560,128128.64887678095,128064.90150912295,0.0,-64.07725099999988
223620,128128.64887678095,128101.56516178095,0.0,-27.083714999999998
223680,128146.21035137295,128146.20515078095,0.0,17.556274000000077
223740,128146.21035137295,128145.11689537295,0.0,-1.0934560000000095
223800,128249.81781300135,128167.29843137295,0.0,21.088079999999955
223860,128249.48617478795,128209.90761300136,0.0,-39.91019999999988
223920,128249.48617478795,128154.58694978795,0.0,-94.89922499999986
223980,128249.48617478795,128219.19797778795,0.0,-30.288196999999748
224040,128249.48617478795,128191.46399878795,0.0,-58.02217599999999
224100,128249.48617478795,128180.49231478795,0.0,-68.99385999999986
224160,128248.71756869635,128161.59663678794,0.0,-87.88953799999973
224220,128266.87795665115,128114.61309869634,0.0,-134.10447000000056
224280,128280.67160038874,128245.70544465115,0.0,-21.17251200000015
224340,128305.51156440795,128289.16176038874,0.0,8.490160000000074
224400,128305.51156440795,128286.80409240795,0.0,-18.707471999999907
224460,128305.51156440795,128265.86954040795,0.0,-39.642023999999985
224520,128305.51156440795,128283.09229240795,0.0,-22.419272000000014
224580,128305.51156440795,128259.33677240794,0.0,-46.174792000000075
224640,128305.51156440795,128272.69925240795,0.0,-32.81231199999985
224700,128305.51156440795,128275.52022040795,0.0,-29.99134399999986
224760,128305.51156440795,128278.04424440795,0.0,-27.467319999999912
224820,128305.51156440795,128295.56394040796,0.0,-9.947623999999903
224880,128305.51156440795,128277.00494040795,0.0,-28.50662399999992
224940,128305.51156440795,128264.23634840795,0.0,-41.27521600000007
225000,128308.44868937596,128277.89577240795,0.0,-27.61579200000006
225060,128308.44868937596,128294.96813137596,0.0,-13.480557999999862
225120,128322.33777923355,128332.15076937596,0.0,23.702080000000063
225180,128355.19165028515,128294.11577523356,0.0,-28.22200400000007
225240,128354.86595378876,128323.93699028515,0.0,-31.254660000000168
225300,128352.81704513876,128275.51065878876,0.0,-79.35529500000013
225360,130134.55818804176,128042.11659813876,0.0,-310.7004469999994
225420,130141.23752856835,130111.36738104175,0.0,-23.190806999999975
225480,130141.23752856835,130139.84173656836,0.0,-1.3957920000000508
225540,130141.23752856835,130106.18764056836,0.0,-35.04988800000008
225600,130141.23752856835,130127.74487256835,0.0,-13.492656000000043
225660,130140.90356788115,130118.28450456835,0.0,-22.953024000000088
225720,130140.90356788115,130107.66823088114,0.0,-33.235337000000314
225780,130140.90356788115,130080.96206088115,0.0,-59.9415069999999
225840,130272.95389180514,130065.32918088115,0.0,-75.57438700000029
225900,130272.95389180514,130276.62540480513,0.0,3.671513000000072
225960,130275.67039086654,130262.09898380515,0.0,-10.854908000000057
226020,130275.67039086654,130279.18374686653,0.0,3.513356000000189
226080,130275.67039086654,130260.97817486654,0.0,-14.69221600000001
226140,130275.67039086654,130225.04612486654,0.0,-50.624265999999935
226200,130275.34182143933,130215.78364086653,0.0,-59.88674999999978
226260,131470.69130952112,130199.90049743933,0.0,-75.44132400000017
226320,136696.53025626377,137319.24482218458,0.0,5848.553512663451
226380,136696.53025626377,136684.92263226377,0.0,-11.607624000000103
226440,136686.48983015536,136658.57516826378,0.0,-37.955087999999925
226500,141760.40471014212,135334.16726815535,0.0,-1352.322562000007
226560,141874.22031003612,141775.0631831421,0.0,14.65847300000003
226620,141874.22031003612,141861.25507203612,0.0,-12.965237999999928
226680,141894.00585367312,141877.41464403612,0.0,3.194333999999935
226740,141893.63918326312,141845.5395136731,0.0,-48.46633999999997
226800,141917.62910988033,141784.81359726313,0.0,-108.8255860000006
226860,141916.54281807755,141856.89832688033,0.0,-60.730783000000066
226920,148434.3162275264,141704.76915707754,0.0,-211.77366100000006
226980,149315.70842493675,149521.5556823804,0.0,1087.2394548539767
227040,149288.44575778872,148754.08756893675,0.0,-561.6208559999966
227100,165235.12408333292,148299.6336297887,0.0,-988.8121280000106
227160,165276.78308381472,165234.86975333293,0.0,-0.25432999999981315
227220,165382.07274972714,165239.0167078147,0.0,-37.76637599999984
227280,165396.55901623736,165360.04458972716,0.0,-22.028159999999968
227340,165501.81280568193,165434.94675123735,0.0,38.38773500000004
227400,165553.35276727632,165494.95043168194,0.0,-6.8623740000002496
227460,165680.4948717433,165572.5639332763,0.0,19.211165999999988
227520,165681.80681032012,165697.8420717433,0.0,17.347200000000097
227580,165732.1532060077,165710.86622232012,0.0,29.059411999999618
227640,165732.1532060077,165682.0529420077,0.0,-50.10026400000009
227700,165732.1532060077,165712.0658360077,0.0,-20.08737
227760,165742.6864308897,165741.6060860077,0.0,9.452879999999615
227820,165764.8920256867,165772.0464308897,0.0,29.360000000000028
227880,165833.58262928113,165796.95563568673,0.0,32.063610000000224
227940,165857.0019920307,165850.82961328112,0.0,17.246983999999927
228000,165857.0019920307,165856.32428903072,0.0,-0.677702999999894
228060,165857.0019920307,165810.01458403072,0.0,-46.98740799999997
228120,165856.5815452587,165804.8188610307,0.0,-52.183130999999676
228180,165856.5815452587,165729.7381372587,0.0,-126.84340799999967
228240,165856.5815452587,165780.0236892587,0.0,-76.55785599999957
228300,165855.7279341089,165761.0480092587,0.0,-95.53353599999963
228360,165884.58435186453,165516.5466861089,0.0,-339.1812479999999
228420,165910.4710994703,165898.82892512492,0.0,0.0
228480,165931.28117081712,165916.14814347032,0.0,5.6770440000001114
228540,165953.55920483553,165943.3949208171,0.0,12.113749999999927
228600,165953.55920483553,165939.67504883552,0.0,-13.884156000000182
228660,165953.13615492353,165924.35460083553,0.0,-29.20460400000014
228720,165953.13615492353,165839.98028892354,0.0,-113.15586600000007
228780,165953.13615492353,165890.75319092354,0.0,-62.38296399999988
228840,165953.13615492353,165924.93692692352,0.0,-28.199227999999707
228900,165952.25582349952,165808.31006292353,0.0,-144.82609199999948
228960,165952.25582349952,165897.26256349953,0.0,-54.99325999999804
229020,165952.25582349952,165628.06569349952,0.0,-324.190129999999
229080,165952.25582349952,165813.86431749954,0.0,-138.39150599999903
229140,165952.25582349952,165769.52600949953,0.0,-182.72981399999944
229200,165952.25582349952,165798.02920749952,0.0,-154.2266159999984
229260,165952.25582349952,165741.0228114995,0.0,-211.23301199999864
229320,165952.25582349952,165772.6930314995,0.0,-179.5627919999981
229380,166149.93222362513,165912.04199949952,0.0,-40.213823999997906
229440,166149.52723850473,166146.36253150474,0.0,-3.164707000000209
229500,166149.52723850473,166122.50550950473,0.0,-27.021728999999997
229560,166149.52723850473,166110.33355950474,0.0,-39.193679000000344
229620,166149.52723850473,166123.23582650474,0.0,-26.29141200000011
229680,166149.52723850473,166106.43853550474,0.0,-43.08870300000002
229740,166149.52723850473,166112.52451050474,0.0,-37.00272800000027
229800,166149.52723850473,166111.30731550473,0.0,-38.219923000000215
229860,166149.52723850473,166104.24758450472,0.0,-45.2796540000001
229920,166149.52723850473,166127.13085050473,0.0,-22.396388000000016
229980,166149.52723850473,166108.87292550472,0.0,-40.654313000000116
230040,166149.52723850473,166110.57699850472,0.0,-38.9502400000001
230100,166149.52723850473,166142.95438550474,0.0,-6.572853000000239
230160,166154.07184433512,166145.8756535047,0.0,-3.6515850000002734
230220,166154.07184433512,166159.65431233513,0.0,5.58246800000011
230280,166210.53123362732,166203.34319233513,0.0,49.27134800000001
230340,166215.15189240413,166198.95865862732,0.0,-11.572574999999693
230400,166231.30957552133,166243.67328640414,0.0,28.52139400000031
230460,166231.30957552133,166218.43242552134,0.0,-12.877149999999881
230520,166231.30957552133,166193.84877552133,0.0,-37.46079999999969
230580,166231.30957552133,166187.52726552132,0.0,-43.782309999999924
230640,166231.30957552133,166182.14227552133,0.0,-49.16729999999962
230700,166231.30957552133,166170.20164552133,0.0,-61.10792999999978
230760,166231.30957552133,166171.84055552134,0.0,-59.46901999999977
230820,166231.30957552133,166229.20240552133,0.0,-2.1071699999996705
230880,166231.30957552133,166228.26588552134,0.0,-3.0436899999997946
230940,166231.30957552133,166211.17439552132,0.0,-20.135179999999828
231000,166231.30957552133,166199.93615552134,0.0,-31.373419999999697
231060,166231.30957552133,166223.58328552134,0.0,-7.72629000000001
231120,166231.30957552133,166202.27745552134,0.0,-29.032119999999793
231180,166297.44683140374,166262.21473552132,0.0,30.90516000000004
231240,166332.68558836615,166298.12793340374,0.0,0.6811020000002873
231300,166405.43068041536,166405.83628955335,0.0,0.0
231360,166436.60070640277,166439.33740041536,0.0,33.90672000000009
231420,166436.60070640277,166414.99690240275,0.0,-21.60380399999993
231480,166436.60070640277,166370.51848240275,0.0,-66.08222399999995
231540,166466.49441135398,166392.54589040278,0.0,-44.05481599999997
231600,166472.83691863797,166458.49712135398,0.0,-7.997289999999966
231660,166472.41642084997,166403.70653863798,0.0,-69.13037999999973
231720,166472.41642084997,166418.24339884997,0.0,-54.173021999999456
231780,166486.74950829937,166450.35763184997,0.0,-22.05878899999939
231840,166486.74950829937,166471.21029029938,0.0,-15.539218000000032
231900,166514.45616413516,166500.16006629937,0.0,13.41055799999975
231960,166514.45616413516,166460.09594913517,0.0,-54.36021500000012
232020,166514.45616413516,166485.70191913517,0.0,-28.754244999999994
232080,166514.45616413516,166456.73778913516,0.0,-57.718375000000194
232140,166514.45616413516,166448.55227413517,0.0,-65.90389
232200,166514.02503002755,166424.62538413517,0.0,-89.83078000000027
232260,166514.02503002755,166502.52339802755,0.0,-11.501632000000283
232320,166521.99432526794,166567.75573002754,0.0,53.73069999999996
232380,166568.82197301954,166525.19942026795,0.0,3.2050950000002403
232440,166571.76351380374,166574.66201701955,0.0,5.840044000000051
232500,166571.76351380374,166572.18139580375,0.0,0.417881999999693
232560,166571.33367638674,166526.21437580374,0.0,-45.54913800000025
232620,166571.33367638674,166551.67231538674,0.0,-19.661360999999648
232680,166571.33367638674,166545.52945138674,0.0,-25.8042249999997
232740,166548.1911774619,166458.65180338675,0.0,-112.68187299999981
232800,176105.03883482335,164109.56879246194,0.0,-2438.6223849999715
232860,176105.03883482335,176103.39760782337,0.0,-1.6412270000000144
232920,176107.93094966895,176102.45976382334,0.0,-2.579071000000139
232980,176107.93094966895,176079.99950966897,0.0,-27.931440000000073
233040,176107.93094966895,176059.74921566894,0.0,-48.181734000000134
233100,176107.93094966895,176076.97360366894,0.0,-30.95734599999987
233160,176121.50075574615,176108.86199766895,0.0,0.9310480000001236
233220,176124.56797100476,176130.50881974614,0.0,9.008064000000195
233280,176124.56797100476,176154.08259500476,0.0,29.514623999999916
233340,176145.61032564676,176146.03967549835,0.0,0.0
233400,176145.61032564676,176113.87259464676,0.0,-31.737731000000053
233460,176145.61032564676,176112.27429164675,0.0,-33.33603400000007
233520,176145.61032564676,176130.54061164675,0.0,-15.069714000000019
233580,176145.61032564676,176137.61881064676,0.0,-7.991515000000071
233640,176145.61032564676,176116.61254264676,0.0,-28.997783000000087
233700,176145.61032564676,176123.69074164677,0.0,-21.919584000000135
233760,176145.61032564676,176132.59557264677,0.0,-13.014753000000342
233820,176145.61032564676,176150.40523464675,0.0,4.794909000000042
233880,176165.75364368234,176154.28682764675,0.0,8.676501999999964
233940,176165.75364368234,176166.43035968233,0.0,0.6767159999998942
234000,176165.75364368234,176138.68500368233,0.0,-27.06864000000007
234060,176165.75364368234,176121.09038768234,0.0,-44.66325600000006
234120,176165.75364368234,176117.93237968234,0.0,-47.821264000000085
234180,176165.75364368234,176124.24839568234,0.0,-41.50524800000003
234240,176165.75364368234,176147.03116768235,0.0,-18.72247599999994
234300,176165.75364368234,176119.28581168235,0.0,-46.46783199999991
234360,176165.75364368234,176116.35337568235,0.0,-49.4002680000001
234420,176165.75364368234,176088.83359168234,0.0,-76.92005200000023
234480,176165.75364368234,176115.22551568234,0.0,-50.52812800000005
234540,176165.75364368234,176116.57894768234,0.0,-49.17469600000027
234600,176165.29659006433,176090.63816768234,0.0,-75.11547599999999
234660,176165.29659006433,176137.97980306434,0.0,-27.316787000000804
234720,176165.29659006433,176100.55742406432,0.0,-64.73916600000042
234780,176165.29659006433,176131.34798906432,0.0,-33.94860100000086
234840,176165.29659006433,176153.13823506434,0.0,-12.158355000000435
234900,176165.29659006433,176120.92656706434,0.0,-44.3700230000006
234960,176165.29659006433,176120.92656706434,0.0,-44.3700230000006
235020,176165.29659006433,176093.92561006433,0.0,-71.37098000000049
235080,176165.29659006433,176022.39675906434,0.0,-142.89983100000055
235140,176164.36043390573,176044.66070606434,0.0,-120.63588400000046
235200,176164.36043390573,176011.22865890575,0.0,-153.1317750000004
235260,176164.36043390573,175982.38027090573,0.0,-181.98016299999992
235320,176164.36043390573,175837.14355890572,0.0,-327.21687500000024
235380,176164.36043390573,176102.74768290573,0.0,-61.612751000000344
235440,176164.36043390573,176096.77905090572,0.0,-67.5813829999994
235500,176164.36043390573,176056.98817090574,0.0,-107.3722629999995
235560,176164.36043390573,176023.16592290573,0.0,-141.19451100000055
235620,176164.36043390573,176060.96725890573,0.0,-103.39317499999899
235680,176246.71003739734,176175.36603890575,0.0,11.005604999999806
235740,176246.71003739734,176231.14660739733,0.0,-15.56342999999985
235800,176246.71003739734,176240.20591739734,0.0,-6.504120000000057
235860,176246.71003739734,176238.57988739733,0.0,-8.130150000000071
235920,176246.71003739734,176221.15813739735,0.0,-25.551900000000167
235980,176265.12701297874,176224.41019739734,0.0,-22.299840000000138
236040,176265.12701297874,176252.95391997875,0.0,-12.173093000000222
236100,176265.12701297874,176221.48762297875,0.0,-43.63939000000021
236160,176265.12701297874,176222.40634697874,0.0,-42.720666000000094
236220,176265.12701297874,176216.20495997876,0.0,-48.92205299999992
236280,176265.12701297874,176225.16251897873,0.0,-39.96449400000012
236340,176265.12701297874,176207.70676297875,0.0,-57.42025000000005
236400,176265.12701297874,176204.26154797873,0.0,-60.86546499999991
236460,176265.12701297874,176189.79164497874,0.0,-75.33536800000005
236520,176265.12701297874,176208.62548697874,0.0,-56.50152599999993
236580,176265.12701297874,176190.48068797874,0.0,-74.64632500000015
236640,176265.12701297874,176221.71730397874,0.0,-43.409708999999985
236700,176265.12701297874,176239.63242197875,0.0,-25.494590999999996
236760,176265.12701297874,176238.25433597874,0.0,-26.87267700000018
236820,176265.12701297874,176213.90814997876,0.0,-51.218863000000226
236880,176265.12701297874,176211.38165897873,0.0,-53.74535399999996
236940,176265.12701297874,176224.24379497874,0.0,-40.88321799999985
237000,176265.12701297874,176235.03880197875,0.0,-30.088211000000207
237060,176265.12701297874,176212.75974497874,0.0,-52.36726800000018
237120,176265.12701297874,176222.17666597874,0.0,-42.95034699999992
237180,176265.12701297874,176221.02826097875,0.0,-44.09875199999988
237240,176265.12701297874,176209.77389197875,0.0,-55.35312099999997
237300,176265.12701297874,176220.56889897873,0.0,-44.55811399999994
237360,176265.12701297874,176233.89039697874,0.0,-31.23661600000016
237420,176265.12701297874,176225.62188097875,0.0,-39.50513200000007
237480,176265.12701297874,176217.35336497874,0.0,-47.773647999999966
237540,176265.12701297874,176221.94698497874,0.0,-43.180028000000156
237600,176265.12701297874,176237.79497397874,0.0,-27.33203900000024
237660,176265.12701297874,176206.78803897873,0.0,-58.33897400000017
237720,176265.12701297874,176223.09538997876,0.0,-42.0316230000002
237780,176265.12701297874,176229.52645797873,0.0,-35.60055500000014
237840,176265.12701297874,176224.24379497874,0.0,-40.88321799999985
237900,176265.12701297874,176235.72784497874,0.0,-29.399167999999918
237960,176265.12701297874,176243.76667997875,0.0,-21.360333000000246
238020,176294.80912005753,176310.14448897875,0.0,45.017476
238080,176294.80912005753,176283.02368405752,0.0,-11.785435999999992
238140,176304.37316039114,176286.87661505752,0.0,-7.93250500000007
238200,176304.37316039114,176269.44065539114,0.0,-34.93250500000014
238260,176304.37316039114,176267.41231639116,0.0,-36.960844000000215
238320,176304.37316039114,176277.55401139116,0.0,-26.819149000000237
238380,176304.37316039114,176253.43931439114,0.0,-50.933846000000116
238440,176304.37316039114,176264.93323539113,0.0,-39.43992500000035
238500,176303.92370318715,176231.80369839113,0.0,-72.56946200000024
238560,176303.92370318715,176287.20115618713,0.0,-16.722547000000006
238620,176303.92370318715,176261.64409018715,0.0,-42.27961300000011
238680,176303.92370318715,176243.18620918714,0.0,-60.73749400000051
238740,176303.92370318715,176196.33158818714,0.0,-107.59211500000058
238800,176303.92370318715,176182.13321818714,0.0,-121.79048499999999
238860,176303.92370318715,176225.20160718713,0.0,-78.72209600000043
238920,176303.92370318715,176219.04898018716,0.0,-84.87472300000002
238980,176303.92370318715,176260.69753218716,0.0,-43.226171000000235
239040,176303.92370318715,176179.76682318715,0.0,-124.15688000000071
239100,176303.92370318715,176203.43077318714,0.0,-100.49293000000004
239160,176303.92370318715,176193.01863518715,0.0,-110.9050680000006
239220,176302.99431557074,176220.46881718715,0.0,-83.45488600000024
239280,176302.99431557074,176156.35668557073,0.0,-146.63762999999906
239340,176302.99431557074,176230.89813557075,0.0,-72.09618000000039
239400,176302.99431557074,176272.64134757075,0.0,-30.352968000000015
239460,176302.99431557074,176202.07544157075,0.0,-100.9188739999999
239520,176302.99431557074,176322.33564757076,0.0,19.341331999999685
239580,176302.99431557074,176219.96538957075,0.0,-83.02892599999925
239640,176302.99431557074,176054.98031357073,0.0,-248.01400200000046
239700,176301.11790826597,176070.88248957074,0.0,-232.11182600000006
239760,176297.78113218397,175817.22672826596,0.0,-483.8911800000016
239820,176583.96260899596,176834.94069718398,0.0,537.1595649999952
239880,176597.67612246034,176605.82855899597,0.0,21.865949999999952
239940,176597.67612246034,176587.05483046034,0.0,-10.621292000000153
240000,176597.67612246034,176531.29304746035,0.0,-66.38307500000023
240060,176597.67612246034,176597.43472946034,0.0,-0.24139300000024141
240120,176606.71032923053,176596.71055046035,0.0,-0.9655720000001281
240180,176606.71032923053,176615.1002492305,0.0,8.389920000000075
240240,176608.48568033773,176626.60642523054,0.0,19.896096000000355
240300,176608.48568033773,176613.74825633774,0.0,5.262575999999869
240360,176608.48568033773,176603.46231233774,0.0,-5.023368000000044
240420,176608.48568033773,176607.05043233774,0.0,-1.4352480000001906
240480,176622.45261759174,176633.12410433774,0.0,24.638423999999745
240540,176622.45261759174,176622.21536759174,0.0,-0.2372499999998257
240600,176622.45261759174,176594.93161759173,0.0,-27.520999999999948
240660,176622.45261759174,176587.81411759174,0.0,-34.63850000000007
240720,176622.45261759174,176570.25761759173,0.0,-52.19499999999993
240780,176622.45261759174,176561.71661759174,0.0,-60.73599999999983
240840,176622.45261759174,176584.01811759174,0.0,-38.43449999999975
240900,176622.45261759174,176585.67886759175,0.0,-36.77374999999974
240960,176622.45261759174,176595.64336759175,0.0,-26.80925000000006
241020,176621.07192328514,176520.67236759173,0.0,-101.78024999999973
241080,176621.07192328514,176503.34137928515,0.0,-117.73054399999786
241140,176621.07192328514,176505.43392528515,0.0,-115.6379979999976
241200,176619.17733472315,176428.00972328515,0.0,-193.0621999999988
241260,176655.16482496314,176745.44924172314,0.0,126.27190700000001
241320,176655.16482496314,176659.45208896315,0.0,4.28726400000035
241380,176655.16482496314,176601.44792896314,0.0,-53.71689599999991
241440,176655.16482496314,176596.15189696313,0.0,-59.01292799999996
241500,176655.16482496314,176582.53352896313,0.0,-72.63129600000002
241560,176655.16482496314,176618.84917696315,0.0,-36.31564800000001
241620,176655.16482496314,176627.92808896315,0.0,-27.236735999999677
241680,176655.16482496314,176668.78319296314,0.0,13.618368000000057
241740,176655.16482496314,176652.39071296313,0.0,-2.774111999999712
241800,176654.70759615293,176609.77026496315,0.0,-45.3945599999999
241860,176654.70759615293,176576.88114615294,0.0,-77.82645000000059
241920,176651.88565105814,176514.38799215294,0.0,-140.31960400000062
241980,176642.14444153014,176348.92983605815,0.0,-302.9558149999972
242040,177981.83413080894,178543.94847253014,0.0,1901.8040310000044
242100,178019.39628606517,178042.62549180895,0.0,60.791360999999796
242160,178073.64680698296,178042.94675806517,0.0,23.550471999999875
242220,178073.64680698296,178067.08540698295,0.0,-6.561400000000188
242280,178105.57906857316,178115.11485498297,0.0,41.46804800000004
242340,178105.57906857316,178115.40446257318,0.0,9.825393999999958
242400,178105.57906857316,178048.17808257317,0.0,-57.400985999999996
242460,178105.57906857316,178099.89068257317,0.0,-5.688385999999858
242520,178105.57906857316,178092.65091857317,0.0,-12.928149999999922
242580,178105.57906857316,178102.99343857318,0.0,-2.585629999999895
242640,178120.47996580115,178110.75032857317,0.0,5.171260000000238
242700,178120.47996580115,178118.16839680113,0.0,-2.3115689999996385
242760,178173.02375304417,178153.86929580115,0.0,33.38932999999997
242820,178173.02375304417,178168.00825304416,0.0,-5.015499999999796
242880,178173.02375304417,178152.71097804417,0.0,-20.312774999999867
242940,178173.02375304417,178175.78227804418,0.0,2.7585250000001484
243000,178173.02375304417,178168.00825304416,0.0,-5.015499999999796
243060,178173.02375304417,178181.29932804417,0.0,8.27557500000001
243120,178173.02375304417,178158.72957804418,0.0,-14.294174999999939
243180,178173.02375304417,178154.96795304416,0.0,-18.05580000000022
243240,178173.02375304417,178159.23112804416,0.0,-13.792624999999873
243300,178173.02375304417,178126.37960304416,0.0,-46.6441500000001
243360,178173.02375304417,178131.89665304415,0.0,-41.12709999999981
243420,178173.02375304417,178127.63347804415,0.0,-45.39027500000015
243480,178173.02375304417,178146.19082804417,0.0,-26.832924999999864
243540,178173.02375304417,178125.87805304417,0.0,-47.14570000000017
243600,178173.02375304417,178152.96175304416,0.0,-20.06200000000005
243660,178173.02375304417,178168.50980304417,0.0,-4.513950000000164
243720,178181.36483047417,178202.11365304416,0.0,29.089899999999947
243780,178180.93051898078,178190.91583898079,0.0,9.985320000000026
243840,178182.80730520657,178196.90703098077,0.0,15.976511999999955
243900,178184.68095805278,178196.77084920657,0.0,13.963544000000123
243960,178184.68095805278,178174.72059805278,0.0,-9.960360000000026
244020,178184.68095805278,178151.31375205278,0.0,-33.36720600000011
244080,178184.68095805278,178121.4326720528,0.0,-63.24828599999976
244140,178184.68095805278,178119.44060005277,0.0,-65.24035800000001
244200,178184.68095805278,178152.55879705277,0.0,-32.12216099999973
244260,178184.68095805278,178137.36924805277,0.0,-47.3117099999998
244320,178184.68095805278,178139.11231105277,0.0,-45.568646999999785
244380,178184.68095805278,178148.82366205278,0.0,-35.857296000000005
244440,178184.68095805278,178168.49537305278,0.0,-16.185584999999772
244500,178184.68095805278,178173.4755530528,0.0,-11.205404999999976
244560,178184.68095805278,178175.21861605276,0.0,-9.46234199999996
244620,178184.68095805278,178167.74834605277,0.0,-16.932612000000088
244680,178184.68095805278,178167.2503280528,0.0,-17.43062999999972
244740,178184.68095805278,178148.07663505277,0.0,-36.604322999999894
244800,178184.68095805278,178143.8434820528,0.0,-40.8374759999998
244860,178184.68095805278,178136.62222105276,0.0,-48.05873699999968
244920,178184.68095805278,178144.59050905277,0.0,-40.09044899999992
244980,178184.68095805278,178157.04095905277,0.0,-27.639998999999996
245040,178184.68095805278,178165.5072650528,0.0,-19.173692999999737
245100,178184.68095805278,178173.97357105277,0.0,-10.70738699999991
245160,178184.68095805278,178180.19879605278,0.0,-4.482161999999731
245220,178184.68095805278,178168.2463640528,0.0,-16.434594000000022
245280,178184.68095805278,178172.23050805277,0.0,-12.450449999999925
245340,178184.68095805278,178166.50330105278,0.0,-18.177657000000035
245400,178184.68095805278,178173.72456205278,0.0,-10.956395999999726
245460,178222.6498571692,178185.42798505278,0.0,0.7470270000003151
245520,178222.6498571692,178234.13971216918,0.0,11.489855000000041
245580,178222.6498571692,178162.75593216918,0.0,-59.8939250000001
245640,178222.6498571692,178171.80113716918,0.0,-50.848719999999965
245700,178222.6498571692,178193.0695921692,0.0,-29.58026500000032
245760,178222.6498571692,178192.33619716918,0.0,-30.31366000000021
245820,178222.6498571692,178168.13416216918,0.0,-54.515695000000235
245880,178222.6498571692,178187.2024321692,0.0,-35.44742500000025
245940,178222.6498571692,178176.6904371692,0.0,-45.959420000000165
246000,178222.6498571692,178141.7319421692,0.0,-80.91791499999992
246060,178222.6498571692,178164.71165216918,0.0,-57.938205000000266
246120,178222.6498571692,178166.6673721692,0.0,-55.98248500000001
246180,178222.6498571692,178175.71257716918,0.0,-46.93728000000029
246240,178222.6498571692,178183.5354571692,0.0,-39.1144000000001
246300,178222.6498571692,178177.6682971692,0.0,-44.98156000000003
246360,178222.6498571692,178198.2033571692,0.0,-24.446500000000277
246420,178222.6498571692,178198.4478221692,0.0,-24.20203500000003
246480,178222.6498571692,178208.71535216918,0.0,-13.934504999999941
246540,178222.6498571692,178206.75963216918,0.0,-15.8902250000002
246600,178222.6498571692,178201.8703321692,0.0,-20.779525000000003
246660,178222.6498571692,178202.3592621692,0.0,-20.290594999999936
246720,178222.6498571692,178199.42568216918,0.0,-23.224175000000326
246780,178222.6498571692,178193.5585221692,0.0,-29.091335000000257
246840,178222.6498571692,178160.0668171692,0.0,-62.583040000000246
246900,178222.6498571692,178170.8232771692,0.0,-51.82658000000009
246960,178222.6498571692,178171.5566721692,0.0,-51.09318500000021
247020,178222.6498571692,178185.4911771692,0.0,-37.15868000000027
247080,178222.6498571692,178188.42475716918,0.0,-34.2251000000003
247140,178222.6498571692,178161.5336071692,0.0,-61.11625000000006
247200,178222.6498571692,178175.71257716918,0.0,-46.93728000000029
247260,178222.6498571692,178139.5317571692,0.0,-83.11810000000001
247320,178222.19055547318,178139.7762221692,0.0,-82.87363500000019
247380,178222.19055547318,178108.07426447317,0.0,-114.1162910000005
247440,178222.19055547318,178107.04751047317,0.0,-115.14304500000064
247500,178222.19055547318,178111.15452647317,0.0,-111.0360290000001
247560,178221.2536932882,178067.5174814732,0.0,-154.6730740000001
247620,178221.2536932882,178033.7758352882,0.0,-187.47785799999966
247680,178221.2536932882,178033.7758352882,0.0,-187.47785799999966
247740,178221.2536932882,178130.8041152882,0.0,-90.44957799999986
247800,178221.2536932882,178180.3963472882,0.0,-40.85734600000076
247860,178221.2536932882,178060.7281352882,0.0,-160.52555800000076
247920,178221.2536932882,177980.9493272882,0.0,-240.3043660000001
247980,178221.2536932882,178051.0253072882,0.0,-170.22838599999923
248040,178221.2536932882,178063.9624112882,0.0,-157.29128199999937
248100,178221.2536932882,177980.9493272882,0.0,-240.3043660000001
248160,178221.2536932882,178001.4330752882,0.0,-219.8206180000002
248220,178221.2536932882,178004.6673512882,0.0,-216.5863420000007
