,balance,equity,balance_btc,equity_btc
687720,429159.65605177765,430928.2301517777,0.0,1768.5741000000003
687780,429159.65605177765,430817.9017517776,0.0,1658.2457000000002
687840,429159.65605177765,430882.31615177763,0.0,1722.6601000000005
687900,429159.65605177765,430974.0341517776,0.0,1814.3780999999997
687960,429159.65605177765,430965.2775017777,0.0,1805.6214499999996
688020,429159.65605177765,430887.99260177766,0.0,1728.3365500000007
688080,429159.65605177765,430780.47065177764,0.0,1620.8146000000004
688140,429159.65605177765,430720.87990177766,0.0,1561.2238499999999
688200,429159.65605177765,430869.2910017777,0.0,1709.63495
688260,429159.65605177765,430935.2573517777,0.0,1775.6012999999998
688320,429159.65605177765,430766.71810177766,0.0,1607.0620500000002
688380,429159.65605177765,430825.4837517777,0.0,1665.8276999999996
688440,429159.65605177765,430851.8968517776,0.0,1692.2408
688500,429159.65605177765,430758.8483017777,0.0,1599.1922499999996
688560,429159.65605177765,430752.11760177766,0.0,1592.4615499999995
688620,429159.65605177765,430877.4221517776,0.0,1717.7661000000003
688680,429159.65605177765,430862.75860177766,0.0,1703.1025499999992
688740,429159.65605177765,430931.8089517777,0.0,1772.1529
688800,429159.65605177765,430944.6387517777,0.0,1784.9827000000002
688860,429159.65605177765,430903.56875177764,0.0,1743.9126999999999
688920,429159.65605177765,430970.98520177766,0.0,1811.3291500000005
688980,429159.65605177765,430899.8850017776,0.0,1740.2289500000002
689040,429159.65605177765,430935.3979517777,0.0,1775.7419
689100,429159.65605177765,430805.14235177764,0.0,1645.4862999999996
689160,429961.6472193776,430791.0381017776,0.0,1631.3820500000006
689220,429961.6472193776,430510.10231937765,0.0,548.4551000000008
689280,429961.6472193776,430622.72796937765,0.0,661.0807499999995
689340,429961.6472193776,430645.19641937764,0.0,683.5492000000005
689400,429961.6472193776,430640.0613193776,0.0,678.4140999999996
689460,429961.6472193776,430570.44081937766,0.0,608.793600000001
689520,429961.6472193776,430626.49296937766,0.0,664.8457500000004
689580,429961.6472193776,430564.8021693776,0.0,603.1549499999999
689640,429961.6472193776,430636.2799693776,0.0,674.6327500000008
689700,429961.6472193776,430814.57086937764,0.0,852.9236500000005
689760,429961.6472193776,430838.8811693776,0.0,877.2339499999998
689820,429961.6472193776,430879.23666937766,0.0,917.5894500000003
689880,429961.6472193776,431022.0407693776,0.0,1060.3935500000005
689940,429961.6472193776,431086.91441937763,0.0,1125.2672000000002
690000,429961.6472193776,431255.68386937765,0.0,1294.0366499999993
690060,429961.6472193776,431465.2501693776,0.0,1503.60295
690120,429961.6472193776,431477.50956937764,0.0,1515.8623499999999
690180,429961.6472193776,431451.72146937763,0.0,1490.07425
690240,429961.6472193776,431546.2562193777,0.0,1584.609
690300,429961.6472193776,431590.5685193776,0.0,1628.9213
690360,429961.6472193776,431826.9183193776,0.0,1865.2711000000004
690420,429961.6472193776,431740.38651937764,0.0,1778.7393000000002
690480,429961.6472193776,431820.95561937767,0.0,1859.3084000000006
690540,429961.6472193776,431751.37036937766,0.0,1789.7231499999998
690600,429961.6472193776,431745.3631693776,0.0,1783.7159499999993
690660,429961.6472193776,431552.55376937764,0.0,1590.9065499999997
690720,429961.6472193776,431616.9263193776,0.0,1655.2790999999997
690780,429961.6472193776,431705.4741193776,0.0,1743.8269
690840,429961.6472193776,431601.4119693776,0.0,1639.7647500000005
690900,429961.6472193776,431714.10296937765,0.0,1752.4557499999996
690960,429961.6472193776,431587.1127693776,0.0,1625.46555
691020,429961.6472193776,431765.8743693776,0.0,1804.2271500000002
691080,429961.6472193776,431765.1575693776,0.0,1803.51035
691140,429961.6472193776,431716.54471937765,0.0,1754.8974999999996
691200,429961.6472193776,431630.7773693776,0.0,1669.1301499999995
691260,429961.6472193776,431570.0596193776,0.0,1608.4124000000002
691320,429961.6472193776,431506.9925193777,0.0,1545.3453000000002
691380,429961.6472193776,431546.49426937767,0.0,1584.8470500000008
691440,430722.6857750776,431537.48986937763,0.0,1575.84265
691500,430722.6857750776,431619.9008250776,0.0,897.2150500000005
691560,430722.6857750776,431584.57937507756,0.0,861.8936000000006
691620,430722.6857750776,431638.2482250776,0.0,915.5624500000005
691680,430722.6857750776,431629.29492507764,0.0,906.6091500000005
691740,430722.6857750776,431626.5166750776,0.0,903.8309000000008
691800,430722.6857750776,431569.3469250776,0.0,846.6611500000007
691860,430722.6857750776,431443.8641250776,0.0,721.1783500000005
691920,430722.6857750776,431523.3314750776,0.0,800.6456999999999
691980,431387.2417748696,431502.45367507765,0.0,779.7679000000005
692040,431387.2417748696,431276.58761486964,0.0,-110.65415999999887
692100,431381.92549286963,431189.5628348696,0.0,-197.6789399999985
692160,431368.51601180964,430612.68317286967,0.0,-769.2423199999921
692220,432143.596553322,431187.1697518097,0.0,-181.3462600000033
692280,432143.596553322,432041.0466833296,0.0,-102.54986999237457
692340,432143.596553322,432145.51074332965,0.0,1.9141900076254785
692400,432143.596553322,432197.54396332963,0.0,53.947410007624754
692460,432143.596553322,432284.3915233296,0.0,140.79497000762512
692520,432143.596553322,432201.1064233296,0.0,57.509870007624414
692580,432143.596553322,432300.3542833296,0.0,156.75773000762422
692640,432143.596553322,432068.9880033296,0.0,-74.60854999237556
692700,432143.596553322,432187.5305033296,0.0,43.933950007624915
692760,432143.596553322,432241.4134833296,0.0,97.81693000762495
692820,432143.596553322,432296.5475233296,0.0,152.95097000762485
692880,432143.596553322,432203.21744332963,0.0,59.62089000762536
692940,432143.596553322,432271.69362332963,0.0,128.09707000762543
693000,432143.596553322,432503.38286332967,0.0,359.78631000762437
693060,432143.596553322,432575.5217033296,0.0,431.925150007626
693120,432320.58881844964,432412.9437833296,0.0,269.3472300076251
693180,432320.58881844964,431983.73993844964,0.0,-336.848880000001
693240,432320.58881844964,431983.7950984496,0.0,-336.7937200000012
693300,432320.58881844964,432061.7624584497,0.0,-258.8263600000002
693360,432320.58881844964,432133.25229844963,0.0,-187.33651999999887
693420,432320.58881844964,432391.3387384496,0.0,70.74991999999878
693480,432383.63329916284,432225.9560184496,0.0,-94.63279999999929
693540,432383.63329916284,432763.0219123497,0.0,379.3886131868139
693600,432383.63329916284,432826.10743234964,0.0,442.4741331868135
693660,432383.63329916284,432827.88151234965,0.0,444.2482131868142
693720,432383.63329916284,432860.8142323497,0.0,477.18093318681275
693780,432383.63329916284,432915.1959123496,0.0,531.5626131868139
693840,432383.63329916284,432818.64771234966,0.0,435.0144131868135
693900,432383.63329916284,432791.5236323496,0.0,407.89033318681413
693960,432383.63329916284,432949.97055234964,0.0,566.3372531868131
694020,432383.63329916284,432834.47539234965,0.0,450.84209318681377
694080,432383.63329916284,432883.7570323497,0.0,500.12373318681324
694140,432383.63329916284,433187.30583234964,0.0,803.6725331868137
694200,432383.63329916284,432951.89703234966,0.0,568.2637331868136
694260,432668.2630273629,432942.4658723497,0.0,558.8325731868141
694320,432666.1473986229,432522.3479605497,0.0,-145.9150668131871
694380,432588.7958305657,432554.97075180965,0.0,-111.17664681318934
694440,432854.6689364951,432286.8011705657,0.0,-301.9946599999968
694500,432854.6689364951,432626.60197238566,0.0,-228.06696410940754
694560,432854.6689364951,432653.6802323857,0.0,-200.98870410940833
694620,432854.6689364951,432657.5646123857,0.0,-197.10432410940751
694680,432854.6689364951,432584.90389238566,0.0,-269.765044109408
694740,432854.6689364951,432704.94309238566,0.0,-149.72584410940715
694800,433017.561624378,432667.1731323857,0.0,-187.49580410940803
694860,433017.561624378,433177.24802678573,0.0,159.68640240765967
694920,433017.561624378,433308.2099367856,0.0,290.64831240765955
694980,433017.561624378,433054.52654678567,0.0,36.96492240765932
695040,432859.15442122053,433039.6360767857,0.0,22.074452407659884
695100,432859.15442122053,433008.9933331457,0.0,149.8389119251343
695160,432859.15442122053,432992.96492314566,0.0,133.81050192513447
695220,432859.15442122053,432979.8937831457,0.0,120.73936192513473
695280,432859.15442122053,432925.8786131457,0.0,66.72419192513411
695340,432859.15442122053,433006.80301314563,0.0,147.64859192513467
695400,432859.15442122053,433088.00970314565,0.0,228.85528192513328
695460,432859.15442122053,433048.36529314565,0.0,189.2108719251347
695520,432788.40741126053,432874.05565314565,0.0,14.901231925133878
695580,432788.40741126053,433107.23211318563,0.0,318.8247019251339
695640,432788.40741126053,433072.5908831857,0.0,284.18347192513545
695700,432788.40741126053,433012.73602318566,0.0,224.32861192513457
695760,432799.4788988005,432859.29317318567,0.0,70.885761925135
695820,432799.4788988005,432829.5216007256,0.0,30.042701925133766
695880,432799.4788988005,432934.1645307257,0.0,134.6856319251345
695940,432799.4788988005,432969.02368072566,0.0,169.54478192513426
696000,432799.4788988005,433013.9814607256,0.0,214.50256192513535
696060,432799.4788988005,432932.08698072564,0.0,132.6080819251354
696120,432799.4788988005,432995.5367007256,0.0,196.05780192513367
696180,432799.4788988005,433002.94573072565,0.0,203.4668319251346
696240,432799.4788988005,433050.2287507257,0.0,250.74985192513418
696300,432799.4788988005,433040.99778072565,0.0,241.5188819251348
696360,432799.4788988005,433055.84549072565,0.0,256.3665919251352
696420,432799.4788988005,433349.7445807256,0.0,550.2656819251355
696480,432799.4788988005,433302.04944072565,0.0,502.57054192513425
696540,432799.4788988005,433303.0887407256,0.0,503.60984192513456
696600,432799.4788988005,433295.69999072567,0.0,496.2210919251336
696660,432799.4788988005,433313.20196072565,0.0,513.7230619251343
696720,432799.4788988005,433296.4069307256,0.0,496.9280319251349
696780,432799.4788988005,433485.34243072564,0.0,685.863531925135
696840,432799.4788988005,433517.6650107257,0.0,718.1861119251349
696900,432799.4788988005,433513.48285072565,0.0,714.0039519251343
696960,432799.4788988005,433556.0208907256,0.0,756.5419919251354
697020,432799.4788988005,433567.60477072565,0.0,768.1258719251347
697080,432799.4788988005,433512.89203072566,0.0,713.4131319251339
697140,432799.4788988005,433453.6497407256,0.0,654.170841925135
697200,432799.4788988005,433455.73471072566,0.0,656.255811925135
697260,432799.4788988005,433444.01241072564,0.0,644.533511925135
697320,432799.4788988005,433385.3601107256,0.0,585.8812119251338
697380,432799.4788988005,433441.70910072565,0.0,642.2302019251345
697440,432799.4788988005,433426.66409072565,0.0,627.1851919251347
697500,432799.4788988005,433424.58062072564,0.0,625.1017219251349
697560,432799.4788988005,433407.48549072567,0.0,608.0065919251348
697620,432799.4788988005,433402.93066072563,0.0,603.451761925135
697680,432799.4788988005,433354.7233307256,0.0,555.2444319251344
697740,432799.4788988005,433429.8423507256,0.0,630.363451925134
697800,432799.4788988005,433374.96627072565,0.0,575.4873719251348
697860,432799.4788988005,433365.54840072565,0.0,566.0695019251339
697920,432799.4788988005,433382.9807507256,0.0,583.5018519251355
697980,432799.4788988005,433465.55901072564,0.0,666.0801119251341
698040,432799.4788988005,433456.7866107256,0.0,657.3077119251354
698100,432799.4788988005,433363.3680207256,0.0,563.889121925135
698160,432799.4788988005,433344.6037007256,0.0,545.1248019251354
698220,432799.4788988005,433388.7758607256,0.0,589.2969619251351
698280,432799.4788988005,433455.3136007256,0.0,655.834701925135
698340,432799.4788988005,433345.95800072566,0.0,546.4791019251354
698400,432799.4788988005,433425.4941307256,0.0,626.0152319251346
698460,432799.4788988005,433637.9916607257,0.0,838.5127619251341
698520,432799.4788988005,433619.9572307256,0.0,820.4783319251355
698580,432799.4788988005,433323.8930907256,0.0,524.414191925134
698640,433092.5118458257,433200.73490072566,0.0,401.256001925135
698700,433092.5118458257,433112.3497658257,0.0,19.837919999999425
698760,433092.5118458257,433183.8974858257,0.0,91.38563999999934
698820,433092.5118458257,433227.65434582566,0.0,135.14250000000047
698880,433092.5118458257,433277.10778582573,0.0,184.5959399999998
698940,433092.5118458257,433281.0064058257,0.0,188.49455999999964
699000,433092.5118458257,433321.6898258257,0.0,229.17797999999942
699060,433092.5118458257,433290.76732582576,0.0,198.25547999999975
699120,433092.5118458257,433179.4792058257,0.0,86.96735999999974
699180,433092.5118458257,433194.4981058257,0.0,101.98625999999982
699240,433092.5118458257,433207.4233658257,0.0,114.91151999999934
699300,433092.5118458257,433118.66872582573,0.0,26.156880000000438
699360,433092.5118458257,433200.58048582566,0.0,108.06863999999979
699420,433092.5118458257,433213.9145258257,0.0,121.40268000000017
699480,433092.5118458257,433181.1169658257,0.0,88.60511999999923
699540,433092.5118458257,433216.85758582567,0.0,124.34573999999924
699600,433092.5118458257,433235.1549458257,0.0,142.64310000000035
699660,433092.5118458257,433255.8959258257,0.0,163.38408000000058
699720,433092.5118458257,433239.4597058257,0.0,146.94785999999942
699780,433092.5118458257,433293.1946858257,0.0,200.68284000000006
699840,433092.5118458257,433188.3926258257,0.0,95.88078000000023
699900,433092.5118458257,433064.02636582573,0.0,-28.485480000000983
699960,433092.5118458257,433133.6517458257,0.0,41.13989999999948
700020,432967.5415447857,433103.9052458257,0.0,11.393399999999147
700080,432967.5415447857,432933.4846247857,0.0,-34.056920000000815
700140,432967.5415447857,432927.6487447857,0.0,-39.89280000000068
700200,432914.53318897774,432997.60950478574,0.0,30.067959999999715
700260,432914.53318897774,432940.04002897773,0.0,25.50684000000036
700320,432914.53318897774,432974.19086897775,0.0,59.65768000000033
700380,432914.53318897774,433002.73470897775,0.0,88.20152000000007
700440,432914.53318897774,432958.8938289777,0.0,44.360639999999165
700500,432914.53318897774,432967.11454897776,0.0,52.581360000000224
700560,432914.53318897774,432901.57054897776,0.0,-12.962640000000048
700620,432912.41633137775,432756.7992689777,0.0,-157.73392000000064
700680,432974.79072329774,432890.2305313777,0.0,-22.18579999999957
700740,432974.79072329774,432951.30489545775,0.0,-23.485827839999153
700800,432974.79072329774,433099.59285545774,0.0,124.8021321600005
700860,432974.79072329774,433170.28029545775,0.0,195.4895721600002
700920,432974.79072329774,433213.45257545775,0.0,238.66185216000048
700980,432974.79072329774,433276.3740954577,0.0,301.583372160001
701040,432974.79072329774,433324.5878154578,0.0,349.79709216000083
701100,432974.79072329774,433346.80485545774,0.0,372.0141321599998
701160,432974.79072329774,433282.8666954577,0.0,308.07597216000045
701220,432749.54680795374,432961.5432954578,0.0,-13.24742783999973
701280,432747.4309331537,432692.49040795374,0.0,-57.0564000000008
701340,432747.4309331537,432674.1193731537,0.0,-73.31155999999791
701400,432747.4309331537,432702.3381531537,0.0,-45.09277999999834
701460,432809.80972908594,432818.6326131537,0.0,71.20168000000058
701520,432809.80972908594,432933.43897315377,0.0,123.62924406779723
701580,432809.80972908594,432928.33211315377,0.0,118.52238406779762
701640,432809.80972908594,433002.28021315375,0.0,192.47048406779754
701700,432809.80972908594,432854.22647315374,0.0,44.41674406779701
701760,432809.80972908594,433168.49627315375,0.0,358.68654406779694
701820,432809.80972908594,433136.1952331537,0.0,326.38550406779797
701880,432809.80972908594,432997.56571315374,0.0,187.7559840677981
701940,432809.80972908594,432974.5944531538,0.0,164.78472406779662
702000,432809.80972908594,433294.79763315374,0.0,484.9879040677969
702060,432809.80972908594,433236.8966931538,0.0,427.08696406779677
702120,432809.80972908594,433386.6379331537,0.0,576.8282040677973
702180,432809.80972908594,433160.4427131538,0.0,350.6329840677969
702240,432809.80972908594,433205.9773931537,0.0,396.1676640677968
702300,432809.80972908594,433189.6420931537,0.0,379.83236406779685
702360,432809.80972908594,433089.0162731537,0.0,279.2065440677977
702420,432809.80972908594,433118.27201315376,0.0,308.462284067797
702480,432809.80972908594,433092.32029315375,0.0,282.51056406779725
702540,432809.80972908594,432979.61731315375,0.0,169.807584067797
702600,432886.94394923374,432931.14703315374,0.0,121.33730406779753
702660,432886.94394923374,432943.2609092337,0.0,56.31696000000058
702720,432886.94394923374,432959.35584923375,0.0,72.41190000000039
702780,432886.94394923374,432811.76968923374,0.0,-75.1742599999997
702840,432886.94394923374,432867.5832492337,0.0,-19.360699999999177
702900,432886.94394923374,432891.8348292337,0.0,4.890880000000161
702960,432886.94394923374,432955.53050923377,0.0,68.58656000000069
703020,432886.94394923374,433023.4055492338,0.0,136.46159999999975
703080,432886.94394923374,433129.41272923374,0.0,242.4687800000002
703140,432886.94394923374,433099.5999892337,0.0,212.6560400000003
703200,432886.94394923374,433077.4781092337,0.0,190.5341599999999
703260,432886.94394923374,433120.99554923375,0.0,234.05160000000006
703320,432886.94394923374,433243.1831292338,0.0,356.23918
703380,432886.94394923374,433197.44030923373,0.0,310.4963600000003
703440,432886.94394923374,433330.23100923374,0.0,443.28706000000017
703500,432886.94394923374,433368.11496923375,0.0,481.17101999999966
703560,432886.94394923374,433284.89310923376,0.0,397.9491600000001
703620,432886.94394923374,433241.55578923377,0.0,354.61184000000054
703680,432886.94394923374,433287.4934292337,0.0,400.54948000000024
703740,432886.94394923374,433474.86330923374,0.0,587.9193600000004
703800,432886.94394923374,433561.3505492337,0.0,674.4066000000003
703860,432886.94394923374,433545.95992923377,0.0,659.0159800000008
703920,432886.94394923374,433477.84848923376,0.0,590.9045400000006
703980,432886.94394923374,433469.8827292337,0.0,582.9387800000001
704040,432886.94394923374,433545.9602892338,0.0,659.0163400000002
704100,432886.94394923374,433500.48338923376,0.0,613.53944
704160,432886.94394923374,433629.65448923374,0.0,742.7105400000003
704220,432886.94394923374,433735.37028923375,0.0,848.4263400000002
704280,432886.94394923374,433902.40772923373,0.0,1015.4637800000007
704340,432886.94394923374,433803.53964923375,0.0,916.5957000000003
704400,432886.94394923374,433808.97178923374,0.0,922.0278400000001
704460,432886.94394923374,433738.01170923375,0.0,851.0677600000002
704520,432886.94394923374,433717.0272692337,0.0,830.0833200000005
704580,432886.94394923374,433831.2135692337,0.0,944.26962
704640,432886.94394923374,433787.66944923374,0.0,900.7255000000002
704700,432886.94394923374,433859.9709692337,0.0,973.0270200000004
704760,432886.94394923374,433806.15388923377,0.0,919.2099400000002
704820,432886.94394923374,433830.6146892337,0.0,943.6707400000007
704880,432886.94394923374,433870.67438923375,0.0,983.7304400000002
704940,432886.94394923374,433828.6803692337,0.0,941.73642
705000,433275.76210549375,433852.9742692337,0.0,966.0303200000005
705060,433275.76210549375,433641.62270549376,0.0,365.8605999999996
705120,433275.76210549375,433606.4729454937,0.0,330.7108400000006
705180,433275.76210549375,433665.77554549376,0.0,390.01343999999955
705240,433275.76210549375,433679.5861454938,0.0,403.8240399999998
705300,433275.76210549375,433616.2067054938,0.0,340.4446000000004
705360,433275.76210549375,433624.4877454937,0.0,348.7256400000002
705420,433275.76210549375,433670.7231854938,0.0,394.9610800000001
705480,433275.76210549375,433734.6901454938,0.0,458.92804000000007
705540,433275.76210549375,433706.02966549376,0.0,430.26756000000006
705600,433513.4920734218,433587.79494549375,0.0,312.03284000000014
705660,433513.4920734218,433347.29519342177,0.0,-166.19688000000053
705720,433575.98890188726,433416.03839342174,0.0,-97.45368000000076
705780,433575.98890188726,433676.4723082218,0.0,100.48340633451915
705840,433575.98890188726,433817.6055082218,0.0,241.61660633451987
705900,433575.98890188726,433887.98406822176,0.0,311.9951663345196
705960,433575.98890188726,433854.7166882218,0.0,278.727786334519
706020,433575.98890188726,433788.85052822175,0.0,212.86162633452017
706080,433575.98890188726,433775.5080282218,0.0,199.51912633451974
706140,433575.98890188726,433951.6054682218,0.0,375.61656633452014
706200,433575.98890188726,433960.02748822176,0.0,384.0385863345204
706260,433575.98890188726,433868.5179682218,0.0,292.52906633451954
706320,433575.98890188726,434003.2719282218,0.0,427.2830263345204
706380,433575.98890188726,434108.4774682218,0.0,532.4885663345198
706440,433575.98890188726,434141.1368482218,0.0,565.1479463345192
706500,433575.98890188726,434100.1199882218,0.0,524.1310863345193
706560,433575.98890188726,434108.26116822177,0.0,532.2722663345196
706620,433575.98890188726,434090.5248682218,0.0,514.5359663345191
706680,433575.98890188726,434048.9775282218,0.0,472.9886263345196
706740,433575.98890188726,434042.0067882218,0.0,466.01788633451946
706800,433575.98890188726,434023.89280822175,0.0,447.90390633451995
706860,433575.98890188726,433964.4004082218,0.0,388.4115063345199
706920,433575.98890188726,433999.8806682218,0.0,423.8917663345196
706980,433575.98890188726,433804.6868082218,0.0,228.69790633452013
707040,433575.98890188726,433908.1429482218,0.0,332.15404633452033
707100,433575.98890188726,433951.4735482218,0.0,375.4846463345203
707160,433575.98890188726,433853.08276822174,0.0,277.09386633452016
707220,433575.98890188726,433966.1592482218,0.0,390.17034633451954
707280,433575.98890188726,433995.00928822183,0.0,419.02038633451946
707340,433575.98890188726,433998.5311682218,0.0,422.5422663345204
707400,433575.98890188726,433986.87742822175,0.0,410.8885263345201
707460,433575.98890188726,434039.8913682218,0.0,463.90246633451943
707520,433575.98890188726,433989.2070682218,0.0,413.21816633451954
707580,433575.98890188726,433990.4143082218,0.0,414.42540633452
707640,433575.98890188726,434102.20864822174,0.0,526.2197463345201
707700,433575.98890188726,433928.0935882218,0.0,352.1046863345201
707760,433575.98890188726,433956.5711882218,0.0,380.58228633451904
707820,433575.98890188726,434309.4637482218,0.0,733.4748463345193
707880,433575.98890188726,434300.56650822173,0.0,724.5776063345195
707940,433575.98890188726,434208.6250282218,0.0,632.6361263345198
708000,433575.98890188726,434135.1059282218,0.0,559.1170263345196
708060,433808.9433756018,434093.8767682218,0.0,517.8878663345191
708120,433808.9433756018,434087.0100956018,0.0,278.06672000000054
708180,433808.9433756018,434022.9668356018,0.0,214.02346000000088
708240,433808.9433756018,434032.54649560177,0.0,223.60312000000005
708300,433808.9433756018,434127.3235956018,0.0,318.3802200000004
708360,433808.9433756018,434179.6589156017,0.0,370.71554000000043
708420,433808.9433756018,434083.6429956018,0.0,274.6996200000012
708480,433808.9433756018,434064.3600156018,0.0,255.4166400000014
708540,433808.9433756018,434146.16315560177,0.0,337.21978000000087
708600,433808.9433756018,434056.0273956018,0.0,247.08402000000092
708660,433808.9433756018,434081.5621956018,0.0,272.61882000000065
708720,433808.9433756018,433976.2839756018,0.0,167.34060000000042
708780,433808.9433756018,434023.27481560176,0.0,214.33144000000055
708840,433808.9433756018,433946.28447560174,0.0,137.3411000000004
708900,433808.9433756018,433997.44625560177,0.0,188.50288000000006
708960,433808.9433756018,434018.67557560175,0.0,209.7322000000009
709020,433808.9433756018,434083.1721556018,0.0,274.22878000000105
709080,433808.9433756018,434085.3167756018,0.0,276.3734000000009
709140,433808.9433756018,434057.47989560175,0.0,248.53652000000022
709200,433808.9433756018,434070.25073560176,0.0,261.3073600000006
709260,433808.9433756018,434059.9948156018,0.0,251.05144000000033
709320,433808.9433756018,434121.39987560175,0.0,312.4565000000005
709380,433808.9433756018,434103.4441556018,0.0,294.5007800000003
709440,433808.9433756018,434092.3759756018,0.0,283.4326000000001
709500,433808.9433756018,434140.15471560176,0.0,331.2113400000008
709560,433808.9433756018,434150.9421756018,0.0,341.9988000000004
709620,433808.9433756018,434135.6382756018,0.0,326.69490000000025
709680,433808.9433756018,434194.71591560176,0.0,385.7725400000011
709740,433808.9433756018,434456.2038556018,0.0,647.2604800000006
709800,433808.9433756018,434408.0259956018,0.0,599.082620000001
709860,433808.9433756018,434433.3772756018,0.0,624.4339000000007
709920,433808.9433756018,434453.0885156018,0.0,644.1451400000001
709980,433808.9433756018,434390.8743556018,0.0,581.9309800000004
710040,433808.9433756018,434395.4487556018,0.0,586.5053800000005
710100,433808.9433756018,434325.3095756018,0.0,516.3662000000011
710160,433808.9433756018,434319.9915156018,0.0,511.04814000000033
710220,433808.9433756018,434348.29295560176,0.0,539.3495800000005
710280,433808.9433756018,434358.7463756018,0.0,549.803
710340,433808.9433756018,434412.1128756018,0.0,603.1695000000011
710400,433808.9433756018,434434.53541560174,0.0,625.592040000001
710460,433808.9433756018,434384.3841156018,0.0,575.4407400000015
710520,433808.9433756018,434449.3120756018,0.0,640.3687000000006
710580,433808.9433756018,434472.46649560175,0.0,663.5231200000009
710640,433795.57843672176,434233.6069556018,0.0,424.6635800000006
710700,433795.57843672176,434226.00691672176,0.0,430.4284799999998
710760,433795.57843672176,434287.8021967217,0.0,492.22376000000077
710820,433795.57843672176,434361.75019672175,0.0,566.17176
710880,433795.57843672176,434367.4436167218,0.0,571.8651800000005
710940,433795.57843672176,434334.62103672174,0.0,539.0426000000006
711000,433795.57843672176,434358.66815672175,0.0,563.0897200000011
711060,433795.57843672176,434386.1215767218,0.0,590.5431400000009
711120,433795.57843672176,434373.5472367218,0.0,577.9688000000009
711180,433795.57843672176,434398.2402767218,0.0,602.6618400000006
711240,433795.57843672176,434452.0201767218,0.0,656.4417400000011
711300,433795.57843672176,434495.4032767217,0.0,699.8248400000009
711360,433795.57843672176,434477.7870367217,0.0,682.208600000001
711420,433795.57843672176,434462.14441672177,0.0,666.5659800000003
711480,433795.57843672176,434521.8274167218,0.0,726.2489800000005
711540,433795.57843672176,434588.49821672175,0.0,792.9197800000004
711600,433795.57843672176,434461.91267672175,0.0,666.3342400000006
711660,433795.57843672176,434475.90241672174,0.0,680.3239800000007
711720,433795.57843672176,434493.90965672175,0.0,698.3312200000007
711780,433795.57843672176,434385.7170167218,0.0,590.1385800000002
711840,433834.0531376909,434365.31253672176,0.0,569.7341000000004
711900,434525.1961392793,434214.90535764175,0.0,380.85221995086044
711960,434525.1961392793,434691.09534626175,0.0,165.8992069824559
712020,434525.1961392793,434718.15807626175,0.0,192.96193698245602
712080,434525.1961392793,434656.97611626174,0.0,131.7799769824561
712140,434525.1961392793,434714.81757626176,0.0,189.6214369824558
712200,436338.558434262,434578.65573626175,0.0,53.45959698245595
712260,450989.73966158304,440571.85004758165,0.0,3218.905692755317
712320,450989.73966158304,451754.4209394976,0.0,764.6812779145632
712380,450989.73966158304,452256.2997394976,0.0,1266.5600779145639
712440,451120.7711496827,451871.5262394976,0.0,881.786577914563
712500,451120.7711496827,452043.2433733976,0.0,922.4722237148812
712560,451120.7711496827,451952.5837733976,0.0,831.8126237148808
712620,451011.346923283,452039.49337339756,0.0,918.7222237148803
712680,451011.346923283,451795.74960119755,0.0,784.4026779145636
712740,451011.346923283,451936.9736011976,0.0,925.6266779145637
712800,451011.346923283,452028.61980119755,0.0,1017.272877914563
712860,451011.346923283,452098.9614011976,0.0,1087.6144779145634
712920,451011.346923283,452142.2260011976,0.0,1130.8790779145638
712980,451011.346923283,452144.56380119757,0.0,1133.2168779145632
713040,451011.346923283,451879.6302011976,0.0,868.2832779145641
713100,451037.835448483,451894.27940119756,0.0,882.9324779145629
713160,451623.76010149554,451710.2519263976,0.0,672.4164779145647
713220,451840.72496208013,451171.4993114955,0.0,-452.26078999999794
713280,452154.4543206325,451493.98148397554,0.0,-346.7434781046097
713340,452154.4543206325,452581.6974649555,0.0,427.24314432299735
713400,452154.4543206325,452688.0291549555,0.0,533.5748343229977
713460,452154.4543206325,452722.6863549555,0.0,568.2320343229985
713520,452154.4543206325,452891.7050749555,0.0,737.2507543229984
713580,452154.4543206325,452896.99064495554,0.0,742.5363243229974
713640,452154.4543206325,452924.0166749555,0.0,769.5623543229983
713700,452154.4543206325,452771.5634949555,0.0,617.1091743229977
713760,452154.4543206325,452861.1826049555,0.0,706.7282843229972
713820,452154.4543206325,453037.4117149555,0.0,882.9573943229968
713880,452154.4543206325,452901.8881449555,0.0,747.4338243229973
713940,452154.4543206325,453065.0946149555,0.0,910.6402943229975
714000,452154.4543206325,453030.2012349555,0.0,875.7469143229984
714060,452154.4543206325,452961.5509949555,0.0,807.0966743229966
714120,452154.4543206325,452817.4923149555,0.0,663.0379943229973
714180,452154.4543206325,453103.4736149555,0.0,949.0192943229983
714240,452154.4543206325,452881.4301149555,0.0,726.9757943229984
714300,452154.4543206325,452990.4656449555,0.0,836.011324322998
714360,452520.65364509256,452899.8756649555,0.0,745.4213443229978
714420,452520.65364509256,452634.98510469554,0.0,114.3314596029792
714480,452520.65364509256,452702.8478546956,0.0,182.1942096029805
714540,452520.65364509256,452779.21855469554,0.0,258.5649096029792
714600,452520.65364509256,452904.6563646956,0.0,384.00271960297846
714660,452520.65364509256,452812.93223469553,0.0,292.2785896029802
714720,452520.65364509256,452913.64194469556,0.0,392.9882996029794
