,balance,equity,balance_btc,equity_btc
260160,300216.0427789837,299949.3093149837,0.0,-266.73346400000054
260220,300216.0427789837,300147.3469459837,0.0,-68.69583300000028
260280,300216.0427789837,300159.0410109837,0.0,-57.00176800000048
260340,300216.0427789837,300249.81958998373,0.0,33.77681100000051
260400,300216.0427789837,300233.7198539837,0.0,17.67707499999938
260460,300216.0427789837,300399.2316669837,0.0,183.1888880000001
260520,300216.0427789837,300614.13050798373,0.0,398.08772899999974
260580,300216.0427789837,300614.1848989837,0.0,398.1421199999996
260640,300216.0427789837,300806.7834299837,0.0,590.740651000001
260700,300216.0427789837,300775.72616898373,0.0,559.6833899999999
260760,300216.0427789837,300679.1277529837,0.0,463.0849740000009
260820,300216.0427789837,300587.1525719837,0.0,371.10979300000076
260880,300371.3274667197,300432.13822198374,0.0,216.0954430000007
260940,300371.3274667197,300327.82959471975,0.0,-43.497871999999994
261000,300371.3274667197,299881.92257271975,0.0,-489.4048940000012
261060,300371.3274667197,299894.0352227197,0.0,-477.2922440000008
261120,300371.3274667197,299818.8291247197,0.0,-552.4983420000015
261180,300371.3274667197,299803.3787667197,0.0,-567.9486999999999
261240,300371.3274667197,299971.9868547197,0.0,-399.34061200000076
261300,300371.3274667197,299907.4937227197,0.0,-463.83374400000156
261360,300371.3274667197,299772.6395527197,0.0,-598.6879140000009
261420,300371.3274667197,299939.4172847197,0.0,-431.9101820000013
261480,300371.3274667197,299882.6224147197,0.0,-488.70505200000093
261540,300371.3274667197,300194.4827767197,0.0,-176.84469000000098
261600,300371.3274667197,300202.0195367197,0.0,-169.30793000000133
261660,300371.3274667197,300310.38737871975,0.0,-60.94008800000142
261720,300034.2558701633,300520.8244847197,0.0,149.49701799999968
261780,300034.2558701633,300135.3930461633,0.0,101.13717600000045
261840,300034.2558701633,300271.52445416333,0.0,237.2685840000013
261900,300034.2558701633,300305.8045181633,0.0,271.54864800000144
261960,300034.2558701633,300173.95811816334,0.0,139.70224800000037
262020,300034.2558701633,300244.82555816334,0.0,210.5696880000011
262080,299870.34654747456,300172.8044621633,0.0,138.5485920000011
262140,299870.34654747456,299802.95983547455,0.0,-67.38671199999875
262200,299870.34654747456,299737.95996747457,0.0,-132.3865799999991
262260,299870.34654747456,299500.49674347456,0.0,-369.84980399999984
262320,299870.34654747456,299790.5815514746,0.0,-79.76499599999948
262380,299870.34654747456,299885.72226347454,0.0,15.375715999999663
262440,299870.34654747456,299760.7182474746,0.0,-109.6282999999989
262500,299552.4033965604,299665.02245547454,0.0,-205.32409199999873
262560,299552.4033965604,299602.9861115604,0.0,50.582715000000576
262620,299214.104909416,299372.0576495604,0.0,-180.34574699999934
262680,299214.104909416,299224.153235416,0.0,10.04832599999915
262740,299214.104909416,299382.500993416,0.0,168.3960839999994
262800,299214.104909416,299316.378388416,0.0,102.27347899999964
262860,299214.104909416,299208.792001416,0.0,-5.312907999999928
262920,298838.603834156,299004.129545416,0.0,-209.97536400000098
262980,298838.603834156,298816.80774215603,0.0,-21.796091999999565
263040,298838.603834156,299202.403646156,0.0,363.7998119999999
263100,299200.1291970992,299518.476514156,0.0,679.8726799999998
263160,298934.63934915717,299079.5551170992,0.0,-120.57407999999961
263220,298799.5315943318,299050.7313891572,0.0,116.09204000000034
263280,298799.5315943318,298931.6736323318,0.0,132.14203799999996
263340,298799.5315943318,299140.1564883318,0.0,340.62489400000123
263400,298799.5315943318,299285.2990233318,0.0,485.7674290000004
263460,298799.5315943318,299409.13024133176,0.0,609.5986470000007
263520,298799.5315943318,299666.7062983318,0.0,867.1747039999993
263580,298799.5315943318,299641.5363863318,0.0,842.0047920000011
263640,299181.1731426102,299457.6891753318,0.0,658.1575809999994
263700,299181.1731426102,299054.7742466102,0.0,-126.39889600000177
263760,299181.1731426102,299087.0401426102,0.0,-94.13300000000082
263820,299181.1731426102,299202.1430786102,0.0,20.969935999998462
263880,299181.1731426102,299317.88322261017,0.0,136.71007999999833
263940,299181.1731426102,299374.5368066102,0.0,193.36366400000006
264000,299181.1731426102,299823.59466261015,0.0,642.421519999999
264060,299181.1731426102,299653.2863426102,0.0,472.11319999999864
264120,299181.1731426102,299789.8226386102,0.0,608.6494959999994
264180,299181.1731426102,299586.5532866102,0.0,405.38014399999986
264240,299181.1731426102,299635.15487861016,0.0,453.9817359999998
264300,299181.1731426102,300065.9074866102,0.0,884.734343999998
264360,299181.1731426102,300053.0474706102,0.0,871.8743279999992
264420,299181.1731426102,300208.1207266102,0.0,1026.947584
264480,299181.1731426102,300163.68995061016,0.0,982.5168079999986
264540,299738.8835650678,300022.69319861016,0.0,841.5200560000001
264600,299738.8835650678,299966.8595650678,0.0,227.97599999999989
264660,299738.8835650678,299893.10756506777,0.0,154.22399999999868
264720,299738.8835650678,300103.6115650678,0.0,364.7279999999995
264780,299738.8835650678,300358.07556506776,0.0,619.1919999999993
264840,299738.8835650678,300417.60356506775,0.0,678.7199999999998
264900,299738.8835650678,300396.0995650678,0.0,657.2160000000002
264960,299738.8835650678,300339.9875650678,0.0,601.1039999999997
265020,300095.18790229916,300477.1875650678,0.0,738.3039999999983
265080,300095.18790229916,300182.2967432992,0.0,87.10884099999927
265140,300095.18790229916,300214.6545842992,0.0,119.46668199999972
265200,300095.18790229916,300359.47097929916,0.0,264.28307699999874
265260,300004.2295141702,300010.21435029915,0.0,-84.97355200000037
265320,300004.2295141702,299972.2241311702,0.0,-32.00538300000003
265380,300004.2295141702,299946.6861571702,0.0,-57.54335699999943
265440,300004.2295141702,299945.0831241702,0.0,-59.14638999999962
265500,299768.6009513,299840.8859791702,0.0,-163.3435350000003
265560,299768.6009513,299647.4355513,0.0,-121.1653999999999
265620,299768.6009513,299365.3174153,0.0,-403.2835359999991
265680,299768.6009513,299487.1027313,0.0,-281.49821999999864
265740,299768.6009513,299366.27546730003,0.0,-402.32548399999934
265800,299768.6009513,298978.1516953,0.0,-790.4492559999998
265860,299768.6009513,299272.38637130003,0.0,-496.21457999999876
265920,299768.6009513,299442.8632713,0.0,-325.7376799999996
265980,299768.6009513,299345.6491713,0.0,-422.9517799999993
266040,299768.6009513,299399.8072873,0.0,-368.7936639999994
266100,299768.6009513,299473.3518673,0.0,-295.2490839999986
266160,299768.6009513,299309.0177713,0.0,-459.58318
266220,299768.6009513,299402.2869513,0.0,-366.31399999999917
266280,299768.6009513,299384.8165913,0.0,-383.7843599999985
266340,299768.6009513,299075.6475753,0.0,-692.9533759999987
266400,299768.6009513,299128.9603513,0.0,-639.6405999999988
266460,299768.6009513,299128.3967913,0.0,-640.2041599999995
266520,299768.6009513,299318.9927833,0.0,-449.60816799999924
266580,299768.6009513,299323.0504153,0.0,-445.5505359999987
266640,299768.6009513,299330.6021193,0.0,-437.9988319999983
266700,299768.6009513,299397.1021993,0.0,-371.4987519999991
266760,299768.6009513,299302.9876793,0.0,-465.613272
266820,299768.6009513,299335.6741593,0.0,-432.9267920000001
266880,299768.6009513,299572.9892753,0.0,-195.6116759999986
266940,299768.6009513,299623.8787433,0.0,-144.72220799999906
267000,299768.6009513,299643.8287673,0.0,-124.77218399999951
267060,299390.9023417512,299592.0376033,0.0,-176.56334799999894
267120,299390.9023417512,299339.2935097512,0.0,-51.60883199999867
267180,299390.9023417512,299433.4478777512,0.0,42.545536000001334
267240,299390.9023417512,299698.6503097512,0.0,307.7479680000006
267300,299360.7307799288,299661.99302975123,0.0,271.0906879999999
267360,299360.7307799288,299323.9858799288,0.0,-36.74490000000057
267420,299360.7307799288,299619.1583549288,0.0,258.42757499999914
267480,299115.7199966388,299286.8365549288,0.0,-73.8942250000002
267540,299115.7199966388,298995.5161966388,0.0,-120.20380000000108
267600,299115.7199966388,299031.40142863884,0.0,-84.31856800000139
267660,299115.7199966388,299192.8263366388,0.0,77.10633999999945
267720,299115.7199966388,299193.2367886388,0.0,77.51679199999849
267780,299115.7199966388,299060.1917046388,0.0,-55.52829200000183
267840,299115.7199966388,298762.78991263884,0.0,-352.9300840000003
267900,299115.7199966388,298177.6026326388,0.0,-938.117364000001
267960,299115.7199966388,297920.0146846388,0.0,-1195.7053120000007
268020,330709.8614904307,297700.1296846388,0.0,-1415.5903120000007
268080,340175.14173019724,390083.1361783087,0.0,59373.27468787795
268140,340175.14173019724,439749.9200020887,0.0,99574.77827189145
268200,340175.14173019724,450130.62582408864,0.0,109955.4840938914
268260,340175.14173019724,474398.2157680887,0.0,134223.07403789146
268320,513457.06302163826,527099.7026980886,0.0,186924.5609678914
268380,513451.9277723983,513457.06302163826,0.0,0.0
268440,513451.9277723983,513515.2390643983,0.0,63.31129199999767
268500,512452.4143887155,513108.46876639826,0.0,-343.45900599999993
268560,512395.8669075477,512331.5407867155,0.0,-120.87360200000012
268620,512395.8669075477,512835.1306585477,0.0,439.2637509999988
268680,512395.8669075477,513067.6704195477,0.0,671.8035120000015
268740,512395.8669075477,513329.58674754767,0.0,933.7198399999991
268800,514169.69624795124,514819.9776955477,0.0,2424.110788000001
268860,514169.69624795124,514222.62654995127,0.0,52.930301999998065
268920,514169.69624795124,513881.85886395123,0.0,-287.8373840000019
268980,514169.69624795124,516434.06010995124,0.0,2264.3638619999997
269040,514169.69624795124,516410.1352439512,0.0,2240.438996
269100,516347.4766887245,517266.2574759512,0.0,3096.561228
269160,516347.4766887245,516895.3541287245,0.0,547.8774400000003
269220,518189.43063503166,518458.87881672446,0.0,2111.402128000004
269280,518189.43063503166,518189.43063503166,0.0,0.0
269340,518184.24805359164,518189.43063503166,0.0,0.0
269400,518184.24805359164,517864.77610759164,0.0,-319.47194600000023
269460,517633.70574708044,517908.01909359166,0.0,-276.2289599999988
269520,517798.37568547286,518455.1125740805,0.0,821.4068270000005
269580,517798.37568547286,517375.89331747283,0.0,-422.4823680000005
269640,517798.37568547286,517332.7486774729,0.0,-465.6270080000012
269700,517798.37568547286,517491.25286947284,0.0,-307.12281600000154
269760,517798.37568547286,517829.62413347285,0.0,31.248447999998604
269820,517808.45534197846,518372.74394147284,0.0,574.3682560000008
269880,517808.45534197846,517217.1759059785,0.0,-591.2794360000008
269940,519522.65320286166,519645.86308997846,0.0,1837.407748
270000,519517.45724854164,519522.65320286166,0.0,0.0
270060,519859.13739649206,519869.60309654166,0.0,352.1458479999981
270120,520026.2467598724,520183.1651254921,0.0,324.02772899999616
270180,520021.07353121164,518256.9433838724,0.0,-1769.3033759999992
270240,520372.251070989,517062.63940121164,0.0,-2958.4341300000015
270300,520372.251070989,520221.910750989,0.0,-150.34031999999772
270360,522214.365391233,522851.019220989,0.0,2478.768150000001
270420,522343.7412492094,522657.452959233,0.0,443.0875680000018
270480,521421.99907270516,522168.8735292094,0.0,-174.8677199999981
270540,521421.99907270516,521118.74436270515,0.0,-303.25470999999686
270600,520768.58848162316,521428.3184847052,0.0,6.3194120000017
270660,519865.69543321576,520418.15060662315,0.0,-350.43787500000207
270720,519285.72599239217,519968.74465921574,0.0,103.04922600000234
270780,518216.7418185941,518254.90990539215,0.0,-1030.8160870000006
270840,518356.82754369575,519170.0931465941,0.0,953.351328
270900,518356.82754369575,518482.31671169575,0.0,125.48916799999937
270960,518356.82754369575,518841.65616769576,0.0,484.82862400000016
271020,520193.5407101669,519651.4807636957,0.0,1294.6532200000004
271080,520193.5407101669,519963.75311016693,0.0,-229.78760000000094
271140,520193.5407101669,518583.1399691669,0.0,-1610.4007409999992
271200,520193.5407101669,518674.07020516694,0.0,-1519.4705050000011
271260,520193.5407101669,518917.3988601669,0.0,-1276.1418499999997
271320,520193.5407101669,518709.6872831669,0.0,-1483.8534269999996
271380,520193.5407101669,519795.0233581669,0.0,-398.51735200000127
271440,520193.5407101669,519801.2604501669,0.0,-392.28026000000125
271500,520193.5407101669,519578.94094716694,0.0,-614.5997629999991
271560,520193.5407101669,519405.9437111669,0.0,-787.5969990000012
271620,520193.5407101669,518698.7723721669,0.0,-1494.7683380000003
271680,520193.5407101669,518683.4258431669,0.0,-1510.1148669999995
271740,520193.5407101669,519114.93412916694,0.0,-1078.6065809999993
271800,520193.5407101669,518990.2743561669,0.0,-1203.2663540000005
271860,520193.5407101669,519907.7834161669,0.0,-285.7572940000017
271920,520193.5407101669,520341.17924316693,0.0,147.63853299999994
271980,519908.1866578049,520341.5895781669,0.0,148.048867999999
272040,519908.1866578049,520061.47643680486,0.0,153.28977900000052
272100,519908.1866578049,520204.61293480487,0.0,296.4262770000013
272160,519163.16972006543,520094.8254248049,0.0,186.638767000002
272220,519163.16972006543,518923.50212006544,0.0,-239.66759999999908
272280,519163.16972006543,519803.94299006544,0.0,640.7732699999997
272340,520774.42020285805,520770.2084900654,0.0,1607.0387699999992
272400,520774.42020285805,520979.812040858,0.0,205.3918380000025
272460,520774.42020285805,520588.46808885806,0.0,-185.95211399999687
272520,520774.42020285805,520614.281492858,0.0,-160.1387100000004
272580,520774.42020285805,520291.53427185805,0.0,-482.8859309999983
272640,520774.42020285805,520065.02961885807,0.0,-709.3905839999998
272700,520774.42020285805,519791.04104985803,0.0,-983.3791530000009
272760,520774.42020285805,519747.461012858,0.0,-1026.9591899999984
272820,520774.42020285805,519063.80416185805,0.0,-1710.6160409999986
272880,520774.42020285805,519242.107859858,0.0,-1532.312343000001
272940,520724.9726726306,520113.78827085806,0.0,-660.6319320000001
273000,520724.9726726306,521293.0440326306,0.0,568.0713599999999
273060,521889.475584081,522628.69942763064,0.0,1903.7267549999979
273120,521368.82167804765,522362.524176081,0.0,473.04859199999834
273180,521368.82167804765,521716.11944804766,0.0,347.29777000000166
273240,521252.94353173685,521768.89432304766,0.0,400.0726450000037
273300,521252.94353173685,521059.52525573684,0.0,-193.41827600000215
273360,521252.94353173685,521402.01560373686,0.0,149.0720720000027
273420,521252.94353173685,521226.89893573686,0.0,-26.044595999997654
273480,521285.91565595206,521473.26673573686,0.0,220.32320400000057
273540,521285.91565595206,520253.97832095204,0.0,-1031.9373350000012
273600,521285.91565595206,520913.93190095207,0.0,-371.9837549999997
273660,522126.28211567824,522109.7665409521,0.0,823.8508849999988
273720,522126.28211567824,521913.8174896783,0.0,-212.4646259999995
273780,522991.7038752294,522541.65309367824,0.0,415.37097800000254
273840,522991.7038752294,523141.9226372294,0.0,150.2187620000019
273900,522991.7038752294,523004.1613962294,0.0,12.457520999999437
273960,522991.7038752294,523394.4242032294,0.0,402.7203280000035
274020,523764.4448661464,524347.4609852294,0.0,1355.757110000003
274080,523518.5420988848,524162.0045581464,0.0,397.5596919999996
274140,523518.5420988848,523158.4868538848,0.0,-360.0552450000022
274200,523518.5420988848,523720.5798138848,0.0,202.03771499999652
274260,523518.5420988848,523796.17505888484,0.0,277.63295999999974
274320,523271.2359984794,523281.6580338848,0.0,-236.88406500000121
274380,523271.2359984794,523352.59786147944,0.0,81.36186300000172
274440,523271.2359984794,523331.48542747943,0.0,60.2494289999999
274500,523271.2359984794,524260.5043344794,0.0,989.2683360000008
274560,523271.2359984794,525045.9012414794,0.0,1774.6652429999997
274620,523950.39790560066,525449.1200064794,0.0,2177.8840080000014
274680,524822.6926711567,523840.4646516007,0.0,-109.93325399999824
274740,524280.15415883716,524754.4726591568,0.0,-68.22001200000037
274800,523228.8234801708,524205.36163883714,0.0,-74.79251999999893
274860,523809.79888253484,522949.0771191708,0.0,-279.7463609999959
274920,525049.7386096412,524633.7217985349,0.0,823.9229159999971
274980,524735.9746643932,525050.2017016412,0.0,0.46309200000127104
275040,525238.2156359627,524786.3481363932,0.0,50.37347199999683
275100,525233.0075038882,523798.6197859627,0.0,-1439.59585
275160,525233.0075038882,524496.2357748882,0.0,-736.7717289999964
275220,525233.0075038882,523520.78603388823,0.0,-1712.2214700000045
275280,525233.0075038882,523240.15260988823,0.0,-1992.854893999998
275340,525222.7184319678,519694.9459198882,0.0,-5538.061583999998
275400,525222.7184319678,524192.5154229678,0.0,-1030.203009000008
275460,525222.7184319678,522660.89339796774,0.0,-2561.825034000014
275520,525099.6522196608,516214.79774796776,0.0,-9007.920684000013
275580,550428.2323909478,576903.0343256609,0.0,51803.38210600004
275640,555781.8985449537,554280.5102839536,0.0,3852.2778930059135
275700,555781.8985449537,555557.7777729536,0.0,-224.12077200000053
275760,556163.5901146681,556340.6007549537,0.0,558.7022100000022
275820,555351.1373116804,556128.1061716682,0.0,-35.483942999998
275880,555351.1373116804,555857.7040316804,0.0,506.56672000000157
275940,555842.3610414792,556558.7366716804,0.0,1207.5993600000045
276000,555435.3540678947,555940.0330214791,0.0,97.67197999999992
276060,555435.3540678947,555744.8758818947,0.0,309.5218139999991
276120,555435.3540678947,555352.0554538948,0.0,-83.29861400000392
276180,555435.3540678947,556405.6092138947,0.0,970.2551459999978
276240,555435.3540678947,556688.5498018947,0.0,1253.1957339999985
276300,557091.3202494321,557575.4255398947,0.0,2140.0714719999955
276360,557091.3202494321,557385.6140174321,0.0,294.29376799999625
276420,557091.3202494321,557006.9181484322,0.0,-84.40210100000247
276480,556755.9974006901,558189.4691504322,0.0,1098.1489009999973
276540,556755.9974006901,556786.2687726901,0.0,30.271371999995974
276600,556061.4798355469,556703.8807086902,0.0,-52.1166920000005
276660,556061.4798355469,556495.718679547,0.0,434.2388440000003
276720,556061.4798355469,556521.443729547,0.0,459.9638939999994
276780,556061.4798355469,556876.2911115469,0.0,814.8112759999964
276840,556061.4798355469,557169.7149895469,0.0,1108.2351540000016
276900,556655.6789027696,557096.2600775469,0.0,1034.7802419999982
276960,556655.6789027696,556606.8022737696,0.0,-48.87662899999892
277020,556655.6789027696,556864.6632847696,0.0,208.98438199999728
277080,556655.6789027696,557359.1615407696,0.0,703.4826380000006
277140,556120.7333820192,556607.1303900935,0.0,0.0
277200,556120.7333820192,556296.5547840192,0.0,175.82140200000438
277260,556120.7333820192,556762.7947580193,0.0,642.0613760000025
277320,556120.7333820192,556975.5727560192,0.0,854.8393739999997
277380,556120.7333820192,556958.9978020192,0.0,838.2644200000017
277440,558967.8231140864,557459.3393560192,0.0,1338.6059740000048
277500,558904.0298695568,558608.3493980864,0.0,-359.4737159999977
277560,558904.0298695568,559591.2552055568,0.0,687.2253359999976
277620,560431.9933343856,560789.4337935568,0.0,1885.403924
277680,560431.9933343856,560431.9933343856,0.0,0.0
277740,560426.3882424255,560431.9933343856,0.0,0.0
277800,559641.8494951496,561088.0083704256,0.0,661.6201280000016
277860,559507.1908431932,560008.6515741496,0.0,366.8020789999985
277920,559507.1908431932,560092.5314871932,0.0,585.340643999999
277980,559507.1908431932,560734.1455791933,0.0,1226.9547359999995
278040,560627.1067947792,560898.4723431933,0.0,1391.281499999997
278100,559927.480626317,560514.1196947792,0.0,-112.98710000000113
278160,559927.480626317,560195.686596317,0.0,268.2059699999969
278220,559927.480626317,560059.942371317,0.0,132.46174499999984
278280,559927.480626317,560133.2510913169,0.0,205.77046499999906
278340,559927.480626317,559810.131966317,0.0,-117.34866000000348
278400,559927.480626317,560139.405741317,0.0,211.9251149999993
278460,560211.1631373953,561175.096566317,0.0,1247.615939999998
278520,560211.1631373953,560268.5368743953,0.0,57.373736999999274
278580,560211.1631373953,560781.3614393952,0.0,570.198302000001
278640,560211.1631373953,561095.9981963952,0.0,884.8350590000003
278700,560211.1631373953,561666.1284393953,0.0,1454.9653019999992
278760,560211.1631373953,561862.6828313953,0.0,1651.5196940000005
278820,560211.1631373953,562598.4006213953,0.0,2387.2374840000025
278880,563128.3975230991,564079.4325203953,0.0,3868.269383000001
278940,562607.6047319893,562989.3835380991,0.0,-139.01398499999797
279000,562030.3879102566,562803.7507589894,0.0,196.14602699999767
279060,562030.3879102566,561991.8515022566,0.0,-38.536408000000854
279120,561341.6680192677,561800.0626902566,0.0,-230.32522000000267
279180,561747.9896438059,561295.7752172677,0.0,-45.89280200000049
279240,563572.7709219212,563053.9663858059,0.0,1305.976741999999
279300,563680.1128415014,563572.7709219212,0.0,0.0
279360,562472.0173655644,564027.3501345014,0.0,347.2372930000002
279420,562197.4319694338,563002.5674255644,0.0,530.5500599999993
279480,562197.4319694338,562088.5827054338,0.0,-108.8492639999989
279540,562197.4319694338,562730.7075584338,0.0,533.2755890000004
279600,562394.9542965267,563166.5336374338,0.0,969.1016679999972
279660,562394.9542965267,562338.9303285268,0.0,-56.02396799999868
279720,562394.9542965267,562527.7383765267,0.0,132.78408000000073
279780,562394.9542965267,562417.1456085268,0.0,22.191311999999982
279840,562394.9542965267,563209.3633205268,0.0,814.409024000002
279900,562796.7039555339,563108.4716725267,0.0,713.5173760000001
279960,562420.9646084402,563084.9357765339,0.0,288.231821000003
280020,562420.9646084402,562398.8399084401,0.0,-22.12469999999998
280080,562420.9646084402,561705.9015584402,0.0,-715.0630500000021
280140,562420.9646084402,561907.2000584402,0.0,-513.7645500000032
280200,562420.9646084402,562507.5290084402,0.0,86.56440000000013
280260,562420.9646084402,562817.3957084402,0.0,396.43109999999956
280320,562420.9646084402,562630.9679084402,0.0,210.00330000000022
280380,562420.9646084402,562550.6298584401,0.0,129.66524999999632
280440,562153.0978544041,562499.8518584402,0.0,78.88724999999869
280500,562153.0978544041,561995.7882944042,0.0,-157.3095599999976
280560,562153.0978544041,561664.8158144042,0.0,-488.282039999998
280620,562153.0978544041,560916.1614344041,0.0,-1236.9364199999984
280680,562153.0978544041,560949.9054944041,0.0,-1203.1923599999968
280740,562153.0978544041,561003.7861544042,0.0,-1149.3116999999988
280800,562153.0978544041,560816.9429144041,0.0,-1336.154939999997
280860,562153.0978544041,561734.0735144041,0.0,-419.0243399999968
280920,562153.0978544041,562098.3629144041,0.0,-54.73493999999601
280980,561529.4021382431,561952.8302144042,0.0,-200.2676399999972
281040,561529.4021382431,561703.0644132431,0.0,173.66227500000213
281100,561529.4021382431,561655.8783392431,0.0,126.47620100000093
281160,561529.4021382431,561721.7135512431,0.0,192.31141299999868
281220,561529.4021382431,562398.401904243,0.0,868.9997659999979
281280,561529.4021382431,561986.1808572431,0.0,456.77871900000036
281340,561529.4021382431,561999.5106102431,0.0,470.1084719999982
281400,561529.4021382431,562025.3565632431,0.0,495.954424999998
281460,561401.1055866029,561725.9064782431,0.0,196.50434
281520,561401.1055866029,561692.038226603,0.0,290.93263999999914
281580,560848.2531866552,561122.3996416029,0.0,-278.7059450000031
281640,560143.2234907651,560765.0345146552,0.0,-83.21867200000104
281700,560143.2234907651,560915.5876567651,0.0,772.364165999996
281760,560143.2234907651,560695.6269717651,0.0,552.4034809999985
281820,560050.8098663578,560226.4641517651,0.0,83.2406609999976
281880,560050.8098663578,559963.0317853579,0.0,-87.77808100000118
281940,560050.8098663578,560303.9933453578,0.0,253.18347899999944
282000,560050.8098663578,560456.0595983579,0.0,405.24973199999874
282060,560050.8098663578,560506.6182113579,0.0,455.80834499999884
282120,560050.8098663578,560953.0566203578,0.0,902.246754000001
282180,560139.207045617,560360.7335133578,0.0,309.92364700000127
282240,560139.207045617,560194.5742656171,0.0,55.36722000000025
282300,560139.207045617,560575.841260617,0.0,436.63421500000055
282360,560139.207045617,560716.6637556171,0.0,577.4567100000025
282420,560338.6398518994,560349.888415617,0.0,210.68136999999845
282480,560338.6398518994,560138.7725918994,0.0,-199.86725999999996
282540,560338.6398518994,559947.3884438993,0.0,-391.25140799999684
282600,560338.6398518994,559477.7325158993,0.0,-860.9073359999982
282660,560338.6398518994,559160.1299438993,0.0,-1178.5099079999977
282720,560338.6398518994,559627.2152318994,0.0,-711.4246199999995
282780,560338.6398518994,559847.9046758993,0.0,-490.73517599999786
282840,560338.6398518994,559305.6924338994,0.0,-1032.9474179999968
282900,560338.6398518994,559662.1116698993,0.0,-676.5281819999964
282960,560338.6398518994,560853.3462458993,0.0,514.7063940000037
283020,560769.2317476375,561473.5774118993,0.0,1134.9375600000035
283080,560769.2317476375,561804.2435126374,0.0,1035.011765000002
283140,560923.883086907,561435.5421406375,0.0,666.3103930000009
283200,560923.883086907,561415.749386907,0.0,491.8662999999994
283260,560923.883086907,561826.1474069069,0.0,902.2643199999981
283320,561179.593467443,561758.652246907,0.0,834.7691600000003
283380,561179.593467443,561300.940347443,0.0,121.34688000000197
283440,561179.593467443,561336.1482074431,0.0,156.55474000000098
283500,560476.4418550367,560724.789307443,0.0,-454.8041600000003
283560,560476.4418550367,561059.8248310366,0.0,583.3829760000016
283620,560476.4418550367,560719.0934390366,0.0,242.65158399999996
283680,560476.4418550367,560667.1281270366,0.0,190.68627200000037
283740,560584.0466047972,560858.8209910366,0.0,382.37913600000286
283800,560584.0466047972,560431.1676457972,0.0,-152.87895900000223
283860,560584.0466047972,560125.8484947972,0.0,-458.198110000001
283920,560584.0466047972,559740.8617927972,0.0,-843.1848119999989
283980,560584.0466047972,559751.0787957972,0.0,-832.9678090000027
284040,560584.0466047972,559856.0067897972,0.0,-728.0398150000022
284100,560584.0466047972,560237.4833557972,0.0,-346.5632490000006
284160,560584.0466047972,559870.9875487973,0.0,-713.0590559999994
284220,560584.0466047972,559507.8765157972,0.0,-1076.1700890000016
284280,560584.0466047972,559581.9654577973,0.0,-1002.0811470000004
284340,560584.0466047972,560213.7272567973,0.0,-370.31934800000096
284400,560584.0466047972,560134.1223867972,0.0,-449.92421800000244
284460,560584.0466047972,560052.0102767972,0.0,-532.0363280000026
284520,560584.0466047972,559849.6133277973,0.0,-734.4332770000008
284580,560584.0466047972,559826.7347627972,0.0,-757.3118419999986
284640,560584.0466047972,560286.4372167973,0.0,-297.60938800000116
284700,560584.0466047972,559247.3115987972,0.0,-1336.7350060000022
284760,560584.0466047972,558454.9610777972,0.0,-2129.0855270000015
284820,560584.0466047972,558831.4858447972,0.0,-1752.5607599999994
284880,560584.0466047972,558723.8625677972,0.0,-1860.1840370000002
284940,560584.0466047972,558773.5686007972,0.0,-1810.4780040000026
285000,560584.0466047972,559081.8337587973,0.0,-1502.2128459999994
285060,560584.0466047972,559101.5782737973,0.0,-1482.4683309999987
285120,560584.0466047972,559201.9305547973,0.0,-1382.1160499999987
285180,560584.0466047972,558793.1250727973,0.0,-1790.9215319999992
285240,560584.0466047972,559101.9543597973,0.0,-1482.0922449999996
285300,560584.0466047972,559180.6190147973,0.0,-1403.4275900000025
285360,560584.0466047972,559091.9880807973,0.0,-1492.058524000001
285420,560584.0466047972,559430.0893947972,0.0,-1153.9572100000005
285480,560584.0466047972,559452.4038307973,0.0,-1131.6427739999992
285540,560584.0466047972,559340.1421597973,0.0,-1243.9044450000024
285600,560584.0466047972,559593.6241237973,0.0,-990.422481000001
285660,560584.0466047972,560102.4684817973,0.0,-481.57812300000217
285720,560584.0466047972,559890.3559777973,0.0,-693.6906270000022
285780,560584.0466047972,559664.4536537973,0.0,-919.5929510000012
285840,560584.0466047972,559504.3036987972,0.0,-1079.742906
285900,560584.0466047972,559602.5875067973,0.0,-981.4590980000017
285960,560584.0466047972,559246.8728317972,0.0,-1337.1737729999988
286020,560584.0466047972,559300.2143627972,0.0,-1283.8322420000006
286080,560584.0466047972,559347.1624317972,0.0,-1236.884173000001
286140,560584.0466047972,559642.3899417972,0.0,-941.6566629999987
286200,560584.0466047972,559818.9623187972,0.0,-765.0842859999983
286260,560584.0466047972,559809.4348067972,0.0,-774.6117979999984
286320,560584.0466047972,559956.6724757972,0.0,-627.3741290000008
286380,560584.0466047972,559710.6495507973,0.0,-873.3970539999998
286440,560584.0466047972,559774.6468517972,0.0,-809.3997529999997
286500,560584.0466047972,559727.8868257973,0.0,-856.1597790000021
286560,560584.0466047972,559366.1547747973,0.0,-1217.8918299999984
286620,560584.0466047972,559033.5067077973,0.0,-1550.5398970000003
286680,560584.0466047972,559215.0308837972,0.0,-1369.0157210000004
286740,560584.0466047972,559332.7458017973,0.0,-1251.3008029999987
286800,560584.0466047972,559757.8483437973,0.0,-826.1982610000007
286860,560584.0466047972,559432.1578677973,0.0,-1151.8887369999986
286920,560584.0466047972,559456.3527337973,0.0,-1127.6938710000018
