,balance,equity,balance_btc,equity_btc
94140,119306.14362748618,119257.78104072617,0.0,-41.020869999999874
94200,119305.71887911018,119211.67849748618,0.0,-94.4651299999998
94260,119305.51453495318,119226.28691911019,0.0,-79.43196000000023
94320,119305.08934499318,119238.85894795318,0.0,-66.65558700000022
94380,119413.62401532377,119206.29120799318,0.0,-98.7981369999998
94440,119421.15074076876,119269.54495132378,0.0,-144.0790639999996
94500,119436.21105077876,119334.35611876877,0.0,-86.7946219999995
94560,119443.32056964276,119310.50274683876,0.0,-125.28299999999942
94620,119451.05024313276,119313.57456964278,0.0,-129.74599999999992
94680,119466.05820126458,119374.11744313277,0.0,-76.93279999999965
94740,119490.76955541178,119406.16844126458,0.0,-59.88975999999969
94800,119490.56489394978,119419.42409541178,0.0,-71.34546000000063
94860,119535.61464680717,119358.33942594979,0.0,-132.22546800000052
94920,119613.46515995517,119536.33878680717,0.0,0.7241399999994904
94980,119613.46515995517,119611.73484995517,0.0,-1.7303099999999694
95040,119620.99516742077,119612.88838995517,0.0,-0.5767700000000966
95100,119620.99516742077,119618.11131742077,0.0,-2.8838500000000025
95160,119620.99516742077,119622.72547742077,0.0,1.7303099999999694
95220,119620.99516742077,119620.41839742077,0.0,-0.5767700000000966
95280,119620.79028360877,119620.41839742077,0.0,-0.5767700000000966
95340,119674.02751185278,119621.97065360878,0.0,1.1803699999999697
95400,119680.93521813757,119674.85965144417,0.0,1.0371150000000777
95460,119680.93521813757,119651.49713913757,0.0,-29.438078999999576
95520,119703.70199866478,119668.67205513758,0.0,-12.263162999999746
95580,119711.31446940478,119694.69476666478,0.0,-9.007231999999975
95640,119711.10942992478,119720.07375940477,0.0,8.759290000000018
95700,119711.10942992478,119694.92430792477,0.0,-16.185121999999957
95760,119718.85450946698,119721.79755946698,0.0,2.9430499999999653
95820,119718.85450946698,119710.24056946699,0.0,-8.613939999999921
95880,119718.64945381899,119704.96984946699,0.0,-13.884659999999988
95940,119734.385148887,119719.41258381898,0.0,0.7631300000000838
96000,119750.09848333859,119741.4069013618,0.0,7.226830000000019
96060,119750.09848333859,119750.09848333859,0.0,0.0
96120,119750.09848333859,119750.09848333859,0.0,0.0
96180,119757.30462502659,119750.09848333859,0.0,0.0
96240,119765.14252720658,119763.3783650266,0.0,6.073739999999965
96300,119773.02906222259,119745.74501720659,0.0,-19.39750999999989
96360,119772.60180196459,119751.70416222258,0.0,-21.324899999999968
96420,119772.60180196459,119763.86998696458,0.0,-8.731814999999754
96480,119772.60180196459,119724.27885196458,0.0,-48.322949999999565
96540,119803.12358249158,119766.24978196458,0.0,-6.352019999999625
96600,119817.39514353579,119796.65806788359,0.0,-6.0551399999996525
96660,119832.6938238194,119813.49513153578,0.0,-3.9000119999998923
96720,119832.6938238194,119815.8785818194,0.0,-16.815241999999866
96780,119848.2197435094,119819.4448698194,0.0,-13.248953999999808
96840,119848.0144690114,119842.5129035094,0.0,-5.706839999999845
96900,119847.8091924754,119825.80910901139,0.0,-22.20535999999986
96960,119855.3967584354,119821.67862491538,0.0,-25.92528999999996
97020,119854.986189269,119837.98768843539,0.0,-17.40906999999983
97080,119862.7806978914,119793.08873526899,0.0,-61.897453999999684
97140,119878.3993317834,119825.6541778914,0.0,-37.12652000000005
97200,119878.3993317834,119857.3419317834,0.0,-21.05739999999991
97260,119878.1940002934,119850.5775917834,0.0,-27.821740000000062
97320,119885.6154538074,119839.19808029341,0.0,-38.99592000000001
97380,119885.6154538074,119850.68583380741,0.0,-34.92962000000014
97440,119885.6154538074,119856.3870938074,0.0,-29.22835999999996
97500,119885.6154538074,119858.74738380741,0.0,-26.868070000000273
97560,119885.6154538074,119884.86591380741,0.0,-0.7495400000002528
97620,119885.20477872541,119862.2108138074,0.0,-23.40464000000041
97680,119900.62061150941,119814.49440872541,0.0,-70.71037000000051
97740,119915.87172450141,119839.3666155494,0.0,-61.04863999999999
97800,119923.89872174141,119846.65624450143,0.0,-69.21548000000044
97860,119923.89872174141,119870.07083174141,0.0,-53.827890000000416
97920,119930.08056959741,119868.41558174141,0.0,-55.48314000000021
97980,119945.93932753742,119818.04825959742,0.0,-112.03231
98040,120028.8893225014,120029.51076314141,0.0,29.30260325371
98100,120028.8893225014,120028.8893225014,0.0,0.0
98160,120028.6837397014,120028.8893225014,0.0,0.0
98220,120044.0740250212,120036.5165489014,0.0,0.0
98280,120044.0740250212,120044.0740250212,0.0,0.0
98340,120044.0740250212,120044.0740250212,0.0,0.0
98400,120044.0740250212,120044.0740250212,0.0,0.0
98460,120044.0740250212,120044.0740250212,0.0,0.0
98520,120060.46092358118,120044.0740250212,0.0,0.0
98580,120068.64222840118,120060.46092358118,0.0,0.0
98640,120065.8672434472,120068.64222840118,0.0,0.0
98700,120212.46540217478,119943.85703344719,0.0,-122.01020999999909
98760,120249.30808743178,120209.27060217479,0.0,-3.1947999999998697
98820,120264.72566829038,120211.51116843178,0.0,-37.79691899999983
98880,120318.64144480837,120270.68813829037,0.0,5.962470000000232
98940,120341.66779805475,120324.52166880836,0.0,5.8802239999998696
99000,120341.66779805475,120341.66779805475,0.0,0.0
99060,120341.66779805475,120341.66779805475,0.0,0.0
99120,120356.59539892436,120341.66779805475,0.0,0.0
99180,120379.57811845916,120358.41399892436,0.0,1.818600000000016
99240,120394.55380944596,120379.57811845916,0.0,0.0
99300,120432.51112099637,120381.02028944597,0.0,-13.53351999999999
99360,120439.25051830156,120432.51112099637,0.0,0.0
99420,120933.00924975415,120418.11210230156,0.0,-21.13841600000017
99480,121044.60941721956,120363.21766089957,0.0,-569.547946000003
99540,121052.36715896355,118336.44870640355,0.0,-2707.9533800000045
99600,121083.49883906975,120875.94499696353,0.0,-176.42216200000436
99660,121317.40175771316,120281.11487806974,0.0,-802.383961000006
99720,121341.17840440116,121320.46583255315,0.0,3.2718599999998297
99780,121341.17840440116,121341.17840440116,0.0,0.0
99840,121348.92022216116,121341.17840440116,0.0,0.0
99900,121380.09195657415,121347.33049216116,0.0,-1.5897300000000805
99960,121409.63811198376,121380.09195657415,0.0,0.0
100020,121448.84593624595,121371.67763198375,0.0,-37.96047999999994
100080,121456.60795690995,121431.42674524596,0.0,-17.419191000000012
100140,121454.00757562395,121439.47690690996,0.0,-17.13105000000001
100200,121603.15137633072,121319.69994862395,0.0,-134.3076270000013
100260,122232.8964082939,121390.60803648671,0.0,-211.24300000000108
100320,122303.78250505788,122135.15584529392,0.0,-97.74056300000069
100380,122358.77369695168,122300.49666305789,0.0,-3.2858420000003274
100440,122390.40874637048,122337.02801495168,0.0,-21.745682000000098
100500,122420.30493451908,122396.79287637047,0.0,6.384130000000107
100560,122498.73358991709,122393.17503751907,0.0,-27.129896999998962
100620,122514.87519143948,122497.07872991708,0.0,-1.6548599999999367
100680,122530.7223626707,122522.98246007749,0.0,0.0
100740,122530.51249488069,122530.7223626707,0.0,0.0
100800,122543.94418176726,122526.4752448807,0.0,-4.037249999999876
100860,122610.67276002726,122532.62898176727,0.0,-11.315199999999665
100920,122618.40941190666,122606.31686002726,0.0,-4.355900000000061
100980,122618.19939918666,122608.39641190667,0.0,-10.013000000000103
101040,122641.54019160986,122585.84478918665,0.0,-32.35460999999995
101100,122687.64212007227,122524.27299344988,0.0,-116.83022799999947
101160,122685.42728430587,122573.46295007228,0.0,-114.17916999999991
101220,123413.68776741366,122193.9560901391,0.0,-483.25306600000437
101280,123494.2234770625,123360.12439441367,0.0,-53.563372999999956
101340,123508.85014860811,123469.94681706249,0.0,-24.276660000000216
101400,123818.4162297971,123514.84049160812,0.0,5.990343000000074
101460,124180.32660217703,123787.5186047971,0.0,-30.897624999999906
101520,124337.28390673368,124146.93180824447,0.0,-54.565190000001714
101580,124392.83202322928,124324.41863936969,0.0,-21.128312000000324
101640,124425.33207208707,124361.89091322926,0.0,-30.941110000000037
101700,124441.15657989446,124400.22828208706,0.0,-25.10379000000006
101760,124457.03744948507,124436.90789632447,0.0,-12.292640000000173
101820,124472.75855828368,124440.71672948507,0.0,-16.320720000000176
101880,124480.68701978367,124453.41677828367,0.0,-19.34178000000029
101940,124480.68701978367,124457.31715978366,0.0,-23.369860000000294
102000,124480.68701978367,124454.79960978367,0.0,-25.88741000000024
102060,124487.91480400848,124448.75748978367,0.0,-31.92953000000002
102120,124544.17592682347,124432.35591200848,0.0,-55.55889200000027
102180,124552.23009424147,124509.18384182348,0.0,-34.992084999999975
102240,124552.23009424147,124535.90937424147,0.0,-16.320720000000176
102300,124583.85788351268,124564.10593424147,0.0,11.87583999999985
102360,124591.49655084187,124583.85788351268,0.0,0.0
102420,124599.13608865188,124589.86536284187,0.0,-1.6311880000001078
102480,124615.34102076148,124600.87398865189,0.0,1.7379000000001172
102540,124625.48381446548,124615.34102076148,0.0,0.0
102600,124657.05458260227,124631.33667246548,0.0,5.852857999999991
102660,124683.42221333626,124664.09692260227,0.0,7.04234000000004
102720,124690.93557279305,124675.20716333625,0.0,-8.21504999999997
102780,124796.35432050705,124682.25883479306,0.0,-8.676738000000288
102840,124828.28838625265,124722.03063250704,0.0,-74.3236880000002
102900,124835.78047165266,124788.65953625266,0.0,-39.62885000000013
102960,124868.50391135666,124784.38766165265,0.0,-51.39281000000028
103020,124868.29004608667,124854.74942135667,0.0,-13.754490000000144
103080,124908.25355718266,124854.40825608667,0.0,-13.881789999999903
103140,124908.25355718266,124914.75189718266,0.0,6.498340000000118
103200,124938.92022959125,124883.04316718265,0.0,-25.21039000000013
103260,124962.78976446926,124941.79039959125,0.0,2.870169999999673
103320,125006.6133026454,124883.20265446925,0.0,-79.58711000000008
103380,125022.43726687742,125016.21845274486,0.0,9.60515009944556
103440,125061.88412820565,124981.45747497687,0.0,-40.97979190055454
103500,125070.12285408565,125062.09850820563,0.0,0.21438000000005397
103560,125085.97413656166,125054.10507408566,0.0,-16.017779999999874
103620,125102.10562866967,125053.41882656165,0.0,-32.55530999999951
103680,125126.80766002568,125076.70510866967,0.0,-25.40051999999953
103740,125134.51264935268,125126.80766002568,0.0,0.0
103800,125166.46524639268,125135.73831435268,0.0,1.2256650000000109
103860,125166.03648211267,125167.04889639268,0.0,0.5836499999999762
103920,125165.37565664867,125154.49534711266,0.0,-11.541135000000029
103980,125220.43613329028,125147.55338564867,0.0,-17.82227100000003
104040,125228.31160360308,125205.55082329028,0.0,-14.88530999999991
104100,125236.27576058109,125221.56293360308,0.0,-6.748669999999765
104160,125260.61273327308,125257.1765247411,0.0,12.767219999999993
104220,125268.25172133908,125257.88771327308,0.0,-2.725019999999969
104280,125301.04221792608,125265.95769633909,0.0,-2.2940250000001754
104340,125299.73755775667,125292.63185792608,0.0,-8.410359999999955
104400,125356.84703020407,125289.96649575669,0.0,-9.771061999999787
104460,125385.81673825587,125345.09157220407,0.0,-11.755457999999809
104520,125418.81238969587,125329.72719225587,0.0,-56.08954600000053
104580,125451.32420844187,125387.97102169588,0.0,-30.841368000000315
104640,125451.10933311387,125394.37680444187,0.0,-56.947403999999736
104700,125459.23751921387,125385.21419511385,0.0,-65.89513799999965
104760,125475.52747009588,125426.51051777387,0.0,-41.04097999999985
104820,125499.33904417389,125435.1521620959,0.0,-40.37530799999984
104880,125507.52375476588,125445.2473441739,0.0,-54.09170000000019
104940,125507.52375476588,125454.58282476588,0.0,-52.94093000000004
105000,125564.71358802829,125472.21883676587,0.0,-35.304918000000306
105060,125564.71358802829,125564.71358802829,0.0,0.0
105120,125564.71358802829,125564.71358802829,0.0,0.0
105180,125572.7825473883,125564.71358802829,0.0,0.0
105240,125598.15415927231,125572.7825473883,0.0,0.0
105300,125597.9390305923,125598.15415927231,0.0,0.0
105360,125605.85724822151,125598.1698305923,0.0,0.23079999999991052
105420,125614.06463470151,125605.6264482215,0.0,-0.23080000000007067
105480,125613.41917937352,125614.06463470151,0.0,0.0
105540,125629.53587584953,125611.48469937353,0.0,-1.9344799999999447
105600,125637.58151152053,125620.41107584954,0.0,-9.124799999999777
105660,125645.75157979054,125638.11962152054,0.0,0.5381099999999295
105720,125661.50695299453,125644.94678979054,0.0,-0.8047900000000071
105780,125669.30035923453,125670.02203799452,0.0,8.515084999999987
105840,125702.39436918053,125668.21003923453,0.0,-1.0903199999998825
105900,125717.46032779255,125702.39436918053,0.0,0.0
105960,125724.05660484776,125715.75578779254,0.0,-1.7045399999994384
106020,125762.47953402494,125572.99020548776,0.0,-150.61785300000008
106080,125827.43404804695,125688.72496402494,0.0,-73.75457000000105
106140,125896.30982031496,125844.03518804697,0.0,16.6011399999979
106200,125979.96212274996,125862.71328031496,0.0,-33.59654000000016
106260,127275.17789966035,125874.84701274995,0.0,-105.11511000000087
106320,127400.59018477474,127170.82226066034,0.0,-104.35563900000047
106380,127441.45435078673,127398.60237177473,0.0,-1.9878130000005183
106440,128107.86492976072,127409.62470878674,0.0,-31.829642000000415
106500,128148.52890237552,128046.43041276072,0.0,-61.43451699999995
106560,128164.16798161554,128131.66812637552,0.0,-16.86077600000011
106620,128214.05768015553,128089.59697161554,0.0,-74.57101000000003
106680,128230.07870742753,128196.80873415554,0.0,-17.24894600000016
106740,128227.99349118353,128214.31963742753,0.0,-15.75907000000036
106800,128294.17459956152,127996.86663318354,0.0,-230.66947799999912
106860,128413.68821920952,128009.09826756154,0.0,-285.07633200000055
106920,128517.26283325614,128357.96587320953,0.0,-55.722346000000336
106980,128533.01640169174,128498.64431325614,0.0,-18.618520000000224
107040,128566.48853340694,128519.50053969173,0.0,-13.515862000000286
107100,128574.38440893573,128560.22843340694,0.0,-6.260100000000025
107160,128582.05863617093,128572.09978893572,0.0,-2.2846200000000865
107220,128673.82201429494,128568.05997617092,0.0,-13.998660000000282
107280,128673.60161329494,128673.82201429494,0.0,0.0
107340,128689.24501300395,128674.69511329495,0.0,1.0935000000000414
107400,128722.67534873915,128683.54162100395,0.0,-5.703391999999949
107460,128722.67534873915,128722.67534873915,0.0,0.0
107520,128722.45487913916,128723.82959873916,0.0,1.1542499999998999
107580,128730.86018403916,128723.29837913916,0.0,0.8434999999997558
107640,128739.75046053916,128736.57068403916,0.0,5.7105000000000725
107700,128764.06684324075,128739.75046053916,0.0,0.0
107760,128763.84630297276,128764.06684324075,0.0,0.0
107820,128787.19092465736,128763.11454297276,0.0,-0.731759999999811
107880,128820.16393395736,128797.41015340938,0.0,-6.471163999999833
107940,128844.97670647116,128823.50560595735,0.0,3.3416720000000777
108000,128852.51592416117,128843.95780647115,0.0,-1.0189000000000075
108060,128894.11864394917,128805.96398416118,0.0,-46.55193999999981
108120,128901.93429954257,128887.28558394917,0.0,-6.833059999999779
108180,128935.89874923117,128885.22637354258,0.0,-16.707926000000207
108240,128960.66903236997,128931.09603923118,0.0,-4.802709999999893
108300,128960.44814360597,128957.92493236998,0.0,-2.744099999999887
108360,128959.56460678598,128964.61923360598,0.0,4.171089999999965
108420,128959.56460678598,128933.83649678597,0.0,-25.728109999999884
108480,128959.10523718598,128904.70451678598,0.0,-54.86008999999953
108540,128958.64516473399,128900.92644718598,0.0,-58.17878999999971
108600,129000.40838674999,128901.604144734,0.0,-57.04101999999969
108660,129008.84775943999,129015.76730675,0.0,15.358920000000756
108720,129050.46349189799,128991.43145943999,0.0,-17.416299999999804
108780,129058.56739531398,129050.46349189799,0.0,0.0
108840,129058.34635360398,129058.56739531398,0.0,0.0
108900,129114.52972277117,129053.58094360397,0.0,-4.765410000000018
108960,129181.50248385117,129027.87745677118,0.0,-86.65226600000017
109020,129197.78381055477,129172.19814185117,0.0,-9.304341999999957
109080,129230.18458816878,129205.61229055477,0.0,7.828479999999833
109140,129254.98790221877,129213.4087735808,0.0,-25.19346000000023
109200,129271.97572504877,129206.82858221878,0.0,-48.159320000000264
109260,129289.48686498078,129275.09421504878,0.0,3.118489999999724
109320,129297.67669046078,129288.73455498078,0.0,-0.75231000000015
109380,129330.5688463228,129288.70684046079,0.0,-8.969850000000136
109440,129363.8507435148,129325.1869363228,0.0,-5.381910000000162
109500,129380.6571419888,129360.7226235148,0.0,-3.128119999999801
109560,129380.4355332688,129380.6571419888,0.0,0.0
109620,129379.9923271588,129373.5709732688,0.0,-6.864559999999877
109680,129387.7031235568,129363.9783371588,0.0,-16.01398999999998
109740,129393.8752936608,129352.44728355682,0.0,-35.25583999999981
109800,129488.35783169481,129263.83578366082,0.0,-130.0395100000015
109860,133527.6714889225,129374.7813616948,0.0,-113.57646999999912
109920,133666.55847572646,133292.5696889225,0.0,-235.10179999999983
109980,133716.42580063888,133509.63405172646,0.0,-156.92442399999985
110040,133929.34343985852,132158.7971786389,0.0,-1557.6286220000004
110100,134340.44614710554,134295.7621304833,0.0,366.6480820000014
110160,134366.32443437673,134326.80621010554,0.0,-13.63993700000022
110220,134383.1270740687,134336.31862137673,0.0,-30.005812999999932
110280,134461.32768863015,134370.52311006875,0.0,-12.60396399999989
110340,134461.32768863015,134461.32768863015,0.0,0.0
110400,134461.32768863015,134461.32768863015,0.0,0.0
110460,134461.32768863015,134461.32768863015,0.0,0.0
110520,134461.32768863015,134461.32768863015,0.0,0.0
110580,134477.39960309517,134461.32768863015,0.0,0.0
110640,134519.49598322122,134499.64760659516,0.0,13.29269000000019
110700,134553.9769501732,134483.2221082212,0.0,-36.27387499999948
110760,134571.4062970932,134539.85887517323,0.0,-14.118074999999964
110820,134579.77321509118,134570.2446942012,0.0,-9.9895499999999
110880,134579.54270891516,134565.98036509115,0.0,-13.792849999999985
110940,134597.15559646714,134544.52290778715,0.0,-43.937225000000176
111000,134605.61354176715,134591.77742146715,0.0,-5.378175000000094
111060,134622.59940505115,134611.30881676715,0.0,5.695275000000109
111120,134630.79148417115,134621.33975505116,0.0,-1.2596499999999664
111180,134698.20872474715,134609.77478417117,0.0,-21.016699999999965
111240,134750.90512361712,134642.25827474718,0.0,-55.95044999999995
111300,134758.91561627915,134748.50257361712,0.0,-2.40254999999999
111360,134776.12580280713,134748.39214127912,0.0,-10.523474999999685
111420,134811.13177638117,134763.36655280713,0.0,-12.759249999999936
111480,134819.81933755716,134809.11759638117,0.0,-2.014179999999906
111540,134828.29094959714,134819.81933755716,0.0,0.0
111600,134836.93706077716,134828.29094959714,0.0,0.0
111660,134836.70611577717,134836.93706077716,0.0,0.0
111720,134844.7302258472,134824.68111577717,0.0,-12.024999999999938
111780,134852.76845174917,134845.51724584718,0.0,0.7870200000000596
111840,134852.53747932517,134813.99400174918,0.0,-38.77444999999985
111900,134852.05645962516,134813.66275932518,0.0,-38.87471999999964
111960,134852.05645962516,134741.30215962516,0.0,-110.75429999999986
112020,134868.03830424315,134720.24491962517,0.0,-131.8115399999997
112080,134951.16026677916,134734.40737424314,0.0,-133.63092999999745
112140,134959.84428227515,134936.49051677916,0.0,-14.669749999999786
112200,134968.65357156715,134928.62013227513,0.0,-31.224149999999753
112260,134977.17719301116,134962.43164156715,0.0,-6.221929999999775
112320,135372.22007865392,134901.63212566718,0.0,-75.31387999999978
112380,135407.49588292593,135216.33956665394,0.0,-155.8805119999999
112440,135432.34430099194,135274.9946349259,0.0,-132.50124799999975
112500,135439.80893558793,135290.48591899197,0.0,-141.85838200000012
112560,135593.59152990696,135104.57474958795,0.0,-335.2341859999988
112620,135593.12705307896,135595.90157990696,0.0,2.3100499999998876
112680,135610.23039748095,135606.69517478498,0.0,4.771670000000186
112740,135618.97034969094,135586.05411748096,0.0,-24.176279999999913
112800,135654.0874297609,135618.43790969093,0.0,-0.5324399999998835
112860,135680.6464814309,135664.0804597609,0.0,9.993029999999981
112920,135680.1817257029,135680.6464814309,0.0,0.0
112980,135679.71694547488,135683.23892570287,0.0,3.057199999999992
113040,135679.4845548437,135674.8613454749,0.0,-4.8555999999998685
113100,135706.1245359341,135681.9792062937,0.0,-6.449773000000287
113160,135714.9068417417,135688.48075593408,0.0,-17.643779999999996
113220,135723.4912104277,135710.5307047417,0.0,-4.37613699999997
113280,135732.33132515568,135719.24045442767,0.0,-4.25075600000016
113340,135741.31542415568,135733.1585351557,0.0,0.8272100000001466
113400,135741.31542415568,135735.23276815566,0.0,-6.0826560000001475
113460,135740.61793461768,135740.99861915567,0.0,-0.316805000000097
113520,135766.6944790557,135747.95466461766,0.0,7.33673
113580,135766.4619641957,135757.5198920557,0.0,-9.17458700000004
113640,135774.93772490174,135772.1454951957,0.0,5.683531000000072
113700,135774.93772490174,135731.6196359017,0.0,-43.31808899999996
113760,135783.88815942174,135720.88550490176,0.0,-54.05222000000012
113820,135783.65559742175,135768.95686842172,0.0,-14.931291000000204
113880,135792.38943037376,135743.57887942175,0.0,-40.07671800000003
113940,135792.15685020777,135722.61270037378,0.0,-69.77673000000033
114000,135792.15685020777,135699.71414120778,0.0,-92.44270900000004
114060,135792.15685020777,135715.74473020778,0.0,-76.41212000000017
114120,135792.15685020777,135722.70947620776,0.0,-69.44737400000032
114180,135792.15685020777,135754.8865922078,0.0,-37.27025800000018
114240,135809.98447546776,135759.43992920776,0.0,-32.71692100000014
114300,135809.98447546776,135778.9795254678,0.0,-31.00495000000012
114360,135809.03485170376,135774.17662446774,0.0,-35.80785100000017
114420,135809.03485170376,135703.05401970376,0.0,-105.98083199999999
114480,135808.06601658574,135695.46854170377,0.0,-113.56630999999933
114540,135807.58188154595,135704.88784158576,0.0,-103.17817499999923
114600,135833.91015702594,135626.46054054596,0.0,-181.12134099999957
114660,135822.45953821472,135702.94563602595,0.0,-130.96452100000016
114720,135857.3962353227,134538.57986321472,0.0,-1283.8796749999872
114780,135883.32884474468,135650.8821363227,0.0,-206.5140989999945
114840,135957.30426999868,136001.5762209787,0.0,69.55600703253873
114900,135966.1183253007,135813.98364999867,0.0,-143.32061999999007
114960,136109.55700248538,135668.84788530067,0.0,-297.2704400000014
115020,136236.76741678503,136231.5491351906,0.0,78.09450439617603
115080,136245.39645477504,136243.77997678504,0.0,7.012559999999877
115140,136245.39645477504,136248.90273477504,0.0,3.5062799999999386
115200,136245.39645477504,136250.07149477504,0.0,4.675039999999972
115260,136253.05804930424,136247.14959477502,0.0,1.7531399999999693
115320,136262.12042002424,136246.08456730423,0.0,-6.973481999999972
115380,136297.43436717227,136265.9212480242,0.0,3.8008279999999868
115440,136296.96745911226,136291.21407517226,0.0,-6.2202919999998425
115500,136306.03275393226,136285.84610311227,0.0,-11.121356000000032
115560,136306.03275393226,136305.40022193227,0.0,-0.632532000000102
115620,136305.79929343227,136287.83266143227,0.0,-17.966631999999972
115680,136305.79929343227,136292.73370143227,0.0,-13.065592000000036
115740,136313.94555866165,136294.5471314323,0.0,-11.252161999999988
115800,136312.85665806447,136282.17975166164,0.0,-31.76580700000033
115860,136549.0978284324,136315.04737898282,0.0,-11.385947580803824
115920,136557.71649239399,136487.8205764324,0.0,-61.27725200000011
115980,136557.230197906,136496.298052394,0.0,-61.41844000000001
116040,136557.230197906,136424.19166790598,0.0,-133.03853
116100,136557.230197906,136487.17790790604,0.0,-70.05228999999949
116160,136638.892623202,136477.667147906,0.0,-79.56304999999935
116220,136638.892623202,136559.719163202,0.0,-79.17346000000018
116280,136629.108277256,136575.47374320202,0.0,-63.41888000000034
116340,137071.59946363355,136742.278597256,0.0,113.17032000000674
116400,137200.8206366826,136166.556189642,0.0,-905.0432739915383
116460,137465.53431235865,137310.4300113446,0.0,109.60937466202948
116520,137474.32708629663,137449.47799835866,0.0,-16.056314000000647
116580,137482.31608910265,137359.57059229663,0.0,-114.75649400000052
116640,137601.93070783143,137261.78287010264,0.0,-220.5332190000008
116700,137645.19318992144,137608.02045783142,0.0,6.089749999999386
116760,137671.67761041343,137654.98598992144,0.0,9.792799999999598
116820,137699.31303563903,137679.96891041342,0.0,8.29129999999945
116880,137717.05707540704,137716.33876175905,0.0,7.977084000000146
116940,137725.98528587984,137711.55598740702,0.0,-5.501087999999995
117000,137743.59039144183,137717.60556587984,0.0,-8.379720000000052
117060,137752.56811775983,137732.73108144183,0.0,-10.8593099999999
117120,137752.33217402984,137735.45647775984,0.0,-17.11163999999994
117180,137761.45480820985,137739.40711820984,0.0,-22.047689999999946
117240,137770.43104804185,137754.21526820984,0.0,-7.239539999999933
117300,137770.43104804185,137770.43104804185,0.0,0.0
117360,137770.19507396186,137770.43104804185,0.0,0.0
117420,137768.99568530783,137761.85287396185,0.0,-8.34220000000013
117480,137778.14356922783,137740.31701530784,0.0,-28.678670000000388
117540,137786.83613234822,137792.9640392278,0.0,14.820470000000224
117600,137804.65547111764,137794.85423834826,0.0,8.018106000000023
117660,137804.18341136587,137778.32243111765,0.0,-26.333040000000032
117720,137821.60066036167,137784.70823136586,0.0,-19.475179999999597
117780,138122.06795451965,137804.06308036167,0.0,-17.537579999999863
117840,138130.75981606767,138068.35957451968,0.0,-53.70837999999974
117900,138149.1027992637,138074.86752606765,0.0,-55.89228999999986
117960,138166.83518289131,138133.7886482637,0.0,-15.314150999999601
118020,138176.06046227133,138148.8784828913,0.0,-17.956699999999785
118080,138175.35045010253,138178.85602227133,0.0,2.7955600000000462
118140,138193.00791761852,138151.55439001656,0.0,-23.55939599999971
118200,138192.77122063053,138180.73257961855,0.0,-12.275337999999884
118260,138192.53451037052,138175.68975863053,0.0,-17.081462000000013
118320,138201.4707209393,138157.3446723705,0.0,-35.18983799999953
118380,138209.9214747833,138147.99373733927,0.0,-53.24027999999981
118440,138218.8954952833,138162.5785947833,0.0,-47.34287999999963
118500,138227.3397539263,138165.6942552833,0.0,-53.201239999999856
118560,138236.3333617663,138161.0583989263,0.0,-66.28135499999972
118620,138245.1427800063,138165.12792176628,0.0,-71.20543999999973
118680,138245.1427800063,138201.44657500632,0.0,-43.69620499999964
118740,138254.07078028232,138249.9184900063,0.0,4.775710000000253
118800,138254.07078028232,138237.0092702823,0.0,-17.061509999999924
118860,138253.83397653833,138221.9286952823,0.0,-32.14208499999977
118920,138262.56179889833,138231.16151153835,0.0,-22.672464999999903
118980,138271.59290120233,138272.94028889833,0.0,10.378490000000294
119040,138271.1192475403,138247.94697620234,0.0,-23.64592499999971
119100,138271.1192475403,138215.3043325403,0.0,-55.81491499999987
119160,138271.1192475403,138259.45631754032,0.0,-11.66292999999961
119220,138279.82311218232,138247.15940254027,0.0,-23.95984499999983
119280,138288.85167281833,138253.15471218235,0.0,-26.66839999999972
119340,138288.85167281833,138275.14500781833,0.0,-13.70666499999973
119400,138352.2100499583,138286.0453128183,0.0,-2.806359999999777
119460,138361.17151053628,138357.4848599583,0.0,5.274809999999998
119520,138369.97046234028,138361.17151053628,0.0,0.0
119580,138369.97046234028,138369.97046234028,0.0,0.0
119640,138369.97046234028,138369.97046234028,0.0,0.0
119700,138369.73347378228,138369.97046234028,0.0,0.0
119760,138378.7339573603,138376.0551137823,0.0,6.3216399999999116
119820,138377.54891296328,138378.7339573603,0.0,0.0
119880,138386.48456496326,138396.18793296328,0.0,18.639019999999977
119940,138404.36845960526,138404.1764149633,0.0,17.691849999999967
120000,138413.42001890525,138408.83813960527,0.0,4.4696800000000145
120060,138413.42001890525,138420.45993890526,0.0,7.039919999999876
120120,138413.42001890525,138418.69995890526,0.0,5.2799399999999075
120180,138413.42001890525,138415.17999890525,0.0,1.759979999999969
120240,138422.56769095326,138416.93997890525,0.0,3.519959999999938
120300,138440.08089769323,138422.56769095326,0.0,0.0
120360,138465.44687473663,138440.08089769323,0.0,0.0
120420,138483.45251580165,138469.32601673662,0.0,3.8791419999998498
120480,138483.45251580165,138492.30151580166,0.0,8.849000000000036
120540,138508.82241266067,138479.47427580165,0.0,-3.9782400000001665
120600,138508.82241266067,138493.34422366065,0.0,-15.4781889999999
120660,138508.82241266067,138488.99643566067,0.0,-19.825976999999927
120720,138517.79100686064,138487.59776366065,0.0,-21.224648999999857
120780,138517.55375660065,138476.48339486064,0.0,-41.30761199999988
120840,138517.55375660065,138499.71508960065,0.0,-17.83866699999996
120900,138526.25982109466,138503.74626960067,0.0,-13.80748700000003
