,balance,equity,balance_btc,equity_btc
487920,193149.3049142547,192995.4853152547,0.0,-153.81959899999984
487980,193149.3049142547,192994.6861492547,0.0,-154.6187649999996
488040,193149.3049142547,193063.8140082547,0.0,-85.49090599999978
488100,193149.3049142547,193034.24486625468,0.0,-115.06004799999954
488160,193149.3049142547,193025.0544572547,0.0,-124.25045699999973
488220,193149.3049142547,193045.0336072547,0.0,-104.27130699999985
488280,193149.3049142547,193034.6444492547,0.0,-114.66046499999983
488340,193149.3049142547,193053.4248502547,0.0,-95.88006399999978
488400,193149.3049142547,193065.8119232547,0.0,-83.49299099999986
488460,193149.3049142547,193049.8286032547,0.0,-99.4763109999999
488520,193149.3049142547,193032.6465342547,0.0,-116.65837999999975
488580,193149.3049142547,193049.4290202547,0.0,-99.8758939999996
488640,193149.3049142547,193036.6423642547,0.0,-112.66254999999992
488700,193149.3049142547,193037.4415302547,0.0,-111.86338399999981
488760,193149.0790262947,192995.5537502947,0.0,-153.52527599999988
488820,193149.0790262947,192944.70306529469,0.0,-204.3759609999999
488880,193149.0790262947,192931.6783572947,0.0,-217.40066899999962
488940,193149.0790262947,192942.2488872947,0.0,-206.83013899999963
489000,193149.0790262947,192942.05779929468,0.0,-207.02122699999984
489060,193149.0790262947,192931.3682432947,0.0,-217.71078299999982
489120,193149.0790262947,192908.9033332947,0.0,-240.1756929999997
489180,193149.0790262947,192857.3510512947,0.0,-291.72797499999984
489240,193147.8448677521,192843.6696852947,0.0,-305.40934099999987
489300,193147.8448677521,192672.9094127521,0.0,-474.93545499999976
489360,193147.8448677521,192637.38618675212,0.0,-510.4586810000003
489420,193147.8448677521,192689.8120887521,0.0,-458.0327790000005
489480,193147.8448677521,192793.7333747521,0.0,-354.1114929999998
489540,193147.8448677521,192876.9163467521,0.0,-270.92852099999976
489600,193147.8448677521,192918.0267987521,0.0,-229.81806899999992
489660,193147.8448677521,192790.0703547521,0.0,-357.77451300000047
489720,193147.8448677521,192860.2979007521,0.0,-287.54696700000056
489780,193147.8448677521,192834.2965167521,0.0,-313.54835099999974
489840,193147.8448677521,192836.7827607521,0.0,-311.0621070000007
489900,193147.8448677521,192865.6387987521,0.0,-282.20606900000024
489960,193147.8448677521,192639.6535347521,0.0,-508.1913329999996
490020,193147.8448677521,192726.5121607521,0.0,-421.3327069999999
490080,193147.8448677521,192770.6140767521,0.0,-377.23079100000047
490140,193147.8448677521,192728.76471075212,0.0,-419.08015700000067
490200,193147.8448677521,192784.42421675212,0.0,-363.4206509999999
490260,193147.8448677521,192647.4048727521,0.0,-500.43999500000007
490320,193147.8448677521,192615.40366875211,0.0,-532.4411990000003
490380,193147.8448677521,192383.5932967521,0.0,-764.2515709999999
490440,193147.8448677521,192446.17469475212,0.0,-701.6701730000004
490500,193147.8448677521,192428.4193987521,0.0,-719.4254690000006
490560,193147.8448677521,192554.4727167521,0.0,-593.3721510000005
490620,193147.8448677521,192529.2607827521,0.0,-618.5840849999997
490680,193147.8448677521,192477.96537875212,0.0,-669.8794890000001
490740,193144.2894482185,192372.1136047521,0.0,-775.7312629999998
490800,193144.2894482185,192340.97914521853,0.0,-803.3103030000003
490860,193144.2894482185,192620.49299121852,0.0,-523.7964570000003
490920,193144.2894482185,192536.6589782185,0.0,-607.6304700000009
490980,193144.2894482185,192399.0862002185,0.0,-745.2032479999993
491040,193143.8620981125,192499.2191482185,0.0,-645.0702999999993
491100,193143.8620981125,191483.0482451125,0.0,-1660.8138530000008
491160,193143.8620981125,191342.9035061125,0.0,-1800.9585920000009
491220,193143.8620981125,191751.6161061125,0.0,-1392.2459920000001
491280,193143.8620981125,191110.7187731125,0.0,-2033.1433250000005
491340,193143.8620981125,191251.3468121125,0.0,-1892.5152860000003
491400,193143.8620981125,191213.70083111248,0.0,-1930.1612670000006
491460,193143.8620981125,191352.1895191125,0.0,-1791.672578999999
491520,193143.8620981125,191462.2403981125,0.0,-1681.6216999999988
491580,193143.8620981125,191059.3146621125,0.0,-2084.547435999999
491640,193143.8620981125,192090.1468931125,0.0,-1053.7152050000013
491700,193143.8620981125,192378.00807111248,0.0,-765.854027000001
491760,193143.8620981125,192527.3614571125,0.0,-616.5006409999995
491820,193352.0192303099,192392.4106011125,0.0,-751.4514969999996
491880,193352.0192303099,193352.0192303099,0.0,0.0
491940,193352.0192303099,193352.0192303099,0.0,0.0
492000,193352.0192303099,193352.0192303099,0.0,0.0
492060,193352.0192303099,193352.0192303099,0.0,0.0
492120,193352.0192303099,193352.0192303099,0.0,0.0
492180,193351.7930924939,193352.0192303099,0.0,0.0
492240,193356.3980325999,193345.1828924939,0.0,-6.61019999999991
492300,193361.2335096419,193359.6772425999,0.0,3.2792099999999262
492360,193361.2335096419,193361.2335096419,0.0,0.0
492420,193375.0368830499,193361.2335096419,0.0,0.0
492480,193384.24639244107,193375.0368830499,0.0,0.0
492540,193384.24639244107,193384.24639244107,0.0,0.0
492600,193383.79406152765,193384.24639244107,0.0,0.0
492660,193383.79406152765,193380.87225752763,0.0,-2.9218039999999803
492720,193383.79406152765,193365.49382252764,0.0,-18.300239000000108
492780,193383.79406152765,193350.45427552765,0.0,-33.33978599999996
492840,193383.79406152765,193333.11525152766,0.0,-50.678810000000084
492900,193383.79406152765,193313.30067152766,0.0,-70.49339000000009
492960,193383.79406152765,193332.66542452766,0.0,-51.12863700000008
493020,193383.79406152765,193337.51018152764,0.0,-46.283880000000046
493080,193383.79406152765,193350.67410252764,0.0,-33.119959000000016
493140,193383.79406152765,193305.20386752766,0.0,-78.59019400000014
493200,193383.79406152765,193310.26945652766,0.0,-73.52460500000007
493260,193383.79406152765,193293.17060552764,0.0,-90.623456
493320,193383.79406152765,193309.99160652765,0.0,-73.80245499999998
493380,193383.79406152765,193305.81344752765,0.0,-77.98061400000003
493440,193383.79406152765,193295.91838152765,0.0,-87.87567999999992
493500,193383.36619302366,193268.43390452763,0.0,-115.36015700000002
493560,193383.36619302366,193254.86503902366,0.0,-128.50115399999987
493620,193397.04416617766,193324.89856002366,0.0,-58.467632999999935
493680,193397.04416617766,193346.99286917766,0.0,-50.05129699999996
493740,193401.66520619567,193362.82388217768,0.0,-34.22028399999992
493800,193401.66520619567,193344.44444519567,0.0,-57.22076100000007
493860,193401.66520619567,193354.40058719568,0.0,-47.26461899999996
493920,193401.66520619567,193343.51317319568,0.0,-58.15203300000012
493980,193401.66520619567,193327.03156019567,0.0,-74.633646
494040,193401.66520619567,193340.70553919568,0.0,-60.959667000000024
494100,193401.66520619567,193354.92867719565,0.0,-46.73652900000006
494160,193401.66520619567,193360.36444919568,0.0,-41.30075700000013
494220,193401.66520619567,193353.88248419567,0.0,-47.78272200000001
494280,193401.66520619567,193332.88118519567,0.0,-68.78402099999998
494340,193401.66520619567,193320.83402519568,0.0,-80.83118100000009
494400,193401.66520619567,193319.2051541957,0.0,-82.46005199999996
494460,193401.23736406767,193285.34143919568,0.0,-116.32376699999998
494520,193401.23736406767,193291.85608706766,0.0,-109.38127699999995
494580,193401.23736406767,193253.81122506768,0.0,-147.42613899999967
494640,193401.23736406767,193235.84143006767,0.0,-165.3959339999996
494700,193424.56761658326,193384.11434299705,0.0,-31.23120000000006
494760,193424.56761658326,193371.13607658324,0.0,-53.4315400000001
494820,193429.51968616826,193374.23951158326,0.0,-50.32810499999994
494880,193429.51968616826,193391.26146616827,0.0,-38.25822000000009
494940,193429.51968616826,193379.00922616827,0.0,-50.51046
495000,193429.29346089865,193375.28550616826,0.0,-54.23418000000006
495060,193429.29346089865,193360.54145889863,0.0,-68.75200200000013
495120,193429.29346089865,193355.65059489865,0.0,-73.64286599999997
495180,193429.29346089865,193325.95798689866,0.0,-103.33547400000015
495240,193429.29346089865,193338.21643089867,0.0,-91.0770300000001
495300,193428.86555343866,193313.57196489867,0.0,-115.721496
495360,193428.86555343866,193297.01423943866,0.0,-131.8513140000001
495420,193428.86555343866,193365.67600743865,0.0,-63.18954599999983
495480,193428.86555343866,193254.29615343866,0.0,-174.5693999999998
495540,193428.86555343866,193260.56225943865,0.0,-168.30329399999982
495600,193428.86555343866,193276.07258343865,0.0,-152.79297000000014
495660,193428.86555343866,193282.64139543867,0.0,-146.22415799999996
495720,193428.86555343866,193330.77582543864,0.0,-98.08972800000011
495780,193428.86555343866,193367.72654943867,0.0,-61.139004000000206
495840,193428.86555343866,193325.71049943866,0.0,-103.15505400000002
495900,193428.86555343866,193338.47988543866,0.0,-90.38566799999984
495960,193428.86555343866,193336.07553543866,0.0,-92.79001800000009
496020,193428.86555343866,193280.38588743866,0.0,-148.47966599999992
496080,193428.86555343866,193292.48767743868,0.0,-136.3778759999999
496140,193428.86555343866,193312.47736743867,0.0,-116.38818599999993
496200,193428.86555343866,193322.45471343867,0.0,-106.41084000000009
496260,193428.86555343866,193316.20471143868,0.0,-112.66084200000006
496320,193447.67360227345,193322.94014343864,0.0,-105.92541000000003
496380,193447.67360227345,193447.67360227345,0.0,0.0
496440,193447.67360227345,193447.67360227345,0.0,0.0
496500,193447.67360227345,193447.67360227345,0.0,0.0
496560,193447.67360227345,193447.67360227345,0.0,0.0
496620,193447.67360227345,193447.67360227345,0.0,0.0
496680,193447.67360227345,193447.67360227345,0.0,0.0
496740,193447.67360227345,193447.67360227345,0.0,0.0
496800,193447.67360227345,193447.67360227345,0.0,0.0
496860,193447.67360227345,193447.67360227345,0.0,0.0
496920,193447.67360227345,193447.67360227345,0.0,0.0
496980,193447.67360227345,193447.67360227345,0.0,0.0
497040,193447.67360227345,193447.67360227345,0.0,0.0
497100,193447.67360227345,193447.67360227345,0.0,0.0
497160,193447.67360227345,193447.67360227345,0.0,0.0
497220,193447.44735588945,193447.67360227345,0.0,0.0
497280,193452.18142230104,193447.11267188945,0.0,-0.33468400000004445
497340,193452.18142230104,193443.47428230103,0.0,-8.707139999999994
497400,193452.18142230104,193448.33018730104,0.0,-3.8512349999999302
497460,193452.18142230104,193451.34419730105,0.0,-0.8372249999999659
497520,193452.18142230104,193451.67908730105,0.0,-0.5023349999999215
497580,193452.18142230104,193450.00463730106,0.0,-2.1767849999999984
497640,193451.95516483905,193441.29749730104,0.0,-10.883924999999993
497700,193451.95516483905,193404.70637983904,0.0,-47.248785
497760,193451.95516483905,193414.14692983904,0.0,-37.80823499999998
497820,193451.95516483905,193418.20984483903,0.0,-33.74531999999999
497880,193456.55881638706,193430.01446983905,0.0,-21.940694999999884
497940,193456.55881638706,193434.12202138704,0.0,-22.436794999999993
498000,193456.55881638706,193431.07327138705,0.0,-25.485544999999824
498060,193456.55881638706,193422.18022138704,0.0,-34.37859500000003
498120,193461.18817901905,193443.97947138705,0.0,-12.579344999999877
498180,193461.18817901905,193412.47371401906,0.0,-48.71446499999992
498240,193461.18817901905,193422.06525401905,0.0,-39.12292499999987
498300,193461.18817901905,193397.94273401907,0.0,-63.24544500000003
498360,193461.18817901905,193379.24166401903,0.0,-81.94651500000009
498420,193461.18817901905,193378.99590401904,0.0,-82.192275
498480,193461.18817901905,193384.86775901905,0.0,-76.32041999999996
498540,193461.18817901905,193396.07361401906,0.0,-65.11456500000003
498600,193461.18817901905,193400.79451901905,0.0,-60.393660000000004
498660,193461.18817901905,193400.90052401906,0.0,-60.28765500000004
498720,193461.18817901905,193390.66213901906,0.0,-70.52604
498780,193461.18817901905,193373.26557401905,0.0,-87.92260500000003
498840,193461.18817901905,193359.76956401905,0.0,-101.41861500000002
498900,193461.18817901905,193334.48490401907,0.0,-126.70327499999993
498960,193460.76018103826,193332.52963901905,0.0,-128.6585399999999
499020,193460.76018103826,193231.73910703827,0.0,-229.02107399999957
499080,193460.76018103826,193255.94849603827,0.0,-204.8116849999995
499140,193460.76018103826,193303.58299503825,0.0,-157.17718599999955
499200,193460.76018103826,193277.89904603825,0.0,-182.86113499999976
499260,193460.76018103826,193288.25187703824,0.0,-172.50830399999967
499320,193460.76018103826,193311.61554703827,0.0,-149.14463399999943
499380,193460.76018103826,193300.47387803826,0.0,-160.28630299999958
499440,193460.76018103826,193321.92796703827,0.0,-138.8322139999995
499500,193460.76018103826,193307.88708903827,0.0,-152.87309199999956
499560,193460.76018103826,193270.63759703827,0.0,-190.12258399999973
499620,193460.76018103826,193314.05376503826,0.0,-146.70641599999988
499680,193460.76018103826,193297.78166503826,0.0,-162.9785159999998
499740,193460.33212098625,193271.66598903827,0.0,-189.09419199999965
499800,193459.09575373106,193205.53163898626,0.0,-254.80048199999968
499860,193459.09575373106,193035.53049373106,0.0,-423.5652600000001
499920,193459.09575373106,193045.02374173104,0.0,-414.0720119999993
499980,193459.09575373106,192912.50778373107,0.0,-546.5879699999989
500040,193459.09575373106,193010.56205773106,0.0,-448.53369599999985
500100,193459.09575373106,193076.51572773108,0.0,-382.58002599999963
500160,193459.09575373106,193211.78838373107,0.0,-247.3073699999987
500220,193457.85920030906,192939.98096173105,0.0,-519.114792
500280,193457.85920030906,192714.63876630907,0.0,-743.2204339999996
500340,193500.6093953091,193199.31280426108,0.0,-296.9141679999994
500400,193500.6093953091,193201.5248733091,0.0,-299.084522
500460,193500.6093953091,193244.7678253091,0.0,-255.84156999999865
500520,193500.6093953091,193084.22250130906,0.0,-416.3868939999989
500580,193505.4888200351,193173.6986813091,0.0,-326.91071399999936
500640,193505.4888200351,193341.9321720351,0.0,-163.55664799999937
500700,193505.4888200351,193268.1933080351,0.0,-237.29551199999963
500760,193505.4888200351,193188.1787960351,0.0,-317.3100239999994
500820,193505.4888200351,193277.6067800351,0.0,-227.88203999999973
500880,193505.4888200351,193332.51870003509,0.0,-172.97011999999924
500940,193505.4888200351,193330.9497880351,0.0,-174.53903199999945
501000,193505.2624970811,193266.6243960351,0.0,-238.86442399999984
501060,193510.1431125351,193192.68229108112,0.0,-312.58020599999975
501120,193510.1431125351,193275.9854245351,0.0,-234.1576879999992
501180,193514.7943932231,193192.8330885351,0.0,-317.3100239999994
501240,193514.7943932231,193255.5341132231,0.0,-259.2602799999998
501300,193514.7943932231,193352.8066572231,0.0,-161.98773599999916
501360,193553.2976079207,193322.9973292231,0.0,-191.79706399999904
501420,193553.2976079207,193553.2976079207,0.0,0.0
501480,193553.2976079207,193553.2976079207,0.0,0.0
501540,193553.2976079207,193553.2976079207,0.0,0.0
501600,193553.2976079207,193553.2976079207,0.0,0.0
501660,193553.2976079207,193553.2976079207,0.0,0.0
501720,193553.2976079207,193553.2976079207,0.0,0.0
501780,193553.2976079207,193553.2976079207,0.0,0.0
501840,193553.2976079207,193553.2976079207,0.0,0.0
501900,193553.2976079207,193553.2976079207,0.0,0.0
501960,193553.2976079207,193553.2976079207,0.0,0.0
502020,193553.2976079207,193553.2976079207,0.0,0.0
502080,193553.2976079207,193553.2976079207,0.0,0.0
502140,193553.2976079207,193553.2976079207,0.0,0.0
502200,193553.2976079207,193553.2976079207,0.0,0.0
502260,193553.2976079207,193553.2976079207,0.0,0.0
502320,193553.2976079207,193553.2976079207,0.0,0.0
502380,193557.9243126747,193553.2976079207,0.0,0.0
502440,193557.9243126747,193557.9243126747,0.0,0.0
502500,193557.9243126747,193557.9243126747,0.0,0.0
502560,193557.9243126747,193557.9243126747,0.0,0.0
502620,193557.9243126747,193557.9243126747,0.0,0.0
502680,193557.9243126747,193557.9243126747,0.0,0.0
502740,193557.9243126747,193557.9243126747,0.0,0.0
502800,193557.9243126747,193557.9243126747,0.0,0.0
502860,193557.9243126747,193557.9243126747,0.0,0.0
502920,193557.9243126747,193557.9243126747,0.0,0.0
502980,193557.9243126747,193557.9243126747,0.0,0.0
503040,193557.9243126747,193557.9243126747,0.0,0.0
503100,193562.52983576272,193557.9243126747,0.0,0.0
503160,193567.21623743314,193562.52983576272,0.0,0.0
503220,193567.21623743314,193567.21623743314,0.0,0.0
503280,193576.50492041474,193567.21623743314,0.0,0.0
503340,193576.50492041474,193576.50492041474,0.0,0.0
503400,193576.50492041474,193576.50492041474,0.0,0.0
503460,193576.50492041474,193576.50492041474,0.0,0.0
503520,193576.50492041474,193576.50492041474,0.0,0.0
503580,193576.50492041474,193576.50492041474,0.0,0.0
503640,193576.50492041474,193576.50492041474,0.0,0.0
503700,193576.50492041474,193576.50492041474,0.0,0.0
503760,193576.50492041474,193576.50492041474,0.0,0.0
503820,193576.50492041474,193576.50492041474,0.0,0.0
503880,193576.27852352115,193576.50492041474,0.0,0.0
503940,193581.16681948435,193578.04256352116,0.0,1.764040000000081
504000,193581.16681948435,193581.16681948435,0.0,0.0
504060,193581.16681948435,193581.16681948435,0.0,0.0
504120,193581.16681948435,193581.16681948435,0.0,0.0
504180,193581.16681948435,193581.16681948435,0.0,0.0
504240,193581.16681948435,193581.16681948435,0.0,0.0
504300,193581.16681948435,193581.16681948435,0.0,0.0
504360,193581.16681948435,193581.16681948435,0.0,0.0
504420,193581.16681948435,193581.16681948435,0.0,0.0
504480,193589.97870327692,193581.16681948435,0.0,0.0
504540,193599.71039079392,193583.49063327693,0.0,-6.488069999999787
504600,193599.2575424467,193599.71039079392,0.0,0.0
504660,193608.5398636249,193599.3168624467,0.0,0.059320000000059325
504720,193613.4182134069,193608.2280316249,0.0,-0.31183199999974276
504780,193613.4182134069,193614.9987304069,0.0,1.5805170000000575
504840,193618.0570901001,193616.2280214069,0.0,2.8098080000000683
504900,193617.8306504081,193616.8260211001,0.0,-1.2310690000000108
504960,193617.8306504081,193597.9971664081,0.0,-19.83348399999997
505020,193617.8306504081,193540.30510840812,0.0,-77.52554200000009
505080,193617.8306504081,193544.8867424081,0.0,-72.94390800000014
505140,193617.8306504081,193550.15792440812,0.0,-67.67272600000005
505200,193617.8306504081,193558.0875684081,0.0,-59.74308200000019
505260,193617.8306504081,193578.0560054081,0.0,-39.77464500000015
505320,193622.7098693801,193592.4583514081,0.0,-25.372299000000048
505380,193627.58254600232,193613.56478538012,0.0,-9.145083999999994
505440,193627.58254600232,193627.58254600232,0.0,0.0
505500,193627.58254600232,193627.58254600232,0.0,0.0
505560,193627.58254600232,193627.58254600232,0.0,0.0
505620,193627.58254600232,193627.58254600232,0.0,0.0
505680,193627.58254600232,193627.58254600232,0.0,0.0
505740,193627.58254600232,193627.58254600232,0.0,0.0
505800,193627.58254600232,193627.58254600232,0.0,0.0
505860,193627.58254600232,193627.58254600232,0.0,0.0
505920,193627.58254600232,193627.58254600232,0.0,0.0
505980,193627.58254600232,193627.58254600232,0.0,0.0
506040,193627.58254600232,193627.58254600232,0.0,0.0
506100,193627.58254600232,193627.58254600232,0.0,0.0
506160,193627.58254600232,193627.58254600232,0.0,0.0
506220,193627.58254600232,193627.58254600232,0.0,0.0
506280,193627.58254600232,193627.58254600232,0.0,0.0
506340,193627.58254600232,193627.58254600232,0.0,0.0
506400,193627.58254600232,193627.58254600232,0.0,0.0
506460,193627.58254600232,193627.58254600232,0.0,0.0
506520,193627.58254600232,193627.58254600232,0.0,0.0
506580,193627.3560897911,193627.58254600232,0.0,0.0
506640,193641.2636777091,193616.79704979112,0.0,-10.559039999999875
506700,193641.2636777091,193632.8164457091,0.0,-8.4472319999999
506760,193641.2636777091,193635.98415770908,0.0,-5.279519999999938
506820,193641.2636777091,193642.4955657091,0.0,1.2318880000000108
506880,193645.6867954567,193643.37548570908,0.0,2.111808000000128
506940,193650.3162437207,193633.24167545672,0.0,-12.445119999999953
507000,193650.3162437207,193620.9031937207,0.0,-29.413050000000045
507060,193650.3162437207,193649.1912937207,0.0,-1.1249500000001078
507120,193659.8137830607,193640.6812437207,0.0,-9.635000000000005
507180,193659.8137830607,193657.5186330607,0.0,-2.2951500000001515
507240,193659.8137830607,193656.2827830607,0.0,-3.5310000000000095
507300,193664.7062307307,193659.8137830607,0.0,0.0
507360,193664.47973110448,193664.7062307307,0.0,0.0
507420,193674.0832463939,193668.91255610448,0.0,4.432824999999974
507480,193673.8567354261,193674.0832463939,0.0,0.0
507540,193673.8567354261,193672.25983842608,0.0,-1.596896999999904
507600,193678.29160448207,193670.13064242608,0.0,-3.726093000000033
507660,193678.29160448207,193676.4516484821,0.0,-1.8399560000000195
507720,193678.29160448207,193655.0732554821,0.0,-23.218349000000067
507780,193678.29160448207,193647.34821748207,0.0,-30.943386999999873
507840,193678.29160448207,193649.72341848206,0.0,-28.568185999999944
507900,193678.29160448207,193642.18181648207,0.0,-36.10978800000001
507960,193678.29160448207,193660.79283648205,0.0,-17.498767999999934
508020,193678.29160448207,193648.49928548207,0.0,-29.79231900000004
508080,193678.29160448207,193648.64243248207,0.0,-29.649171999999986
508140,193683.12311353208,193653.05288348207,0.0,-25.23872100000012
508200,193683.12311353208,193658.4599265321,0.0,-24.663186999999887
508260,193683.12311353208,193665.20238053208,0.0,-17.920732999999917
508320,193688.04113045288,193677.2678245321,0.0,-5.855289000000008
508380,193688.04113045288,193688.04113045288,0.0,0.0
508440,193688.04113045288,193688.04113045288,0.0,0.0
508500,193688.04113045288,193688.04113045288,0.0,0.0
508560,193688.04113045288,193688.04113045288,0.0,0.0
508620,193688.04113045288,193688.04113045288,0.0,0.0
508680,193688.04113045288,193688.04113045288,0.0,0.0
508740,193688.04113045288,193688.04113045288,0.0,0.0
508800,193692.66614889627,193688.04113045288,0.0,0.0
508860,193692.66614889627,193692.66614889627,0.0,0.0
508920,193692.66614889627,193692.66614889627,0.0,0.0
508980,193692.66614889627,193692.66614889627,0.0,0.0
509040,193692.66614889627,193692.66614889627,0.0,0.0
509100,193692.66614889627,193692.66614889627,0.0,0.0
509160,193692.66614889627,193692.66614889627,0.0,0.0
509220,193692.66614889627,193692.66614889627,0.0,0.0
509280,193692.66614889627,193692.66614889627,0.0,0.0
509340,193692.66614889627,193692.66614889627,0.0,0.0
509400,193692.66614889627,193692.66614889627,0.0,0.0
509460,193692.66614889627,193692.66614889627,0.0,0.0
509520,193715.39981787885,193692.66614889627,0.0,0.0
509580,193715.39981787885,193645.60878687885,0.0,-69.7910310000001
509640,193715.39981787885,193617.14336787886,0.0,-98.25644999999997
509700,193715.39981787885,193642.74637587884,0.0,-72.6534420000001
509760,193715.39981787885,193611.06912687887,0.0,-104.33069099999994
509820,193714.54268157165,193611.09279687883,0.0,-104.30702100000003
509880,193714.54268157165,193566.53576257164,0.0,-148.00691899999907
509940,193714.54268157165,193520.02692957164,0.0,-194.51575199999897
510000,193714.54268157165,193604.23852157165,0.0,-110.30415999999909
510060,193714.54268157165,193633.50019257166,0.0,-81.04248899999916
510120,193733.16489208504,193686.45689657165,0.0,-28.08578499999925
510180,193733.16489208504,193693.61854408504,0.0,-39.54634799999986
510240,193733.16489208504,193689.92046408504,0.0,-43.244427999999594
510300,193746.73472388505,193698.33406408504,0.0,-34.83082799999972
510360,193756.57724467624,193738.15226788505,0.0,-8.582456000000054
510420,193761.18992064425,193755.84952934826,0.0,-0.5011200000000375
510480,193761.18992064425,193761.18992064425,0.0,0.0
510540,193761.18992064425,193761.18992064425,0.0,0.0
510600,193774.992548876,193761.18992064425,0.0,0.0
510660,193784.529776704,193772.471708876,0.0,-2.5208400000000224
510720,193784.529776704,193778.216526704,0.0,-6.313249999999933
510780,193784.529776704,193726.546406704,0.0,-57.98336999999992
510840,193784.529776704,193739.848116704,0.0,-44.681659999999816
510900,193784.529776704,193757.928906704,0.0,-26.600869999999894
510960,193784.529776704,193757.562966704,0.0,-26.966809999999917
511020,193789.526730496,193770.53396670398,0.0,-13.995809999999867
511080,193798.99209933882,193785.910780496,0.0,-3.6159499999999105
511140,193808.25733565562,193798.99209933882,0.0,0.0
511200,193808.25733565562,193808.25733565562,0.0,0.0
511260,193812.9044517796,193808.25733565562,0.0,0.0
511320,193817.53488857963,193812.9044517796,0.0,0.0
511380,193821.93958103564,193817.53488857963,0.0,0.0
511440,193826.57267778364,193826.79936760844,0.0,0.0
511500,193826.57267778364,193826.39091878364,0.0,-0.18175900000002412
511560,193826.34598470363,193827.66323178363,0.0,1.0905539999999871
511620,193836.05762038843,193811.5758857036,0.0,-14.77009900000002
511680,193836.05762038843,193836.05762038843,0.0,0.0
511740,193836.05762038843,193836.05762038843,0.0,0.0
511800,193836.05762038843,193836.05762038843,0.0,0.0
511860,193836.05762038843,193836.05762038843,0.0,0.0
511920,193835.60422312544,193836.05762038843,0.0,0.0
511980,193854.14389716645,193832.64141312544,0.0,-2.962810000000034
512040,193858.77884123847,193843.63633716645,0.0,-10.507560000000105
512100,193863.64419912646,193852.78188123848,0.0,-5.996960000000141
512160,193868.51133799047,193864.73595912647,0.0,1.0917599999999872
512220,193868.05785752408,193868.51133799047,0.0,0.0
512280,193872.92045711208,193840.86773152408,0.0,-27.19012599999985
512340,193872.92045711208,193874.01440111207,0.0,1.0939440000001452
512400,193877.55904936808,193872.00883711208,0.0,-0.9116199999999629
512460,193882.1985459641,193872.63630136807,0.0,-4.922747999999863
512520,193881.9717759401,193879.2813619641,0.0,-2.9171839999999127
512580,193896.1225728201,193868.8128359401,0.0,-13.15893999999999
512640,193900.53894929608,193890.65285282012,0.0,-5.469719999999935
512700,193900.53894929608,193870.1340572961,0.0,-30.404891999999954
512760,193900.53894929608,193881.24156529608,0.0,-19.297383999999944
512820,193900.53894929608,193876.87107929608,0.0,-23.667869999999994
512880,193905.4088898681,193876.6011572961,0.0,-23.93779199999979
512940,193910.0722860121,193894.1048018681,0.0,-11.304087999999918
513000,193910.0722860121,193902.5970020121,0.0,-7.475283999999885
513060,193910.0722860121,193899.67981801208,0.0,-10.392467999999957
513120,193914.7365427001,193896.7626340121,0.0,-13.309651999999868
513180,193914.7365427001,193900.6975947001,0.0,-14.038947999999966
513240,193914.7365427001,193905.8026667001,0.0,-8.93387599999992
513300,193914.5097540601,193904.7087227001,0.0,-10.027819999999908
513360,193914.5097540601,193897.6888060601,0.0,-16.82094799999997
513420,193914.5097540601,193901.7650020601,0.0,-12.74475199999999
513480,193919.40082164409,193905.2018020601,0.0,-9.30795199999999
513540,193924.27813450329,193911.56088964408,0.0,-7.8399319999999335
513600,193924.05132186727,193924.27813450329,0.0,0.0
513660,193924.05132186727,193924.66490186728,0.0,0.6135799999999944
513720,193924.05132186727,193922.93572186728,0.0,-1.1155999999998771
513780,193924.05132186727,193913.45312186726,0.0,-10.598199999999917
513840,193924.05132186727,193917.80396186726,0.0,-6.2473599999999
513900,193924.05132186727,193924.77646186727,0.0,0.7251400000001059
513960,193924.05132186727,193915.85166186726,0.0,-8.199659999999994
514020,193928.89947403528,193925.83628186726,0.0,1.784960000000082
514080,193928.89947403528,193928.89947403528,0.0,0.0
514140,193928.89947403528,193928.89947403528,0.0,0.0
514200,193928.89947403528,193928.89947403528,0.0,0.0
514260,193928.89947403528,193928.89947403528,0.0,0.0
514320,193928.89947403528,193928.89947403528,0.0,0.0
514380,193928.89947403528,193928.89947403528,0.0,0.0
514440,193928.89947403528,193928.89947403528,0.0,0.0
514500,193928.89947403528,193928.89947403528,0.0,0.0
514560,193928.44585394667,193928.89947403528,0.0,0.0
514620,193928.44585394667,193898.82480494666,0.0,-29.62104900000014
514680,193928.44585394667,193888.40413794667,0.0,-40.04171600000001
514740,193928.44585394667,193897.22885594665,0.0,-31.216998000000043
514800,193928.44585394667,193887.30532394667,0.0,-41.14052999999998
514860,193928.44585394667,193884.37945294665,0.0,-44.06640100000004
514920,193928.44585394667,193887.13421994666,0.0,-41.31163399999998
514980,193928.44585394667,193885.54600294668,0.0,-42.89985100000011
515040,193928.44585394667,193897.14048894666,0.0,-31.30536499999991
515100,193928.44585394667,193889.69561294667,0.0,-38.75024100000001
515160,193928.44585394667,193909.53704694667,0.0,-18.908807000000035
515220,193928.44585394667,193904.1008789467,0.0,-24.344975000000005
515280,193933.32862117668,193917.65461594667,0.0,-10.791238000000163
515340,193938.1870224925,193932.78366817668,0.0,-0.5449530000000723
515400,193938.1870224925,193938.1870224925,0.0,0.0
515460,193938.1870224925,193938.1870224925,0.0,0.0
