,balance,equity,balance_btc,equity_btc
376980,1031657.8911924209,1030401.5926183095,0.0,61.00249999999135
377040,1031642.9973998336,1030626.7131984208,0.0,-1031.1779940000015
377100,1034792.256064953,1031376.1080298336,0.0,-266.8893700000086
377160,1036285.6270361864,1034626.499208953,0.0,-165.75685599999898
377220,1037540.0687879476,1036679.7375961865,0.0,394.11056000000207
377280,1037734.6546659219,1037075.1744919476,0.0,-464.89429599999795
377340,1039288.0289972534,1038516.5394059219,0.0,781.8847400000003
377400,1039579.4370362454,1039435.6663302534,0.0,147.63733299999814
377460,1039579.4370362454,1038922.5466762454,0.0,-656.8903599999967
377520,1039579.4370362454,1039106.8469782454,0.0,-472.59005799999716
377580,1039577.3236300608,1038698.7456582454,0.0,-880.6913779999994
377640,1039577.3236300608,1039232.4180320607,0.0,-344.90559799999284
377700,1039577.3236300608,1039342.1514200608,0.0,-235.17220999999125
377760,1039577.3236300608,1039459.9798940608,0.0,-117.34373599998992
377820,1039577.3236300608,1038839.8063610608,0.0,-737.5172689999902
377880,1039577.3236300608,1039066.6186780608,0.0,-510.7049519999922
377940,1039577.3236300608,1039023.1450680607,0.0,-554.178561999994
378000,1040586.3739052252,1039431.0474570608,0.0,-146.2761729999897
378060,1040586.3739052252,1040600.3772812252,0.0,14.00337599999917
378120,1040586.3739052252,1040151.9485612252,0.0,-434.4253440000013
378180,1040586.3739052252,1039810.2020492252,0.0,-776.1718560000019
378240,1040584.2584392768,1039988.0769932251,0.0,-598.296912000002
378300,1040584.2584392768,1039581.0198332769,0.0,-1003.2386059999995
378360,1040584.2584392768,1039532.5725332769,0.0,-1051.685905999999
378420,1040584.2584392768,1039421.2905532769,0.0,-1162.9678859999963
378480,1040584.2584392768,1039697.8805932768,0.0,-886.3778459999968
378540,1040571.3513128789,1039345.5365932769,0.0,-1238.7218459999988
378600,1041110.6761854698,1040071.7726858789,0.0,-499.57862699999396
378660,1041902.6573778704,1041182.0980434698,0.0,71.42185799999731
378720,1041902.6573778704,1041646.5572578704,0.0,-256.1001199999971
378780,1041902.6573778704,1041222.4728218704,0.0,-680.1845559999996
378840,1041902.6573778704,1041349.7632628704,0.0,-552.8941149999957
378900,1041902.6573778704,1041389.6975188704,0.0,-512.959858999998
378960,1041902.6573778704,1041265.4455538704,0.0,-637.2118239999987
379020,1041902.6573778704,1041174.8338588704,0.0,-727.8235189999959
379080,1041960.5604735469,1041544.7683118704,0.0,-357.8890659999965
379140,1042324.9538036844,1042034.2256055468,0.0,73.66513199999861
379200,1042324.9538036844,1042045.3068976845,0.0,-279.64690600000097
379260,1042324.9538036844,1041946.5011726845,0.0,-378.452631000002
379320,1042324.9538036844,1041954.7260816845,0.0,-370.22772200000264
379380,1042324.9538036844,1042018.7094646845,0.0,-306.2443390000009
379440,1042324.9538036844,1042306.4744626845,0.0,-18.479341000003657
379500,1042324.9538036844,1042043.0637406844,0.0,-281.8900630000003
379560,1042324.9538036844,1041459.7361036844,0.0,-865.2177000000055
379620,1042324.9538036844,1041736.9262186844,0.0,-588.027585000004
379680,1042324.9538036844,1041941.2671396844,0.0,-383.6866640000042
379740,1042324.9538036844,1041612.1639626845,0.0,-712.7898410000042
379800,1042324.9538036844,1041608.4253676845,0.0,-716.5284360000051
379860,1042324.9538036844,1041518.4854536845,0.0,-806.4683500000001
379920,1042324.9538036844,1041541.2374746845,0.0,-783.7163290000041
379980,1042324.9538036844,1041516.1354796845,0.0,-808.8183240000025
380040,1042324.9538036844,1041790.1210846844,0.0,-534.8327190000042
380100,1042324.9538036844,1041608.1049166844,0.0,-716.8488870000024
380160,1042324.9538036844,1041786.1688556845,0.0,-538.7849480000052
380220,1042324.9538036844,1041739.2761926844,0.0,-585.6776110000017
380280,1042324.9538036844,1041560.3577176845,0.0,-764.5960860000057
380340,1042324.9538036844,1041424.4864936845,0.0,-900.4673100000052
380400,1042324.9538036844,1041206.2593626844,0.0,-1118.694441000001
380460,1042322.8347947017,1041255.9292676845,0.0,-1069.0245360000017
380520,1045598.4916641894,1040735.1761247016,0.0,-1587.6586700000082
380580,1046314.711930415,1045665.0361641893,0.0,66.54449999999878
380640,1047464.8447187401,1045972.415812415,0.0,-342.2961180000048
380700,1047464.8447187401,1047464.8447187401,0.0,0.0
380760,1047464.8447187401,1047464.8447187401,0.0,0.0
380820,1048072.8349004117,1047464.8447187401,0.0,0.0
380880,1048532.2926193656,1048366.6975444116,0.0,293.8626439999972
380940,1048530.1610203116,1048171.7869993657,0.0,-360.5056199999983
381000,1048517.1551054117,1047318.7316203116,0.0,-1211.429399999995
381060,1048517.1551054117,1046464.3020454117,0.0,-2052.8530600000086
381120,1048517.1551054117,1048417.6957994116,0.0,-99.45930600000972
381180,1049285.1107017496,1049507.5486674116,0.0,990.3935619999985
381240,1049285.1107017496,1048894.5200257495,0.0,-390.59067600000213
381300,1049285.1107017496,1048911.2021017496,0.0,-373.9086000000014
381360,1049285.1107017496,1049067.2849737497,0.0,-217.82572799999963
381420,1049342.6621032555,1048885.4119957495,0.0,-399.69870600000326
381480,1050157.8192018003,1049118.5199682554,0.0,-224.14213499999866
381540,1050244.5034298594,1049994.7267008002,0.0,-163.09250100000006
381600,1050244.5034298594,1049940.8901738594,0.0,-303.6132559999959
381660,1050244.5034298594,1049494.3403058595,0.0,-750.1631239999988
381720,1050244.5034298594,1049695.9483778593,0.0,-548.5550519999972
381780,1050244.5034298594,1049725.2379098595,0.0,-519.2655199999962
381840,1050244.5034298594,1050111.1760018594,0.0,-133.3274279999974
381900,1050244.5034298594,1049487.3182098593,0.0,-757.1852200000008
381960,1050244.5034298594,1049511.0639818595,0.0,-733.4394480000001
382020,1050244.5034298594,1049214.9348018593,0.0,-1029.5686279999961
382080,1050242.3683222826,1049089.1838458595,0.0,-1155.3195839999962
382140,1050242.3683222826,1048942.1501542826,0.0,-1300.218167999997
382200,1050242.3683222826,1049302.9058662825,0.0,-939.4624559999952
382260,1050229.3413038186,1048719.4050662825,0.0,-1522.9632559999943
382320,1050229.3413038186,1048981.4349798185,0.0,-1247.9063240000055
382380,1050229.3413038186,1050867.7046678187,0.0,638.3633640000056
382440,1050229.3413038186,1049213.4652598186,0.0,-1015.8760440000008
382500,1052776.1472066743,1049057.8684838186,0.0,-1171.472820000005
382560,1052776.1472066743,1052166.2512716744,0.0,-609.8959349999991
382620,1052774.0069702982,1050815.6392266743,0.0,-1960.5079799999996
382680,1052774.0069702982,1051096.2252522982,0.0,-1677.7817180000002
382740,1052774.0069702982,1051465.0195262982,0.0,-1308.9874440000035
382800,1052774.0069702982,1051691.1387122981,0.0,-1082.868258000005
382860,1052774.0069702982,1051593.8957462981,0.0,-1180.1112240000045
382920,1052774.0069702982,1052396.3129382983,0.0,-377.69403200000426
382980,1052774.0069702982,1052391.6265302983,0.0,-382.3804400000017
383040,1052774.0069702982,1051976.0983542982,0.0,-797.9086159999981
383100,1052774.0069702982,1051687.1031942982,0.0,-1086.903775999998
383160,1052961.3105165134,1052936.4214602984,0.0,162.41448999999756
383220,1052961.3105165134,1052568.2374865133,0.0,-393.0730299999981
383280,1052961.3105165134,1052754.4098645134,0.0,-206.90065200000012
383340,1052961.3105165134,1052612.5596945134,0.0,-348.75082199999616
383400,1052961.3105165134,1053035.1490225135,0.0,73.83850600000225
383460,1052961.3105165134,1052706.6488645135,0.0,-254.66165199999486
383520,1053054.1873282783,1053089.8831285133,0.0,128.57261200000133
383580,1053054.1873282783,1053138.3627412783,0.0,84.17541300000254
383640,1053054.1873282783,1052915.8245862783,0.0,-138.36274199999613
383700,1053054.1873282783,1052758.9565392784,0.0,-295.2307889999976
383760,1053054.1873282783,1052691.0088552784,0.0,-363.1784729999971
383820,1053054.1873282783,1052859.2647822783,0.0,-194.92254600000004
383880,1053054.1873282783,1052740.1665372783,0.0,-314.0207910000006
383940,1053054.1873282783,1053188.5643122783,0.0,134.3769840000027
384000,1053054.1873282783,1053006.0735352782,0.0,-48.113792999998076
384060,1053314.1260916444,1053110.7471322783,0.0,56.559804000003886
384120,1054516.880264111,1053243.1735016445,0.0,-70.95258999999821
384180,1054516.880264111,1054428.435144111,0.0,-88.44511999999624
384240,1054516.880264111,1053665.6521041112,0.0,-851.228159999999
384300,1054516.880264111,1054109.4939601112,0.0,-407.3863039999962
384360,1054640.9744205466,1054271.2093521112,0.0,-245.67091199999646
384420,1054640.9744205466,1054353.8201145465,0.0,-287.15430600000025
384480,1054640.9744205466,1054776.7978725466,0.0,135.82345200000225
384540,1054640.9744205466,1054205.6085655466,0.0,-435.36585499999757
384600,1054640.9744205466,1054167.8204135466,0.0,-473.1540070000007
384660,1055467.649529336,1054544.9889495466,0.0,-95.98547099999952
384720,1057219.815341336,1055560.737870336,0.0,93.08834099999953
384780,1057415.320456218,1057389.080753336,0.0,169.26541200000298
384840,1057415.320456218,1056811.131556218,0.0,-604.1889000000031
384900,1057473.2962172823,1057662.766731218,0.0,247.44627499999734
384960,1057473.2962172823,1057332.1839342823,0.0,-141.11228300000084
385020,1057471.1464104292,1056739.3134792822,0.0,-733.9827380000027
385080,1057471.1464104292,1056497.6898724292,0.0,-973.4565380000015
385140,1057471.1464104292,1057717.6802964292,0.0,246.5338860000018
385200,1057872.1768751547,1057551.1837444291,0.0,80.03733399999919
385260,1057872.1768751547,1057945.2115951548,0.0,73.03471999999933
385320,1057872.1768751547,1057782.7923371547,0.0,-89.38453799999955
385380,1057872.1768751547,1057571.9045831547,0.0,-300.27229200000085
385440,1057972.9018441455,1057861.7196311548,0.0,-10.457244000001245
385500,1057972.9018441455,1058018.6074441455,0.0,45.70559999999975
385560,1058492.1611271962,1058504.3122441454,0.0,531.4104000000029
385620,1058492.1611271962,1058529.2928341962,0.0,37.1317069999988
385680,1058492.1611271962,1058072.5809631962,0.0,-419.58016400000014
385740,1058918.5962008086,1058016.6802751962,0.0,-475.48085200000196
385800,1059611.3959050803,1059111.6151878086,0.0,193.01898700000226
385860,1060224.7834465276,1059400.0286370802,0.0,-211.3672679999997
385920,1060377.0571490882,1060002.1555945275,0.0,-222.62785200000226
385980,1060377.0571490882,1060139.4925690882,0.0,-237.5645800000012
386040,1060377.0571490882,1059915.3879540882,0.0,-461.6691950000037
386100,1060361.7484206383,1060027.7824640882,0.0,-349.27468500000106
386160,1066382.2859291504,1057062.6149546383,0.0,-3299.1334660000057
386220,1066523.4826336124,1066768.0754731505,0.0,385.7895440000015
386280,1066803.8451835185,1066825.6604056123,0.0,302.17777200000194
386340,1066803.8451835185,1066686.6219215186,0.0,-117.22326199999985
386400,1066803.8451835185,1066439.8067075184,0.0,-364.03847600000086
386460,1066803.8451835185,1066026.4530675185,0.0,-777.3921160000023
386520,1066803.8451835185,1066500.8521775184,0.0,-302.9930059999996
386580,1066803.8451835185,1066901.6775315185,0.0,97.8323480000004
386640,1066803.8451835185,1066961.6856275185,0.0,157.8404439999984
386700,1066803.8451835185,1066685.9835375184,0.0,-117.86164600000049
386760,1066803.8451835185,1066590.2259375185,0.0,-213.6192459999988
386820,1067265.3878867463,1066658.1340355184,0.0,-145.71114799999955
386880,1067265.3878867463,1067565.0873267464,0.0,299.6994399999986
386940,1067265.3878867463,1067111.0568267463,0.0,-154.3310599999994
387000,1067265.3878867463,1067218.8448467464,0.0,-46.543040000002904
387060,1067265.3878867463,1067277.1022667463,0.0,11.714380000000805
387120,1067265.3878867463,1067436.7794867463,0.0,171.3916000000012
387180,1067561.8389093718,1067467.9916267463,0.0,202.60373999999968
387240,1067561.8389093718,1067558.4114853716,0.0,-3.4274240000034277
387300,1067561.8389093718,1066828.0585893719,0.0,-733.780320000003
387360,1067561.8389093718,1066437.7217333717,0.0,-1124.117176000002
387420,1067561.8389093718,1067020.8511893717,0.0,-540.9877200000027
387480,1067561.8389093718,1067224.0818533718,0.0,-337.7570560000005
387540,1067561.8389093718,1066951.1342693719,0.0,-610.7046400000011
387600,1067561.8389093718,1066837.6397973718,0.0,-724.199112
387660,1067561.8389093718,1067088.8543973716,0.0,-472.9845120000017
387720,1067561.8389093718,1066880.7162853717,0.0,-681.1226240000022
387780,1067561.8389093718,1067051.4643173718,0.0,-510.3745920000002
387840,1067561.8389093718,1067554.9840613718,0.0,-6.854848000002532
387900,1067561.8389093718,1067365.7746773718,0.0,-196.06423199999932
387960,1067561.8389093718,1067161.4534693717,0.0,-400.38544000000263
388020,1067561.8389093718,1067215.6690853718,0.0,-346.1698240000003
388080,1067697.3483276926,1067311.7927493718,0.0,-250.04615999999928
388140,1068746.3627369334,1067761.0968306926,0.0,63.7485030000011
388200,1068746.3627369334,1068535.1382809335,0.0,-211.22445599999813
388260,1068746.3627369334,1068271.4464529334,0.0,-474.9162840000007
388320,1069620.165032921,1069475.4860729333,0.0,729.1233360000022
388380,1069620.165032921,1069164.9746879209,0.0,-455.19034499999725
388440,1069620.165032921,1069276.517222921,0.0,-343.64780999999766
388500,1069620.165032921,1069470.561632921,0.0,-149.603399999999
388560,1070275.0552444903,1069585.844252921,0.0,-34.32077999999768
388620,1071675.5421200232,1070296.3412644903,0.0,21.286019999999258
388680,1071675.5421200232,1071599.2793120232,0.0,-76.26280799999944
388740,1071916.5788056054,1071359.9718800231,0.0,-315.5702400000006
388800,1073822.6584527472,1072417.6164376053,0.0,501.0376319999979
388860,1074907.7181130415,1074399.5738827472,0.0,576.9154299999999
388920,1075151.353413573,1075049.6474290416,0.0,141.92931599999693
388980,1075151.353413573,1074236.909463573,0.0,-914.443950000003
389040,1075414.578195267,1074595.716429573,0.0,-555.6369840000012
389100,1075763.0097708076,1076042.027836267,0.0,627.4496410000021
389160,1076175.490743689,1076064.4321128076,0.0,301.4223419999991
389220,1077252.4919820302,1076078.002673689,0.0,-97.488070000001
389280,1077726.7695155607,1077732.9962760303,0.0,480.5042939999975
389340,1078357.98975562,1077726.7695155607,0.0,0.0
389400,1078351.8528043,1078357.98975562,0.0,0.0
389460,1078740.9699407201,1078362.1657242998,0.0,10.312919999999712
389520,1079172.90039414,1079179.1271417201,0.0,438.15720100000266
389580,1079172.90039414,1079172.90039414,0.0,0.0
389640,1081366.9292412114,1079172.90039414,0.0,0.0
389700,1082665.4497703242,1080877.2289912114,0.0,-489.7002500000032
389760,1083064.4660799135,1082235.275466324,0.0,-430.1743040000038
389820,1084259.835050893,1084266.2391529134,0.0,1201.7730730000028
389880,1084253.664526693,1084259.835050893,0.0,0.0
389940,1084253.664526693,1083721.421041693,0.0,-532.2434849999992
390000,1084820.8606316813,1084767.3606883571,0.0,0.0
390060,1084805.1989375334,1083759.7786716812,0.0,-1061.0819600000027
390120,1084805.1989375334,1084267.9643955333,0.0,-537.2345419999988
390180,1087846.097875759,1085162.8932755333,0.0,357.6943380000116
390240,1088503.0287227805,1086658.890955759,0.0,-1187.2069200000003
390300,1090370.8029705295,1088525.2840487806,0.0,22.255325999999602
390360,1090738.7029285764,1090813.5729345295,0.0,442.76996400000195
390420,1091092.6087635113,1091237.5220205763,0.0,498.8190919999992
390480,1091092.6087635113,1091092.6087635113,0.0,0.0
390540,1091092.6087635113,1091092.6087635113,0.0,0.0
390600,1091092.6087635113,1091092.6087635113,0.0,0.0
390660,1091086.3993227433,1091092.6087635113,0.0,0.0
390720,1091358.592839065,1090838.3120267433,0.0,-248.08729600000015
390780,1091358.592839065,1091559.005243065,0.0,200.41240400000117
390840,1092180.6364199712,1091477.920571065,0.0,119.32773199999822
390900,1092180.6364199712,1092208.1737059713,0.0,27.537285999999607
390960,1092178.4160716196,1091107.5971259712,0.0,-1073.039293999999
391020,1092178.4160716196,1092117.5958846195,0.0,-60.82018700000504
391080,1092164.8687377516,1091244.6352686195,0.0,-933.7808029999993
391140,1093614.2216801937,1092798.4199867516,0.0,633.5512490000004
391200,1097842.0026074871,1091713.3172785537,0.0,-1898.6811089999967
391260,1098710.2717338395,1097004.0201104872,0.0,-837.9824969999954
391320,1098708.0380327546,1098409.8008488396,0.0,-300.4708850000035
391380,1098708.0380327546,1098566.3693677546,0.0,-141.66866500000182
391440,1106739.330245349,1097077.0450477547,0.0,-1630.9929850000008
391500,1107238.9872711338,1105902.025637349,0.0,-837.3046079999988
391560,1107757.6057947942,1106863.9539271337,0.0,-375.03334399999915
391620,1108943.3972441559,1108061.0976727942,0.0,303.4918780000004
391680,1108941.142703072,1108801.8592601558,0.0,-141.5379839999986
391740,1108941.142703072,1108133.217017072,0.0,-807.9256860000032
391800,1108941.142703072,1107922.0998250719,0.0,-1019.0428780000035
391860,1108927.387140604,1108663.760283072,0.0,-277.3824199999997
391920,1109634.936034645,1108443.169557604,0.0,-484.2175830000104
391980,1109722.1452451868,1109387.788461645,0.0,-247.1475729999992
392040,1109706.1239276947,1109422.6474481868,0.0,-299.49779700000107
392100,1112007.8189415778,1108982.6484766947,0.0,-723.4754510000078
392160,1112007.8189415778,1111950.1514785779,0.0,-57.667462999999444
392220,1112007.8189415778,1110972.8747475778,0.0,-1034.9441939999983
392280,1112007.8189415778,1110930.3533085778,0.0,-1077.4656329999996
392340,1112007.8189415778,1111154.7293735777,0.0,-853.0895679999953
392400,1112007.8189415778,1111771.6228375777,0.0,-236.19610399999763
392460,1112005.5582613065,1111177.7042545779,0.0,-830.1146869999993
392520,1112193.455694017,1111433.9252273066,0.0,-571.6330339999962
392580,1112193.455694017,1112242.365786017,0.0,48.91009200000013
392640,1112193.455694017,1111778.960760017,0.0,-414.49493399999693
392700,1112193.455694017,1112049.672432017,0.0,-143.783261999996
392760,1113111.1951778515,1110623.834676017,0.0,-1569.6210180000012
392820,1113245.344059495,1113113.5573588514,0.0,2.362180999994584
392880,1114901.7199581587,1113737.9337874951,0.0,492.58972799999844
392940,1114901.7199581587,1114087.9040361587,0.0,-813.8159220000002
393000,1114899.4533442454,1113293.7006501586,0.0,-1608.019308000004
393060,1114899.4533442454,1114131.9743072453,0.0,-767.4790369999953
393120,1114849.6236652695,1113820.2187872455,0.0,-1079.2345569999968
393180,1114849.6236652695,1109899.3871232695,0.0,-4950.236542000034
393240,1114756.1255170195,1106445.0494112694,0.0,-8404.574254000036
393300,1150381.8986987725,1096228.2320920194,0.0,-18527.893425000115
393360,1150467.2011137337,1149742.6720887725,0.0,-639.2266099999987
393420,1150467.2011137337,1149779.9990857337,0.0,-687.2020280000041
393480,1150467.2011137337,1149420.3552997336,0.0,-1046.845814000001
393540,1152280.2574157463,1151633.2139567337,0.0,1166.0128429999995
393600,1152280.2574157463,1152531.9185027464,0.0,251.6610869999966
393660,1152280.2574157463,1152240.8493767462,0.0,-39.408039000003384
393720,1152343.4502963782,1151816.6548067464,0.0,-463.60260899999815
393780,1152343.4502963782,1151793.0614523783,0.0,-550.3888439999961
393840,1152326.8239286488,1151863.6320843783,0.0,-479.8182119999945
393900,1153207.7413617345,1152551.1446816488,0.0,224.3207530000086
393960,1153350.8389883237,1153484.5245697345,0.0,276.783208000002
394020,1153350.8389883237,1152912.4899653236,0.0,-438.3490229999984
394080,1153573.20111958,1153084.1860703237,0.0,-266.6529180000012
394140,1153573.20111958,1153316.8766105801,0.0,-256.3245090000034
394200,1154427.1249901096,1153938.68607658,0.0,365.4849570000001
394260,1155885.86656677,1154685.2965401097,0.0,258.1715499999997
394320,1155885.86656677,1154688.57412677,0.0,-1197.2924400000031
394380,1157559.329622495,1155753.90406677,0.0,-131.96250000000862
394440,1158116.8577160242,1157446.576124533,0.0,-106.16575899999924
394500,1158521.046396361,1158116.8577160242,0.0,0.0
394560,1158799.8139123984,1158190.503313361,0.0,-330.54308299999917
394620,1158799.8139123984,1157932.7070223985,0.0,-867.1068900000008
394680,1159003.8515722817,1158548.9234413984,0.0,-250.89047100000096
394740,1159257.9422582586,1158589.4761162817,0.0,-414.3754560000049
394800,1160077.5202902905,1159643.5350122587,0.0,385.59275400000087
394860,1160070.9183470865,1160158.6530110866,0.0,87.73466400000257
394920,1160070.9183470865,1159632.0645030865,0.0,-438.853843999998
394980,1160068.5598157062,1158949.2776040866,0.0,-1121.6407430000006
395040,1160068.5598157062,1159294.4085697061,0.0,-774.1512460000108
395100,1160068.5598157062,1159110.5721977062,0.0,-957.9876180000069
395160,1160068.5598157062,1159673.4353657062,0.0,-395.1244500000089
395220,1160068.5598157062,1159274.8647097063,0.0,-793.695106000008
395280,1160434.0890350922,1159601.6504577063,0.0,-466.90935800000665
395340,1160434.0890350922,1160391.1576850922,0.0,-42.9313499999988
395400,1160434.0890350922,1159852.2215950922,0.0,-581.8674399999968
395460,1160382.0158544567,1160033.3510050923,0.0,-400.73802999999856
395520,1168767.5783787535,1168189.3050064568,0.0,7807.289152000007
395580,1173213.5912371492,1163642.6676887535,0.0,-5124.910689999993
395640,1173213.5912371492,1172439.589085149,0.0,-774.002152000002
395700,1174124.3534398775,1173273.513341149,0.0,59.92210399999628
395760,1174124.3534398775,1173954.1010498775,0.0,-170.25238999999928
395820,1174451.005282209,1173663.5669598775,0.0,-460.7864799999994
395880,1174448.6175861761,1173704.333766209,0.0,-746.6715160000015
395940,1174636.2494821995,1174642.934381874,0.0,0.0
396000,1175774.4717239528,1173947.5344801995,0.0,-688.7150020000018
396060,1175774.4717239528,1175277.6771839529,0.0,-496.7945399999993
396120,1176458.6409204933,1175429.7898439527,0.0,-344.68188000000004
396180,1180882.1187598007,1176716.9042824933,0.0,258.2633620000033
396240,1329370.2938292488,1181857.0698919138,0.0,981.671572
396300,1330715.4615680384,1326256.0202762487,0.0,-3114.273553000001
396360,1330968.015996566,1330461.6402020385,0.0,-253.82136599999677
396420,1333435.8371814757,1326207.573089566,0.0,-4760.442906999993
396480,1333435.8371814757,1332655.2228534757,0.0,-780.614328000006
396540,1336992.5716455549,1332336.3803814757,0.0,-1099.456800000004
396600,1338408.7729811652,1336552.249157555,0.0,-440.3224879999987
396660,1338557.4227421535,1338592.0193171652,0.0,183.24633599999615
396720,1348867.6862597961,1335436.4861261535,0.0,-3120.93661600002
396780,1351649.1779212975,1347817.160346796,0.0,-1050.5259129999997
396840,1351723.5130637807,1351388.8742652975,0.0,-260.3036559999999
396900,1352694.6544947836,1350875.2161597807,0.0,-848.2969040000008
396960,1353641.4124146372,1351762.9839287836,0.0,-931.6705659999977
397020,1355232.7955789235,1353930.2255960773,0.0,296.5167359999973
397080,1356419.6771940093,1355317.4136399236,0.0,84.61806099999882
397140,1356768.736807451,1356606.1298020093,0.0,186.45260800000574
397200,1357064.4575550854,1356840.5585354508,0.0,71.82172799999631
397260,1357485.9025362015,1357693.1682750855,0.0,628.710719999997
397320,1359130.8690050214,1355561.9848894014,0.0,-1921.1579749999987
397380,1359130.8690050214,1358633.7000050214,0.0,-497.1689999999963
397440,1359128.106026604,1358035.9650050213,0.0,-1094.9040000000007
397500,1359128.106026604,1357322.8232926042,0.0,-1805.2827340000047
397560,1359111.247183468,1357536.542423604,0.0,-1591.563603000002
397620,1359067.360322658,1356709.6204294679,0.0,-2401.6267540000017
397680,1360152.1676936005,1354581.012719658,0.0,-4486.34760300005
397740,1360152.1676936005,1360193.3843376006,0.0,41.21664399999737
397800,1360152.1676936005,1359360.1475136005,0.0,-792.0201799999988
397860,1361038.3653666652,1360578.6235276004,0.0,426.455833999994
397920,1361038.3653666652,1359966.2194546652,0.0,-1072.1459120000034
397980,1361018.7160165026,1359697.1990986653,0.0,-1341.1662679999993
398040,1360974.7676611745,1358255.1018475026,0.0,-2763.6141690000177
398100,1365635.995940694,1354283.2223761745,0.0,-6691.545284999975
398160,1365817.008611723,1364966.7511936938,0.0,-669.2447470000005
398220,1365817.008611723,1365011.8528617232,0.0,-805.1557499999977
398280,1368473.8423347804,1364272.800986723,0.0,-1544.2076250000025
398340,1368983.9524417457,1367577.1932307803,0.0,-896.649104000004
398400,1368981.1693188942,1369104.4038297457,0.0,120.45138800000257
398460,1368964.188353524,1367744.152058894,0.0,-1237.0172600000078
398520,1368805.1771121921,1366192.312284524,0.0,-2771.876069000007
398580,1393388.630624739,1343776.0465981923,0.0,-25029.1305139999
398640,1418468.4972093056,1392319.688661739,0.0,-1068.941963000048
398700,1419540.9925296667,1417282.0553313056,0.0,-1186.4418779999926
398760,1419538.1066954888,1419165.7116766667,0.0,-375.2808529999997
398820,1419520.4986629407,1418358.8457644887,0.0,-1179.2609310000005
398880,1424178.933515387,1419330.2975479406,0.0,-190.20111499999496
398940,1424176.0382184018,1422848.435115387,0.0,-1330.4983999999974
399000,1424176.0382184018,1423971.7229634018,0.0,-204.31525500000018
399060,1424906.465062016,1422757.9077134018,0.0,-1418.130504999998
399120,1426142.4904452702,1424556.042022016,0.0,-350.4230399999976
399180,1426142.4904452702,1425848.1599452703,0.0,-294.3304999999998
399240,1426142.4904452702,1424777.7918452702,0.0,-1364.6986000000024
399300,1426139.5911584783,1424781.10824527,0.0,-1361.382199999999
399360,1433434.2123264263,1424256.2330384783,0.0,-1883.3581200000049
399420,1433872.9270867482,1433719.1631361463,0.0,293.1085499999993
399480,1433872.9270867482,1433643.1043467482,0.0,-229.8227400000042
399540,1433872.9270867482,1432842.6333067482,0.0,-1030.2937800000063
399600,1433852.226370722,1431627.8559667482,0.0,-2245.071120000002
399660,1433852.226370722,1431628.755910722,0.0,-2223.470460000002
399720,1435262.49337931,1435922.794150722,0.0,2070.567780000013
399780,1435262.49337931,1434721.89079931,0.0,-540.6025800000041
399840,1435262.49337931,1434533.37379931,0.0,-729.1195800000011
399900,1435262.49337931,1434121.04299931,0.0,-1141.4503800000039
399960,1435262.49337931,1434258.21919931,0.0,-1004.2741800000047
400020,1435262.49337931,1435038.75979931,0.0,-223.73358000000331
400080,1435645.6508538062,1435284.23299931,0.0,21.739620000001704
400140,1435645.6508538062,1435090.1994838063,0.0,-555.4513700000057
400200,1435645.6508538062,1434517.3159738062,0.0,-1128.3348800000024
400260,1435645.6508538062,1434675.7899738061,0.0,-969.8608800000022
400320,1435642.7321957261,1433921.4537338063,0.0,-1724.19712
400380,1435642.7321957261,1433822.5790757262,0.0,-1820.1531199999977
400440,1435642.7321957261,1434762.9202257262,0.0,-879.8119699999969
400500,1435642.7321957261,1434176.435675726,0.0,-1466.2965199999953
400560,1435642.7321957261,1434111.998825726,0.0,-1530.7333699999992
400620,1435642.7321957261,1433919.7804257262,0.0,-1722.9517699999974
400680,1435642.7321957261,1435141.8962757261,0.0,-500.8359199999998
400740,1436005.0158755342,1435123.329725726,0.0,-519.4024700000002
400800,1436536.0596092602,1436552.5168355342,0.0,547.5009599999966
400860,1436536.0596092602,1435256.15915926,0.0,-1279.900450000003
400920,1436533.1392136521,1435066.4271592603,0.0,-1469.632450000004
400980,1436533.1392136521,1434531.186813652,0.0,-2001.9523999999954
401040,1436533.1392136521,1434986.135013652,0.0,-1547.0041999999974
401100,1436515.3203246961,1434321.044073652,0.0,-2212.095139999995
401160,1436515.3203246961,1435427.6593446962,0.0,-1087.6609800000022
401220,1436468.934729044,1432242.843154696,0.0,-4272.477170000001
401280,1436348.46521378,1426654.237199044,0.0,-9814.697530000049
401340,1444376.921778604,1437371.57044378,0.0,1023.1052299998418
401400,1444356.0692142798,1443900.922578604,0.0,-475.9992000000014
401460,1445976.0715564857,1444689.1949142797,0.0,333.1257000000135
401520,1446400.0132948298,1446416.5619564857,0.0,440.4904000000014
401580,1446688.6186695278,1446815.1814748298,0.0,415.1681799999975
401640,1450125.470766376,1446237.4683695277,0.0,-451.15029999999894
401700,1449570.858334522,1450388.113086376,0.0,262.64231999999805
401760,1624369.0895163338,1474150.1547045216,0.0,24579.29636999961
401820,1624369.0895163338,1623006.8771163337,0.0,-1362.2124000000026
401880,1626805.0657058377,1624711.7912163339,0.0,342.70169999999683
401940,1626801.7584495216,1625794.5277958377,0.0,-1010.5379099999985
402000,1626801.7584495216,1626084.1183695216,0.0,-717.6400799999939
402060,1626801.7584495216,1626235.3607295216,0.0,-566.3977199999996
