,balance,equity,balance_btc,equity_btc
204240,154375.91730453813,154294.41873453814,0.0,-81.49856999999979
204300,154375.91730453813,154279.81494453814,0.0,-96.10236
204360,154375.91730453813,154274.63295453813,0.0,-101.28434999999996
204420,154375.91730453813,154266.15333453813,0.0,-109.76396999999994
204480,154375.91730453813,154268.03769453813,0.0,-107.87961000000001
204540,154375.91730453813,154258.61589453812,0.0,-117.30141000000029
204600,154375.91730453813,154251.07845453813,0.0,-124.83884999999998
204660,154375.91730453813,154261.44243453813,0.0,-114.47487000000008
204720,154375.91730453813,154260.50025453814,0.0,-115.4170499999997
204780,154375.91730453813,154259.08698453812,0.0,-116.83031999999982
204840,154375.91730453813,154280.75712453813,0.0,-95.16017999999971
204900,154375.91730453813,154272.74859453813,0.0,-103.16870999999988
204960,154375.91730453813,154283.58366453814,0.0,-92.33364000000016
205020,154375.91730453813,154294.41873453814,0.0,-81.49856999999979
205080,154375.91730453813,154292.53437453814,0.0,-83.3829299999997
205140,154375.91730453813,154293.94764453813,0.0,-81.96966000000026
205200,154375.91730453813,154286.41020453814,0.0,-89.50709999999995
205260,154374.98168061813,154201.14291453813,0.0,-174.77439000000024
205320,154374.98168061813,154211.82620061812,0.0,-163.1554800000021
205380,154374.98168061813,154180.10876061814,0.0,-194.87292000000215
205440,154374.98168061813,154123.61207061814,0.0,-251.36961000000227
205500,154374.98168061813,154066.12421061815,0.0,-308.85747000000197
205560,154374.98168061813,154125.59441061813,0.0,-249.38727000000168
205620,154374.98168061813,154166.23238061814,0.0,-208.74930000000228
205680,154374.98168061813,154117.66505061812,0.0,-257.31663000000134
205740,154374.98168061813,154075.04474061812,0.0,-299.9369400000013
205800,154374.98168061813,154124.60324061813,0.0,-250.3784400000013
205860,154374.98168061813,154112.70920061812,0.0,-262.2724800000022
205920,154374.98168061813,154124.60324061813,0.0,-250.3784400000013
205980,154374.98168061813,154199.93216061813,0.0,-175.0495200000016
206040,154374.98168061813,154172.17940061813,0.0,-202.80228000000184
206100,154374.98168061813,154169.20589061812,0.0,-205.77579000000208
206160,154374.98168061813,154171.18823061814,0.0,-203.79345000000146
206220,154374.98168061813,154142.44430061814,0.0,-232.53738000000132
206280,154374.98168061813,154154.33834061812,0.0,-220.6433400000018
206340,154374.98168061813,154122.62090061815,0.0,-252.36078000000188
206400,154350.8794932081,154060.17719061812,0.0,-314.80449000000107
206460,153277.68992083616,153984.3334132081,0.0,-366.54607999999934
206520,152503.3555895819,146023.47453960212,0.0,-7254.2153812340275
206580,150664.7662473546,147804.80469530213,0.0,-4698.55089427977
206640,149236.84201286017,147689.08414584014,0.0,-2975.6821015144665
206700,148667.2198255634,147587.53312312404,0.0,-1463.8588586407052
206760,148623.1291327034,148374.82177250605,0.0,-292.39805305735604
206820,146480.8935919075,144151.9517696461,0.0,-4471.177363057293
206880,146480.8935919075,145259.1523080401,0.0,-1221.741283867397
206940,146480.8935919075,144696.30974804008,0.0,-1784.5838438673986
207000,146480.8935919075,145417.4517780401,0.0,-1063.4418138673852
207060,146480.8935919075,147352.2230780401,0.0,871.329486132597
207120,147183.78890315298,147369.8119080401,0.0,888.9183161326146
207180,147183.78890315298,147201.50886460408,0.0,17.71996145109107
207240,147200.41377370807,147223.58654460407,0.0,39.79764145109118
207300,147200.41377370807,147209.83713370806,0.0,9.42335999999998
207360,147237.98522935607,147178.4259337081,0.0,-21.987840000000194
207420,147237.98522935607,147244.72650935606,0.0,6.741280000000265
207480,147237.98522935607,147213.61290935607,0.0,-24.372319999999906
207540,147237.98522935607,147230.72538935606,0.0,-7.2598400000000645
207600,147272.59206433207,147223.46554935607,0.0,-14.519680000000129
207660,147272.59206433207,147289.06822433206,0.0,16.476160000000043
207720,147272.59206433207,147302.45510433207,0.0,29.863039999999856
207780,147272.59206433207,147233.46118433206,0.0,-39.130879999999834
207840,147272.59206433207,147167.55654433207,0.0,-105.03552
207900,147272.59206433207,147251.99686433206,0.0,-20.595199999999874
207960,147272.59206433207,147263.3242243321,0.0,-9.26783999999998
208020,147272.59206433207,147284.94918433207,0.0,12.357120000000211
208080,147272.59206433207,147244.27366433208,0.0,-28.31839999999974
208140,147272.59206433207,147302.45510433207,0.0,29.863039999999856
208200,147303.85230902006,147283.91942433207,0.0,11.327359999999896
208260,147303.85230902006,147291.05730902005,0.0,-12.79500000000001
208320,147303.85230902006,147299.24610902005,0.0,-4.606199999999634
208380,147303.85230902006,147317.15910902005,0.0,13.306800000000523
208440,147303.85230902006,147346.33170902007,0.0,42.47939999999987
208500,147303.85230902006,147314.60010902007,0.0,10.747800000000094
208560,147303.85230902006,147295.66350902006,0.0,-8.188799999999667
208620,147303.85230902006,147281.84490902006,0.0,-22.00739999999999
208680,147303.85230902006,147290.54550902007,0.0,-13.306799999999813
208740,147303.85230902006,147268.53810902007,0.0,-35.3141999999998
208800,147303.85230902006,147257.27850902005,0.0,-46.5737999999997
208860,147303.85230902006,147299.75790902006,0.0,-4.094399999999833
208920,147303.85230902006,147324.83610902005,0.0,20.98380000000039
208980,147303.85230902006,147304.36410902007,0.0,0.5118000000005118
209040,147303.85230902006,147268.53810902007,0.0,-35.3141999999998
209100,147303.85230902006,147230.15310902006,0.0,-73.69919999999983
209160,147303.85230902006,147228.61770902007,0.0,-75.23459999999996
209220,147303.85230902006,147191.25630902007,0.0,-112.59599999999968
209280,147303.85230902006,147197.90970902005,0.0,-105.94260000000013
209340,147303.85230902006,147200.46870902006,0.0,-103.38359999999969
209400,147303.85230902006,147226.05870902006,0.0,-77.79359999999967
209460,147303.85230902006,147231.17670902007,0.0,-72.67559999999952
209520,147303.85230902006,147222.47610902006,0.0,-81.3761999999997
209580,147303.85230902006,147289.52190902006,0.0,-14.330400000000127
209640,147303.85230902006,147263.42010902005,0.0,-40.43219999999995
209700,147303.85230902006,147243.97170902006,0.0,-59.88059999999951
209760,147303.85230902006,147222.98790902007,0.0,-80.8643999999999
209820,147303.85230902006,147227.08230902007,0.0,-76.77000000000007
209880,147303.85230902006,147194.32710902006,0.0,-109.52520000000015
209940,147303.85230902006,147177.43770902007,0.0,-126.4146
210000,147302.98317987405,147098.62050902005,0.0,-205.2318
210060,147302.98317987405,147101.53070987406,0.0,-201.45247000000128
210120,147302.98317987405,147085.37825987404,0.0,-217.604920000001
210180,147302.98317987405,147072.45629987406,0.0,-230.52688000000046
210240,147302.98317987405,146990.61721987405,0.0,-312.36596000000014
210300,147301.15715235405,147023.99894987405,0.0,-278.9842300000011
210360,147301.15715235405,147083.90542235406,0.0,-217.25173000000106
210420,147301.15715235405,147090.70237235405,0.0,-210.45478000000057
210480,147301.15715235405,147247.03222235406,0.0,-54.12492999999829
210540,147301.15715235405,147147.34362235403,0.0,-153.81353000000053
210600,147301.15715235405,147201.71922235406,0.0,-99.43792999999958
210660,147301.15715235405,147253.82917235405,0.0,-47.32798000000092
210720,147301.15715235405,147392.03382235405,0.0,90.87666999999895
210780,147301.15715235405,147242.50092235405,0.0,-58.656229999999674
210840,147301.15715235405,147203.98487235405,0.0,-97.17228000000046
210900,147301.15715235405,147509.84762235405,0.0,208.69047000000043
210960,147516.74983167605,147593.67667235405,0.0,292.5195199999994
211020,147516.74983167605,147514.07913167606,0.0,-2.670699999999706
211080,147516.74983167605,147542.38855167603,0.0,25.638720000000436
211140,147516.74983167605,147552.00307167604,0.0,35.25324000000042
211200,147670.83280952403,147636.93133167605,0.0,120.18150000000011
211260,147670.83280952403,147658.50856952404,0.0,-12.324239999999499
211320,147670.83280952403,147680.07598952402,0.0,9.24317999999998
211380,147670.83280952403,147649.26538952402,0.0,-21.567419999999476
211440,147670.83280952403,147665.69770952404,0.0,-5.135099999999435
211500,147670.83280952403,147683.67055952403,0.0,12.837750000000012
211560,147696.86678921402,147743.23771952404,0.0,72.40491000000044
211620,147696.86678921402,147706.04030921403,0.0,9.17351999999998
211680,147696.86678921402,147680.55830921402,0.0,-16.308480000000042
211740,147801.15993617402,147703.492109214,0.0,6.625320000000261
211800,147801.15993617402,147766.82691617403,0.0,-34.33301999999981
211860,147878.567523522,147911.62269617402,0.0,110.46275999999999
211920,147878.567523522,147834.16316352203,0.0,-44.40435999999971
211980,147878.567523522,147828.307643522,0.0,-50.25988000000015
212040,147878.567523522,147790.734723522,0.0,-87.8327999999998
212100,147878.567523522,147889.790603522,0.0,11.223079999999712
212160,147936.39416303803,147968.840123522,0.0,90.27260000000021
212220,147936.39416303803,147863.89916303803,0.0,-72.49500000000006
212280,147936.39416303803,147887.09756303803,0.0,-49.29659999999967
212340,148216.231981958,147935.91086303804,0.0,-0.48329999999981266
212400,148215.383940938,148216.231981958,0.0,0.0
212460,148215.383940938,148194.02385093799,0.0,-21.360089999999918
212520,148276.145421248,148186.29786093798,0.0,-29.086079999999445
212580,148302.97205798398,148308.68663124798,0.0,32.541210000000376
212640,148302.97205798398,148312.25111798398,0.0,9.279060000000081
212700,148370.632712072,148282.64649798398,0.0,-20.325559999999477
212760,148370.632712072,148346.305192072,0.0,-24.327520000000213
212820,148370.632712072,148354.993592072,0.0,-15.639119999999966
212880,148370.632712072,148356.731272072,0.0,-13.901440000000036
212940,148370.632712072,148335.444692072,0.0,-35.18802000000022
213000,148370.632712072,148354.55917207198,0.0,-16.0735400000004
213060,148370.632712072,148281.142192072,0.0,-89.49052000000027
213120,148409.76191928,148345.001932072,0.0,-25.63078000000031
213180,148409.76191928,148345.37291928,0.0,-64.38900000000005
213240,148409.76191928,148399.88893928,0.0,-9.872979999999746
213300,148409.76191928,148308.45655928,0.0,-101.30536000000004
213360,148409.76191928,148253.08201928,0.0,-156.67990000000003
213420,148409.76191928,148255.65757928,0.0,-154.10433999999984
213480,148409.76191928,148253.51127927998,0.0,-156.25064000000017
213540,148409.76191928,148273.25723927998,0.0,-136.5046800000001
213600,148409.76191928,148232.90679928,0.0,-176.85511999999994
213660,148408.85733896,148249.21867928,0.0,-160.5432399999997
213720,148408.85733896,148227.39035896,0.0,-181.46698
213780,148408.85733896,148228.29351895998,0.0,-180.56382000000036
213840,148408.85733896,148175.91023896,0.0,-232.9471000000001
213900,148408.85733896,148061.20891895998,0.0,-347.64841999999953
213960,148407.05829420598,147996.18139896,0.0,-412.67593999999934
214020,148407.05829420598,148172.78455420598,0.0,-234.27373999999952
214080,148407.05829420598,148159.740264206,0.0,-247.31802999999962
214140,148407.05829420598,148280.865814206,0.0,-126.19248000000005
214200,148407.05829420598,148202.60007420598,0.0,-204.45822000000072
214260,148407.05829420598,148109.42657420598,0.0,-297.6317200000008
214320,148407.05829420598,148170.921084206,0.0,-236.1372099999988
214380,148407.05829420598,148264.09458420597,0.0,-142.9637099999987
214440,148407.05829420598,148210.053954206,0.0,-197.00433999999845
214500,148407.05829420598,148334.906444206,0.0,-72.15185000000031
214560,148407.05829420598,148441.12423420598,0.0,34.06593999999989
214620,148751.576958366,148543.615084206,0.0,136.55679000000154
214680,148751.576958366,148750.703118366,0.0,-0.8738400000002675
214740,148751.576958366,148765.121478366,0.0,13.544520000000206
214800,148751.576958366,148792.647438366,0.0,41.07047999999984
214860,148751.576958366,148742.401638366,0.0,-9.175320000000081
214920,148779.579176586,148823.668758366,0.0,72.09179999999995
214980,148779.579176586,148686.803756586,0.0,-92.77542000000012
215040,148779.579176586,148702.844366586,0.0,-76.73481000000034
215100,148779.579176586,148654.289006586,0.0,-125.29017000000016
215160,148779.579176586,148628.710736586,0.0,-150.86843999999988
215220,148779.579176586,148674.664916586,0.0,-104.91426000000024
215280,148779.579176586,148625.676026586,0.0,-153.9031499999999
215340,148779.579176586,148714.983206586,0.0,-64.59597000000022
215400,148779.579176586,148730.590286586,0.0,-48.98889000000026
215460,148779.579176586,148759.636796586,0.0,-19.94238000000009
215520,148903.387793632,148809.492746586,0.0,29.913569999999833
215580,148913.03230668197,148936.178993632,0.0,32.791200000000124
215640,148913.03230668197,148916.38182668196,0.0,3.3495200000004446
215700,148913.03230668197,148877.44365668198,0.0,-35.58864999999957
215760,148913.03230668197,148872.83806668196,0.0,-40.194239999999525
215820,148913.03230668197,148834.31858668197,0.0,-78.7137199999997
215880,148913.03230668197,148886.65483668196,0.0,-26.37746999999965
215940,148913.03230668197,148877.44365668198,0.0,-35.58864999999957
216000,148963.23512019197,148909.26409668196,0.0,-3.7682099999997014
216060,149001.98340233,148959.10642019197,0.0,-4.128700000000118
216120,149001.98340233,148998.71596233,0.0,-3.2674400000004336
216180,149001.98340233,148977.47760232998,0.0,-24.505800000000136
216240,149001.98340233,149007.70142233,0.0,5.718020000000051
216300,149001.98340233,148984.01248233,0.0,-17.9709200000004
216360,149001.98340233,148958.28139232998,0.0,-43.70201000000006
216420,149001.98340233,148972.98487232998,0.0,-28.998530000000095
216480,149024.779060988,149017.09531233,0.0,15.11190999999981
216540,149024.779060988,149023.97274098799,0.0,-0.8063199999996874
216600,149024.779060988,148997.364180988,0.0,-27.414880000000004
216660,149024.779060988,149023.16642098798,0.0,-1.6126399999999343
216720,149024.779060988,148905.04054098797,0.0,-119.73852000000002
216780,149024.779060988,148975.593540988,0.0,-49.185519999999954
216840,149024.779060988,148923.18274098798,0.0,-101.59631999999978
216900,149024.779060988,148915.119540988,0.0,-109.65952000000001
216960,149024.779060988,148947.372340988,0.0,-77.40671999999964
217020,149024.779060988,148956.64502098798,0.0,-68.13403999999989
217080,149024.779060988,148955.435540988,0.0,-69.34351999999997
217140,149024.779060988,148926.408020988,0.0,-98.37103999999991
217200,149024.779060988,148934.06806098798,0.0,-90.71100000000008
217260,149024.779060988,148947.372340988,0.0,-77.40671999999964
217320,149024.779060988,148921.973260988,0.0,-102.80579999999986
217380,149024.779060988,148888.107820988,0.0,-136.6712399999996
217440,149023.887189646,148792.15574098798,0.0,-232.6233199999999
217500,149023.887189646,148852.32172964598,0.0,-171.56545999999906
217560,149023.887189646,148826.874229646,0.0,-197.01295999999863
217620,149023.887189646,148891.341229646,0.0,-132.5459599999989
217680,149023.887189646,148868.438479646,0.0,-155.44870999999824
217740,149023.887189646,148876.92097964598,0.0,-146.9662099999992
217800,149023.887189646,148786.15822964598,0.0,-237.72895999999932
217860,149023.887189646,148989.738229646,0.0,-34.14895999999937
217920,149023.887189646,149026.212979646,0.0,2.3257900000006138
217980,149023.887189646,149005.006729646,0.0,-18.880459999998227
218040,149023.887189646,148918.485229646,0.0,-105.40195999999882
218100,149023.887189646,149006.703229646,0.0,-17.183959999998887
218160,149023.887189646,148969.380229646,0.0,-54.50695999999854
218220,149023.887189646,148931.20897964598,0.0,-92.67820999999904
218280,149023.887189646,148874.376229646,0.0,-149.5109599999994
218340,149023.887189646,148862.50072964598,0.0,-161.3864599999983
218400,149023.887189646,148782.765229646,0.0,-241.12195999999918
218460,149022.03915974798,148716.601729646,0.0,-307.28545999999824
218520,149022.03915974798,148665.37875974798,0.0,-356.6603999999977
218580,149022.03915974798,148679.65651974798,0.0,-342.38263999999833
218640,149022.03915974798,148749.26059974797,0.0,-272.77855999999804
218700,149022.03915974798,148861.69795974798,0.0,-160.34119999999706
218760,149022.03915974798,148966.99643974798,0.0,-55.04271999999825
218820,149022.03915974798,149034.81579974797,0.0,12.7766400000027
218880,149062.48629968398,149124.05179974798,0.0,102.01264000000278
218940,149062.48629968398,149053.612539684,0.0,-8.873760000000079
219000,149062.48629968398,149016.00469968398,0.0,-46.481599999999574
219060,149062.48629968398,148974.59381968397,0.0,-87.89247999999994
219120,149062.48629968398,148943.32437968397,0.0,-119.16191999999954
219180,149062.48629968398,148953.04325968397,0.0,-109.4430399999998
219240,149062.48629968398,148888.814139684,0.0,-173.6721600000001
219300,149062.48629968398,148910.36469968397,0.0,-152.12159999999966
219360,149062.48629968398,148893.03973968397,0.0,-169.44655999999998
219420,149062.48629968398,148927.689659684,0.0,-134.79663999999994
219480,149062.48629968398,148910.36469968397,0.0,-152.12159999999966
219540,149062.48629968398,148942.901819684,0.0,-119.58447999999997
219600,149062.48629968398,148918.39333968397,0.0,-144.09295999999983
219660,149062.48629968398,148968.67797968397,0.0,-93.80832
219720,149062.48629968398,149000.792539684,0.0,-61.693759999999536
219780,149062.48629968398,149044.31621968397,0.0,-18.17007999999999
219840,149062.48629968398,149082.346619684,0.0,19.860319999999923
219900,149062.48629968398,149059.95093968397,0.0,-2.5353599999996037
219960,149062.48629968398,149074.31797968398,0.0,11.831680000000105
220020,149062.48629968398,149015.58213968397,0.0,-46.90416
220080,149062.48629968398,148993.609019684,0.0,-68.87727999999969
220140,149062.48629968398,149002.905339684,0.0,-59.58095999999977
220200,149062.48629968398,149024.87845968397,0.0,-37.60784000000008
220260,149062.48629968398,149057.83813968397,0.0,-4.648159999999957
220320,149062.48629968398,149079.38869968397,0.0,16.902399999999897
220380,149133.86836720796,149137.70197968397,0.0,75.21568000000016
220440,149133.86836720796,149141.34322720795,0.0,7.474859999999984
220500,149167.86764607197,149206.54061720797,0.0,72.67225000000006
220560,149167.86764607197,149139.42308607197,0.0,-28.444559999999843
220620,149167.86764607197,149148.08012607196,0.0,-19.787519999999766
220680,149167.86764607197,149157.14940607199,0.0,-10.718239999999849
220740,149167.86764607197,149139.83532607197,0.0,-28.032320000000002
220800,149167.86764607197,149171.99004607197,0.0,4.122400000000118
220860,149167.86764607197,149166.630926072,0.0,-1.2367200000000926
220920,149167.86764607197,149157.56164607196,0.0,-10.30600000000001
220980,149167.86764607197,149143.133246072,0.0,-24.734400000000136
221040,149167.86764607197,149128.29260607198,0.0,-39.5750400000001
221100,149167.86764607197,149139.83532607197,0.0,-28.032320000000002
221160,149167.86764607197,149097.78684607198,0.0,-70.0808000000003
221220,149167.86764607197,149110.15404607198,0.0,-57.713599999999936
221280,149143.758757532,148964.22108607198,0.0,-203.64656
221340,149143.758757532,148924.12289753198,0.0,-219.63586000000257
221400,149628.26085096397,150032.247497532,0.0,888.488740000002
221460,149688.80637827597,149694.97935096396,0.0,66.71849999999944
221520,149688.80637827597,149708.09069827598,0.0,19.284319999999823
221580,149688.80637827597,149666.89237827598,0.0,-21.91400000000002
221640,149688.80637827597,149641.47213827597,0.0,-47.334240000000506
221700,149688.80637827597,149660.31817827598,0.0,-28.48820000000051
221760,149688.80637827597,149686.17669827596,0.0,-2.6296800000001967
221820,149706.81196077997,149658.12677827597,0.0,-30.67960000000027
221880,149706.81196077997,149712.91176077997,0.0,6.099800000000053
221940,149706.81196077997,149702.89066078,0.0,-3.921299999999689
222000,149752.14472301397,149784.80226077998,0.0,77.99029999999999
222060,149751.23200035797,149692.62394301398,0.0,-59.520780000000265
222120,149751.23200035797,149473.65761035797,0.0,-277.57438999999977
222180,149751.23200035797,149508.14185035796,0.0,-243.0901499999993
222240,149751.23200035797,149500.88201035798,0.0,-250.349989999999
222300,149727.92623410997,149297.60649035795,0.0,-453.62550999999957
222360,149727.92623410997,149359.16286410997,0.0,-368.7633699999905
222420,149727.92623410997,149495.47066410998,0.0,-232.45556999998664
222480,149727.92623410997,147668.94614410997,0.0,-2058.9800899999973
222540,149727.92623410997,149563.62456410998,0.0,-164.30166999999415
222600,150001.077664334,150190.64044410997,0.0,462.7142100000087
222660,150034.21996979002,150035.94366433402,0.0,34.86600000000003
222720,150034.21996979002,149994.55332979,0.0,-39.66663999999999
222780,150034.21996979002,150063.27808979002,0.0,29.058119999999615
222840,150034.21996979002,150065.12304979,0.0,30.90307999999954
222900,150034.21996979002,150041.59980979003,0.0,7.3798399999996995
222960,150034.21996979002,150020.38276979,0.0,-13.837200000000397
223020,150061.094062782,150081.72768979002,0.0,47.5077199999995
223080,150061.094062782,149992.76862278202,0.0,-68.3254399999996
223140,150061.094062782,150030.370542782,0.0,-30.723519999999542
223200,150061.094062782,150024.40926278202,0.0,-36.684799999999775
223260,150061.094062782,150020.740782782,0.0,-40.35327999999963
223320,150061.094062782,150052.381422782,0.0,-8.712639999999805
223380,150061.094062782,150053.75710278202,0.0,-7.336959999999701
223440,150077.715475166,150106.950062782,0.0,45.85600000000004
223500,150077.715475166,150085.464755166,0.0,7.749280000000159
223560,150077.715475166,150092.302355166,0.0,14.586880000000038
223620,150077.715475166,150048.08587516603,0.0,-29.6295999999999
223680,150077.715475166,150045.806675166,0.0,-31.908799999999648
223740,150077.715475166,150048.08587516603,0.0,-29.6295999999999
223800,150077.715475166,150071.789555166,0.0,-5.9259199999996
223860,150077.715475166,150113.270995166,0.0,35.55552000000013
223920,150077.715475166,150084.097235166,0.0,6.381760000000057
223980,150077.715475166,150084.097235166,0.0,6.381760000000057
224040,150077.715475166,150062.216915166,0.0,-15.498559999999685
224100,150077.715475166,150064.951955166,0.0,-12.763520000000113
224160,150077.715475166,150085.464755166,0.0,7.749280000000159
224220,150077.715475166,150088.655635166,0.0,10.940160000000187
224280,150077.715475166,150092.302355166,0.0,14.586880000000038
224340,150077.715475166,150086.37643516602,0.0,8.660960000000438
224400,150077.715475166,150090.023155166,0.0,12.307680000000289
224460,150077.715475166,150047.174195166,0.0,-30.541279999999546
224520,150077.715475166,150032.131475166,0.0,-45.58400000000004
224580,150077.715475166,150046.26251516602,0.0,-31.452959999999827
224640,150077.715475166,150039.880755166,0.0,-37.834719999999884
224700,150077.715475166,150059.93771516602,0.0,-17.777760000000065
224760,150077.715475166,150014.353715166,0.0,-63.3617600000001
224820,150077.715475166,150013.897875166,0.0,-63.81759999999993
224880,150077.715475166,150008.427795166,0.0,-69.28767999999971
224940,150077.715475166,150018.000435166,0.0,-59.715039999999625
225000,150077.715475166,150011.162835166,0.0,-66.5526399999995
225060,150077.715475166,150057.65851516603,0.0,-20.056959999999815
225120,150077.715475166,150063.584435166,0.0,-14.131039999999583
225180,150077.715475166,150100.963315166,0.0,23.247840000000476
225240,150077.715475166,150064.49611516602,0.0,-13.219359999999936
225300,150077.715475166,150060.849395166,0.0,-16.866079999999787
225360,150077.715475166,150072.245395166,0.0,-5.470079999999777
225420,150077.715475166,150101.874995166,0.0,24.15952000000012
225480,150127.95313629002,150153.384915166,0.0,75.66944000000039
225540,150127.95313629002,150122.99774629003,0.0,-4.955389999999954
225600,150127.95313629002,150076.59727629,0.0,-51.35585999999947
225660,150127.95313629002,150120.74529629003,0.0,-7.207839999999706
225720,150127.95313629002,150155.43302629,0.0,27.479889999999976
225780,150127.95313629002,150170.74968629002,0.0,42.79655000000029
225840,150212.26105662002,150230.21436629002,0.0,102.26123000000037
225900,150212.26105662002,150205.18361662002,0.0,-7.0774399999997115
225960,150212.26105662002,150195.89447662001,0.0,-16.366579999999793
226020,150212.26105662002,150226.41593662,0.0,14.154880000000038
226080,150212.26105662002,150187.93235662,0.0,-24.328699999999778
226140,150273.34147610402,150270.64993662003,0.0,58.38888000000008
226200,150273.34147610402,150284.67799610403,0.0,11.336520000000446
226260,150273.34147610402,150297.32257610402,0.0,23.981100000000385
226320,150273.34147610402,150258.080776104,0.0,-15.26069999999953
226380,150273.34147610402,150229.303456104,0.0,-44.03801999999987
226440,150273.34147610402,150253.720576104,0.0,-19.620899999999654
226500,150273.34147610402,150238.89589610402,0.0,-34.44557999999996
226560,150273.34147610402,150241.948036104,0.0,-31.39343999999993
226620,150273.34147610402,150212.29867610402,0.0,-61.042799999999936
226680,150273.34147610402,150208.37449610402,0.0,-64.96697999999962
226740,150273.34147610402,150208.37449610402,0.0,-64.96697999999962
226800,150273.34147610402,150170.876776104,0.0,-102.46469999999961
226860,150273.34147610402,150234.53569610402,0.0,-38.80577999999948
226920,150273.34147610402,150249.796396104,0.0,-23.54507999999995
226980,150273.34147610402,150233.663656104,0.0,-39.67781999999975
227040,150273.34147610402,150234.53569610402,0.0,-38.80577999999948
227100,150273.34147610402,150228.43141610402,0.0,-44.91005999999953
227160,150273.34147610402,150179.161156104,0.0,-94.1803199999998
227220,150273.34147610402,150169.13269610403,0.0,-104.20877999999954
227280,150273.34147610402,150174.800956104,0.0,-98.54051999999992
227340,150273.34147610402,150198.782056104,0.0,-74.55941999999953
227400,150273.34147610402,150178.725136104,0.0,-94.61633999999962
227460,150273.34147610402,150214.04275610403,0.0,-59.29872
227520,150273.34147610402,150232.79161610402,0.0,-40.549859999999406
227580,150273.34147610402,150204.45031610402,0.0,-68.89115999999991
227640,150273.34147610402,150198.34603610402,0.0,-74.99543999999997
227700,150273.34147610402,150222.76315610402,0.0,-50.578319999999756
227760,150273.34147610402,150250.66843610402,0.0,-22.67303999999968
227820,150273.34147610402,150269.853316104,0.0,-3.488159999999858
227880,150273.34147610402,150240.20395610403,0.0,-33.13751999999986
227940,150273.34147610402,150236.27977610403,0.0,-37.06169999999955
228000,150273.34147610402,150185.70145610403,0.0,-87.64001999999991
228060,150273.34147610402,150189.62563610403,0.0,-83.71583999999962
228120,150273.34147610402,150210.11857610403,0.0,-63.22289999999969
228180,150272.42956877602,150076.69645610402,0.0,-196.64502000000002
228240,150272.42956877602,150065.640818776,0.0,-206.7887499999998
228300,150272.42956877602,150066.55820877603,0.0,-205.87136000000015
228360,150272.42956877602,149972.067038776,0.0,-300.36253000000045
228420,150270.60391169603,149928.032318776,0.0,-344.39724999999993
228480,150309.82696675404,150409.08164169604,0.0,138.47773000000078
228540,150309.82696675404,150309.37464675403,0.0,-0.45231999999982464
228600,150309.82696675404,150307.11304675404,0.0,-2.7139200000002033
228660,150309.82696675404,150196.74696675406,0.0,-113.0800000000001
228720,150309.82696675404,150208.95960675404,0.0,-100.86735999999982
228780,150309.82696675404,150156.94280675406,0.0,-152.88416000000035
228840,150309.82696675404,150179.10648675406,0.0,-130.72048000000018
228900,150309.82696675404,150160.10904675405,0.0,-149.71792000000033
228960,150309.82696675404,150207.15032675405,0.0,-102.67664000000036
229020,150308.92222630605,150160.56136675403,0.0,-149.2655999999999
229080,150308.92222630605,150126.26814630604,0.0,-182.6540799999984
229140,150308.92222630605,150190.03070630605,0.0,-118.89151999999936
229200,150308.92222630605,150138.63998630605,0.0,-170.28223999999923
229260,150308.92222630605,150230.00126630606,0.0,-78.92095999999901
229320,150308.92222630605,150282.34366630606,0.0,-26.578559999999488
229380,150308.92222630605,150359.42974630606,0.0,50.507520000001
229440,150308.92222630605,150367.04318630605,0.0,58.12096000000069
229500,150308.92222630605,150335.63774630605,0.0,26.715520000000982
229560,150308.92222630605,150272.82686630604,0.0,-36.095359999998436
229620,150308.92222630605,150294.71550630606,0.0,-14.206719999999002
229680,150308.92222630605,150324.21758630604,0.0,15.295360000001448
229740,150308.92222630605,150392.73854630606,0.0,83.8163200000013
229800,150342.52230655804,150397.49694630606,0.0,88.57472000000077
229860,150342.52230655804,150354.51324655802,0.0,11.990940000000471
229920,150342.52230655804,150344.82825655804,0.0,2.305950000000386
229980,150342.52230655804,150369.27132655802,0.0,26.74902000000051
230040,150342.52230655804,150375.72798655805,0.0,33.20567999999993
230100,150342.52230655804,150377.11155655803,0.0,34.58925000000003
230160,150342.52230655804,150363.73704655803,0.0,21.214740000000095
230220,150354.17364748806,150361.89228655802,0.0,19.369980000000172
230280,150354.17364748806,150347.27814748805,0.0,-6.8954999999998785
230340,150354.17364748806,150343.14084748807,0.0,-11.032800000000188
230400,150354.17364748806,150353.25424748805,0.0,-0.9194000000002815
230460,150354.17364748806,150316.01854748806,0.0,-38.155099999999884
230520,150354.17364748806,150323.37374748805,0.0,-30.799900000000182
230580,150354.17364748806,150322.45434748806,0.0,-31.719299999999823
230640,150354.17364748806,150316.93794748807,0.0,-37.235700000000236
230700,150354.17364748806,150291.19474748807,0.0,-62.978899999999825
230760,150354.17364748806,150268.20974748806,0.0,-85.96389999999985
230820,150354.17364748806,150270.04854748806,0.0,-84.12509999999992
230880,150354.17364748806,150228.21584748806,0.0,-125.95780000000029
230940,150354.17364748806,150194.19804748805,0.0,-159.97559999999987
231000,150354.17364748806,150259.47544748805,0.0,-94.69820000000028
231060,150354.17364748806,150271.88734748805,0.0,-82.2863
