,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
3645,366701,DOGE,0.0,-1.307256345,837648.1444428631,0.0,837648.1444428631,1.0,21435.0,0.304935,78680.0,0.31562587480935433,entry_trailing_cropped_long
3646,366735,DOGE,0.0,-7.976012496,837640.168430367,0.0,837640.168430367,1.0,132969.0,0.29992,211649.0,0.30575862068802595,entry_grid_normal_long
3647,366767,DOGE,673.1241009999997,-13.077326082200003,838300.2152052848,0.0,838300.2152052848,1.0,-211649.0,0.308939,0.0,0.30575862068802595,close_trailing_long
3648,366768,DOGE,0.0,-3.6622535292,838296.5529517556,0.0,838296.5529517556,1.0,59346.0,0.308551,59346.0,0.308551,entry_initial_normal_long
3649,366773,DOGE,72.93623399999882,-3.676840776,838365.8123449796,0.0,838365.8123449796,1.0,-59346.0,0.30978,0.0,0.308551,close_trailing_long
3650,366774,DOGE,0.0,-3.6625435674,838362.1498014122,0.0,838362.1498014122,1.0,59043.0,0.310159,59043.0,0.310159,entry_initial_normal_long
3651,366796,DOGE,535.5790529999997,-3.7696593780000005,838893.9591950342,0.0,838893.9591950342,1.0,-59043.0,0.31923,0.0,0.310159,close_trailing_long
3652,366797,DOGE,0.0,-3.6648863879999998,838890.2943086462,0.0,838890.2943086462,1.0,57580.0,0.318243,57580.0,0.318243,entry_initial_normal_long
3653,366884,DOGE,63.74106000000142,-3.6776346000000006,838950.3577340462,0.0,838950.3577340462,1.0,-57580.0,0.31935,0.0,0.318243,close_trailing_long
3654,366885,DOGE,0.0,-3.6651136632000005,838946.692620383,0.0,838946.692620383,1.0,57439.0,0.319044,57439.0,0.319044,entry_initial_normal_long
3655,366891,DOGE,221.59966200000162,-3.7094335956000006,839164.5828487874,0.0,839164.5828487874,1.0,-57439.0,0.322902,0.0,0.319044,close_trailing_long
3656,366892,DOGE,0.0,-3.6660213558,839160.9168274316,0.0,839160.9168274316,1.0,56709.0,0.323231,56709.0,0.323231,entry_initial_normal_long
3657,366895,DOGE,94.70403000000027,-3.6849621618,839251.9358952699,0.0,839251.9358952699,1.0,-56709.0,0.324901,0.0,0.323231,close_trailing_long
3658,366896,DOGE,0.0,-3.6664193624,839248.2694759074,0.0,839248.2694759074,1.0,56702.0,0.323306,56702.0,0.323306,entry_initial_normal_long
3659,366903,DOGE,583.4635800000012,-3.7831120784,839827.9499438291,0.0,839827.9499438291,1.0,-56702.0,0.333596,0.0,0.323306,close_trailing_long
3660,366905,DOGE,0.0,-3.6689559520000006,839824.280987877,0.0,839824.280987877,1.0,55292.0,0.33178,55292.0,0.33178,entry_initial_normal_long
3661,366911,DOGE,58.609520000000295,-3.680677856000001,839879.209830021,0.0,839879.209830021,1.0,-55292.0,0.33284,0.0,0.33178,close_trailing_long
3662,366912,DOGE,0.0,-3.6691406856000004,839875.5406893354,0.0,839875.5406893354,1.0,55348.0,0.331461,55348.0,0.331461,entry_initial_normal_long
3663,366937,DOGE,0.0,-1.3107479094,839874.2299414261,0.0,839874.2299414261,1.0,20529.0,0.319243,75877.0,0.328155343187,entry_trailing_cropped_long
3664,366977,DOGE,370.63310500000006,-5.054015216,840239.80903121,0.0,840239.80903121,1.0,-75877.0,0.33304,0.0,0.328155343187,close_trailing_long
3665,366978,DOGE,0.0,-3.6707588264,840236.1382723836,0.0,840236.1382723836,1.0,55142.0,0.332846,55142.0,0.332846,entry_initial_normal_long
3666,366983,DOGE,212.79297800000006,-3.7133174220000003,840445.2179329616,0.0,840445.2179329616,1.0,-55142.0,0.336705,0.0,0.332846,close_trailing_long
3667,366985,DOGE,0.0,-3.6716551200000005,840441.5462778417,0.0,840441.5462778417,1.0,54495.0,0.33688,54495.0,0.33688,entry_initial_normal_long
3668,366997,DOGE,378.35878499999876,-3.7473268770000003,840816.1577359646,0.0,840816.1577359646,1.0,-54495.0,0.343823,0.0,0.33688,close_trailing_long
3669,367012,DOGE,0.0,-3.6732842300000006,840812.4844517346,0.0,840812.4844517346,1.0,54065.0,0.33971,54065.0,0.33971,entry_initial_normal_long
3670,367027,DOGE,58.93084999999891,-3.6850704,840867.7302313346,0.0,840867.7302313346,1.0,-54065.0,0.3408,0.0,0.33971,close_trailing_long
3671,367028,DOGE,0.0,-3.6734568696,840864.056774465,0.0,840864.056774465,1.0,54003.0,0.340116,54003.0,0.340116,entry_initial_normal_long
3672,367036,DOGE,231.56486400000077,-3.7197698424000003,841091.9018686226,0.0,841091.9018686226,1.0,-54003.0,0.344404,0.0,0.340116,close_trailing_long
3673,367062,DOGE,0.0,-3.67448793,841088.2273806926,0.0,841088.2273806926,1.0,53323.0,0.34455,53323.0,0.34455,entry_initial_normal_long
3674,367098,DOGE,0.0,-1.312557634,841086.9148230586,0.0,841086.9148230586,1.0,19982.0,0.328435,73305.0,0.34015725830434485,entry_trailing_cropped_long
3675,367128,DOGE,0.0,-8.008669710000001,841078.9061533486,0.0,841078.9061533486,1.0,123885.0,0.32323,197190.0,0.3295226754399311,entry_grid_normal_long
3676,367134,DOGE,0.0,-20.84818256,841058.0579707887,0.0,841058.0579707887,1.0,333251.0,0.3128,530441.0,0.3190166091422043,entry_grid_normal_long
3677,367154,DOGE,955.5315679999992,-34.0350041476,841979.5545346411,0.0,841979.5545346411,1.0,-530441.0,0.320818,0.0,0.3190166091422043,close_trailing_long
3678,367155,DOGE,0.0,-3.6783204576000004,841975.8762141835,0.0,841975.8762141835,1.0,56944.0,0.322977,56944.0,0.322977,entry_initial_normal_long
3679,367159,DOGE,109.56025599999893,-3.7002325088,842081.7362376747,0.0,842081.7362376747,1.0,-56944.0,0.324901,0.0,0.322977,close_trailing_long
3680,367161,DOGE,0.0,-3.6787635324000005,842078.0574741423,0.0,842078.0574741423,1.0,55929.0,0.328878,55929.0,0.328878,entry_initial_normal_long
3681,367216,DOGE,0.0,-1.3141508640000001,842076.7433232783,0.0,842076.7433232783,1.0,20904.0,0.31433,76833.0,0.3249199169887939,entry_trailing_cropped_long
3682,367231,DOGE,0.0,-8.018114,842068.7252092783,0.0,842068.7252092783,1.0,129848.0,0.30875,206681.0,0.3147611148678398,entry_grid_normal_long
3683,367273,DOGE,1000.3122990000055,-13.2110908562,843055.826417422,0.0,843055.826417422,1.0,-206681.0,0.319601,0.0,0.3147611148678398,close_trailing_long
3684,367274,DOGE,0.0,-3.6830615652,843052.1433558569,0.0,843052.1433558569,1.0,57402.0,0.320813,57402.0,0.320813,entry_initial_normal_long
3685,367283,DOGE,335.68689599999794,-3.7501989444,843384.0800529125,0.0,843384.0800529125,1.0,-57402.0,0.326661,0.0,0.320813,close_trailing_long
3686,367284,DOGE,0.0,-3.6844916850000002,843380.3955612275,0.0,843380.3955612275,1.0,56525.0,0.325917,56525.0,0.325917,entry_initial_normal_long
3687,367291,DOGE,145.21272499999932,-3.71353423,843521.8947519974,0.0,843521.8947519974,1.0,-56525.0,0.328486,0.0,0.325917,close_trailing_long
3688,367292,DOGE,0.0,-3.6850544370000007,843518.2096975604,0.0,843518.2096975604,1.0,55579.0,0.331515,55579.0,0.331515,entry_initial_normal_long
3689,367423,DOGE,171.79468900000057,-3.7194133748000002,843686.2849731856,0.0,843686.2849731856,1.0,-55579.0,0.334606,0.0,0.331515,close_trailing_long
3690,367424,DOGE,0.0,-3.6857838916000003,843682.599189294,0.0,843682.599189294,1.0,55166.0,0.334063,55166.0,0.334063,entry_initial_normal_long
3691,367438,DOGE,370.10869400000115,-3.7598056304000007,844048.9480776637,0.0,844048.9480776637,1.0,-55166.0,0.340772,0.0,0.334063,close_trailing_long
3692,367439,DOGE,0.0,-3.687365463000001,844045.2607122007,0.0,844045.2607122007,1.0,53915.0,0.341961,53915.0,0.341961,entry_initial_normal_long
3693,367621,DOGE,186.06066499999903,-3.724577596,844227.5967996047,0.0,844227.5967996047,1.0,-53915.0,0.345412,0.0,0.341961,close_trailing_long
3694,367622,DOGE,0.0,-3.6881591328000005,844223.9086404719,0.0,844223.9086404719,1.0,53136.0,0.347049,53136.0,0.347049,entry_initial_normal_long
3695,367641,DOGE,60.36249600000137,-3.700231632000001,844280.5709048399,0.0,844280.5709048399,1.0,-53136.0,0.348185,0.0,0.347049,close_trailing_long
3696,367643,DOGE,0.0,-3.688362741,844276.8825420989,0.0,844276.8825420989,1.0,52633.0,0.350385,52633.0,0.350385,entry_initial_normal_long
3697,367655,DOGE,691.4397210000005,-3.8266506852,844964.4956124136,0.0,844964.4956124136,1.0,-52633.0,0.363522,0.0,0.350385,close_trailing_long
3698,367666,DOGE,0.0,-3.6913792800000005,844960.8042331337,0.0,844960.8042331337,1.0,51235.0,0.36024,51235.0,0.36024,entry_initial_normal_long
3699,367674,DOGE,287.47958499999885,-3.748875197,845244.5349429366,0.0,845244.5349429366,1.0,-51235.0,0.365851,0.0,0.36024,close_trailing_long
3700,367676,DOGE,0.0,-3.6926252500000003,845240.8423176866,0.0,845240.8423176866,1.0,51109.0,0.36125,51109.0,0.36125,entry_initial_normal_long
3701,367684,DOGE,732.1875340000003,-3.8390627568000006,845969.1907889298,0.0,845969.1907889298,1.0,-51109.0,0.375576,0.0,0.36125,close_trailing_long
3702,367734,DOGE,0.0,-3.695778318,845965.4950106118,0.0,845965.4950106118,1.0,49947.0,0.36997,49947.0,0.36997,entry_initial_normal_long
3703,367742,DOGE,181.85702700000027,-3.7321497234000005,846143.6198878884,0.0,846143.6198878884,1.0,-49947.0,0.373611,0.0,0.36997,close_trailing_long
3704,367902,DOGE,0.0,-3.6964980040000004,846139.9233898844,0.0,846139.9233898844,1.0,46498.0,0.39749,46498.0,0.39749,entry_initial_normal_long
3705,367920,DOGE,146.56169599999944,-3.7258103431999996,846282.7592755412,0.0,846282.7592755412,1.0,-46498.0,0.400642,0.0,0.39749,close_trailing_long
3706,367923,DOGE,0.0,-3.697162084,846279.0621134571,0.0,846279.0621134571,1.0,46277.0,0.39946,46277.0,0.39946,entry_initial_normal_long
3707,367939,DOGE,247.25801100000194,-3.7466136862,846522.5735107709,0.0,846522.5735107709,1.0,-46277.0,0.404803,0.0,0.39946,close_trailing_long
3708,367943,DOGE,0.0,-3.698166626000001,846518.8753441449,0.0,846518.8753441449,1.0,46067.0,0.40139,46067.0,0.40139,entry_initial_normal_long
3709,367954,DOGE,349.55639599999927,-3.7680779052,846864.6636622397,0.0,846864.6636622397,1.0,-46067.0,0.408978,0.0,0.40139,close_trailing_long
3710,367956,DOGE,0.0,-3.6996675700000003,846860.9639946697,0.0,846860.9639946697,1.0,45905.0,0.40297,45905.0,0.40297,entry_initial_normal_long
3711,368002,DOGE,0.0,-1.3216524256,846859.6423422442,0.0,846859.6423422442,1.0,17264.0,0.382777,63169.0,0.39745128113473377,entry_trailing_cropped_long
3712,368003,DOGE,0.0,-8.063707704,846851.5786345402,0.0,846851.5786345402,1.0,106756.0,0.37767,169925.0,0.3850236192320141,entry_grid_normal_long
3713,368018,DOGE,210.0920020000004,-13.127046100000001,847048.5435904402,0.0,847048.5435904402,1.0,-169925.0,0.38626,0.0,0.3850236192320141,close_trailing_long
3714,368019,DOGE,0.0,-3.70045813,847044.8431323102,0.0,847044.8431323102,1.0,48086.0,0.384775,48086.0,0.384775,entry_initial_normal_long
3715,368030,DOGE,0.0,-1.321948728,847043.5211835823,0.0,847043.5211835823,1.0,17793.0,0.37148,65879.0,0.38118420574082784,entry_trailing_cropped_long
3716,368061,DOGE,141.56041700000125,-5.0507189414,847180.0308816409,0.0,847180.0308816409,1.0,-65879.0,0.383333,0.0,0.38118420574082784,close_trailing_long
3717,368062,DOGE,0.0,-3.7010253000000004,847176.3298563409,0.0,847176.3298563409,1.0,48500.0,0.381549,48500.0,0.381549,entry_initial_normal_long
3718,368068,DOGE,59.21849999999865,-3.7128690000000004,847231.8354873409,0.0,847231.8354873409,1.0,-48500.0,0.38277,0.0,0.381549,close_trailing_long
3719,368069,DOGE,0.0,-3.701267658,847228.1342196829,0.0,847228.1342196829,1.0,48730.0,0.379773,48730.0,0.379773,entry_initial_normal_long
3720,368080,DOGE,0.0,-1.3222097306,847226.8120099523,0.0,847226.8120099523,1.0,18451.0,0.358303,67181.0,0.3738763481192599,entry_trailing_cropped_long
3721,368083,DOGE,0.0,-8.067186944,847218.7448230083,0.0,847218.7448230083,1.0,113536.0,0.35527,180717.0,0.3621868538267014,entry_grid_normal_long
3722,368103,DOGE,0.0,-21.00012912,847197.7446938884,0.0,847197.7446938884,1.0,305412.0,0.3438,486129.0,0.350635257849254,entry_grid_normal_long
3723,368112,DOGE,1680.9087340000083,-34.4269751994,848844.2264526889,0.0,848844.2264526889,1.0,-486129.0,0.354093,0.0,0.350635257849254,close_trailing_long
3724,368113,DOGE,0.0,-3.7083349826,848840.5181177063,0.0,848840.5181177063,1.0,52133.0,0.355661,52133.0,0.355661,entry_initial_normal_long
3725,368117,DOGE,237.41368200000014,-3.7558177190000004,849074.1759819873,0.0,849074.1759819873,1.0,-52133.0,0.360215,0.0,0.355661,close_trailing_long
3726,368118,DOGE,0.0,-3.7093142375999997,849070.4666677497,0.0,849070.4666677497,1.0,50724.0,0.365637,50724.0,0.365637,entry_initial_normal_long
3727,368131,DOGE,375.3576000000009,-3.7843857576000004,849442.039881992,0.0,849442.039881992,1.0,-50724.0,0.373037,0.0,0.365637,close_trailing_long
3728,368132,DOGE,0.0,-3.7109079088,849438.3289740832,0.0,849438.3289740832,1.0,49976.0,0.371269,49976.0,0.371269,entry_initial_normal_long
3729,368135,DOGE,63.169663999999365,-3.7235418416000003,849497.7750962416,0.0,849497.7750962416,1.0,-49976.0,0.372533,0.0,0.371269,close_trailing_long
3730,368136,DOGE,0.0,-3.7111974486,849494.0638987931,0.0,849494.0638987931,1.0,50289.0,0.368987,50289.0,0.368987,entry_initial_normal_long
3731,368156,DOGE,221.4224669999995,-3.7554819420000003,849711.7308838511,0.0,849711.7308838511,1.0,-50289.0,0.37339,0.0,0.368987,close_trailing_long
3732,368157,DOGE,0.0,-3.7121078656,849708.0187759855,0.0,849708.0187759855,1.0,49568.0,0.374446,49568.0,0.374446,entry_initial_normal_long
3733,368167,DOGE,649.687775999999,-3.8420454208,850353.8645065647,0.0,850353.8645065647,1.0,-49568.0,0.387553,0.0,0.374446,close_trailing_long
3734,368168,DOGE,0.0,-3.7148874516000006,850350.1496191131,0.0,850350.1496191131,1.0,47622.0,0.390039,47622.0,0.390039,entry_initial_normal_long
3735,368172,DOGE,96.48217199999868,-3.734183886,850442.8976072271,0.0,850442.8976072271,1.0,-47622.0,0.392065,0.0,0.390039,close_trailing_long
3736,368173,DOGE,0.0,-3.7153043328,850439.1823028943,0.0,850439.1823028943,1.0,47552.0,0.390657,47552.0,0.390657,entry_initial_normal_long
3737,368179,DOGE,108.94163200000204,-3.7370926592000004,850544.3868422351,0.0,850544.3868422351,1.0,-47552.0,0.392948,0.0,0.390657,close_trailing_long
3738,368180,DOGE,0.0,-3.7157701414000006,850540.6710720937,0.0,850540.6710720937,1.0,47407.0,0.391901,47407.0,0.391901,entry_initial_normal_long
3739,368183,DOGE,253.7222640000011,-3.7665145942000007,850790.6268214994,0.0,850790.6268214994,1.0,-47407.0,0.397253,0.0,0.391901,close_trailing_long
3740,368184,DOGE,0.0,-3.7168381096,850786.9099833898,0.0,850786.9099833898,1.0,46892.0,0.396319,46892.0,0.396319,entry_initial_normal_long
3741,368189,DOGE,59.59973200000104,-3.728758056,850842.7809573337,0.0,850842.7809573337,1.0,-46892.0,0.39759,0.0,0.396319,close_trailing_long
3742,368190,DOGE,0.0,-3.7170731040000002,850839.0638842297,0.0,850839.0638842297,1.0,46965.0,0.395728,46965.0,0.395728,entry_initial_normal_long
3743,368216,DOGE,0.0,-1.3277993372,850837.7360848925,0.0,850837.7360848925,1.0,17657.0,0.375998,64622.0,0.3903370710593915,entry_trailing_cropped_long
3744,368286,DOGE,186.94685400000228,-5.0822618120000005,851019.6006770806,0.0,851019.6006770806,1.0,-64622.0,0.39323,0.0,0.3903370710593915,close_trailing_long
3745,368287,DOGE,0.0,-3.7178257402000003,851015.8828513403,0.0,851015.8828513403,1.0,47219.0,0.393679,47219.0,0.393679,entry_initial_normal_long
3746,368325,DOGE,272.6897249999988,-3.7723636851999998,851284.8002126551,0.0,851284.8002126551,1.0,-47219.0,0.399454,0.0,0.393679,close_trailing_long
3747,368326,DOGE,0.0,-3.7189570648,851281.0812555903,0.0,851281.0812555903,1.0,46612.0,0.398927,46612.0,0.398927,entry_initial_normal_long
3748,368330,DOGE,171.25248800000048,-3.7532075624,851448.5805360279,0.0,851448.5805360279,1.0,-46612.0,0.402601,0.0,0.398927,close_trailing_long
3749,368331,DOGE,0.0,-3.7197103344000007,851444.8608256935,0.0,851444.8608256935,1.0,46292.0,0.401766,46292.0,0.401766,entry_initial_normal_long
3750,368461,DOGE,0.0,-1.328791464,851443.5320342295,0.0,851443.5320342295,1.0,17160.0,0.387177,63452.0,0.39782054138561435,entry_trailing_cropped_long
3751,368541,DOGE,875.8570559999979,-5.2236732096,852314.1654170199,0.0,852314.1654170199,1.0,-63452.0,0.411624,0.0,0.39782054138561435,close_trailing_long
3752,368542,DOGE,0.0,-3.7234504292000006,852310.4419665907,0.0,852310.4419665907,1.0,44959.0,0.414094,44959.0,0.414094,entry_initial_normal_long
3753,368547,DOGE,183.2978429999999,-3.7601099978,852489.9796995929,0.0,852489.9796995929,1.0,-44959.0,0.418171,0.0,0.414094,close_trailing_long
3754,368548,DOGE,0.0,-3.7242331734,852486.2554664195,0.0,852486.2554664195,1.0,44493.0,0.418519,44493.0,0.418519,entry_initial_normal_long
3755,368579,DOGE,60.68845200000142,-3.7363708638000004,852543.2075475557,0.0,852543.2075475557,1.0,-44493.0,0.419883,0.0,0.418519,close_trailing_long
3756,368580,DOGE,0.0,-3.724515414,852539.4830321417,0.0,852539.4830321417,1.0,44370.0,0.419711,44370.0,0.419711,entry_initial_normal_long
3757,368609,DOGE,0.0,-1.3304498368,852538.1525823049,0.0,852538.1525823049,1.0,16876.0,0.394184,61246.0,0.412677174901218,entry_trailing_cropped_long
3758,368659,DOGE,0.0,-8.117768568,852530.0348137369,0.0,852530.0348137369,1.0,103506.0,0.39214,164752.0,0.3997746254612994,entry_grid_normal_long
3759,368663,DOGE,0.0,-21.131799176,852508.9030145609,0.0,852508.9030145609,1.0,278431.0,0.37948,443183.0,0.3870244683889048,entry_grid_normal_long
3760,368678,DOGE,0.0,-54.882185204,852454.020829357,0.0,852454.020829357,1.0,748979.0,0.36638,1192162.0,0.3740545253027692,entry_grid_normal_long
3761,368680,DOGE,0.0,-164.84458881400002,852289.176240543,0.0,852289.176240543,1.0,2344273.0,0.35159,3536435.0,0.35916298053378615,entry_grid_inflated_long
3762,368688,DOGE,2560.670916859366,-15.63002236,854834.2171350424,0.0,854834.2171350424,1.0,-210460.0,0.37133,3325975.0,0.35916298053378615,close_unstuck_long
3763,368689,DOGE,2967.2032054766555,-15.676705506400003,857785.7436350127,0.0,857785.7436350127,1.0,-209978.0,0.373294,3115997.0,0.35916298053378615,close_unstuck_long
3764,368690,DOGE,2991.8400268110095,-15.730838199,860761.8528236246,0.0,860761.8528236246,1.0,-210663.0,0.373365,2905334.0,0.35916298053378615,close_unstuck_long
3765,368693,DOGE,11518.924783132908,-111.5501732478,872169.2274335098,0.0,872169.2274335098,1.0,-1520847.0,0.366737,1384487.0,0.35916298053378615,close_trailing_long
3766,368696,DOGE,15467.515714720053,-102.54479862900001,887534.1983496008,0.0,887534.1983496008,1.0,-1384487.0,0.370335,0.0,0.35916298053378615,close_trailing_long
3767,368697,DOGE,0.0,-3.877328292,887530.3210213088,0.0,887530.3210213088,1.0,52356.0,0.370285,52356.0,0.370285,entry_initial_normal_long
3768,368706,DOGE,585.60186,-3.9944486639999996,888111.9284326448,0.0,888111.9284326448,1.0,-52356.0,0.38147,0.0,0.370285,close_trailing_long
3769,368707,DOGE,0.0,-3.8798850194,888108.0485476254,0.0,888108.0485476254,1.0,50797.0,0.381901,50797.0,0.381901,entry_initial_normal_long
3770,368712,DOGE,80.71643300000036,-3.8960283060000003,888184.8689523194,0.0,888184.8689523194,1.0,-50797.0,0.38349,0.0,0.381901,close_trailing_long
3771,368713,DOGE,0.0,-3.8802024360000007,888180.9887498834,0.0,888180.9887498834,1.0,50460.0,0.384483,50460.0,0.384483,entry_initial_normal_long
3772,368729,DOGE,309.37025999999986,-3.9420764880000005,888486.4169333953,0.0,888486.4169333953,1.0,-50460.0,0.390614,0.0,0.384483,close_trailing_long
3773,368730,DOGE,0.0,-3.8815000398000006,888482.5354333555,0.0,888482.5354333555,1.0,49943.0,0.388593,49943.0,0.388593,entry_initial_normal_long
3774,368786,DOGE,0.0,-1.386553275,888481.1488800804,0.0,888481.1488800804,1.0,18693.0,0.370875,68636.0,0.3837675064689085,entry_trailing_cropped_long
3775,368826,DOGE,228.17993799999536,-5.3136893024,888704.0151287781,0.0,888704.0151287781,1.0,-68636.0,0.387092,0.0,0.3837675064689085,close_trailing_long
3776,368827,DOGE,0.0,-3.8824810164000003,888700.1326477616,0.0,888700.1326477616,1.0,50409.0,0.385098,50409.0,0.385098,entry_initial_normal_long
3777,368843,DOGE,309.158397,-3.9443126958000003,889005.3467320658,0.0,889005.3467320658,1.0,-50409.0,0.391231,0.0,0.385098,close_trailing_long
3778,368844,DOGE,0.0,-3.8837693183999997,889001.4629627474,0.0,889001.4629627474,1.0,49627.0,0.391296,49627.0,0.391296,entry_initial_normal_long
3779,368868,DOGE,359.8950040000018,-3.9557483192,889357.4022184282,0.0,889357.4022184282,1.0,-49627.0,0.398548,0.0,0.391296,close_trailing_long
3780,368869,DOGE,0.0,-3.8853141129999997,889353.5169043152,0.0,889353.5169043152,1.0,48535.0,0.400259,48535.0,0.400259,entry_initial_normal_long
3781,368875,DOGE,415.7993450000023,-3.9684739820000003,889765.3477753332,0.0,889765.3477753332,1.0,-48535.0,0.408826,0.0,0.400259,close_trailing_long
3782,368876,DOGE,0.0,-3.8871401526000002,889761.4606351806,0.0,889761.4606351806,1.0,47967.0,0.405189,47967.0,0.405189,entry_initial_normal_long
3783,368887,DOGE,404.8894469999989,-3.968118042,890162.3819641386,0.0,890162.3819641386,1.0,-47967.0,0.41363,0.0,0.405189,close_trailing_long
3784,368888,DOGE,0.0,-3.888843189,890158.4931209496,0.0,890158.4931209496,1.0,47201.0,0.411945,47201.0,0.411945,entry_initial_normal_long
3785,368913,DOGE,229.255257,-3.9346942404000003,890383.8136837092,0.0,890383.8136837092,1.0,-47201.0,0.416802,0.0,0.411945,close_trailing_long
3786,368914,DOGE,0.0,-3.88977158,890379.9239121292,0.0,890379.9239121292,1.0,46775.0,0.415796,46775.0,0.415796,entry_initial_normal_long
3787,368917,DOGE,168.10934999999935,-3.92339345,890544.1098686792,0.0,890544.1098686792,1.0,-46775.0,0.41939,0.0,0.415796,close_trailing_long
3788,368918,DOGE,0.0,-3.8905049311999997,890540.219363748,0.0,890540.219363748,1.0,46742.0,0.416168,46742.0,0.416168,entry_initial_normal_long
3789,368946,DOGE,188.6974540000006,-3.928244422,890724.988573326,0.0,890724.988573326,1.0,-46742.0,0.420205,0.0,0.416168,close_trailing_long
3790,368947,DOGE,0.0,-3.8912969304000002,890721.0972763957,0.0,890721.0972763957,1.0,46269.0,0.420508,46269.0,0.420508,entry_initial_normal_long
3791,369055,DOGE,0.0,-1.3900990344000002,890719.7071773612,0.0,890719.7071773612,1.0,17349.0,0.400628,63618.0,0.4150866079411487,entry_trailing_cropped_long
3792,369140,DOGE,165.68621399999998,-5.3145332076,890880.0788581537,0.0,890880.0788581537,1.0,-63618.0,0.417691,0.0,0.4150866079411487,close_trailing_long
3793,369141,DOGE,0.0,-3.8919956328,890876.1868625209,0.0,890876.1868625209,1.0,46737.0,0.416372,46737.0,0.416372,entry_initial_normal_long
3794,369220,DOGE,0.0,-1.3902875012000002,890874.7965750197,0.0,890874.7965750197,1.0,17953.0,0.387202,64690.0,0.40827663734734887,entry_trailing_cropped_long
3795,369221,DOGE,0.0,-8.482822992000001,890866.3137520277,0.0,890866.3137520277,1.0,109326.0,0.38796,174016.0,0.39551265762918353,entry_grid_normal_long
3796,369269,DOGE,565.263545999995,-13.8781588352,891417.6991391925,0.0,891417.6991391925,1.0,-174016.0,0.398761,0.0,0.39551265762918353,close_trailing_long
3797,369270,DOGE,0.0,-3.8943318000000002,891413.8048073924,0.0,891413.8048073924,1.0,49047.0,0.397,49047.0,0.397,entry_initial_normal_long
3798,369429,DOGE,0.0,-1.3911527632,891412.4136546293,0.0,891412.4136546293,1.0,18532.0,0.375338,67579.0,0.3910596903771882,entry_trailing_cropped_long
3799,369435,DOGE,0.0,-8.48801288,891403.9256417493,0.0,891403.9256417493,1.0,114209.0,0.3716,181788.0,0.37883406614297976,entry_grid_normal_long
3800,369455,DOGE,793.4925959999969,-13.932195962400002,892183.4860417868,0.0,892183.4860417868,1.0,-181788.0,0.383199,0.0,0.37883406614297976,close_trailing_long
3801,369456,DOGE,0.0,-3.8976851839999997,892179.5883566028,0.0,892179.5883566028,1.0,50572.0,0.38536,50572.0,0.38536,entry_initial_normal_long
3802,369469,DOGE,63.92300800000217,-3.9104697856,892239.6008948173,0.0,892239.6008948173,1.0,-50572.0,0.386624,0.0,0.38536,close_trailing_long
3803,369470,DOGE,0.0,-3.8978739323999996,892235.7030208849,0.0,892235.7030208849,1.0,50274.0,0.387663,50274.0,0.387663,entry_initial_normal_long
3804,369514,DOGE,0.0,-1.39247955,892234.3105413349,0.0,892234.3105413349,1.0,19250.0,0.361683,69524.0,0.3804695847764801,entry_trailing_cropped_long
3805,369516,DOGE,0.0,-8.495900768,892225.8146405669,0.0,892225.8146405669,1.0,117496.0,0.36154,187020.0,0.3685770038070795,entry_grid_normal_long
3806,369542,DOGE,548.5289479999983,-13.89596004,892760.447628527,0.0,892760.447628527,1.0,-187020.0,0.37151,0.0,0.3685770038070795,close_trailing_long
3807,369543,DOGE,0.0,-3.9001990952,892756.5474294317,0.0,892756.5474294317,1.0,52772.0,0.369533,52772.0,0.369533,entry_initial_normal_long
3808,369549,DOGE,233.14669599999883,-3.9468284344,892985.7472969973,0.0,892985.7472969973,1.0,-52772.0,0.373951,0.0,0.369533,close_trailing_long
3809,369550,DOGE,0.0,-3.9012047712,892981.8460922261,0.0,892981.8460922261,1.0,52173.0,0.373872,52173.0,0.373872,entry_initial_normal_long
3810,369573,DOGE,0.0,-1.3935756744,892980.4525165517,0.0,892980.4525165517,1.0,19383.0,0.359484,71556.0,0.3699745965118229,entry_trailing_cropped_long
3811,369575,DOGE,0.0,-8.50283016,892971.9496863917,0.0,892971.9496863917,1.0,120930.0,0.35156,192486.0,0.35840556210841307,entry_grid_normal_long
3812,369587,DOGE,639.9077520000016,-13.925592155999999,893597.9318462358,0.0,893597.9318462358,1.0,-192486.0,0.36173,0.0,0.35840556210841307,close_trailing_long
3813,369588,DOGE,0.0,-3.9038354328000002,893594.0280108029,0.0,893594.0280108029,1.0,54196.0,0.360159,54196.0,0.360159,entry_initial_normal_long
3814,369600,DOGE,96.63146799999886,-3.9231617264,893686.7363170765,0.0,893686.7363170765,1.0,-54196.0,0.361942,0.0,0.360159,close_trailing_long
3815,369601,DOGE,0.0,-3.9042203870000005,893682.8320966895,0.0,893682.8320966895,1.0,54217.0,0.360055,54217.0,0.360055,entry_initial_normal_long
3816,369621,DOGE,0.0,-1.3947181608,893681.4373785286,0.0,893681.4373785286,1.0,20717.0,0.336612,74934.0,0.35357371472228893,entry_trailing_cropped_long
3817,369622,DOGE,0.0,-8.3834356,893673.0539429287,0.0,893673.0539429287,1.0,126638.0,0.331,201572.0,0.33939173466056793,entry_grid_normal_long
