,balance,equity,balance_btc,equity_btc
291600,633655.8510435788,633601.4537916799,0.0,54.93899700000098
291660,633655.8510435788,633720.6889245788,0.0,64.83788099999934
291720,633655.8510435788,633572.6300085788,0.0,-83.22103500000048
291780,633655.8510435788,633420.5963565789,0.0,-235.25468700000084
291840,633655.8510435788,633412.6468845789,0.0,-243.20415900000017
291900,633648.8365731433,633322.2216405788,0.0,-333.629403000001
291960,633648.8365731433,632930.7604481432,0.0,-718.0761250000029
292020,633648.8365731433,632589.4793591433,0.0,-1059.3572139999976
292080,633648.8365731433,633001.9762851433,0.0,-646.8602880000022
292140,633648.8365731433,632773.5306781433,0.0,-875.3058949999996
292200,633648.8365731433,632227.8508881433,0.0,-1420.9856849999999
292260,633633.1435611832,632142.7618361432,0.0,-1506.0747370000015
292320,633633.1435611832,630315.0881761833,0.0,-3318.0553849999983
292380,633633.1435611832,630041.4158761832,0.0,-3591.7276849999957
292440,633633.1435611832,629829.9418261832,0.0,-3803.201735
292500,633633.1435611832,632875.1681461832,0.0,-757.9754149999928
292560,633633.1435611832,634402.7571661832,0.0,769.6136049999985
292620,633633.1435611832,633626.5230061832,0.0,-6.620555000000955
292680,633633.1435611832,629755.3039261833,0.0,-3877.8396350000053
292740,633592.3925585992,631484.4152761833,0.0,-2148.7282850000024
292800,635951.6914327496,633076.4681355993,0.0,-515.9244230000138
292860,636014.415663606,635932.1786527496,0.0,-19.512780000000173
292920,636236.1269277608,636202.024591606,0.0,187.60892800000082
292980,636236.1269277608,636257.7130457608,0.0,21.58611800000073
293040,636236.1269277608,636169.4558797608,0.0,-66.67104799999842
293100,636236.1269277608,636059.6125957607,0.0,-176.5143320000002
293160,636236.1269277608,635928.7296777607,0.0,-307.3972499999984
293220,636236.1269277608,636165.0840077607,0.0,-71.042919999999
293280,636595.3241820919,636395.1537717608,0.0,159.02684399999978
293340,636595.3241820919,636644.7147420918,0.0,49.390559999999375
293400,636595.3241820919,636479.4565980919,0.0,-115.86758399999917
293460,636595.3241820919,636250.1242140919,0.0,-345.19996800000064
293520,636594.3307054525,636172.1672220918,0.0,-423.15695999999895
293580,636594.3307054525,636047.3037564525,0.0,-547.0269490000021
293640,636594.3307054525,635947.0227704524,0.0,-647.3079350000008
293700,636594.3307054525,635946.2907924525,0.0,-648.0399130000015
293760,636594.3307054525,636182.3536974525,0.0,-411.97700800000166
293820,636594.3307054525,636620.0765414524,0.0,25.745835999999287
293880,636594.3307054525,636482.0986884525,0.0,-112.23201700000156
293940,636704.9942007252,636457.5774254525,0.0,-136.7532800000007
294000,636704.9942007252,636584.7863927252,0.0,-120.2078079999992
294060,636704.9942007252,636606.2520727252,0.0,-98.74212800000008
294120,636704.9942007252,636587.7379237253,0.0,-117.25627699999997
294180,636704.9942007252,636466.1885107253,0.0,-238.80568999999863
294240,636704.9942007252,636389.1803837252,0.0,-315.81381699999935
294300,636704.9942007252,636222.8213637252,0.0,-482.172837
294360,636704.9942007252,636155.7411137252,0.0,-549.253087
294420,636704.9942007252,636251.2633897252,0.0,-453.7308109999995
294480,636704.9942007252,636242.9454387252,0.0,-462.0487619999985
294540,636704.9942007252,636261.4595877252,0.0,-443.5346129999986
294600,636704.9942007252,636550.7096257252,0.0,-154.28457499999976
294660,636704.9942007252,636341.1509247252,0.0,-363.843275999999
294720,636704.9942007252,636177.4751147252,0.0,-527.5190859999988
294780,636704.9942007252,636227.9194627252,0.0,-477.0747379999986
294840,636704.9942007252,636272.1924277252,0.0,-432.801772999999
294900,636704.9942007252,636267.8992917252,0.0,-437.0949089999996
294960,636704.9942007252,636365.5681357252,0.0,-339.42606499999874
295020,636704.9942007252,636293.6581077252,0.0,-411.3360929999999
295080,636704.9942007252,636280.5103787252,0.0,-424.48382200000003
295140,636704.0005574956,636135.6170387252,0.0,-569.3771619999997
295200,636704.0005574956,636218.7604824957,0.0,-485.24007500000096
295260,636704.0005574956,636157.2353444956,0.0,-546.7652130000012
295320,636697.9387291756,636134.0252624956,0.0,-569.9752950000013
295380,636682.1583207416,635978.2253241756,0.0,-719.7134049999988
295440,636682.1583207416,633971.2594397416,0.0,-2710.898881
295500,637088.5113434788,634499.1038777416,0.0,-2183.0544430000086
295560,637088.5113434788,636908.8481114788,0.0,-179.6632319999996
295620,637088.5113434788,636829.8308954788,0.0,-258.6804480000006
295680,637088.5113434788,636905.0991194788,0.0,-183.41222399999933
295740,637088.5113434788,636927.8814554788,0.0,-160.62988800000056
295800,637088.5113434788,637041.7931354789,0.0,-46.7182080000007
295860,637088.5113434788,637057.6542554788,0.0,-30.857088000000843
295920,637088.5113434788,637128.8851034788,0.0,40.37376000000036
295980,637088.5113434788,637003.7264474788,0.0,-84.78489600000074
296040,637088.5113434788,636732.3571034789,0.0,-356.15424
296100,637088.5113434788,636760.3303514788,0.0,-328.18099200000006
296160,637087.5170993188,636117.2340314788,0.0,-971.2773120000008
296220,637087.5170993188,636446.7580913188,0.0,-640.7590079999998
296280,637087.5170993188,636443.1798353188,0.0,-644.3372639999978
296340,637087.5170993188,637214.0952113188,0.0,126.57811200000069
296400,637422.1601111325,637487.6330033188,0.0,400.11590400000114
296460,637508.5543200248,637467.5764211325,0.0,45.41630999999955
296520,637573.9185077271,637610.6863080248,0.0,102.1319880000009
296580,637573.9185077271,637489.8888917271,0.0,-84.02961599999962
296640,637573.9185077271,637299.4783477271,0.0,-274.4401599999996
296700,637573.9185077271,637562.6013877271,0.0,-11.317119999999539
296760,637573.9185077271,637582.1234197271,0.0,8.204912000000352
296820,637573.9185077271,637513.6548437271,0.0,-60.26366399999941
296880,637573.9185077271,637450.2789717271,0.0,-123.63953599999996
296940,637573.9185077271,637446.8838357271,0.0,-127.03467199999943
297000,637573.9185077271,637369.9274197271,0.0,-203.99108799999985
297060,637573.9185077271,637257.0391477271,0.0,-316.8793599999989
297120,637573.9185077271,637345.5956117271,0.0,-228.32289599999865
297180,637573.9185077271,637579.5770677271,0.0,5.658560000001732
297240,637723.0777843295,637824.3097877271,0.0,250.39128000000107
297300,637800.4409161673,637707.4369843295,0.0,-15.640800000000137
297360,637800.4409161673,637861.2421051674,0.0,60.80118899999916
297420,637800.4409161673,637784.8935801673,0.0,-15.547336000000136
297480,637800.4409161673,637584.4439981673,0.0,-215.99691800000025
297540,637800.4409161673,637613.5952531673,0.0,-186.845663
297600,637800.4409161673,637840.6974111673,0.0,40.2564949999998
297660,637800.4409161673,637662.7359401673,0.0,-137.70497600000093
297720,637800.4409161673,637536.1362041674,0.0,-264.3047120000004
297780,638141.003326973,637530.0283221673,0.0,-270.41259400000075
297840,638140.0074395618,637877.6430949729,0.0,-263.3602319999997
297900,638140.0074395618,637486.2032795617,0.0,-653.8041600000003
297960,638140.0074395618,637707.4960555618,0.0,-432.51138399999905
298020,638140.0074395618,637626.9265275617,0.0,-513.0809119999986
298080,638140.0074395618,637660.4667835617,0.0,-479.5406560000005
298140,638140.0074395618,638013.7331755618,0.0,-126.27426399999888
298200,638140.0074395618,638317.0537515618,0.0,177.0463120000009
298260,638140.0074395618,638089.1987515618,0.0,-50.80868799999929
298320,638140.0074395618,637931.7053755617,0.0,-208.30206399999994
298380,638140.0074395618,638177.4242075618,0.0,37.4167680000004
298440,638140.0074395618,637983.8385995617,0.0,-156.16884000000096
298500,638140.0074395618,637572.9704635618,0.0,-567.0369759999995
298560,638140.0074395618,637595.9382475618,0.0,-544.0691919999992
298620,638140.0074395618,637883.2178315618,0.0,-256.7896080000004
298680,638140.0074395618,637869.7288155617,0.0,-270.2786239999987
298740,638140.0074395618,637661.1959195618,0.0,-478.8115199999998
298800,638140.0074395618,637799.7317595618,0.0,-340.2756800000004
298860,638140.0074395618,637858.4272075618,0.0,-281.58023199999985
298920,638140.0074395618,637967.7976075618,0.0,-172.20983199999927
298980,638140.0074395618,637882.4886955618,0.0,-257.5187439999986
299040,638133.9312641218,637751.6087835617,0.0,-388.39865600000047
299100,638133.9312641218,637102.8757761217,0.0,-1031.055488000004
299160,638133.9312641218,637895.2716801218,0.0,-238.65958400000088
299220,638133.9312641218,637689.3272001218,0.0,-444.6040640000027
299280,638133.9312641218,637395.1208001218,0.0,-738.8104640000043
299340,638133.9312641218,637700.1147681217,0.0,-433.81649600000554
299400,638133.9312641218,637776.6084321218,0.0,-357.32283200000387
299460,638133.9312641218,637886.4454881218,0.0,-247.48577600000291
299520,638133.9312641218,637968.8232801218,0.0,-165.10798400000218
299580,638133.9312641218,637928.6150721217,0.0,-205.31619200000156
299640,638133.9312641218,638376.7894881218,0.0,242.85822399999753
299700,638133.9312641218,638162.0188161217,0.0,28.0875520000005
299760,638133.9312641218,638093.3706561218,0.0,-40.56060800000011
299820,638133.9312641218,638540.5643841218,0.0,406.63311999999803
299880,638133.9312641218,638527.8154401218,0.0,393.8841759999989
299940,638133.9312641218,638893.6120641218,0.0,759.6807999999972
300000,638133.9312641218,639078.9620961217,0.0,945.0308319999989
300060,638133.9312641218,639299.6168961218,0.0,1165.685631999995
300120,638133.9312641218,639371.2071201218,0.0,1237.2758559999986
300180,639411.2529208664,639626.1860001218,0.0,1492.2547359999949
300240,639411.2529208664,639414.4968448663,0.0,3.2439240000013685
300300,639411.2529208664,639496.4059258663,0.0,85.15300500000075
300360,639411.2529208664,639226.0789258664,0.0,-185.17399499999948
300420,639411.2529208664,639123.3546658664,0.0,-287.89825499999904
300480,639411.2529208664,639202.5604768663,0.0,-208.69244399999863
300540,639411.2529208664,639275.5487668663,0.0,-135.7041539999988
300600,639411.2529208664,639240.6765838664,0.0,-170.5763369999999
300660,639411.2529208664,639208.5076708663,0.0,-202.74525000000017
300720,639411.2529208664,639172.5541798663,0.0,-238.69874099999862
300780,639411.2529208664,639053.0696458664,0.0,-358.1832749999999
300840,639411.2529208664,639188.7737998663,0.0,-222.47912099999928
300900,639411.2529208664,639107.6756998664,0.0,-303.5772209999997
300960,639411.2529208664,639057.1245508663,0.0,-354.1283699999996
301020,639411.2529208664,639179.3123548664,0.0,-231.94056599999936
301080,639411.2529208664,639199.8572068664,0.0,-211.39571399999946
301140,639411.2529208664,639172.0135258663,0.0,-239.23939499999915
301200,639411.2529208664,638979.0000478664,0.0,-432.252872999999
301260,639411.2529208664,639016.8458278663,0.0,-394.40709299999867
301320,639411.2529208664,639054.1509538663,0.0,-357.10196699999887
301380,639411.2529208664,638951.9673478664,0.0,-459.2855729999998
301440,639411.2529208664,639071.7222088664,0.0,-339.53071200000005
301500,639411.2529208664,639047.1224518664,0.0,-364.1304690000003
301560,639411.2529208664,638968.1869678664,0.0,-443.06595299999856
301620,639411.2529208664,638955.7519258664,0.0,-455.5009949999997
301680,639411.2529208664,638969.5386028663,0.0,-441.7143179999991
301740,639411.2529208664,639001.4371888663,0.0,-409.81573199999906
301800,639411.2529208664,638961.1584658663,0.0,-450.0944549999999
301860,639411.2529208664,638917.3654918664,0.0,-493.88742899999875
301920,639411.2529208664,638958.4551958664,0.0,-452.7977249999989
301980,639411.2529208664,639004.1404588664,0.0,-407.1124620000001
302040,639411.2529208664,638804.3688058663,0.0,-606.8841149999992
302100,639410.2550531479,638417.2605418664,0.0,-993.9923789999999
302160,639410.2550531479,638641.6586131479,0.0,-768.5964399999941
302220,639410.2550531479,638795.934350148,0.0,-614.3207029999954
302280,639410.2550531479,639073.107708148,0.0,-337.14734499999554
302340,639410.2550531479,639415.6521411479,0.0,5.397088000004875
302400,639404.1668152359,639132.875548148,0.0,-277.3795049999954
302460,639404.1668152359,638472.4340582358,0.0,-931.7327570000009
302520,639404.1668152359,638887.4358692359,0.0,-516.7309459999972
302580,639404.1668152359,639506.4216212359,0.0,102.25480600000127
302640,639404.1668152359,639360.7188062358,0.0,-43.448008999998024
302700,639404.1668152359,639165.7784882359,0.0,-238.38832699999776
302760,639404.1668152359,639544.6058072358,0.0,140.4389920000046
302820,639404.1668152359,639706.3861742358,0.0,302.21935899999903
302880,639404.1668152359,639603.8917802358,0.0,199.72496500000113
302940,639404.1668152359,639126.5894552359,0.0,-277.5773599999951
303000,639404.1668152359,639505.4167742359,0.0,101.24995900000026
303060,639404.1668152359,639630.0178022359,0.0,225.85098699999938
303120,639404.1668152359,639696.3377042359,0.0,292.17088900000294
303180,640834.9244994734,639919.4137382358,0.0,515.2469230000029
303240,640834.9244994734,640796.6722794734,0.0,-38.252220000001714
303300,640834.9244994734,640706.8627194734,0.0,-128.06178000000114
303360,640833.9244127234,640444.6409794734,0.0,-390.2835200000018
303420,640833.9244127234,640462.7708127234,0.0,-371.15359999999936
303480,640833.9244127234,640619.6129317234,0.0,-214.31148100000064
303540,640833.9244127234,640658.3487577233,0.0,-175.57565500000143
303600,640833.9244127234,640891.1434767233,0.0,57.2190639999995
303660,640833.9244127234,640784.0503107234,0.0,-49.87410199999956
303720,640833.9244127234,640965.9567877233,0.0,132.03237500000054
303780,640833.9244127234,640734.6811207234,0.0,-99.2432920000015
303840,640833.9244127234,640697.4643467234,0.0,-136.46006600000183
303900,640833.9244127234,640826.5837667234,0.0,-7.34064600000182
303960,640833.9244127234,640815.5706397234,0.0,-18.35377299999966
304020,640833.9244127234,640863.8005407234,0.0,29.87612799999851
304080,641553.5608693954,640828.8623447234,0.0,-5.062067999999542
304140,641553.5608693954,641435.4768933954,0.0,-118.0839760000005
304200,641553.5608693954,641503.5298453954,0.0,-50.03102399999964
304260,641553.5608693954,641463.9891973954,0.0,-89.57167199999999
304320,641553.5608693954,641405.6196693954,0.0,-147.9412000000005
304380,641553.5608693954,641178.5971733953,0.0,-374.96369599999986
304440,641553.5608693954,641147.3950293954,0.0,-406.1658399999993
304500,641553.5608693954,641082.8388693954,0.0,-470.72200000000043
304560,641553.5608693954,641228.8971813954,0.0,-324.6636879999999
304620,641552.559666133,640971.7484773954,0.0,-581.8123919999995
304680,641552.559666133,640941.382275133,0.0,-611.1773910000022
304740,641552.559666133,641085.208412133,0.0,-467.35125400000203
304800,641552.559666133,641057.1087041331,0.0,-495.4509620000019
304860,641552.559666133,641194.649380133,0.0,-357.9102860000029
304920,641552.559666133,641301.5022171331,0.0,-251.05744900000118
304980,641552.559666133,641282.276101133,0.0,-270.28356500000245
305040,641552.559666133,641569.188909133,0.0,16.629242999997132
305100,641552.559666133,641429.060102133,0.0,-123.49956400000191
305160,641552.559666133,641507.073765133,0.0,-45.485901000003416
305220,641552.559666133,641513.728959133,0.0,-38.830707000001894
305280,641552.559666133,641377.297482133,0.0,-175.26218400000235
305340,641552.559666133,641345.5004441331,0.0,-207.0592220000034
305400,641552.559666133,641414.640515133,0.0,-137.91915100000094
305460,641552.559666133,641573.6257051331,0.0,21.066038999999
305520,641552.559666133,641512.250027133,0.0,-40.30963900000337
305580,641552.559666133,641522.972284133,0.0,-29.58738200000291
305640,641552.559666133,641495.981775133,0.0,-56.577891000001685
305700,641552.559666133,641546.265463133,0.0,-6.294203000002705
305760,641552.559666133,641625.388325133,0.0,72.82865899999689
305820,641552.559666133,641567.340244133,0.0,14.780577999997847
305880,641552.559666133,641655.336698133,0.0,102.77703199999863
305940,641552.559666133,641549.962793133,0.0,-2.596873000001573
306000,641552.559666133,641570.298108133,0.0,17.73844199999824
306060,641552.559666133,641491.175246133,0.0,-61.384420000001356
306120,641552.559666133,641488.217382133,0.0,-64.34228400000175
306180,641552.559666133,641393.565734133,0.0,-158.99393200000148
306240,641552.559666133,641498.200173133,0.0,-54.35949300000203
306300,641552.559666133,641639.068446133,0.0,86.50877999999774
306360,641552.559666133,641548.483861133,0.0,-4.075805000003053
306420,641552.559666133,641426.102238133,0.0,-126.4574280000023
306480,641552.559666133,641436.085029133,0.0,-116.47463700000257
306540,641552.559666133,641402.809059133,0.0,-149.7506070000025
306600,641552.559666133,641515.207891133,0.0,-37.35177500000298
306660,641866.4372432672,641668.2773531331,0.0,115.71768699999873
306720,641866.4372432672,641878.8039292672,0.0,12.366686000001176
306780,642439.794198378,641782.5588512672,0.0,-83.87839199999993
306840,642439.794198378,642363.618798378,0.0,-76.17540000000068
306900,642599.452990526,642479.695598378,0.0,39.90140000000035
306960,642599.452990526,642612.998889526,0.0,13.545899000001134
307020,642599.452990526,642519.199928526,0.0,-80.25306199999868
307080,643613.4061299239,642966.214595526,0.0,366.76160500000145
307140,643612.4016957295,643434.4588419239,0.0,-178.94728799999893
307200,643612.4016957295,643131.0161157295,0.0,-481.38557999999836
307260,643606.2732323394,643202.8110597294,0.0,-409.590635999998
307320,643606.2732323394,642539.7621773394,0.0,-1066.5110549999972
307380,643606.2732323394,643372.1813803394,0.0,-234.09185199999598
307440,643606.2732323394,643852.3200613394,0.0,246.0468290000003
307500,644745.9587607769,643048.5124743395,0.0,-557.760757999997
307560,644745.9587607769,644699.2407607769,0.0,-46.71800000000017
307620,644894.6123459057,644567.535760777,0.0,-178.42300000000083
307680,644894.6123459057,644918.6956499057,0.0,24.08330400000021
307740,644894.6123459057,644588.4103379057,0.0,-306.2020079999993
307800,644894.6123459057,644679.5828459058,0.0,-215.02950000000018
307860,644894.6123459057,644712.7588259057,0.0,-181.8535199999994
307920,644894.6123459057,644964.8962739058,0.0,70.28392800000037
307980,645275.5909593333,645078.9233459057,0.0,184.31100000000018
308040,645275.5909593333,645350.8713233334,0.0,75.28036399999925
308100,645630.3197676536,645430.2015803333,0.0,154.61062099999924
308160,645810.4636101512,645899.3378736536,0.0,269.0181060000008
308220,645810.4636101512,645407.4543301512,0.0,-403.0092800000013
308280,645810.4636101512,645387.2023451512,0.0,-423.2612650000021
308340,645810.4636101512,645270.3639701512,0.0,-540.0996400000022
308400,645810.4636101512,645040.7376171512,0.0,-769.7259930000026
308460,645810.4636101512,645159.4454061512,0.0,-651.0182040000028
308520,645804.3145358952,645119.5645741512,0.0,-690.8990360000016
308580,645804.3145358952,644673.9193018952,0.0,-1130.395233999998
308640,645804.3145358952,644895.1832458952,0.0,-909.1312899999979
308700,645804.3145358952,645362.0166428953,0.0,-442.29789300000203
308760,645804.3145358952,644810.5330248952,0.0,-993.781511000001
308820,645804.3145358952,644050.3572778952,0.0,-1753.9572579999995
308880,645788.3089446953,643999.2318968952,0.0,-1805.0826389999982
308940,645788.3089446953,642418.7814466953,0.0,-3369.5274980000017
309000,645788.3089446953,645487.2171916952,0.0,-301.0917529999992
309060,645788.3089446953,646188.3806866952,0.0,400.07174199999804
309120,645788.3089446953,645270.7808716953,0.0,-517.5280729999967
309180,645788.3089446953,644116.4538316953,0.0,-1671.855113000009
309240,645788.3089446953,643845.9084316953,0.0,-1942.400512999998
309300,645788.3089446953,644970.9263866952,0.0,-817.3825579999992
309360,645788.3089446953,646307.8715716953,0.0,519.5626269999924
309420,645788.3089446953,646409.3260966953,0.0,621.017152
309480,645788.3089446953,647060.8896016952,0.0,1272.5806569999945
309540,647428.5433414292,648154.3439266953,0.0,2366.034981999993
309600,647428.5433414292,647392.4275294292,0.0,-36.1158120000008
309660,647428.5433414292,647466.3558694292,0.0,37.81252799999913
309720,647421.3683287062,646974.5506174292,0.0,-453.9927239999999
309780,647421.3683287062,647680.6128817062,0.0,259.2445530000019
309840,647421.3683287062,647110.8980737062,0.0,-310.4702550000022
309900,647421.3683287062,647557.8912957063,0.0,136.52296699999727
309960,647421.3683287062,648029.0705237063,0.0,607.7021950000023
310020,647421.3683287062,648154.4794437062,0.0,733.1111149999972
310080,647984.7687395723,648321.0941517062,0.0,899.7258230000023
310140,647984.7687395723,648021.3377975723,0.0,36.569058000000076
310200,647984.7687395723,648077.6942225723,0.0,92.92548300000082
310260,647984.7687395723,647907.8735285723,0.0,-76.8952109999987
310320,647984.7687395723,647949.2015735722,0.0,-35.56716599999907
310380,647984.7687395723,648072.6847625723,0.0,87.91602300000102
310440,648108.0743038355,648194.9155865723,0.0,210.14684699999987
310500,648108.0743038355,647915.3060428355,0.0,-192.76826099999997
310560,648108.0743038355,647930.9359018356,0.0,-177.13840199999984
310620,648108.0743038355,647970.8788748356,0.0,-137.1954290000012
310680,648108.0743038355,647919.0274378355,0.0,-189.04686600000142
310740,648108.0743038355,647782.8243808355,0.0,-325.2499229999999
310800,648108.0743038355,647791.2595428355,0.0,-316.8147610000001
310860,648108.0743038355,647588.3194688355,0.0,-519.754835
310920,648108.0743038355,647846.8323748355,0.0,-261.24192900000133
310980,648108.0743038355,648078.0550508355,0.0,-30.019253000000756
311040,648108.0743038355,647840.3819568355,0.0,-267.6923470000009
311100,648108.0743038355,647663.9878338355,0.0,-444.08646999999996
311160,648108.0743038355,647726.7553628355,0.0,-381.3189410000009
311220,648108.0743038355,647827.2330278355,0.0,-280.8412760000003
311280,648108.0743038355,647784.0648458356,0.0,-324.0094580000004
311340,648108.0743038355,647798.7023328355,0.0,-309.3719710000012
311400,648108.0743038355,647626.7738838355,0.0,-481.30042000000105
311460,648108.0743038355,647693.5109008355,0.0,-414.5634030000014
311520,648108.0743038355,647580.8766788355,0.0,-527.1976250000005
311580,648107.0628579763,647533.2428228356,0.0,-574.8314809999999
311640,648107.0628579763,647536.4729029763,0.0,-570.5899550000029
311700,648107.0628579763,647749.6880149763,0.0,-357.37484300000204
311760,648107.0628579763,647707.8611269763,0.0,-399.2017310000014
311820,648107.0628579763,647686.7776549764,0.0,-420.2852030000036
311880,648107.0628579763,647892.8515909764,0.0,-214.2112670000028
311940,648107.0628579763,647851.7048149763,0.0,-255.3580430000015
312000,648107.0628579763,647701.4000629763,0.0,-405.66279500000314
312060,648107.0628579763,647879.2493509763,0.0,-227.81350700000226
312120,648107.0628579763,647776.5524389762,0.0,-330.5104190000035
312180,648107.0628579763,648055.0583029763,0.0,-52.00455500000341
312240,648107.0628579763,647738.1261109763,0.0,-368.93674700000184
312300,648107.0628579763,647960.5227349763,0.0,-146.54012300000358
312360,648107.0628579763,647883.6700789763,0.0,-223.39277900000255
312420,648107.0628579763,648022.7529829763,0.0,-84.30987500000268
312480,648107.0628579763,647966.6437429762,0.0,-140.41911500000217
312540,648107.0628579763,647896.2521509763,0.0,-210.81070700000177
312600,648107.0628579763,647971.4045269763,0.0,-135.6583310000021
312660,648107.0628579763,648106.7468149763,0.0,-0.3160430000036241
312720,648107.0628579763,648255.6913429763,0.0,148.6284849999967
312780,648107.0628579763,647995.2084469763,0.0,-111.85441100000192
312840,648107.0628579763,648059.4790309763,0.0,-47.58382700000134
312900,648107.0628579763,647933.3182549763,0.0,-173.74460300000246
312960,648107.0628579763,647842.8633589763,0.0,-264.19949900000324
313020,648107.0628579763,647754.7888549763,0.0,-352.2740030000017
313080,648107.0628579763,647762.9501989763,0.0,-344.11265900000296
313140,648107.0628579763,647748.6678469763,0.0,-358.3950110000031
313200,648107.0628579763,647751.7283509762,0.0,-355.33450700000236
313260,648107.0628579763,647674.1955829763,0.0,-432.86727500000205
313320,648107.0628579763,647505.8678629763,0.0,-601.1949950000029
313380,648107.0628579763,647560.6168789763,0.0,-546.4459790000024
313440,648107.0628579763,647807.4975349763,0.0,-299.5653230000032
313500,648107.0628579763,647744.5871749762,0.0,-362.47568300000245
313560,648107.0628579763,647674.1955829763,0.0,-432.86727500000205
313620,648107.0628579763,647660.2532869763,0.0,-446.8095710000018
313680,648107.0628579763,647589.8616949763,0.0,-517.2011630000014
313740,648107.0628579763,647690.5182709763,0.0,-416.54458700000225
313800,648107.0628579763,647609.9249989763,0.0,-497.1378590000026
313860,648107.0628579763,647921.4162949763,0.0,-185.64656300000257
313920,648107.0628579763,647716.0224709763,0.0,-391.0403870000027
313980,648107.0628579763,647585.4409669763,0.0,-521.6218910000035
314040,648107.0628579763,647670.1149109763,0.0,-436.9479470000014
314100,648107.0628579763,647886.3905269763,0.0,-220.6723310000022
314160,648107.0628579763,647773.1518789763,0.0,-333.91097900000216
314220,648107.0628579763,647886.3905269763,0.0,-220.6723310000022
314280,648107.0628579763,647807.4975349763,0.0,-299.5653230000032
314340,648107.0628579763,647861.2263829763,0.0,-245.8364750000014
314400,648107.0628579763,647939.0992069762,0.0,-167.9636510000014
314460,648107.0628579763,647912.5748389763,0.0,-194.48801900000197
314520,648107.0628579763,648066.6202069763,0.0,-40.44265100000364
314580,648107.0628579763,648097.5653029763,0.0,-9.497555000003368
314640,648230.6275066484,648312.1406389762,0.0,205.0777809999965
314700,648230.6275066484,648113.7428426484,0.0,-116.88466400000004
314760,648230.6275066484,648121.1719526484,0.0,-109.4555539999995
314820,648230.6275066484,648195.7106896484,0.0,-34.916817000000556
314880,648285.1271696838,648337.8543276484,0.0,107.22682099999898
314940,648285.1271696838,648308.7864656838,0.0,23.65929599999972
315000,648390.3431515847,648496.3356766838,0.0,211.20850699999917
315060,649106.3732478501,648434.7431435847,0.0,44.3999919999987
315120,649106.3732478501,649187.1145198501,0.0,80.74127200000095
315180,649106.3732478501,648970.0049948501,0.0,-136.36825299999958
315240,649106.3732478501,648930.8079238501,0.0,-175.5653239999997
315300,649559.5184439037,648699.1461928501,0.0,-407.2270550000001
315360,650051.7215199859,649609.3919879036,0.0,49.87354400000044
315420,650045.532236666,649276.3408739859,0.0,-775.3806459999998
315480,650298.2944967637,650493.976560666,0.0,448.44432400000113
315540,650869.9742778456,650554.9407337637,0.0,256.64623699999925
315600,650869.9742778456,650793.6436818456,0.0,-76.33059600000134
315660,650869.9742778456,650631.5256018456,0.0,-238.448676000001
315720,650869.9742778456,650625.4461738456,0.0,-244.5281040000008
315780,650869.9742778456,650500.2549898456,0.0,-369.71928800000103
315840,650868.9585300119,650285.2233698455,0.0,-584.7509080000004
315900,650868.9585300119,650578.0408440119,0.0,-290.9176860000007
315960,650868.9585300119,650748.4046040119,0.0,-120.55392600000164
316020,650862.7610570419,650483.908694012,0.0,-385.0498360000006
316080,651368.0318430337,650940.193651042,0.0,77.43259399999886
316140,651368.0318430337,651429.0779160337,0.0,61.046073000001
316200,651427.115725052,651415.2782290337,0.0,47.246386000000186
316260,651427.115725052,651349.141795052,0.0,-77.97393000000045
316320,651427.115725052,651336.8056210519,0.0,-90.31010399999987
316380,651427.115725052,651192.495661052,0.0,-234.62006400000044
316440,651427.115725052,651000.703069052,0.0,-426.4126560000001
316500,651427.115725052,651136.168225052,0.0,-290.9475000000003
316560,651427.115725052,651075.4183870519,0.0,-351.69733799999966
316620,651427.115725052,651063.082213052,0.0,-364.03351200000066
316680,651427.115725052,651015.1340650519,0.0,-411.98166000000015
316740,651427.115725052,651072.159775052,0.0,-354.9559499999997
316800,651426.0990943963,650836.608679052,0.0,-590.5070459999995
316860,651426.0990943963,650927.6615443963,0.0,-498.43754999999965
316920,651426.0990943963,650902.4684443964,0.0,-523.6306500000005
316980,651426.0990943963,650974.5398443963,0.0,-451.5592499999992
317040,651426.0990943963,651071.4854443964,0.0,-354.61364999999967
317100,651426.0990943963,650925.1103443963,0.0,-500.98875
317160,651419.8969613684,650646.0728443963,0.0,-780.0262500000002
317220,651403.7525342323,650218.3423133683,0.0,-1201.554648000002
317280,651403.7525342323,650063.5020002323,0.0,-1340.2505339999916
317340,651403.7525342323,650158.1132722324,0.0,-1245.639261999993
317400,651403.7525342323,649558.1393522323,0.0,-1845.6131820000005
317460,651403.7525342323,650984.2312082323,0.0,-419.5213259999995
317520,651403.7525342323,650901.1578962323,0.0,-502.59463799998645
317580,651403.7525342323,651494.2090402324,0.0,90.45650599999817
317640,651403.7525342323,651884.1920882324,0.0,480.4395540000039
317700,651403.7525342323,650956.5401042324,0.0,-447.21242999999515
317760,651403.7525342323,649754.2846722323,0.0,-1649.4678619999966
317820,651403.7525342323,650661.1683282324,0.0,-742.5842059999862
317880,651403.7525342323,650638.0924082324,0.0,-765.6601259999934
317940,651403.7525342323,651489.5938562324,0.0,85.84132200000957
318000,653128.5696297107,653252.5941442323,0.0,1848.8416100000113
318060,653128.5696297107,653059.7048967107,0.0,-68.86473299999865
318120,653128.5696297107,653003.9219947108,0.0,-124.64763499999962
