,balance,equity,balance_btc,equity_btc
82320,108201.60983143799,108183.37195143799,0.0,-18.23788000000004
82380,108201.60983143799,108191.28863143799,0.0,-10.321199999999932
82440,108201.60983143799,108161.40603143799,0.0,-40.203800000000065
82500,108201.60983143799,108174.03305143799,0.0,-27.576779999999903
82560,108201.60983143799,108183.199931438,0.0,-18.409899999999862
82620,108201.60983143799,108135.45263143799,0.0,-66.15719999999993
82680,108201.60983143799,108124.835331438,0.0,-76.7745
82740,108201.60983143799,108147.847471438,0.0,-53.76235999999988
82800,108200.380629118,108081.068931438,0.0,-120.54089999999987
82860,108200.380629118,108128.99254911799,0.0,-71.3880800000001
82920,108196.62772171799,108018.179029118,0.0,-182.2015999999998
82980,108403.37979733798,107999.365141718,0.0,-197.26257999999368
83040,108424.48373029799,108388.96242733799,0.0,-14.417370000000101
83100,108444.38248279798,108424.48373029799,0.0,0.0
83160,108444.38248279798,108449.33545279798,0.0,4.952969999999885
83220,108465.49614151799,108391.74418279798,0.0,-52.63830000000007
83280,108465.49614151799,108465.49614151799,0.0,0.0
83340,108465.49614151799,108465.49614151799,0.0,0.0
83400,108464.89594835798,108465.49614151799,0.0,0.0
83460,108464.89594835798,108461.68056835799,0.0,-3.215379999999772
83520,108464.89594835798,108453.92288835798,0.0,-10.973059999999759
83580,108485.92002947799,108467.40278835798,0.0,2.5068400000001714
83640,108485.92002947799,108485.92002947799,0.0,0.0
83700,108485.92002947799,108485.92002947799,0.0,0.0
83760,108485.92002947799,108485.92002947799,0.0,0.0
83820,108485.92002947799,108485.92002947799,0.0,0.0
83880,108485.92002947799,108485.92002947799,0.0,0.0
83940,108485.92002947799,108485.92002947799,0.0,0.0
84000,108485.92002947799,108485.92002947799,0.0,0.0
84060,108506.32781679799,108485.92002947799,0.0,0.0
84120,108506.32781679799,108506.32781679799,0.0,0.0
84180,108506.32781679799,108506.32781679799,0.0,0.0
84240,108506.32781679799,108506.32781679799,0.0,0.0
84300,108506.32781679799,108506.32781679799,0.0,0.0
84360,108506.32781679799,108506.32781679799,0.0,0.0
84420,108506.32781679799,108506.32781679799,0.0,0.0
84480,108506.32781679799,108506.32781679799,0.0,0.0
84540,108506.32781679799,108506.32781679799,0.0,0.0
84600,108506.32781679799,108506.32781679799,0.0,0.0
84660,108506.32781679799,108506.32781679799,0.0,0.0
84720,108506.32781679799,108506.32781679799,0.0,0.0
84780,108506.32781679799,108506.32781679799,0.0,0.0
84840,108506.32781679799,108506.32781679799,0.0,0.0
84900,108506.32781679799,108506.32781679799,0.0,0.0
84960,108506.32781679799,108506.32781679799,0.0,0.0
85020,108506.32781679799,108506.32781679799,0.0,0.0
85080,108506.32781679799,108506.32781679799,0.0,0.0
85140,108506.32781679799,108506.32781679799,0.0,0.0
85200,108505.72800485799,108506.32781679799,0.0,0.0
85260,108526.14578951799,108514.94630485798,0.0,9.218300000000264
85320,108526.14578951799,108524.699799518,0.0,-1.445989999999947
85380,108526.14578951799,108488.408999518,0.0,-37.73679000000021
85440,108547.15428793798,108470.603939518,0.0,-55.541850000000196
85500,108547.15428793798,108547.15428793798,0.0,0.0
85560,108547.15428793798,108547.15428793798,0.0,0.0
85620,108547.15428793798,108547.15428793798,0.0,0.0
85680,108547.15428793798,108547.15428793798,0.0,0.0
85740,108547.15428793798,108547.15428793798,0.0,0.0
85800,108547.15428793798,108547.15428793798,0.0,0.0
85860,108547.15428793798,108547.15428793798,0.0,0.0
85920,108547.15428793798,108547.15428793798,0.0,0.0
85980,108566.986938258,108547.15428793798,0.0,0.0
86040,108587.43632665799,108580.281618258,0.0,13.294679999999731
86100,108586.20393023799,108540.847406658,0.0,-46.58891999999978
86160,108649.122083242,108541.87993023799,0.0,-44.32399999999856
86220,108649.122083242,108633.620423242,0.0,-15.501660000000024
86280,108690.25618890199,108636.09644324199,0.0,-13.0256400000001
86340,108690.25618890199,108646.41166890199,0.0,-43.844519999999974
86400,108690.25618890199,108627.00490890199,0.0,-63.25128000000027
86460,108690.25618890199,108634.53678890198,0.0,-55.71940000000012
86520,108690.25618890199,108605.76462890199,0.0,-84.49155999999992
86580,108689.02154330199,108596.27538890198,0.0,-93.98080000000024
86640,108689.02154330199,108547.870943302,0.0,-141.15060000000068
86700,108689.02154330199,108564.21766330198,0.0,-124.80388000000075
86760,108689.02154330199,108583.38278330199,0.0,-105.6387600000024
86820,108752.68497102198,108646.84014330199,0.0,-42.18140000000145
86880,108752.68497102198,108752.68497102198,0.0,0.0
86940,108752.68497102198,108752.68497102198,0.0,0.0
87000,108752.68497102198,108752.68497102198,0.0,0.0
87060,108752.08254782198,108752.68497102198,0.0,0.0
87120,108752.08254782198,108733.95858782198,0.0,-18.123959999999947
87180,108773.18288320198,108745.00081782197,0.0,-7.081729999999974
87240,108773.18288320198,108773.18288320198,0.0,0.0
87300,108773.18288320198,108773.18288320198,0.0,0.0
87360,108772.57995270198,108773.18288320198,0.0,0.0
87420,108793.70647544198,108783.56611270198,0.0,10.986160000000206
87480,108793.70647544198,108793.70647544198,0.0,0.0
87540,108793.70647544198,108793.70647544198,0.0,0.0
87600,108793.70647544198,108793.70647544198,0.0,0.0
87660,108793.70647544198,108793.70647544198,0.0,0.0
87720,108793.70647544198,108793.70647544198,0.0,0.0
87780,108793.70647544198,108793.70647544198,0.0,0.0
87840,108813.74091122199,108793.70647544198,0.0,0.0
87900,108813.74091122199,108814.55971122198,0.0,0.818799999999741
87960,108813.74091122199,108829.97273122199,0.0,16.231819999999765
88020,108813.74091122199,108783.29757122199,0.0,-30.44334000000044
88080,108813.74091122199,108797.007131222,0.0,-16.733780000000362
88140,108813.74091122199,108810.35713122199,0.0,-3.3837800000003626
88200,108813.74091122199,108782.86770122199,0.0,-30.873209999999947
88260,108813.74091122199,108772.63270122198,0.0,-41.10820999999994
88320,108813.74091122199,108770.536751222,0.0,-43.20416000000021
88380,108813.74091122199,108770.202111222,0.0,-43.538800000000386
88440,108813.74091122199,108744.65644122199,0.0,-69.08447000000028
88500,108813.74091122199,108781.11440122199,0.0,-32.62651000000034
88560,108813.74091122199,108766.630541222,0.0,-47.11037000000015
88620,108813.74091122199,108814.630021222,0.0,0.8891099999998187
88680,108813.74091122199,108781.37606122199,0.0,-32.364850000000125
88740,108813.74091122199,108754.62533122199,0.0,-59.1155800000001
88800,108813.74091122199,108713.66130122199,0.0,-100.07960999999982
88860,108812.495234422,108723.96572122199,0.0,-89.77518999999992
88920,108812.495234422,108604.34069442199,0.0,-208.15453999999943
88980,108812.495234422,108682.75936442199,0.0,-129.7358699999985
89040,108812.495234422,108754.464944422,0.0,-58.03028999999942
89100,108812.495234422,108799.972894422,0.0,-12.522339999999211
89160,108812.495234422,108734.182364422,0.0,-78.31286999999848
89220,108876.65827212199,108835.581214422,0.0,23.08598000000112
89280,108876.05535380199,108876.65827212199,0.0,0.0
89340,108897.178489402,108859.04915380199,0.0,-17.006199999999865
89400,108897.178489402,108897.178489402,0.0,0.0
89460,108897.178489402,108897.178489402,0.0,0.0
89520,108897.178489402,108897.178489402,0.0,0.0
89580,108897.178489402,108897.178489402,0.0,0.0
89640,108897.178489402,108897.178489402,0.0,0.0
89700,108897.178489402,108897.178489402,0.0,0.0
89760,108897.178489402,108897.178489402,0.0,0.0
89820,108897.178489402,108897.178489402,0.0,0.0
89880,108897.178489402,108897.178489402,0.0,0.0
89940,108897.178489402,108897.178489402,0.0,0.0
90000,108896.572847002,108897.178489402,0.0,0.0
90060,108917.787839602,108913.170647002,0.0,16.597799999999843
90120,108958.40982740199,108919.699419802,0.0,2.517300000000105
90180,108958.40982740199,108950.64102740199,0.0,-7.768799999999974
90240,108958.40982740199,108920.326327402,0.0,-38.08350000000013
90300,108979.61600540199,108938.488327402,0.0,-19.921499999999867
90360,108979.61600540199,108979.61600540199,0.0,0.0
90420,108979.61600540199,108979.61600540199,0.0,0.0
90480,108979.61600540199,108979.61600540199,0.0,0.0
90540,108979.01127380198,108979.61600540199,0.0,0.0
90600,108979.01127380198,108978.52887380199,0.0,-0.48240000000005234
90660,108979.01127380198,108972.54747380198,0.0,-6.463799999999973
90720,109000.20018260198,108968.82327380199,0.0,-10.187999999999738
90780,109020.75853520198,109000.20018260198,0.0,0.0
90840,109020.75853520198,109020.75853520198,0.0,0.0
90900,109020.15473240198,109020.75853520198,0.0,0.0
90960,109041.30857720198,109025.66903240197,0.0,5.514300000000366
91020,109041.30857720198,109041.30857720198,0.0,0.0
91080,109041.30857720198,109041.30857720198,0.0,0.0
91140,109041.30857720198,109041.30857720198,0.0,0.0
91200,109041.30857720198,109041.30857720198,0.0,0.0
91260,109041.30857720198,109041.30857720198,0.0,0.0
91320,109041.30857720198,109041.30857720198,0.0,0.0
91380,109041.30857720198,109041.30857720198,0.0,0.0
91440,109041.30857720198,109041.30857720198,0.0,0.0
91500,109041.30857720198,109041.30857720198,0.0,0.0
91560,109061.90038008198,109041.30857720198,0.0,0.0
91620,109061.90038008198,109061.90038008198,0.0,0.0
91680,109061.90038008198,109061.90038008198,0.0,0.0
91740,109061.90038008198,109061.90038008198,0.0,0.0
91800,109061.90038008198,109061.90038008198,0.0,0.0
91860,109061.90038008198,109061.90038008198,0.0,0.0
91920,109061.90038008198,109061.90038008198,0.0,0.0
91980,109061.90038008198,109061.90038008198,0.0,0.0
92040,109061.90038008198,109061.90038008198,0.0,0.0
92100,109061.90038008198,109061.90038008198,0.0,0.0
92160,109061.90038008198,109061.90038008198,0.0,0.0
92220,109061.90038008198,109061.90038008198,0.0,0.0
92280,109061.90038008198,109061.90038008198,0.0,0.0
92340,109061.90038008198,109061.90038008198,0.0,0.0
92400,109061.90038008198,109061.90038008198,0.0,0.0
92460,109061.90038008198,109061.90038008198,0.0,0.0
92520,109061.90038008198,109061.90038008198,0.0,0.0
92580,109061.90038008198,109061.90038008198,0.0,0.0
92640,109082.40509760198,109061.90038008198,0.0,0.0
92700,109081.80268152198,109082.40509760198,0.0,0.0
92760,109081.80268152198,109082.12104152198,0.0,0.31836000000007336
92820,109102.90992264198,109102.90992264198,0.0,0.0
92880,109102.90992264198,109102.90992264198,0.0,0.0
92940,109102.90992264198,109102.90992264198,0.0,0.0
93000,109102.90992264198,109102.90992264198,0.0,0.0
93060,109102.90992264198,109102.90992264198,0.0,0.0
93120,109102.90992264198,109102.90992264198,0.0,0.0
93180,109102.90992264198,109102.90992264198,0.0,0.0
93240,109102.90992264198,109102.90992264198,0.0,0.0
93300,109102.90992264198,109102.90992264198,0.0,0.0
93360,109102.90992264198,109102.90992264198,0.0,0.0
93420,109102.90992264198,109102.90992264198,0.0,0.0
93480,109102.90992264198,109102.90992264198,0.0,0.0
93540,109102.90992264198,109102.90992264198,0.0,0.0
93600,109102.90992264198,109102.90992264198,0.0,0.0
93660,109102.90992264198,109102.90992264198,0.0,0.0
93720,109102.90992264198,109102.90992264198,0.0,0.0
93780,109102.90992264198,109102.90992264198,0.0,0.0
